versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo
E.1.0.0,586977,PB,Z374012,H617,No Disponible,2024-07-25 11:51:00.016,2024-07-25 11:51:00.486,T,4.594600,-74.178167,1,3,False,2,6.723,-1.208
E.1.0.0,588561,PB,Z374012,A617,No Disponible,2024-07-25 16:43:00.016,2024-07-25 16:43:00.196,T,4.588556,-74.153789,1,3,False,2,4.684,0.95
E.1.0.0,585721,PB,Z374012,H617,No Disponible,2024-07-25 08:10:20.016,2024-07-25 08:10:20.057,T,4.589150,-74.162600,1,3,False,2,0.0,0.0
E.1.0.0,587517,PB,Z374012,A617,No Disponible,2024-07-25 13:28:40.036,2024-07-25 13:28:40.476,T,4.586669,-74.096561,1,3,False,2,26.691,-0.363
E.1.0.0,585234,PB,Z374012,H617,No Disponible,2024-07-25 06:48:20.006,2024-07-25 06:48:20.256,T,4.606603,-74.073658,1,3,False,2,18.289,0.41
E.1.0.0,585861,PB,Z374012,A617,No Disponible,2024-07-25 08:35:20.036,2024-07-25 08:35:20.186,T,4.592053,-74.175336,1,3,False,2,10.246,-0.819
E.1.0.0,589701,PB,Z374012,No Disponible,No Disponible,2024-07-25 19:59:20.026,2024-07-25 19:59:31.144,T,4.592994,-74.181689,1,3,True,2,0.0,0.0
E.1.0.0,588134,PB,Z374012,H617,No Disponible,2024-07-25 15:23:00.006,2024-07-25 15:23:00.246,T,4.594247,-74.134922,1,3,False,2,23.609,-0.241
E.1.0.0,589613,PB,Z374012,H617,No Disponible,2024-07-25 19:43:20.006,2024-07-25 19:43:20.017,T,4.594500,-74.175325,1,3,False,2,0.0,0.0
E.1.0.0,588142,PB,Z374012,H617,No Disponible,2024-07-25 15:24:00.006,2024-07-25 15:24:00.156,T,4.592681,-74.134469,1,3,False,2,6.449,1.909
E.1.0.0,587753,PB,Z374012,H617,No Disponible,2024-07-25 14:16:40.031,2024-07-25 14:16:40.290,T,4.607592,-74.074867,1,3,False,2,0.0,0.0
E.1.0.0,588706,PB,Z374012,A617,No Disponible,2024-07-25 17:07:20.317,2024-07-25 17:07:20.727,T,4.588714,-74.111161,1,3,False,2,0.0,0.0
E.1.0.0,588936,PB,Z374012,A617,No Disponible,2024-07-25 17:44:20.023,2024-07-25 17:44:20.133,T,4.597619,-74.067228,1,3,False,2,43.652,0.022
E.1.0.0,585455,PB,Z374012,H617,No Disponible,2024-07-25 07:27:00.025,2024-07-25 07:27:00.185,T,4.585656,-74.101603,1,3,False,2,11.719,-1.11
E.1.0.0,584774,PB,Z374012,A617,No Disponible,2024-07-25 05:31:00.022,2024-07-25 05:31:00.136,T,4.587458,-74.156967,1,3,False,2,0.0,0.0
E.1.0.0,587013,PB,Z374012,H617,No Disponible,2024-07-25 11:56:40.033,2024-07-25 11:56:40.166,T,4.592511,-74.181228,1,3,False,2,0.0,0.0
E.1.0.0,585743,PB,Z374012,H617,No Disponible,2024-07-25 08:14:20.006,2024-07-25 08:14:20.556,T,4.589167,-74.167306,1,3,False,2,0.0,0.0
E.1.0.0,584506,PB,Z374012,No Disponible,No Disponible,2024-07-25 01:42:20.026,2024-07-25 01:42:20.066,T,4.592975,-74.181750,1,3,False,2,0.0,0.0
E.1.0.0,584740,PB,Z374012,A617,No Disponible,2024-07-25 05:25:40.026,2024-07-25 05:25:40.157,T,4.589933,-74.160544,1,3,False,2,0.0,0.0
E.1.0.0,588444,PB,Z374012,A617,No Disponible,2024-07-25 16:21:40.060,2024-07-25 16:21:40.334,T,4.593844,-74.178531,1,3,False,2,20.148,-0.36
E.1.0.0,584989,PB,Z374012,A617,No Disponible,2024-07-25 06:05:20.016,2024-07-25 06:05:20.146,T,4.586592,-74.099250,1,3,False,2,0.0,0.0
E.1.0.0,588609,PB,Z374012,A617,No Disponible,2024-07-25 16:51:00.016,2024-07-25 16:51:00.096,T,4.588183,-74.144922,1,3,False,2,0.0,0.0
E.1.0.0,590046,PB,Z374012,No Disponible,No Disponible,2024-07-25 21:25:40.016,2024-07-25 21:25:40.286,T,4.592994,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,589739,PB,Z374012,No Disponible,No Disponible,2024-07-25 20:09:00.016,2024-07-25 20:09:00.166,T,4.592994,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,588449,PB,Z374012,A617,No Disponible,2024-07-25 16:23:00.013,2024-07-25 16:23:00.584,T,4.594761,-74.175606,1,3,False,2,0.0,0.0
E.1.0.0,587101,PB,Z374012,A617,No Disponible,2024-07-25 12:15:20.257,2024-07-25 12:15:20.329,T,4.592511,-74.181228,1,3,False,2,0.0,0.0
E.1.0.0,588202,PB,Z374012,H617,No Disponible,2024-07-25 15:35:40.014,2024-07-25 15:35:40.414,T,4.589133,-74.153017,1,3,False,2,5.121,-0.052
E.1.0.0,586983,PB,Z374012,H617,No Disponible,2024-07-25 11:52:00.016,2024-07-25 11:52:00.156,T,4.594089,-74.178536,1,3,False,2,0.0,0.0
E.1.0.0,588671,PB,Z374012,A617,No Disponible,2024-07-25 17:01:20.050,2024-07-25 17:01:20.206,T,4.591867,-74.127092,1,3,False,2,21.98,0.878
E.1.0.0,589101,PB,Z374012,H617,No Disponible,2024-07-25 18:13:20.269,2024-07-25 18:13:20.537,T,4.593844,-74.069344,1,3,False,2,32.715,0.281
E.1.0.0,588307,PB,Z374012,H617,No Disponible,2024-07-25 15:54:00.030,2024-07-25 15:54:00.200,T,4.590072,-74.173067,1,3,False,2,29.875,0.46
E.1.0.0,585005,PB,Z374012,A617,No Disponible,2024-07-25 06:08:00.026,2024-07-25 06:08:00.246,T,4.585886,-74.094739,1,3,False,2,0.0,0.0
E.1.0.0,585174,PB,Z374012,A617,No Disponible,2024-07-25 06:36:20.026,2024-07-25 06:36:20.316,T,4.603275,-74.068683,1,3,False,2,9.242,-1.171
E.1.0.0,588413,PB,Z374012,H617,No Disponible,2024-07-25 16:15:20.149,2024-07-25 16:15:20.226,T,4.592603,-74.180894,1,3,False,2,0.0,0.0
E.1.0.0,588970,PB,Z374012,A617,No Disponible,2024-07-25 17:50:40.025,2024-07-25 17:50:40.146,T,4.603358,-74.068400,1,3,False,2,0.0,0.0
E.1.0.0,587826,PB,Z374012,H617,No Disponible,2024-07-25 14:30:20.026,2024-07-25 14:30:20.036,T,4.598714,-74.065033,1,3,False,2,26.914,-0.354
E.1.0.0,587938,PB,Z374012,H617,No Disponible,2024-07-25 14:50:20.026,2024-07-25 14:50:20.057,T,4.585050,-74.093803,1,3,False,2,0.0,0.0
E.1.0.0,589308,PB,Z374012,H617,No Disponible,2024-07-25 18:48:40.016,2024-07-25 18:48:40.457,T,4.588819,-74.112325,1,3,False,2,21.992,-0.403
E.1.0.0,587924,PB,Z374012,H617,No Disponible,2024-07-25 14:47:40.026,2024-07-25 14:47:40.246,T,4.584300,-74.092928,1,3,False,2,16.074,-0.462
E.1.0.0,589300,PB,Z374012,H617,No Disponible,2024-07-25 18:47:40.016,2024-07-25 18:47:40.216,T,4.588803,-74.110294,1,3,False,2,0.0,0.0
E.1.0.0,589490,PB,Z374012,H617,No Disponible,2024-07-25 19:20:40.029,2024-07-25 19:20:40.100,T,4.591286,-74.160433,1,3,False,2,7.672,-0.072
E.1.0.0,588731,PB,Z374012,A617,No Disponible,2024-07-25 17:10:40.026,2024-07-25 17:10:40.547,T,4.585333,-74.105950,1,3,False,2,0.0,0.0
E.1.0.0,589710,PB,Z374012,No Disponible,No Disponible,2024-07-25 20:01:40.026,2024-07-25 20:01:40.456,T,4.592994,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,586181,PB,Z374012,A617,No Disponible,2024-07-25 09:26:40.087,2024-07-25 09:26:40.572,T,4.584561,-74.103036,1,3,False,2,0.0,0.0
E.1.0.0,587737,PB,Z374012,A617,No Disponible,2024-07-25 14:13:20.040,2024-07-25 14:13:20.220,T,4.609650,-74.073492,1,3,False,2,0.0,0.0
E.1.0.0,589068,PB,Z374012,H617,No Disponible,2024-07-25 18:07:20.016,2024-07-25 18:07:20.247,T,4.603550,-74.066842,1,3,False,2,0.0,0.0
E.1.0.0,587786,PB,Z374012,H617,No Disponible,2024-07-25 14:23:00.016,2024-07-25 14:23:00.196,T,4.604969,-74.070917,1,3,False,2,0.0,0.0
E.1.0.0,589167,PB,Z374012,H617,No Disponible,2024-07-25 18:25:40.016,2024-07-25 18:25:40.026,T,4.590297,-74.084358,1,3,False,2,17.684,2.024
E.1.0.0,585353,PB,Z374012,H617,No Disponible,2024-07-25 07:09:40.026,2024-07-25 07:09:40.086,T,4.590422,-74.078736,1,3,False,2,31.961,0.326
E.1.0.0,585795,PB,Z374012,H617,No Disponible,2024-07-25 08:25:00.036,2024-07-25 08:25:00.310,T,4.592628,-74.181006,1,3,False,2,0.0,0.0
E.1.0.0,586615,PB,Z374012,H617,No Disponible,2024-07-25 10:48:40.016,2024-07-25 10:48:40.577,T,4.583878,-74.092508,1,3,False,2,17.105,0.771
E.1.0.0,584660,PB,Z374012,A617,No Disponible,2024-07-25 05:13:40.030,2024-07-25 05:13:40.200,T,4.594583,-74.177439,1,3,False,2,22.027,-0.641
E.1.0.0,584684,PB,Z374012,A617,No Disponible,2024-07-25 05:16:20.030,2024-07-25 05:16:20.830,T,4.592039,-74.175322,1,3,False,2,2.297,-0.252
E.1.0.0,588199,PB,Z374012,H617,No Disponible,2024-07-25 15:35:00.014,2024-07-25 15:35:00.365,T,4.589478,-74.152550,1,3,False,2,4.945,0.349
E.1.0.0,586491,PB,Z374012,H617,No Disponible,2024-07-25 10:24:20.037,2024-07-25 10:24:20.156,T,4.603944,-74.069403,1,3,False,2,0.0,0.0
E.1.0.0,587189,PB,Z374012,A617,No Disponible,2024-07-25 12:32:00.026,2024-07-25 12:32:00.137,T,4.589650,-74.167667,1,3,False,2,0.0,0.0
E.1.0.0,584885,PB,Z374012,A617,No Disponible,2024-07-25 05:49:00.026,2024-07-25 05:49:00.426,T,4.593672,-74.135500,1,3,False,2,8.781,-0.079
E.1.0.0,587361,PB,Z374012,A617,No Disponible,2024-07-25 13:00:20.016,2024-07-25 13:00:20.406,T,4.591411,-74.135992,1,3,False,2,10.379,-0.32
E.1.0.0,589742,PB,Z374012,No Disponible,No Disponible,2024-07-25 20:09:40.016,2024-07-25 20:09:40.216,T,4.592994,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,585203,PB,Z374012,A617,No Disponible,2024-07-25 06:42:20.036,2024-07-25 06:42:20.206,T,4.609633,-74.073369,1,3,False,2,0.0,0.0
E.1.0.0,584275,PB,Z374012,No Disponible,No Disponible,2024-07-25 00:44:40.016,2024-07-25 00:44:40.056,T,4.592975,-74.181750,1,3,False,2,0.0,0.0
E.1.0.0,585920,PB,Z374012,A617,No Disponible,2024-07-25 08:44:20.033,2024-07-25 08:44:20.644,T,4.589222,-74.162053,1,3,False,2,16.238,0.637
E.1.0.0,589897,PB,Z374012,No Disponible,No Disponible,2024-07-25 20:48:20.026,2024-07-25 20:48:20.256,T,4.592994,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,584271,PB,Z374012,No Disponible,No Disponible,2024-07-25 00:43:40.016,2024-07-25 00:43:40.276,T,4.592975,-74.181750,1,3,False,2,0.0,0.0
E.1.0.0,587032,PB,Z374012,H617,No Disponible,2024-07-25 12:01:20.035,2024-07-25 12:01:20.155,T,4.592511,-74.181228,1,3,False,2,0.0,0.0
E.1.0.0,587199,PB,Z374012,A617,No Disponible,2024-07-25 12:33:20.026,2024-07-25 12:33:20.066,T,4.587997,-74.167175,1,3,False,2,0.0,0.0
E.1.0.0,587143,PB,Z374012,A617,No Disponible,2024-07-25 12:22:20.073,2024-07-25 12:22:20.411,T,4.592511,-74.181228,1,3,False,2,0.0,0.0
E.1.0.0,588622,PB,Z374012,A617,No Disponible,2024-07-25 16:53:00.026,2024-07-25 16:53:00.406,T,4.589228,-74.142344,1,3,False,2,0.0,-2.466
E.1.0.0,587451,PB,Z374012,A617,No Disponible,2024-07-25 13:17:20.026,2024-07-25 13:17:20.056,T,4.584517,-74.104281,1,3,False,2,0.0,0.0
E.1.0.0,588354,PB,Z374012,H617,No Disponible,2024-07-25 16:03:20.026,2024-07-25 16:03:20.297,T,4.592603,-74.180894,1,3,False,2,0.0,0.0
E.1.0.0,585429,PB,Z374012,H617,No Disponible,2024-07-25 07:22:20.017,2024-07-25 07:22:20.258,T,4.586497,-74.095706,1,3,False,2,0.0,0.0
E.1.0.0,584189,PB,Z374012,No Disponible,No Disponible,2024-07-25 00:23:40.026,2024-07-25 00:23:40.276,T,4.592975,-74.181750,1,3,False,2,0.0,0.0
E.1.0.0,589735,PB,Z374012,No Disponible,No Disponible,2024-07-25 20:08:00.036,2024-07-25 20:08:00.286,T,4.592994,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,584591,PB,Z374012,No Disponible,No Disponible,2024-07-25 02:03:20.026,2024-07-25 02:03:20.526,T,4.592975,-74.181750,1,3,False,2,0.0,0.0
E.1.0.0,585638,PB,Z374012,H617,No Disponible,2024-07-25 07:55:20.016,2024-07-25 07:55:20.117,T,4.588997,-74.147447,1,3,False,2,23.883,-0.025
E.1.0.0,585986,PB,Z374012,A617,No Disponible,2024-07-25 08:54:40.030,2024-07-25 08:54:40.200,T,4.590169,-74.151556,1,3,False,2,16.996,-0.024
E.1.0.0,589838,PB,Z374012,No Disponible,No Disponible,2024-07-25 20:33:40.026,2024-07-25 20:33:40.266,T,4.592994,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,584495,PB,Z374012,No Disponible,No Disponible,2024-07-25 01:39:40.006,2024-07-25 01:39:40.286,T,4.592975,-74.181750,1,3,False,2,0.0,0.0
E.1.0.0,587594,PB,Z374012,A617,No Disponible,2024-07-25 13:42:40.026,2024-07-25 13:42:40.366,T,4.589183,-74.080633,1,3,False,2,0.0,0.0
E.1.0.0,589644,PB,Z374012,H617,No Disponible,2024-07-25 19:49:00.016,2024-07-25 19:49:00.486,T,4.592656,-74.180700,1,3,False,2,0.0,0.0
E.1.0.0,588360,PB,Z374012,H617,No Disponible,2024-07-25 16:04:40.007,2024-07-25 16:04:40.376,T,4.592603,-74.180894,1,3,False,2,0.0,0.0
E.1.0.0,589853,PB,Z374012,No Disponible,No Disponible,2024-07-25 20:37:20.025,2024-07-25 20:37:20.286,T,4.592994,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,584415,PB,Z374012,No Disponible,No Disponible,2024-07-25 01:19:40.001,2024-07-25 01:19:40.051,T,4.592975,-74.181750,1,3,False,2,0.0,0.0
E.1.0.0,584290,PB,Z374012,No Disponible,No Disponible,2024-07-25 00:48:20.016,2024-07-25 00:48:20.366,T,4.592975,-74.181750,1,3,False,2,0.0,0.0
E.1.0.0,584196,PB,Z374012,No Disponible,No Disponible,2024-07-25 00:25:20.035,2024-07-25 00:25:20.276,T,4.592975,-74.181750,1,3,False,2,0.0,0.0
E.1.0.0,585705,PB,Z374012,H617,No Disponible,2024-07-25 08:07:20.026,2024-07-25 08:07:20.166,T,4.590000,-74.160886,1,3,False,2,0.0,0.0
E.1.0.0,588408,PB,Z374012,H617,No Disponible,2024-07-25 16:14:20.109,2024-07-25 16:14:20.626,T,4.592603,-74.180894,1,3,False,2,0.0,0.0
E.1.0.0,589795,PB,Z374012,No Disponible,No Disponible,2024-07-25 20:23:00.006,2024-07-25 20:23:00.086,T,4.592994,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,584151,PB,Z374012,No Disponible,No Disponible,2024-07-25 00:14:20.026,2024-07-25 00:14:20.267,T,4.592975,-74.181750,1,3,False,2,0.0,0.0
E.1.0.0,587299,PB,Z374012,A617,No Disponible,2024-07-25 12:50:00.006,2024-07-25 12:50:00.416,T,4.588264,-74.149178,1,3,False,2,27.582,-0.06
E.1.0.0,589509,PB,Z374012,H617,No Disponible,2024-07-25 19:24:00.026,2024-07-25 19:24:00.136,T,4.590061,-74.160442,1,3,False,2,0.0,0.0
E.1.0.0,588369,PB,Z374012,H617,No Disponible,2024-07-25 16:07:00.036,2024-07-25 16:07:00.217,T,4.592603,-74.180894,1,3,False,2,0.0,0.0
E.1.0.0,588763,PB,Z374012,A617,No Disponible,2024-07-25 17:16:20.030,2024-07-25 17:16:21.230,T,4.585108,-74.101017,1,3,False,2,19.309,-0.088
E.1.0.0,590164,PB,Z374012,No Disponible,No Disponible,2024-07-25 21:55:00.036,2024-07-25 21:55:00.167,T,4.592994,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,585212,PB,Z374012,A617,No Disponible,2024-07-25 06:44:20.006,2024-07-25 06:44:20.546,T,4.609633,-74.073369,1,3,False,2,0.0,0.0
E.1.0.0,585481,PB,Z374012,H617,No Disponible,2024-07-25 07:30:40.036,2024-07-25 07:30:40.276,T,4.584350,-74.104994,1,3,False,2,23.789,0.608
E.1.0.0,587748,PB,Z374012,H617,No Disponible,2024-07-25 14:15:40.285,2024-07-25 14:15:40.360,T,4.609097,-74.074397,1,3,False,2,3.695,-1.121
E.1.0.0,584936,PB,Z374012,A617,No Disponible,2024-07-25 05:57:20.016,2024-07-25 05:57:20.147,T,4.588625,-74.112328,1,3,False,2,9.297,-1.207
E.1.0.0,587728,PB,Z374012,A617,No Disponible,2024-07-25 14:11:20.022,2024-07-25 14:11:20.093,T,4.609650,-74.073492,1,3,False,2,0.0,0.0
E.1.0.0,586547,PB,Z374012,H617,No Disponible,2024-07-25 10:35:40.024,2024-07-25 10:35:40.515,T,4.590133,-74.077133,1,3,False,2,0.0,0.0
E.1.0.0,584514,PB,Z374012,No Disponible,No Disponible,2024-07-25 01:44:20.027,2024-07-25 01:44:20.127,T,4.592975,-74.181750,1,3,False,2,0.0,0.0
E.1.0.0,589481,PB,Z374012,H617,No Disponible,2024-07-25 19:19:00.019,2024-07-25 19:19:00.810,T,4.589300,-74.157317,1,3,False,2,27.023,0.749
E.1.0.0,584420,PB,Z374012,No Disponible,No Disponible,2024-07-25 01:21:00.021,2024-07-25 01:21:00.101,T,4.592975,-74.181750,1,3,False,2,0.0,0.0
E.1.0.0,589593,PB,Z374012,H617,No Disponible,2024-07-25 19:40:00.016,2024-07-25 19:40:00.256,T,4.591653,-74.172106,1,3,False,2,12.984,1.549
E.1.0.0,584120,PB,Z374012,No Disponible,No Disponible,2024-07-25 00:06:40.016,2024-07-25 00:06:40.146,T,4.592975,-74.181750,1,3,False,2,0.0,0.0
E.1.0.0,585778,PB,Z374012,H617,No Disponible,2024-07-25 08:22:00.016,2024-07-25 08:22:00.376,T,4.592567,-74.180611,1,3,False,2,0.0,0.0
E.1.0.0,589926,PB,Z374012,No Disponible,No Disponible,2024-07-25 20:55:40.035,2024-07-25 20:55:40.256,T,4.592994,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,589580,PB,Z374012,H617,No Disponible,2024-07-25 19:37:40.053,2024-07-25 19:37:40.516,T,4.589653,-74.167411,1,3,False,2,28.273,1.594
E.1.0.0,587598,PB,Z374012,A617,No Disponible,2024-07-25 13:43:40.006,2024-07-25 13:43:40.266,T,4.590092,-74.079950,1,3,False,2,0.0,0.0
E.1.0.0,589385,PB,Z374012,H617,No Disponible,2024-07-25 19:02:00.036,2024-07-25 19:02:06.356,T,4.594061,-74.134219,1,3,True,2,13.441,-0.869
E.1.0.0,585302,PB,Z374012,H617,No Disponible,2024-07-25 07:01:40.026,2024-07-25 07:01:40.166,T,4.593903,-74.067883,1,3,False,2,33.664,-0.039
E.1.0.0,585113,PB,Z374012,A617,No Disponible,2024-07-25 06:26:40.023,2024-07-25 06:26:40.563,T,4.591775,-74.070653,1,3,False,2,0.0,0.0
E.1.0.0,588930,PB,Z374012,A617,No Disponible,2024-07-25 17:43:40.067,2024-07-25 17:43:40.252,T,4.595092,-74.067569,1,3,False,2,26.223,-0.647
E.1.0.0,589878,PB,Z374012,No Disponible,No Disponible,2024-07-25 20:43:40.016,2024-07-25 20:43:40.276,T,4.592994,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,586058,PB,Z374012,A617,No Disponible,2024-07-25 09:06:40.051,2024-07-25 09:06:40.257,T,4.590725,-74.138561,1,3,False,2,5.012,-1.178
E.1.0.0,588902,PB,Z374012,A617,No Disponible,2024-07-25 17:39:00.006,2024-07-25 17:39:00.016,T,4.593950,-74.074397,1,3,False,2,2.445,-1.306
E.1.0.0,585431,PB,Z374012,H617,No Disponible,2024-07-25 07:23:00.077,2024-07-25 07:23:00.168,T,4.586497,-74.095706,1,3,False,2,0.0,0.0
E.1.0.0,586081,PB,Z374012,A617,No Disponible,2024-07-25 09:11:00.016,2024-07-25 09:11:00.187,T,4.594186,-74.134761,1,3,False,2,0.0,0.0
E.1.0.0,588104,PB,Z374012,H617,No Disponible,2024-07-25 15:17:00.016,2024-07-25 15:17:00.967,T,4.593722,-74.127561,1,3,False,2,34.098,0.219
E.1.0.0,588517,PB,Z374012,A617,No Disponible,2024-07-25 16:34:20.006,2024-07-25 16:34:20.787,T,4.589375,-74.161811,1,3,False,2,0.0,0.0
E.1.0.0,584659,PB,Z374012,A617,No Disponible,2024-07-25 05:13:20.020,2024-07-25 05:13:20.090,T,4.594428,-74.178500,1,3,False,2,7.855,0.07
E.1.0.0,587743,PB,Z374012,A617,No Disponible,2024-07-25 14:14:40.020,2024-07-25 14:14:40.230,T,4.609650,-74.073492,1,3,False,2,0.0,0.0
E.1.0.0,589057,PB,Z374012,H617,No Disponible,2024-07-25 18:05:20.036,2024-07-25 18:05:20.106,T,4.603833,-74.069367,1,3,False,2,5.109,-1.265
E.1.0.0,586051,PB,Z374012,A617,No Disponible,2024-07-25 09:05:40.016,2024-07-25 09:05:40.066,T,4.591117,-74.141069,1,3,False,2,0.0,0.0
E.1.0.0,587879,PB,Z374012,H617,No Disponible,2024-07-25 14:40:40.026,2024-07-25 14:40:40.247,T,4.593325,-74.080983,1,3,False,2,13.516,-1.275
E.1.0.0,584554,PB,Z374012,No Disponible,No Disponible,2024-07-25 01:54:20.036,2024-07-25 01:54:20.226,T,4.592975,-74.181750,1,3,False,2,0.0,0.0
E.1.0.0,587167,PB,Z374012,A617,No Disponible,2024-07-25 12:27:40.016,2024-07-25 12:27:40.046,T,4.593508,-74.172639,1,3,False,2,5.898,-0.861
E.1.0.0,587920,PB,Z374012,H617,No Disponible,2024-07-25 14:47:20.016,2024-07-25 14:47:20.987,T,4.584133,-74.092775,1,3,False,2,25.887,1.085
E.1.0.0,584154,PB,Z374012,No Disponible,No Disponible,2024-07-25 00:15:00.026,2024-07-25 00:15:00.066,T,4.592975,-74.181750,1,3,False,2,0.0,0.0
E.1.0.0,588036,PB,Z374012,H617,No Disponible,2024-07-25 15:06:20.061,2024-07-25 15:06:20.096,T,4.585353,-74.105703,1,3,False,2,0.0,0.0
E.1.0.0,588169,PB,Z374012,H617,No Disponible,2024-07-25 15:30:00.016,2024-07-25 15:30:00.306,T,4.590878,-74.144878,1,3,False,2,0.0,0.0
E.1.0.0,588418,PB,Z374012,H617,No Disponible,2024-07-25 16:16:20.035,2024-07-25 16:16:20.416,T,4.592603,-74.180894,1,3,False,2,0.0,0.0
E.1.0.0,588167,PB,Z374012,H617,No Disponible,2024-07-25 15:29:20.036,2024-07-25 15:29:20.556,T,4.590878,-74.144878,1,3,False,2,0.0,0.0
E.1.0.0,588155,PB,Z374012,H617,No Disponible,2024-07-25 15:27:00.016,2024-07-25 15:27:00.466,T,4.591217,-74.138525,1,3,False,2,19.301,0.02
E.1.0.0,587290,PB,Z374012,A617,No Disponible,2024-07-25 12:48:00.026,2024-07-25 12:48:00.127,T,4.589208,-74.152911,1,3,False,2,26.469,-0.082
E.1.0.0,584178,PB,Z374012,No Disponible,No Disponible,2024-07-25 00:21:00.026,2024-07-25 00:21:00.245,T,4.592975,-74.181750,1,3,False,2,0.0,0.0
E.1.0.0,584210,PB,Z374012,No Disponible,No Disponible,2024-07-25 00:29:00.006,2024-07-25 00:29:00.256,T,4.592975,-74.181750,1,3,False,2,0.0,0.0
E.1.0.0,584952,PB,Z374012,A617,No Disponible,2024-07-25 05:59:40.215,2024-07-25 05:59:40.357,T,4.588719,-74.108694,1,3,False,2,6.145,0.819
E.1.0.0,584452,PB,Z374012,No Disponible,No Disponible,2024-07-25 01:29:00.006,2024-07-25 01:29:00.206,T,4.592975,-74.181750,1,3,False,2,0.0,0.0
E.1.0.0,588800,PB,Z374012,A617,No Disponible,2024-07-25 17:23:00.025,2024-07-25 17:23:00.065,T,4.586111,-74.095114,1,3,False,2,0.0,0.0
E.1.0.0,589256,PB,Z374012,H617,No Disponible,2024-07-25 18:40:40.016,2024-07-25 18:40:40.076,T,4.585561,-74.101619,1,3,False,2,0.0,0.0
E.1.0.0,584736,PB,Z374012,A617,No Disponible,2024-07-25 05:25:00.016,2024-07-25 05:25:00.047,T,4.589619,-74.161161,1,3,False,2,0.0,0.0
E.1.0.0,584826,PB,Z374012,A617,No Disponible,2024-07-25 05:38:20.026,2024-07-25 05:38:20.126,T,4.589742,-74.145619,1,3,False,2,7.711,0.299
E.1.0.0,584831,PB,Z374012,A617,No Disponible,2024-07-25 05:39:40.016,2024-07-25 05:39:40.482,T,4.588011,-74.144628,1,3,False,2,18.074,1.808
E.1.0.0,586541,PB,Z374012,H617,No Disponible,2024-07-25 10:34:20.004,2024-07-25 10:34:20.414,T,4.590675,-74.076144,1,3,False,2,15.516,0.068
E.1.0.0,587688,PB,Z374012,A617,No Disponible,2024-07-25 14:02:40.040,2024-07-25 14:02:40.290,T,4.607181,-74.072619,1,3,False,2,0.0,0.0
E.1.0.0,585270,PB,Z374012,H617,No Disponible,2024-07-25 06:55:00.036,2024-07-25 06:55:00.266,T,4.603289,-74.065997,1,3,False,2,24.539,0.737
E.1.0.0,584135,PB,Z374012,No Disponible,No Disponible,2024-07-25 00:10:20.016,2024-07-25 00:10:20.396,T,4.592975,-74.181750,1,3,False,2,0.0,0.0
E.1.0.0,588453,PB,Z374012,A617,No Disponible,2024-07-25 16:23:40.015,2024-07-25 16:23:40.324,T,4.594708,-74.175403,1,3,False,2,22.566,1.887
E.1.0.0,588389,PB,Z374012,H617,No Disponible,2024-07-25 16:11:20.058,2024-07-25 16:11:20.106,T,4.592603,-74.180894,1,3,False,2,0.0,0.0
E.1.0.0,585840,PB,Z374012,A617,No Disponible,2024-07-25 08:32:20.016,2024-07-25 08:32:21.537,T,4.594464,-74.178517,1,3,False,2,9.305,1.003
E.1.0.0,586175,PB,Z374012,A617,No Disponible,2024-07-25 09:26:00.036,2024-07-25 09:26:00.356,T,4.584528,-74.103917,1,3,False,2,0.0,0.0
E.1.0.0,584594,PB,Z374012,No Disponible,No Disponible,2024-07-25 02:04:00.026,2024-07-25 02:04:00.096,T,4.592975,-74.181750,1,3,False,2,0.0,0.0
E.1.0.0,584681,PB,Z374012,A617,No Disponible,2024-07-25 05:16:00.030,2024-07-25 05:16:00.180,T,4.592328,-74.175344,1,3,False,2,3.734,-0.064
E.1.0.0,588659,PB,Z374012,A617,No Disponible,2024-07-25 16:59:40.015,2024-07-25 16:59:40.235,T,4.593522,-74.131017,1,3,False,2,43.75,-0.291
E.1.0.0,584129,PB,Z374012,No Disponible,No Disponible,2024-07-25 00:09:00.006,2024-07-25 00:09:00.226,T,4.592975,-74.181750,1,3,False,2,0.0,0.0
E.1.0.0,584924,PB,Z374012,A617,No Disponible,2024-07-25 05:55:20.036,2024-07-25 05:55:20.266,T,4.588678,-74.117853,1,3,False,2,38.215,-0.345
