versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,1049389,PB,Z374025,T04,No Disponible,2024-07-12 21:12:11.416,2024-07-12 21:12:11.456,T,4.578603,-74.167953,2,3,False,2,EV1,,20.0,1,0,-58
E.1.0.0,1049401,PB,Z374025,T04,No Disponible,2024-07-12 21:14:08.486,2024-07-12 21:14:08.496,T,4.576897,-74.169008,2,3,False,2,EV1,,20.0,4,0,-54
E.1.0.0,1049409,PB,Z374025,T04,No Disponible,2024-07-12 21:15:12.576,2024-07-12 21:15:12.586,T,4.574444,-74.167169,2,3,False,2,EV1,,19.0,0,1,-55
E.1.0.0,1049416,PB,Z374025,T04,No Disponible,2024-07-12 21:16:09.566,2024-07-12 21:16:09.616,T,4.573192,-74.166875,2,3,False,2,EV1,,19.0,1,14,-68
E.1.0.0,1049429,PB,Z374025,T04,No Disponible,2024-07-12 21:18:25.426,2024-07-12 21:18:25.636,T,4.570528,-74.168428,2,3,False,2,EV1,,19.0,0,6,-74
E.1.0.0,1049439,PB,Z374025,T04,No Disponible,2024-07-12 21:19:43.046,2024-07-12 21:19:43.276,T,4.570500,-74.168758,2,3,False,2,EV1,,19.0,0,1,-75
E.1.0.0,1049498,PB,Z374025,T04,No Disponible,2024-07-12 21:32:05.286,2024-07-12 21:32:05.596,T,4.577594,-74.169197,2,3,False,2,EV1,,20.0,1,0,-74
E.1.0.0,1049551,PB,Z374025,T04,No Disponible,2024-07-12 21:43:08.776,2024-07-12 21:43:09.306,T,4.595597,-74.168178,2,3,False,2,EV1,,20.0,0,0,-74
E.1.0.0,1049561,PB,Z374025,T04,No Disponible,2024-07-12 21:44:57.486,2024-07-12 21:44:57.746,T,4.595600,-74.167567,2,3,False,2,EV1,,20.0,20,0,-54
E.1.0.0,1049599,PB,Z374025,T04,No Disponible,2024-07-12 21:52:30.283,2024-07-12 21:52:30.463,T,4.586981,-74.166869,2,3,False,2,EV1,,21.0,3,0,-51
E.1.0.0,1049610,PB,Z374025,T04,No Disponible,2024-07-12 21:54:08.453,2024-07-12 21:54:08.713,T,4.584919,-74.168731,2,3,False,2,EV1,,21.0,0,2,-53
E.1.0.0,1049620,PB,Z374025,T04,No Disponible,2024-07-12 21:55:59.393,2024-07-12 21:55:59.873,T,4.581983,-74.169178,2,3,False,2,EV1,,21.0,0,2,-55
E.1.0.0,1049630,PB,Z374025,T04,No Disponible,2024-07-12 21:57:14.323,2024-07-12 21:57:14.553,T,4.580458,-74.168575,2,3,False,2,EV1,,21.0,0,1,-56
E.1.0.0,1049638,PB,Z374025,T04,No Disponible,2024-07-12 21:58:07.644,2024-07-12 21:58:07.804,T,4.579178,-74.166919,2,3,False,2,EV1,,21.0,0,4,-60
E.1.0.0,1049643,PB,Z374025,T04,No Disponible,2024-07-12 21:58:48.034,2024-07-12 21:58:48.204,T,4.578594,-74.166361,2,3,False,2,EV1,,21.0,0,1,-61
E.1.0.0,1049654,PB,Z374025,T04,No Disponible,2024-07-12 22:00:34.244,2024-07-12 22:00:34.314,T,4.579411,-74.170342,2,3,False,2,EV1,,21.0,0,1,-62
E.1.0.0,1049669,PB,Z374025,T04,No Disponible,2024-07-12 22:03:16.036,2024-07-12 22:03:16.216,T,4.572936,-74.167069,2,3,False,2,EV1,,21.0,0,8,-70
E.1.0.0,1049677,PB,Z374025,T04,No Disponible,2024-07-12 22:04:09.586,2024-07-12 22:04:09.616,T,4.571772,-74.168283,2,3,False,2,EV1,,21.0,0,1,-71
E.1.0.0,1049686,PB,Z374025,T04,No Disponible,2024-07-12 22:05:22.376,2024-07-12 22:05:22.466,T,4.570753,-74.168272,2,3,False,2,EV1,,21.0,0,3,-74
E.1.0.0,1049750,PB,Z374025,T04,No Disponible,2024-07-12 22:16:42.096,2024-07-12 22:16:42.316,T,4.573825,-74.166778,2,3,False,2,EV1,,21.0,1,0,-73
E.1.0.0,1049806,PB,Z374025,T04,No Disponible,2024-07-12 22:27:52.086,2024-07-12 22:27:52.326,T,4.595603,-74.168139,2,3,False,2,EV1,,20.0,0,1,-74
E.1.0.0,1049820,PB,Z374025,T04,No Disponible,2024-07-12 22:30:08.746,2024-07-12 22:30:08.986,T,4.595608,-74.167553,2,3,False,2,EV1,,20.0,25,0,-49
E.1.0.0,1049837,PB,Z374025,T04,No Disponible,2024-07-12 22:33:00.436,2024-07-12 22:33:01.716,T,4.586619,-74.166728,2,3,False,2,EV1,,20.0,2,0,-47
E.1.0.0,1049846,PB,Z374025,T04,No Disponible,2024-07-12 22:34:34.426,2024-07-12 22:34:34.696,T,4.584919,-74.168783,2,3,False,2,EV1,,20.0,0,2,-49
E.1.0.0,1049864,PB,Z374025,T04,No Disponible,2024-07-12 22:37:45.316,2024-07-12 22:37:45.366,T,4.579161,-74.166875,2,3,False,2,EV1,,21.0,0,5,-54
E.1.0.0,1049870,PB,Z374025,T04,No Disponible,2024-07-12 22:38:34.796,2024-07-12 22:38:34.816,T,4.578094,-74.166808,2,3,False,2,EV1,,21.0,2,2,-54
E.1.0.0,1049881,PB,Z374025,T04,No Disponible,2024-07-12 22:40:06.276,2024-07-12 22:40:06.876,T,4.579436,-74.170528,2,3,False,2,EV1,,21.0,1,3,-56
E.1.0.0,1049890,PB,Z374025,T04,No Disponible,2024-07-12 22:41:26.616,2024-07-12 22:41:26.876,T,4.576906,-74.169031,2,3,False,2,EV1,,21.0,0,5,-61
E.1.0.0,1049898,PB,Z374025,T04,No Disponible,2024-07-12 22:42:34.866,2024-07-12 22:42:34.936,T,4.574444,-74.167167,2,3,False,2,EV1,,21.0,0,2,-63
E.1.0.0,1049906,PB,Z374025,T04,No Disponible,2024-07-12 22:43:35.706,2024-07-12 22:43:36.026,T,4.572942,-74.167069,2,3,False,2,EV1,,21.0,0,14,-77
E.1.0.0,1049913,PB,Z374025,T04,No Disponible,2024-07-12 22:44:32.226,2024-07-12 22:44:32.396,T,4.571719,-74.168322,2,3,False,2,EV1,,21.0,0,2,-79
E.1.0.0,1049921,PB,Z374025,T04,No Disponible,2024-07-12 22:45:37.216,2024-07-12 22:45:37.366,T,4.570792,-74.168244,2,3,False,2,EV1,,21.0,0,3,-82
E.1.0.0,1050051,PB,Z374025,T04,No Disponible,2024-07-12 23:13:04.691,2024-07-12 23:13:04.721,T,4.595603,-74.167458,2,3,False,2,EV1,,20.0,5,0,-77
E.1.0.0,1050081,PB,Z374025,T04,No Disponible,2024-07-12 23:19:10.466,2024-07-12 23:19:10.726,T,4.580383,-74.168569,2,3,False,2,EV1,,20.0,0,1,-78
E.1.0.0,1050088,PB,Z374025,T04,No Disponible,2024-07-12 23:20:01.450,2024-07-12 23:20:02.056,T,4.579117,-74.166711,2,3,False,2,EV1,,20.0,0,2,-80
E.1.0.0,1050094,PB,Z374025,T04,No Disponible,2024-07-12 23:20:52.356,2024-07-12 23:20:52.666,T,4.577964,-74.166889,2,3,False,2,EV1,,20.0,1,0,-79
E.1.0.0,1050112,PB,Z374025,T04,No Disponible,2024-07-12 23:24:05.856,2024-07-12 23:24:06.346,T,4.573000,-74.167011,2,3,False,2,EV1,,19.0,0,3,-82
E.1.0.0,1050120,PB,Z374025,T04,No Disponible,2024-07-12 23:25:33.286,2024-07-12 23:25:33.586,T,4.570511,-74.168494,2,3,False,2,EV1,,20.0,0,1,-83
