versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo,latitud,longitud
E.1.0.0,43892,PB,Z374020,A617,No Disponible,2024-04-15 04:07:20.016,2024-04-15 04:07:20.226,T,1,3,False,2,12.969,0.286,4.590608,-74.138681
E.1.0.0,43893,PB,Z374020,A617,No Disponible,2024-04-15 04:07:40.026,2024-04-15 04:07:40.086,T,1,3,False,2,0.0,0.0,4.591386,-74.138428
E.1.0.0,43894,PB,Z374020,A617,No Disponible,2024-04-15 04:08:00.091,2024-04-15 04:08:00.146,T,1,3,False,2,0.0,0.0,4.591386,-74.138428
E.1.0.0,43897,PB,Z374020,A617,No Disponible,2024-04-15 04:08:20.148,2024-04-15 04:08:20.416,T,1,3,False,2,7.027,0.305,4.591386,-74.138428
E.1.0.0,43898,PB,Z374020,A617,No Disponible,2024-04-15 04:08:40.016,2024-04-15 04:08:40.932,T,1,3,False,2,28.23,0.057,4.591300,-74.137261
E.1.0.0,43899,PB,Z374020,A617,No Disponible,2024-04-15 04:09:00.016,2024-04-15 04:09:00.516,T,1,3,False,2,6.324,2.165,4.591092,-74.136156
E.1.0.0,43901,PB,Z374020,A617,No Disponible,2024-04-15 04:09:20.081,2024-04-15 04:09:20.086,T,1,3,False,2,17.656,1.141,4.591417,-74.135981
E.1.0.0,43902,PB,Z374020,A617,No Disponible,2024-04-15 04:09:40.006,2024-04-15 04:09:40.436,T,1,3,False,2,24.988,1.038,4.591836,-74.135903
E.1.0.0,43903,PB,Z374020,A617,No Disponible,2024-04-15 04:10:00.016,2024-04-15 04:10:00.156,T,1,3,False,2,33.715,0.13,4.593539,-74.135597
E.1.0.0,43906,PB,Z374020,A617,No Disponible,2024-04-15 04:10:20.289,2024-04-15 04:10:20.346,T,1,3,False,2,21.477,0.75,4.594325,-74.135361
E.1.0.0,43907,PB,Z374020,A617,No Disponible,2024-04-15 04:10:40.006,2024-04-15 04:10:40.326,T,1,3,False,2,42.836,-0.099,4.593925,-74.133367
E.1.0.0,43908,PB,Z374020,A617,No Disponible,2024-04-15 04:11:00.333,2024-04-15 04:11:00.496,T,1,3,False,2,36.848,-0.174,4.593553,-74.131439
E.1.0.0,43910,PB,Z374020,A617,No Disponible,2024-04-15 04:11:20.016,2024-04-15 04:11:20.356,T,1,3,False,2,34.93,-0.489,4.593053,-74.129622
E.1.0.0,43911,PB,Z374020,A617,No Disponible,2024-04-15 04:11:40.006,2024-04-15 04:11:40.266,T,1,3,False,2,30.176,-0.235,4.592592,-74.128178
E.1.0.0,43913,PB,Z374020,A617,No Disponible,2024-04-15 04:12:00.016,2024-04-15 04:12:00.126,T,1,3,False,2,21.848,0.332,4.591875,-74.127275
E.1.0.0,43915,PB,Z374020,A617,No Disponible,2024-04-15 04:12:20.016,2024-04-15 04:12:20.256,T,1,3,False,2,42.898,0.004,4.590808,-74.125825
E.1.0.0,43917,PB,Z374020,A617,No Disponible,2024-04-15 04:12:40.016,2024-04-15 04:12:40.496,T,1,3,False,2,0.0,0.0,4.590028,-74.124914
E.1.0.0,43920,PB,Z374020,A617,No Disponible,2024-04-15 04:13:00.006,2024-04-15 04:13:00.286,T,1,3,False,2,35.543,0.237,4.589586,-74.124158
E.1.0.0,43922,PB,Z374020,A617,No Disponible,2024-04-15 04:13:20.246,2024-04-15 04:13:20.426,T,1,3,False,2,39.539,-0.058,4.588894,-74.122469
E.1.0.0,43923,PB,Z374020,A617,No Disponible,2024-04-15 04:13:40.016,2024-04-15 04:13:40.046,T,1,3,False,2,39.102,-0.018,4.589253,-74.120669
E.1.0.0,43924,PB,Z374020,A617,No Disponible,2024-04-15 04:14:00.016,2024-04-15 04:14:00.156,T,1,3,False,2,46.629,0.177,4.588903,-74.118739
E.1.0.0,43926,PB,Z374020,A617,No Disponible,2024-04-15 04:14:20.140,2024-04-15 04:14:20.218,T,1,3,False,2,37.484,-0.157,4.588364,-74.116675
E.1.0.0,43927,PB,Z374020,A617,No Disponible,2024-04-15 04:14:40.006,2024-04-15 04:14:40.476,T,1,3,False,2,23.664,-0.323,4.588392,-74.114878
E.1.0.0,43928,PB,Z374020,A617,No Disponible,2024-04-15 04:15:00.016,2024-04-15 04:15:00.206,T,1,3,False,2,0.0,0.0,4.588417,-74.114633
E.1.0.0,43930,PB,Z374020,A617,No Disponible,2024-04-15 04:15:20.006,2024-04-15 04:15:20.256,T,1,3,False,2,0.0,0.0,4.588417,-74.114633
E.1.0.0,43931,PB,Z374020,A617,No Disponible,2024-04-15 04:15:40.026,2024-04-15 04:15:40.116,T,1,3,False,2,35.566,0.113,4.588525,-74.113392
E.1.0.0,43932,PB,Z374020,A617,No Disponible,2024-04-15 04:16:00.016,2024-04-15 04:16:00.296,T,1,3,False,2,39.457,-0.003,4.588661,-74.111589
E.1.0.0,43934,PB,Z374020,A617,No Disponible,2024-04-15 04:16:20.016,2024-04-15 04:16:20.446,T,1,3,False,2,30.262,0.748,4.588622,-74.109986
E.1.0.0,43936,PB,Z374020,A617,No Disponible,2024-04-15 04:16:40.026,2024-04-15 04:16:40.456,T,1,3,False,2,0.0,0.0,4.588992,-74.109183
E.1.0.0,43937,PB,Z374020,A617,No Disponible,2024-04-15 04:17:00.006,2024-04-15 04:17:00.186,T,1,3,False,2,0.0,0.0,4.588992,-74.109183
E.1.0.0,43939,PB,Z374020,A617,No Disponible,2024-04-15 04:17:20.036,2024-04-15 04:17:20.077,T,1,3,False,2,0.0,0.0,4.588992,-74.109183
E.1.0.0,43941,PB,Z374020,A617,No Disponible,2024-04-15 04:17:40.036,2024-04-15 04:17:40.286,T,1,3,False,2,34.57,0.109,4.588706,-74.108675
E.1.0.0,43942,PB,Z374020,A617,No Disponible,2024-04-15 04:18:00.016,2024-04-15 04:18:00.056,T,1,3,False,2,36.574,0.167,4.587300,-74.107567
E.1.0.0,43944,PB,Z374020,A617,No Disponible,2024-04-15 04:18:20.016,2024-04-15 04:18:20.566,T,1,3,False,2,33.715,-0.005,4.585869,-74.106411
E.1.0.0,43945,PB,Z374020,A617,No Disponible,2024-04-15 04:18:40.026,2024-04-15 04:18:40.446,T,1,3,False,2,16.25,-0.861,4.584744,-74.105503
E.1.0.0,43947,PB,Z374020,A617,No Disponible,2024-04-15 04:19:00.083,2024-04-15 04:19:00.216,T,1,3,False,2,0.0,0.0,4.584644,-74.105414
E.1.0.0,43949,PB,Z374020,A617,No Disponible,2024-04-15 04:19:20.026,2024-04-15 04:19:20.296,T,1,3,False,2,0.0,0.0,4.584644,-74.105414
E.1.0.0,43950,PB,Z374020,A617,No Disponible,2024-04-15 04:19:40.027,2024-04-15 04:19:40.166,T,1,3,False,2,22.801,1.366,4.584644,-74.105414
E.1.0.0,43951,PB,Z374020,A617,No Disponible,2024-04-15 04:20:00.321,2024-04-15 04:20:00.416,T,1,3,False,2,0.0,0.0,4.584492,-74.104325
E.1.0.0,43953,PB,Z374020,A617,No Disponible,2024-04-15 04:20:20.016,2024-04-15 04:20:20.256,T,1,3,False,2,0.0,0.0,4.584492,-74.104325
E.1.0.0,43954,PB,Z374020,A617,No Disponible,2024-04-15 04:20:40.016,2024-04-15 04:20:40.206,T,1,3,False,2,32.352,-1.141,4.584533,-74.102803
E.1.0.0,43955,PB,Z374020,A617,No Disponible,2024-04-15 04:21:00.036,2024-04-15 04:21:01.036,T,1,3,False,2,32.941,0.266,4.584431,-74.101717
E.1.0.0,43957,PB,Z374020,A617,No Disponible,2024-04-15 04:21:20.016,2024-04-15 04:21:20.536,T,1,3,False,2,35.012,0.482,4.584969,-74.101156
E.1.0.0,43958,PB,Z374020,A617,No Disponible,2024-04-15 04:21:40.016,2024-04-15 04:21:40.126,T,1,3,False,2,38.41,-0.611,4.586331,-74.099736
E.1.0.0,43960,PB,Z374020,A617,No Disponible,2024-04-15 04:22:00.026,2024-04-15 04:22:00.176,T,1,3,False,2,0.0,0.0,4.586633,-74.098686
E.1.0.0,43962,PB,Z374020,A617,No Disponible,2024-04-15 04:22:20.036,2024-04-15 04:22:20.756,T,1,3,False,2,0.0,0.0,4.586633,-74.098686
E.1.0.0,43963,PB,Z374020,A617,No Disponible,2024-04-15 04:22:40.026,2024-04-15 04:22:40.216,T,1,3,False,2,0.0,0.0,4.586633,-74.098686
E.1.0.0,43964,PB,Z374020,A617,No Disponible,2024-04-15 04:23:00.026,2024-04-15 04:23:00.116,T,1,3,False,2,0.0,0.0,4.586633,-74.098686
E.1.0.0,43966,PB,Z374020,A617,No Disponible,2024-04-15 04:23:20.006,2024-04-15 04:23:20.076,T,1,3,False,2,13.227,-1.675,4.586628,-74.097628
E.1.0.0,43967,PB,Z374020,A617,No Disponible,2024-04-15 04:23:40.006,2024-04-15 04:23:40.206,T,1,3,False,2,39.859,0.621,4.586647,-74.096775
E.1.0.0,43968,PB,Z374020,A617,No Disponible,2024-04-15 04:24:00.221,2024-04-15 04:24:00.436,T,1,3,False,2,33.699,-0.109,4.586161,-74.095267
E.1.0.0,43970,PB,Z374020,A617,No Disponible,2024-04-15 04:24:20.006,2024-04-15 04:24:21.196,T,1,3,False,2,0.0,0.0,4.585903,-74.094803
E.1.0.0,43972,PB,Z374020,A617,No Disponible,2024-04-15 04:24:40.026,2024-04-15 04:24:40.046,T,1,3,False,2,0.0,0.0,4.585903,-74.094803
E.1.0.0,43973,PB,Z374020,A617,No Disponible,2024-04-15 04:25:00.016,2024-04-15 04:25:00.126,T,1,3,False,2,36.113,0.31,4.585439,-74.094364
E.1.0.0,43975,PB,Z374020,A617,No Disponible,2024-04-15 04:25:20.016,2024-04-15 04:25:20.186,T,1,3,False,2,20.309,-0.615,4.584219,-74.093069
E.1.0.0,43976,PB,Z374020,A617,No Disponible,2024-04-15 04:25:40.026,2024-04-15 04:25:40.506,T,1,3,False,2,0.0,0.0,4.584086,-74.092925
E.1.0.0,43977,PB,Z374020,A617,No Disponible,2024-04-15 04:26:00.006,2024-04-15 04:26:00.436,T,1,3,False,2,0.0,0.0,4.584086,-74.092925
E.1.0.0,43979,PB,Z374020,A617,No Disponible,2024-04-15 04:26:20.016,2024-04-15 04:26:20.146,T,1,3,False,2,30.871,-0.19,4.583350,-74.092089
E.1.0.0,43980,PB,Z374020,A617,No Disponible,2024-04-15 04:26:40.016,2024-04-15 04:26:40.056,T,1,3,False,2,31.094,-0.784,4.582444,-74.090733
E.1.0.0,43982,PB,Z374020,A617,No Disponible,2024-04-15 04:27:00.301,2024-04-15 04:27:00.661,T,1,3,False,2,0.0,0.0,4.582239,-74.090219
E.1.0.0,43984,PB,Z374020,A617,No Disponible,2024-04-15 04:27:20.016,2024-04-15 04:27:20.656,T,1,3,False,2,0.0,0.0,4.582239,-74.090219
E.1.0.0,43985,PB,Z374020,A617,No Disponible,2024-04-15 04:27:40.006,2024-04-15 04:27:40.296,T,1,3,False,2,0.0,0.0,4.582239,-74.090219
E.1.0.0,43986,PB,Z374020,A617,No Disponible,2024-04-15 04:28:00.016,2024-04-15 04:28:00.066,T,1,3,False,2,0.0,0.0,4.582239,-74.090219
E.1.0.0,43988,PB,Z374020,A617,No Disponible,2024-04-15 04:28:20.016,2024-04-15 04:28:20.026,T,1,3,False,2,41.02,0.824,4.582569,-74.089450
E.1.0.0,43989,PB,Z374020,A617,No Disponible,2024-04-15 04:28:40.016,2024-04-15 04:28:40.047,T,1,3,False,2,44.859,-0.133,4.584494,-74.088036
E.1.0.0,43990,PB,Z374020,A617,No Disponible,2024-04-15 04:29:00.006,2024-04-15 04:29:00.147,T,1,3,False,2,0.0,0.0,4.585350,-74.087411
E.1.0.0,43992,PB,Z374020,A617,No Disponible,2024-04-15 04:29:20.036,2024-04-15 04:29:20.086,T,1,3,False,2,42.289,0.399,4.585919,-74.086994
E.1.0.0,43993,PB,Z374020,A617,No Disponible,2024-04-15 04:29:40.027,2024-04-15 04:29:40.236,T,1,3,False,2,50.742,-0.13,4.587861,-74.085725
E.1.0.0,43996,PB,Z374020,A617,No Disponible,2024-04-15 04:30:00.165,2024-04-15 04:30:00.286,T,1,3,False,2,0.0,0.0,4.588850,-74.085086
E.1.0.0,44000,PB,Z374020,A617,No Disponible,2024-04-15 04:30:20.036,2024-04-15 04:30:20.546,T,1,3,False,2,0.0,0.0,4.589067,-74.084922
E.1.0.0,44001,PB,Z374020,A617,No Disponible,2024-04-15 04:30:40.036,2024-04-15 04:30:40.316,T,1,3,False,2,0.0,0.0,4.589067,-74.084922
E.1.0.0,44002,PB,Z374020,A617,No Disponible,2024-04-15 04:31:00.056,2024-04-15 04:31:00.326,T,1,3,False,2,31.59,0.553,4.589067,-74.084922
E.1.0.0,44004,PB,Z374020,A617,No Disponible,2024-04-15 04:31:20.016,2024-04-15 04:31:20.286,T,1,3,False,2,25.238,-1.26,4.590944,-74.083633
E.1.0.0,44005,PB,Z374020,A617,No Disponible,2024-04-15 04:31:40.026,2024-04-15 04:31:40.176,T,1,3,False,2,30.727,0.18,4.590536,-74.082644
E.1.0.0,44006,PB,Z374020,A617,No Disponible,2024-04-15 04:32:00.026,2024-04-15 04:32:00.436,T,1,3,False,2,28.73,0.498,4.589742,-74.081475
E.1.0.0,44008,PB,Z374020,A617,No Disponible,2024-04-15 04:32:20.006,2024-04-15 04:32:20.186,T,1,3,False,2,23.238,1.162,4.589219,-74.080414
E.1.0.0,44011,PB,Z374020,A617,No Disponible,2024-04-15 04:32:40.026,2024-04-15 04:32:40.306,T,1,3,False,2,37.625,0.501,4.589769,-74.080114
E.1.0.0,44013,PB,Z374020,A617,No Disponible,2024-04-15 04:33:00.026,2024-04-15 04:33:00.196,T,1,3,False,2,34.734,0.142,4.590511,-74.079136
E.1.0.0,44015,PB,Z374020,A617,No Disponible,2024-04-15 04:33:20.016,2024-04-15 04:33:20.216,T,1,3,False,2,25.289,-2.022,4.590158,-74.077706
E.1.0.0,44016,PB,Z374020,A617,No Disponible,2024-04-15 04:33:40.016,2024-04-15 04:33:40.886,T,1,3,False,2,0.0,0.0,4.590125,-74.077525
E.1.0.0,44017,PB,Z374020,A617,No Disponible,2024-04-15 04:34:00.015,2024-04-15 04:34:00.156,T,1,3,False,2,0.0,0.0,4.590125,-74.077525
E.1.0.0,44019,PB,Z374020,A617,No Disponible,2024-04-15 04:34:20.035,2024-04-15 04:34:20.246,T,1,3,False,2,34.867,0.343,4.590828,-74.076983
E.1.0.0,44020,PB,Z374020,A617,No Disponible,2024-04-15 04:34:40.026,2024-04-15 04:34:40.546,T,1,3,False,2,42.848,-0.656,4.592711,-74.076111
E.1.0.0,44020,PB,Z374020,A617,No Disponible,2024-04-15 04:34:40.026,2024-04-15 04:34:51.946,T,1,3,True,2,42.848,-0.656,4.592711,-74.076111
E.1.0.0,44021,PB,Z374020,A617,No Disponible,2024-04-15 04:35:00.015,2024-04-15 04:35:00.216,T,1,3,False,2,0.0,-1.356,4.593933,-74.075444
E.1.0.0,44023,PB,Z374020,A617,No Disponible,2024-04-15 04:35:20.026,2024-04-15 04:35:20.047,T,1,3,False,2,13.477,0.717,4.593933,-74.075444
E.1.0.0,44024,PB,Z374020,A617,No Disponible,2024-04-15 04:35:40.016,2024-04-15 04:35:40.286,T,1,3,False,2,0.0,0.0,4.593917,-74.074450
E.1.0.0,44025,PB,Z374020,A617,No Disponible,2024-04-15 04:36:00.015,2024-04-15 04:36:00.086,T,1,3,False,2,29.168,0.355,4.593825,-74.074133
E.1.0.0,44027,PB,Z374020,A617,No Disponible,2024-04-15 04:36:20.025,2024-04-15 04:36:20.116,T,1,3,False,2,25.219,-0.007,4.593031,-74.073047
E.1.0.0,44028,PB,Z374020,A617,No Disponible,2024-04-15 04:36:40.027,2024-04-15 04:36:40.206,T,1,3,False,2,25.641,0.05,4.592211,-74.072103
E.1.0.0,44029,PB,Z374020,A617,No Disponible,2024-04-15 04:37:00.006,2024-04-15 04:37:00.256,T,1,3,False,2,22.949,-0.434,4.591725,-74.070892
E.1.0.0,44031,PB,Z374020,A617,No Disponible,2024-04-15 04:37:20.026,2024-04-15 04:37:20.167,T,1,3,False,2,34.977,0.599,4.592144,-74.070169
E.1.0.0,44032,PB,Z374020,A617,No Disponible,2024-04-15 04:37:40.015,2024-04-15 04:37:40.116,T,1,3,False,2,24.914,-0.443,4.593844,-74.069231
E.1.0.0,44033,PB,Z374020,A617,No Disponible,2024-04-15 04:38:00.025,2024-04-15 04:38:00.036,T,1,3,False,2,47.039,0.817,4.593964,-74.068031
E.1.0.0,44035,PB,Z374020,A617,No Disponible,2024-04-15 04:38:20.025,2024-04-15 04:38:20.186,T,1,3,False,2,33.367,-0.881,4.595856,-74.067686
E.1.0.0,44036,PB,Z374020,A617,No Disponible,2024-04-15 04:38:40.026,2024-04-15 04:38:40.446,T,1,3,False,2,47.816,-0.189,4.597764,-74.067094
E.1.0.0,44037,PB,Z374020,A617,No Disponible,2024-04-15 04:39:00.016,2024-04-15 04:39:00.396,T,1,3,False,2,41.035,0.072,4.598961,-74.065817
E.1.0.0,44039,PB,Z374020,A617,No Disponible,2024-04-15 04:39:20.026,2024-04-15 04:39:20.176,T,1,3,False,2,43.836,0.114,4.600647,-74.064539
E.1.0.0,44040,PB,Z374020,A617,No Disponible,2024-04-15 04:39:40.006,2024-04-15 04:39:40.186,T,1,3,False,2,38.688,0.173,4.601217,-74.062428
E.1.0.0,44041,PB,Z374020,A617,No Disponible,2024-04-15 04:40:00.026,2024-04-15 04:40:00.036,T,1,3,False,2,43.191,0.077,4.601503,-74.060567
E.1.0.0,44043,PB,Z374020,A617,No Disponible,2024-04-15 04:40:20.036,2024-04-15 04:40:20.496,T,1,3,False,2,45.582,-1.394,4.602653,-74.060886
E.1.0.0,44044,PB,Z374020,A617,No Disponible,2024-04-15 04:40:40.016,2024-04-15 04:40:40.096,T,1,3,False,2,6.121,-1.423,4.603233,-74.062203
E.1.0.0,44045,PB,Z374020,A617,No Disponible,2024-04-15 04:41:00.026,2024-04-15 04:41:00.066,T,1,3,False,2,0.0,0.0,4.603242,-74.062225
E.1.0.0,44047,PB,Z374020,A617,No Disponible,2024-04-15 04:41:20.016,2024-04-15 04:41:20.536,T,1,3,False,2,39.938,-0.115,4.603250,-74.062942
E.1.0.0,44048,PB,Z374020,A617,No Disponible,2024-04-15 04:41:40.036,2024-04-15 04:41:40.826,T,1,3,False,2,31.082,-0.26,4.603444,-74.064633
E.1.0.0,44051,PB,Z374020,A617,No Disponible,2024-04-15 04:42:00.016,2024-04-15 04:42:00.036,T,1,3,False,2,24.266,0.832,4.603700,-74.064786
E.1.0.0,44054,PB,Z374020,A617,No Disponible,2024-04-15 04:42:20.036,2024-04-15 04:42:20.226,T,1,3,False,2,34.801,-0.122,4.604750,-74.065731
E.1.0.0,44055,PB,Z374020,A617,No Disponible,2024-04-15 04:42:40.016,2024-04-15 04:42:40.226,T,1,3,False,2,17.891,-1.161,4.605428,-74.066803
E.1.0.0,44056,PB,Z374020,A617,No Disponible,2024-04-15 04:43:00.026,2024-04-15 04:43:01.086,T,1,3,False,2,44.066,0.188,4.604108,-74.067686
E.1.0.0,44058,PB,Z374020,A617,No Disponible,2024-04-15 04:43:20.026,2024-04-15 04:43:20.506,T,1,3,False,2,10.043,0.044,4.603269,-74.068444
E.1.0.0,44059,PB,Z374020,A617,No Disponible,2024-04-15 04:43:40.006,2024-04-15 04:43:40.286,T,1,3,False,2,0.0,0.0,4.603444,-74.068697
E.1.0.0,44060,PB,Z374020,A617,No Disponible,2024-04-15 04:44:00.280,2024-04-15 04:44:00.426,T,1,3,False,2,0.0,0.0,4.603444,-74.068697
E.1.0.0,44062,PB,Z374020,A617,No Disponible,2024-04-15 04:44:20.016,2024-04-15 04:44:20.176,T,1,3,False,2,0.0,0.0,4.603444,-74.068697
E.1.0.0,44063,PB,Z374020,A617,No Disponible,2024-04-15 04:44:40.026,2024-04-15 04:44:40.286,T,1,3,False,2,33.984,0.675,4.603828,-74.069358
E.1.0.0,44064,PB,Z374020,A617,No Disponible,2024-04-15 04:45:00.006,2024-04-15 04:45:00.106,T,1,3,False,2,22.32,1.795,4.604483,-74.070353
E.1.0.0,44066,PB,Z374020,A617,No Disponible,2024-04-15 04:45:20.026,2024-04-15 04:45:20.156,T,1,3,False,2,5.203,-0.979,4.605089,-74.071447
E.1.0.0,44067,PB,Z374020,A617,No Disponible,2024-04-15 04:45:40.310,2024-04-15 04:45:40.576,T,1,3,False,2,0.0,0.0,4.605097,-74.071464
E.1.0.0,44068,PB,Z374020,A617,No Disponible,2024-04-15 04:46:00.036,2024-04-15 04:46:00.276,T,1,3,False,2,29.77,1.237,4.605097,-74.071464
E.1.0.0,44070,PB,Z374020,A617,No Disponible,2024-04-15 04:46:20.026,2024-04-15 04:46:20.106,T,1,3,False,2,18.605,-0.557,4.606278,-74.073058
E.1.0.0,44071,PB,Z374020,A617,No Disponible,2024-04-15 04:46:40.350,2024-04-15 04:46:40.626,T,1,3,False,2,45.535,0.08,4.607917,-74.072267
E.1.0.0,44072,PB,Z374020,A617,No Disponible,2024-04-15 04:47:00.016,2024-04-15 04:47:00.526,T,1,3,False,2,0.0,0.0,4.608583,-74.071892
E.1.0.0,44074,PB,Z374020,A617,No Disponible,2024-04-15 04:47:20.071,2024-04-15 04:47:20.076,T,1,3,False,2,16.816,-1.308,4.608908,-74.072133
E.1.0.0,44075,PB,Z374020,A617,No Disponible,2024-04-15 04:47:40.016,2024-04-15 04:47:40.176,T,1,3,False,2,0.0,0.0,4.608958,-74.072222
E.1.0.0,44076,PB,Z374020,A617,No Disponible,2024-04-15 04:48:00.122,2024-04-15 04:48:00.216,T,1,3,False,2,21.77,2.996,4.608958,-74.072222
E.1.0.0,44078,PB,Z374020,A617,No Disponible,2024-04-15 04:48:20.037,2024-04-15 04:48:20.206,T,1,3,False,2,0.0,-1.187,4.609731,-74.073608
E.1.0.0,44079,PB,Z374020,A617,No Disponible,2024-04-15 04:48:40.026,2024-04-15 04:48:40.206,T,1,3,False,2,0.0,0.0,4.609731,-74.073608
E.1.0.0,44081,PB,Z374020,A617,No Disponible,2024-04-15 04:49:00.005,2024-04-15 04:49:00.305,T,1,3,False,2,0.0,0.0,4.609731,-74.073608
E.1.0.0,44083,PB,Z374020,H617,No Disponible,2024-04-15 04:49:20.015,2024-04-15 04:49:20.095,T,1,3,False,2,0.0,0.0,4.609731,-74.073608
E.1.0.0,44084,PB,Z374020,H617,No Disponible,2024-04-15 04:49:40.015,2024-04-15 04:49:40.025,T,1,3,False,2,36.105,-0.03,4.609200,-74.074214
E.1.0.0,44085,PB,Z374020,H617,No Disponible,2024-04-15 04:50:00.015,2024-04-15 04:50:00.075,T,1,3,False,2,0.0,0.0,4.608903,-74.074472
E.1.0.0,44087,PB,Z374020,H617,No Disponible,2024-04-15 04:50:20.025,2024-04-15 04:50:20.795,T,1,3,False,2,18.313,-1.203,4.607944,-74.075219
E.1.0.0,44088,PB,Z374020,H617,No Disponible,2024-04-15 04:50:40.015,2024-04-15 04:50:40.385,T,1,3,False,2,0.0,0.0,4.607389,-74.074631
E.1.0.0,44089,PB,Z374020,H617,No Disponible,2024-04-15 04:51:00.015,2024-04-15 04:51:00.375,T,1,3,False,2,17.555,-1.033,4.606603,-74.073636
E.1.0.0,44093,PB,Z374020,H617,No Disponible,2024-04-15 04:51:20.015,2024-04-15 04:51:20.035,T,1,3,False,2,8.996,-1.921,4.606308,-74.073303
E.1.0.0,44095,PB,Z374020,H617,No Disponible,2024-04-15 04:51:40.015,2024-04-15 04:51:40.775,T,1,3,False,2,0.0,0.0,4.606275,-74.073269
E.1.0.0,44096,PB,Z374020,H617,No Disponible,2024-04-15 04:52:00.015,2024-04-15 04:52:00.095,T,1,3,False,2,30.918,0.699,4.606275,-74.073269
E.1.0.0,44098,PB,Z374020,H617,No Disponible,2024-04-15 04:52:20.025,2024-04-15 04:52:20.245,T,1,3,False,2,21.594,0.502,4.605431,-74.071964
E.1.0.0,44099,PB,Z374020,H617,No Disponible,2024-04-15 04:52:40.025,2024-04-15 04:52:40.225,T,1,3,False,2,16.852,0.213,4.604897,-74.071061
E.1.0.0,44100,PB,Z374020,H617,No Disponible,2024-04-15 04:53:00.005,2024-04-15 04:53:00.105,T,1,3,False,2,5.277,-0.249,4.604533,-74.070575
E.1.0.0,44102,PB,Z374020,H617,No Disponible,2024-04-15 04:53:20.079,2024-04-15 04:53:20.085,T,1,3,False,2,0.0,0.0,4.604533,-74.070575
E.1.0.0,44103,PB,Z374020,H617,No Disponible,2024-04-15 04:53:40.025,2024-04-15 04:53:40.225,T,1,3,False,2,28.063,0.146,4.604169,-74.070103
E.1.0.0,44104,PB,Z374020,H617,No Disponible,2024-04-15 04:54:00.006,2024-04-15 04:54:00.246,T,1,3,False,2,30.73,-0.075,4.603444,-74.068992
E.1.0.0,44106,PB,Z374020,H617,No Disponible,2024-04-15 04:54:20.026,2024-04-15 04:54:20.166,T,1,3,False,2,29.289,0.315,4.603167,-74.067861
E.1.0.0,44107,PB,Z374020,H617,No Disponible,2024-04-15 04:54:40.026,2024-04-15 04:54:40.616,T,1,3,False,2,28.82,0.666,4.603817,-74.067269
E.1.0.0,44108,PB,Z374020,H617,No Disponible,2024-04-15 04:55:00.006,2024-04-15 04:55:00.396,T,1,3,False,2,8.094,0.143,4.603289,-74.066350
E.1.0.0,44110,PB,Z374020,H617,No Disponible,2024-04-15 04:55:20.006,2024-04-15 04:55:20.186,T,1,3,False,2,33.477,0.151,4.603436,-74.065389
E.1.0.0,44111,PB,Z374020,H617,No Disponible,2024-04-15 04:55:40.277,2024-04-15 04:55:40.536,T,1,3,False,2,28.48,0.07,4.603025,-74.064203
E.1.0.0,44112,PB,Z374020,H617,No Disponible,2024-04-15 04:56:00.026,2024-04-15 04:56:00.396,T,1,3,False,2,25.875,-0.048,4.603192,-74.062828
E.1.0.0,44114,PB,Z374020,H617,No Disponible,2024-04-15 04:56:20.026,2024-04-15 04:56:20.186,T,1,3,False,2,0.0,-1.03,4.602969,-74.061878
E.1.0.0,44118,PB,Z374020,H617,No Disponible,2024-04-15 04:56:40.026,2024-04-15 04:56:40.856,T,1,3,False,2,39.973,0.296,4.602636,-74.061078
E.1.0.0,44119,PB,Z374020,H617,No Disponible,2024-04-15 04:57:00.006,2024-04-15 04:57:00.096,T,1,3,False,2,35.262,-0.186,4.601789,-74.059336
E.1.0.0,44121,PB,Z374020,H617,No Disponible,2024-04-15 04:57:20.036,2024-04-15 04:57:20.116,T,1,3,False,2,26.781,-0.278,4.600681,-74.059992
E.1.0.0,44122,PB,Z374020,H617,No Disponible,2024-04-15 04:57:40.016,2024-04-15 04:57:40.306,T,1,3,False,2,36.324,-0.464,4.600019,-74.061331
E.1.0.0,44123,PB,Z374020,H617,No Disponible,2024-04-15 04:58:00.026,2024-04-15 04:58:00.326,T,1,3,False,2,47.078,-0.237,4.599453,-74.062986
E.1.0.0,44125,PB,Z374020,H617,No Disponible,2024-04-15 04:58:20.026,2024-04-15 04:58:20.356,T,1,3,False,2,19.23,-0.579,4.599419,-74.064042
E.1.0.0,44126,PB,Z374020,H617,No Disponible,2024-04-15 04:58:40.026,2024-04-15 04:58:40.946,T,1,3,False,2,28.918,0.119,4.599228,-74.064867
E.1.0.0,44127,PB,Z374020,H617,No Disponible,2024-04-15 04:59:00.016,2024-04-15 04:59:00.126,T,1,3,False,2,34.305,-0.419,4.597753,-74.064694
E.1.0.0,44129,PB,Z374020,H617,No Disponible,2024-04-15 04:59:20.016,2024-04-15 04:59:20.086,T,1,3,False,2,35.641,0.393,4.597467,-74.065958
