versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,estadoAperturaCierrePuertas
E.1.0.0,375709,PB,Z374104,H636,No Disponible,2024-04-18 09:05:43.166,2024-04-18 09:05:43.296,T,4.573794,-74.092450,2,3,False,2,EV2,True
E.1.0.0,375710,PB,Z374104,H636,No Disponible,2024-04-18 09:05:49.286,2024-04-18 09:05:49.416,T,4.573794,-74.092450,2,3,False,2,EV2,False
E.1.0.0,375715,PB,Z374104,H636,No Disponible,2024-04-18 09:06:29.956,2024-04-18 09:06:29.996,T,4.575092,-74.093719,2,3,False,2,EV2,True
E.1.0.0,375718,PB,Z374104,H636,No Disponible,2024-04-18 09:06:55.506,2024-04-18 09:06:55.876,T,4.575092,-74.093719,2,3,False,2,EV2,False
E.1.0.0,375757,PB,Z374104,H636,No Disponible,2024-04-18 09:14:37.746,2024-04-18 09:14:38.226,T,4.571514,-74.098711,2,3,False,2,EV2,True
E.1.0.0,375760,PB,Z374104,H636,No Disponible,2024-04-18 09:14:43.416,2024-04-18 09:14:43.806,T,4.571514,-74.098711,2,3,False,2,EV2,False
E.1.0.0,375780,PB,Z374104,H636,No Disponible,2024-04-18 09:19:17.086,2024-04-18 09:19:17.146,T,4.564708,-74.108014,2,3,False,2,EV2,True
E.1.0.0,375783,PB,Z374104,H636,No Disponible,2024-04-18 09:19:24.435,2024-04-18 09:19:24.675,T,4.564708,-74.108014,2,3,False,2,EV2,False
E.1.0.0,375792,PB,Z374104,H636,No Disponible,2024-04-18 09:21:02.545,2024-04-18 09:21:03.046,T,4.564106,-74.110950,2,3,False,2,EV2,True
E.1.0.0,375794,PB,Z374104,H636,No Disponible,2024-04-18 09:21:08.756,2024-04-18 09:21:08.796,T,4.564106,-74.110950,2,3,False,2,EV2,False
E.1.0.0,375800,PB,Z374104,H636,No Disponible,2024-04-18 09:22:07.395,2024-04-18 09:22:08.736,T,4.565486,-74.111694,2,3,False,2,EV2,True
E.1.0.0,375802,PB,Z374104,H636,No Disponible,2024-04-18 09:22:12.466,2024-04-18 09:22:12.535,T,4.565486,-74.111694,2,3,False,2,EV2,False
E.1.0.0,375809,PB,Z374104,H636,No Disponible,2024-04-18 09:23:31.003,2024-04-18 09:23:31.093,T,4.567836,-74.115558,2,3,False,2,EV2,True
E.1.0.0,375812,PB,Z374104,H636,No Disponible,2024-04-18 09:23:58.903,2024-04-18 09:23:59.153,T,4.567836,-74.115558,2,3,False,2,EV2,False
E.1.0.0,375820,PB,Z374104,H636,No Disponible,2024-04-18 09:25:14.313,2024-04-18 09:25:14.573,T,4.570208,-74.118592,2,3,False,2,EV2,True
E.1.0.0,375823,PB,Z374104,H636,No Disponible,2024-04-18 09:25:21.083,2024-04-18 09:25:21.283,T,4.570208,-74.118592,2,3,False,2,EV2,False
E.1.0.0,375829,PB,Z374104,H636,No Disponible,2024-04-18 09:26:33.413,2024-04-18 09:26:33.733,T,4.571178,-74.123425,2,3,False,2,EV2,True
E.1.0.0,375832,PB,Z374104,H636,No Disponible,2024-04-18 09:26:40.363,2024-04-18 09:26:41.001,T,4.571178,-74.123425,2,3,False,2,EV2,False
E.1.0.0,375871,PB,Z374104,H636,No Disponible,2024-04-18 09:35:06.856,2024-04-18 09:35:07.106,T,4.575972,-74.128036,2,3,False,2,EV2,True
E.1.0.0,375873,PB,Z374104,H636,No Disponible,2024-04-18 09:35:12.396,2024-04-18 09:35:12.496,T,4.575972,-74.128036,2,3,False,2,EV2,False
E.1.0.0,375879,PB,Z374104,H636,No Disponible,2024-04-18 09:36:17.536,2024-04-18 09:36:18.036,T,4.577247,-74.128994,2,3,False,2,EV2,True
E.1.0.0,375882,PB,Z374104,H636,No Disponible,2024-04-18 09:36:23.656,2024-04-18 09:36:24.286,T,4.577247,-74.128994,2,3,False,2,EV2,False
E.1.0.0,375889,PB,Z374104,H636,No Disponible,2024-04-18 09:37:45.046,2024-04-18 09:37:45.206,T,4.578497,-74.128253,2,3,False,2,EV2,True
E.1.0.0,375893,PB,Z374104,H636,No Disponible,2024-04-18 09:38:06.266,2024-04-18 09:38:06.506,T,4.578497,-74.128253,2,3,False,2,EV2,False
E.1.0.0,375939,PB,Z374104,H636,No Disponible,2024-04-18 09:48:34.283,2024-04-18 09:48:34.483,T,4.592219,-74.127033,2,3,False,2,EV2,True
E.1.0.0,375942,PB,Z374104,H636,No Disponible,2024-04-18 09:48:41.283,2024-04-18 09:48:41.433,T,4.592219,-74.127033,2,3,False,2,EV2,False
E.1.0.0,375989,PB,Z374104,H636,No Disponible,2024-04-18 09:58:48.246,2024-04-18 09:58:49.486,T,4.591469,-74.138503,2,3,False,2,EV2,True
E.1.0.0,375990,PB,Z374104,H636,No Disponible,2024-04-18 09:58:54.366,2024-04-18 09:58:54.546,T,4.591469,-74.138503,2,3,False,2,EV2,False
E.1.0.0,376032,PB,Z374104,H636,No Disponible,2024-04-18 10:07:48.566,2024-04-18 10:07:48.666,T,4.584808,-74.148547,2,3,False,2,EV2,True
E.1.0.0,376033,PB,Z374104,H636,No Disponible,2024-04-18 10:07:53.766,2024-04-18 10:07:54.049,T,4.584808,-74.148547,2,3,False,2,EV2,False
E.1.0.0,376139,PB,Z374104,L636,No Disponible,2024-04-18 10:28:46.566,2024-04-18 10:28:47.066,T,4.588178,-74.148172,2,3,False,2,EV2,True
E.1.0.0,376140,PB,Z374104,L636,No Disponible,2024-04-18 10:28:54.806,2024-04-18 10:28:55.076,T,4.588178,-74.148172,2,3,False,2,EV2,False
E.1.0.0,376158,PB,Z374104,L636,No Disponible,2024-04-18 10:32:03.966,2024-04-18 10:32:03.986,T,4.588167,-74.148167,2,3,False,2,EV2,True
E.1.0.0,376159,PB,Z374104,L636,No Disponible,2024-04-18 10:32:10.966,2024-04-18 10:32:11.236,T,4.588167,-74.148167,2,3,False,2,EV2,False
E.1.0.0,376182,PB,Z374104,L636,No Disponible,2024-04-18 10:36:57.270,2024-04-18 10:36:57.400,T,4.588283,-74.144111,2,3,False,2,EV2,True
E.1.0.0,376186,PB,Z374104,L636,No Disponible,2024-04-18 10:37:15.310,2024-04-18 10:37:15.820,T,4.588283,-74.144111,2,3,False,2,EV2,False
E.1.0.0,376223,PB,Z374104,L636,No Disponible,2024-04-18 10:45:26.826,2024-04-18 10:45:27.036,T,4.594181,-74.134717,2,3,False,2,EV2,True
E.1.0.0,376224,PB,Z374104,L636,No Disponible,2024-04-18 10:45:35.136,2024-04-18 10:45:35.196,T,4.594181,-74.134717,2,3,False,2,EV2,False
E.1.0.0,376234,PB,Z374104,L636,No Disponible,2024-04-18 10:47:31.486,2024-04-18 10:47:31.746,T,4.591128,-74.126244,2,3,False,2,EV2,True
E.1.0.0,376236,PB,Z374104,L636,No Disponible,2024-04-18 10:47:40.846,2024-04-18 10:47:40.896,T,4.591128,-74.126244,2,3,False,2,EV2,False
E.1.0.0,376240,PB,Z374104,L636,No Disponible,2024-04-18 10:48:09.056,2024-04-18 10:48:09.496,T,4.590042,-74.124869,2,3,False,2,EV2,True
E.1.0.0,376242,PB,Z374104,L636,No Disponible,2024-04-18 10:48:28.706,2024-04-18 10:48:28.816,T,4.590042,-74.124869,2,3,False,2,EV2,False
E.1.0.0,376265,PB,Z374104,L636,No Disponible,2024-04-18 10:53:53.706,2024-04-18 10:53:53.816,T,4.575567,-74.126583,2,3,False,2,EV2,True
E.1.0.0,376269,PB,Z374104,L636,No Disponible,2024-04-18 10:54:25.186,2024-04-18 10:54:25.316,T,4.575567,-74.126583,2,3,False,2,EV2,False
E.1.0.0,376319,PB,Z374104,L636,No Disponible,2024-04-18 11:06:24.247,2024-04-18 11:06:24.457,T,4.570933,-74.125236,2,3,False,2,EV2,True
E.1.0.0,376320,PB,Z374104,L636,No Disponible,2024-04-18 11:06:34.237,2024-04-18 11:06:34.667,T,4.570933,-74.125236,2,3,False,2,EV2,False
E.1.0.0,376330,PB,Z374104,L636,No Disponible,2024-04-18 11:08:30.557,2024-04-18 11:08:30.647,T,4.569533,-74.124017,2,3,False,2,EV2,True
E.1.0.0,376332,PB,Z374104,L636,No Disponible,2024-04-18 11:08:43.267,2024-04-18 11:08:43.457,T,4.569533,-74.124017,2,3,False,2,EV2,False
E.1.0.0,376337,PB,Z374104,L636,No Disponible,2024-04-18 11:09:27.036,2024-04-18 11:09:27.046,T,4.568558,-74.121944,2,3,False,2,EV2,True
E.1.0.0,376339,PB,Z374104,L636,No Disponible,2024-04-18 11:09:44.126,2024-04-18 11:09:44.546,T,4.568558,-74.121944,2,3,False,2,EV2,False
E.1.0.0,376344,PB,Z374104,L636,No Disponible,2024-04-18 11:10:25.166,2024-04-18 11:10:25.406,T,4.567978,-74.119144,2,3,False,2,EV2,True
E.1.0.0,376345,PB,Z374104,L636,No Disponible,2024-04-18 11:10:30.776,2024-04-18 11:10:31.736,T,4.567978,-74.119144,2,3,False,2,EV2,False
E.1.0.0,376350,PB,Z374104,L636,No Disponible,2024-04-18 11:11:14.716,2024-04-18 11:11:14.726,T,4.567378,-74.116250,2,3,False,2,EV2,True
E.1.0.0,376351,PB,Z374104,L636,No Disponible,2024-04-18 11:11:19.806,2024-04-18 11:11:20.016,T,4.567378,-74.116250,2,3,False,2,EV2,False
E.1.0.0,376358,PB,Z374104,L636,No Disponible,2024-04-18 11:12:27.626,2024-04-18 11:12:28.136,T,4.566567,-74.113719,2,3,False,2,EV2,True
E.1.0.0,376359,PB,Z374104,L636,No Disponible,2024-04-18 11:12:34.146,2024-04-18 11:12:34.286,T,4.566567,-74.113719,2,3,False,2,EV2,False
E.1.0.0,376380,PB,Z374104,L636,No Disponible,2024-04-18 11:17:15.846,2024-04-18 11:17:15.996,T,4.564892,-74.107892,2,3,False,2,EV2,True
E.1.0.0,376382,PB,Z374104,L636,No Disponible,2024-04-18 11:17:20.466,2024-04-18 11:17:21.126,T,4.564892,-74.107892,2,3,False,2,EV2,False
E.1.0.0,376403,PB,Z374104,L636,No Disponible,2024-04-18 11:22:04.856,2024-04-18 11:22:11.336,T,4.571506,-74.098356,2,3,True,2,EV2,True
E.1.0.0,376404,PB,Z374104,L636,No Disponible,2024-04-18 11:22:11.176,2024-04-18 11:22:12.196,T,4.571506,-74.098356,2,3,False,2,EV2,False
E.1.0.0,376410,PB,Z374104,L636,No Disponible,2024-04-18 11:23:11.326,2024-04-18 11:23:11.577,T,4.574742,-74.095392,2,3,False,2,EV2,True
E.1.0.0,376411,PB,Z374104,L636,No Disponible,2024-04-18 11:23:17.296,2024-04-18 11:23:17.446,T,4.574742,-74.095392,2,3,False,2,EV2,False
E.1.0.0,376415,PB,Z374104,L636,No Disponible,2024-04-18 11:23:54.666,2024-04-18 11:23:54.956,T,4.575011,-74.093936,2,3,False,2,EV2,True
E.1.0.0,376418,PB,Z374104,L636,No Disponible,2024-04-18 11:24:15.356,2024-04-18 11:24:15.636,T,4.575011,-74.093936,2,3,False,2,EV2,False
E.1.0.0,376440,PB,Z374104,L636,No Disponible,2024-04-18 11:29:08.976,2024-04-18 11:29:09.206,T,4.568969,-74.085706,2,3,False,2,EV2,True
E.1.0.0,376441,PB,Z374104,L636,No Disponible,2024-04-18 11:29:16.952,2024-04-18 11:29:17.226,T,4.568969,-74.085706,2,3,False,2,EV2,False
E.1.0.0,376449,PB,Z374104,L636,No Disponible,2024-04-18 11:30:46.246,2024-04-18 11:30:46.506,T,4.565344,-74.084575,2,3,False,2,EV2,True
E.1.0.0,376450,PB,Z374104,L636,No Disponible,2024-04-18 11:30:51.966,2024-04-18 11:30:52.446,T,4.565344,-74.084575,2,3,False,2,EV2,False
E.1.0.0,376456,PB,Z374104,L636,No Disponible,2024-04-18 11:31:52.846,2024-04-18 11:31:52.996,T,4.562647,-74.083661,2,3,False,2,EV2,True
E.1.0.0,376459,PB,Z374104,L636,No Disponible,2024-04-18 11:32:00.836,2024-04-18 11:32:01.226,T,4.562647,-74.083661,2,3,False,2,EV2,False
E.1.0.0,376509,PB,Z374104,H636,No Disponible,2024-04-18 11:44:06.276,2024-04-18 11:44:06.486,T,4.564225,-74.083842,2,3,False,2,EV2,True
E.1.0.0,376510,PB,Z374104,H636,No Disponible,2024-04-18 11:44:11.836,2024-04-18 11:44:13.956,T,4.564225,-74.083842,2,3,False,2,EV2,False
E.1.0.0,376516,PB,Z374104,H636,No Disponible,2024-04-18 11:45:15.519,2024-04-18 11:45:15.659,T,4.565953,-74.083333,2,3,False,2,EV2,True
E.1.0.0,376517,PB,Z374104,H636,No Disponible,2024-04-18 11:45:19.949,2024-04-18 11:45:19.989,T,4.565953,-74.083333,2,3,False,2,EV2,False
E.1.0.0,376547,PB,Z374104,H636,No Disponible,2024-04-18 11:52:10.496,2024-04-18 11:52:10.686,T,4.575325,-74.093958,2,3,False,2,EV2,True
E.1.0.0,376549,PB,Z374104,H636,No Disponible,2024-04-18 11:52:20.476,2024-04-18 11:52:21.196,T,4.575325,-74.093958,2,3,False,2,EV2,False
E.1.0.0,376574,PB,Z374104,H636,No Disponible,2024-04-18 11:58:17.206,2024-04-18 11:58:17.675,T,4.571344,-74.098867,2,3,False,2,EV2,True
E.1.0.0,376576,PB,Z374104,H636,No Disponible,2024-04-18 11:58:22.656,2024-04-18 11:58:23.006,T,4.571344,-74.098867,2,3,False,2,EV2,False
E.1.0.0,376590,PB,Z374104,H636,No Disponible,2024-04-18 12:01:28.276,2024-04-18 12:01:28.616,T,4.567050,-74.102608,2,3,False,2,EV2,True
E.1.0.0,376594,PB,Z374104,H636,No Disponible,2024-04-18 12:02:17.026,2024-04-18 12:02:17.206,T,4.567050,-74.102608,2,3,False,2,EV2,False
E.1.0.0,376609,PB,Z374104,H636,No Disponible,2024-04-18 12:05:34.766,2024-04-18 12:05:34.896,T,4.564844,-74.107992,2,3,False,2,EV2,True
E.1.0.0,376611,PB,Z374104,H636,No Disponible,2024-04-18 12:05:48.916,2024-04-18 12:05:49.136,T,4.564844,-74.107992,2,3,False,2,EV2,False
E.1.0.0,376624,PB,Z374104,H636,No Disponible,2024-04-18 12:08:25.506,2024-04-18 12:08:25.566,T,4.564094,-74.110933,2,3,False,2,EV2,True
E.1.0.0,376626,PB,Z374104,H636,No Disponible,2024-04-18 12:08:40.036,2024-04-18 12:08:40.066,T,4.564094,-74.110933,2,3,False,2,EV2,False
E.1.0.0,376631,PB,Z374104,H636,No Disponible,2024-04-18 12:09:21.256,2024-04-18 12:09:21.366,T,4.565433,-74.111669,2,3,False,2,EV2,True
E.1.0.0,376632,PB,Z374104,H636,No Disponible,2024-04-18 12:09:27.136,2024-04-18 12:09:27.806,T,4.565433,-74.111669,2,3,False,2,EV2,False
E.1.0.0,376638,PB,Z374104,H636,No Disponible,2024-04-18 12:10:38.396,2024-04-18 12:10:38.706,T,4.566481,-74.113531,2,3,False,2,EV2,True
E.1.0.0,376640,PB,Z374104,H636,No Disponible,2024-04-18 12:10:44.006,2024-04-18 12:10:44.306,T,4.566481,-74.113531,2,3,False,2,EV2,False
E.1.0.0,376656,PB,Z374104,H636,No Disponible,2024-04-18 12:14:00.236,2024-04-18 12:14:00.406,T,4.571200,-74.123486,2,3,False,2,EV2,True
E.1.0.0,376657,PB,Z374104,H636,No Disponible,2024-04-18 12:14:06.306,2024-04-18 12:14:06.526,T,4.571200,-74.123486,2,3,False,2,EV2,False
E.1.0.0,376675,PB,Z374104,H636,No Disponible,2024-04-18 12:18:03.606,2024-04-18 12:18:04.006,T,4.573311,-74.123800,2,3,False,2,EV2,True
E.1.0.0,376676,PB,Z374104,H636,No Disponible,2024-04-18 12:18:09.006,2024-04-18 12:18:09.126,T,4.573311,-74.123800,2,3,False,2,EV2,False
E.1.0.0,376738,PB,Z374104,H636,No Disponible,2024-04-18 12:33:06.756,2024-04-18 12:33:06.886,T,4.581728,-74.126403,2,3,False,2,EV2,True
E.1.0.0,376739,PB,Z374104,H636,No Disponible,2024-04-18 12:33:17.106,2024-04-18 12:33:17.406,T,4.581728,-74.126403,2,3,False,2,EV2,False
E.1.0.0,376757,PB,Z374104,H636,No Disponible,2024-04-18 12:37:06.496,2024-04-18 12:37:06.536,T,4.592792,-74.126778,2,3,False,2,EV2,True
E.1.0.0,376758,PB,Z374104,H636,No Disponible,2024-04-18 12:37:11.566,2024-04-18 12:37:11.576,T,4.592792,-74.126778,2,3,False,2,EV2,False
E.1.0.0,376790,PB,Z374104,H636,No Disponible,2024-04-18 12:44:59.906,2024-04-18 12:45:00.006,T,4.592219,-74.138361,2,3,False,2,EV2,True
E.1.0.0,376793,PB,Z374104,H636,No Disponible,2024-04-18 12:45:12.826,2024-04-18 12:45:13.076,T,4.592219,-74.138361,2,3,False,2,EV2,False
E.1.0.0,376807,PB,Z374104,H636,No Disponible,2024-04-18 12:48:11.256,2024-04-18 12:48:11.276,T,4.590500,-74.142728,2,3,False,2,EV2,True
E.1.0.0,376808,PB,Z374104,H636,No Disponible,2024-04-18 12:48:17.236,2024-04-18 12:48:17.416,T,4.590500,-74.142728,2,3,False,2,EV2,False
E.1.0.0,376820,PB,Z374104,H636,No Disponible,2024-04-18 12:50:59.936,2024-04-18 12:51:00.687,T,4.589328,-74.146769,2,3,False,2,EV2,True
E.1.0.0,376823,PB,Z374104,H636,No Disponible,2024-04-18 12:51:09.236,2024-04-18 12:51:09.456,T,4.589328,-74.146769,2,3,False,2,EV2,False
E.1.0.0,376828,PB,Z374104,H636,No Disponible,2024-04-18 12:52:00.846,2024-04-18 12:52:01.116,T,4.588353,-74.149050,2,3,False,2,EV2,True
E.1.0.0,376830,PB,Z374104,H636,No Disponible,2024-04-18 12:52:07.136,2024-04-18 12:52:07.146,T,4.588353,-74.149050,2,3,False,2,EV2,False
E.1.0.0,376836,PB,Z374104,H636,No Disponible,2024-04-18 12:53:08.576,2024-04-18 12:53:13.676,T,4.585528,-74.149739,2,3,False,2,EV2,True
E.1.0.0,376837,PB,Z374104,H636,No Disponible,2024-04-18 12:53:14.256,2024-04-18 12:53:14.486,T,4.585528,-74.149739,2,3,False,2,EV2,False
E.1.0.0,376841,PB,Z374104,H636,No Disponible,2024-04-18 12:53:58.786,2024-04-18 12:53:59.196,T,4.584825,-74.148492,2,3,False,2,EV2,True
E.1.0.0,376844,PB,Z374104,H636,No Disponible,2024-04-18 12:54:08.026,2024-04-18 12:54:08.296,T,4.584825,-74.148492,2,3,False,2,EV2,False
E.1.0.0,377025,PB,Z374104,RET,No Disponible,2024-04-18 13:38:04.116,2024-04-18 13:38:04.296,T,4.590661,-74.141994,2,3,False,2,EV2,True
E.1.0.0,377028,PB,Z374104,H632,No Disponible,2024-04-18 13:38:42.666,2024-04-18 13:38:43.166,T,4.590661,-74.141994,2,3,False,2,EV2,False
E.1.0.0,377029,PB,Z374104,H632,No Disponible,2024-04-18 13:38:50.256,2024-04-18 13:38:51.206,T,4.590661,-74.141994,2,3,False,2,EV2,True
E.1.0.0,377032,PB,Z374104,H632,No Disponible,2024-04-18 13:39:05.856,2024-04-18 13:39:06.036,T,4.590661,-74.141994,2,3,False,2,EV2,False
E.1.0.0,377056,PB,Z374104,H632,No Disponible,2024-04-18 13:44:57.256,2024-04-18 13:44:57.280,T,4.592725,-74.128461,2,3,False,2,EV2,True
E.1.0.0,377059,PB,Z374104,H632,No Disponible,2024-04-18 13:45:02.266,2024-04-18 13:45:02.546,T,4.592725,-74.128461,2,3,False,2,EV2,False
E.1.0.0,377069,PB,Z374104,H632,No Disponible,2024-04-18 13:47:02.086,2024-04-18 13:47:02.196,T,4.587892,-74.126244,2,3,False,2,EV2,True
E.1.0.0,377070,PB,Z374104,H632,No Disponible,2024-04-18 13:47:11.786,2024-04-18 13:47:12.326,T,4.587892,-74.126244,2,3,False,2,EV2,False
E.1.0.0,377090,PB,Z374104,H632,No Disponible,2024-04-18 13:51:53.226,2024-04-18 13:51:53.246,T,4.575647,-74.126589,2,3,False,2,EV2,True
E.1.0.0,377093,PB,Z374104,H632,No Disponible,2024-04-18 13:52:06.126,2024-04-18 13:52:06.626,T,4.575647,-74.126589,2,3,False,2,EV2,False
E.1.0.0,377096,PB,Z374104,H632,No Disponible,2024-04-18 13:52:39.046,2024-04-18 13:52:39.306,T,4.573836,-74.126053,2,3,False,2,EV2,True
E.1.0.0,377098,PB,Z374104,H632,No Disponible,2024-04-18 13:52:47.952,2024-04-18 13:52:48.106,T,4.573836,-74.126053,2,3,False,2,EV2,False
E.1.0.0,377170,PB,Z374104,L636,No Disponible,2024-04-18 14:10:04.717,2024-04-18 14:10:04.858,T,4.571450,-74.098419,2,3,False,2,EV2,True
E.1.0.0,377171,PB,Z374104,L636,No Disponible,2024-04-18 14:10:12.138,2024-04-18 14:10:12.378,T,4.571450,-74.098419,2,3,False,2,EV2,False
E.1.0.0,377179,PB,Z374104,L636,No Disponible,2024-04-18 14:11:57.097,2024-04-18 14:11:57.337,T,4.574711,-74.093592,2,3,False,2,EV2,True
E.1.0.0,377182,PB,Z374104,L636,No Disponible,2024-04-18 14:12:06.077,2024-04-18 14:12:06.407,T,4.574711,-74.093592,2,3,False,2,EV2,False
E.1.0.0,377186,PB,Z374104,L636,No Disponible,2024-04-18 14:12:51.016,2024-04-18 14:12:51.246,T,4.573375,-74.092336,2,3,False,2,EV2,True
E.1.0.0,377189,PB,Z374104,L636,No Disponible,2024-04-18 14:13:04.116,2024-04-18 14:13:04.376,T,4.573375,-74.092336,2,3,False,2,EV2,False
E.1.0.0,377200,PB,Z374104,L636,No Disponible,2024-04-18 14:15:34.756,2024-04-18 14:15:34.946,T,4.569450,-74.086800,2,3,False,2,EV2,True
E.1.0.0,377202,PB,Z374104,L636,No Disponible,2024-04-18 14:15:45.336,2024-04-18 14:15:45.526,T,4.569450,-74.086800,2,3,False,2,EV2,False
E.1.0.0,377216,PB,Z374104,L636,No Disponible,2024-04-18 14:18:40.396,2024-04-18 14:18:40.752,T,4.562844,-74.083700,2,3,False,2,EV2,True
E.1.0.0,377217,PB,Z374104,L636,No Disponible,2024-04-18 14:18:52.636,2024-04-18 14:18:53.066,T,4.562844,-74.083700,2,3,False,2,EV2,False
E.1.0.0,377255,PB,Z374104,L636,No Disponible,2024-04-18 14:27:48.136,2024-04-18 14:27:48.516,T,4.562283,-74.083442,2,3,False,2,EV2,True
E.1.0.0,377266,PB,Z374104,L636,No Disponible,2024-04-18 14:30:13.596,2024-04-18 14:30:13.666,T,4.562283,-74.083442,2,3,False,2,EV2,False
E.1.0.0,377277,PB,Z374104,H632,No Disponible,2024-04-18 14:32:30.476,2024-04-18 14:32:30.906,T,4.562675,-74.083658,2,3,False,2,EV2,True
E.1.0.0,377279,PB,Z374104,H632,No Disponible,2024-04-18 14:32:53.126,2024-04-18 14:32:53.306,T,4.562675,-74.083658,2,3,False,2,EV2,False
E.1.0.0,377301,PB,Z374104,H632,No Disponible,2024-04-18 14:37:58.816,2024-04-18 14:37:59.326,T,4.568428,-74.084361,2,3,False,2,EV2,True
E.1.0.0,377304,PB,Z374104,H632,No Disponible,2024-04-18 14:38:07.236,2024-04-18 14:38:07.366,T,4.568428,-74.084361,2,3,False,2,EV2,False
E.1.0.0,377312,PB,Z374104,H636,No Disponible,2024-04-18 14:39:46.116,2024-04-18 14:39:46.126,T,4.569836,-74.087175,2,3,False,2,EV2,True
E.1.0.0,377313,PB,Z374104,H636,No Disponible,2024-04-18 14:39:54.546,2024-04-18 14:39:54.776,T,4.569836,-74.087175,2,3,False,2,EV2,False
E.1.0.0,377319,PB,Z374104,H636,No Disponible,2024-04-18 14:40:44.806,2024-04-18 14:40:44.856,T,4.572072,-74.090836,2,3,False,2,EV2,True
E.1.0.0,377320,PB,Z374104,H636,No Disponible,2024-04-18 14:40:50.316,2024-04-18 14:40:50.736,T,4.572072,-74.090836,2,3,False,2,EV2,False
E.1.0.0,377330,PB,Z374104,H636,No Disponible,2024-04-18 14:42:59.136,2024-04-18 14:42:59.226,T,4.575444,-74.094083,2,3,False,2,EV2,True
E.1.0.0,377335,PB,Z374104,H636,No Disponible,2024-04-18 14:43:47.806,2024-04-18 14:43:52.346,T,4.575444,-74.094083,2,3,False,2,EV2,False
E.1.0.0,377377,PB,Z374104,H636,No Disponible,2024-04-18 14:53:47.876,2024-04-18 14:53:47.996,T,4.566911,-74.102786,2,3,False,2,EV2,True
E.1.0.0,377380,PB,Z374104,H636,No Disponible,2024-04-18 14:54:02.866,2024-04-18 14:54:03.046,T,4.566911,-74.102786,2,3,False,2,EV2,False
E.1.0.0,377394,PB,Z374104,H636,No Disponible,2024-04-18 14:57:02.846,2024-04-18 14:57:03.066,T,4.564753,-74.108011,2,3,False,2,EV2,True
E.1.0.0,377395,PB,Z374104,H636,No Disponible,2024-04-18 14:57:17.486,2024-04-18 14:57:17.506,T,4.564753,-74.108011,2,3,False,2,EV2,False
E.1.0.0,377403,PB,Z374104,H636,No Disponible,2024-04-18 14:58:41.026,2024-04-18 14:58:41.256,T,4.564175,-74.111031,2,3,False,2,EV2,True
E.1.0.0,377404,PB,Z374104,H636,No Disponible,2024-04-18 14:58:47.566,2024-04-18 14:58:47.706,T,4.564175,-74.111031,2,3,False,2,EV2,False
E.1.0.0,377416,PB,Z374104,H636,No Disponible,2024-04-18 15:01:02.296,2024-04-18 15:01:02.946,T,4.567853,-74.115544,2,3,False,2,EV2,True
E.1.0.0,377417,PB,Z374104,H636,No Disponible,2024-04-18 15:01:10.026,2024-04-18 15:01:10.216,T,4.567853,-74.115544,2,3,False,2,EV2,False
E.1.0.0,377423,PB,Z374104,H636,No Disponible,2024-04-18 15:02:15.476,2024-04-18 15:02:15.666,T,4.570294,-74.118681,2,3,False,2,EV2,True
E.1.0.0,377425,PB,Z374104,H636,No Disponible,2024-04-18 15:02:28.366,2024-04-18 15:02:29.066,T,4.570294,-74.118681,2,3,False,2,EV2,False
E.1.0.0,377431,PB,Z374104,H636,No Disponible,2024-04-18 15:03:24.066,2024-04-18 15:03:24.276,T,4.571131,-74.120928,2,3,False,2,EV2,True
E.1.0.0,377432,PB,Z374104,H636,No Disponible,2024-04-18 15:03:29.316,2024-04-18 15:03:29.356,T,4.571131,-74.120928,2,3,False,2,EV2,False
E.1.0.0,377451,PB,Z374104,H636,No Disponible,2024-04-18 15:07:51.016,2024-04-18 15:07:51.436,T,4.573636,-74.123708,2,3,False,2,EV2,True
E.1.0.0,377452,PB,Z374104,H636,No Disponible,2024-04-18 15:07:56.136,2024-04-18 15:07:56.286,T,4.573636,-74.123708,2,3,False,2,EV2,False
E.1.0.0,377465,PB,Z374104,H636,No Disponible,2024-04-18 15:10:21.726,2024-04-18 15:10:22.246,T,4.575833,-74.126264,2,3,False,2,EV2,True
E.1.0.0,377466,PB,Z374104,H636,No Disponible,2024-04-18 15:10:36.816,2024-04-18 15:10:37.056,T,4.575833,-74.126264,2,3,False,2,EV2,False
E.1.0.0,377480,PB,Z374104,H636,No Disponible,2024-04-18 15:13:32.186,2024-04-18 15:13:32.676,T,4.578303,-74.128653,2,3,False,2,EV2,True
E.1.0.0,377481,PB,Z374104,H636,No Disponible,2024-04-18 15:13:39.026,2024-04-18 15:13:39.126,T,4.578303,-74.128653,2,3,False,2,EV2,False
E.1.0.0,377484,PB,Z374104,H636,No Disponible,2024-04-18 15:13:55.097,2024-04-18 15:13:55.906,T,4.578581,-74.128092,2,3,False,2,EV2,True
E.1.0.0,377487,PB,Z374104,H636,No Disponible,2024-04-18 15:14:03.216,2024-04-18 15:14:03.356,T,4.578581,-74.128092,2,3,False,2,EV2,False
E.1.0.0,377525,PB,Z374104,H636,No Disponible,2024-04-18 15:23:16.666,2024-04-18 15:23:16.776,T,4.584572,-74.127617,2,3,False,2,EV2,True
