versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,32661,PB,Z374104,H601,No Disponible,2024-04-25 16:34:40.426,2024-04-25 16:34:40.706,T,4.591836,-74.083464,2,3,False,2,EV1,,31.0,2,0,7
E.1.0.0,32674,PB,Z374104,H601,No Disponible,2024-04-25 16:36:47.516,2024-04-25 16:36:47.746,T,4.590153,-74.086186,2,3,False,2,EV1,,31.0,5,0,12
E.1.0.0,32700,PB,Z374104,H601,No Disponible,2024-04-25 16:41:45.476,2024-04-25 16:41:45.696,T,4.594950,-74.098742,2,3,False,2,EV1,,30.0,1,0,13
E.1.0.0,32711,PB,Z374104,H601,No Disponible,2024-04-25 16:43:20.596,2024-04-25 16:43:21.036,T,4.594942,-74.102281,2,3,False,2,EV1,,30.0,1,0,14
E.1.0.0,32734,PB,Z374104,H601,No Disponible,2024-04-25 16:47:47.216,2024-04-25 16:47:47.356,T,4.593078,-74.105169,2,3,False,2,EV1,,31.0,1,1,14
E.1.0.0,32740,PB,Z374104,H601,No Disponible,2024-04-25 16:48:32.666,2024-04-25 16:48:32.886,T,4.590961,-74.107358,2,3,False,2,EV1,,31.0,2,0,16
E.1.0.0,32748,PB,Z374104,H601,No Disponible,2024-04-25 16:49:12.196,2024-04-25 16:49:12.586,T,4.589758,-74.108653,2,3,False,2,EV1,,31.0,2,0,18
E.1.0.0,32758,PB,Z374104,H601,No Disponible,2024-04-25 16:50:44.621,2024-04-25 16:50:44.681,T,4.588867,-74.111475,2,3,False,2,EV1,,30.0,1,1,18
E.1.0.0,32775,PB,Z374104,H601,No Disponible,2024-04-25 16:53:48.461,2024-04-25 16:53:48.931,T,4.589372,-74.120194,2,3,False,2,EV1,,30.0,0,1,17
E.1.0.0,32785,PB,Z374104,H601,No Disponible,2024-04-25 16:55:16.166,2024-04-25 16:55:16.416,T,4.590025,-74.124133,2,3,False,2,EV1,,29.0,4,1,20
E.1.0.0,32794,PB,Z374104,H601,No Disponible,2024-04-25 16:56:05.136,2024-04-25 16:56:05.196,T,4.591544,-74.126511,2,3,False,2,EV1,,29.0,0,0,20
E.1.0.0,32811,PB,Z374104,H601,No Disponible,2024-04-25 16:59:35.536,2024-04-25 16:59:35.756,T,4.593828,-74.130483,2,3,False,2,EV1,,29.0,1,1,20
E.1.0.0,32820,PB,Z374104,H601,No Disponible,2024-04-25 17:00:45.696,2024-04-25 17:00:46.576,T,4.594475,-74.134283,2,3,False,2,EV1,,29.0,0,3,17
E.1.0.0,32841,PB,Z374104,H601,No Disponible,2024-04-25 17:04:52.326,2024-04-25 17:04:52.376,T,4.595783,-74.141778,2,3,False,2,EV1,,28.0,4,5,16
E.1.0.0,32853,PB,Z374104,H601,No Disponible,2024-04-25 17:06:56.286,2024-04-25 17:06:56.426,T,4.595483,-74.144383,2,3,False,2,EV1,,28.0,1,0,17
E.1.0.0,32869,PB,Z374104,H601,No Disponible,2024-04-25 17:09:42.096,2024-04-25 17:09:42.126,T,4.595386,-74.148647,2,3,False,2,EV1,,27.0,1,0,18
E.1.0.0,32883,PB,Z374104,H601,No Disponible,2024-04-25 17:12:12.666,2024-04-25 17:12:12.836,T,4.596283,-74.153167,2,3,False,2,EV1,,28.0,1,0,19
E.1.0.0,32892,PB,Z374104,H601,No Disponible,2024-04-25 17:13:30.346,2024-04-25 17:13:30.536,T,4.599944,-74.154597,2,3,False,2,EV1,,28.0,4,0,23
E.1.0.0,32901,PB,Z374104,H601,No Disponible,2024-04-25 17:14:48.436,2024-04-25 17:14:48.796,T,4.599908,-74.157525,2,3,False,2,EV1,,28.0,0,1,22
E.1.0.0,32911,PB,Z374104,H601,No Disponible,2024-04-25 17:16:10.626,2024-04-25 17:16:10.656,T,4.599769,-74.161000,2,3,False,2,EV1,,28.0,1,0,23
E.1.0.0,32934,PB,Z374104,H601,No Disponible,2024-04-25 17:20:07.806,2024-04-25 17:20:07.916,T,4.594400,-74.161933,2,3,False,2,EV1,,27.0,0,3,20
E.1.0.0,32963,PB,Z374104,H601,No Disponible,2024-04-25 17:25:10.706,2024-04-25 17:25:11.316,T,4.589231,-74.162344,2,3,False,2,EV1,,27.0,0,1,19
E.1.0.0,32974,PB,Z374104,H601,No Disponible,2024-04-25 17:26:57.485,2024-04-25 17:26:57.775,T,4.588367,-74.165200,2,3,False,2,EV1,,27.0,0,4,15
E.1.0.0,32986,PB,Z374104,H601,No Disponible,2024-04-25 17:28:55.665,2024-04-25 17:28:56.106,T,4.587433,-74.168161,2,3,False,2,EV1,,27.0,0,5,10
E.1.0.0,32997,PB,Z374104,H601,No Disponible,2024-04-25 17:30:24.095,2024-04-25 17:30:24.385,T,4.587233,-74.170742,2,3,False,2,EV1,,27.0,0,0,10
E.1.0.0,33004,PB,Z374104,H601,No Disponible,2024-04-25 17:31:22.086,2024-04-25 17:31:22.146,T,4.588683,-74.173058,2,3,False,2,EV1,,27.0,0,2,8
E.1.0.0,33011,PB,Z374104,H601,No Disponible,2024-04-25 17:32:14.656,2024-04-25 17:32:14.846,T,4.590567,-74.172844,2,3,False,2,EV1,,27.0,0,0,8
E.1.0.0,33025,PB,Z374104,H601,No Disponible,2024-04-25 17:34:36.786,2024-04-25 17:34:37.006,T,4.594411,-74.174036,2,3,False,2,EV1,,26.0,0,1,7
E.1.0.0,33041,PB,Z374104,H601,No Disponible,2024-04-25 17:37:12.606,2024-04-25 17:37:13.716,T,4.594567,-74.176858,2,3,False,2,EV1,,26.0,0,1,6
E.1.0.0,33054,PB,Z374104,H601,No Disponible,2024-04-25 17:39:11.386,2024-04-25 17:39:11.766,T,4.592403,-74.180308,2,3,False,2,EV1,,26.0,0,1,5
E.1.0.0,33736,PB,Z374104,No Disponible,No Disponible,2024-04-25 20:24:25.172,2024-04-25 20:24:26.382,T,4.592653,-74.181078,2,3,False,2,EV1,,21.0,,,
E.1.0.0,33971,PB,Z374104,No Disponible,No Disponible,2024-04-25 21:16:23.326,2024-04-25 21:16:23.456,T,4.592722,-74.182733,2,3,False,2,EV1,,19.0,,,
E.1.0.0,34035,PB,Z374104,No Disponible,No Disponible,2024-04-25 21:31:59.136,2024-04-25 21:31:59.386,T,4.592722,-74.182733,2,3,False,2,EV1,,16.0,,,
