versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,temperaturaMotor,presionAceiteMotor,velocidadVehiculo,aceleracionVehiculo,revolucionesMotor,estadoDesgasteFrenos,kilometrosOdometro,consumoCombustible,nivelTanqueCombustible,consumoEnergia,regeneracionEnergia,nivelRestanteEnergia,porcentajeEnergiaGenerada,temperaturaSts,usoCpuSts,memRamSts,memDiscoSts,temperaturaBaterias,sentidoMarcha
E.1.0.0,1095328,PB,Z374025,CAP,No Disponible,2024-07-22 09:29:00.045,2024-07-22 09:29:33.894,T,4.587575,-74.177914,1,3,True,2,35.0,-1,4.027,-0.01,126.0,14.0,104124.115,-1,-1,81347,51606,96.0,63.44,40.0,27,1,95.0,20.0,0
E.1.0.0,1095178,PB,Z374025,CAP,No Disponible,2024-07-22 08:58:00.265,2024-07-22 08:58:01.585,T,4.592628,-74.182292,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104122.88,-1,-1,81343,51606,97.0,63.44,37.0,30,1,95.0,19.0,0
E.1.0.0,1095323,PB,Z374025,CAP,No Disponible,2024-07-22 09:28:00.526,2024-07-22 09:28:01.506,T,4.588258,-74.178631,1,3,False,2,35.0,-1,11.91,-0.144,440.0,14.0,104123.99,-1,-1,81346,51606,96.0,63.44,40.0,32,1,95.0,20.0,0
E.1.0.0,1097604,PB,Z374025,A618,No Disponible,2024-07-22 18:40:00.186,2024-07-22 18:40:01.046,T,4.581483,-74.119044,1,3,False,2,35.0,-1,0.0,0.0,0.0,15.0,104182.355,-1,-1,81383,51625,80.0,63.43,48.0,28,1,94.0,23.0,0
E.1.0.0,1094771,PB,Z374025,No Disponible,No Disponible,2024-07-22 07:19:00.575,2024-07-22 07:19:01.581,T,4.592628,-74.182292,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104122.88,-1,-1,81342,51606,97.0,63.44,24.0,29,4,95.0,19.0,0
E.1.0.0,1097263,PB,Z374025,RET,No Disponible,2024-07-22 17:38:00.034,2024-07-22 17:38:01.069,T,4.577933,-74.179081,1,3,False,2,35.0,-1,0.0,0.0,0.0,15.0,104170.965,-1,-1,81380,51617,81.0,63.43,49.0,29,1,94.0,23.0,0
E.1.0.0,1096812,PB,Z374025,RET,No Disponible,2024-07-22 15:50:00.356,2024-07-22 15:50:01.588,T,4.592214,-74.180719,1,3,False,2,35.0,-1,20.984,0.361,758.0,15.0,104168.88,-1,-1,81372,51617,84.0,63.43,41.0,30,4,94.0,23.0,0
E.1.0.0,1098150,PB,Z374025,H618,No Disponible,2024-07-22 20:20:00.036,2024-07-22 20:20:30.216,T,4.571153,-74.157703,1,3,True,2,35.0,-1,23.848,-0.626,926.0,15.0,104206.035,-1,-1,81403,51635,72.0,63.43,46.0,45,2,94.0,24.0,0
E.1.0.0,1097972,PB,Z374025,H618,No Disponible,2024-07-22 19:48:00.026,2024-07-22 19:48:01.076,T,4.584347,-74.110047,1,3,False,2,35.0,-1,26.109,-0.05,985.0,15.0,104198.315,-1,-1,81394,51633,76.0,63.44,46.0,30,1,94.0,23.0,0
E.1.0.0,1095742,PB,Z374025,CAP,No Disponible,2024-07-22 10:59:00.360,2024-07-22 10:59:01.042,T,4.603889,-74.075489,1,3,False,2,35.0,-1,34.777,0.189,1326.0,14.0,104139.515,-1,-1,81357,51609,92.0,63.44,47.0,28,1,95.0,22.0,0
E.1.0.0,1098186,PB,Z374025,H618,No Disponible,2024-07-22 20:26:00.026,2024-07-22 20:26:00.936,T,4.578194,-74.166750,1,3,False,2,35.0,-1,29.348,0.134,1124.0,15.0,104207.49,-1,-1,81403,51636,72.0,63.43,46.0,32,3,94.0,24.0,0
E.1.0.0,1096510,PB,Z374025,CAP,No Disponible,2024-07-22 13:44:00.708,2024-07-22 13:50:47.585,T,4.592483,-74.182086,1,3,True,2,35.0,-1,0.0,0.0,0.0,14.0,104168.525,-1,-1,81375,51617,85.0,63.43,52.0,27,1,94.0,23.0,0
E.1.0.0,1098265,PB,Z374025,TAP,No Disponible,2024-07-22 20:40:00.046,2024-07-22 20:40:08.036,T,4.589581,-74.180922,1,3,True,2,35.0,-1,38.555,-0.044,1453.0,15.0,104212.185,-1,-1,81408,51640,70.0,63.43,45.0,28,2,94.0,24.0,0
E.1.0.0,1096826,PB,Z374025,RET,No Disponible,2024-07-22 15:53:00.026,2024-07-22 15:53:01.216,T,4.586211,-74.180661,1,3,False,2,35.0,-1,24.207,0.713,895.0,15.0,104169.725,-1,-1,81376,51617,83.0,63.43,43.0,27,1,94.0,24.0,0
E.1.0.0,1096165,PB,Z374025,CAP,No Disponible,2024-07-22 12:31:00.686,2024-07-22 12:31:01.646,T,4.591450,-74.088256,1,3,False,2,35.0,-1,19.105,1.971,762.0,14.0,104154.755,-1,-1,81365,51614,88.0,63.44,51.0,28,1,94.0,22.0,0
E.1.0.0,1096170,PB,Z374025,CAP,No Disponible,2024-07-22 12:32:00.036,2024-07-22 12:32:01.162,T,4.591783,-74.088786,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104154.825,-1,-1,81366,51614,88.0,63.43,51.0,28,1,94.0,22.0,0
E.1.0.0,1095895,PB,Z374025,CAP,No Disponible,2024-07-22 11:33:00.046,2024-07-22 11:33:00.916,T,4.648719,-74.057867,1,3,False,2,35.0,-1,15.781,1.353,651.0,14.0,104145.955,-1,-1,81360,51611,90.0,63.44,49.0,29,1,94.0,22.0,0
E.1.0.0,1097062,PB,Z374025,RET,No Disponible,2024-07-22 16:50:00.025,2024-07-22 16:50:00.767,T,4.577933,-74.179081,1,3,False,2,35.0,-1,0.0,0.0,0.0,15.0,104170.965,-1,-1,81380,51617,81.0,63.43,49.0,29,1,94.0,23.0,0
E.1.0.0,1098501,PB,Z374025,No Disponible,No Disponible,2024-07-22 21:33:00.026,2024-07-22 21:33:04.066,T,4.593028,-74.182369,1,3,False,2,35.0,-1,0.0,0.0,0.0,15.0,104213.35,-1,-1,81406,51640,84.0,63.44,45.0,28,4,94.0,26.0,0
E.1.0.0,1095655,PB,Z374025,CAP,No Disponible,2024-07-22 10:40:00.036,2024-07-22 10:40:00.997,T,4.592531,-74.105533,1,3,False,2,35.0,-1,31.18,0.566,1191.0,14.0,104134.9,-1,-1,81353,51608,93.0,63.44,45.0,29,1,95.0,21.0,0
E.1.0.0,1096000,PB,Z374025,CAP,No Disponible,2024-07-22 11:56:00.037,2024-07-22 11:56:00.916,T,4.635067,-74.065917,1,3,False,2,35.0,-1,30.574,0.054,1165.0,14.0,104148.81,-1,-1,81362,51612,90.0,63.44,50.0,28,1,94.0,22.0,0
E.1.0.0,1096023,PB,Z374025,CAP,No Disponible,2024-07-22 12:01:00.044,2024-07-22 12:01:01.234,T,4.627853,-74.067128,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104149.615,-1,-1,81363,51612,89.0,63.43,50.0,28,1,94.0,22.0,0
E.1.0.0,1094979,PB,Z374025,No Disponible,No Disponible,2024-07-22 08:11:00.281,2024-07-22 08:11:01.305,T,4.592628,-74.182292,1,3,False,2,35.0,-1,0.0,0.0,1.0,14.0,104122.88,-1,-1,81342,51606,97.0,63.44,33.0,33,1,95.0,19.0,0
E.1.0.0,1094734,PB,Z374025,No Disponible,No Disponible,2024-07-22 00:14:00.059,2024-07-22 00:14:01.039,T,4.592844,-74.182128,1,3,False,2,35.0,-1,0.0,0.0,0.0,15.0,104122.88,-1,-1,81342,51606,98.0,63.44,32.0,28,3,95.0,21.0,0
E.1.0.0,1095485,PB,Z374025,CAP,No Disponible,2024-07-22 10:04:00.045,2024-07-22 10:04:01.055,T,4.593242,-74.130069,1,3,False,2,36.0,-1,37.004,0.29,1413.0,14.0,104131.87,-1,-1,81351,51607,94.0,63.44,42.0,31,1,95.0,20.0,0
E.1.0.0,1094803,PB,Z374025,No Disponible,No Disponible,2024-07-22 07:27:00.570,2024-07-22 07:27:01.254,T,4.592628,-74.182292,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104122.88,-1,-1,81342,51606,97.0,63.44,26.0,28,3,95.0,19.0,0
E.1.0.0,1094701,PB,Z374025,No Disponible,No Disponible,2024-07-22 00:08:00.390,2024-07-22 00:08:02.026,T,4.592844,-74.182128,1,3,False,2,35.0,-1,0.0,0.0,0.0,15.0,104122.88,-1,-1,81342,51606,98.0,63.44,31.0,28,3,95.0,21.0,0
E.1.0.0,1097894,PB,Z374025,H618,No Disponible,2024-07-22 19:34:00.036,2024-07-22 19:34:01.276,T,4.577286,-74.093603,1,3,False,2,35.0,-1,9.031,0.455,337.0,15.0,104195.515,-1,-1,81392,51631,76.0,63.43,47.0,28,1,94.0,23.0,0
E.1.0.0,1096660,PB,Z374025,CAP,No Disponible,2024-07-22 14:21:01.259,2024-07-22 14:21:04.294,T,4.592483,-74.182086,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104168.525,-1,-1,81376,51617,84.0,63.43,52.0,28,2,94.0,23.0,0
E.1.0.0,1097352,PB,Z374025,A618,No Disponible,2024-07-22 17:55:00.055,2024-07-22 17:57:47.986,T,4.576558,-74.175697,1,3,True,2,35.0,-1,31.969,0.145,1212.0,15.0,104171.63,-1,-1,81381,51617,81.0,63.43,49.0,30,1,94.0,23.0,0
E.1.0.0,1097466,PB,Z374025,A618,No Disponible,2024-07-22 18:17:00.046,2024-07-22 18:17:00.926,T,4.572172,-74.151242,1,3,False,2,35.0,-1,11.039,-0.002,345.0,15.0,104177.54,-1,-1,81379,51623,81.0,63.44,48.0,28,1,94.0,23.0,0
E.1.0.0,1098525,PB,Z374025,No Disponible,No Disponible,2024-07-22 21:39:00.046,2024-07-22 21:39:00.586,T,4.593028,-74.182369,1,3,False,2,35.0,-1,0.0,0.0,0.0,15.0,104213.35,-1,-1,81406,51640,87.0,63.44,45.0,28,3,94.0,27.0,0
E.1.0.0,1095286,PB,Z374025,CAP,No Disponible,2024-07-22 09:20:00.027,2024-07-22 09:20:00.807,T,4.592497,-74.180567,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104123.12,-1,-1,81343,51606,97.0,63.44,39.0,32,2,95.0,19.0,0
E.1.0.0,1098529,PB,Z374025,No Disponible,No Disponible,2024-07-22 21:40:00.036,2024-07-22 21:40:00.896,T,4.593028,-74.182369,1,3,False,2,35.0,-1,0.0,0.0,0.0,15.0,104213.35,-1,-1,81406,51640,88.0,63.44,45.0,32,3,94.0,27.0,0
E.1.0.0,1098577,PB,Z374025,No Disponible,No Disponible,2024-07-22 21:52:00.036,2024-07-22 21:52:00.766,T,4.593028,-74.182369,1,3,False,2,36.0,-1,0.0,0.0,0.0,15.0,104213.35,-1,-1,81406,51640,94.0,63.44,45.0,30,2,94.0,28.0,0
E.1.0.0,1095207,PB,Z374025,CAP,No Disponible,2024-07-22 09:05:00.883,2024-07-22 09:05:02.241,T,4.592628,-74.182292,1,3,False,2,35.0,-1,0.0,0.0,1.0,14.0,104122.88,-1,-1,81343,51606,97.0,63.44,38.0,31,1,95.0,20.0,0
E.1.0.0,1097277,PB,Z374025,A618,No Disponible,2024-07-22 17:41:00.046,2024-07-22 17:41:00.606,T,4.577933,-74.179081,1,3,False,2,35.0,-1,0.0,0.0,1.0,15.0,104170.965,-1,-1,81380,51617,81.0,63.43,49.0,37,1,94.0,23.0,0
E.1.0.0,1094843,PB,Z374025,No Disponible,No Disponible,2024-07-22 07:37:00.538,2024-07-22 07:37:01.212,T,4.592628,-74.182292,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104122.88,-1,-1,81342,51606,97.0,63.44,29.0,30,1,95.0,19.0,0
E.1.0.0,1095692,PB,Z374025,CAP,No Disponible,2024-07-22 10:48:00.036,2024-07-22 10:48:01.262,T,4.590736,-74.087208,1,3,False,2,35.0,-1,8.215,-0.915,316.0,14.0,104137.33,-1,-1,81355,51609,92.0,63.44,46.0,32,1,95.0,21.0,0
E.1.0.0,1098435,PB,Z374025,No Disponible,No Disponible,2024-07-22 21:17:00.036,2024-07-22 21:17:01.436,T,4.593028,-74.182369,1,3,False,2,35.0,-1,0.0,0.0,0.0,15.0,104213.35,-1,-1,81406,51640,75.0,63.44,45.0,30,2,94.0,25.0,0
E.1.0.0,1096459,PB,Z374025,CAP,No Disponible,2024-07-22 13:34:08.906,2024-07-22 13:34:43.546,T,4.591422,-74.180683,1,3,True,2,35.0,-1,0.0,0.0,0.0,14.0,104167.97,-1,-1,81375,51617,85.0,63.43,51.0,27,1,94.0,23.0,0
E.1.0.0,1096383,PB,Z374025,CAP,No Disponible,2024-07-22 13:18:00.316,2024-07-22 13:18:01.506,T,4.588261,-74.165594,1,3,False,2,35.0,-1,8.387,0.176,332.0,14.0,104165.72,-1,-1,81371,51617,86.0,63.43,51.0,32,1,94.0,23.0,0
E.1.0.0,1095310,PB,Z374025,CAP,No Disponible,2024-07-22 09:25:00.056,2024-07-22 09:26:54.336,T,4.590083,-74.181161,1,3,True,2,35.0,-1,14.531,-0.385,547.0,14.0,104123.525,-1,-1,81345,51606,96.0,63.44,39.0,54,1,95.0,19.0,0
E.1.0.0,1095970,PB,Z374025,CAP,No Disponible,2024-07-22 11:49:00.508,2024-07-22 11:49:01.416,T,4.640994,-74.064950,1,3,False,2,35.0,-1,3.109,-0.106,116.0,14.0,104148.165,-1,-1,81361,51612,90.0,63.44,50.0,27,1,94.0,22.0,0
E.1.0.0,1095524,PB,Z374025,CAP,No Disponible,2024-07-22 10:11:00.577,2024-07-22 10:11:01.106,T,4.589903,-74.124650,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104132.615,-1,-1,81351,51608,94.0,63.44,42.0,44,1,95.0,20.0,0
E.1.0.0,1096005,PB,Z374025,CAP,No Disponible,2024-07-22 11:57:00.036,2024-07-22 11:57:00.916,T,4.633300,-74.066236,1,3,False,2,35.0,-1,0.0,0.0,1.0,14.0,104149.015,-1,-1,81362,51612,90.0,63.44,50.0,33,1,94.0,22.0,0
E.1.0.0,1095305,PB,Z374025,CAP,No Disponible,2024-07-22 09:24:00.286,2024-07-22 09:26:45.626,T,4.590933,-74.181628,1,3,True,2,35.0,-1,13.117,0.701,511.0,14.0,104123.39,-1,-1,81345,51606,96.0,63.44,39.0,29,1,95.0,20.0,0
E.1.0.0,1096136,PB,Z374025,CAP,No Disponible,2024-07-22 12:25:00.355,2024-07-22 12:25:01.043,T,4.600250,-74.078044,1,3,False,2,35.0,-1,10.844,-0.074,419.0,14.0,104152.935,-1,-1,81365,51613,88.0,63.43,51.0,30,1,94.0,22.0,0
E.1.0.0,1096245,PB,Z374025,CAP,No Disponible,2024-07-22 12:49:00.026,2024-07-22 12:49:00.836,T,4.591083,-74.125942,1,3,False,2,35.0,-1,40.012,0.103,1523.0,14.0,104159.44,-1,-1,81368,51615,87.0,63.43,51.0,28,1,94.0,22.0,0
E.1.0.0,1096440,PB,Z374025,CAP,No Disponible,2024-07-22 13:30:00.026,2024-07-22 13:32:01.563,T,4.590211,-74.180094,1,3,True,2,35.0,-1,7.316,-0.065,283.0,14.0,104167.57,-1,-1,81375,51617,85.0,63.43,51.0,32,2,94.0,23.0,0
E.1.0.0,1095624,PB,Z374025,CAP,No Disponible,2024-07-22 10:33:00.036,2024-07-22 10:33:01.276,T,4.588628,-74.112717,1,3,False,2,35.0,-1,25.281,-0.229,961.0,14.0,104133.965,-1,-1,81352,51608,93.0,63.44,45.0,28,2,95.0,21.0,0
E.1.0.0,1095079,PB,Z374025,No Disponible,No Disponible,2024-07-22 08:36:00.481,2024-07-22 08:36:01.158,T,4.592628,-74.182292,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104122.88,-1,-1,81343,51606,97.0,63.44,35.0,27,1,95.0,19.0,0
E.1.0.0,1097621,PB,Z374025,A618,No Disponible,2024-07-22 18:43:00.036,2024-07-22 18:43:01.136,T,4.583764,-74.112392,1,3,False,2,35.0,-1,44.91,0.112,1719.0,15.0,104183.105,-1,-1,81383,51626,80.0,63.44,48.0,28,1,94.0,23.0,0
E.1.0.0,1094915,PB,Z374025,No Disponible,No Disponible,2024-07-22 07:55:01.121,2024-07-22 07:55:03.070,T,4.592628,-74.182292,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104122.88,-1,-1,81342,51606,97.0,63.44,31.0,28,2,95.0,19.0,0
E.1.0.0,1096982,PB,Z374025,RET,No Disponible,2024-07-22 16:30:00.036,2024-07-22 16:30:00.856,T,4.577933,-74.179081,1,3,False,2,35.0,-1,0.0,0.0,0.0,15.0,104170.965,-1,-1,81380,51617,81.0,63.43,48.0,40,1,94.0,24.0,0
E.1.0.0,1095582,PB,Z374025,CAP,No Disponible,2024-07-22 10:24:00.036,2024-07-22 10:24:01.226,T,4.589903,-74.124650,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104132.615,-1,-1,81352,51608,94.0,63.44,44.0,29,1,95.0,21.0,0
E.1.0.0,1096454,PB,Z374025,CAP,No Disponible,2024-07-22 13:33:00.056,2024-07-22 13:33:01.336,T,4.590825,-74.181578,1,3,False,2,35.0,-1,13.355,0.091,502.0,14.0,104167.81,-1,-1,81375,51617,85.0,63.43,51.0,32,2,94.0,23.0,0
E.1.0.0,1094685,PB,Z374025,No Disponible,No Disponible,2024-07-22 00:04:00.354,2024-07-22 00:04:01.029,T,4.592844,-74.182128,1,3,False,2,35.0,-1,0.0,0.0,0.0,15.0,104122.88,-1,-1,81342,51606,98.0,63.44,29.0,29,8,95.0,21.0,0
E.1.0.0,1096554,PB,Z374025,CAP,No Disponible,2024-07-22 13:55:00.699,2024-07-22 13:55:02.373,T,4.592483,-74.182086,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104168.525,-1,-1,81375,51617,85.0,63.43,52.0,43,2,94.0,23.0,0
E.1.0.0,1098553,PB,Z374025,No Disponible,No Disponible,2024-07-22 21:46:00.016,2024-07-22 21:46:01.026,T,4.593028,-74.182369,1,3,False,2,36.0,-1,0.0,0.0,1.0,15.0,104213.35,-1,-1,81406,51640,91.0,63.44,45.0,28,2,94.0,27.0,0
E.1.0.0,1095551,PB,Z374025,CAP,No Disponible,2024-07-22 10:17:00.046,2024-07-22 10:17:00.939,T,4.589903,-74.124650,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104132.615,-1,-1,81351,51608,94.0,63.44,43.0,32,1,95.0,21.0,0
E.1.0.0,1094987,PB,Z374025,No Disponible,No Disponible,2024-07-22 08:13:00.501,2024-07-22 08:13:01.171,T,4.592628,-74.182292,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104122.88,-1,-1,81342,51606,97.0,63.44,33.0,50,1,95.0,19.0,0
E.1.0.0,1097118,PB,Z374025,RET,No Disponible,2024-07-22 17:04:00.036,2024-07-22 17:04:01.096,T,4.577933,-74.179081,1,3,False,2,35.0,-1,0.0,0.0,0.0,15.0,104170.965,-1,-1,81380,51617,81.0,63.43,49.0,31,1,94.0,23.0,0
E.1.0.0,1095688,PB,Z374025,CAP,No Disponible,2024-07-22 10:47:00.976,2024-07-22 10:47:01.963,T,4.592044,-74.089533,1,3,False,2,35.0,-1,7.652,-0.336,283.0,14.0,104137.04,-1,-1,81354,51609,93.0,63.44,46.0,30,1,95.0,22.0,0
E.1.0.0,1094971,PB,Z374025,No Disponible,No Disponible,2024-07-22 08:09:00.511,2024-07-22 08:09:01.186,T,4.592628,-74.182292,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104122.88,-1,-1,81342,51606,97.0,63.44,33.0,29,1,95.0,19.0,0
E.1.0.0,1098342,PB,Z374025,No Disponible,No Disponible,2024-07-22 20:55:00.530,2024-07-22 20:55:01.404,T,4.593028,-74.182369,1,3,False,2,35.0,-1,0.0,0.0,0.0,15.0,104213.35,-1,-1,81408,51640,70.0,63.43,45.0,29,3,94.0,24.0,0
E.1.0.0,1097282,PB,Z374025,A618,No Disponible,2024-07-22 17:42:00.026,2024-07-22 17:42:00.696,T,4.577933,-74.179081,1,3,False,2,35.0,-1,0.0,0.0,0.0,15.0,104170.965,-1,-1,81380,51617,81.0,63.43,49.0,45,1,94.0,23.0,0
E.1.0.0,1098041,PB,Z374025,H618,No Disponible,2024-07-22 19:58:00.036,2024-07-22 19:58:00.896,T,4.578569,-74.131117,1,3,False,2,35.0,-1,13.324,-0.289,517.0,15.0,104200.815,-1,-1,81396,51634,75.0,63.44,46.0,30,1,94.0,24.0,0
E.1.0.0,1098251,PB,Z374025,TAP,No Disponible,2024-07-22 20:37:00.026,2024-07-22 20:37:00.946,T,4.580461,-74.180017,1,3,False,2,35.0,-1,12.109,-0.935,453.0,15.0,104211.16,-1,-1,81410,51637,69.0,63.43,46.0,30,2,94.0,24.0,0
E.1.0.0,1096634,PB,Z374025,CAP,No Disponible,2024-07-22 14:15:00.832,2024-07-22 14:15:03.457,T,4.592483,-74.182086,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104168.525,-1,-1,81376,51617,84.0,63.43,52.0,34,2,94.0,23.0,0
E.1.0.0,1097301,PB,Z374025,A618,No Disponible,2024-07-22 17:45:00.057,2024-07-22 17:45:01.176,T,4.577933,-74.179081,1,3,False,2,35.0,-1,0.0,0.0,0.0,15.0,104170.965,-1,-1,81380,51617,81.0,63.43,49.0,28,1,94.0,23.0,0
E.1.0.0,1096881,PB,Z374025,RET,No Disponible,2024-07-22 16:05:00.024,2024-07-22 16:05:00.924,T,4.577933,-74.179081,1,3,False,2,36.0,-1,0.0,0.0,0.0,15.0,104170.965,-1,-1,81379,51617,81.0,63.43,45.0,29,1,94.0,24.0,0
E.1.0.0,1095756,PB,Z374025,CAP,No Disponible,2024-07-22 11:02:00.036,2024-07-22 11:02:00.846,T,4.608861,-74.072547,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104140.16,-1,-1,81357,51610,92.0,63.44,47.0,29,1,95.0,22.0,0
E.1.0.0,1097273,PB,Z374025,A618,No Disponible,2024-07-22 17:40:00.226,2024-07-22 17:40:01.252,T,4.577933,-74.179081,1,3,False,2,35.0,-1,0.0,0.0,0.0,15.0,104170.965,-1,-1,81380,51617,81.0,63.43,49.0,49,1,94.0,23.0,0
E.1.0.0,1095332,PB,Z374025,CAP,No Disponible,2024-07-22 09:30:00.024,2024-07-22 09:30:01.055,T,4.587283,-74.177197,1,3,False,2,35.0,-1,4.102,-0.096,153.0,14.0,104124.23,-1,-1,81347,51606,95.0,63.44,40.0,28,1,95.0,20.0,0
E.1.0.0,1097246,PB,Z374025,RET,No Disponible,2024-07-22 17:35:00.034,2024-07-22 17:35:01.885,T,4.577933,-74.179081,1,3,False,2,35.0,-1,0.0,0.0,0.0,15.0,104170.965,-1,-1,81380,51617,81.0,63.43,49.0,27,1,94.0,23.0,0
E.1.0.0,1095952,PB,Z374025,CAP,No Disponible,2024-07-22 11:45:00.036,2024-07-22 11:45:01.098,T,4.647758,-74.063833,1,3,False,2,35.0,-1,1.004,-0.249,69.0,14.0,104147.415,-1,-1,81361,51612,90.0,63.44,50.0,31,1,94.0,22.0,0
E.1.0.0,1097496,PB,Z374025,A618,No Disponible,2024-07-22 18:22:00.045,2024-07-22 18:22:01.095,T,4.567914,-74.145017,1,3,False,2,35.0,-1,3.496,1.058,110.0,15.0,104178.365,-1,-1,81380,51624,81.0,63.44,48.0,30,1,94.0,23.0,0
E.1.0.0,1095701,PB,Z374025,CAP,No Disponible,2024-07-22 10:50:00.046,2024-07-22 10:50:01.099,T,4.589467,-74.085178,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104137.6,-1,-1,81355,51609,92.0,63.44,46.0,30,1,95.0,21.0,0
E.1.0.0,1095019,PB,Z374025,No Disponible,No Disponible,2024-07-22 08:21:00.578,2024-07-22 08:21:01.249,T,4.592628,-74.182292,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104122.88,-1,-1,81342,51606,97.0,63.44,34.0,28,1,95.0,19.0,0
E.1.0.0,1095215,PB,Z374025,CAP,No Disponible,2024-07-22 09:07:00.519,2024-07-22 09:07:01.547,T,4.592628,-74.182292,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104122.88,-1,-1,81343,51606,97.0,63.44,38.0,28,1,95.0,19.0,0
E.1.0.0,1095824,PB,Z374025,CAP,No Disponible,2024-07-22 11:17:00.045,2024-07-22 11:17:01.015,T,4.631806,-74.069825,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104143.025,-1,-1,81358,51611,91.0,63.44,48.0,28,1,95.0,22.0,0
E.1.0.0,1095203,PB,Z374025,CAP,No Disponible,2024-07-22 09:04:00.249,2024-07-22 09:04:01.948,T,4.592628,-74.182292,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104122.88,-1,-1,81343,51606,97.0,63.44,38.0,28,1,95.0,19.0,0
E.1.0.0,1098191,PB,Z374025,H618,No Disponible,2024-07-22 20:27:00.026,2024-07-22 20:27:00.986,T,4.578819,-74.169233,1,3,False,2,35.0,-1,14.867,0.217,562.0,15.0,104207.91,-1,-1,81404,51636,72.0,63.43,45.0,32,3,94.0,24.0,0
E.1.0.0,1097600,PB,Z374025,A618,No Disponible,2024-07-22 18:39:00.046,2024-07-22 18:39:00.916,T,4.581483,-74.119044,1,3,False,2,35.0,-1,0.0,0.0,0.0,15.0,104182.355,-1,-1,81383,51625,80.0,63.43,48.0,29,1,94.0,23.0,0
E.1.0.0,1098537,PB,Z374025,No Disponible,No Disponible,2024-07-22 21:42:00.036,2024-07-22 21:42:13.026,T,4.593028,-74.182369,1,3,True,2,36.0,-1,0.0,0.0,0.0,15.0,104213.35,-1,-1,81406,51640,89.0,63.44,45.0,27,3,94.0,27.0,0
E.1.0.0,1095774,PB,Z374025,CAP,No Disponible,2024-07-22 11:06:00.317,2024-07-22 11:06:01.196,T,4.617078,-74.072819,1,3,False,2,35.0,-1,19.949,-0.018,758.0,14.0,104141.36,-1,-1,81357,51610,91.0,63.44,48.0,28,1,95.0,22.0,0
E.1.0.0,1095027,PB,Z374025,No Disponible,No Disponible,2024-07-22 08:23:00.051,2024-07-22 08:23:04.246,T,4.592628,-74.182292,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104122.88,-1,-1,81342,51606,97.0,63.44,34.0,27,1,95.0,19.0,0
E.1.0.0,1096142,PB,Z374025,CAP,No Disponible,2024-07-22 12:26:00.048,2024-07-22 12:26:00.939,T,4.600072,-74.078156,1,3,False,2,35.0,-1,10.281,1.442,416.0,14.0,104152.96,-1,-1,81365,51613,88.0,63.43,50.0,27,1,94.0,22.0,0
E.1.0.0,1096886,PB,Z374025,RET,No Disponible,2024-07-22 16:06:00.024,2024-07-22 16:06:01.144,T,4.577933,-74.179081,1,3,False,2,36.0,-1,0.0,0.0,0.0,15.0,104170.965,-1,-1,81380,51617,81.0,63.43,45.0,27,1,94.0,24.0,0
E.1.0.0,1097368,PB,Z374025,A618,No Disponible,2024-07-22 17:58:00.165,2024-07-22 17:58:01.905,T,4.573967,-74.168856,1,3,False,2,35.0,-1,20.344,0.083,765.0,15.0,104172.47,-1,-1,81381,51618,81.0,63.43,49.0,29,1,94.0,23.0,0
E.1.0.0,1094751,PB,Z374025,No Disponible,No Disponible,2024-07-22 07:14:00.630,2024-07-22 07:14:01.705,T,4.592628,-74.182292,1,3,False,2,35.0,-1,0.0,0.0,1.0,14.0,104122.88,-1,-1,81342,51606,97.0,63.44,22.0,30,9,95.0,19.0,0
