versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo
E.1.0.0,1095542,PB,Z374025,CAP,No Disponible,2024-07-22 10:15:00.006,2024-07-22 10:15:00.986,T,4.589903,-74.124650,1,3,False,2,0.0,0.0
E.1.0.0,1097671,PB,Z374025,A618,No Disponible,2024-07-22 18:52:20.026,2024-07-22 18:52:20.526,T,4.576567,-74.095631,1,3,False,2,0.0,0.0
E.1.0.0,1098107,PB,Z374025,H618,No Disponible,2024-07-22 20:12:00.016,2024-07-22 20:12:00.136,T,4.568628,-74.145819,1,3,False,2,43.246,0.551
E.1.0.0,1095876,PB,Z374025,CAP,No Disponible,2024-07-22 11:29:00.286,2024-07-22 11:29:00.486,T,4.643822,-74.061683,1,3,False,2,13.102,-0.381
E.1.0.0,1096292,PB,Z374025,CAP,No Disponible,2024-07-22 12:59:20.026,2024-07-22 12:59:20.286,T,4.595608,-74.150608,1,3,False,2,11.285,-0.167
E.1.0.0,1096458,PB,Z374025,CAP,No Disponible,2024-07-22 13:34:00.026,2024-07-22 13:34:42.677,T,4.591422,-74.180683,1,3,True,2,0.0,0.0
E.1.0.0,1095726,PB,Z374025,CAP,No Disponible,2024-07-22 10:55:20.016,2024-07-22 10:55:20.506,T,4.597919,-74.079278,1,3,False,2,2.438,0.0
E.1.0.0,1095188,PB,Z374025,CAP,No Disponible,2024-07-22 09:00:20.141,2024-07-22 09:00:20.285,T,4.592628,-74.182292,1,3,False,2,0.0,0.0
E.1.0.0,1097592,PB,Z374025,A618,No Disponible,2024-07-22 18:37:20.026,2024-07-22 18:37:20.036,T,4.581361,-74.119392,1,3,False,2,0.0,0.0
E.1.0.0,1094965,PB,Z374025,No Disponible,No Disponible,2024-07-22 08:07:40.080,2024-07-22 08:07:40.437,T,4.592628,-74.182292,1,3,False,2,0.0,0.0
E.1.0.0,1094838,PB,Z374025,No Disponible,No Disponible,2024-07-22 07:36:00.077,2024-07-22 07:36:00.194,T,4.592628,-74.182292,1,3,False,2,0.0,0.0
E.1.0.0,1098020,PB,Z374025,H618,No Disponible,2024-07-22 19:55:40.016,2024-07-22 19:55:40.156,T,4.579136,-74.126508,1,3,False,2,29.504,0.165
E.1.0.0,1094778,PB,Z374025,No Disponible,No Disponible,2024-07-22 07:21:00.171,2024-07-22 07:21:00.216,T,4.592628,-74.182292,1,3,False,2,0.0,0.0
E.1.0.0,1098314,PB,Z374025,No Disponible,No Disponible,2024-07-22 20:50:00.204,2024-07-22 20:50:00.224,T,4.592492,-74.181189,1,3,False,2,0.0,0.0
E.1.0.0,1098488,PB,Z374025,No Disponible,No Disponible,2024-07-22 21:30:00.006,2024-07-22 21:30:00.276,T,4.593028,-74.182369,1,3,False,2,0.0,0.0
E.1.0.0,1097536,PB,Z374025,A618,No Disponible,2024-07-22 18:28:40.016,2024-07-22 18:28:40.496,T,4.571433,-74.129142,1,3,False,2,15.551,-0.094
E.1.0.0,1095394,PB,Z374025,CAP,No Disponible,2024-07-22 09:43:40.016,2024-07-22 09:43:40.356,T,4.595533,-74.162636,1,3,False,2,0.0,0.0
E.1.0.0,1098158,PB,Z374025,H618,No Disponible,2024-07-22 20:21:20.262,2024-07-22 20:21:20.536,T,4.572011,-74.159244,1,3,False,2,12.488,1.063
E.1.0.0,1095712,PB,Z374025,CAP,No Disponible,2024-07-22 10:52:20.036,2024-07-22 10:52:20.066,T,4.590994,-74.083683,1,3,False,2,0.0,0.0
E.1.0.0,1095028,PB,Z374025,No Disponible,No Disponible,2024-07-22 08:23:20.318,2024-07-22 08:23:20.381,T,4.592628,-74.182292,1,3,False,2,0.0,0.0
E.1.0.0,1096615,PB,Z374025,CAP,No Disponible,2024-07-22 14:10:20.178,2024-07-22 14:10:20.794,T,4.592483,-74.182086,1,3,False,2,0.0,0.0
E.1.0.0,1096678,PB,Z374025,CAP,No Disponible,2024-07-22 14:24:40.544,2024-07-22 14:24:41.223,T,4.592483,-74.182086,1,3,False,2,0.0,0.0
E.1.0.0,1097378,PB,Z374025,A618,No Disponible,2024-07-22 18:00:20.024,2024-07-22 18:01:00.703,T,4.578225,-74.171567,1,3,True,2,21.504,-0.001
E.1.0.0,1098359,PB,Z374025,No Disponible,No Disponible,2024-07-22 20:59:20.015,2024-07-22 20:59:20.065,T,4.593028,-74.182369,1,3,False,2,0.0,0.0
E.1.0.0,1095343,PB,Z374025,CAP,No Disponible,2024-07-22 09:32:40.024,2024-07-22 09:32:40.414,T,4.587650,-74.173094,1,3,False,2,12.289,0.66
E.1.0.0,1098351,PB,Z374025,No Disponible,No Disponible,2024-07-22 20:57:20.217,2024-07-22 20:57:20.435,T,4.593028,-74.182369,1,3,False,2,0.0,0.0
E.1.0.0,1097711,PB,Z374025,A618,No Disponible,2024-07-22 18:59:40.026,2024-07-22 18:59:40.096,T,4.594244,-74.081503,1,3,False,2,6.258,-0.852
E.1.0.0,1097279,PB,Z374025,A618,No Disponible,2024-07-22 17:41:40.006,2024-07-22 17:41:40.287,T,4.577933,-74.179081,1,3,False,2,0.0,0.0
E.1.0.0,1098647,PB,Z374025,No Disponible,No Disponible,2024-07-22 22:09:40.016,2024-07-22 22:09:40.216,T,4.593028,-74.182369,1,3,False,2,0.0,0.0
E.1.0.0,1096941,PB,Z374025,RET,No Disponible,2024-07-22 16:20:00.026,2024-07-22 16:20:00.066,T,4.577933,-74.179081,1,3,False,2,0.0,0.0
E.1.0.0,1095322,PB,Z374025,CAP,No Disponible,2024-07-22 09:28:00.026,2024-07-22 09:28:00.966,T,4.588258,-74.178631,1,3,False,2,11.91,-0.144
E.1.0.0,1095192,PB,Z374025,CAP,No Disponible,2024-07-22 09:01:20.015,2024-07-22 09:01:20.525,T,4.592628,-74.182292,1,3,False,2,0.0,0.0
E.1.0.0,1095084,PB,Z374025,No Disponible,No Disponible,2024-07-22 08:37:20.090,2024-07-22 08:37:21.364,T,4.592628,-74.182292,1,3,False,2,0.0,0.0
E.1.0.0,1095758,PB,Z374025,CAP,No Disponible,2024-07-22 11:02:40.016,2024-07-22 11:02:40.606,T,4.609853,-74.071919,1,3,False,2,22.297,-0.541
E.1.0.0,1097940,PB,Z374025,H618,No Disponible,2024-07-22 19:42:00.036,2024-07-22 19:42:00.366,T,4.582375,-74.103397,1,3,False,2,0.0,0.0
E.1.0.0,1097109,PB,Z374025,RET,No Disponible,2024-07-22 17:02:00.006,2024-07-22 17:02:00.166,T,4.577933,-74.179081,1,3,False,2,0.0,0.0
E.1.0.0,1098425,PB,Z374025,No Disponible,No Disponible,2024-07-22 21:14:40.026,2024-07-22 21:14:40.047,T,4.593028,-74.182369,1,3,False,2,0.0,0.0
E.1.0.0,1096520,PB,Z374025,CAP,No Disponible,2024-07-22 13:46:40.092,2024-07-22 13:50:55.191,T,4.592483,-74.182086,1,3,True,2,0.0,0.0
E.1.0.0,1096099,PB,Z374025,CAP,No Disponible,2024-07-22 12:17:40.016,2024-07-22 12:17:40.356,T,4.603781,-74.075819,1,3,False,2,0.0,0.0
E.1.0.0,1096030,PB,Z374025,CAP,No Disponible,2024-07-22 12:02:40.024,2024-07-22 12:02:40.264,T,4.623675,-74.067836,1,3,False,2,35.824,0.077
E.1.0.0,1095454,PB,Z374025,CAP,No Disponible,2024-07-22 09:57:20.036,2024-07-22 09:57:20.056,T,4.592739,-74.139675,1,3,False,2,13.168,-0.553
E.1.0.0,1098097,PB,Z374025,H618,No Disponible,2024-07-22 20:10:20.031,2024-07-22 20:10:20.451,T,4.566911,-74.143150,1,3,False,2,0.0,0.0
E.1.0.0,1097743,PB,Z374025,A618,No Disponible,2024-07-22 19:06:40.189,2024-07-22 19:06:40.316,T,4.604669,-74.070661,1,3,False,2,9.883,-0.334
E.1.0.0,1095958,PB,Z374025,CAP,No Disponible,2024-07-22 11:46:20.016,2024-07-22 11:46:20.026,T,4.646575,-74.064028,1,3,False,2,8.527,0.53
E.1.0.0,1098672,PB,Z374025,No Disponible,No Disponible,2024-07-22 22:15:40.026,2024-07-22 22:15:40.236,T,4.593028,-74.182369,1,3,False,2,0.0,0.0
E.1.0.0,1095038,PB,Z374025,No Disponible,No Disponible,2024-07-22 08:26:00.277,2024-07-22 08:26:00.301,T,4.592628,-74.182292,1,3,False,2,0.0,0.0
E.1.0.0,1097798,PB,Z374025,H618,No Disponible,2024-07-22 19:17:00.036,2024-07-22 19:17:00.276,T,4.603650,-74.075892,1,3,False,2,0.0,0.0
E.1.0.0,1095870,PB,Z374025,CAP,No Disponible,2024-07-22 11:27:20.026,2024-07-22 11:27:20.206,T,4.638117,-74.063192,1,3,False,2,13.449,-0.355
E.1.0.0,1097144,PB,Z374025,RET,No Disponible,2024-07-22 17:10:40.006,2024-07-22 17:10:40.866,T,4.577933,-74.179081,1,3,False,2,0.0,0.0
E.1.0.0,1094850,PB,Z374025,No Disponible,No Disponible,2024-07-22 07:39:00.294,2024-07-22 07:39:00.342,T,4.592628,-74.182292,1,3,False,2,0.0,0.0
E.1.0.0,1096162,PB,Z374025,CAP,No Disponible,2024-07-22 12:30:20.028,2024-07-22 12:30:20.378,T,4.589906,-74.085800,1,3,False,2,27.191,0.114
E.1.0.0,1094933,PB,Z374025,No Disponible,No Disponible,2024-07-22 07:59:40.239,2024-07-22 07:59:41.433,T,4.592628,-74.182292,1,3,False,2,0.0,0.0
E.1.0.0,1096980,PB,Z374025,RET,No Disponible,2024-07-22 16:29:40.016,2024-07-22 16:29:40.056,T,4.577933,-74.179081,1,3,False,2,0.0,0.0
E.1.0.0,1095678,PB,Z374025,CAP,No Disponible,2024-07-22 10:45:00.006,2024-07-22 10:45:00.306,T,4.593692,-74.094983,1,3,False,2,28.129,-0.603
E.1.0.0,1096288,PB,Z374025,CAP,No Disponible,2024-07-22 12:58:40.006,2024-07-22 12:58:40.276,T,4.595464,-74.149314,1,3,False,2,4.387,-0.072
E.1.0.0,1097076,PB,Z374025,RET,No Disponible,2024-07-22 16:53:40.006,2024-07-22 16:53:40.556,T,4.577933,-74.179081,1,3,False,2,0.0,0.0
E.1.0.0,1094810,PB,Z374025,No Disponible,No Disponible,2024-07-22 07:29:00.195,2024-07-22 07:29:00.699,T,4.592628,-74.182292,1,3,False,2,0.0,0.0
E.1.0.0,1098626,PB,Z374025,No Disponible,No Disponible,2024-07-22 22:04:20.016,2024-07-22 22:04:20.036,T,4.593028,-74.182369,1,3,False,2,0.0,0.0
E.1.0.0,1096130,PB,Z374025,CAP,No Disponible,2024-07-22 12:24:00.016,2024-07-22 12:24:00.427,T,4.600706,-74.077750,1,3,False,2,0.0,0.0
E.1.0.0,1097838,PB,Z374025,H618,No Disponible,2024-07-22 19:23:40.016,2024-07-22 19:23:40.186,T,4.600389,-74.077975,1,3,False,2,0.0,0.0
E.1.0.0,1098318,PB,Z374025,No Disponible,No Disponible,2024-07-22 20:50:40.424,2024-07-22 20:50:40.954,T,4.592492,-74.181189,1,3,False,2,0.0,0.0
E.1.0.0,1098511,PB,Z374025,No Disponible,No Disponible,2024-07-22 21:35:40.016,2024-07-22 21:35:40.066,T,4.593028,-74.182369,1,3,False,2,0.0,0.0
E.1.0.0,1096819,PB,Z374025,RET,No Disponible,2024-07-22 15:51:40.037,2024-07-22 15:52:42.386,T,4.589644,-74.181008,1,3,True,2,16.754,0.886
E.1.0.0,1097135,PB,Z374025,RET,No Disponible,2024-07-22 17:08:20.006,2024-07-22 17:08:20.046,T,4.577933,-74.179081,1,3,False,2,0.0,0.0
E.1.0.0,1096873,PB,Z374025,RET,No Disponible,2024-07-22 16:03:40.024,2024-07-22 16:03:40.254,T,4.577933,-74.179081,1,3,False,2,0.0,0.0
E.1.0.0,1097695,PB,Z374025,A618,No Disponible,2024-07-22 18:57:00.026,2024-07-22 18:57:00.046,T,4.584636,-74.087939,1,3,False,2,39.883,-0.284
E.1.0.0,1096756,PB,Z374025,A601,No Disponible,2024-07-22 14:40:40.125,2024-07-22 14:40:40.476,T,4.592483,-74.182086,1,3,False,2,0.0,0.0
E.1.0.0,1094765,PB,Z374025,No Disponible,No Disponible,2024-07-22 07:17:40.150,2024-07-22 07:17:40.311,T,4.592628,-74.182292,1,3,False,2,0.0,0.0
E.1.0.0,1097033,PB,Z374025,RET,No Disponible,2024-07-22 16:43:00.006,2024-07-22 16:43:00.206,T,4.577933,-74.179081,1,3,False,2,0.0,0.0
E.1.0.0,1095920,PB,Z374025,CAP,No Disponible,2024-07-22 11:38:00.036,2024-07-22 11:38:00.216,T,4.652000,-74.060300,1,3,False,2,0.0,0.0
E.1.0.0,1096129,PB,Z374025,CAP,No Disponible,2024-07-22 12:23:40.016,2024-07-22 12:23:40.327,T,4.601039,-74.077533,1,3,False,2,7.441,-0.068
E.1.0.0,1096969,PB,Z374025,RET,No Disponible,2024-07-22 16:27:00.006,2024-07-22 16:27:00.177,T,4.577933,-74.179081,1,3,False,2,0.0,0.0
E.1.0.0,1097139,PB,Z374025,RET,No Disponible,2024-07-22 17:09:20.016,2024-07-22 17:09:20.246,T,4.577933,-74.179081,1,3,False,2,0.0,0.0
E.1.0.0,1098433,PB,Z374025,No Disponible,No Disponible,2024-07-22 21:16:40.026,2024-07-22 21:16:46.516,T,4.593028,-74.182369,1,3,True,2,0.0,0.0
E.1.0.0,1096017,PB,Z374025,CAP,No Disponible,2024-07-22 12:00:00.016,2024-07-22 12:00:00.486,T,4.630778,-74.066656,1,3,False,2,37.836,-0.021
E.1.0.0,1096661,PB,Z374025,CAP,No Disponible,2024-07-22 14:21:20.251,2024-07-22 14:21:20.294,T,4.592483,-74.182086,1,3,False,2,0.0,0.0
E.1.0.0,1094870,PB,Z374025,No Disponible,No Disponible,2024-07-22 07:44:00.300,2024-07-22 07:44:00.650,T,4.592628,-74.182292,1,3,False,2,0.0,0.0
E.1.0.0,1095884,PB,Z374025,CAP,No Disponible,2024-07-22 11:31:00.016,2024-07-22 11:31:00.246,T,4.647439,-74.059872,1,3,False,2,0.0,0.0
E.1.0.0,1096884,PB,Z374025,RET,No Disponible,2024-07-22 16:05:40.117,2024-07-22 16:05:40.564,T,4.577933,-74.179081,1,3,False,2,0.0,0.0
E.1.0.0,1098610,PB,Z374025,No Disponible,No Disponible,2024-07-22 22:00:20.036,2024-07-22 22:00:20.196,T,4.593028,-74.182369,1,3,False,2,0.0,0.0
E.1.0.0,1094704,PB,Z374025,No Disponible,No Disponible,2024-07-22 00:09:00.166,2024-07-22 00:09:00.476,T,4.592844,-74.182128,1,3,False,2,0.0,0.0
E.1.0.0,1097080,PB,Z374025,RET,No Disponible,2024-07-22 16:54:40.026,2024-07-22 16:54:40.186,T,4.577933,-74.179081,1,3,False,2,0.0,0.0
E.1.0.0,1097300,PB,Z374025,A618,No Disponible,2024-07-22 17:45:00.036,2024-07-22 17:45:00.116,T,4.577933,-74.179081,1,3,False,2,0.0,0.0
E.1.0.0,1097047,PB,Z374025,RET,No Disponible,2024-07-22 16:46:20.006,2024-07-22 16:46:20.156,T,4.577933,-74.179081,1,3,False,2,0.0,0.0
E.1.0.0,1095897,PB,Z374025,CAP,No Disponible,2024-07-22 11:33:40.046,2024-07-22 11:33:40.296,T,4.649944,-74.056897,1,3,False,2,0.0,0.0
E.1.0.0,1097380,PB,Z374025,A618,No Disponible,2024-07-22 18:01:00.014,2024-07-22 18:01:03.175,T,4.577406,-74.170067,1,3,False,2,20.281,2.341
E.1.0.0,1097229,PB,Z374025,RET,No Disponible,2024-07-22 17:31:40.228,2024-07-22 17:31:40.276,T,4.577933,-74.179081,1,3,False,2,0.0,0.0
E.1.0.0,1097909,PB,Z374025,H618,No Disponible,2024-07-22 19:36:20.026,2024-07-22 19:36:20.586,T,4.576583,-74.094122,1,3,False,2,2.199,0.912
E.1.0.0,1097023,PB,Z374025,RET,No Disponible,2024-07-22 16:40:20.016,2024-07-22 16:40:20.267,T,4.577933,-74.179081,1,3,False,2,0.0,0.0
E.1.0.0,1097762,PB,Z374025,H618,No Disponible,2024-07-22 19:10:40.006,2024-07-22 19:10:40.456,T,4.603378,-74.068706,1,3,False,2,13.082,1.056
E.1.0.0,1098348,PB,Z374025,No Disponible,No Disponible,2024-07-22 20:56:40.357,2024-07-22 20:56:40.604,T,4.593028,-74.182369,1,3,False,2,0.0,0.0
E.1.0.0,1096387,PB,Z374025,CAP,No Disponible,2024-07-22 13:18:40.007,2024-07-22 13:18:40.246,T,4.588039,-74.166325,1,3,False,2,0.0,0.0
E.1.0.0,1096322,PB,Z374025,CAP,No Disponible,2024-07-22 13:05:40.016,2024-07-22 13:05:40.116,T,4.599728,-74.161619,1,3,False,2,17.117,1.833
E.1.0.0,1098655,PB,Z374025,No Disponible,No Disponible,2024-07-22 22:11:20.006,2024-07-22 22:11:20.256,T,4.593028,-74.182369,1,3,False,2,0.0,0.0
E.1.0.0,1095954,PB,Z374025,CAP,No Disponible,2024-07-22 11:45:40.006,2024-07-22 11:45:40.486,T,4.647261,-74.063906,1,3,False,2,5.496,-1.218
E.1.0.0,1095839,PB,Z374025,CAP,No Disponible,2024-07-22 11:20:20.026,2024-07-22 11:20:20.746,T,4.632550,-74.067967,1,3,False,2,0.0,0.0
E.1.0.0,1098070,PB,Z374025,H618,No Disponible,2024-07-22 20:04:40.006,2024-07-22 20:04:49.052,T,4.569828,-74.132197,1,3,True,2,38.012,-0.207
E.1.0.0,1095320,PB,Z374025,CAP,No Disponible,2024-07-22 09:27:20.016,2024-07-22 09:27:20.066,T,4.589272,-74.179092,1,3,False,2,17.137,0.591
E.1.0.0,1097212,PB,Z374025,RET,No Disponible,2024-07-22 17:27:40.016,2024-07-22 17:27:40.056,T,4.577933,-74.179081,1,3,False,2,0.0,0.0
E.1.0.0,1096347,PB,Z374025,CAP,No Disponible,2024-07-22 13:10:40.006,2024-07-22 13:10:40.376,T,4.590511,-74.161486,1,3,False,2,6.438,0.786
E.1.0.0,1098562,PB,Z374025,No Disponible,No Disponible,2024-07-22 21:48:20.026,2024-07-22 21:48:20.536,T,4.593028,-74.182369,1,3,False,2,0.0,0.0
E.1.0.0,1096363,PB,Z374025,CAP,No Disponible,2024-07-22 13:13:40.026,2024-07-22 13:13:40.097,T,4.589192,-74.162447,1,3,False,2,16.832,-0.137
E.1.0.0,1096516,PB,Z374025,CAP,No Disponible,2024-07-22 13:45:40.197,2024-07-22 13:50:52.436,T,4.592483,-74.182086,1,3,True,2,0.0,0.0
E.1.0.0,1094890,PB,Z374025,No Disponible,No Disponible,2024-07-22 07:49:00.135,2024-07-22 07:49:00.222,T,4.592628,-74.182292,1,3,False,2,0.0,0.0
E.1.0.0,1097419,PB,Z374025,A618,No Disponible,2024-07-22 18:08:00.006,2024-07-22 18:08:00.176,T,4.572178,-74.160242,1,3,False,2,16.23,-0.112
E.1.0.0,1096508,PB,Z374025,CAP,No Disponible,2024-07-22 13:43:40.300,2024-07-22 13:50:46.017,T,4.592483,-74.182086,1,3,True,2,0.0,0.0
E.1.0.0,1095538,PB,Z374025,CAP,No Disponible,2024-07-22 10:14:00.006,2024-07-22 10:14:00.386,T,4.589903,-74.124650,1,3,False,2,0.0,0.0
E.1.0.0,1098584,PB,Z374025,No Disponible,No Disponible,2024-07-22 21:54:00.016,2024-07-22 21:54:00.276,T,4.593028,-74.182369,1,3,False,2,0.0,0.0
E.1.0.0,1096551,PB,Z374025,CAP,No Disponible,2024-07-22 13:54:20.275,2024-07-22 13:54:20.648,T,4.592483,-74.182086,1,3,False,2,0.0,0.0
E.1.0.0,1098087,PB,Z374025,H618,No Disponible,2024-07-22 20:08:40.011,2024-07-22 20:08:40.211,T,4.567322,-74.139517,1,3,False,2,0.0,0.0
E.1.0.0,1096446,PB,Z374025,CAP,No Disponible,2024-07-22 13:31:20.016,2024-07-22 13:32:09.036,T,4.590050,-74.181342,1,3,True,2,0.0,0.0
E.1.0.0,1095202,PB,Z374025,CAP,No Disponible,2024-07-22 09:04:00.232,2024-07-22 09:04:00.769,T,4.592628,-74.182292,1,3,False,2,0.0,0.0
E.1.0.0,1097077,PB,Z374025,RET,No Disponible,2024-07-22 16:54:00.026,2024-07-22 16:54:00.566,T,4.577933,-74.179081,1,3,False,2,0.0,0.0
E.1.0.0,1097127,PB,Z374025,RET,No Disponible,2024-07-22 17:06:20.006,2024-07-22 17:06:20.277,T,4.577933,-74.179081,1,3,False,2,0.0,0.0
E.1.0.0,1097289,PB,Z374025,A618,No Disponible,2024-07-22 17:43:20.026,2024-07-22 17:43:20.036,T,4.577933,-74.179081,1,3,False,2,0.0,0.0
E.1.0.0,1095694,PB,Z374025,CAP,No Disponible,2024-07-22 10:48:40.016,2024-07-22 10:48:40.186,T,4.589622,-74.085444,1,3,False,2,5.898,-0.525
E.1.0.0,1095128,PB,Z374025,No Disponible,No Disponible,2024-07-22 08:48:20.200,2024-07-22 08:48:20.204,T,4.592628,-74.182292,1,3,False,2,0.0,0.0
E.1.0.0,1098111,PB,Z374025,H618,No Disponible,2024-07-22 20:12:40.026,2024-07-22 20:12:40.466,T,4.570681,-74.148747,1,3,False,2,0.0,0.0
E.1.0.0,1095415,PB,Z374025,CAP,No Disponible,2024-07-22 09:48:20.036,2024-07-22 09:48:20.176,T,4.597842,-74.154053,1,3,False,2,33.004,-0.023
E.1.0.0,1097173,PB,Z374025,RET,No Disponible,2024-07-22 17:18:00.005,2024-07-22 17:18:00.196,T,4.577933,-74.179081,1,3,False,2,0.0,0.0
E.1.0.0,1096145,PB,Z374025,CAP,No Disponible,2024-07-22 12:26:40.038,2024-07-22 12:26:40.068,T,4.598356,-74.079228,1,3,False,2,14.219,0.515
E.1.0.0,1097460,PB,Z374025,A618,No Disponible,2024-07-22 18:16:00.016,2024-07-22 18:16:00.086,T,4.572008,-74.151408,1,3,False,2,0.0,0.0
E.1.0.0,1097821,PB,Z374025,H618,No Disponible,2024-07-22 19:20:40.016,2024-07-22 19:20:40.066,T,4.602378,-74.076681,1,3,False,2,7.137,0.132
E.1.0.0,1098503,PB,Z374025,No Disponible,No Disponible,2024-07-22 21:33:40.026,2024-07-22 21:33:40.046,T,4.593028,-74.182369,1,3,False,2,0.0,0.0
E.1.0.0,1097582,PB,Z374025,A618,No Disponible,2024-07-22 18:35:20.016,2024-07-22 18:35:21.646,T,4.580858,-74.120892,1,3,False,2,33.961,0.484
E.1.0.0,1094993,PB,Z374025,No Disponible,No Disponible,2024-07-22 08:14:40.289,2024-07-22 08:14:40.314,T,4.592628,-74.182292,1,3,False,2,0.0,0.0
E.1.0.0,1095994,PB,Z374025,CAP,No Disponible,2024-07-22 11:54:40.016,2024-07-22 11:54:40.586,T,4.637411,-74.065542,1,3,False,2,0.0,0.0
E.1.0.0,1097640,PB,Z374025,A618,No Disponible,2024-07-22 18:46:00.016,2024-07-22 18:46:01.136,T,4.584467,-74.105519,1,3,False,2,0.0,0.0
E.1.0.0,1097181,PB,Z374025,RET,No Disponible,2024-07-22 17:20:00.006,2024-07-22 17:20:00.096,T,4.577933,-74.179081,1,3,False,2,0.0,0.0
E.1.0.0,1097678,PB,Z374025,A618,No Disponible,2024-07-22 18:54:00.006,2024-07-22 18:54:00.226,T,4.576014,-74.094264,1,3,False,2,35.105,0.496
E.1.0.0,1098278,PB,Z374025,No Disponible,No Disponible,2024-07-22 20:43:00.006,2024-07-22 20:43:00.096,T,4.593083,-74.181950,1,3,False,2,13.953,0.095
E.1.0.0,1095474,PB,Z374025,CAP,No Disponible,2024-07-22 10:01:40.016,2024-07-22 10:01:40.506,T,4.594042,-74.136700,1,3,False,2,5.047,-0.037
E.1.0.0,1098389,PB,Z374025,No Disponible,No Disponible,2024-07-22 21:06:00.017,2024-07-22 21:06:15.007,T,4.593028,-74.182369,1,3,True,2,0.0,0.0
E.1.0.0,1095567,PB,Z374025,CAP,No Disponible,2024-07-22 10:20:20.016,2024-07-22 10:20:20.526,T,4.589903,-74.124650,1,3,False,2,0.0,0.0
E.1.0.0,1097891,PB,Z374025,H618,No Disponible,2024-07-22 19:33:20.026,2024-07-22 19:33:20.146,T,4.579575,-74.091886,1,3,False,2,29.273,-0.424
E.1.0.0,1097771,PB,Z374025,H618,No Disponible,2024-07-22 19:11:40.271,2024-07-22 19:11:40.816,T,4.604136,-74.069850,1,3,False,2,10.383,-0.338
E.1.0.0,1096505,PB,Z374025,CAP,No Disponible,2024-07-22 13:43:00.016,2024-07-22 13:50:43.695,T,4.592483,-74.182086,1,3,True,2,0.0,0.0
E.1.0.0,1096773,PB,Z374025,A601,No Disponible,2024-07-22 14:43:40.092,2024-07-22 14:43:40.566,T,4.592750,-74.180942,1,3,False,2,7.992,0.074
E.1.0.0,1096816,PB,Z374025,RET,No Disponible,2024-07-22 15:51:00.017,2024-07-22 15:51:08.157,T,4.591197,-74.181672,1,3,True,2,11.305,0.535
E.1.0.0,1097179,PB,Z374025,RET,No Disponible,2024-07-22 17:19:20.016,2024-07-22 17:19:20.206,T,4.577933,-74.179081,1,3,False,2,0.0,0.0
E.1.0.0,1098091,PB,Z374025,H618,No Disponible,2024-07-22 20:09:20.011,2024-07-22 20:09:22.112,T,4.566800,-74.141856,1,3,False,2,31.18,-0.068
E.1.0.0,1097406,PB,Z374025,A618,No Disponible,2024-07-22 18:06:00.016,2024-07-22 18:06:00.516,T,4.575189,-74.162658,1,3,False,2,8.207,-0.221
E.1.0.0,1096872,PB,Z374025,RET,No Disponible,2024-07-22 16:03:20.014,2024-07-22 16:03:20.414,T,4.577933,-74.179081,1,3,False,2,0.0,0.0
E.1.0.0,1097147,PB,Z374025,RET,No Disponible,2024-07-22 17:11:20.016,2024-07-22 17:11:20.186,T,4.577933,-74.179081,1,3,False,2,0.0,0.0
E.1.0.0,1096111,PB,Z374025,CAP,No Disponible,2024-07-22 12:19:40.026,2024-07-22 12:19:40.296,T,4.603450,-74.076003,1,3,False,2,0.0,0.0
E.1.0.0,1095213,PB,Z374025,CAP,No Disponible,2024-07-22 09:06:40.133,2024-07-22 09:06:40.359,T,4.592628,-74.182292,1,3,False,2,0.0,0.0
E.1.0.0,1096711,PB,Z374025,CAP,No Disponible,2024-07-22 14:32:00.479,2024-07-22 14:32:00.967,T,4.592483,-74.182086,1,3,False,2,0.0,0.0
E.1.0.0,1095097,PB,Z374025,No Disponible,No Disponible,2024-07-22 08:40:40.293,2024-07-22 08:40:40.444,T,4.592628,-74.182292,1,3,False,2,0.0,0.0
E.1.0.0,1095983,PB,Z374025,CAP,No Disponible,2024-07-22 11:52:20.036,2024-07-22 11:52:20.266,T,4.639267,-74.065244,1,3,False,2,8.031,-0.231
E.1.0.0,1097735,PB,Z374025,A618,No Disponible,2024-07-22 19:05:00.016,2024-07-22 19:05:00.206,T,4.606300,-74.074025,1,3,False,2,0.0,0.0
E.1.0.0,1094961,PB,Z374025,No Disponible,No Disponible,2024-07-22 08:06:40.055,2024-07-22 08:06:40.151,T,4.592628,-74.182292,1,3,False,2,0.0,0.0
E.1.0.0,1095130,PB,Z374025,No Disponible,No Disponible,2024-07-22 08:49:00.194,2024-07-22 08:49:00.464,T,4.592628,-74.182292,1,3,False,2,0.0,0.0
E.1.0.0,1098646,PB,Z374025,No Disponible,No Disponible,2024-07-22 22:09:20.006,2024-07-22 22:09:20.456,T,4.593028,-74.182369,1,3,False,2,0.0,0.0
E.1.0.0,1094953,PB,Z374025,No Disponible,No Disponible,2024-07-22 08:04:40.198,2024-07-22 08:04:40.613,T,4.592628,-74.182292,1,3,False,2,0.0,0.0
E.1.0.0,1097708,PB,Z374025,A618,No Disponible,2024-07-22 18:59:20.016,2024-07-22 18:59:20.376,T,4.593781,-74.081803,1,3,False,2,0.0,-1.002
