versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo
E.1.0.0,579712,PB,Z374012,H617,No Disponible,2024-07-24 10:16:00.007,2024-07-24 10:16:00.647,T,4.592617,-74.180981,1,3,False,2,0.0,0.0
E.1.0.0,580466,PB,Z374012,H617,No Disponible,2024-07-24 12:31:40.006,2024-07-24 12:31:40.177,T,4.605111,-74.071350,1,3,False,2,0.0,0.0
E.1.0.0,583089,PB,Z374012,H617,No Disponible,2024-07-24 20:19:00.016,2024-07-24 20:19:03.116,T,4.594769,-74.067425,1,3,False,2,34.328,-0.163
E.1.0.0,580031,PB,Z374012,A617,No Disponible,2024-07-24 11:12:00.016,2024-07-24 11:12:00.446,T,4.594011,-74.133797,1,3,False,2,42.5,-0.06
E.1.0.0,577291,PB,Z374012,No Disponible,No Disponible,2024-07-24 02:55:40.050,2024-07-24 02:55:40.053,T,4.592569,-74.181822,1,3,False,2,0.0,0.0
E.1.0.0,582033,PB,Z374012,H617,No Disponible,2024-07-24 17:08:20.004,2024-07-24 17:08:20.874,T,4.587353,-74.107342,1,3,False,2,6.324,-1.052
E.1.0.0,577802,PB,Z374012,A617,No Disponible,2024-07-24 04:42:20.026,2024-07-24 04:42:20.257,T,4.590114,-74.077500,1,3,False,2,0.0,0.0
E.1.0.0,581942,PB,Z374012,H617,No Disponible,2024-07-24 16:50:40.016,2024-07-24 16:50:40.257,T,4.584925,-74.093669,1,3,False,2,4.137,0.148
E.1.0.0,582001,PB,Z374012,H617,No Disponible,2024-07-24 17:03:00.006,2024-07-24 17:03:00.296,T,4.583539,-74.103800,1,3,False,2,0.0,0.0
E.1.0.0,583819,PB,Z374012,H617,No Disponible,2024-07-24 22:56:40.241,2024-07-24 22:56:41.064,T,4.592569,-74.181153,1,3,False,2,0.0,0.0
E.1.0.0,578344,PB,Z374012,H617,No Disponible,2024-07-24 06:17:40.026,2024-07-24 06:17:40.096,T,4.591861,-74.172094,1,3,False,2,11.246,0.18
E.1.0.0,580323,PB,Z374012,A617,No Disponible,2024-07-24 12:03:00.019,2024-07-24 12:03:00.089,T,4.604236,-74.069828,1,3,False,2,27.91,0.381
E.1.0.0,577175,PB,Z374012,No Disponible,No Disponible,2024-07-24 00:52:20.025,2024-07-24 00:52:20.485,T,4.592608,-74.181775,1,3,False,2,0.0,0.0
E.1.0.0,577252,PB,Z374012,No Disponible,No Disponible,2024-07-24 02:47:40.144,2024-07-24 02:47:41.662,T,4.592569,-74.181822,1,3,False,2,0.0,0.0
E.1.0.0,580660,PB,Z374012,H617,No Disponible,2024-07-24 13:04:00.006,2024-07-24 13:04:00.017,T,4.586633,-74.095925,1,3,False,2,0.0,0.0
E.1.0.0,581211,PB,Z374012,A617,No Disponible,2024-07-24 14:38:00.014,2024-07-24 14:38:00.324,T,4.589408,-74.161594,1,3,False,2,0.0,0.0
E.1.0.0,579932,PB,Z374012,A617,No Disponible,2024-07-24 10:55:40.006,2024-07-24 10:55:40.526,T,4.590017,-74.157508,1,3,False,2,0.0,0.0
E.1.0.0,581284,PB,Z374012,A617,No Disponible,2024-07-24 14:49:40.017,2024-07-24 14:49:41.037,T,4.589786,-74.145653,1,3,False,2,5.711,-0.575
E.1.0.0,579569,PB,Z374012,H617,No Disponible,2024-07-24 09:47:20.036,2024-07-24 09:47:20.166,T,4.587936,-74.166467,1,3,False,2,0.0,0.0
E.1.0.0,579750,PB,Z374012,H617,No Disponible,2024-07-24 10:24:20.238,2024-07-24 10:24:20.290,T,4.592617,-74.180981,1,3,False,2,0.0,0.0
E.1.0.0,580374,PB,Z374012,A617,No Disponible,2024-07-24 12:13:00.016,2024-07-24 12:13:00.097,T,4.609544,-74.073308,1,3,False,2,0.0,0.0
E.1.0.0,582311,PB,Z374012,H617,No Disponible,2024-07-24 17:55:00.006,2024-07-24 17:55:00.097,T,4.589444,-74.161578,1,3,False,2,0.0,-0.421
E.1.0.0,579128,PB,Z374012,A617,No Disponible,2024-07-24 08:26:00.016,2024-07-24 08:26:00.176,T,4.603258,-74.068244,1,3,False,2,0.0,0.0
E.1.0.0,579981,PB,Z374012,A617,No Disponible,2024-07-24 11:04:40.006,2024-07-24 11:04:40.236,T,4.588283,-74.144106,1,3,False,2,0.0,-2.264
E.1.0.0,581367,PB,Z374012,A617,No Disponible,2024-07-24 15:04:40.006,2024-07-24 15:04:40.236,T,4.588475,-74.114589,1,3,False,2,0.0,0.0
E.1.0.0,583831,PB,Z374012,H617,No Disponible,2024-07-24 22:59:40.014,2024-07-24 22:59:40.114,T,4.592569,-74.181153,1,3,False,2,0.0,0.0
E.1.0.0,582060,PB,Z374012,H617,No Disponible,2024-07-24 17:13:20.322,2024-07-24 17:13:20.527,T,4.588833,-74.110181,1,3,False,2,0.0,0.0
E.1.0.0,583922,PB,Z374012,No Disponible,No Disponible,2024-07-24 23:19:40.226,2024-07-24 23:19:40.483,T,4.592581,-74.180853,1,3,False,2,0.0,0.0
E.1.0.0,578246,PB,Z374012,H617,No Disponible,2024-07-24 06:01:00.016,2024-07-24 06:01:00.216,T,4.589775,-74.152161,1,3,False,2,39.988,-0.037
E.1.0.0,582107,PB,Z374012,H617,No Disponible,2024-07-24 17:22:00.041,2024-07-24 17:22:00.106,T,4.592492,-74.126919,1,3,False,2,10.695,-0.086
E.1.0.0,583731,PB,Z374012,H617,No Disponible,2024-07-24 22:34:40.208,2024-07-24 22:34:40.405,T,4.592569,-74.181153,1,3,False,2,0.0,0.0
E.1.0.0,578496,PB,Z374012,A617,No Disponible,2024-07-24 06:43:20.006,2024-07-24 06:43:20.066,T,4.589661,-74.171361,1,3,False,2,0.0,0.0
E.1.0.0,577900,PB,Z374012,A617,No Disponible,2024-07-24 04:59:40.026,2024-07-24 04:59:40.096,T,4.609603,-74.073503,1,3,False,2,0.0,0.0
E.1.0.0,580247,PB,Z374012,A617,No Disponible,2024-07-24 11:49:20.006,2024-07-24 11:49:20.386,T,4.593694,-74.075522,1,3,False,2,2.309,0.0
E.1.0.0,581999,PB,Z374012,H617,No Disponible,2024-07-24 17:02:20.006,2024-07-24 17:02:20.516,T,4.583539,-74.103800,1,3,False,2,0.0,0.0
E.1.0.0,582354,PB,Z374012,H617,No Disponible,2024-07-24 18:02:00.124,2024-07-24 18:02:00.236,T,4.589686,-74.169353,1,3,False,2,37.715,0.399
E.1.0.0,583784,PB,Z374012,H617,No Disponible,2024-07-24 22:48:00.183,2024-07-24 22:48:00.236,T,4.592569,-74.181153,1,3,False,2,0.0,0.0
E.1.0.0,583128,PB,Z374012,H617,No Disponible,2024-07-24 20:26:20.036,2024-07-24 20:26:20.226,T,4.591378,-74.080292,1,3,False,2,34.164,-0.002
E.1.0.0,577326,PB,Z374012,No Disponible,No Disponible,2024-07-24 03:03:40.291,2024-07-24 03:03:40.567,T,4.592494,-74.181258,1,3,False,2,8.875,-0.638
E.1.0.0,584014,PB,Z374012,No Disponible,No Disponible,2024-07-24 23:40:40.010,2024-07-24 23:40:40.140,T,4.592975,-74.181750,1,3,False,2,0.0,0.0
E.1.0.0,577848,PB,Z374012,A617,No Disponible,2024-07-24 04:50:00.026,2024-07-24 04:50:00.136,T,4.603183,-74.062106,1,3,False,2,20.613,0.435
E.1.0.0,582459,PB,Z374012,A617,No Disponible,2024-07-24 18:21:00.242,2024-07-24 18:21:01.126,T,4.592633,-74.181011,1,3,False,2,0.0,0.0
E.1.0.0,581934,PB,Z374012,H617,No Disponible,2024-07-24 16:49:00.016,2024-07-24 16:49:01.276,T,4.582836,-74.091167,1,3,False,2,43.07,-0.109
E.1.0.0,577613,PB,Z374012,A617,No Disponible,2024-07-24 04:04:20.026,2024-07-24 04:04:20.106,T,4.589636,-74.171375,1,3,False,2,0.0,0.0
E.1.0.0,579491,PB,Z374012,H617,No Disponible,2024-07-24 09:32:00.026,2024-07-24 09:32:00.556,T,4.590478,-74.142711,1,3,False,2,25.875,1.54
E.1.0.0,580699,PB,Z374012,H617,No Disponible,2024-07-24 13:10:20.016,2024-07-24 13:10:20.736,T,4.585661,-74.101592,1,3,False,2,0.0,0.0
E.1.0.0,582688,PB,Z374012,A617,No Disponible,2024-07-24 19:07:00.026,2024-07-24 19:07:00.176,T,4.587531,-74.157008,1,3,False,2,7.438,0.351
E.1.0.0,580435,PB,Z374012,H617,No Disponible,2024-07-24 12:26:20.016,2024-07-24 12:26:20.236,T,4.607050,-74.074211,1,3,False,2,0.0,0.0
E.1.0.0,580353,PB,Z374012,A617,No Disponible,2024-07-24 12:08:20.026,2024-07-24 12:08:20.096,T,4.606933,-74.072769,1,3,False,2,0.0,0.0
E.1.0.0,580972,PB,Z374012,H617,No Disponible,2024-07-24 13:53:00.019,2024-07-24 13:53:00.399,T,4.589153,-74.162667,1,3,False,2,0.0,0.0
E.1.0.0,582479,PB,Z374012,A617,No Disponible,2024-07-24 18:26:00.015,2024-07-24 18:26:00.226,T,4.592633,-74.181011,1,3,False,2,0.0,0.0
E.1.0.0,582931,PB,Z374012,A617,No Disponible,2024-07-24 19:48:40.006,2024-07-24 19:48:40.087,T,4.591100,-74.083578,1,3,False,2,11.824,-0.628
E.1.0.0,578164,PB,Z374012,H617,No Disponible,2024-07-24 05:46:40.023,2024-07-24 05:46:40.233,T,4.593578,-74.126325,1,3,False,2,30.906,0.707
E.1.0.0,579782,PB,Z374012,H617,No Disponible,2024-07-24 10:32:00.193,2024-07-24 10:32:00.298,T,4.592617,-74.180981,1,3,False,2,0.0,0.0
E.1.0.0,581557,PB,Z374012,A617,No Disponible,2024-07-24 15:38:20.016,2024-07-24 15:38:51.656,T,4.590172,-74.077758,1,3,True,2,0.0,0.0
E.1.0.0,581689,PB,Z374012,A617,No Disponible,2024-07-24 16:04:40.016,2024-07-24 16:04:40.166,T,4.609469,-74.073253,1,3,False,2,0.0,0.0
E.1.0.0,583201,PB,Z374012,H617,No Disponible,2024-07-24 20:42:00.026,2024-07-24 20:42:00.467,T,4.586586,-74.099453,1,3,False,2,33.445,0.007
E.1.0.0,581853,PB,Z374012,H617,No Disponible,2024-07-24 16:35:00.026,2024-07-24 16:35:00.486,T,4.592153,-74.083278,1,3,False,2,22.203,-0.909
E.1.0.0,578566,PB,Z374012,A617,No Disponible,2024-07-24 06:54:40.006,2024-07-24 06:54:40.057,T,4.589536,-74.160425,1,3,False,2,17.07,0.549
E.1.0.0,583624,PB,Z374012,H617,No Disponible,2024-07-24 22:08:00.305,2024-07-24 22:08:00.562,T,4.592569,-74.181153,1,3,False,2,0.0,0.0
E.1.0.0,583959,PB,Z374012,No Disponible,No Disponible,2024-07-24 23:27:00.017,2024-07-24 23:27:00.276,T,4.592975,-74.181750,1,3,False,2,0.0,0.0
E.1.0.0,580816,PB,Z374012,H617,No Disponible,2024-07-24 13:28:20.026,2024-07-24 13:28:20.156,T,4.594197,-74.133028,1,3,False,2,41.527,0.041
E.1.0.0,582124,PB,Z374012,H617,No Disponible,2024-07-24 17:24:20.016,2024-07-24 17:24:20.376,T,4.594069,-74.132328,1,3,False,2,46.078,0.09
E.1.0.0,581153,PB,Z374012,A617,No Disponible,2024-07-24 14:26:00.020,2024-07-24 14:26:00.261,T,4.594722,-74.175472,1,3,False,2,0.0,0.0
E.1.0.0,583946,PB,Z374012,No Disponible,No Disponible,2024-07-24 23:24:00.593,2024-07-24 23:24:01.456,T,4.592975,-74.181750,1,3,False,2,0.0,0.0
E.1.0.0,580726,PB,Z374012,H617,No Disponible,2024-07-24 13:15:00.036,2024-07-24 13:15:00.096,T,4.583778,-74.104492,1,3,False,2,26.438,0.211
E.1.0.0,583134,PB,Z374012,H617,No Disponible,2024-07-24 20:28:00.006,2024-07-24 20:28:00.106,T,4.592500,-74.083061,1,3,False,2,29.957,-0.195
E.1.0.0,579484,PB,Z374012,H617,No Disponible,2024-07-24 09:31:00.005,2024-07-24 09:31:00.236,T,4.590653,-74.139133,1,3,False,2,23.238,1.055
E.1.0.0,583293,PB,Z374012,H617,No Disponible,2024-07-24 20:58:20.026,2024-07-24 20:58:20.076,T,4.593303,-74.137678,1,3,False,2,0.0,0.0
E.1.0.0,582315,PB,Z374012,H617,No Disponible,2024-07-24 17:56:00.036,2024-07-24 17:56:00.286,T,4.589281,-74.162144,1,3,False,2,18.254,0.883
E.1.0.0,577656,PB,Z374012,A617,No Disponible,2024-07-24 04:12:40.036,2024-07-24 04:12:40.116,T,4.587456,-74.156992,1,3,False,2,0.0,0.0
E.1.0.0,580912,PB,Z374012,H617,No Disponible,2024-07-24 13:43:00.017,2024-07-24 13:43:00.377,T,4.588500,-74.150583,1,3,False,2,7.793,-0.053
E.1.0.0,578618,PB,Z374012,A617,No Disponible,2024-07-24 07:03:00.006,2024-07-24 07:03:00.027,T,4.589283,-74.152828,1,3,False,2,28.129,-0.044
E.1.0.0,584036,PB,Z374012,No Disponible,No Disponible,2024-07-24 23:45:40.027,2024-07-24 23:45:40.108,T,4.592975,-74.181750,1,3,False,2,0.0,0.0
E.1.0.0,581748,PB,Z374012,H617,No Disponible,2024-07-24 16:14:40.012,2024-07-24 16:14:40.332,T,4.604517,-74.070386,1,3,False,2,21.773,0.557
E.1.0.0,579988,PB,Z374012,A617,No Disponible,2024-07-24 11:05:40.006,2024-07-24 11:05:40.047,T,4.589186,-74.142517,1,3,False,2,0.0,0.0
E.1.0.0,582554,PB,Z374012,A617,No Disponible,2024-07-24 18:42:20.018,2024-07-24 18:42:20.159,T,4.592633,-74.181011,1,3,False,2,0.0,0.0
E.1.0.0,582376,PB,Z374012,H617,No Disponible,2024-07-24 18:05:20.026,2024-07-24 18:05:20.167,T,4.591919,-74.173250,1,3,False,2,6.883,-2.164
E.1.0.0,582404,PB,Z374012,H617,No Disponible,2024-07-24 18:09:40.005,2024-07-24 18:09:40.125,T,4.594583,-74.177150,1,3,False,2,19.516,-2.832
E.1.0.0,579007,PB,Z374012,A617,No Disponible,2024-07-24 08:05:40.015,2024-07-24 08:05:40.186,T,4.590444,-74.078972,1,3,False,2,10.105,0.925
E.1.0.0,579261,PB,Z374012,H617,No Disponible,2024-07-24 08:50:40.036,2024-07-24 08:50:40.196,T,4.592717,-74.074917,1,3,False,2,22.078,1.493
E.1.0.0,583407,PB,Z374012,H617,No Disponible,2024-07-24 21:18:20.016,2024-07-24 21:18:20.106,T,4.588103,-74.165953,1,3,False,2,22.129,1.903
E.1.0.0,577538,PB,Z374012,No Disponible,No Disponible,2024-07-24 03:51:20.184,2024-07-24 03:51:20.188,T,4.592675,-74.181681,1,3,False,2,0.0,0.0
E.1.0.0,584011,PB,Z374012,No Disponible,No Disponible,2024-07-24 23:40:00.030,2024-07-24 23:40:00.390,T,4.592975,-74.181750,1,3,False,2,0.0,0.0
E.1.0.0,581609,PB,Z374012,A617,No Disponible,2024-07-24 15:49:40.026,2024-07-24 15:49:40.077,T,4.603811,-74.067881,1,3,False,2,30.105,-0.184
E.1.0.0,580924,PB,Z374012,H617,No Disponible,2024-07-24 13:45:20.017,2024-07-24 13:45:20.237,T,4.589767,-74.151400,1,3,False,2,16.777,0.301
E.1.0.0,583563,PB,Z374012,H617,No Disponible,2024-07-24 21:52:40.047,2024-07-24 21:52:40.904,T,4.592569,-74.181153,1,3,False,2,0.0,0.0
E.1.0.0,583280,PB,Z374012,H617,No Disponible,2024-07-24 20:56:20.026,2024-07-24 20:56:40.726,T,4.593900,-74.134247,1,3,True,2,28.281,0.641
E.1.0.0,578565,PB,Z374012,A617,No Disponible,2024-07-24 06:54:20.285,2024-07-24 06:54:20.536,T,4.589536,-74.160425,1,3,False,2,4.219,-0.315
E.1.0.0,582477,PB,Z374012,A617,No Disponible,2024-07-24 18:25:20.112,2024-07-24 18:25:20.206,T,4.592633,-74.181011,1,3,False,2,0.0,0.0
E.1.0.0,581704,PB,Z374012,H617,No Disponible,2024-07-24 16:07:20.016,2024-07-24 16:07:20.066,T,4.608656,-74.074833,1,3,False,2,6.344,-0.012
E.1.0.0,583169,PB,Z374012,H617,No Disponible,2024-07-24 20:35:20.016,2024-07-24 20:35:20.386,T,4.586558,-74.095883,1,3,False,2,0.0,0.0
E.1.0.0,583798,PB,Z374012,H617,No Disponible,2024-07-24 22:51:20.039,2024-07-24 22:51:20.299,T,4.592569,-74.181153,1,3,False,2,0.0,0.0
E.1.0.0,582379,PB,Z374012,H617,No Disponible,2024-07-24 18:05:40.016,2024-07-24 18:05:40.677,T,4.591919,-74.173250,1,3,False,2,25.492,1.033
E.1.0.0,583504,PB,Z374012,H617,No Disponible,2024-07-24 21:38:40.263,2024-07-24 21:38:40.531,T,4.592569,-74.181153,1,3,False,2,0.0,0.0
E.1.0.0,581089,PB,Z374012,RET,No Disponible,2024-07-24 14:11:20.016,2024-07-24 14:11:20.366,T,4.592658,-74.181067,1,3,False,2,0.0,0.0
E.1.0.0,580357,PB,Z374012,A617,No Disponible,2024-07-24 12:09:20.026,2024-07-24 12:09:20.176,T,4.607969,-74.072261,1,3,False,2,8.691,-0.154
E.1.0.0,577728,PB,Z374012,A617,No Disponible,2024-07-24 04:27:40.036,2024-07-24 04:27:40.166,T,4.588978,-74.108892,1,3,False,2,29.996,0.818
E.1.0.0,577422,PB,Z374012,No Disponible,No Disponible,2024-07-24 03:22:20.344,2024-07-24 03:22:20.570,T,4.592675,-74.181681,1,3,False,2,0.0,0.0
E.1.0.0,583332,PB,Z374012,H617,No Disponible,2024-07-24 21:05:40.281,2024-07-24 21:05:41.160,T,4.588661,-74.148200,1,3,False,2,23.289,0.87
E.1.0.0,583824,PB,Z374012,H617,No Disponible,2024-07-24 22:58:00.325,2024-07-24 22:58:00.804,T,4.592569,-74.181153,1,3,False,2,0.0,0.0
E.1.0.0,583033,PB,Z374012,A617,No Disponible,2024-07-24 20:06:40.006,2024-07-24 20:06:40.196,T,4.608086,-74.072150,1,3,False,2,16.836,-0.289
E.1.0.0,578335,PB,Z374012,H617,No Disponible,2024-07-24 06:15:40.241,2024-07-24 06:15:40.446,T,4.589683,-74.168883,1,3,False,2,11.016,-0.413
E.1.0.0,579665,PB,Z374012,H617,No Disponible,2024-07-24 10:05:00.326,2024-07-24 10:05:00.597,T,4.592617,-74.180981,1,3,False,2,0.0,0.0
E.1.0.0,581963,PB,Z374012,H617,No Disponible,2024-07-24 16:55:20.017,2024-07-24 16:55:20.366,T,4.586478,-74.095669,1,3,False,2,0.0,0.0
E.1.0.0,581267,PB,Z374012,A617,No Disponible,2024-07-24 14:47:00.006,2024-07-24 14:47:00.256,T,4.588417,-74.148819,1,3,False,2,0.0,0.0
E.1.0.0,583115,PB,Z374012,H617,No Disponible,2024-07-24 20:24:00.006,2024-07-24 20:24:00.317,T,4.590344,-74.076325,1,3,False,2,4.539,-0.468
E.1.0.0,581102,PB,Z374012,RET,No Disponible,2024-07-24 14:14:40.048,2024-07-24 14:14:40.066,T,4.592658,-74.181067,1,3,False,2,0.0,0.0
E.1.0.0,580079,PB,Z374012,A617,No Disponible,2024-07-24 11:19:40.016,2024-07-24 11:19:40.836,T,4.588822,-74.109372,1,3,False,2,0.0,0.0
E.1.0.0,579597,PB,Z374012,H617,No Disponible,2024-07-24 09:52:40.036,2024-07-24 09:52:40.396,T,4.591883,-74.175239,1,3,False,2,4.398,-1.254
E.1.0.0,577625,PB,Z374012,A617,No Disponible,2024-07-24 04:07:00.026,2024-07-24 04:07:00.376,T,4.587753,-74.165167,1,3,False,2,35.289,0.416
E.1.0.0,577315,PB,Z374012,No Disponible,No Disponible,2024-07-24 03:01:40.363,2024-07-24 03:01:40.639,T,4.592569,-74.181822,1,3,False,2,0.0,0.0
E.1.0.0,584041,PB,Z374012,No Disponible,No Disponible,2024-07-24 23:47:00.027,2024-07-24 23:47:00.258,T,4.592975,-74.181750,1,3,False,2,0.0,0.0
E.1.0.0,577670,PB,Z374012,A617,No Disponible,2024-07-24 04:15:40.006,2024-07-24 04:15:40.286,T,4.588675,-74.148178,1,3,False,2,11.938,0.012
E.1.0.0,579117,PB,Z374012,A617,No Disponible,2024-07-24 08:24:00.017,2024-07-24 08:24:00.266,T,4.604878,-74.065858,1,3,False,2,14.262,-0.439
E.1.0.0,578848,PB,Z374012,A617,No Disponible,2024-07-24 07:39:40.082,2024-07-24 07:39:40.513,T,4.584519,-74.103867,1,3,False,2,0.0,0.0
E.1.0.0,581583,PB,Z374012,A617,No Disponible,2024-07-24 15:43:40.016,2024-07-24 15:43:40.406,T,4.595367,-74.067475,1,3,False,2,0.0,0.0
E.1.0.0,583316,PB,Z374012,H617,No Disponible,2024-07-24 21:02:40.212,2024-07-24 21:02:40.287,T,4.590219,-74.141758,1,3,False,2,11.727,-0.088
E.1.0.0,581761,PB,Z374012,H617,No Disponible,2024-07-24 16:17:20.012,2024-07-24 16:17:20.102,T,4.603117,-74.067922,1,3,False,2,0.0,0.0
E.1.0.0,583417,PB,Z374012,H617,No Disponible,2024-07-24 21:20:00.026,2024-07-24 21:20:00.556,T,4.589269,-74.167250,1,3,False,2,0.0,0.0
E.1.0.0,580957,PB,Z374012,H617,No Disponible,2024-07-24 13:50:00.016,2024-07-24 13:50:00.336,T,4.591044,-74.158975,1,3,False,2,39.551,0.063
E.1.0.0,579409,PB,Z374012,H617,No Disponible,2024-07-24 09:17:20.013,2024-07-24 09:17:20.203,T,4.588786,-74.112456,1,3,False,2,21.785,0.782
E.1.0.0,579172,PB,Z374012,H617,No Disponible,2024-07-24 08:34:00.026,2024-07-24 08:34:00.286,T,4.608992,-74.074517,1,3,False,2,0.0,0.0
E.1.0.0,580969,PB,Z374012,H617,No Disponible,2024-07-24 13:52:40.020,2024-07-24 13:52:40.489,T,4.589342,-74.161925,1,3,False,2,37.09,0.546
E.1.0.0,580041,PB,Z374012,A617,No Disponible,2024-07-24 11:13:20.006,2024-07-24 11:13:20.266,T,4.592325,-74.127694,1,3,False,2,38.973,-0.139
E.1.0.0,581297,PB,Z374012,A617,No Disponible,2024-07-24 14:52:20.006,2024-07-24 14:52:20.156,T,4.588150,-74.144525,1,3,False,2,15.539,-0.309
E.1.0.0,583876,PB,Z374012,H617,No Disponible,2024-07-24 23:11:00.014,2024-07-24 23:11:00.404,T,4.592569,-74.181153,1,3,False,2,0.0,0.0
E.1.0.0,579706,PB,Z374012,H617,No Disponible,2024-07-24 10:14:20.017,2024-07-24 10:14:20.507,T,4.592617,-74.180981,1,3,False,2,0.0,0.0
E.1.0.0,580960,PB,Z374012,H617,No Disponible,2024-07-24 13:50:40.026,2024-07-24 13:50:40.176,T,4.590333,-74.160469,1,3,False,2,24.734,0.069
E.1.0.0,577934,PB,Z374012,H617,No Disponible,2024-07-24 05:07:20.038,2024-07-24 05:07:20.368,T,4.606444,-74.073392,1,3,False,2,37.176,-0.472
E.1.0.0,582625,PB,Z374012,A617,No Disponible,2024-07-24 18:55:20.001,2024-07-24 18:55:20.541,T,4.589381,-74.167353,1,3,False,2,26.414,0.397
E.1.0.0,580485,PB,Z374012,H617,No Disponible,2024-07-24 12:34:20.026,2024-07-24 12:34:20.107,T,4.604375,-74.070131,1,3,False,2,0.0,0.0
E.1.0.0,582077,PB,Z374012,H617,No Disponible,2024-07-24 17:16:20.019,2024-07-24 17:16:20.210,T,4.588672,-74.113619,1,3,False,2,34.055,0.144
E.1.0.0,577585,PB,Z374012,A617,No Disponible,2024-07-24 03:59:00.222,2024-07-24 03:59:00.726,T,4.592800,-74.179353,1,3,False,2,17.836,0.106
E.1.0.0,577580,PB,Z374012,A617,No Disponible,2024-07-24 03:58:00.066,2024-07-24 03:58:00.486,T,4.592561,-74.180756,1,3,False,2,0.0,0.0
E.1.0.0,580633,PB,Z374012,H617,No Disponible,2024-07-24 12:59:40.025,2024-07-24 12:59:40.636,T,4.582394,-74.090181,1,3,False,2,7.75,0.177
E.1.0.0,580316,PB,Z374012,A617,No Disponible,2024-07-24 12:01:40.028,2024-07-24 12:01:40.069,T,4.603358,-74.068567,1,3,False,2,16.578,0.217
E.1.0.0,579985,PB,Z374012,A617,No Disponible,2024-07-24 11:05:00.026,2024-07-24 11:05:00.077,T,4.588283,-74.144106,1,3,False,2,31.344,0.605
E.1.0.0,584059,PB,Z374012,No Disponible,No Disponible,2024-07-24 23:51:20.016,2024-07-24 23:51:20.127,T,4.592975,-74.181750,1,3,False,2,0.0,0.0
E.1.0.0,581643,PB,Z374012,A617,No Disponible,2024-07-24 15:55:40.006,2024-07-24 15:55:40.186,T,4.607600,-74.072211,1,3,False,2,0.0,0.0
E.1.0.0,579901,PB,Z374012,A617,No Disponible,2024-07-24 10:50:40.006,2024-07-24 10:50:40.026,T,4.589411,-74.161561,1,3,False,2,0.0,0.0
E.1.0.0,582095,PB,Z374012,H617,No Disponible,2024-07-24 17:20:00.019,2024-07-24 17:20:00.140,T,4.589914,-74.123667,1,3,False,2,6.285,0.105
E.1.0.0,579686,PB,Z374012,H617,No Disponible,2024-07-24 10:09:20.033,2024-07-24 10:09:20.154,T,4.592617,-74.180981,1,3,False,2,0.0,0.0
E.1.0.0,579823,PB,Z374012,A617,No Disponible,2024-07-24 10:39:20.016,2024-07-24 10:39:20.276,T,4.593797,-74.178567,1,3,False,2,26.242,1.386
E.1.0.0,580931,PB,Z374012,H617,No Disponible,2024-07-24 13:46:20.045,2024-07-24 13:46:20.457,T,4.589425,-74.152639,1,3,False,2,24.555,0.401
E.1.0.0,579001,PB,Z374012,A617,No Disponible,2024-07-24 08:04:20.026,2024-07-24 08:04:20.036,T,4.589844,-74.080114,1,3,False,2,0.0,0.0
E.1.0.0,582143,PB,Z374012,H617,No Disponible,2024-07-24 17:27:20.006,2024-07-24 17:27:20.977,T,4.594769,-74.137647,1,3,False,2,0.0,0.0
E.1.0.0,583246,PB,Z374012,H617,No Disponible,2024-07-24 20:50:00.025,2024-07-24 20:50:00.906,T,4.588594,-74.117128,1,3,False,2,0.0,0.0
E.1.0.0,580634,PB,Z374012,H617,No Disponible,2024-07-24 13:00:00.017,2024-07-24 13:00:00.286,T,4.582969,-74.091369,1,3,False,2,0.0,-1.307
E.1.0.0,582420,PB,Z374012,H617,No Disponible,2024-07-24 18:12:20.016,2024-07-24 18:12:20.037,T,4.592558,-74.180619,1,3,False,2,0.0,0.0
E.1.0.0,580292,PB,Z374012,A617,No Disponible,2024-07-24 11:57:40.016,2024-07-24 11:57:40.286,T,4.603269,-74.064458,1,3,False,2,30.902,-0.758
E.1.0.0,578591,PB,Z374012,A617,No Disponible,2024-07-24 06:58:40.250,2024-07-24 06:58:40.857,T,4.588311,-74.157186,1,3,False,2,1.0,0.239
E.1.0.0,579097,PB,Z374012,A617,No Disponible,2024-07-24 08:20:00.024,2024-07-24 08:20:00.255,T,4.601444,-74.060619,1,3,False,2,0.0,0.0
E.1.0.0,579745,PB,Z374012,H617,No Disponible,2024-07-24 10:23:20.238,2024-07-24 10:23:21.841,T,4.592617,-74.180981,1,3,False,2,0.0,0.0
E.1.0.0,579675,PB,Z374012,H617,No Disponible,2024-07-24 10:06:40.026,2024-07-24 10:06:40.087,T,4.592617,-74.180981,1,3,False,2,0.0,0.0
E.1.0.0,577732,PB,Z374012,A617,No Disponible,2024-07-24 04:28:40.016,2024-07-24 04:28:40.176,T,4.584642,-74.105356,1,3,False,2,0.0,-1.557
E.1.0.0,581169,PB,Z374012,A617,No Disponible,2024-07-24 14:29:20.016,2024-07-24 14:29:20.186,T,4.590875,-74.172642,1,3,False,2,25.172,-0.758
E.1.0.0,583562,PB,Z374012,H617,No Disponible,2024-07-24 21:52:20.342,2024-07-24 21:52:20.374,T,4.592569,-74.181153,1,3,False,2,0.0,0.0
