versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,temperaturaMotor,presionAceiteMotor,velocidadVehiculo,aceleracionVehiculo,revolucionesMotor,estadoDesgasteFrenos,kilometrosOdometro,consumoCombustible,nivelTanqueCombustible,consumoEnergia,regeneracionEnergia,nivelRestanteEnergia,porcentajeEnergiaGenerada,temperaturaSts,usoCpuSts,memRamSts,memDiscoSts,temperaturaBaterias,sentidoMarcha
E.1.0.0,577336,PB,Z374012,No Disponible,No Disponible,2024-07-24 03:05:00.026,2024-07-24 03:05:01.626,T,4.592478,-74.182197,1,3,False,2,35.0,-1,5.977,1.623,221.0,29.0,104981.995,-1,-1,85144,51019,97.0,59.92,34.0,28,1,87.0,22.0,0
E.1.0.0,577548,PB,Z374012,A617,No Disponible,2024-07-24 03:53:00.307,2024-07-24 03:53:01.528,T,4.592675,-74.181681,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104982.525,-1,-1,85145,51019,96.0,59.92,38.0,29,1,87.0,22.0,0
E.1.0.0,578729,PB,Z374012,A617,No Disponible,2024-07-24 07:21:00.046,2024-07-24 07:21:01.076,T,4.590842,-74.136261,1,3,False,2,35.0,-1,16.328,0.55,637.0,29.0,105034.395,-1,-1,85183,51049,81.0,59.93,44.0,28,2,87.0,23.0,0
E.1.0.0,577481,PB,Z374012,No Disponible,No Disponible,2024-07-24 03:37:00.084,2024-07-24 03:37:01.436,T,4.592675,-74.181681,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104982.525,-1,-1,85145,51019,96.0,59.92,37.0,45,1,87.0,22.0,0
E.1.0.0,578937,PB,Z374012,A617,No Disponible,2024-07-24 07:53:06.620,2024-07-24 07:53:07.821,T,4.583631,-74.088689,1,3,False,2,35.0,-1,35.621,-0.539,1401.0,29.0,105040.8,-1,-1,85190,51053,79.0,59.93,45.0,28,3,86.0,23.0,0
E.1.0.0,583002,PB,Z374012,A617,No Disponible,2024-07-24 20:01:00.046,2024-07-24 20:01:01.336,T,4.603261,-74.062261,1,3,False,2,35.0,-1,17.473,0.215,676.0,29.0,105178.535,-1,-1,85301,51124,34.0,59.93,49.0,30,10,86.0,26.0,0
E.1.0.0,578189,PB,Z374012,H617,No Disponible,2024-07-24 05:51:00.036,2024-07-24 05:51:01.226,T,4.594236,-74.135053,1,3,False,2,35.0,-1,0.0,0.0,6.0,29.0,105018.905,-1,-1,85169,51040,87.0,59.93,42.0,37,1,87.0,22.0,0
E.1.0.0,580172,PB,Z374012,A617,No Disponible,2024-07-24 11:36:00.046,2024-07-24 11:36:00.656,T,4.586003,-74.094933,1,3,False,2,35.0,-1,2.754,0.0,126.0,29.0,105083.965,-1,-1,85223,51078,66.0,59.93,52.0,28,2,86.0,25.0,0
E.1.0.0,580684,PB,Z374012,H617,No Disponible,2024-07-24 13:08:00.036,2024-07-24 13:08:00.827,T,4.586653,-74.100278,1,3,False,2,36.0,-1,0.0,0.0,1.0,29.0,105101.69,-1,-1,85237,51087,61.0,59.94,55.0,28,2,86.0,26.0,0
E.1.0.0,581124,PB,Z374012,RET,No Disponible,2024-07-24 14:20:00.031,2024-07-24 14:20:01.051,T,4.592658,-74.181067,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105114.885,-1,-1,85249,51094,56.0,59.94,56.0,28,3,86.0,26.0,0
E.1.0.0,583506,PB,Z374012,H617,No Disponible,2024-07-24 21:39:00.605,2024-07-24 21:39:01.276,T,4.592569,-74.181153,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105203.525,-1,-1,85315,51136,28.0,59.94,47.0,28,19,86.0,26.0,0
E.1.0.0,583900,PB,Z374012,No Disponible,No Disponible,2024-07-24 23:15:00.772,2024-07-24 23:15:02.376,T,4.592581,-74.180853,1,3,False,2,35.0,-1,5.402,0.289,150.0,29.0,105203.575,-1,-1,85316,51136,27.0,59.94,45.0,28,8,85.0,26.0,0
E.1.0.0,583210,PB,Z374012,H617,No Disponible,2024-07-24 20:43:00.036,2024-07-24 20:43:00.916,T,4.585081,-74.102069,1,3,False,2,35.0,-1,33.617,0.485,1324.0,29.0,105190.35,-1,-1,85306,51131,32.0,59.94,48.0,28,6,86.0,26.0,0
E.1.0.0,583577,PB,Z374012,H617,No Disponible,2024-07-24 21:56:00.447,2024-07-24 21:56:01.120,T,4.592569,-74.181153,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,105203.535,-1,-1,85315,51136,28.0,59.94,47.0,27,18,86.0,26.0,0
E.1.0.0,579677,PB,Z374012,H617,No Disponible,2024-07-24 10:07:00.036,2024-07-24 10:07:00.896,T,4.592617,-74.180981,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,105070.795,-1,-1,85213,51071,70.0,59.93,48.0,28,2,86.0,24.0,0
E.1.0.0,582312,PB,Z374012,H617,No Disponible,2024-07-24 17:55:00.026,2024-07-24 17:55:00.976,T,4.589444,-74.161578,1,3,False,2,35.0,-1,0.0,-0.421,41.0,29.0,105155.55,-1,-1,85280,51114,43.0,59.94,53.0,28,3,86.0,26.0,0
E.1.0.0,582888,PB,Z374012,A617,No Disponible,2024-07-24 19:42:00.162,2024-07-24 19:42:01.012,T,4.586653,-74.096314,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105172.19,-1,-1,85295,51122,37.0,59.94,49.0,27,4,86.0,26.0,0
E.1.0.0,578282,PB,Z374012,H617,No Disponible,2024-07-24 06:07:00.036,2024-07-24 06:07:00.876,T,4.590183,-74.160461,1,3,False,2,35.0,-1,4.668,0.226,182.0,29.0,105023.18,-1,-1,85172,51043,86.0,59.93,42.0,31,2,87.0,23.0,0
E.1.0.0,580167,PB,Z374012,A617,No Disponible,2024-07-24 11:35:00.046,2024-07-24 11:35:00.696,T,4.586003,-74.094933,1,3,False,2,36.0,-1,0.0,0.0,0.0,29.0,105083.965,-1,-1,85223,51078,66.0,59.93,52.0,32,2,86.0,25.0,0
E.1.0.0,583391,PB,Z374012,H617,No Disponible,2024-07-24 21:16:00.046,2024-07-24 21:16:00.926,T,4.589625,-74.161394,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105199.86,-1,-1,85311,51134,30.0,59.94,47.0,28,17,86.0,26.0,0
E.1.0.0,579153,PB,Z374012,A617,No Disponible,2024-07-24 08:30:00.046,2024-07-24 08:30:01.176,T,4.606211,-74.072889,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105047.58,-1,-1,85197,51057,76.0,59.93,46.0,28,1,86.0,24.0,0
E.1.0.0,582228,PB,Z374012,H617,No Disponible,2024-07-24 17:41:00.035,2024-07-24 17:41:00.915,T,4.588367,-74.148944,1,3,False,2,35.0,-1,0.0,-2.158,32.0,29.0,105153.385,-1,-1,85278,51113,44.0,59.94,53.0,29,4,86.0,26.0,0
E.1.0.0,579540,PB,Z374012,H617,No Disponible,2024-07-24 09:41:00.245,2024-07-24 09:41:01.885,T,4.590633,-74.157508,1,3,False,2,36.0,-1,9.043,-0.743,327.0,29.0,105066.75,-1,-1,85209,51069,71.0,59.93,47.0,26,2,86.0,24.0,0
E.1.0.0,582156,PB,Z374012,H617,No Disponible,2024-07-24 17:30:00.036,2024-07-24 17:30:00.886,T,4.592886,-74.135544,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105151.47,-1,-1,85276,51112,45.0,59.94,53.0,31,6,86.0,26.0,0
E.1.0.0,581092,PB,Z374012,RET,No Disponible,2024-07-24 14:12:00.796,2024-07-24 14:12:01.873,T,4.592658,-74.181067,1,3,False,2,37.0,-1,0.0,0.0,0.0,29.0,105114.885,-1,-1,85248,51094,56.0,59.94,56.0,28,4,86.0,26.0,0
E.1.0.0,581683,PB,Z374012,A617,No Disponible,2024-07-24 16:03:00.036,2024-07-24 16:03:01.046,T,4.609469,-74.073253,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105136.195,-1,-1,85266,51105,49.0,59.94,56.0,28,7,86.0,27.0,0
E.1.0.0,583464,PB,Z374012,H617,No Disponible,2024-07-24 21:29:00.564,2024-07-24 21:29:33.576,T,4.593042,-74.181869,1,3,True,2,35.0,-1,0.0,-0.749,32.0,29.0,105203.235,-1,-1,85315,51136,28.0,59.94,47.0,27,15,86.0,26.0,0
E.1.0.0,578812,PB,Z374012,A617,No Disponible,2024-07-24 07:34:00.026,2024-07-24 07:34:01.266,T,4.588675,-74.110750,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105037.715,-1,-1,85186,51051,80.0,59.93,44.0,27,2,86.0,23.0,0
E.1.0.0,583765,PB,Z374012,H617,No Disponible,2024-07-24 22:43:00.129,2024-07-24 22:43:01.146,T,4.592569,-74.181153,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105203.535,-1,-1,85316,51136,27.0,59.94,46.0,27,12,85.0,26.0,0
E.1.0.0,582834,PB,Z374012,A617,No Disponible,2024-07-24 19:32:00.035,2024-07-24 19:32:00.915,T,4.589064,-74.109111,1,3,False,2,35.0,-1,12.996,-0.025,531.0,29.0,105170.41,-1,-1,85293,51121,38.0,59.94,50.0,32,5,86.0,26.0,0
E.1.0.0,579219,PB,Z374012,H617,No Disponible,2024-07-24 08:43:00.037,2024-07-24 08:43:01.386,T,4.602956,-74.061633,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105050.21,-1,-1,85201,51058,75.0,59.93,46.0,27,7,86.0,24.0,0
E.1.0.0,583559,PB,Z374012,H617,No Disponible,2024-07-24 21:52:00.365,2024-07-24 21:52:01.374,T,4.592569,-74.181153,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105203.535,-1,-1,85315,51136,28.0,59.94,47.0,27,18,86.0,26.0,0
E.1.0.0,583078,PB,Z374012,H617,No Disponible,2024-07-24 20:16:00.966,2024-07-24 20:16:01.878,T,4.601247,-74.058908,1,3,False,2,35.0,-1,27.547,-0.317,1081.0,29.0,105183.045,-1,-1,85305,51127,33.0,59.93,48.0,28,9,86.0,26.0,0
E.1.0.0,583251,PB,Z374012,H617,No Disponible,2024-07-24 20:51:00.015,2024-07-24 20:51:01.216,T,4.589597,-74.121839,1,3,False,2,35.0,-1,42.992,0.399,1690.0,29.0,105192.96,-1,-1,85307,51132,32.0,59.94,47.0,30,4,86.0,26.0,0
E.1.0.0,582200,PB,Z374012,H617,No Disponible,2024-07-24 17:37:00.366,2024-07-24 17:37:01.556,T,4.590292,-74.141908,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105152.46,-1,-1,85277,51113,45.0,59.94,53.0,29,5,86.0,26.0,0
E.1.0.0,582515,PB,Z374012,A617,No Disponible,2024-07-24 18:33:00.184,2024-07-24 18:33:01.264,T,4.592633,-74.181011,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105159.21,-1,-1,85284,51116,42.0,59.94,51.0,38,11,86.0,26.0,0
E.1.0.0,584018,PB,Z374012,No Disponible,No Disponible,2024-07-24 23:41:00.080,2024-07-24 23:41:00.890,T,4.592975,-74.181750,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105203.705,-1,-1,85312,51136,31.0,59.94,45.0,30,25,85.0,26.0,0
E.1.0.0,582723,PB,Z374012,A617,No Disponible,2024-07-24 19:14:00.215,2024-07-24 19:14:01.095,T,4.589733,-74.145719,1,3,False,2,35.0,-1,3.566,-0.543,139.0,29.0,105165.43,-1,-1,85289,51119,40.0,59.94,50.0,29,7,86.0,26.0,0
E.1.0.0,578824,PB,Z374012,A617,No Disponible,2024-07-24 07:36:00.776,2024-07-24 07:36:01.656,T,4.588261,-74.108342,1,3,False,2,35.0,-1,33.566,-0.012,1322.0,29.0,105038.05,-1,-1,85187,51051,80.0,59.93,44.0,52,1,86.0,23.0,0
E.1.0.0,578804,PB,Z374012,A617,No Disponible,2024-07-24 07:33:00.036,2024-07-24 07:33:00.916,T,4.588625,-74.112319,1,3,False,2,35.0,-1,6.125,-2.764,269.0,29.0,105037.54,-1,-1,85186,51051,80.0,59.93,44.0,36,2,86.0,23.0,0
E.1.0.0,577273,PB,Z374012,No Disponible,No Disponible,2024-07-24 02:51:00.068,2024-07-24 02:51:01.086,T,4.592569,-74.181822,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104981.55,-1,-1,85143,51019,97.0,59.92,31.0,28,1,87.0,22.0,0
E.1.0.0,583637,PB,Z374012,H617,No Disponible,2024-07-24 22:11:00.607,2024-07-24 22:11:01.661,T,4.592569,-74.181153,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105203.535,-1,-1,85316,51136,28.0,59.94,46.0,29,16,85.0,26.0,0
E.1.0.0,581112,PB,Z374012,RET,No Disponible,2024-07-24 14:17:00.585,2024-07-24 14:17:01.875,T,4.592658,-74.181067,1,3,False,2,36.0,-1,0.0,0.0,0.0,29.0,105114.885,-1,-1,85249,51094,56.0,59.94,56.0,29,3,86.0,26.0,0
E.1.0.0,578945,PB,Z374012,A617,No Disponible,2024-07-24 07:54:00.030,2024-07-24 07:54:00.741,T,4.585767,-74.087108,1,3,False,2,35.0,-1,3.801,1.007,136.0,29.0,105041.095,-1,-1,85190,51053,79.0,59.93,45.0,29,2,86.0,23.0,0
E.1.0.0,578773,PB,Z374012,A617,No Disponible,2024-07-24 07:28:00.046,2024-07-24 07:28:01.195,T,4.589981,-74.124794,1,3,False,2,35.0,-1,19.164,1.312,757.0,29.0,105036.1,-1,-1,85185,51050,81.0,59.93,44.0,30,2,87.0,23.0,0
E.1.0.0,579478,PB,Z374012,H617,No Disponible,2024-07-24 09:30:00.025,2024-07-24 09:30:01.080,T,4.592192,-74.138361,1,3,False,2,35.0,-1,12.91,-0.068,497.0,29.0,105063.765,-1,-1,85207,51067,72.0,59.93,47.0,31,1,86.0,24.0,0
E.1.0.0,578415,PB,Z374012,H617,No Disponible,2024-07-24 06:30:00.281,2024-07-24 06:30:01.561,T,4.592486,-74.181222,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105026.705,-1,-1,85176,51044,84.0,59.93,43.0,32,1,87.0,23.0,0
E.1.0.0,578075,PB,Z374012,H617,No Disponible,2024-07-24 05:33:00.024,2024-07-24 05:33:00.665,T,4.586658,-74.098000,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105013.255,-1,-1,85165,51037,88.0,59.93,42.0,28,2,87.0,22.0,0
E.1.0.0,577612,PB,Z374012,A617,No Disponible,2024-07-24 04:04:00.036,2024-07-24 04:04:01.036,T,4.589636,-74.171375,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104984.57,-1,-1,85146,51021,96.0,59.92,39.0,28,1,87.0,22.0,0
E.1.0.0,580843,PB,Z374012,H617,No Disponible,2024-07-24 13:33:00.326,2024-07-24 13:33:01.206,T,4.592878,-74.135539,1,3,False,2,37.0,-1,27.023,1.128,1058.0,29.0,105107.455,-1,-1,85241,51090,59.0,59.94,55.0,30,2,86.0,26.0,0
E.1.0.0,577883,PB,Z374012,A617,No Disponible,2024-07-24 04:56:00.015,2024-07-24 04:56:00.875,T,4.608561,-74.071908,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,105003.78,-1,-1,85159,51031,91.0,59.92,41.0,31,1,87.0,22.0,0
E.1.0.0,579327,PB,Z374012,H617,No Disponible,2024-07-24 09:02:00.036,2024-07-24 09:02:01.306,T,4.585225,-74.094025,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105056.83,-1,-1,85202,51064,74.0,59.93,47.0,28,4,86.0,24.0,0
E.1.0.0,579193,PB,Z374012,H617,No Disponible,2024-07-24 08:38:00.057,2024-07-24 08:38:01.268,T,4.604794,-74.070950,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105049.005,-1,-1,85198,51058,76.0,59.93,46.0,33,6,86.0,24.0,0
E.1.0.0,579451,PB,Z374012,H617,No Disponible,2024-07-24 09:25:00.016,2024-07-24 09:25:01.181,T,4.594717,-74.137478,1,3,False,2,35.0,-1,29.676,0.975,1181.0,29.0,105062.71,-1,-1,85206,51067,72.0,59.93,47.0,29,1,86.0,24.0,0
E.1.0.0,579421,PB,Z374012,H617,No Disponible,2024-07-24 09:20:00.023,2024-07-24 09:20:01.043,T,4.589906,-74.123375,1,3,False,2,35.0,-1,34.676,-0.486,1353.0,29.0,105060.645,-1,-1,85205,51066,73.0,59.93,47.0,28,2,86.0,24.0,0
E.1.0.0,581645,PB,Z374012,A617,No Disponible,2024-07-24 15:56:00.026,2024-07-24 15:56:00.906,T,4.608142,-74.072083,1,3,False,2,37.0,-1,7.852,-0.079,306.0,29.0,105135.925,-1,-1,85266,51105,49.0,59.94,57.0,28,8,86.0,27.0,0
E.1.0.0,580523,PB,Z374012,H617,No Disponible,2024-07-24 12:40:00.035,2024-07-24 12:40:00.796,T,4.602964,-74.061850,1,3,False,2,35.0,-1,0.0,0.0,4.0,29.0,105094.275,-1,-1,85234,51081,62.0,59.93,54.0,29,6,86.0,26.0,0
E.1.0.0,581483,PB,Z374012,A617,No Disponible,2024-07-24 15:25:00.206,2024-07-24 15:25:01.276,T,4.585900,-74.094758,1,3,False,2,37.0,-1,0.0,0.0,1.0,29.0,105128.025,-1,-1,85259,51101,52.0,59.94,57.0,28,3,86.0,27.0,0
E.1.0.0,580894,PB,Z374012,H617,No Disponible,2024-07-24 13:40:00.036,2024-07-24 13:40:00.786,T,4.590803,-74.144461,1,3,False,2,38.0,-1,42.797,0.255,1713.0,29.0,105108.715,-1,-1,85242,51091,58.0,59.94,55.0,27,3,86.0,26.0,0
E.1.0.0,580154,PB,Z374012,A617,No Disponible,2024-07-24 11:32:00.206,2024-07-24 11:32:01.066,T,4.586625,-74.098647,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105083.53,-1,-1,85223,51077,66.0,59.93,52.0,41,2,86.0,25.0,0
E.1.0.0,584086,PB,Z374012,No Disponible,No Disponible,2024-07-24 23:58:00.036,2024-07-24 23:58:00.916,T,4.592975,-74.181750,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105203.705,-1,-1,85312,51136,37.0,59.94,44.0,28,27,85.0,26.0,0
E.1.0.0,582718,PB,Z374012,A617,No Disponible,2024-07-24 19:13:00.025,2024-07-24 19:13:00.905,T,4.589406,-74.146453,1,3,False,2,35.0,-1,13.941,-0.704,543.0,29.0,105165.32,-1,-1,85289,51119,40.0,59.94,50.0,36,7,86.0,26.0,0
E.1.0.0,582498,PB,Z374012,A617,No Disponible,2024-07-24 18:30:01.230,2024-07-24 18:30:02.835,T,4.592633,-74.181011,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105159.21,-1,-1,85284,51116,42.0,59.94,51.0,28,3,86.0,26.0,0
E.1.0.0,581330,PB,Z374012,A617,No Disponible,2024-07-24 14:59:00.016,2024-07-24 14:59:00.986,T,4.594133,-74.135436,1,3,False,2,38.0,-1,0.0,0.0,55.0,29.0,105122.915,-1,-1,85255,51099,53.0,59.94,57.0,45,3,86.0,27.0,0
E.1.0.0,584042,PB,Z374012,No Disponible,No Disponible,2024-07-24 23:47:00.057,2024-07-24 23:47:00.788,T,4.592975,-74.181750,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105203.705,-1,-1,85312,51136,33.0,59.94,45.0,28,26,85.0,26.0,0
E.1.0.0,577761,PB,Z374012,A617,No Disponible,2024-07-24 04:34:00.156,2024-07-24 04:34:01.076,T,4.585508,-74.094414,1,3,False,2,35.0,-1,37.23,0.47,1476.0,29.0,104995.875,-1,-1,85154,51026,93.0,59.92,40.0,28,1,87.0,22.0,0
E.1.0.0,583538,PB,Z374012,H617,No Disponible,2024-07-24 21:47:00.543,2024-07-24 21:47:01.226,T,4.592569,-74.181153,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105203.525,-1,-1,85315,51136,28.0,59.94,47.0,29,19,86.0,26.0,0
E.1.0.0,581445,PB,Z374012,A617,No Disponible,2024-07-24 15:19:00.057,2024-07-24 15:19:01.065,T,4.586508,-74.099478,1,3,False,2,37.0,-1,0.0,0.0,0.0,29.0,105127.475,-1,-1,85259,51101,52.0,59.94,57.0,30,3,86.0,27.0,0
E.1.0.0,580144,PB,Z374012,A617,No Disponible,2024-07-24 11:30:00.056,2024-07-24 11:30:00.926,T,4.585633,-74.100453,1,3,False,2,36.0,-1,10.063,-0.419,393.0,29.0,105083.29,-1,-1,85223,51077,66.0,59.93,52.0,32,2,86.0,25.0,0
E.1.0.0,582278,PB,Z374012,H617,No Disponible,2024-07-24 17:49:00.046,2024-07-24 17:49:01.166,T,4.587961,-74.157050,1,3,False,2,35.0,-1,28.129,0.189,1094.0,29.0,105154.575,-1,-1,85279,51113,44.0,59.94,53.0,28,3,86.0,26.0,0
E.1.0.0,580994,PB,Z374012,H617,No Disponible,2024-07-24 13:56:00.039,2024-07-24 13:56:00.809,T,4.587889,-74.166789,1,3,False,2,38.0,-1,18.891,-1.256,719.0,29.0,105112.13,-1,-1,85245,51093,57.0,59.94,56.0,28,2,86.0,26.0,0
E.1.0.0,578030,PB,Z374012,H617,No Disponible,2024-07-24 05:26:00.676,2024-07-24 05:26:01.346,T,4.589333,-74.085000,1,3,False,2,35.0,-1,25.629,-0.844,957.0,29.0,105011.225,-1,-1,85164,51035,89.0,59.93,41.0,29,1,87.0,22.0,0
E.1.0.0,580928,PB,Z374012,H617,No Disponible,2024-07-24 13:46:00.817,2024-07-24 13:46:01.677,T,4.589425,-74.152639,1,3,False,2,37.0,-1,0.0,0.0,0.0,29.0,105109.935,-1,-1,85243,51091,58.0,59.94,56.0,29,3,86.0,26.0,0
E.1.0.0,582571,PB,Z374012,A617,No Disponible,2024-07-24 18:46:00.058,2024-07-24 18:46:01.295,T,4.594586,-74.177739,1,3,False,2,35.0,-1,30.707,-0.352,1216.0,29.0,105159.735,-1,-1,85285,51116,42.0,59.94,51.0,28,9,86.0,26.0,0
E.1.0.0,582908,PB,Z374012,A617,No Disponible,2024-07-24 19:45:00.026,2024-07-24 19:45:01.087,T,4.582239,-74.090225,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105173.05,-1,-1,85295,51122,37.0,59.94,49.0,28,4,86.0,26.0,0
E.1.0.0,579697,PB,Z374012,H617,No Disponible,2024-07-24 10:12:00.033,2024-07-24 10:12:01.104,T,4.592617,-74.180981,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105070.795,-1,-1,85213,51071,70.0,59.93,48.0,29,4,86.0,24.0,0
E.1.0.0,582351,PB,Z374012,H617,No Disponible,2024-07-24 18:01:00.026,2024-07-24 18:01:00.896,T,4.589503,-74.167328,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105156.385,-1,-1,85281,51114,43.0,59.94,52.0,32,3,86.0,26.0,0
E.1.0.0,581566,PB,Z374012,A617,No Disponible,2024-07-24 15:40:00.086,2024-07-24 15:40:01.163,T,4.593558,-74.075569,1,3,False,2,37.0,-1,13.895,0.155,545.0,29.0,105131.25,-1,-1,85263,51103,50.0,59.94,57.0,30,9,86.0,27.0,0
E.1.0.0,579391,PB,Z374012,H617,No Disponible,2024-07-24 09:14:00.045,2024-07-24 09:14:00.916,T,4.586094,-74.106386,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105058.575,-1,-1,85204,51065,73.0,59.93,47.0,28,3,86.0,24.0,0
E.1.0.0,579473,PB,Z374012,H617,No Disponible,2024-07-24 09:29:00.025,2024-07-24 09:29:01.071,T,4.593300,-74.137642,1,3,False,2,35.0,-1,6.668,0.875,230.0,29.0,105063.59,-1,-1,85207,51067,72.0,59.93,47.0,28,2,86.0,24.0,0
E.1.0.0,577166,PB,Z374012,No Disponible,No Disponible,2024-07-24 00:50:00.025,2024-07-24 00:50:00.815,T,4.592608,-74.181775,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,104981.55,-1,-1,85142,51019,97.0,59.92,29.0,28,4,87.0,22.0,0
E.1.0.0,580802,PB,Z374012,H617,No Disponible,2024-07-24 13:26:00.036,2024-07-24 13:26:01.446,T,4.591917,-74.126969,1,3,False,2,36.0,-1,10.195,-2.089,377.0,29.0,105105.205,-1,-1,85239,51089,60.0,59.94,55.0,33,2,86.0,26.0,0
E.1.0.0,580793,PB,Z374012,H617,No Disponible,2024-07-24 13:25:00.756,2024-07-24 13:25:01.616,T,4.590033,-74.124264,1,3,False,2,36.0,-1,0.0,0.0,0.0,29.0,105104.835,-1,-1,85239,51089,60.0,59.94,55.0,29,2,86.0,26.0,0
E.1.0.0,580233,PB,Z374012,A617,No Disponible,2024-07-24 11:47:00.036,2024-07-24 11:47:01.526,T,4.590161,-74.077697,1,3,False,2,36.0,-1,0.0,0.0,0.0,29.0,105086.73,-1,-1,85226,51078,65.0,59.93,53.0,28,2,86.0,26.0,0
E.1.0.0,578520,PB,Z374012,A617,No Disponible,2024-07-24 06:47:00.026,2024-07-24 06:47:00.976,T,4.589144,-74.167392,1,3,False,2,35.0,-1,31.176,0.325,1216.0,29.0,105029.18,-1,-1,85178,51046,83.0,59.93,43.0,36,2,87.0,23.0,0
E.1.0.0,582812,PB,Z374012,A617,No Disponible,2024-07-24 19:28:00.415,2024-07-24 19:28:01.275,T,4.589061,-74.119508,1,3,False,2,35.0,-1,41.891,0.083,1648.0,29.0,105169.22,-1,-1,85292,51121,39.0,59.94,50.0,28,5,86.0,26.0,0
E.1.0.0,581359,PB,Z374012,A617,No Disponible,2024-07-24 15:03:00.026,2024-07-24 15:03:02.204,T,4.589133,-74.119992,1,3,False,2,38.0,-1,0.0,-1.091,18.0,29.0,105124.815,-1,-1,85256,51099,53.0,59.94,57.0,30,3,86.0,27.0,0
E.1.0.0,579291,PB,Z374012,H617,No Disponible,2024-07-24 08:56:00.226,2024-07-24 08:56:01.026,T,4.594744,-74.080903,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105054.475,-1,-1,85201,51062,74.0,59.93,47.0,29,5,86.0,24.0,0
E.1.0.0,581585,PB,Z374012,A617,No Disponible,2024-07-24 15:44:00.036,2024-07-24 15:44:00.902,T,4.595367,-74.067475,1,3,False,2,37.0,-1,27.531,-0.019,1070.0,29.0,105132.56,-1,-1,85266,51103,49.0,59.93,57.0,30,9,86.0,27.0,0
E.1.0.0,583534,PB,Z374012,H617,No Disponible,2024-07-24 21:46:00.049,2024-07-24 21:46:01.066,T,4.592569,-74.181153,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105203.525,-1,-1,85315,51136,28.0,59.94,47.0,28,19,86.0,26.0,0
E.1.0.0,582394,PB,Z374012,H617,No Disponible,2024-07-24 18:08:00.085,2024-07-24 18:08:00.965,T,4.593950,-74.175342,1,3,False,2,35.0,-1,7.844,-0.488,311.0,29.0,105157.915,-1,-1,85282,51115,43.0,59.94,52.0,28,3,86.0,26.0,0
E.1.0.0,582624,PB,Z374012,A617,No Disponible,2024-07-24 18:55:00.031,2024-07-24 18:55:01.051,T,4.589667,-74.167500,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105161.58,-1,-1,85286,51117,41.0,59.94,51.0,32,10,86.0,26.0,0
E.1.0.0,581453,PB,Z374012,A617,No Disponible,2024-07-24 15:20:00.047,2024-07-24 15:20:01.088,T,4.586594,-74.099272,1,3,False,2,37.0,-1,0.0,0.0,0.0,29.0,105127.5,-1,-1,85259,51101,52.0,59.94,57.0,32,3,86.0,27.0,0
E.1.0.0,579240,PB,Z374012,H617,No Disponible,2024-07-24 08:47:00.026,2024-07-24 08:47:01.696,T,4.594217,-74.067775,1,3,False,2,35.0,-1,38.035,0.404,1493.0,29.0,105052.115,-1,-1,85202,51059,74.0,59.93,47.0,30,7,86.0,24.0,0
