versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,996945,PB,Z374025,L613,No Disponible,2024-07-04 10:55:14.716,2024-07-04 10:55:14.758,T,4.554414,-74.137219,2,3,False,2,EV1,,30.0,1,0,1
E.1.0.0,996953,PB,Z374025,L613,No Disponible,2024-07-04 10:56:27.686,2024-07-04 10:56:27.706,T,4.558917,-74.138775,2,3,False,2,EV1,,30.0,1,0,2
E.1.0.0,996965,PB,Z374025,L613,No Disponible,2024-07-04 10:58:35.436,2024-07-04 10:58:35.706,T,4.560219,-74.138594,2,3,False,2,EV1,,30.0,1,0,3
E.1.0.0,996978,PB,Z374025,L613,No Disponible,2024-07-04 11:00:36.536,2024-07-04 11:00:36.736,T,4.558553,-74.136128,2,3,False,2,EV1,,29.0,1,0,4
E.1.0.0,996999,PB,Z374025,L613,No Disponible,2024-07-04 11:04:23.734,2024-07-04 11:04:23.835,T,4.562683,-74.127725,2,3,False,2,EV1,,29.0,0,1,3
E.1.0.0,997021,PB,Z374025,L613,No Disponible,2024-07-04 11:08:39.516,2024-07-04 11:08:39.916,T,4.556958,-74.123350,2,3,False,2,EV1,,29.0,0,2,1
E.1.0.0,997033,PB,Z374025,L613,No Disponible,2024-07-04 11:10:36.046,2024-07-04 11:10:36.286,T,4.556631,-74.120944,2,3,False,2,EV1,,29.0,2,0,3
E.1.0.0,997042,PB,Z374025,L613,No Disponible,2024-07-04 11:11:53.266,2024-07-04 11:11:53.306,T,4.552644,-74.118572,2,3,False,2,EV1,,29.0,0,0,3
E.1.0.0,997052,PB,Z374025,L613,No Disponible,2024-07-04 11:13:14.116,2024-07-04 11:13:14.276,T,4.553192,-74.115069,2,3,False,2,EV1,,29.0,0,1,2
E.1.0.0,997063,PB,Z374025,L613,No Disponible,2024-07-04 11:14:29.146,2024-07-04 11:14:29.276,T,4.554539,-74.112792,2,3,False,2,EV1,,29.0,1,0,3
E.1.0.0,997071,PB,Z374025,L613,No Disponible,2024-07-04 11:15:31.206,2024-07-04 11:15:31.446,T,4.553558,-74.110194,2,3,False,2,EV1,,28.0,0,1,2
E.1.0.0,997084,PB,Z374025,L613,No Disponible,2024-07-04 11:17:52.416,2024-07-04 11:17:52.466,T,4.550142,-74.107169,2,3,False,2,EV1,,28.0,0,1,1
E.1.0.0,997098,PB,Z374025,L613,No Disponible,2024-07-04 11:20:01.887,2024-07-04 11:20:02.156,T,4.548825,-74.100911,2,3,False,2,EV1,,28.0,1,0,2
E.1.0.0,997106,PB,Z374025,L613,No Disponible,2024-07-04 11:21:05.386,2024-07-04 11:21:05.726,T,4.551575,-74.098203,2,3,False,2,EV1,,28.0,2,1,3
E.1.0.0,997115,PB,Z374025,L613,No Disponible,2024-07-04 11:22:23.696,2024-07-04 11:22:24.246,T,4.550450,-74.094256,2,3,False,2,EV1,,28.0,0,1,2
E.1.0.0,997124,PB,Z374025,L613,No Disponible,2024-07-04 11:23:51.416,2024-07-04 11:23:51.536,T,4.548933,-74.092611,2,3,False,2,EV1,,28.0,1,0,3
E.1.0.0,997149,PB,Z374025,L613,No Disponible,2024-07-04 11:28:52.246,2024-07-04 11:28:52.496,T,4.545575,-74.087500,2,3,False,2,EV1,,28.0,1,0,4
E.1.0.0,997168,PB,Z374025,L613,No Disponible,2024-07-04 11:32:32.216,2024-07-04 11:32:32.326,T,4.550958,-74.086328,2,3,False,2,EV1,,28.0,0,4,0
E.1.0.0,997181,PB,Z374025,L613,No Disponible,2024-07-04 11:34:36.503,2024-07-04 11:34:36.883,T,4.553483,-74.084817,2,3,False,2,EV1,,28.0,0,2,-2
E.1.0.0,997198,PB,Z374025,L613,No Disponible,2024-07-04 11:37:35.143,2024-07-04 11:37:35.314,T,4.556908,-74.086250,2,3,False,2,EV1,,28.0,0,1,-3
E.1.0.0,997205,PB,Z374025,H613,No Disponible,2024-07-04 11:38:29.743,2024-07-04 11:38:30.913,T,4.558128,-74.084292,2,3,False,2,EV1,,28.0,1,0,-2
E.1.0.0,997306,PB,Z374025,H613,No Disponible,2024-07-04 11:59:42.445,2024-07-04 11:59:42.666,T,4.554969,-74.114536,2,3,False,2,EV1,,27.0,2,0,0
E.1.0.0,997312,PB,Z374025,H613,No Disponible,2024-07-04 12:00:34.444,2024-07-04 12:00:34.574,T,4.555153,-74.116283,2,3,False,2,EV1,,27.0,1,0,1
E.1.0.0,997324,PB,Z374025,H613,No Disponible,2024-07-04 12:02:10.254,2024-07-04 12:02:10.514,T,4.555858,-74.119928,2,3,False,2,EV1,,27.0,1,0,2
E.1.0.0,997333,PB,Z374025,H613,No Disponible,2024-07-04 12:03:32.644,2024-07-04 12:03:32.864,T,4.557578,-74.120867,2,3,False,2,EV1,,27.0,1,0,3
E.1.0.0,997347,PB,Z374025,H613,No Disponible,2024-07-04 12:05:40.215,2024-07-04 12:05:40.674,T,4.558739,-74.121961,2,3,False,2,EV1,,27.0,1,0,4
E.1.0.0,997357,PB,Z374025,H613,No Disponible,2024-07-04 12:07:11.676,2024-07-04 12:07:11.945,T,4.558100,-74.123208,2,3,False,2,EV1,,28.0,1,0,5
E.1.0.0,997384,PB,Z374025,H613,No Disponible,2024-07-04 12:12:56.786,2024-07-04 12:12:57.386,T,4.563969,-74.128958,2,3,False,2,EV1,,28.0,1,0,6
E.1.0.0,997390,PB,Z374025,H613,No Disponible,2024-07-04 12:13:37.146,2024-07-04 12:13:37.286,T,4.562550,-74.130147,2,3,False,2,EV1,,28.0,1,0,7
E.1.0.0,997398,PB,Z374025,H613,No Disponible,2024-07-04 12:14:33.116,2024-07-04 12:14:33.236,T,4.560836,-74.131678,2,3,False,2,EV1,,28.0,1,0,8
E.1.0.0,997414,PB,Z374025,H613,No Disponible,2024-07-04 12:17:16.426,2024-07-04 12:17:16.576,T,4.559619,-74.137892,2,3,False,2,EV1,,28.0,4,0,12
E.1.0.0,997427,PB,Z374025,H613,No Disponible,2024-07-04 12:19:24.686,2024-07-04 12:19:25.126,T,4.562556,-74.138667,2,3,False,2,EV1,,28.0,0,2,10
E.1.0.0,997458,PB,Z374025,H613,No Disponible,2024-07-04 12:25:30.046,2024-07-04 12:25:30.146,T,4.564342,-74.142708,2,3,False,2,EV1,,29.0,0,1,9
E.1.0.0,997469,PB,Z374025,H613,No Disponible,2024-07-04 12:27:17.516,2024-07-04 12:27:17.696,T,4.567292,-74.144833,2,3,False,2,EV1,,29.0,0,1,8
E.1.0.0,997487,PB,Z374025,H613,No Disponible,2024-07-04 12:30:34.426,2024-07-04 12:30:34.676,T,4.574506,-74.153867,2,3,False,2,EV1,,29.0,1,2,7
E.1.0.0,997509,PB,Z374025,H613,No Disponible,2024-07-04 12:34:02.696,2024-07-04 12:34:02.726,T,4.581603,-74.157867,2,3,False,2,EV1,,30.0,1,2,6
E.1.0.0,997518,PB,Z374025,H613,No Disponible,2024-07-04 12:35:27.486,2024-07-04 12:35:27.846,T,4.586050,-74.160111,2,3,False,2,EV1,,30.0,0,1,5
E.1.0.0,997542,PB,Z374025,H613,No Disponible,2024-07-04 12:39:23.086,2024-07-04 12:39:23.166,T,4.589169,-74.162572,2,3,False,2,EV1,,31.0,0,2,3
E.1.0.0,997555,PB,Z374025,H613,No Disponible,2024-07-04 12:41:35.316,2024-07-04 12:41:35.646,T,4.588175,-74.165844,2,3,False,2,EV1,,31.0,0,1,2
E.1.0.0,997572,PB,Z374025,H613,No Disponible,2024-07-04 12:44:05.316,2024-07-04 12:44:05.386,T,4.589464,-74.167286,2,3,False,2,EV1,,31.0,0,2,0
E.1.0.0,997591,PB,Z374025,H613,No Disponible,2024-07-04 12:47:26.816,2024-07-04 12:47:26.946,T,4.592903,-74.172611,2,3,False,2,EV1,,30.0,0,2,-2
E.1.0.0,997599,PB,Z374025,H613,No Disponible,2024-07-04 12:48:36.396,2024-07-04 12:48:36.666,T,4.594544,-74.174553,2,3,False,2,EV1,,30.0,0,1,-3
E.1.0.0,997617,PB,Z374025,H613,No Disponible,2024-07-04 12:51:42.476,2024-07-04 12:51:42.616,T,4.592367,-74.180361,2,3,False,2,EV1,,30.0,0,1,-4
E.1.0.0,997775,PB,Z374025,H613,No Disponible,2024-07-04 13:29:11.394,2024-07-04 13:29:11.774,T,4.592642,-74.180975,2,3,False,2,EV1,,30.0,,,
E.1.0.0,997803,PB,Z374025,L613,No Disponible,2024-07-04 13:34:20.366,2024-07-04 13:34:20.806,T,4.594600,-74.172203,2,3,False,2,EV1,,30.0,0,0,0
E.1.0.0,997814,PB,Z374025,L613,No Disponible,2024-07-04 13:36:10.266,2024-07-04 13:36:10.556,T,4.595611,-74.167658,2,3,False,2,EV1,,30.0,2,0,2
E.1.0.0,997833,PB,Z374025,L613,No Disponible,2024-07-04 13:39:40.796,2024-07-04 13:39:41.306,T,4.588806,-74.167333,2,3,False,2,EV1,,30.0,2,0,4
E.1.0.0,997843,PB,Z374025,L613,No Disponible,2024-07-04 13:41:05.336,2024-07-04 13:41:05.496,T,4.587564,-74.165786,2,3,False,2,EV1,,30.0,0,0,4
E.1.0.0,997863,PB,Z374025,L613,No Disponible,2024-07-04 13:44:57.866,2024-07-04 13:44:57.955,T,4.586953,-74.160775,2,3,False,2,EV1,,30.0,1,0,5
E.1.0.0,997875,PB,Z374025,L613,No Disponible,2024-07-04 13:46:19.006,2024-07-04 13:46:19.076,T,4.582594,-74.158694,2,3,False,2,EV1,,29.0,4,2,7
E.1.0.0,997884,PB,Z374025,L613,No Disponible,2024-07-04 13:47:29.380,2024-07-04 13:47:29.770,T,4.578636,-74.156547,2,3,False,2,EV1,,29.0,1,0,8
E.1.0.0,997897,PB,Z374025,L613,No Disponible,2024-07-04 13:49:56.181,2024-07-04 13:49:56.780,T,4.573917,-74.153547,2,3,False,2,EV1,,29.0,3,0,11
E.1.0.0,997927,PB,Z374025,L613,No Disponible,2024-07-04 13:55:20.429,2024-07-04 13:55:21.309,T,4.566606,-74.144244,2,3,False,2,EV1,,29.0,2,1,12
E.1.0.0,997939,PB,Z374025,L613,No Disponible,2024-07-04 13:57:39.372,2024-07-04 13:57:39.966,T,4.561856,-74.140078,2,3,False,2,EV1,,29.0,2,0,14
E.1.0.0,997945,PB,Z374025,L613,No Disponible,2024-07-04 13:58:18.196,2024-07-04 13:58:18.276,T,4.561850,-74.140053,2,3,False,2,EV1,,29.0,0,1,13
E.1.0.0,997954,PB,Z374025,L613,No Disponible,2024-07-04 13:59:23.326,2024-07-04 13:59:23.596,T,4.561797,-74.139492,2,3,False,2,EV1,,29.0,1,0,14
E.1.0.0,997970,PB,Z374025,L613,No Disponible,2024-07-04 14:02:10.256,2024-07-04 14:02:10.416,T,4.555622,-74.138017,2,3,False,2,EV1,,29.0,3,4,13
E.1.0.0,997984,PB,Z374025,L613,No Disponible,2024-07-04 14:04:32.806,2024-07-04 14:04:32.826,T,4.557350,-74.138206,2,3,False,2,EV1,,30.0,0,1,12
E.1.0.0,997993,PB,Z374025,L613,No Disponible,2024-07-04 14:05:51.496,2024-07-04 14:05:51.536,T,4.559942,-74.138456,2,3,False,2,EV1,,30.0,1,0,13
E.1.0.0,998001,PB,Z374025,L613,No Disponible,2024-07-04 14:06:58.506,2024-07-04 14:06:58.536,T,4.558603,-74.136639,2,3,False,2,EV1,,30.0,4,1,16
E.1.0.0,998012,PB,Z374025,L613,No Disponible,2024-07-04 14:08:29.686,2024-07-04 14:08:29.926,T,4.561036,-74.131386,2,3,False,2,EV1,,29.0,1,2,15
E.1.0.0,998019,PB,Z374025,L613,No Disponible,2024-07-04 14:09:18.166,2024-07-04 14:09:18.396,T,4.561889,-74.130622,2,3,False,2,EV1,,29.0,1,1,15
E.1.0.0,998031,PB,Z374025,L613,No Disponible,2024-07-04 14:11:14.276,2024-07-04 14:11:14.346,T,4.562478,-74.127636,2,3,False,2,EV1,,30.0,0,2,13
E.1.0.0,998046,PB,Z374025,L613,No Disponible,2024-07-04 14:13:45.636,2024-07-04 14:13:46.446,T,4.556931,-74.123386,2,3,False,2,EV1,,29.0,1,0,14
E.1.0.0,998063,PB,Z374025,L613,No Disponible,2024-07-04 14:16:26.046,2024-07-04 14:16:26.585,T,4.556775,-74.120972,2,3,False,2,EV1,,30.0,4,2,16
E.1.0.0,998070,PB,Z374025,L613,No Disponible,2024-07-04 14:17:04.686,2024-07-04 14:17:04.826,T,4.555408,-74.120331,2,3,False,2,EV1,,30.0,1,1,16
E.1.0.0,998083,PB,Z374025,L613,No Disponible,2024-07-04 14:19:27.316,2024-07-04 14:19:27.456,T,4.553250,-74.114919,2,3,False,2,EV1,,29.0,1,0,17
E.1.0.0,998091,PB,Z374025,L613,No Disponible,2024-07-04 14:20:31.506,2024-07-04 14:20:31.666,T,4.554561,-74.112767,2,3,False,2,EV1,,29.0,1,4,14
E.1.0.0,998099,PB,Z374025,L613,No Disponible,2024-07-04 14:21:24.656,2024-07-04 14:21:25.132,T,4.553619,-74.110247,2,3,False,2,EV1,,29.0,0,1,13
E.1.0.0,998110,PB,Z374025,L613,No Disponible,2024-07-04 14:23:03.366,2024-07-04 14:23:03.826,T,4.551108,-74.108272,2,3,False,2,EV1,,29.0,0,2,11
E.1.0.0,998125,PB,Z374025,L613,No Disponible,2024-07-04 14:25:50.576,2024-07-04 14:25:50.616,T,4.546514,-74.102872,2,3,False,2,EV1,,29.0,1,1,11
E.1.0.0,998136,PB,Z374025,L613,No Disponible,2024-07-04 14:27:28.406,2024-07-04 14:27:28.476,T,4.551542,-74.098450,2,3,False,2,EV1,,29.0,1,1,11
E.1.0.0,998149,PB,Z374025,L613,No Disponible,2024-07-04 14:29:44.116,2024-07-04 14:29:44.276,T,4.550475,-74.094342,2,3,False,2,EV1,,29.0,0,2,9
E.1.0.0,998161,PB,Z374025,L613,No Disponible,2024-07-04 14:31:09.656,2024-07-04 14:31:09.666,T,4.549697,-74.092558,2,3,False,2,EV1,,28.0,0,3,6
E.1.0.0,998174,PB,Z374025,L613,No Disponible,2024-07-04 14:33:28.496,2024-07-04 14:33:28.606,T,4.544383,-74.089600,2,3,False,2,EV1,,29.0,0,4,2
E.1.0.0,998183,PB,Z374025,L613,No Disponible,2024-07-04 14:34:40.426,2024-07-04 14:34:40.776,T,4.545775,-74.087381,2,3,False,2,EV1,,29.0,0,2,0
E.1.0.0,998200,PB,Z374025,L613,No Disponible,2024-07-04 14:37:58.826,2024-07-04 14:37:59.075,T,4.552964,-74.086556,2,3,False,2,EV1,,28.0,0,2,-2
E.1.0.0,998211,PB,Z374025,L613,No Disponible,2024-07-04 14:39:36.616,2024-07-04 14:39:36.745,T,4.555994,-74.088575,2,3,False,2,EV1,,28.0,0,1,-3
E.1.0.0,998259,PB,Z374025,H613,No Disponible,2024-07-04 14:49:14.106,2024-07-04 14:49:14.356,T,4.557661,-74.084614,2,3,False,2,EV1,,28.0,2,0,-1
E.1.0.0,998285,PB,Z374025,H613,No Disponible,2024-07-04 14:54:12.306,2024-07-04 14:54:12.566,T,4.551925,-74.085525,2,3,False,2,EV1,,29.0,2,0,1
E.1.0.0,998294,PB,Z374025,H613,No Disponible,2024-07-04 14:55:29.326,2024-07-04 14:55:29.446,T,4.549494,-74.086661,2,3,False,2,EV1,,29.0,1,1,1
E.1.0.0,998302,PB,Z374025,H613,No Disponible,2024-07-04 14:56:29.166,2024-07-04 14:56:29.496,T,4.545519,-74.087517,2,3,False,2,EV1,,28.0,1,0,2
E.1.0.0,998320,PB,Z374025,H613,No Disponible,2024-07-04 14:59:52.666,2024-07-04 14:59:52.946,T,4.549536,-74.092569,2,3,False,2,EV1,,29.0,1,0,3
E.1.0.0,998342,PB,Z374025,H613,No Disponible,2024-07-04 15:03:49.255,2024-07-04 15:03:49.505,T,4.547789,-74.101978,2,3,False,2,EV1,,29.0,1,0,4
E.1.0.0,998363,PB,Z374025,H613,No Disponible,2024-07-04 15:07:45.585,2024-07-04 15:07:45.635,T,4.552100,-74.107936,2,3,False,2,EV1,,29.0,2,0,6
E.1.0.0,998375,PB,Z374025,H613,No Disponible,2024-07-04 15:09:56.226,2024-07-04 15:09:56.446,T,4.554964,-74.114586,2,3,False,2,EV1,,29.0,2,1,7
E.1.0.0,998383,PB,Z374025,H613,No Disponible,2024-07-04 15:10:52.346,2024-07-04 15:10:52.476,T,4.554942,-74.117242,2,3,False,2,EV1,,29.0,1,0,8
E.1.0.0,998398,PB,Z374025,H613,No Disponible,2024-07-04 15:13:20.256,2024-07-04 15:13:20.396,T,4.557278,-74.120694,2,3,False,2,EV1,,29.0,0,6,2
E.1.0.0,998422,PB,Z374025,H613,No Disponible,2024-07-04 15:17:09.036,2024-07-04 15:17:09.306,T,4.558911,-74.121458,2,3,False,2,EV1,,30.0,3,0,5
E.1.0.0,998436,PB,Z374025,H613,No Disponible,2024-07-04 15:19:20.176,2024-07-04 15:19:21.056,T,4.558197,-74.123100,2,3,False,2,EV1,,30.0,0,1,4
E.1.0.0,998442,PB,Z374025,H613,No Disponible,2024-07-04 15:20:03.816,2024-07-04 15:20:04.502,T,4.559742,-74.124350,2,3,False,2,EV1,,30.0,1,1,4
E.1.0.0,998454,PB,Z374025,H613,No Disponible,2024-07-04 15:22:17.096,2024-07-04 15:22:17.106,T,4.565286,-74.127092,2,3,False,2,EV1,,30.0,0,1,3
E.1.0.0,998476,PB,Z374025,H613,No Disponible,2024-07-04 15:26:21.336,2024-07-04 15:26:21.496,T,4.558642,-74.136342,2,3,False,2,EV1,,30.0,0,3,0
E.1.0.0,998524,PB,Z374025,H613,No Disponible,2024-07-04 15:35:27.476,2024-07-04 15:35:27.816,T,4.562028,-74.139108,2,3,False,2,EV1,,31.0,0,1,-1
E.1.0.0,998532,PB,Z374025,H613,No Disponible,2024-07-04 15:36:24.416,2024-07-04 15:36:24.676,T,4.562297,-74.140814,2,3,False,2,EV1,,31.0,1,0,0
E.1.0.0,998540,PB,Z374025,H613,No Disponible,2024-07-04 15:37:39.486,2024-07-04 15:37:39.526,T,4.563825,-74.142364,2,3,False,2,EV1,,31.0,2,0,2
E.1.0.0,998568,PB,Z374025,H613,No Disponible,2024-07-04 15:42:53.266,2024-07-04 15:42:53.866,T,4.574550,-74.153842,2,3,False,2,EV1,,32.0,2,0,4
E.1.0.0,998594,PB,Z374025,H613,No Disponible,2024-07-04 15:47:38.802,2024-07-04 15:47:39.662,T,4.581544,-74.157861,2,3,False,2,EV1,,32.0,2,4,2
E.1.0.0,998608,PB,Z374025,H613,No Disponible,2024-07-04 15:49:42.836,2024-07-04 15:49:43.085,T,4.585675,-74.159878,2,3,False,2,EV1,,32.0,0,1,1
E.1.0.0,998636,PB,Z374025,H613,No Disponible,2024-07-04 15:54:45.156,2024-07-04 15:54:45.216,T,4.589281,-74.162261,2,3,False,2,EV1,,32.0,0,2,-1
E.1.0.0,998643,PB,Z374025,H613,No Disponible,2024-07-04 15:55:39.136,2024-07-04 15:55:39.366,T,4.589194,-74.162575,2,3,False,2,EV1,,32.0,2,0,1
E.1.0.0,998655,PB,Z374025,H613,No Disponible,2024-07-04 15:57:37.556,2024-07-04 15:57:37.716,T,4.588297,-74.165342,2,3,False,2,EV1,,32.0,0,1,0
E.1.0.0,998672,PB,Z374025,H613,No Disponible,2024-07-04 16:00:34.017,2024-07-04 16:00:34.416,T,4.589281,-74.167275,2,3,False,2,EV1,,32.0,0,1,-1
E.1.0.0,998685,PB,Z374025,H613,No Disponible,2024-07-04 16:02:59.336,2024-07-04 16:03:00.386,T,4.592978,-74.172628,2,3,False,2,EV1,,31.0,0,2,-3
E.1.0.0,998705,PB,Z374025,H613,No Disponible,2024-07-04 16:06:24.586,2024-07-04 16:06:24.726,T,4.594050,-74.178522,2,3,False,2,EV1,,31.0,0,1,-4
E.1.0.0,998756,PB,Z374025,H613,No Disponible,2024-07-04 16:17:01.410,2024-07-04 16:17:01.670,T,4.592561,-74.181111,2,3,False,2,EV1,,29.0,,,
E.1.0.0,999078,PB,Z374025,A601,No Disponible,2024-07-04 17:34:37.905,2024-07-04 17:34:37.915,T,4.589900,-74.179150,2,3,False,2,EV1,,28.0,1,0,1
E.1.0.0,999091,PB,Z374025,A601,No Disponible,2024-07-04 17:36:34.025,2024-07-04 17:36:34.305,T,4.587333,-74.176933,2,3,False,2,EV1,,28.0,1,0,2
E.1.0.0,999113,PB,Z374025,A601,No Disponible,2024-07-04 17:40:59.005,2024-07-04 17:40:59.047,T,4.587028,-74.167578,2,3,False,2,EV1,,28.0,0,1,1
E.1.0.0,999132,PB,Z374025,A601,No Disponible,2024-07-04 17:44:14.586,2024-07-04 17:44:14.756,T,4.589856,-74.167261,2,3,False,2,EV1,,28.0,1,0,2
E.1.0.0,999165,PB,Z374025,A601,No Disponible,2024-07-04 17:50:38.666,2024-07-04 17:50:38.985,T,4.599786,-74.157153,2,3,False,2,EV1,,26.0,0,1,1
E.1.0.0,999176,PB,Z374025,A601,No Disponible,2024-07-04 17:52:09.476,2024-07-04 17:52:09.516,T,4.598439,-74.154119,2,3,False,2,EV1,,27.0,1,0,2
E.1.0.0,999191,PB,Z374025,A601,No Disponible,2024-07-04 17:54:48.906,2024-07-04 17:54:49.116,T,4.595058,-74.148303,2,3,False,2,EV1,,27.0,1,1,2
E.1.0.0,999201,PB,Z374025,A601,No Disponible,2024-07-04 17:56:16.496,2024-07-04 17:56:16.556,T,4.595444,-74.142225,2,3,False,2,EV1,,27.0,1,0,3
E.1.0.0,999214,PB,Z374025,A601,No Disponible,2024-07-04 17:58:20.046,2024-07-04 17:58:20.926,T,4.592958,-74.140742,2,3,False,2,EV1,,26.0,1,0,4
E.1.0.0,999249,PB,Z374025,A601,No Disponible,2024-07-04 18:05:07.366,2024-07-04 18:05:07.566,T,4.592692,-74.128458,2,3,False,2,EV1,,26.0,1,0,5
E.1.0.0,999260,PB,Z374025,A601,No Disponible,2024-07-04 18:06:57.856,2024-07-04 18:06:57.936,T,4.590069,-74.124886,2,3,False,2,EV1,,26.0,2,1,6
E.1.0.0,999274,PB,Z374025,A601,No Disponible,2024-07-04 18:09:04.635,2024-07-04 18:09:08.146,T,4.588342,-74.116350,2,3,False,2,EV1,,25.0,1,1,6
E.1.0.0,999287,PB,Z374025,A601,No Disponible,2024-07-04 18:11:07.076,2024-07-04 18:11:08.256,T,4.588617,-74.112364,2,3,False,2,EV1,,25.0,1,0,7
E.1.0.0,999298,PB,Z374025,A601,No Disponible,2024-07-04 18:12:41.246,2024-07-04 18:12:41.266,T,4.590056,-74.108047,2,3,False,2,EV1,,25.0,0,2,5
E.1.0.0,999313,PB,Z374025,A601,No Disponible,2024-07-04 18:14:51.706,2024-07-04 18:14:52.056,T,4.592736,-74.105297,2,3,False,2,EV1,,25.0,3,0,8
E.1.0.0,999320,PB,Z374025,A601,No Disponible,2024-07-04 18:15:50.226,2024-07-04 18:15:51.020,T,4.593992,-74.103886,2,3,False,2,EV1,,25.0,1,1,8
E.1.0.0,999331,PB,Z374025,A601,No Disponible,2024-07-04 18:17:09.796,2024-07-04 18:17:10.026,T,4.594481,-74.097717,2,3,False,2,EV1,,25.0,1,0,9
E.1.0.0,999339,PB,Z374025,A601,No Disponible,2024-07-04 18:18:12.756,2024-07-04 18:18:12.816,T,4.593622,-74.094769,2,3,False,2,EV1,,25.0,1,1,9
E.1.0.0,999349,PB,Z374025,A601,No Disponible,2024-07-04 18:19:48.976,2024-07-04 18:19:49.446,T,4.592142,-74.089803,2,3,False,2,EV1,,25.0,0,1,8
E.1.0.0,999361,PB,Z374025,A601,No Disponible,2024-07-04 18:21:21.286,2024-07-04 18:21:21.396,T,4.590533,-74.086911,2,3,False,2,EV1,,25.0,0,1,7
E.1.0.0,999365,PB,Z374025,A601,No Disponible,2024-07-04 18:21:57.596,2024-07-04 18:21:57.816,T,4.589556,-74.085328,2,3,False,2,EV1,,25.0,0,1,6
E.1.0.0,999415,PB,Z374025,A601,No Disponible,2024-07-04 18:31:03.625,2024-07-04 18:31:04.085,T,4.606411,-74.074019,2,3,False,2,EV1,,25.0,0,3,3
E.1.0.0,999434,PB,Z374025,A601,No Disponible,2024-07-04 18:34:59.756,2024-07-04 18:35:00.676,T,4.613569,-74.069706,2,3,False,2,EV1,,25.0,0,1,2
E.1.0.0,999446,PB,Z374025,A601,No Disponible,2024-07-04 18:36:52.076,2024-07-04 18:36:52.306,T,4.615533,-74.068933,2,3,False,2,EV1,,26.0,0,1,1
E.1.0.0,999471,PB,Z374025,A601,No Disponible,2024-07-04 18:41:18.666,2024-07-04 18:41:19.276,T,4.630931,-74.064308,2,3,False,2,EV1,,25.0,0,1,0
E.1.0.0,999541,PB,Z374025,H601,No Disponible,2024-07-04 18:54:18.136,2024-07-04 18:54:18.246,T,4.649903,-74.063458,2,3,False,2,EV1,,24.0,1,0,1
E.1.0.0,999553,PB,Z374025,H601,No Disponible,2024-07-04 18:56:00.576,2024-07-04 18:56:01.516,T,4.648242,-74.063767,2,3,False,2,EV1,,25.0,1,0,2
E.1.0.0,999566,PB,Z374025,H601,No Disponible,2024-07-04 18:57:50.066,2024-07-04 18:57:50.486,T,4.645247,-74.064261,2,3,False,2,EV1,,24.0,2,0,4
E.1.0.0,999594,PB,Z374025,H601,No Disponible,2024-07-04 19:03:04.566,2024-07-04 19:03:04.806,T,4.638053,-74.065453,2,3,False,2,EV1,,24.0,3,1,6
E.1.0.0,999619,PB,Z374025,H601,No Disponible,2024-07-04 19:07:49.236,2024-07-04 19:07:49.246,T,4.627917,-74.067133,2,3,False,2,EV1,,24.0,0,1,5
E.1.0.0,999626,PB,Z374025,H601,No Disponible,2024-07-04 19:08:37.776,2024-07-04 19:08:37.986,T,4.627369,-74.067253,2,3,False,2,EV1,,24.0,1,0,6
E.1.0.0,999667,PB,Z374025,H601,No Disponible,2024-07-04 19:16:51.600,2024-07-04 19:16:52.020,T,4.607403,-74.073669,2,3,False,2,EV1,,24.0,1,0,7
E.1.0.0,999684,PB,Z374025,H601,No Disponible,2024-07-04 19:19:26.846,2024-07-04 19:19:27.636,T,4.604150,-74.075594,2,3,False,2,EV1,,24.0,0,0,7
E.1.0.0,999689,PB,Z374025,H601,No Disponible,2024-07-04 19:19:54.756,2024-07-04 19:19:54.976,T,4.603486,-74.075975,2,3,False,2,EV1,,24.0,0,1,6
E.1.0.0,999710,PB,Z374025,H601,No Disponible,2024-07-04 19:23:09.476,2024-07-04 19:23:09.756,T,4.601214,-74.077417,2,3,False,2,EV1,,23.0,1,0,7
E.1.0.0,999715,PB,Z374025,H601,No Disponible,2024-07-04 19:23:40.596,2024-07-04 19:23:41.496,T,4.601214,-74.077417,2,3,False,2,EV1,,23.0,1,0,8
E.1.0.0,999732,PB,Z374025,H601,No Disponible,2024-07-04 19:26:39.206,2024-07-04 19:26:39.246,T,4.598575,-74.079078,2,3,False,2,EV1,,23.0,2,0,10
E.1.0.0,999765,PB,Z374025,H601,No Disponible,2024-07-04 19:32:27.453,2024-07-04 19:32:27.603,T,4.589908,-74.085772,2,3,False,2,EV1,,24.0,0,3,7
E.1.0.0,999792,PB,Z374025,H601,No Disponible,2024-07-04 19:37:57.225,2024-07-04 19:37:57.465,T,4.594817,-74.098425,2,3,False,2,EV1,,25.0,0,2,5
E.1.0.0,999821,PB,Z374025,H601,No Disponible,2024-07-04 19:43:16.056,2024-07-04 19:43:16.096,T,4.591450,-74.106850,2,3,False,2,EV1,,25.0,0,1,4
E.1.0.0,999852,PB,Z374025,H601,No Disponible,2024-07-04 19:49:19.325,2024-07-04 19:49:19.556,T,4.588861,-74.111392,2,3,False,2,EV1,,25.0,0,1,3
