versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo,latitud,longitud
E.1.0.0,55276,PB,Z374020,H617,No Disponible,2024-04-16 19:04:20.012,2024-04-16 19:04:20.242,T,1,3,False,2,0.0,0.0,4.589189,-74.162656
E.1.0.0,55278,PB,Z374020,H617,No Disponible,2024-04-16 19:04:40.012,2024-04-16 19:04:40.113,T,1,3,False,2,0.0,0.0,4.589189,-74.162656
E.1.0.0,55280,PB,Z374020,H617,No Disponible,2024-04-16 19:05:00.012,2024-04-16 19:05:00.183,T,1,3,False,2,3.328,1.116,4.589189,-74.162656
E.1.0.0,55282,PB,Z374020,H617,No Disponible,2024-04-16 19:05:20.012,2024-04-16 19:05:20.096,T,1,3,False,2,13.531,-0.631,4.588958,-74.163386
E.1.0.0,55283,PB,Z374020,H617,No Disponible,2024-04-16 19:05:40.022,2024-04-16 19:05:40.092,T,1,3,False,2,24.727,-0.178,4.588644,-74.164339
E.1.0.0,55286,PB,Z374020,H617,No Disponible,2024-04-16 19:06:00.002,2024-04-16 19:06:00.032,T,1,3,False,2,0.0,0.0,4.588428,-74.165053
E.1.0.0,55289,PB,Z374020,H617,No Disponible,2024-04-16 19:06:20.013,2024-04-16 19:06:20.053,T,1,3,False,2,27.234,0.505,4.588319,-74.165411
E.1.0.0,55292,PB,Z374020,H617,No Disponible,2024-04-16 19:06:40.012,2024-04-16 19:06:40.182,T,1,3,False,2,0.0,0.0,4.588211,-74.165800
E.1.0.0,55295,PB,Z374020,H617,No Disponible,2024-04-16 19:07:00.014,2024-04-16 19:07:00.042,T,1,3,False,2,26.742,-0.779,4.588047,-74.166428
E.1.0.0,55298,PB,Z374020,H617,No Disponible,2024-04-16 19:07:20.012,2024-04-16 19:07:20.332,T,1,3,False,2,0.0,0.0,4.587950,-74.166781
E.1.0.0,55299,PB,Z374020,H617,No Disponible,2024-04-16 19:07:40.026,2024-04-16 19:07:40.086,T,1,3,False,2,9.426,-0.311,4.587950,-74.166781
E.1.0.0,55300,PB,Z374020,H617,No Disponible,2024-04-16 19:08:00.016,2024-04-16 19:08:00.026,T,1,3,False,2,31.742,0.602,4.588722,-74.167283
E.1.0.0,55303,PB,Z374020,H617,No Disponible,2024-04-16 19:08:20.006,2024-04-16 19:08:20.646,T,1,3,False,2,0.0,0.0,4.589528,-74.167306
E.1.0.0,55304,PB,Z374020,H617,No Disponible,2024-04-16 19:08:40.251,2024-04-16 19:08:40.396,T,1,3,False,2,0.0,0.0,4.589528,-74.167306
E.1.0.0,55305,PB,Z374020,H617,No Disponible,2024-04-16 19:09:00.006,2024-04-16 19:09:00.196,T,1,3,False,2,0.0,0.0,4.589528,-74.167306
E.1.0.0,55307,PB,Z374020,H617,No Disponible,2024-04-16 19:09:20.026,2024-04-16 19:09:20.276,T,1,3,False,2,0.0,0.0,4.589528,-74.167306
E.1.0.0,55309,PB,Z374020,H617,No Disponible,2024-04-16 19:09:40.026,2024-04-16 19:09:40.056,T,1,3,False,2,39.656,0.109,4.589719,-74.168114
E.1.0.0,55310,PB,Z374020,H617,No Disponible,2024-04-16 19:10:00.006,2024-04-16 19:10:00.146,T,1,3,False,2,41.141,0.069,4.589742,-74.169958
E.1.0.0,55313,PB,Z374020,H617,No Disponible,2024-04-16 19:10:20.135,2024-04-16 19:10:20.516,T,1,3,False,2,0.0,0.0,4.589728,-74.171131
E.1.0.0,55315,PB,Z374020,H617,No Disponible,2024-04-16 19:10:40.016,2024-04-16 19:10:40.116,T,1,3,False,2,22.742,1.661,4.589728,-74.171131
E.1.0.0,55317,PB,Z374020,H617,No Disponible,2024-04-16 19:11:00.016,2024-04-16 19:11:00.216,T,1,3,False,2,32.207,-0.679,4.589733,-74.172858
E.1.0.0,55320,PB,Z374020,H617,No Disponible,2024-04-16 19:11:20.016,2024-04-16 19:11:20.046,T,1,3,False,2,26.82,0.256,4.589997,-74.173225
E.1.0.0,55322,PB,Z374020,H617,No Disponible,2024-04-16 19:11:40.026,2024-04-16 19:11:40.496,T,1,3,False,2,0.0,0.0,4.590183,-74.173097
E.1.0.0,55325,PB,Z374020,H617,No Disponible,2024-04-16 19:12:00.016,2024-04-16 19:12:00.186,T,1,3,False,2,32.66,-0.191,4.590778,-74.172744
E.1.0.0,55328,PB,Z374020,H617,No Disponible,2024-04-16 19:12:20.026,2024-04-16 19:12:20.286,T,1,3,False,2,12.586,-0.132,4.591733,-74.172144
E.1.0.0,55329,PB,Z374020,H617,No Disponible,2024-04-16 19:12:40.016,2024-04-16 19:12:40.176,T,1,3,False,2,15.723,-0.212,4.591975,-74.172494
E.1.0.0,55331,PB,Z374020,H617,No Disponible,2024-04-16 19:13:00.016,2024-04-16 19:13:00.446,T,1,3,False,2,0.0,0.0,4.591964,-74.173172
E.1.0.0,55335,PB,Z374020,H617,No Disponible,2024-04-16 19:13:20.016,2024-04-16 19:13:20.446,T,1,3,False,2,27.73,0.0,4.591969,-74.173711
E.1.0.0,55337,PB,Z374020,H617,No Disponible,2024-04-16 19:13:40.016,2024-04-16 19:13:40.056,T,1,3,False,2,0.0,-0.709,4.592000,-74.174589
E.1.0.0,55338,PB,Z374020,H617,No Disponible,2024-04-16 19:14:00.026,2024-04-16 19:14:00.266,T,1,3,False,2,0.0,0.0,4.592008,-74.174878
E.1.0.0,55340,PB,Z374020,H617,No Disponible,2024-04-16 19:14:20.016,2024-04-16 19:14:20.146,T,1,3,False,2,0.0,0.0,4.592008,-74.174878
E.1.0.0,55341,PB,Z374020,H617,No Disponible,2024-04-16 19:14:40.052,2024-04-16 19:14:40.676,T,1,3,False,2,7.285,0.747,4.592008,-74.174878
E.1.0.0,55344,PB,Z374020,H617,No Disponible,2024-04-16 19:15:00.006,2024-04-16 19:15:00.066,T,1,3,False,2,0.0,0.0,4.592192,-74.175286
E.1.0.0,55348,PB,Z374020,H617,No Disponible,2024-04-16 19:15:20.026,2024-04-16 19:15:20.076,T,1,3,False,2,10.797,0.707,4.592192,-74.175286
E.1.0.0,55349,PB,Z374020,H617,No Disponible,2024-04-16 19:15:40.036,2024-04-16 19:15:40.806,T,1,3,False,2,0.0,0.0,4.592475,-74.175286
E.1.0.0,55350,PB,Z374020,H617,No Disponible,2024-04-16 19:16:00.026,2024-04-16 19:16:00.496,T,1,3,False,2,5.094,0.112,4.592475,-74.175286
E.1.0.0,55353,PB,Z374020,H617,No Disponible,2024-04-16 19:16:20.126,2024-04-16 19:16:20.396,T,1,3,False,2,25.285,-1.018,4.593325,-74.175294
E.1.0.0,55354,PB,Z374020,H617,No Disponible,2024-04-16 19:16:40.026,2024-04-16 19:16:40.136,T,1,3,False,2,20.379,1.509,4.594061,-74.175333
E.1.0.0,55355,PB,Z374020,H617,No Disponible,2024-04-16 19:17:00.016,2024-04-16 19:17:00.206,T,1,3,False,2,0.0,0.0,4.594578,-74.175350
E.1.0.0,55358,PB,Z374020,H617,No Disponible,2024-04-16 19:17:20.026,2024-04-16 19:17:20.176,T,1,3,False,2,13.941,0.621,4.594744,-74.175492
E.1.0.0,55359,PB,Z374020,H617,No Disponible,2024-04-16 19:17:40.016,2024-04-16 19:17:40.446,T,1,3,False,2,0.0,0.0,4.594822,-74.176228
E.1.0.0,55360,PB,Z374020,H617,No Disponible,2024-04-16 19:18:00.016,2024-04-16 19:18:00.216,T,1,3,False,2,31.395,0.453,4.594608,-74.177422
E.1.0.0,55363,PB,Z374020,H617,No Disponible,2024-04-16 19:18:20.016,2024-04-16 19:18:20.436,T,1,3,False,2,0.0,0.0,4.594628,-74.178408
E.1.0.0,55364,PB,Z374020,H617,No Disponible,2024-04-16 19:18:40.006,2024-04-16 19:18:40.886,T,1,3,False,2,31.641,0.523,4.594628,-74.178408
E.1.0.0,55365,PB,Z374020,H617,No Disponible,2024-04-16 19:19:00.026,2024-04-16 19:19:00.256,T,1,3,False,2,19.754,0.118,4.593200,-74.178956
E.1.0.0,55367,PB,Z374020,H617,No Disponible,2024-04-16 19:19:20.016,2024-04-16 19:19:25.616,T,1,3,False,2,20.871,0.206,4.592561,-74.180000
E.1.0.0,55370,PB,Z374020,H617,No Disponible,2024-04-16 19:19:40.016,2024-04-16 19:19:40.206,T,1,3,False,2,0.0,0.0,4.592519,-74.180108
E.1.0.0,55373,PB,Z374020,H617,No Disponible,2024-04-16 19:20:00.026,2024-04-16 19:20:00.126,T,1,3,False,2,14.246,-0.166,4.592519,-74.180108
E.1.0.0,55375,PB,Z374020,H617,No Disponible,2024-04-16 19:20:20.016,2024-04-16 19:20:20.246,T,1,3,False,2,7.871,0.109,4.592586,-74.180600
E.1.0.0,55377,PB,Z374020,H617,No Disponible,2024-04-16 19:20:40.026,2024-04-16 19:20:40.546,T,1,3,False,2,12.055,1.381,4.592678,-74.180764
E.1.0.0,55378,PB,Z374020,H617,No Disponible,2024-04-16 19:21:00.141,2024-04-16 19:21:00.516,T,1,3,False,2,7.691,1.385,4.592936,-74.181375
E.1.0.0,55380,PB,Z374020,H617,No Disponible,2024-04-16 19:21:20.082,2024-04-16 19:21:20.226,T,1,3,False,2,21.176,-0.113,4.593231,-74.182236
E.1.0.0,55381,PB,Z374020,H617,No Disponible,2024-04-16 19:21:41.288,2024-04-16 19:21:41.826,T,1,3,False,2,17.629,-0.321,4.592936,-74.182408
E.1.0.0,55382,PB,Z374020,H617,No Disponible,2024-04-16 19:22:00.006,2024-04-16 19:22:00.446,T,1,3,False,2,19.652,0.32,4.592764,-74.181911
E.1.0.0,55385,PB,Z374020,H617,No Disponible,2024-04-16 19:22:20.027,2024-04-16 19:22:20.386,T,1,3,False,2,11.563,0.542,4.592531,-74.181261
E.1.0.0,55386,PB,Z374020,H617,No Disponible,2024-04-16 19:22:40.033,2024-04-16 19:22:40.133,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55388,PB,Z374020,H617,No Disponible,2024-04-16 19:23:00.003,2024-04-16 19:23:00.233,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55391,PB,Z374020,H617,No Disponible,2024-04-16 19:23:20.118,2024-04-16 19:23:20.553,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55392,PB,Z374020,H617,No Disponible,2024-04-16 19:23:40.245,2024-04-16 19:23:40.343,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55394,PB,Z374020,H617,No Disponible,2024-04-16 19:24:00.013,2024-04-16 19:24:00.133,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55396,PB,Z374020,H617,No Disponible,2024-04-16 19:24:20.168,2024-04-16 19:24:20.183,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55397,PB,Z374020,H617,No Disponible,2024-04-16 19:24:40.003,2024-04-16 19:24:40.183,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55398,PB,Z374020,H617,No Disponible,2024-04-16 19:25:00.136,2024-04-16 19:25:00.733,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55401,PB,Z374020,A617,No Disponible,2024-04-16 19:25:20.234,2024-04-16 19:25:20.533,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55402,PB,Z374020,A617,No Disponible,2024-04-16 19:25:40.278,2024-04-16 19:25:40.603,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55403,PB,Z374020,A617,No Disponible,2024-04-16 19:26:00.148,2024-04-16 19:26:00.683,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55406,PB,Z374020,A617,No Disponible,2024-04-16 19:26:20.023,2024-04-16 19:26:20.223,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55407,PB,Z374020,A617,No Disponible,2024-04-16 19:26:40.013,2024-04-16 19:26:40.183,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55408,PB,Z374020,A617,No Disponible,2024-04-16 19:27:00.013,2024-04-16 19:27:00.173,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55410,PB,Z374020,A617,No Disponible,2024-04-16 19:27:20.003,2024-04-16 19:27:20.113,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55412,PB,Z374020,A617,No Disponible,2024-04-16 19:27:40.111,2024-04-16 19:27:40.283,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55413,PB,Z374020,A617,No Disponible,2024-04-16 19:28:00.006,2024-04-16 19:28:00.341,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55415,PB,Z374020,A617,No Disponible,2024-04-16 19:28:20.281,2024-04-16 19:28:20.536,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55417,PB,Z374020,A617,No Disponible,2024-04-16 19:28:40.016,2024-04-16 19:28:40.186,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55419,PB,Z374020,A617,No Disponible,2024-04-16 19:29:00.295,2024-04-16 19:29:01.566,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55421,PB,Z374020,A617,No Disponible,2024-04-16 19:29:20.114,2024-04-16 19:29:21.006,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55422,PB,Z374020,A617,No Disponible,2024-04-16 19:29:40.223,2024-04-16 19:29:41.046,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55423,PB,Z374020,A617,No Disponible,2024-04-16 19:30:00.178,2024-04-16 19:30:01.116,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55427,PB,Z374020,EM,No Disponible,2024-04-16 19:30:20.101,2024-04-16 19:30:22.046,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55428,PB,Z374020,EM,No Disponible,2024-04-16 19:30:40.016,2024-04-16 19:30:40.316,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55429,PB,Z374020,EM,No Disponible,2024-04-16 19:31:00.026,2024-04-16 19:31:00.556,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55431,PB,Z374020,EM,No Disponible,2024-04-16 19:31:20.006,2024-04-16 19:31:20.046,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55432,PB,Z374020,EM,No Disponible,2024-04-16 19:31:40.026,2024-04-16 19:31:40.346,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55433,PB,Z374020,EM,No Disponible,2024-04-16 19:32:00.033,2024-04-16 19:32:00.056,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55435,PB,Z374020,EM,No Disponible,2024-04-16 19:32:20.092,2024-04-16 19:32:21.306,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55436,PB,Z374020,EM,No Disponible,2024-04-16 19:32:40.157,2024-04-16 19:32:40.616,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55437,PB,Z374020,EM,No Disponible,2024-04-16 19:33:00.362,2024-04-16 19:33:00.958,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55439,PB,Z374020,EM,No Disponible,2024-04-16 19:33:20.018,2024-04-16 19:33:20.138,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55440,PB,Z374020,EM,No Disponible,2024-04-16 19:33:40.008,2024-04-16 19:33:40.139,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55441,PB,Z374020,EM,No Disponible,2024-04-16 19:34:00.018,2024-04-16 19:34:00.208,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55443,PB,Z374020,EM,No Disponible,2024-04-16 19:34:20.008,2024-04-16 19:34:20.068,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55444,PB,Z374020,EM,No Disponible,2024-04-16 19:34:40.008,2024-04-16 19:34:40.168,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55445,PB,Z374020,EM,No Disponible,2024-04-16 19:35:00.018,2024-04-16 19:35:00.258,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55447,PB,Z374020,EM,No Disponible,2024-04-16 19:35:20.028,2024-04-16 19:35:20.508,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55448,PB,Z374020,EM,No Disponible,2024-04-16 19:35:40.018,2024-04-16 19:35:40.388,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55449,PB,Z374020,EM,No Disponible,2024-04-16 19:36:00.038,2024-04-16 19:36:00.068,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55451,PB,Z374020,EM,No Disponible,2024-04-16 19:36:20.029,2024-04-16 19:36:20.498,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55452,PB,Z374020,EM,No Disponible,2024-04-16 19:36:40.028,2024-04-16 19:36:40.098,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55453,PB,Z374020,EM,No Disponible,2024-04-16 19:37:00.168,2024-04-16 19:37:00.228,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55455,PB,Z374020,EM,No Disponible,2024-04-16 19:37:20.086,2024-04-16 19:37:21.028,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55456,PB,Z374020,EM,No Disponible,2024-04-16 19:37:40.335,2024-04-16 19:37:40.828,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55457,PB,Z374020,EM,No Disponible,2024-04-16 19:38:00.045,2024-04-16 19:38:00.541,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55465,PB,Z374020,EM,No Disponible,2024-04-16 19:38:20.060,2024-04-16 19:38:20.331,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55466,PB,Z374020,EM,No Disponible,2024-04-16 19:38:40.200,2024-04-16 19:38:40.431,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55467,PB,Z374020,EM,No Disponible,2024-04-16 19:39:00.021,2024-04-16 19:39:00.171,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55469,PB,Z374020,EM,No Disponible,2024-04-16 19:39:20.011,2024-04-16 19:39:20.491,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55470,PB,Z374020,EM,No Disponible,2024-04-16 19:39:40.011,2024-04-16 19:39:40.401,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55471,PB,Z374020,EM,No Disponible,2024-04-16 19:40:00.021,2024-04-16 19:40:00.241,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55473,PB,Z374020,EM,No Disponible,2024-04-16 19:40:20.021,2024-04-16 19:40:20.161,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55474,PB,Z374020,EM,No Disponible,2024-04-16 19:40:40.001,2024-04-16 19:40:40.241,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55475,PB,Z374020,EM,No Disponible,2024-04-16 19:41:00.011,2024-04-16 19:41:00.201,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55477,PB,Z374020,EM,No Disponible,2024-04-16 19:41:20.031,2024-04-16 19:41:20.561,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55478,PB,Z374020,EM,No Disponible,2024-04-16 19:41:40.021,2024-04-16 19:41:40.331,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55479,PB,Z374020,EM,No Disponible,2024-04-16 19:42:00.001,2024-04-16 19:42:00.261,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55481,PB,Z374020,EM,No Disponible,2024-04-16 19:42:20.002,2024-04-16 19:42:20.082,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55482,PB,Z374020,EM,No Disponible,2024-04-16 19:42:40.021,2024-04-16 19:42:40.121,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55483,PB,Z374020,EM,No Disponible,2024-04-16 19:43:00.016,2024-04-16 19:43:00.026,T,1,3,False,2,0.0,0.0,4.592642,-74.181008
E.1.0.0,55494,PB,Z374020,No Disponible,No Disponible,2024-04-16 19:59:20.013,2024-04-16 19:59:20.044,T,1,3,False,2,0.0,0.0,4.592653,-74.180975
E.1.0.0,55495,PB,Z374020,No Disponible,No Disponible,2024-04-16 19:59:40.260,2024-04-16 19:59:40.444,T,1,3,False,2,0.0,0.0,4.592653,-74.180975
E.1.0.0,55497,PB,Z374020,No Disponible,No Disponible,2024-04-16 20:00:00.333,2024-04-16 20:00:00.604,T,1,3,False,2,0.0,0.0,4.592653,-74.180975
E.1.0.0,55499,PB,Z374020,No Disponible,No Disponible,2024-04-16 20:00:20.243,2024-04-16 20:00:20.513,T,1,3,False,2,0.0,0.0,4.592653,-74.180975
E.1.0.0,55501,PB,Z374020,No Disponible,No Disponible,2024-04-16 20:00:40.264,2024-04-16 20:00:40.324,T,1,3,False,2,0.0,0.0,4.592653,-74.180975
E.1.0.0,55502,PB,Z374020,No Disponible,No Disponible,2024-04-16 20:01:00.040,2024-04-16 20:01:00.074,T,1,3,False,2,0.0,0.0,4.592653,-74.180975
E.1.0.0,55505,PB,Z374020,No Disponible,No Disponible,2024-04-16 20:01:20.014,2024-04-16 20:01:20.114,T,1,3,False,2,0.0,0.0,4.592653,-74.180975
E.1.0.0,55508,PB,Z374020,No Disponible,No Disponible,2024-04-16 20:01:40.019,2024-04-16 20:01:40.294,T,1,3,False,2,0.0,0.0,4.592653,-74.180975
E.1.0.0,55509,PB,Z374020,No Disponible,No Disponible,2024-04-16 20:02:00.080,2024-04-16 20:02:00.264,T,1,3,False,2,0.0,0.0,4.592653,-74.180975
E.1.0.0,55511,PB,Z374020,No Disponible,No Disponible,2024-04-16 20:02:20.207,2024-04-16 20:02:20.514,T,1,3,False,2,0.0,0.0,4.592653,-74.180975
E.1.0.0,55512,PB,Z374020,No Disponible,No Disponible,2024-04-16 20:02:40.140,2024-04-16 20:02:40.204,T,1,3,False,2,0.0,0.0,4.592653,-74.180975
E.1.0.0,55514,PB,Z374020,A617,No Disponible,2024-04-16 20:03:00.201,2024-04-16 20:03:00.284,T,1,3,False,2,0.0,0.0,4.592653,-74.180975
E.1.0.0,55516,PB,Z374020,A617,No Disponible,2024-04-16 20:03:20.095,2024-04-16 20:03:20.204,T,1,3,False,2,0.0,0.0,4.592631,-74.180753
E.1.0.0,55517,PB,Z374020,A617,No Disponible,2024-04-16 20:03:40.004,2024-04-16 20:03:40.134,T,1,3,False,2,5.285,-0.057,4.592519,-74.180569
E.1.0.0,55519,PB,Z374020,A617,No Disponible,2024-04-16 20:04:00.014,2024-04-16 20:04:00.324,T,1,3,False,2,0.0,0.0,4.592469,-74.180219
E.1.0.0,55523,PB,Z374020,A617,No Disponible,2024-04-16 20:04:20.024,2024-04-16 20:04:20.074,T,1,3,False,2,0.0,0.0,4.592469,-74.180219
E.1.0.0,55527,PB,Z374020,A617,No Disponible,2024-04-16 20:04:40.004,2024-04-16 20:04:41.394,T,1,3,False,2,16.191,0.283,4.592642,-74.179853
E.1.0.0,55529,PB,Z374020,A617,No Disponible,2024-04-16 20:05:00.024,2024-04-16 20:05:00.564,T,1,3,False,2,21.973,0.051,4.592992,-74.179117
E.1.0.0,55531,PB,Z374020,A617,No Disponible,2024-04-16 20:05:20.014,2024-04-16 20:05:20.394,T,1,3,False,2,24.586,0.014,4.593919,-74.178592
E.1.0.0,55535,PB,Z374020,A617,No Disponible,2024-04-16 20:05:40.004,2024-04-16 20:05:40.064,T,1,3,False,2,0.0,0.0,4.594511,-74.178553
E.1.0.0,55537,PB,Z374020,A617,No Disponible,2024-04-16 20:06:00.024,2024-04-16 20:06:00.174,T,1,3,False,2,20.91,1.819,4.594511,-74.178553
E.1.0.0,55539,PB,Z374020,A617,No Disponible,2024-04-16 20:06:20.004,2024-04-16 20:06:20.144,T,1,3,False,2,7.621,0.171,4.594608,-74.177689
E.1.0.0,55540,PB,Z374020,A617,No Disponible,2024-04-16 20:06:40.006,2024-04-16 20:06:40.126,T,1,3,False,2,36.34,0.853,4.594650,-74.176875
E.1.0.0,55541,PB,Z374020,A617,No Disponible,2024-04-16 20:07:00.016,2024-04-16 20:07:00.226,T,1,3,False,2,11.875,-0.117,4.594792,-74.175600
E.1.0.0,55544,PB,Z374020,A617,No Disponible,2024-04-16 20:07:20.026,2024-04-16 20:07:20.086,T,1,3,False,2,2.84,1.01,4.594753,-74.175478
E.1.0.0,55545,PB,Z374020,A617,No Disponible,2024-04-16 20:07:40.016,2024-04-16 20:07:40.166,T,1,3,False,2,11.141,-0.749,4.594244,-74.175386
E.1.0.0,55546,PB,Z374020,A617,No Disponible,2024-04-16 20:08:00.026,2024-04-16 20:08:00.107,T,1,3,False,2,6.855,0.058,4.594169,-74.175392
E.1.0.0,55549,PB,Z374020,A617,No Disponible,2024-04-16 20:08:20.006,2024-04-16 20:08:20.296,T,1,3,False,2,0.0,0.0,4.594169,-74.175392
E.1.0.0,55553,PB,Z374020,A617,No Disponible,2024-04-16 20:08:40.026,2024-04-16 20:08:40.216,T,1,3,False,2,1.047,-1.26,4.593664,-74.175392
E.1.0.0,55554,PB,Z374020,A617,No Disponible,2024-04-16 20:09:00.273,2024-04-16 20:09:00.286,T,1,3,False,2,8.387,-0.485,4.593464,-74.175367
E.1.0.0,55556,PB,Z374020,A617,No Disponible,2024-04-16 20:09:20.133,2024-04-16 20:09:20.216,T,1,3,False,2,15.914,0.564,4.592894,-74.175342
E.1.0.0,55560,PB,Z374020,A617,No Disponible,2024-04-16 20:09:40.006,2024-04-16 20:09:40.056,T,1,3,False,2,0.0,0.0,4.592353,-74.175344
E.1.0.0,55562,PB,Z374020,A617,No Disponible,2024-04-16 20:10:00.016,2024-04-16 20:10:00.126,T,1,3,False,2,6.516,-0.006,4.592058,-74.175350
E.1.0.0,55564,PB,Z374020,A617,No Disponible,2024-04-16 20:10:20.026,2024-04-16 20:10:20.126,T,1,3,False,2,8.379,0.501,4.592058,-74.175350
E.1.0.0,55565,PB,Z374020,A617,No Disponible,2024-04-16 20:10:40.026,2024-04-16 20:10:40.196,T,1,3,False,2,24.98,0.987,4.591950,-74.174736
E.1.0.0,55566,PB,Z374020,A617,No Disponible,2024-04-16 20:11:00.016,2024-04-16 20:11:00.356,T,1,3,False,2,5.59,0.821,4.591947,-74.174475
E.1.0.0,55568,PB,Z374020,A617,No Disponible,2024-04-16 20:11:20.006,2024-04-16 20:11:20.056,T,1,3,False,2,10.332,0.131,4.591914,-74.173803
E.1.0.0,55572,PB,Z374020,A617,No Disponible,2024-04-16 20:11:40.006,2024-04-16 20:11:40.096,T,1,3,False,2,3.012,0.692,4.591914,-74.173628
E.1.0.0,55574,PB,Z374020,A617,No Disponible,2024-04-16 20:12:00.006,2024-04-16 20:12:00.406,T,1,3,False,2,17.641,1.448,4.591911,-74.173197
E.1.0.0,55576,PB,Z374020,A617,No Disponible,2024-04-16 20:12:20.036,2024-04-16 20:12:20.116,T,1,3,False,2,14.938,1.496,4.591939,-74.172586
E.1.0.0,55577,PB,Z374020,A617,No Disponible,2024-04-16 20:12:40.016,2024-04-16 20:12:40.106,T,1,3,False,2,36.969,0.482,4.591114,-74.172578
