versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,estadoAperturaCierrePuertas
E.1.0.0,51813,PB,Z374020,A617,No Disponible,2024-04-16 09:06:48.896,2024-04-16 09:06:49.235,T,4.601433,-74.061622,2,3,False,2,EV2,True
E.1.0.0,51815,PB,Z374020,A617,No Disponible,2024-04-16 09:06:55.306,2024-04-16 09:06:55.546,T,4.601433,-74.061622,2,3,False,2,EV2,False
E.1.0.0,51834,PB,Z374020,A617,No Disponible,2024-04-16 09:10:21.706,2024-04-16 09:10:21.896,T,4.604769,-74.065694,2,3,False,2,EV2,True
E.1.0.0,51836,PB,Z374020,A617,No Disponible,2024-04-16 09:10:29.476,2024-04-16 09:10:29.846,T,4.604769,-74.065694,2,3,False,2,EV2,False
E.1.0.0,51846,PB,Z374020,A617,No Disponible,2024-04-16 09:12:02.716,2024-04-16 09:12:02.995,T,4.605094,-74.067194,2,3,False,2,EV2,True
E.1.0.0,51847,PB,Z374020,A617,No Disponible,2024-04-16 09:12:12.846,2024-04-16 09:12:13.206,T,4.605094,-74.067194,2,3,False,2,EV2,False
E.1.0.0,51865,PB,Z374020,A617,No Disponible,2024-04-16 09:15:27.996,2024-04-16 09:15:28.146,T,4.604789,-74.070817,2,3,False,2,EV2,True
E.1.0.0,51866,PB,Z374020,A617,No Disponible,2024-04-16 09:15:34.946,2024-04-16 09:15:35.076,T,4.604789,-74.070817,2,3,False,2,EV2,False
E.1.0.0,51876,PB,Z374020,A617,No Disponible,2024-04-16 09:17:00.176,2024-04-16 09:17:00.386,T,4.605908,-74.072567,2,3,False,2,EV2,True
E.1.0.0,51877,PB,Z374020,A617,No Disponible,2024-04-16 09:17:10.896,2024-04-16 09:17:11.276,T,4.605908,-74.072567,2,3,False,2,EV2,False
E.1.0.0,51990,PB,Z374020,H617,No Disponible,2024-04-16 09:40:01.676,2024-04-16 09:40:01.846,T,4.603572,-74.066931,2,3,False,2,EV2,True
E.1.0.0,51993,PB,Z374020,H617,No Disponible,2024-04-16 09:40:37.696,2024-04-16 09:40:38.076,T,4.603572,-74.066931,2,3,False,2,EV2,False
E.1.0.0,52028,PB,Z374020,H617,No Disponible,2024-04-16 09:47:28.826,2024-04-16 09:47:29.836,T,4.597969,-74.064828,2,3,False,2,EV2,True
E.1.0.0,52029,PB,Z374020,H617,No Disponible,2024-04-16 09:47:38.806,2024-04-16 09:47:38.956,T,4.597969,-74.064828,2,3,False,2,EV2,False
E.1.0.0,52040,PB,Z374020,H617,No Disponible,2024-04-16 09:49:47.076,2024-04-16 09:49:47.156,T,4.592825,-74.069964,2,3,False,2,EV2,True
E.1.0.0,52043,PB,Z374020,H617,No Disponible,2024-04-16 09:50:11.251,2024-04-16 09:50:11.391,T,4.592825,-74.069964,2,3,False,2,EV2,False
E.1.0.0,52048,PB,Z374020,H617,No Disponible,2024-04-16 09:50:58.161,2024-04-16 09:50:58.661,T,4.592553,-74.072022,2,3,False,2,EV2,True
E.1.0.0,52051,PB,Z374020,H617,No Disponible,2024-04-16 09:51:10.571,2024-04-16 09:51:11.661,T,4.592553,-74.072022,2,3,False,2,EV2,False
E.1.0.0,52094,PB,Z374020,H617,No Disponible,2024-04-16 10:00:38.216,2024-04-16 10:00:38.336,T,4.585850,-74.087378,2,3,False,2,EV2,True
E.1.0.0,52097,PB,Z374020,H617,No Disponible,2024-04-16 10:00:55.516,2024-04-16 10:00:56.046,T,4.585850,-74.087378,2,3,False,2,EV2,False
E.1.0.0,52102,PB,Z374020,H617,No Disponible,2024-04-16 10:01:38.206,2024-04-16 10:01:38.416,T,4.583686,-74.088919,2,3,False,2,EV2,True
E.1.0.0,52105,PB,Z374020,H617,No Disponible,2024-04-16 10:01:52.146,2024-04-16 10:01:52.666,T,4.583686,-74.088919,2,3,False,2,EV2,False
E.1.0.0,52139,PB,Z374020,H617,No Disponible,2024-04-16 10:08:44.087,2024-04-16 10:08:44.137,T,4.586667,-74.099411,2,3,False,2,EV2,True
E.1.0.0,52140,PB,Z374020,H617,No Disponible,2024-04-16 10:08:52.007,2024-04-16 10:08:52.037,T,4.586667,-74.099411,2,3,False,2,EV2,False
E.1.0.0,52154,PB,Z374020,H617,No Disponible,2024-04-16 10:11:16.056,2024-04-16 10:11:16.136,T,4.585592,-74.101586,2,3,False,2,EV2,True
E.1.0.0,52157,PB,Z374020,H617,No Disponible,2024-04-16 10:11:24.026,2024-04-16 10:11:24.566,T,4.585592,-74.101586,2,3,False,2,EV2,False
E.1.0.0,52158,PB,Z374020,H617,No Disponible,2024-04-16 10:11:27.476,2024-04-16 10:11:27.546,T,4.585592,-74.101586,2,3,False,2,EV2,True
E.1.0.0,52160,PB,Z374020,H617,No Disponible,2024-04-16 10:11:48.426,2024-04-16 10:11:48.646,T,4.585592,-74.101586,2,3,False,2,EV2,False
E.1.0.0,52181,PB,Z374020,H617,No Disponible,2024-04-16 10:15:46.806,2024-04-16 10:15:47.066,T,4.583900,-74.104547,2,3,False,2,EV2,True
E.1.0.0,52182,PB,Z374020,H617,No Disponible,2024-04-16 10:15:54.996,2024-04-16 10:15:55.406,T,4.583900,-74.104547,2,3,False,2,EV2,False
E.1.0.0,52191,PB,Z374020,H617,No Disponible,2024-04-16 10:17:12.106,2024-04-16 10:17:12.496,T,4.585358,-74.105706,2,3,False,2,EV2,True
E.1.0.0,52194,PB,Z374020,H617,No Disponible,2024-04-16 10:17:30.706,2024-04-16 10:17:30.746,T,4.585358,-74.105706,2,3,False,2,EV2,False
E.1.0.0,52201,PB,Z374020,H617,No Disponible,2024-04-16 10:18:51.716,2024-04-16 10:18:51.726,T,4.586842,-74.106919,2,3,False,2,EV2,True
E.1.0.0,52203,PB,Z374020,H617,No Disponible,2024-04-16 10:18:59.226,2024-04-16 10:18:59.736,T,4.586842,-74.106919,2,3,False,2,EV2,False
E.1.0.0,52217,PB,Z374020,H617,No Disponible,2024-04-16 10:21:26.385,2024-04-16 10:21:26.414,T,4.588878,-74.111117,2,3,False,2,EV2,True
E.1.0.0,52220,PB,Z374020,H617,No Disponible,2024-04-16 10:21:53.855,2024-04-16 10:21:54.235,T,4.588878,-74.111117,2,3,False,2,EV2,False
E.1.0.0,52244,PB,Z374020,H617,No Disponible,2024-04-16 10:26:56.746,2024-04-16 10:26:56.866,T,4.590061,-74.124250,2,3,False,2,EV2,True
E.1.0.0,52249,PB,Z374020,H617,No Disponible,2024-04-16 10:27:21.666,2024-04-16 10:27:22.096,T,4.590061,-74.124250,2,3,False,2,EV2,False
E.1.0.0,52265,PB,Z374020,H617,No Disponible,2024-04-16 10:30:52.176,2024-04-16 10:30:52.336,T,4.594500,-74.134303,2,3,False,2,EV2,True
E.1.0.0,52269,PB,Z374020,H617,No Disponible,2024-04-16 10:31:01.236,2024-04-16 10:31:01.601,T,4.594500,-74.134303,2,3,False,2,EV2,False
E.1.0.0,52285,PB,Z374020,H617,No Disponible,2024-04-16 10:33:44.166,2024-04-16 10:33:44.506,T,4.594158,-74.134631,2,3,False,2,EV2,True
E.1.0.0,52288,PB,Z374020,H617,No Disponible,2024-04-16 10:34:06.756,2024-04-16 10:34:06.876,T,4.594158,-74.134631,2,3,False,2,EV2,False
E.1.0.0,52300,PB,Z374020,H617,No Disponible,2024-04-16 10:36:19.616,2024-04-16 10:36:19.626,T,4.593150,-74.137036,2,3,False,2,EV2,True
E.1.0.0,52302,PB,Z374020,H617,No Disponible,2024-04-16 10:36:31.396,2024-04-16 10:36:31.866,T,4.593150,-74.137036,2,3,False,2,EV2,False
E.1.0.0,52314,PB,Z374020,H617,No Disponible,2024-04-16 10:38:40.546,2024-04-16 10:38:41.246,T,4.592169,-74.138369,2,3,False,2,EV2,True
E.1.0.0,52318,PB,Z374020,H617,No Disponible,2024-04-16 10:39:00.707,2024-04-16 10:39:01.156,T,4.592169,-74.138369,2,3,False,2,EV2,False
E.1.0.0,52322,PB,Z374020,H617,No Disponible,2024-04-16 10:39:56.246,2024-04-16 10:39:56.346,T,4.591958,-74.138378,2,3,False,2,EV2,True
E.1.0.0,52326,PB,Z374020,H617,No Disponible,2024-04-16 10:40:02.506,2024-04-16 10:40:02.606,T,4.591958,-74.138378,2,3,False,2,EV2,False
E.1.0.0,52328,PB,Z374020,H617,No Disponible,2024-04-16 10:40:17.296,2024-04-16 10:40:17.596,T,4.591350,-74.138533,2,3,False,2,EV2,True
E.1.0.0,52330,PB,Z374020,H617,No Disponible,2024-04-16 10:40:26.506,2024-04-16 10:40:26.956,T,4.591350,-74.138533,2,3,False,2,EV2,False
E.1.0.0,52340,PB,Z374020,H617,No Disponible,2024-04-16 10:42:18.696,2024-04-16 10:42:18.906,T,4.590489,-74.142689,2,3,False,2,EV2,True
E.1.0.0,52343,PB,Z374020,H617,No Disponible,2024-04-16 10:42:30.406,2024-04-16 10:42:30.686,T,4.590489,-74.142689,2,3,False,2,EV2,False
E.1.0.0,52347,PB,Z374020,H617,No Disponible,2024-04-16 10:43:03.566,2024-04-16 10:43:03.736,T,4.590883,-74.144578,2,3,False,2,EV2,True
E.1.0.0,52349,PB,Z374020,H617,No Disponible,2024-04-16 10:43:13.306,2024-04-16 10:43:13.696,T,4.590883,-74.144578,2,3,False,2,EV2,False
E.1.0.0,52356,PB,Z374020,H617,No Disponible,2024-04-16 10:44:12.446,2024-04-16 10:44:12.876,T,4.590406,-74.145506,2,3,False,2,EV2,True
E.1.0.0,52358,PB,Z374020,H617,No Disponible,2024-04-16 10:44:21.796,2024-04-16 10:44:22.296,T,4.590406,-74.145506,2,3,False,2,EV2,False
E.1.0.0,52359,PB,Z374020,H617,No Disponible,2024-04-16 10:44:26.866,2024-04-16 10:44:27.106,T,4.590406,-74.145506,2,3,False,2,EV2,True
E.1.0.0,52360,PB,Z374020,H617,No Disponible,2024-04-16 10:44:33.026,2024-04-16 10:44:33.286,T,4.590406,-74.145506,2,3,False,2,EV2,False
E.1.0.0,52378,PB,Z374020,H617,No Disponible,2024-04-16 10:48:02.686,2024-04-16 10:48:02.886,T,4.589358,-74.152769,2,3,False,2,EV2,True
E.1.0.0,52379,PB,Z374020,H617,No Disponible,2024-04-16 10:48:13.976,2024-04-16 10:48:14.126,T,4.589358,-74.152769,2,3,False,2,EV2,False
E.1.0.0,52384,PB,Z374020,H617,No Disponible,2024-04-16 10:48:42.860,2024-04-16 10:48:43.016,T,4.588581,-74.153747,2,3,False,2,EV2,True
E.1.0.0,52385,PB,Z374020,H617,No Disponible,2024-04-16 10:48:54.396,2024-04-16 10:48:54.466,T,4.588581,-74.153747,2,3,False,2,EV2,False
E.1.0.0,52401,PB,Z374020,H617,No Disponible,2024-04-16 10:51:59.626,2024-04-16 10:52:00.056,T,4.587906,-74.157008,2,3,False,2,EV2,True
E.1.0.0,52404,PB,Z374020,H617,No Disponible,2024-04-16 10:52:06.856,2024-04-16 10:52:07.116,T,4.587906,-74.157008,2,3,False,2,EV2,False
E.1.0.0,52408,PB,Z374020,H617,No Disponible,2024-04-16 10:52:40.686,2024-04-16 10:52:41.086,T,4.590003,-74.157389,2,3,False,2,EV2,True
E.1.0.0,52409,PB,Z374020,H617,No Disponible,2024-04-16 10:52:48.156,2024-04-16 10:52:48.766,T,4.590003,-74.157389,2,3,False,2,EV2,False
E.1.0.0,52416,PB,Z374020,H617,No Disponible,2024-04-16 10:53:56.086,2024-04-16 10:53:56.166,T,4.591467,-74.159783,2,3,False,2,EV2,True
E.1.0.0,52419,PB,Z374020,H617,No Disponible,2024-04-16 10:54:03.956,2024-04-16 10:54:04.196,T,4.591467,-74.159783,2,3,False,2,EV2,False
E.1.0.0,52465,PB,Z374020,H617,No Disponible,2024-04-16 11:03:17.436,2024-04-16 11:03:20.006,T,4.588147,-74.165850,2,3,False,2,EV2,True
E.1.0.0,52467,PB,Z374020,H617,No Disponible,2024-04-16 11:03:24.356,2024-04-16 11:03:24.666,T,4.588147,-74.165850,2,3,False,2,EV2,False
E.1.0.0,52492,PB,Z374020,H617,No Disponible,2024-04-16 11:08:10.206,2024-04-16 11:08:10.506,T,4.589700,-74.171064,2,3,False,2,EV2,True
E.1.0.0,52494,PB,Z374020,H617,No Disponible,2024-04-16 11:08:18.406,2024-04-16 11:08:18.766,T,4.589700,-74.171064,2,3,False,2,EV2,False
E.1.0.0,52502,PB,Z374020,H617,No Disponible,2024-04-16 11:09:22.816,2024-04-16 11:09:22.946,T,4.590078,-74.173117,2,3,False,2,EV2,True
E.1.0.0,52503,PB,Z374020,H617,No Disponible,2024-04-16 11:09:34.376,2024-04-16 11:09:34.526,T,4.590078,-74.173117,2,3,False,2,EV2,False
E.1.0.0,52504,PB,Z374020,H617,No Disponible,2024-04-16 11:09:37.716,2024-04-16 11:09:38.236,T,4.590078,-74.173117,2,3,False,2,EV2,True
E.1.0.0,52506,PB,Z374020,H617,No Disponible,2024-04-16 11:09:49.426,2024-04-16 11:09:49.536,T,4.590078,-74.173117,2,3,False,2,EV2,False
E.1.0.0,52515,PB,Z374020,H617,No Disponible,2024-04-16 11:11:15.796,2024-04-16 11:11:15.956,T,4.591944,-74.173225,2,3,False,2,EV2,True
E.1.0.0,52517,PB,Z374020,H617,No Disponible,2024-04-16 11:11:25.816,2024-04-16 11:11:25.856,T,4.591944,-74.173225,2,3,False,2,EV2,False
E.1.0.0,52524,PB,Z374020,H617,No Disponible,2024-04-16 11:12:27.776,2024-04-16 11:12:27.866,T,4.592186,-74.175303,2,3,False,2,EV2,True
E.1.0.0,52525,PB,Z374020,H617,No Disponible,2024-04-16 11:12:32.856,2024-04-16 11:12:33.086,T,4.592186,-74.175303,2,3,False,2,EV2,False
E.1.0.0,52546,PB,Z374020,H617,No Disponible,2024-04-16 11:16:22.076,2024-04-16 11:16:22.316,T,4.592486,-74.180092,2,3,False,2,EV2,True
E.1.0.0,52547,PB,Z374020,H617,No Disponible,2024-04-16 11:16:29.756,2024-04-16 11:16:30.136,T,4.592486,-74.180092,2,3,False,2,EV2,False
E.1.0.0,52581,PB,Z374020,A617,No Disponible,2024-04-16 11:22:46.166,2024-04-16 11:22:46.236,T,4.592558,-74.180997,2,3,False,2,EV2,True
E.1.0.0,52593,PB,Z374020,A617,No Disponible,2024-04-16 11:24:57.776,2024-04-16 11:24:57.876,T,4.592558,-74.180997,2,3,False,2,EV2,False
E.1.0.0,52654,PB,Z374020,A617,No Disponible,2024-04-16 11:36:18.756,2024-04-16 11:36:19.026,T,4.591925,-74.173436,2,3,False,2,EV2,True
E.1.0.0,52660,PB,Z374020,A617,No Disponible,2024-04-16 11:36:43.586,2024-04-16 11:36:44.716,T,4.591925,-74.173436,2,3,False,2,EV2,False
E.1.0.0,52673,PB,Z374020,A617,No Disponible,2024-04-16 11:39:01.676,2024-04-16 11:39:02.066,T,4.589672,-74.171367,2,3,False,2,EV2,True
E.1.0.0,52675,PB,Z374020,A617,No Disponible,2024-04-16 11:39:09.066,2024-04-16 11:39:09.116,T,4.589672,-74.171367,2,3,False,2,EV2,False
E.1.0.0,52696,PB,Z374020,A617,No Disponible,2024-04-16 11:43:29.016,2024-04-16 11:43:29.536,T,4.588200,-74.163717,2,3,False,2,EV2,True
E.1.0.0,52699,PB,Z374020,A617,No Disponible,2024-04-16 11:43:46.916,2024-04-16 11:43:47.056,T,4.588200,-74.163717,2,3,False,2,EV2,False
E.1.0.0,52705,PB,Z374020,A617,No Disponible,2024-04-16 11:44:56.056,2024-04-16 11:44:56.146,T,4.589269,-74.162042,2,3,False,2,EV2,True
E.1.0.0,52709,PB,Z374020,A617,No Disponible,2024-04-16 11:45:07.546,2024-04-16 11:45:07.566,T,4.589269,-74.162042,2,3,False,2,EV2,False
E.1.0.0,52737,PB,Z374020,A617,No Disponible,2024-04-16 11:50:46.135,2024-04-16 11:50:46.435,T,4.588256,-74.157186,2,3,False,2,EV2,True
E.1.0.0,52738,PB,Z374020,A617,No Disponible,2024-04-16 11:50:55.465,2024-04-16 11:50:55.535,T,4.588256,-74.157186,2,3,False,2,EV2,False
E.1.0.0,52747,PB,Z374020,A617,No Disponible,2024-04-16 11:52:15.376,2024-04-16 11:52:15.556,T,4.587692,-74.155411,2,3,False,2,EV2,True
E.1.0.0,52749,PB,Z374020,A617,No Disponible,2024-04-16 11:52:27.626,2024-04-16 11:52:27.816,T,4.587692,-74.155411,2,3,False,2,EV2,False
E.1.0.0,52755,PB,Z374020,A617,No Disponible,2024-04-16 11:53:37.606,2024-04-16 11:53:37.676,T,4.588719,-74.153547,2,3,False,2,EV2,True
E.1.0.0,52758,PB,Z374020,A617,No Disponible,2024-04-16 11:53:51.636,2024-04-16 11:53:55.346,T,4.588719,-74.153547,2,3,False,2,EV2,False
E.1.0.0,52763,PB,Z374020,A617,No Disponible,2024-04-16 11:54:20.306,2024-04-16 11:54:20.446,T,4.589422,-74.152583,2,3,False,2,EV2,True
E.1.0.0,52764,PB,Z374020,A617,No Disponible,2024-04-16 11:54:30.876,2024-04-16 11:54:31.096,T,4.589422,-74.152583,2,3,False,2,EV2,False
E.1.0.0,52776,PB,Z374020,A617,No Disponible,2024-04-16 11:56:48.486,2024-04-16 11:56:48.896,T,4.588408,-74.148858,2,3,False,2,EV2,True
E.1.0.0,52778,PB,Z374020,A617,No Disponible,2024-04-16 11:56:56.336,2024-04-16 11:56:56.656,T,4.588408,-74.148858,2,3,False,2,EV2,False
E.1.0.0,52787,PB,Z374020,A617,No Disponible,2024-04-16 11:58:24.276,2024-04-16 11:58:24.386,T,4.589583,-74.146097,2,3,False,2,EV2,True
E.1.0.0,52788,PB,Z374020,A617,No Disponible,2024-04-16 11:58:32.146,2024-04-16 11:58:32.546,T,4.589583,-74.146097,2,3,False,2,EV2,False
E.1.0.0,52803,PB,Z374020,A617,No Disponible,2024-04-16 12:01:09.446,2024-04-16 12:01:09.616,T,4.588383,-74.143978,2,3,False,2,EV2,True
E.1.0.0,52804,PB,Z374020,A617,No Disponible,2024-04-16 12:01:17.236,2024-04-16 12:01:17.326,T,4.588383,-74.143978,2,3,False,2,EV2,False
E.1.0.0,52818,PB,Z374020,A617,No Disponible,2024-04-16 12:03:40.856,2024-04-16 12:03:40.996,T,4.590667,-74.141961,2,3,False,2,EV2,True
E.1.0.0,52821,PB,Z374020,A617,No Disponible,2024-04-16 12:04:03.636,2024-04-16 12:04:03.876,T,4.590667,-74.141961,2,3,False,2,EV2,False
E.1.0.0,52826,PB,Z374020,A617,No Disponible,2024-04-16 12:04:54.706,2024-04-16 12:04:54.796,T,4.591131,-74.141017,2,3,False,2,EV2,True
E.1.0.0,52829,PB,Z374020,A617,No Disponible,2024-04-16 12:05:02.326,2024-04-16 12:05:03.276,T,4.591131,-74.141017,2,3,False,2,EV2,False
E.1.0.0,52837,PB,Z374020,A617,No Disponible,2024-04-16 12:06:22.242,2024-04-16 12:06:22.332,T,4.590811,-74.138522,2,3,False,2,EV2,True
E.1.0.0,52838,PB,Z374020,A617,No Disponible,2024-04-16 12:06:31.012,2024-04-16 12:06:31.402,T,4.590811,-74.138522,2,3,False,2,EV2,False
E.1.0.0,52854,PB,Z374020,A617,No Disponible,2024-04-16 12:09:31.402,2024-04-16 12:09:31.792,T,4.594211,-74.134761,2,3,False,2,EV2,True
E.1.0.0,52856,PB,Z374020,A617,No Disponible,2024-04-16 12:09:54.402,2024-04-16 12:09:54.802,T,4.594211,-74.134761,2,3,False,2,EV2,False
E.1.0.0,52864,PB,Z374020,A617,No Disponible,2024-04-16 12:11:04.436,2024-04-16 12:11:04.626,T,4.592694,-74.128428,2,3,False,2,EV2,True
E.1.0.0,52866,PB,Z374020,A617,No Disponible,2024-04-16 12:11:17.866,2024-04-16 12:11:18.646,T,4.592694,-74.128428,2,3,False,2,EV2,False
E.1.0.0,52874,PB,Z374020,A617,No Disponible,2024-04-16 12:12:37.516,2024-04-16 12:12:38.281,T,4.590089,-74.124886,2,3,False,2,EV2,True
E.1.0.0,52880,PB,Z374020,A617,No Disponible,2024-04-16 12:13:03.576,2024-04-16 12:13:04.186,T,4.590089,-74.124886,2,3,False,2,EV2,False
E.1.0.0,52887,PB,Z374020,A617,No Disponible,2024-04-16 12:14:12.086,2024-04-16 12:14:12.346,T,4.589153,-74.120081,2,3,False,2,EV2,True
E.1.0.0,52888,PB,Z374020,A617,No Disponible,2024-04-16 12:14:18.926,2024-04-16 12:14:19.356,T,4.589153,-74.120081,2,3,False,2,EV2,False
E.1.0.0,52895,PB,Z374020,A617,No Disponible,2024-04-16 12:15:10.126,2024-04-16 12:15:11.366,T,4.588369,-74.116347,2,3,False,2,EV2,True
E.1.0.0,52896,PB,Z374020,A617,No Disponible,2024-04-16 12:15:18.966,2024-04-16 12:15:19.286,T,4.588369,-74.116347,2,3,False,2,EV2,False
E.1.0.0,52904,PB,Z374020,A617,No Disponible,2024-04-16 12:16:49.806,2024-04-16 12:16:49.986,T,4.588658,-74.112325,2,3,False,2,EV2,True
E.1.0.0,52906,PB,Z374020,A617,No Disponible,2024-04-16 12:16:56.806,2024-04-16 12:16:57.036,T,4.588658,-74.112325,2,3,False,2,EV2,False
E.1.0.0,52909,PB,Z374020,A617,No Disponible,2024-04-16 12:17:04.276,2024-04-16 12:17:04.306,T,4.588658,-74.112325,2,3,False,2,EV2,True
E.1.0.0,52910,PB,Z374020,A617,No Disponible,2024-04-16 12:17:17.136,2024-04-16 12:17:17.166,T,4.588658,-74.112325,2,3,False,2,EV2,False
E.1.0.0,52922,PB,Z374020,A617,No Disponible,2024-04-16 12:19:53.056,2024-04-16 12:19:53.306,T,4.588775,-74.108700,2,3,False,2,EV2,True
E.1.0.0,52924,PB,Z374020,A617,No Disponible,2024-04-16 12:19:59.906,2024-04-16 12:20:00.934,T,4.588775,-74.108700,2,3,False,2,EV2,False
E.1.0.0,52932,PB,Z374020,A617,No Disponible,2024-04-16 12:21:03.276,2024-04-16 12:21:04.076,T,4.587397,-74.107603,2,3,False,2,EV2,True
E.1.0.0,52934,PB,Z374020,A617,No Disponible,2024-04-16 12:21:12.546,2024-04-16 12:21:12.636,T,4.587397,-74.107603,2,3,False,2,EV2,False
E.1.0.0,52938,PB,Z374020,A617,No Disponible,2024-04-16 12:21:59.976,2024-04-16 12:22:00.246,T,4.585281,-74.105911,2,3,False,2,EV2,True
E.1.0.0,52942,PB,Z374020,A617,No Disponible,2024-04-16 12:22:10.726,2024-04-16 12:22:11.156,T,4.585281,-74.105911,2,3,False,2,EV2,False
E.1.0.0,52962,PB,Z374020,A617,No Disponible,2024-04-16 12:26:02.136,2024-04-16 12:26:02.356,T,4.584536,-74.103933,2,3,False,2,EV2,True
E.1.0.0,52963,PB,Z374020,A617,No Disponible,2024-04-16 12:26:14.556,2024-04-16 12:26:14.706,T,4.584536,-74.103933,2,3,False,2,EV2,False
E.1.0.0,52984,PB,Z374020,A617,No Disponible,2024-04-16 12:30:11.836,2024-04-16 12:30:11.966,T,4.585256,-74.100872,2,3,False,2,EV2,True
E.1.0.0,52988,PB,Z374020,A617,No Disponible,2024-04-16 12:30:42.886,2024-04-16 12:30:43.076,T,4.585256,-74.100872,2,3,False,2,EV2,False
E.1.0.0,52999,PB,Z374020,A617,No Disponible,2024-04-16 12:32:54.866,2024-04-16 12:32:54.916,T,4.586611,-74.099325,2,3,False,2,EV2,True
E.1.0.0,53005,PB,Z374020,A617,No Disponible,2024-04-16 12:33:47.529,2024-04-16 12:33:47.586,T,4.586611,-74.099325,2,3,False,2,EV2,False
E.1.0.0,53026,PB,Z374020,A617,No Disponible,2024-04-16 12:37:54.816,2024-04-16 12:37:55.426,T,4.586192,-74.095231,2,3,False,2,EV2,True
E.1.0.0,53030,PB,Z374020,A617,No Disponible,2024-04-16 12:38:04.456,2024-04-16 12:38:04.706,T,4.586192,-74.095231,2,3,False,2,EV2,False
E.1.0.0,53036,PB,Z374020,A617,No Disponible,2024-04-16 12:39:14.866,2024-04-16 12:39:15.116,T,4.585967,-74.094811,2,3,False,2,EV2,True
E.1.0.0,53039,PB,Z374020,A617,No Disponible,2024-04-16 12:39:21.766,2024-04-16 12:39:22.056,T,4.585967,-74.094811,2,3,False,2,EV2,False
E.1.0.0,53048,PB,Z374020,A617,No Disponible,2024-04-16 12:41:03.646,2024-04-16 12:41:03.786,T,4.583553,-74.092253,2,3,False,2,EV2,True
E.1.0.0,53050,PB,Z374020,A617,No Disponible,2024-04-16 12:41:12.916,2024-04-16 12:41:12.956,T,4.583553,-74.092253,2,3,False,2,EV2,False
E.1.0.0,53054,PB,Z374020,A617,No Disponible,2024-04-16 12:41:42.556,2024-04-16 12:41:43.036,T,4.582444,-74.090694,2,3,False,2,EV2,True
E.1.0.0,53055,PB,Z374020,A617,No Disponible,2024-04-16 12:41:49.156,2024-04-16 12:41:49.226,T,4.582444,-74.090694,2,3,False,2,EV2,False
E.1.0.0,53065,PB,Z374020,A617,No Disponible,2024-04-16 12:43:30.004,2024-04-16 12:43:30.166,T,4.583992,-74.088403,2,3,False,2,EV2,True
E.1.0.0,53067,PB,Z374020,A617,No Disponible,2024-04-16 12:43:36.756,2024-04-16 12:43:36.866,T,4.583992,-74.088403,2,3,False,2,EV2,False
E.1.0.0,53072,PB,Z374020,A617,No Disponible,2024-04-16 12:44:10.776,2024-04-16 12:44:10.836,T,4.585875,-74.087067,2,3,False,2,EV2,True
E.1.0.0,53073,PB,Z374020,A617,No Disponible,2024-04-16 12:44:19.356,2024-04-16 12:44:19.876,T,4.585875,-74.087067,2,3,False,2,EV2,False
E.1.0.0,53079,PB,Z374020,A617,No Disponible,2024-04-16 12:45:03.616,2024-04-16 12:45:03.766,T,4.588453,-74.085375,2,3,False,2,EV2,True
E.1.0.0,53081,PB,Z374020,A617,No Disponible,2024-04-16 12:45:11.746,2024-04-16 12:45:12.506,T,4.588453,-74.085375,2,3,False,2,EV2,False
E.1.0.0,53085,PB,Z374020,A617,No Disponible,2024-04-16 12:45:55.316,2024-04-16 12:45:55.416,T,4.588864,-74.085086,2,3,False,2,EV2,True
E.1.0.0,53088,PB,Z374020,A617,No Disponible,2024-04-16 12:46:01.606,2024-04-16 12:46:02.126,T,4.588864,-74.085086,2,3,False,2,EV2,False
E.1.0.0,53107,PB,Z374020,A617,No Disponible,2024-04-16 12:49:56.226,2024-04-16 12:49:56.286,T,4.589458,-74.081122,2,3,False,2,EV2,True
E.1.0.0,53110,PB,Z374020,A617,No Disponible,2024-04-16 12:50:10.080,2024-04-16 12:50:10.206,T,4.589458,-74.081122,2,3,False,2,EV2,False
E.1.0.0,53118,PB,Z374020,A617,No Disponible,2024-04-16 12:51:35.956,2024-04-16 12:51:36.596,T,4.589406,-74.080344,2,3,False,2,EV2,True
E.1.0.0,53120,PB,Z374020,A617,No Disponible,2024-04-16 12:51:42.846,2024-04-16 12:51:43.056,T,4.589406,-74.080344,2,3,False,2,EV2,False
E.1.0.0,53144,PB,Z374020,A617,No Disponible,2024-04-16 12:56:20.833,2024-04-16 12:56:20.993,T,4.593969,-74.074850,2,3,False,2,EV2,True
E.1.0.0,53145,PB,Z374020,A617,No Disponible,2024-04-16 12:56:32.163,2024-04-16 12:56:32.203,T,4.593969,-74.074850,2,3,False,2,EV2,False
E.1.0.0,53152,PB,Z374020,A617,No Disponible,2024-04-16 12:57:55.454,2024-04-16 12:57:55.544,T,4.592083,-74.071850,2,3,False,2,EV2,True
E.1.0.0,53156,PB,Z374020,A617,No Disponible,2024-04-16 12:58:08.803,2024-04-16 12:58:09.023,T,4.592083,-74.071850,2,3,False,2,EV2,False
E.1.0.0,53160,PB,Z374020,A617,No Disponible,2024-04-16 12:58:58.733,2024-04-16 12:58:58.774,T,4.592961,-74.069792,2,3,False,2,EV2,True
