versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,codigoComportamientoAnomalo
E.1.0.0,1032253,PB,Z374025,L613,No Disponible,2024-07-10 08:09:48.495,2024-07-10 08:09:49.036,T,4.548300,-74.086217,2,3,False,2,EV19,4
E.1.0.0,1032263,PB,Z374025,L613,No Disponible,2024-07-10 08:11:35.934,2024-07-10 08:11:36.133,T,4.551172,-74.086319,2,3,False,2,EV19,4
E.1.0.0,1032275,PB,Z374025,L613,No Disponible,2024-07-10 08:13:23.253,2024-07-10 08:13:23.373,T,4.552450,-74.084858,2,3,False,2,EV19,4
E.1.0.0,1032287,PB,Z374025,L613,No Disponible,2024-07-10 08:16:03.493,2024-07-10 08:16:03.513,T,4.556686,-74.085603,2,3,False,2,EV19,4
E.1.0.0,1032295,PB,Z374025,H613,No Disponible,2024-07-10 08:17:12.506,2024-07-10 08:17:12.526,T,4.558136,-74.084267,2,3,False,2,EV19,4
E.1.0.0,1032303,PB,Z374025,H613,No Disponible,2024-07-10 08:18:17.636,2024-07-10 08:18:17.746,T,4.556194,-74.084167,2,3,False,2,EV19,4
E.1.0.0,1032313,PB,Z374025,H613,No Disponible,2024-07-10 08:19:58.636,2024-07-10 08:19:58.886,T,4.556200,-74.088558,2,3,False,2,EV19,4
E.1.0.0,1032321,PB,Z374025,H613,No Disponible,2024-07-10 08:21:34.225,2024-07-10 08:21:35.506,T,4.552581,-74.084933,2,3,False,2,EV19,4
E.1.0.0,1032327,PB,Z374025,H613,No Disponible,2024-07-10 08:22:38.656,2024-07-10 08:22:38.725,T,4.551900,-74.085631,2,3,False,2,EV19,4
E.1.0.0,1032347,PB,Z374025,H613,No Disponible,2024-07-10 08:26:11.495,2024-07-10 08:26:11.575,T,4.545975,-74.087328,2,3,False,2,EV19,4
E.1.0.0,1032360,PB,Z374025,H613,No Disponible,2024-07-10 08:28:04.236,2024-07-10 08:28:04.426,T,4.544469,-74.089567,2,3,False,2,EV19,4
E.1.0.0,1032371,PB,Z374025,H613,No Disponible,2024-07-10 08:29:39.346,2024-07-10 08:29:39.390,T,4.546453,-74.091842,2,3,False,2,EV19,4
E.1.0.0,1032380,PB,Z374025,H613,No Disponible,2024-07-10 08:30:49.686,2024-07-10 08:30:50.036,T,4.549236,-74.092564,2,3,False,2,EV19,4
E.1.0.0,1032394,PB,Z374025,H613,No Disponible,2024-07-10 08:33:09.739,2024-07-10 08:33:09.925,T,4.550989,-74.095961,2,3,False,2,EV19,4
E.1.0.0,1032400,PB,Z374025,H613,No Disponible,2024-07-10 08:34:13.735,2024-07-10 08:34:14.085,T,4.551947,-74.096236,2,3,False,2,EV19,4
E.1.0.0,1032408,PB,Z374025,H613,No Disponible,2024-07-10 08:35:14.265,2024-07-10 08:35:14.285,T,4.551525,-74.098539,2,3,False,2,EV19,4
E.1.0.0,1032421,PB,Z374025,H613,No Disponible,2024-07-10 08:37:46.716,2024-07-10 08:37:46.966,T,4.548744,-74.105569,2,3,False,2,EV19,4
E.1.0.0,1032434,PB,Z374025,H613,No Disponible,2024-07-10 08:39:13.156,2024-07-10 08:39:13.426,T,4.550697,-74.108042,2,3,False,2,EV19,4
E.1.0.0,1032441,PB,Z374025,H613,No Disponible,2024-07-10 08:40:19.977,2024-07-10 08:40:20.246,T,4.550786,-74.108258,2,3,False,2,EV19,4
E.1.0.0,1032447,PB,Z374025,H613,No Disponible,2024-07-10 08:41:32.786,2024-07-10 08:41:32.876,T,4.550786,-74.108258,2,3,False,2,EV19,4
E.1.0.0,1032453,PB,Z374025,H613,No Disponible,2024-07-10 08:42:35.016,2024-07-10 08:42:35.906,T,4.551778,-74.108033,2,3,False,2,EV19,4
E.1.0.0,1032469,PB,Z374025,H613,No Disponible,2024-07-10 08:45:40.396,2024-07-10 08:45:40.446,T,4.555033,-74.114233,2,3,False,2,EV19,4
E.1.0.0,1032477,PB,Z374025,H613,No Disponible,2024-07-10 08:46:55.456,2024-07-10 08:46:55.556,T,4.555386,-74.116639,2,3,False,2,EV19,4
E.1.0.0,1032485,PB,Z374025,H613,No Disponible,2024-07-10 08:47:59.026,2024-07-10 08:47:59.196,T,4.555500,-74.118722,2,3,False,2,EV19,4
E.1.0.0,1032496,PB,Z374025,H613,No Disponible,2024-07-10 08:49:11.216,2024-07-10 08:49:11.386,T,4.557294,-74.120733,2,3,False,2,EV19,4
E.1.0.0,1032507,PB,Z374025,H613,No Disponible,2024-07-10 08:50:58.876,2024-07-10 08:50:59.126,T,4.558892,-74.120811,2,3,False,2,EV19,4
E.1.0.0,1032512,PB,Z374025,H613,No Disponible,2024-07-10 08:51:58.624,2024-07-10 08:51:59.084,T,4.558925,-74.121467,2,3,False,2,EV19,4
E.1.0.0,1032523,PB,Z374025,H613,No Disponible,2024-07-10 08:53:22.654,2024-07-10 08:53:22.844,T,4.558614,-74.122383,2,3,False,2,EV19,4
E.1.0.0,1032528,PB,Z374025,H613,No Disponible,2024-07-10 08:54:25.104,2024-07-10 08:54:25.314,T,4.558614,-74.122383,2,3,False,2,EV19,4
E.1.0.0,1032538,PB,Z374025,H613,No Disponible,2024-07-10 08:56:41.334,2024-07-10 08:56:41.394,T,4.562728,-74.125847,2,3,False,2,EV19,4
E.1.0.0,1032549,PB,Z374025,H613,No Disponible,2024-07-10 08:58:07.216,2024-07-10 08:58:07.376,T,4.565467,-74.127147,2,3,False,2,EV19,4
E.1.0.0,1032557,PB,Z374025,H613,No Disponible,2024-07-10 08:59:39.726,2024-07-10 08:59:40.236,T,4.562617,-74.130075,2,3,False,2,EV19,4
E.1.0.0,1032573,PB,Z374025,H613,No Disponible,2024-07-10 09:02:11.926,2024-07-10 09:02:12.056,T,4.558628,-74.136339,2,3,False,2,EV19,4
E.1.0.0,1032581,PB,Z374025,H613,No Disponible,2024-07-10 09:03:12.146,2024-07-10 09:03:12.176,T,4.559700,-74.138058,2,3,False,2,EV19,4
E.1.0.0,1032589,PB,Z374025,H613,No Disponible,2024-07-10 09:04:24.036,2024-07-10 09:04:24.196,T,4.560833,-74.138789,2,3,False,2,EV19,4
E.1.0.0,1032599,PB,Z374025,H613,No Disponible,2024-07-10 09:06:58.616,2024-07-10 09:06:59.476,T,4.569658,-74.138564,2,3,False,2,EV19,4
E.1.0.0,1032614,PB,Z374025,H613,No Disponible,2024-07-10 09:09:38.886,2024-07-10 09:09:39.226,T,4.561992,-74.139136,2,3,False,2,EV19,4
E.1.0.0,1032630,PB,Z374025,H613,No Disponible,2024-07-10 09:12:46.456,2024-07-10 09:12:46.646,T,4.567244,-74.144794,2,3,False,2,EV19,4
E.1.0.0,1032635,PB,Z374025,H613,No Disponible,2024-07-10 09:13:53.436,2024-07-10 09:13:53.616,T,4.567486,-74.145028,2,3,False,2,EV19,4
E.1.0.0,1032641,PB,Z374025,H613,No Disponible,2024-07-10 09:14:58.906,2024-07-10 09:14:59.016,T,4.568903,-74.146169,2,3,False,2,EV19,4
E.1.0.0,1032654,PB,Z374025,H613,No Disponible,2024-07-10 09:16:38.396,2024-07-10 09:16:38.416,T,4.572078,-74.150792,2,3,False,2,EV19,4
E.1.0.0,1032664,PB,Z374025,H613,No Disponible,2024-07-10 09:18:48.215,2024-07-10 09:18:48.405,T,4.578389,-74.156211,2,3,False,2,EV19,4
E.1.0.0,1032672,PB,Z374025,H613,No Disponible,2024-07-10 09:19:53.905,2024-07-10 09:19:54.395,T,4.580278,-74.157189,2,3,False,2,EV19,4
E.1.0.0,1032678,PB,Z374025,H613,No Disponible,2024-07-10 09:20:59.655,2024-07-10 09:20:59.905,T,4.581408,-74.157764,2,3,False,2,EV19,4
E.1.0.0,1032686,PB,Z374025,H613,No Disponible,2024-07-10 09:21:59.715,2024-07-10 09:21:59.785,T,4.585778,-74.159958,2,3,False,2,EV19,4
E.1.0.0,1032697,PB,Z374025,H613,No Disponible,2024-07-10 09:23:02.426,2024-07-10 09:23:02.926,T,4.588561,-74.161053,2,3,False,2,EV19,4
E.1.0.0,1032704,PB,Z374025,H613,No Disponible,2024-07-10 09:24:24.646,2024-07-10 09:24:25.046,T,4.589278,-74.162125,2,3,False,2,EV19,4
E.1.0.0,1032710,PB,Z374025,H613,No Disponible,2024-07-10 09:25:41.377,2024-07-10 09:25:41.596,T,4.589036,-74.162903,2,3,False,2,EV19,4
E.1.0.0,1032711,PB,Z374025,H613,No Disponible,2024-07-10 09:25:54.626,2024-07-10 09:25:55.116,T,4.589036,-74.162903,2,3,False,2,EV19,1
E.1.0.0,1032719,PB,Z374025,H613,No Disponible,2024-07-10 09:27:26.266,2024-07-10 09:27:26.476,T,4.588164,-74.165875,2,3,False,2,EV19,4
E.1.0.0,1032730,PB,Z374025,H613,No Disponible,2024-07-10 09:29:01.527,2024-07-10 09:29:02.126,T,4.587803,-74.166894,2,3,False,2,EV19,4
E.1.0.0,1032732,PB,Z374025,H613,No Disponible,2024-07-10 09:29:22.716,2024-07-10 09:29:22.956,T,4.587803,-74.166894,2,3,False,2,EV19,3
E.1.0.0,1032736,PB,Z374025,H613,No Disponible,2024-07-10 09:30:15.266,2024-07-10 09:30:15.596,T,4.589447,-74.167319,2,3,False,2,EV19,4
E.1.0.0,1032741,PB,Z374025,H613,No Disponible,2024-07-10 09:31:18.996,2024-07-10 09:31:19.186,T,4.591394,-74.167889,2,3,False,2,EV19,4
E.1.0.0,1032754,PB,Z374025,H613,No Disponible,2024-07-10 09:33:35.060,2024-07-10 09:33:35.330,T,4.594058,-74.172628,2,3,False,2,EV19,4
E.1.0.0,1032766,PB,Z374025,H613,No Disponible,2024-07-10 09:36:03.660,2024-07-10 09:36:03.930,T,4.594603,-74.178431,2,3,False,2,EV19,4
E.1.0.0,1032776,PB,Z374025,H613,No Disponible,2024-07-10 09:37:44.606,2024-07-10 09:37:45.126,T,4.592553,-74.179944,2,3,False,2,EV19,4
E.1.0.0,1032786,PB,Z374025,H613,No Disponible,2024-07-10 09:39:01.436,2024-07-10 09:39:01.716,T,4.592519,-74.180519,2,3,False,2,EV19,4
E.1.0.0,1032791,PB,Z374025,H613,No Disponible,2024-07-10 09:40:03.057,2024-07-10 09:40:03.656,T,4.593250,-74.182392,2,3,False,2,EV19,4
E.1.0.0,1032796,PB,Z374025,H613,No Disponible,2024-07-10 09:41:19.166,2024-07-10 09:41:19.376,T,4.592369,-74.181225,2,3,False,2,EV19,4
E.1.0.0,1032817,PB,Z374025,H613,No Disponible,2024-07-10 09:45:55.555,2024-07-10 09:45:55.653,T,4.592636,-74.181000,2,3,False,2,EV19,4
E.1.0.0,1032823,PB,Z374025,H613,No Disponible,2024-07-10 09:46:34.954,2024-07-10 09:46:34.993,T,4.592636,-74.181000,2,3,False,2,EV19,3
E.1.0.0,1032831,PB,Z374025,H613,No Disponible,2024-07-10 09:47:30.905,2024-07-10 09:47:31.503,T,4.592636,-74.181000,2,3,False,2,EV19,4
E.1.0.0,1032842,PB,Z374025,L613,No Disponible,2024-07-10 09:49:14.863,2024-07-10 09:49:15.071,T,4.592636,-74.181000,2,3,False,2,EV19,4
E.1.0.0,1032849,PB,Z374025,L613,No Disponible,2024-07-10 09:50:16.951,2024-07-10 09:50:17.210,T,4.592442,-74.180164,2,3,False,2,EV19,4
E.1.0.0,1032858,PB,Z374025,L613,No Disponible,2024-07-10 09:51:24.361,2024-07-10 09:51:24.880,T,4.593447,-74.178661,2,3,False,2,EV19,4
E.1.0.0,1032866,PB,Z374025,L613,No Disponible,2024-07-10 09:53:00.718,2024-07-10 09:53:01.326,T,4.594744,-74.176411,2,3,False,2,EV19,4
E.1.0.0,1032872,PB,Z374025,L613,No Disponible,2024-07-10 09:54:04.756,2024-07-10 09:54:04.896,T,4.594550,-74.174683,2,3,False,2,EV19,4
E.1.0.0,1032880,PB,Z374025,L613,No Disponible,2024-07-10 09:55:24.736,2024-07-10 09:55:25.216,T,4.594192,-74.172817,2,3,False,2,EV19,4
E.1.0.0,1032888,PB,Z374025,L613,No Disponible,2024-07-10 09:56:36.596,2024-07-10 09:56:36.606,T,4.595794,-74.171422,2,3,False,2,EV19,4
E.1.0.0,1032893,PB,Z374025,L613,No Disponible,2024-07-10 09:57:37.976,2024-07-10 09:57:38.156,T,4.595619,-74.168067,2,3,False,2,EV19,4
E.1.0.0,1032909,PB,Z374025,L613,No Disponible,2024-07-10 10:00:39.581,2024-07-10 10:00:39.761,T,4.587278,-74.166956,2,3,False,2,EV19,4
E.1.0.0,1032921,PB,Z374025,L613,No Disponible,2024-07-10 10:02:23.481,2024-07-10 10:02:23.681,T,4.588289,-74.163394,2,3,False,2,EV19,4
E.1.0.0,1032926,PB,Z374025,L613,No Disponible,2024-07-10 10:03:25.866,2024-07-10 10:03:26.036,T,4.589322,-74.161714,2,3,False,2,EV19,4
E.1.0.0,1032932,PB,Z374025,L613,No Disponible,2024-07-10 10:04:51.156,2024-07-10 10:04:51.366,T,4.587458,-74.161039,2,3,False,2,EV19,4
E.1.0.0,1032943,PB,Z374025,L613,No Disponible,2024-07-10 10:06:19.536,2024-07-10 10:06:19.736,T,4.582533,-74.158678,2,3,False,2,EV19,4
E.1.0.0,1032953,PB,Z374025,L613,No Disponible,2024-07-10 10:07:23.856,2024-07-10 10:07:24.156,T,4.580683,-74.157631,2,3,False,2,EV19,4
E.1.0.0,1032959,PB,Z374025,L613,No Disponible,2024-07-10 10:08:41.976,2024-07-10 10:08:42.096,T,4.578242,-74.156353,2,3,False,2,EV19,4
E.1.0.0,1032972,PB,Z374025,L613,No Disponible,2024-07-10 10:11:56.066,2024-07-10 10:11:56.206,T,4.570525,-74.148936,2,3,False,2,EV19,4
E.1.0.0,1032984,PB,Z374025,L613,No Disponible,2024-07-10 10:13:46.886,2024-07-10 10:13:47.396,T,4.568075,-74.145339,2,3,False,2,EV19,4
E.1.0.0,1032989,PB,Z374025,L613,No Disponible,2024-07-10 10:14:46.986,2024-07-10 10:14:47.356,T,4.567814,-74.144975,2,3,False,2,EV19,4
E.1.0.0,1033007,PB,Z374025,L613,No Disponible,2024-07-10 10:18:14.836,2024-07-10 10:18:15.166,T,4.562069,-74.140500,2,3,False,2,EV19,4
E.1.0.0,1033015,PB,Z374025,L613,No Disponible,2024-07-10 10:19:14.996,2024-07-10 10:19:15.236,T,4.561914,-74.140217,2,3,False,2,EV19,4
E.1.0.0,1033028,PB,Z374025,L613,No Disponible,2024-07-10 10:21:31.326,2024-07-10 10:21:31.496,T,4.561817,-74.139628,2,3,False,2,EV19,4
E.1.0.0,1033034,PB,Z374025,L613,No Disponible,2024-07-10 10:22:55.336,2024-07-10 10:22:55.436,T,4.555828,-74.138119,2,3,False,2,EV19,4
E.1.0.0,1033042,PB,Z374025,L613,No Disponible,2024-07-10 10:23:57.092,2024-07-10 10:23:57.122,T,4.552625,-74.136931,2,3,False,2,EV19,4
E.1.0.0,1033057,PB,Z374025,L613,No Disponible,2024-07-10 10:26:26.912,2024-07-10 10:26:26.913,T,4.560703,-74.138872,2,3,False,2,EV19,4
E.1.0.0,1033066,PB,Z374025,L613,No Disponible,2024-07-10 10:27:54.762,2024-07-10 10:27:54.942,T,4.558728,-74.136878,2,3,False,2,EV19,4
E.1.0.0,1033077,PB,Z374025,L613,No Disponible,2024-07-10 10:30:05.536,2024-07-10 10:30:05.816,T,4.561925,-74.130575,2,3,False,2,EV19,4
E.1.0.0,1033087,PB,Z374025,L613,No Disponible,2024-07-10 10:31:50.266,2024-07-10 10:31:50.536,T,4.563558,-74.128214,2,3,False,2,EV19,4
E.1.0.0,1033095,PB,Z374025,L613,No Disponible,2024-07-10 10:33:23.446,2024-07-10 10:33:23.796,T,4.559903,-74.126417,2,3,False,2,EV19,4
E.1.0.0,1033100,PB,Z374025,L613,No Disponible,2024-07-10 10:34:26.896,2024-07-10 10:34:27.236,T,4.559086,-74.125742,2,3,False,2,EV19,4
E.1.0.0,1033100,PB,Z374025,L613,No Disponible,2024-07-10 10:34:26.896,2024-07-10 10:35:01.185,T,4.559086,-74.125742,2,3,True,2,EV19,4
E.1.0.0,1033104,PB,Z374025,L613,No Disponible,2024-07-10 10:35:08.326,2024-07-10 10:35:08.466,T,4.558708,-74.124825,2,3,False,2,EV19,3
E.1.0.0,1033109,PB,Z374025,L613,No Disponible,2024-07-10 10:36:09.136,2024-07-10 10:36:09.296,T,4.556886,-74.123475,2,3,False,2,EV19,4
E.1.0.0,1033118,PB,Z374025,L613,No Disponible,2024-07-10 10:38:05.516,2024-07-10 10:38:05.646,T,4.557869,-74.121544,2,3,False,2,EV19,4
E.1.0.0,1033131,PB,Z374025,L613,No Disponible,2024-07-10 10:40:26.106,2024-07-10 10:40:26.366,T,4.553292,-74.119369,2,3,False,2,EV19,4
E.1.0.0,1033145,PB,Z374025,L613,No Disponible,2024-07-10 10:43:51.396,2024-07-10 10:43:51.597,T,4.554892,-74.112608,2,3,False,2,EV19,4
E.1.0.0,1033156,PB,Z374025,L613,No Disponible,2024-07-10 10:46:05.386,2024-07-10 10:46:05.706,T,4.551642,-74.108139,2,3,False,2,EV19,4
E.1.0.0,1033164,PB,Z374025,L613,No Disponible,2024-07-10 10:47:08.746,2024-07-10 10:47:08.826,T,4.550861,-74.108378,2,3,False,2,EV19,4
E.1.0.0,1033173,PB,Z374025,L613,No Disponible,2024-07-10 10:48:32.436,2024-07-10 10:48:32.866,T,4.548797,-74.105817,2,3,False,2,EV19,4
E.1.0.0,1033190,PB,Z374025,L613,No Disponible,2024-07-10 10:51:43.414,2024-07-10 10:51:44.545,T,4.552089,-74.097894,2,3,False,2,EV19,4
E.1.0.0,1033198,PB,Z374025,L613,No Disponible,2024-07-10 10:53:21.895,2024-07-10 10:53:22.194,T,4.551461,-74.095844,2,3,False,2,EV19,4
E.1.0.0,1033204,PB,Z374025,L613,No Disponible,2024-07-10 10:54:33.084,2024-07-10 10:54:33.474,T,4.550603,-74.094719,2,3,False,2,EV19,4
E.1.0.0,1033212,PB,Z374025,L613,No Disponible,2024-07-10 10:55:56.544,2024-07-10 10:55:56.794,T,4.549947,-74.092733,2,3,False,2,EV19,4
E.1.0.0,1033227,PB,Z374025,L613,No Disponible,2024-07-10 10:58:31.954,2024-07-10 10:58:32.154,T,4.544392,-74.089611,2,3,False,2,EV19,4
E.1.0.0,1033233,PB,Z374025,L613,No Disponible,2024-07-10 10:59:46.026,2024-07-10 10:59:46.446,T,4.543797,-74.088544,2,3,False,2,EV19,4
E.1.0.0,1033241,PB,Z374025,L613,No Disponible,2024-07-10 11:01:34.106,2024-07-10 11:01:34.546,T,4.546967,-74.086861,2,3,False,2,EV19,4
E.1.0.0,1033250,PB,Z374025,L613,No Disponible,2024-07-10 11:03:12.646,2024-07-10 11:03:12.846,T,4.551125,-74.086325,2,3,False,2,EV19,4
E.1.0.0,1033257,PB,Z374025,L613,No Disponible,2024-07-10 11:04:14.241,2024-07-10 11:04:14.331,T,4.551739,-74.085900,2,3,False,2,EV19,4
E.1.0.0,1033264,PB,Z374025,L613,No Disponible,2024-07-10 11:05:55.371,2024-07-10 11:05:56.791,T,4.553553,-74.084817,2,3,False,2,EV19,4
E.1.0.0,1033273,PB,Z374025,L613,No Disponible,2024-07-10 11:07:53.511,2024-07-10 11:07:53.731,T,4.556100,-74.088653,2,3,False,2,EV19,4
E.1.0.0,1033280,PB,Z374025,L613,No Disponible,2024-07-10 11:09:07.576,2024-07-10 11:09:08.626,T,4.556100,-74.088653,2,3,False,2,EV19,4
E.1.0.0,1033286,PB,Z374025,L613,No Disponible,2024-07-10 11:10:29.536,2024-07-10 11:10:29.656,T,4.556667,-74.085456,2,3,False,2,EV19,4
E.1.0.0,1033292,PB,Z374025,L613,No Disponible,2024-07-10 11:11:32.706,2024-07-10 11:11:33.136,T,4.557814,-74.084522,2,3,False,2,EV19,4
E.1.0.0,1033299,PB,Z374025,L613,No Disponible,2024-07-10 11:12:35.616,2024-07-10 11:12:35.916,T,4.558142,-74.084278,2,3,False,2,EV19,4
E.1.0.0,1033308,PB,Z374025,L613,No Disponible,2024-07-10 11:14:29.674,2024-07-10 11:14:29.694,T,4.557036,-74.086544,2,3,False,2,EV19,4
E.1.0.0,1033313,PB,Z374025,L613,No Disponible,2024-07-10 11:15:29.315,2024-07-10 11:15:29.474,T,4.556208,-74.088508,2,3,False,2,EV19,4
E.1.0.0,1033319,PB,Z374025,L613,No Disponible,2024-07-10 11:16:50.604,2024-07-10 11:16:51.664,T,4.553853,-74.086950,2,3,False,2,EV19,4
E.1.0.0,1033326,PB,Z374025,L613,No Disponible,2024-07-10 11:18:03.464,2024-07-10 11:18:03.734,T,4.552569,-74.084900,2,3,False,2,EV19,4
E.1.0.0,1033335,PB,Z374025,L613,No Disponible,2024-07-10 11:19:36.096,2024-07-10 11:19:36.186,T,4.551636,-74.086117,2,3,False,2,EV19,4
E.1.0.0,1033341,PB,Z374025,L613,No Disponible,2024-07-10 11:20:48.816,2024-07-10 11:20:48.996,T,4.550000,-74.086628,2,3,False,2,EV19,4
E.1.0.0,1033352,PB,Z374025,H613,No Disponible,2024-07-10 11:22:11.806,2024-07-10 11:22:11.906,T,4.547800,-74.086469,2,3,False,2,EV19,4
E.1.0.0,1033368,PB,Z374025,H613,No Disponible,2024-07-10 11:24:43.036,2024-07-10 11:24:43.046,T,4.543950,-74.088275,2,3,False,2,EV19,4
E.1.0.0,1033373,PB,Z374025,H613,No Disponible,2024-07-10 11:25:47.007,2024-07-10 11:25:47.016,T,4.543828,-74.088919,2,3,False,2,EV19,4
E.1.0.0,1033382,PB,Z374025,H613,No Disponible,2024-07-10 11:27:47.786,2024-07-10 11:27:47.946,T,4.546564,-74.091922,2,3,False,2,EV19,4
E.1.0.0,1033391,PB,Z374025,H613,No Disponible,2024-07-10 11:29:34.626,2024-07-10 11:29:34.726,T,4.549272,-74.092558,2,3,False,2,EV19,4
E.1.0.0,1033398,PB,Z374025,H613,No Disponible,2024-07-10 11:30:38.056,2024-07-10 11:30:38.426,T,4.550269,-74.093653,2,3,False,2,EV19,4
E.1.0.0,1033404,PB,Z374025,H613,No Disponible,2024-07-10 11:31:44.166,2024-07-10 11:31:44.226,T,4.551756,-74.095753,2,3,False,2,EV19,4
E.1.0.0,1033410,PB,Z374025,H613,No Disponible,2024-07-10 11:33:00.256,2024-07-10 11:33:00.466,T,4.551394,-74.098650,2,3,False,2,EV19,4
E.1.0.0,1033421,PB,Z374025,H613,No Disponible,2024-07-10 11:34:52.643,2024-07-10 11:34:53.023,T,4.546575,-74.103531,2,3,False,2,EV19,4
E.1.0.0,1033429,PB,Z374025,H613,No Disponible,2024-07-10 11:35:56.713,2024-07-10 11:35:56.953,T,4.548883,-74.105686,2,3,False,2,EV19,4
E.1.0.0,1033441,PB,Z374025,H613,No Disponible,2024-07-10 11:37:50.123,2024-07-10 11:37:50.723,T,4.550803,-74.108308,2,3,False,2,EV19,4
E.1.0.0,1033455,PB,Z374025,H613,No Disponible,2024-07-10 11:39:46.892,2024-07-10 11:39:47.106,T,4.554292,-74.110994,2,3,False,2,EV19,4
E.1.0.0,1033465,PB,Z374025,H613,No Disponible,2024-07-10 11:41:41.856,2024-07-10 11:41:42.006,T,4.555036,-74.114217,2,3,False,2,EV19,4
E.1.0.0,1033473,PB,Z374025,H613,No Disponible,2024-07-10 11:42:58.606,2024-07-10 11:42:59.826,T,4.555169,-74.116292,2,3,False,2,EV19,4
E.1.0.0,1033483,PB,Z374025,H613,No Disponible,2024-07-10 11:44:00.746,2024-07-10 11:44:02.066,T,4.555203,-74.116886,2,3,False,2,EV19,4
E.1.0.0,1033491,PB,Z374025,H613,No Disponible,2024-07-10 11:45:10.510,2024-07-10 11:45:11.248,T,4.555567,-74.118150,2,3,False,2,EV19,4
E.1.0.0,1033497,PB,Z374025,H613,No Disponible,2024-07-10 11:46:21.660,2024-07-10 11:46:21.850,T,4.556031,-74.119400,2,3,False,2,EV19,4
E.1.0.0,1033507,PB,Z374025,H613,No Disponible,2024-07-10 11:47:25.900,2024-07-10 11:47:26.050,T,4.555811,-74.119964,2,3,False,2,EV19,4
E.1.0.0,1033515,PB,Z374025,H613,No Disponible,2024-07-10 11:48:29.790,2024-07-10 11:48:30.070,T,4.557811,-74.120961,2,3,False,2,EV19,4
E.1.0.0,1033521,PB,Z374025,H613,No Disponible,2024-07-10 11:49:49.946,2024-07-10 11:49:50.046,T,4.558481,-74.120681,2,3,False,2,EV19,4
E.1.0.0,1033528,PB,Z374025,H613,No Disponible,2024-07-10 11:51:06.236,2024-07-10 11:51:06.276,T,4.558481,-74.120681,2,3,False,2,EV19,4
E.1.0.0,1033534,PB,Z374025,H613,No Disponible,2024-07-10 11:52:09.267,2024-07-10 11:52:09.376,T,4.558908,-74.121506,2,3,False,2,EV19,4
E.1.0.0,1033543,PB,Z374025,H613,No Disponible,2024-07-10 11:53:42.186,2024-07-10 11:53:42.426,T,4.558600,-74.122539,2,3,False,2,EV19,4
E.1.0.0,1033551,PB,Z374025,H613,No Disponible,2024-07-10 11:55:27.496,2024-07-10 11:55:27.746,T,4.558225,-74.123058,2,3,False,2,EV19,4
E.1.0.0,1033560,PB,Z374025,H613,No Disponible,2024-07-10 11:56:51.306,2024-07-10 11:56:51.896,T,4.560706,-74.124867,2,3,False,2,EV19,4
E.1.0.0,1033574,PB,Z374025,H613,No Disponible,2024-07-10 11:59:07.776,2024-07-10 11:59:08.216,T,4.565042,-74.126942,2,3,False,2,EV19,4
E.1.0.0,1033580,PB,Z374025,H613,No Disponible,2024-07-10 12:00:11.326,2024-07-10 12:00:11.786,T,4.565042,-74.126942,2,3,False,2,EV19,4
E.1.0.0,1033587,PB,Z374025,H613,No Disponible,2024-07-10 12:01:10.926,2024-07-10 12:01:11.256,T,4.565042,-74.126942,2,3,False,2,EV19,4
E.1.0.0,1033596,PB,Z374025,H613,No Disponible,2024-07-10 12:03:05.296,2024-07-10 12:03:05.346,T,4.562542,-74.130131,2,3,False,2,EV19,4
E.1.0.0,1033605,PB,Z374025,H613,No Disponible,2024-07-10 12:04:24.326,2024-07-10 12:04:24.336,T,4.561228,-74.131183,2,3,False,2,EV19,4
E.1.0.0,1033617,PB,Z374025,H613,No Disponible,2024-07-10 12:06:26.496,2024-07-10 12:06:26.666,T,4.558642,-74.136375,2,3,False,2,EV19,4
E.1.0.0,1033631,PB,Z374025,H613,No Disponible,2024-07-10 12:08:07.846,2024-07-10 12:08:07.956,T,4.560667,-74.138719,2,3,False,2,EV19,4
E.1.0.0,1033637,PB,Z374025,H613,No Disponible,2024-07-10 12:09:08.546,2024-07-10 12:09:08.686,T,4.561983,-74.138717,2,3,False,2,EV19,4
E.1.0.0,1033646,PB,Z374025,H613,No Disponible,2024-07-10 12:10:42.669,2024-07-10 12:10:42.900,T,4.569564,-74.138525,2,3,False,2,EV19,4
E.1.0.0,1033655,PB,Z374025,H613,No Disponible,2024-07-10 12:12:56.730,2024-07-10 12:12:56.999,T,4.567314,-74.138422,2,3,False,2,EV19,4
E.1.0.0,1033662,PB,Z374025,H613,No Disponible,2024-07-10 12:14:19.329,2024-07-10 12:14:19.640,T,4.565819,-74.138486,2,3,False,2,EV19,4
E.1.0.0,1033672,PB,Z374025,H613,No Disponible,2024-07-10 12:16:37.686,2024-07-10 12:16:37.706,T,4.563175,-74.138950,2,3,False,2,EV19,4
E.1.0.0,1033677,PB,Z374025,H613,No Disponible,2024-07-10 12:17:38.516,2024-07-10 12:17:38.656,T,4.563175,-74.138950,2,3,False,2,EV19,4
E.1.0.0,1033686,PB,Z374025,H613,No Disponible,2024-07-10 12:18:44.996,2024-07-10 12:18:45.366,T,4.561972,-74.139125,2,3,False,2,EV19,4
