versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,codigoComportamientoAnomalo
E.1.0.0,112142,PB,Z374020,K629,No Disponible,2024-04-25 20:03:21.556,2024-04-25 20:03:21.976,T,4.633583,-74.155361,2,3,False,2,EV19,4
E.1.0.0,112159,PB,Z374020,K629,No Disponible,2024-04-25 20:06:25.351,2024-04-25 20:06:25.615,T,4.639811,-74.155597,2,3,False,2,EV19,4
E.1.0.0,112164,PB,Z374020,K629,No Disponible,2024-04-25 20:07:26.435,2024-04-25 20:07:26.855,T,4.640536,-74.155686,2,3,False,2,EV19,4
E.1.0.0,112182,PB,Z374020,K629,No Disponible,2024-04-25 20:11:59.800,2024-04-25 20:12:00.006,T,4.656144,-74.139208,2,3,False,2,EV19,4
E.1.0.0,112196,PB,Z374020,K629,No Disponible,2024-04-25 20:14:13.686,2024-04-25 20:14:13.886,T,4.660614,-74.136847,2,3,False,2,EV19,4
E.1.0.0,112232,PB,Z374020,K629,No Disponible,2024-04-25 20:21:11.806,2024-04-25 20:21:12.256,T,4.674317,-74.139608,2,3,False,2,EV19,4
E.1.0.0,112244,PB,Z374020,H629,No Disponible,2024-04-25 20:23:27.656,2024-04-25 20:23:27.976,T,4.676681,-74.140775,2,3,False,2,EV19,4
E.1.0.0,112256,PB,Z374020,H629,No Disponible,2024-04-25 20:25:37.310,2024-04-25 20:25:38.279,T,4.673275,-74.145578,2,3,False,2,EV19,4
E.1.0.0,112261,PB,Z374020,H629,No Disponible,2024-04-25 20:26:22.030,2024-04-25 20:26:22.549,T,4.673275,-74.145578,2,3,False,2,EV19,1
E.1.0.0,112263,PB,Z374020,H629,No Disponible,2024-04-25 20:26:49.610,2024-04-25 20:26:49.649,T,4.673022,-74.145933,2,3,False,2,EV19,4
E.1.0.0,112270,PB,Z374020,H629,No Disponible,2024-04-25 20:28:06.040,2024-04-25 20:28:06.100,T,4.670925,-74.144253,2,3,False,2,EV19,4
E.1.0.0,112275,PB,Z374020,H629,No Disponible,2024-04-25 20:29:10.120,2024-04-25 20:29:10.750,T,4.670050,-74.143650,2,3,False,2,EV19,4
E.1.0.0,112297,PB,Z374020,H629,No Disponible,2024-04-25 20:33:18.966,2024-04-25 20:33:19.086,T,4.660397,-74.136850,2,3,False,2,EV19,4
E.1.0.0,112304,PB,Z374020,H629,No Disponible,2024-04-25 20:34:22.906,2024-04-25 20:34:23.216,T,4.656936,-74.138478,2,3,False,2,EV19,4
E.1.0.0,112311,PB,Z374020,H629,No Disponible,2024-04-25 20:35:51.286,2024-04-25 20:35:51.636,T,4.655100,-74.140928,2,3,False,2,EV19,4
E.1.0.0,112321,PB,Z374020,H629,No Disponible,2024-04-25 20:37:24.416,2024-04-25 20:37:24.796,T,4.649219,-74.147008,2,3,False,2,EV19,4
E.1.0.0,112330,PB,Z374020,H629,No Disponible,2024-04-25 20:39:29.608,2024-04-25 20:39:30.218,T,4.643469,-74.153231,2,3,False,2,EV19,4
E.1.0.0,112343,PB,Z374020,H629,No Disponible,2024-04-25 20:41:39.798,2024-04-25 20:41:39.908,T,4.642664,-74.154133,2,3,False,2,EV19,4
E.1.0.0,112356,PB,Z374020,H629,No Disponible,2024-04-25 20:43:41.878,2024-04-25 20:43:42.028,T,4.642361,-74.154492,2,3,False,2,EV19,4
E.1.0.0,112364,PB,Z374020,H629,No Disponible,2024-04-25 20:45:22.316,2024-04-25 20:45:22.336,T,4.641733,-74.155314,2,3,False,2,EV19,4
E.1.0.0,112378,PB,Z374020,H629,No Disponible,2024-04-25 20:48:46.996,2024-04-25 20:48:47.046,T,4.638786,-74.155742,2,3,False,2,EV19,4
E.1.0.0,112396,PB,Z374020,H629,No Disponible,2024-04-25 20:52:01.398,2024-04-25 20:52:01.666,T,4.633475,-74.155467,2,3,False,2,EV19,4
E.1.0.0,112422,PB,Z374020,H629,No Disponible,2024-04-25 20:58:38.976,2024-04-25 20:58:39.186,T,4.622597,-74.163178,2,3,False,2,EV19,3
E.1.0.0,112426,PB,Z374020,H629,No Disponible,2024-04-25 20:59:12.316,2024-04-25 20:59:12.326,T,4.622231,-74.163800,2,3,False,2,EV19,4
E.1.0.0,112439,PB,Z374020,H629,No Disponible,2024-04-25 21:02:09.666,2024-04-25 21:02:09.726,T,4.621314,-74.165514,2,3,False,2,EV19,4
E.1.0.0,112448,PB,Z374020,H629,No Disponible,2024-04-25 21:04:13.276,2024-04-25 21:04:13.356,T,4.618269,-74.164469,2,3,False,2,EV19,4
E.1.0.0,112457,PB,Z374020,H629,No Disponible,2024-04-25 21:06:15.026,2024-04-25 21:06:15.156,T,4.613819,-74.161886,2,3,False,2,EV19,4
E.1.0.0,112470,PB,Z374020,H629,No Disponible,2024-04-25 21:09:15.227,2024-04-25 21:09:15.276,T,4.600183,-74.162189,2,3,False,2,EV19,4
E.1.0.0,112476,PB,Z374020,H629,No Disponible,2024-04-25 21:10:17.782,2024-04-25 21:10:17.882,T,4.597536,-74.162236,2,3,False,2,EV19,4
E.1.0.0,112484,PB,Z374020,H629,No Disponible,2024-04-25 21:11:24.972,2024-04-25 21:11:25.482,T,4.594633,-74.161908,2,3,False,2,EV19,4
E.1.0.0,112496,PB,Z374020,H629,No Disponible,2024-04-25 21:13:24.312,2024-04-25 21:13:24.402,T,4.590725,-74.161528,2,3,False,2,EV19,4
E.1.0.0,112504,PB,Z374020,H629,No Disponible,2024-04-25 21:14:30.532,2024-04-25 21:14:30.582,T,4.590700,-74.161525,2,3,False,2,EV19,4
E.1.0.0,112527,PB,Z374020,H629,No Disponible,2024-04-25 21:17:40.786,2024-04-25 21:17:41.036,T,4.589311,-74.161967,2,3,False,2,EV19,4
E.1.0.0,112532,PB,Z374020,H629,No Disponible,2024-04-25 21:18:36.696,2024-04-25 21:18:36.776,T,4.589133,-74.162819,2,3,False,2,EV19,1
E.1.0.0,112538,PB,Z374020,H629,No Disponible,2024-04-25 21:19:59.036,2024-04-25 21:19:59.246,T,4.587881,-74.167061,2,3,False,2,EV19,4
E.1.0.0,112551,PB,Z374020,H629,No Disponible,2024-04-25 21:22:48.356,2024-04-25 21:22:48.796,T,4.584317,-74.169325,2,3,False,2,EV19,4
E.1.0.0,112570,PB,Z374020,H629,No Disponible,2024-04-25 21:26:26.366,2024-04-25 21:26:26.556,T,4.579167,-74.166658,2,3,False,2,EV19,4
E.1.0.0,112660,PB,Z374020,H629,No Disponible,2024-04-25 21:42:28.676,2024-04-25 21:42:28.746,T,4.563506,-74.163525,2,3,False,2,EV19,4
E.1.0.0,112672,PB,Z374020,TAP,No Disponible,2024-04-25 21:45:13.276,2024-04-25 21:45:13.556,T,4.568708,-74.159533,2,3,False,2,EV19,4
E.1.0.0,112672,PB,Z374020,TAP,No Disponible,2024-04-25 21:45:13.276,2024-04-25 21:46:48.360,T,4.568708,-74.159533,2,3,True,2,EV19,4
E.1.0.0,112681,PB,Z374020,TAP,No Disponible,2024-04-25 21:47:07.950,2024-04-25 21:47:07.990,T,4.571503,-74.158275,2,3,False,2,EV19,4
E.1.0.0,112688,PB,Z374020,TAP,No Disponible,2024-04-25 21:48:42.650,2024-04-25 21:48:43.040,T,4.571836,-74.159636,2,3,False,2,EV19,4
E.1.0.0,112693,PB,Z374020,TAP,No Disponible,2024-04-25 21:49:46.050,2024-04-25 21:49:46.499,T,4.573308,-74.161111,2,3,False,2,EV19,4
E.1.0.0,112700,PB,Z374020,TAP,No Disponible,2024-04-25 21:51:19.685,2024-04-25 21:51:19.805,T,4.574761,-74.164953,2,3,False,2,EV19,4
E.1.0.0,112707,PB,Z374020,TAP,No Disponible,2024-04-25 21:52:43.795,2024-04-25 21:52:44.255,T,4.578531,-74.166372,2,3,False,2,EV19,4
E.1.0.0,112714,PB,Z374020,TAP,No Disponible,2024-04-25 21:54:09.045,2024-04-25 21:54:09.445,T,4.581442,-74.169303,2,3,False,2,EV19,4
E.1.0.0,112721,PB,Z374020,TAP,No Disponible,2024-04-25 21:55:51.416,2024-04-25 21:55:51.606,T,4.584717,-74.169336,2,3,False,2,EV19,4
E.1.0.0,112733,PB,Z374020,TAP,No Disponible,2024-04-25 21:58:20.746,2024-04-25 21:58:21.036,T,4.588392,-74.172872,2,3,False,2,EV19,4
E.1.0.0,112738,PB,Z374020,TAP,No Disponible,2024-04-25 21:59:35.686,2024-04-25 21:59:36.026,T,4.591686,-74.172133,2,3,False,2,EV19,4
E.1.0.0,112747,PB,Z374020,TAP,No Disponible,2024-04-25 22:01:30.486,2024-04-25 22:01:30.546,T,4.594775,-74.175631,2,3,False,2,EV19,4
E.1.0.0,112752,PB,Z374020,TAP,No Disponible,2024-04-25 22:02:36.256,2024-04-25 22:02:36.336,T,4.594600,-74.178400,2,3,False,2,EV19,4
E.1.0.0,112759,PB,Z374020,TAP,No Disponible,2024-04-25 22:03:40.606,2024-04-25 22:03:40.866,T,4.592614,-74.179819,2,3,False,2,EV19,4
E.1.0.0,112766,PB,Z374020,EM,No Disponible,2024-04-25 22:04:44.306,2024-04-25 22:04:44.556,T,4.592558,-74.180611,2,3,False,2,EV19,4
E.1.0.0,112774,PB,Z374020,EM,No Disponible,2024-04-25 22:06:35.336,2024-04-25 22:06:35.496,T,4.592544,-74.180933,2,3,False,2,EV19,4
E.1.0.0,112780,PB,Z374020,EM,No Disponible,2024-04-25 22:07:46.596,2024-04-25 22:07:47.056,T,4.592775,-74.180850,2,3,False,2,EV19,4
E.1.0.0,112788,PB,Z374020,EM,No Disponible,2024-04-25 22:09:24.149,2024-04-25 22:09:24.496,T,4.592775,-74.180850,2,3,False,2,EV19,4
E.1.0.0,112796,PB,Z374020,EM,No Disponible,2024-04-25 22:10:40.016,2024-04-25 22:10:40.546,T,4.592897,-74.181347,2,3,False,2,EV19,4
E.1.0.0,113230,PB,Z374020,EM,No Disponible,2024-04-25 23:56:09.536,2024-04-25 23:56:09.566,T,4.592897,-74.181347,2,3,False,2,EV19,4
