versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,temperaturaMotor,presionAceiteMotor,velocidadVehiculo,aceleracionVehiculo,revolucionesMotor,estadoDesgasteFrenos,kilometrosOdometro,consumoCombustible,nivelTanqueCombustible,consumoEnergia,regeneracionEnergia,nivelRestanteEnergia,porcentajeEnergiaGenerada,temperaturaSts,usoCpuSts,memRamSts,memDiscoSts,temperaturaBaterias,sentidoMarcha
E.1.0.0,72400,PB,Z374020,H617,No Disponible,2024-04-19 06:09:00.206,2024-04-19 06:09:01.076,T,4.587244,-74.086378,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,86423.665,-1,-1,69795,41778,90.0,59.86,43.0,27,2,91.0,31.0,0
E.1.0.0,72406,PB,Z374020,H617,No Disponible,2024-04-19 06:10:00.026,2024-04-19 06:10:01.266,T,4.585717,-74.087408,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,86423.86,-1,-1,69796,41778,90.0,59.86,44.0,28,2,91.0,31.0,0
E.1.0.0,72412,PB,Z374020,H617,No Disponible,2024-04-19 06:11:00.046,2024-04-19 06:11:01.031,T,4.583331,-74.089133,1,3,False,2,35.0,-1,34.504,-0.043,1307.0,19.0,86424.185,-1,-1,69796,41778,90.0,59.86,44.0,30,2,91.0,31.0,0
E.1.0.0,72419,PB,Z374020,H617,No Disponible,2024-04-19 06:12:00.036,2024-04-19 06:12:01.147,T,4.583042,-74.091475,1,3,False,2,35.0,-1,8.063,1.632,308.0,19.0,86424.51,-1,-1,69796,41779,90.0,59.86,44.0,28,2,91.0,31.0,0
E.1.0.0,72427,PB,Z374020,H617,No Disponible,2024-04-19 06:13:00.046,2024-04-19 06:13:00.956,T,4.585106,-74.093878,1,3,False,2,35.0,-1,26.98,-1.137,995.0,19.0,86424.855,-1,-1,69796,41779,90.0,59.86,44.0,100,2,91.0,31.0,0
E.1.0.0,72435,PB,Z374020,H617,No Disponible,2024-04-19 06:14:00.036,2024-04-19 06:14:01.306,T,4.586519,-74.095750,1,3,False,2,35.0,-1,18.398,-0.543,702.0,19.0,86425.115,-1,-1,69796,41779,90.0,59.86,44.0,32,2,91.0,31.0,0
E.1.0.0,72440,PB,Z374020,H617,No Disponible,2024-04-19 06:15:00.026,2024-04-19 06:15:00.906,T,4.586653,-74.095942,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,86425.145,-1,-1,69796,41779,90.0,59.86,44.0,28,2,91.0,31.0,0
E.1.0.0,72448,PB,Z374020,H617,No Disponible,2024-04-19 06:16:00.036,2024-04-19 06:16:00.713,T,4.587014,-74.096947,1,3,False,2,35.0,-1,19.449,0.476,735.0,19.0,86425.27,-1,-1,69796,41779,90.0,59.86,43.0,30,2,91.0,31.0,0
E.1.0.0,72452,PB,Z374020,H617,No Disponible,2024-04-19 06:17:00.046,2024-04-19 06:17:00.718,T,4.586656,-74.097933,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,86425.395,-1,-1,69797,41779,90.0,59.86,44.0,30,3,91.0,31.0,0
E.1.0.0,72456,PB,Z374020,H617,No Disponible,2024-04-19 06:18:00.256,2024-04-19 06:18:01.136,T,4.586639,-74.099417,1,3,False,2,35.0,-1,15.844,-0.702,598.0,19.0,86425.565,-1,-1,69797,41779,90.0,59.86,44.0,29,3,91.0,31.0,0
E.1.0.0,72461,PB,Z374020,H617,No Disponible,2024-04-19 06:19:00.411,2024-04-19 06:19:00.754,T,4.586028,-74.101133,1,3,False,2,35.0,-1,27.586,0.789,1065.0,19.0,86425.785,-1,-1,69797,41780,89.0,59.86,44.0,28,3,91.0,31.0,0
E.1.0.0,72470,PB,Z374020,H617,No Disponible,2024-04-19 06:20:00.031,2024-04-19 06:20:00.902,T,4.584661,-74.102564,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,86425.99,-1,-1,69797,41780,89.0,59.86,44.0,34,2,91.0,31.0,0
E.1.0.0,72477,PB,Z374020,H617,No Disponible,2024-04-19 06:21:00.041,2024-04-19 06:21:01.132,T,4.583675,-74.103647,1,3,False,2,35.0,-1,0.0,0.0,4.0,19.0,86426.15,-1,-1,69797,41780,89.0,59.86,43.0,28,3,91.0,31.0,0
E.1.0.0,72482,PB,Z374020,H617,No Disponible,2024-04-19 06:22:00.231,2024-04-19 06:22:01.102,T,4.583458,-74.103861,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,86426.2,-1,-1,69797,41780,89.0,59.86,44.0,28,2,91.0,31.0,0
E.1.0.0,72487,PB,Z374020,H617,No Disponible,2024-04-19 06:23:00.021,2024-04-19 06:23:01.034,T,4.583800,-74.104544,1,3,False,2,35.0,-1,3.98,-2.851,189.0,19.0,86426.29,-1,-1,69797,41780,89.0,59.86,43.0,28,2,91.0,31.0,0
E.1.0.0,72495,PB,Z374020,H617,No Disponible,2024-04-19 06:24:00.051,2024-04-19 06:24:00.854,T,4.584336,-74.105014,1,3,False,2,35.0,-1,21.734,0.776,846.0,19.0,86426.365,-1,-1,69798,41780,89.0,59.86,44.0,27,2,91.0,31.0,0
E.1.0.0,72500,PB,Z374020,H617,No Disponible,2024-04-19 06:25:00.045,2024-04-19 06:25:00.705,T,4.587111,-74.107211,1,3,False,2,35.0,-1,22.953,-0.497,874.0,19.0,86426.755,-1,-1,69798,41780,89.0,59.86,44.0,56,6,91.0,31.0,0
E.1.0.0,72507,PB,Z374020,H617,No Disponible,2024-04-19 06:26:00.051,2024-04-19 06:26:01.185,T,4.588825,-74.108606,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,86427.005,-1,-1,69798,41780,89.0,59.86,44.0,27,6,91.0,31.0,0
E.1.0.0,72512,PB,Z374020,H617,No Disponible,2024-04-19 06:27:00.045,2024-04-19 06:27:01.045,T,4.588825,-74.110250,1,3,False,2,35.0,-1,0.0,0.0,1.0,19.0,86427.215,-1,-1,69798,41781,89.0,59.86,44.0,27,6,91.0,31.0,0
E.1.0.0,72518,PB,Z374020,H617,No Disponible,2024-04-19 06:28:00.245,2024-04-19 06:28:01.115,T,4.588853,-74.111122,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,86427.31,-1,-1,69798,41781,89.0,59.86,44.0,28,6,91.0,31.0,0
E.1.0.0,72525,PB,Z374020,H617,No Disponible,2024-04-19 06:29:00.380,2024-04-19 06:29:01.255,T,4.588550,-74.115147,1,3,False,2,35.0,-1,46.008,0.189,1773.0,19.0,86427.75,-1,-1,69799,41781,89.0,59.86,44.0,32,6,91.0,31.0,0
E.1.0.0,72533,PB,Z374020,H617,No Disponible,2024-04-19 06:30:00.036,2024-04-19 06:30:00.951,T,4.588636,-74.117125,1,3,False,2,35.0,-1,2.305,1.025,104.0,19.0,86427.975,-1,-1,69799,41781,89.0,59.86,44.0,28,5,91.0,31.0,0
E.1.0.0,72541,PB,Z374020,H617,No Disponible,2024-04-19 06:31:00.026,2024-04-19 06:31:01.216,T,4.589378,-74.120475,1,3,False,2,35.0,-1,25.59,0.618,996.0,19.0,86428.35,-1,-1,69799,41781,89.0,59.86,44.0,29,5,91.0,31.0,0
E.1.0.0,72547,PB,Z374020,H617,No Disponible,2024-04-19 06:32:00.467,2024-04-19 06:32:01.006,T,4.590025,-74.124347,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,86428.8,-1,-1,69799,41781,89.0,59.86,44.0,29,5,91.0,31.0,0
E.1.0.0,72556,PB,Z374020,H617,No Disponible,2024-04-19 06:33:00.056,2024-04-19 06:33:01.287,T,4.591344,-74.126239,1,3,False,2,35.0,-1,25.047,0.533,964.0,19.0,86429.055,-1,-1,69799,41782,89.0,59.86,44.0,28,5,91.0,31.0,0
E.1.0.0,72562,PB,Z374020,H617,No Disponible,2024-04-19 06:34:00.126,2024-04-19 06:34:00.756,T,4.593314,-74.126592,1,3,False,2,35.0,-1,16.227,0.643,615.0,19.0,86429.3,-1,-1,69799,41782,89.0,59.86,44.0,29,5,91.0,31.0,0
E.1.0.0,72566,PB,Z374020,H617,No Disponible,2024-04-19 06:35:00.036,2024-04-19 06:35:00.916,T,4.593781,-74.129936,1,3,False,2,35.0,-1,16.68,-0.098,636.0,19.0,86429.79,-1,-1,69800,41782,88.0,59.86,44.0,28,5,91.0,31.0,0
E.1.0.0,72574,PB,Z374020,H617,No Disponible,2024-04-19 06:36:00.176,2024-04-19 06:36:01.056,T,4.594461,-74.134325,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,86430.28,-1,-1,69800,41782,88.0,59.86,44.0,30,5,91.0,31.0,0
E.1.0.0,72582,PB,Z374020,H617,No Disponible,2024-04-19 06:37:00.036,2024-04-19 06:37:01.346,T,4.594956,-74.137717,1,3,False,2,35.0,-1,18.504,0.371,696.0,19.0,86430.67,-1,-1,69800,41782,88.0,59.86,44.0,29,4,91.0,31.0,0
E.1.0.0,72586,PB,Z374020,H617,No Disponible,2024-04-19 06:38:00.056,2024-04-19 06:38:00.936,T,4.594483,-74.136250,1,3,False,2,35.0,-1,33.012,-0.028,1275.0,19.0,86430.845,-1,-1,69801,41782,88.0,59.86,44.0,33,4,91.0,31.0,0
E.1.0.0,72591,PB,Z374020,H617,No Disponible,2024-04-19 06:39:00.036,2024-04-19 06:39:01.097,T,4.593319,-74.134392,1,3,False,2,35.0,-1,38.594,0.248,1506.0,19.0,86431.155,-1,-1,69801,41783,88.0,59.86,44.0,29,4,91.0,31.0,0
E.1.0.0,72596,PB,Z374020,H617,No Disponible,2024-04-19 06:40:00.046,2024-04-19 06:40:00.926,T,4.592811,-74.135578,1,3,False,2,35.0,-1,0.0,0.0,1.0,19.0,86431.355,-1,-1,69801,41783,88.0,59.86,44.0,30,4,91.0,31.0,0
E.1.0.0,72601,PB,Z374020,H617,No Disponible,2024-04-19 06:41:00.026,2024-04-19 06:41:01.306,T,4.593069,-74.136700,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,86431.485,-1,-1,69801,41783,88.0,59.86,44.0,30,4,91.0,31.0,0
E.1.0.0,72606,PB,Z374020,H617,No Disponible,2024-04-19 06:42:00.046,2024-04-19 06:42:00.906,T,4.593317,-74.137828,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,86431.605,-1,-1,69801,41783,88.0,59.86,44.0,28,4,91.0,31.0,0
E.1.0.0,72610,PB,Z374020,H617,No Disponible,2024-04-19 06:43:00.036,2024-04-19 06:43:00.716,T,4.592661,-74.138253,1,3,False,2,35.0,-1,0.0,0.0,36.0,19.0,86431.71,-1,-1,69801,41783,88.0,59.86,44.0,28,4,91.0,31.0,0
E.1.0.0,72618,PB,Z374020,H617,No Disponible,2024-04-19 06:44:00.046,2024-04-19 06:44:01.037,T,4.591517,-74.138533,1,3,False,2,35.0,-1,22.961,0.318,859.0,19.0,86431.835,-1,-1,69801,41783,88.0,59.86,44.0,45,4,91.0,31.0,0
E.1.0.0,72623,PB,Z374020,H617,No Disponible,2024-04-19 06:45:00.046,2024-04-19 06:45:01.161,T,4.589906,-74.140075,1,3,False,2,35.0,-1,24.746,-0.359,937.0,19.0,86432.12,-1,-1,69802,41783,88.0,59.86,44.0,28,3,91.0,31.0,0
E.1.0.0,72628,PB,Z374020,H617,No Disponible,2024-04-19 06:46:00.036,2024-04-19 06:46:01.043,T,4.590272,-74.141967,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,86432.33,-1,-1,69802,41783,88.0,59.86,44.0,29,3,91.0,31.0,0
E.1.0.0,72635,PB,Z374020,H617,No Disponible,2024-04-19 06:47:00.046,2024-04-19 06:47:01.090,T,4.590475,-74.142708,1,3,False,2,35.0,-1,4.082,0.415,172.0,19.0,86432.42,-1,-1,69802,41784,88.0,59.86,44.0,30,3,91.0,31.0,0
E.1.0.0,72643,PB,Z374020,H617,No Disponible,2024-04-19 06:48:00.396,2024-04-19 06:48:00.936,T,4.590975,-74.145342,1,3,False,2,35.0,-1,14.199,-0.037,534.0,19.0,86432.715,-1,-1,69802,41784,88.0,59.86,44.0,26,3,91.0,31.0,0
E.1.0.0,72651,PB,Z374020,H617,No Disponible,2024-04-19 06:49:01.106,2024-04-19 06:49:01.626,T,4.590164,-74.145508,1,3,False,2,35.0,-1,6.629,-1.055,245.0,19.0,86432.81,-1,-1,69802,41784,88.0,59.86,44.0,32,3,91.0,31.0,0
E.1.0.0,72657,PB,Z374020,H617,No Disponible,2024-04-19 06:50:00.046,2024-04-19 06:50:01.336,T,4.589286,-74.146786,1,3,False,2,35.0,-1,0.0,0.0,1.0,19.0,86432.99,-1,-1,69802,41784,88.0,59.86,44.0,31,3,91.0,31.0,0
E.1.0.0,72663,PB,Z374020,H617,No Disponible,2024-04-19 06:51:00.026,2024-04-19 06:51:01.268,T,4.588492,-74.148683,1,3,False,2,35.0,-1,23.34,0.229,893.0,19.0,86433.205,-1,-1,69802,41784,88.0,59.86,44.0,33,3,91.0,31.0,0
E.1.0.0,72668,PB,Z374020,H617,No Disponible,2024-04-19 06:52:00.036,2024-04-19 06:52:00.806,T,4.588411,-74.150439,1,3,False,2,35.0,-1,4.742,-0.041,189.0,19.0,86433.435,-1,-1,69803,41784,87.0,59.86,44.0,31,2,91.0,31.0,0
E.1.0.0,72673,PB,Z374020,H617,No Disponible,2024-04-19 06:53:03.826,2024-04-19 06:53:05.336,T,4.590031,-74.151822,1,3,False,2,35.0,-1,19.969,1.638,789.0,19.0,86433.71,-1,-1,69803,41784,87.0,59.86,44.0,29,2,91.0,31.0,0
E.1.0.0,72681,PB,Z374020,H617,No Disponible,2024-04-19 06:54:00.036,2024-04-19 06:54:00.916,T,4.588900,-74.153383,1,3,False,2,35.0,-1,18.859,0.012,707.0,19.0,86433.92,-1,-1,69803,41784,87.0,59.86,44.0,28,2,91.0,31.0,0
E.1.0.0,72689,PB,Z374020,H617,No Disponible,2024-04-19 06:55:00.056,2024-04-19 06:55:00.936,T,4.587803,-74.154978,1,3,False,2,35.0,-1,16.586,1.23,655.0,19.0,86434.14,-1,-1,69803,41784,87.0,59.86,44.0,30,2,91.0,31.0,0
E.1.0.0,72696,PB,Z374020,H617,No Disponible,2024-04-19 06:56:00.070,2024-04-19 06:56:00.950,T,4.587442,-74.156586,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,86434.325,-1,-1,69803,41784,87.0,59.86,44.0,30,3,91.0,31.0,0
E.1.0.0,72702,PB,Z374020,H617,No Disponible,2024-04-19 06:57:00.050,2024-04-19 06:57:00.940,T,4.587894,-74.157011,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,86434.42,-1,-1,69804,41785,87.0,59.86,44.0,30,3,91.0,31.0,0
E.1.0.0,72709,PB,Z374020,H617,No Disponible,2024-04-19 06:58:00.394,2024-04-19 06:58:00.940,T,4.590608,-74.157503,1,3,False,2,35.0,-1,3.578,1.173,137.0,19.0,86434.725,-1,-1,69804,41785,87.0,59.86,44.0,28,2,91.0,31.0,0
E.1.0.0,72713,PB,Z374020,H617,No Disponible,2024-04-19 06:59:00.600,2024-04-19 06:59:01.608,T,4.591083,-74.160586,1,3,False,2,35.0,-1,33.379,0.313,1286.0,19.0,86435.12,-1,-1,69804,41785,87.0,59.86,44.0,29,3,91.0,31.0,0
E.1.0.0,72718,PB,Z374020,H617,No Disponible,2024-04-19 07:00:00.040,2024-04-19 07:00:00.700,T,4.589975,-74.160811,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,86435.28,-1,-1,69804,41785,87.0,59.86,44.0,28,3,91.0,31.0,0
E.1.0.0,72723,PB,Z374020,H617,No Disponible,2024-04-19 07:01:00.046,2024-04-19 07:01:00.926,T,4.589439,-74.161561,1,3,False,2,35.0,-1,27.063,1.106,1052.0,19.0,86435.4,-1,-1,69805,41785,87.0,59.86,44.0,29,3,91.0,31.0,0
E.1.0.0,72731,PB,Z374020,H617,No Disponible,2024-04-19 07:02:00.046,2024-04-19 07:02:00.956,T,4.589153,-74.162528,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,86435.545,-1,-1,69805,41785,87.0,59.86,44.0,28,2,91.0,31.0,0
E.1.0.0,72736,PB,Z374020,H617,No Disponible,2024-04-19 07:03:00.037,2024-04-19 07:03:00.696,T,4.589153,-74.162528,1,3,False,2,35.0,-1,18.313,1.308,714.0,19.0,86435.58,-1,-1,69805,41785,87.0,59.86,44.0,28,2,91.0,31.0,0
E.1.0.0,72744,PB,Z374020,H617,No Disponible,2024-04-19 07:04:00.026,2024-04-19 07:04:07.336,T,4.587892,-74.166428,1,3,True,2,35.0,-1,35.219,0.139,1352.0,19.0,86435.975,-1,-1,69805,41785,87.0,59.86,44.0,28,2,91.0,31.0,0
E.1.0.0,72748,PB,Z374020,H617,No Disponible,2024-04-19 07:05:00.036,2024-04-19 07:05:00.707,T,4.587778,-74.166811,1,3,False,2,35.0,-1,0.0,0.0,1.0,19.0,86436.02,-1,-1,69805,41785,87.0,59.86,44.0,30,2,91.0,31.0,0
E.1.0.0,72753,PB,Z374020,H617,No Disponible,2024-04-19 07:06:00.056,2024-04-19 07:06:00.936,T,4.589450,-74.167267,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,86436.22,-1,-1,69805,41785,87.0,59.86,44.0,29,2,91.0,31.0,0
E.1.0.0,72758,PB,Z374020,H617,No Disponible,2024-04-19 07:07:00.026,2024-04-19 07:07:00.886,T,4.589450,-74.167267,1,3,False,2,35.0,-1,11.117,0.578,449.0,19.0,86436.22,-1,-1,69805,41785,87.0,59.86,44.0,29,2,91.0,31.0,0
E.1.0.0,72762,PB,Z374020,H617,No Disponible,2024-04-19 07:08:00.166,2024-04-19 07:08:01.036,T,4.589692,-74.171383,1,3,False,2,35.0,-1,35.766,-0.093,1369.0,19.0,86436.67,-1,-1,69805,41786,86.0,59.86,44.0,28,2,91.0,31.0,0
E.1.0.0,72767,PB,Z374020,H617,No Disponible,2024-04-19 07:09:00.036,2024-04-19 07:09:01.346,T,4.589928,-74.173236,1,3,False,2,35.0,-1,23.547,1.504,903.0,19.0,86436.91,-1,-1,69806,41786,86.0,59.86,44.0,28,2,91.0,31.0,0
E.1.0.0,72772,PB,Z374020,H617,No Disponible,2024-04-19 07:10:00.036,2024-04-19 07:10:00.816,T,4.591928,-74.172706,1,3,False,2,35.0,-1,16.59,0.627,668.0,19.0,86437.235,-1,-1,69806,41786,86.0,59.86,44.0,28,2,91.0,31.0,0
E.1.0.0,72780,PB,Z374020,H617,No Disponible,2024-04-19 07:11:00.046,2024-04-19 07:11:02.414,T,4.591942,-74.175150,1,3,False,2,35.0,-1,12.598,0.595,442.0,19.0,86437.525,-1,-1,69806,41786,86.0,59.86,44.0,29,2,91.0,31.0,0
E.1.0.0,72784,PB,Z374020,H617,No Disponible,2024-04-19 07:12:00.036,2024-04-19 07:12:00.916,T,4.594747,-74.175536,1,3,False,2,35.0,-1,12.195,-0.456,469.0,19.0,86437.845,-1,-1,69806,41786,86.0,59.86,44.0,28,2,91.0,31.0,0
E.1.0.0,72789,PB,Z374020,H617,No Disponible,2024-04-19 07:13:00.046,2024-04-19 07:13:01.016,T,4.594586,-74.177933,1,3,False,2,35.0,-1,26.094,0.694,1005.0,19.0,86438.11,-1,-1,69806,41786,86.0,59.86,44.0,29,2,91.0,31.0,0
E.1.0.0,72794,PB,Z374020,H617,No Disponible,2024-04-19 07:14:00.056,2024-04-19 07:14:00.986,T,4.593256,-74.178889,1,3,False,2,35.0,-1,11.469,-0.453,440.0,19.0,86438.34,-1,-1,69807,41787,86.0,59.86,44.0,28,2,91.0,31.0,0
E.1.0.0,72799,PB,Z374020,H617,No Disponible,2024-04-19 07:15:00.036,2024-04-19 07:15:01.016,T,4.592525,-74.180567,1,3,False,2,35.0,-1,13.109,-0.476,470.0,19.0,86438.56,-1,-1,69808,41787,86.0,59.86,44.0,28,2,91.0,31.0,0
E.1.0.0,72804,PB,Z374020,RET,No Disponible,2024-04-19 07:16:00.343,2024-04-19 07:16:01.050,T,4.592869,-74.181347,1,3,False,2,35.0,-1,0.0,-1.695,0.0,19.0,86438.655,-1,-1,69808,41787,86.0,59.86,44.0,27,2,91.0,31.0,0
E.1.0.0,72808,PB,Z374020,RET,No Disponible,2024-04-19 07:17:00.026,2024-04-19 07:17:00.896,T,4.592992,-74.182636,1,3,False,2,35.0,-1,11.266,0.079,394.0,19.0,86438.825,-1,-1,69808,41787,85.0,59.86,44.0,31,2,91.0,30.0,0
E.1.0.0,72813,PB,Z374020,RET,No Disponible,2024-04-19 07:18:00.056,2024-04-19 07:18:05.386,T,4.592492,-74.181258,1,3,False,2,35.0,-1,10.121,-0.08,391.0,19.0,86438.985,-1,-1,69808,41787,85.0,59.86,44.0,30,2,91.0,30.0,0
E.1.0.0,72818,PB,Z374020,RET,No Disponible,2024-04-19 07:19:00.622,2024-04-19 07:19:01.442,T,4.592494,-74.181067,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,86439.02,-1,-1,69808,41787,85.0,59.86,44.0,27,2,91.0,30.0,0
E.1.0.0,72823,PB,Z374020,RET,No Disponible,2024-04-19 07:20:00.751,2024-04-19 07:20:02.696,T,4.592494,-74.181067,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,86439.02,-1,-1,69808,41787,85.0,59.86,44.0,27,2,91.0,30.0,0
E.1.0.0,72827,PB,Z374020,RET,No Disponible,2024-04-19 07:21:00.376,2024-04-19 07:21:01.388,T,4.592494,-74.181067,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,86439.02,-1,-1,69808,41787,85.0,59.86,44.0,30,2,90.0,30.0,0
E.1.0.0,72831,PB,Z374020,RET,No Disponible,2024-04-19 07:22:00.206,2024-04-19 07:22:01.322,T,4.592494,-74.181067,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,86439.02,-1,-1,69808,41787,85.0,59.86,44.0,28,2,90.0,30.0,0
E.1.0.0,72835,PB,Z374020,RET,No Disponible,2024-04-19 07:23:00.036,2024-04-19 07:23:01.194,T,4.592494,-74.181067,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,86439.02,-1,-1,69808,41787,85.0,59.86,44.0,76,2,90.0,30.0,0
E.1.0.0,72839,PB,Z374020,RET,No Disponible,2024-04-19 07:24:00.026,2024-04-19 07:24:01.266,T,4.592494,-74.181067,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,86439.02,-1,-1,69808,41787,85.0,59.86,44.0,30,2,90.0,31.0,0
E.1.0.0,72843,PB,Z374020,RET,No Disponible,2024-04-19 07:25:00.026,2024-04-19 07:25:01.496,T,4.592494,-74.181067,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,86439.02,-1,-1,69808,41787,85.0,59.86,44.0,27,2,90.0,30.0,0
E.1.0.0,72847,PB,Z374020,RET,No Disponible,2024-04-19 07:26:00.357,2024-04-19 07:26:01.034,T,4.592494,-74.181067,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,86439.02,-1,-1,69808,41787,85.0,59.86,44.0,27,2,90.0,30.0,0
E.1.0.0,72851,PB,Z374020,RET,No Disponible,2024-04-19 07:27:00.188,2024-04-19 07:27:02.148,T,4.592494,-74.181067,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,86439.02,-1,-1,69808,41787,85.0,59.86,44.0,30,2,90.0,30.0,0
E.1.0.0,72855,PB,Z374020,RET,No Disponible,2024-04-19 07:28:00.269,2024-04-19 07:28:01.320,T,4.592494,-74.181067,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,86439.02,-1,-1,69808,41787,85.0,59.86,44.0,27,2,90.0,30.0,0
E.1.0.0,72859,PB,Z374020,RET,No Disponible,2024-04-19 07:29:00.380,2024-04-19 07:29:01.999,T,4.592494,-74.181067,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,86439.02,-1,-1,69808,41787,85.0,59.86,44.0,30,2,90.0,30.0,0
E.1.0.0,72863,PB,Z374020,RET,No Disponible,2024-04-19 07:30:01.007,2024-04-19 07:30:02.289,T,4.592494,-74.181067,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,86439.02,-1,-1,69808,41787,85.0,59.86,44.0,30,2,90.0,30.0,0
E.1.0.0,72870,PB,Z374020,RET,No Disponible,2024-04-19 07:31:00.083,2024-04-19 07:31:01.030,T,4.592494,-74.181067,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,86439.02,-1,-1,69808,41787,85.0,59.86,44.0,31,3,90.0,30.0,0
E.1.0.0,72879,PB,Z374020,RET,No Disponible,2024-04-19 07:32:00.203,2024-04-19 07:32:01.661,T,4.592494,-74.181067,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,86439.02,-1,-1,69808,41787,85.0,59.86,44.0,27,3,90.0,30.0,0
E.1.0.0,72885,PB,Z374020,RET,No Disponible,2024-04-19 07:33:00.083,2024-04-19 07:33:01.118,T,4.592494,-74.181067,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,86439.02,-1,-1,69808,41787,85.0,59.86,44.0,29,3,90.0,30.0,0
E.1.0.0,72890,PB,Z374020,RET,No Disponible,2024-04-19 07:34:00.133,2024-04-19 07:34:01.217,T,4.592494,-74.181067,1,3,False,2,35.0,-1,0.0,0.0,1.0,19.0,86439.02,-1,-1,69808,41787,85.0,59.86,44.0,29,2,90.0,30.0,0
E.1.0.0,72894,PB,Z374020,A617,No Disponible,2024-04-19 07:35:00.033,2024-04-19 07:35:00.864,T,4.592494,-74.181067,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,86439.05,-1,-1,69808,41787,85.0,59.86,44.0,29,3,90.0,30.0,0
E.1.0.0,72901,PB,Z374020,A617,No Disponible,2024-04-19 07:36:00.046,2024-04-19 07:36:01.676,T,4.592478,-74.180519,1,3,False,2,35.0,-1,5.227,-0.826,194.0,19.0,86439.095,-1,-1,69808,41787,85.0,59.86,44.0,30,3,90.0,30.0,0
E.1.0.0,72909,PB,Z374020,A617,No Disponible,2024-04-19 07:37:00.046,2024-04-19 07:37:00.826,T,4.592661,-74.179694,1,3,False,2,35.0,-1,13.188,-0.75,508.0,19.0,86439.185,-1,-1,69808,41787,85.0,59.86,44.0,30,3,90.0,30.0,0
E.1.0.0,72914,PB,Z374020,A617,No Disponible,2024-04-19 07:38:00.046,2024-04-19 07:38:01.796,T,4.594469,-74.178508,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,86439.45,-1,-1,69808,41787,85.0,59.86,44.0,28,3,90.0,30.0,0
E.1.0.0,72921,PB,Z374020,A617,No Disponible,2024-04-19 07:39:00.026,2024-04-19 07:39:01.296,T,4.594789,-74.175722,1,3,False,2,35.0,-1,11.512,-0.701,425.0,19.0,86439.77,-1,-1,69808,41787,85.0,59.86,44.0,31,3,90.0,30.0,0
E.1.0.0,72926,PB,Z374020,A617,No Disponible,2024-04-19 07:40:00.036,2024-04-19 07:40:00.896,T,4.594239,-74.175372,1,3,False,2,35.0,-1,0.0,0.0,12.0,19.0,86439.865,-1,-1,69808,41787,85.0,59.86,44.0,28,3,90.0,30.0,0
E.1.0.0,72932,PB,Z374020,A617,No Disponible,2024-04-19 07:41:00.056,2024-04-19 07:41:00.926,T,4.592292,-74.175314,1,3,False,2,35.0,-1,0.0,0.0,0.0,19.0,86440.075,-1,-1,69809,41787,85.0,59.86,45.0,29,2,90.0,30.0,0
E.1.0.0,72939,PB,Z374020,A617,No Disponible,2024-04-19 07:42:00.026,2024-04-19 07:42:00.896,T,4.591917,-74.174908,1,3,False,2,35.0,-1,22.242,0.595,843.0,19.0,86440.175,-1,-1,69809,41787,85.0,59.86,44.0,30,2,90.0,30.0,0
