versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,386612,PB,Z374104,H636,No Disponible,2024-04-19 21:02:03.306,2024-04-19 21:02:03.576,T,4.566592,-74.103092,2,3,False,2,EV1,,24.0,3,0,80
E.1.0.0,386635,PB,Z374104,H636,No Disponible,2024-04-19 21:06:36.489,2024-04-19 21:06:36.706,T,4.565444,-74.107617,2,3,False,2,EV1,,24.0,0,2,78
E.1.0.0,386652,PB,Z374104,H636,No Disponible,2024-04-19 21:09:24.366,2024-04-19 21:09:24.536,T,4.564172,-74.110972,2,3,False,2,EV1,,24.0,0,1,77
E.1.0.0,386659,PB,Z374104,H636,No Disponible,2024-04-19 21:10:34.556,2024-04-19 21:10:34.936,T,4.566614,-74.113697,2,3,False,2,EV1,,24.0,0,2,75
E.1.0.0,386674,PB,Z374104,H636,No Disponible,2024-04-19 21:13:01.936,2024-04-19 21:13:02.016,T,4.571264,-74.123656,2,3,False,2,EV1,,24.0,1,0,76
E.1.0.0,386705,PB,Z374104,H636,No Disponible,2024-04-19 21:19:18.266,2024-04-19 21:19:18.406,T,4.575800,-74.126219,2,3,False,2,EV1,,24.0,0,1,75
E.1.0.0,386718,PB,Z374104,H636,No Disponible,2024-04-19 21:21:27.116,2024-04-19 21:21:27.416,T,4.577378,-74.129011,2,3,False,2,EV1,,24.0,1,0,76
E.1.0.0,386770,PB,Z374104,H636,No Disponible,2024-04-19 21:32:06.556,2024-04-19 21:32:06.736,T,4.593192,-74.126628,2,3,False,2,EV1,,24.0,0,1,75
E.1.0.0,386805,PB,Z374104,H636,No Disponible,2024-04-19 21:39:13.296,2024-04-19 21:39:13.566,T,4.592208,-74.138367,2,3,False,2,EV1,,24.0,0,1,74
E.1.0.0,386860,PB,Z374104,TAP,No Disponible,2024-04-19 21:50:22.497,2024-04-19 21:50:23.007,T,4.588506,-74.148736,2,3,False,2,EV1,,24.0,1,1,74
E.1.0.0,386993,PB,Z374104,TAP,No Disponible,2024-04-19 22:18:47.433,2024-04-19 22:18:47.653,T,4.592681,-74.181628,2,3,False,2,EV1,,22.0,,,
