versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,temperaturaMotor,presionAceiteMotor,velocidadVehiculo,aceleracionVehiculo,revolucionesMotor,estadoDesgasteFrenos,kilometrosOdometro,consumoCombustible,nivelTanqueCombustible,consumoEnergia,regeneracionEnergia,nivelRestanteEnergia,porcentajeEnergiaGenerada,temperaturaSts,usoCpuSts,memRamSts,memDiscoSts,temperaturaBaterias,sentidoMarcha
E.1.0.0,380949,PB,Z374104,L636,No Disponible,2024-04-19 04:09:00.196,2024-04-19 04:09:01.066,T,4.566200,-74.103175,1,3,False,2,35.0,-1,0.0,0.0,1.0,25.0,80573.75,-1,-1,64306,39860,95.0,61.98,42.0,32,22,92.0,33.0,0
E.1.0.0,380954,PB,Z374104,L636,No Disponible,2024-04-19 04:10:00.046,2024-04-19 04:10:01.026,T,4.566200,-74.103175,1,3,False,2,35.0,-1,15.809,0.782,605.0,25.0,80573.755,-1,-1,64306,39860,95.0,61.98,42.0,28,22,92.0,33.0,0
E.1.0.0,380958,PB,Z374104,L636,No Disponible,2024-04-19 04:11:00.026,2024-04-19 04:11:01.169,T,4.570361,-74.099394,1,3,False,2,35.0,-1,38.637,-0.918,1499.0,25.0,80574.37,-1,-1,64306,39860,95.0,61.98,42.0,31,21,92.0,33.0,0
E.1.0.0,380966,PB,Z374104,L636,No Disponible,2024-04-19 04:12:00.026,2024-04-19 04:12:01.138,T,4.572400,-74.097544,1,3,False,2,35.0,-1,34.168,-0.128,1330.0,25.0,80574.675,-1,-1,64306,39861,95.0,61.99,42.0,29,21,92.0,33.0,0
E.1.0.0,380974,PB,Z374104,L636,No Disponible,2024-04-19 04:13:00.056,2024-04-19 04:13:01.316,T,4.575583,-74.094500,1,3,False,2,35.0,-1,18.676,0.194,678.0,25.0,80575.17,-1,-1,64307,39861,95.0,61.99,42.0,28,21,92.0,33.0,0
E.1.0.0,380979,PB,Z374104,L636,No Disponible,2024-04-19 04:14:01.082,2024-04-19 04:14:02.296,T,4.573569,-74.092481,1,3,False,2,35.0,-1,37.301,-0.268,1455.0,25.0,80575.475,-1,-1,64307,39861,95.0,61.99,42.0,29,20,92.0,33.0,0
E.1.0.0,380983,PB,Z374104,L636,No Disponible,2024-04-19 04:15:00.036,2024-04-19 04:15:01.287,T,4.570197,-74.088056,1,3,False,2,35.0,-1,41.781,-0.088,1630.0,25.0,80576.11,-1,-1,64308,39861,94.0,61.98,42.0,27,20,92.0,33.0,0
E.1.0.0,380989,PB,Z374104,L636,No Disponible,2024-04-19 04:16:00.036,2024-04-19 04:16:00.732,T,4.569297,-74.085783,1,3,False,2,35.0,-1,0.0,0.0,1.0,25.0,80576.39,-1,-1,64308,39861,94.0,61.98,42.0,28,20,92.0,33.0,0
E.1.0.0,380993,PB,Z374104,L636,No Disponible,2024-04-19 04:17:00.146,2024-04-19 04:17:00.946,T,4.566406,-74.084892,1,3,False,2,35.0,-1,26.785,0.089,1041.0,25.0,80576.745,-1,-1,64309,39861,94.0,61.98,42.0,30,20,92.0,33.0,0
E.1.0.0,380998,PB,Z374104,L636,No Disponible,2024-04-19 04:18:00.036,2024-04-19 04:18:00.806,T,4.562600,-74.083633,1,3,False,2,35.0,-1,15.844,-0.469,626.0,25.0,80577.2,-1,-1,64310,39861,94.0,61.98,42.0,29,20,92.0,33.0,0
E.1.0.0,381003,PB,Z374104,L636,No Disponible,2024-04-19 04:19:00.026,2024-04-19 04:19:00.896,T,4.562192,-74.083525,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80577.265,-1,-1,64311,39861,93.0,61.98,42.0,28,20,92.0,33.0,0
E.1.0.0,381008,PB,Z374104,L636,No Disponible,2024-04-19 04:20:00.056,2024-04-19 04:20:00.916,T,4.562192,-74.083525,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80577.265,-1,-1,64311,39861,93.0,61.98,42.0,28,20,92.0,33.0,0
E.1.0.0,381012,PB,Z374104,L636,No Disponible,2024-04-19 04:21:00.056,2024-04-19 04:21:00.776,T,4.562192,-74.083525,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80577.265,-1,-1,64311,39861,93.0,61.98,42.0,28,20,92.0,33.0,0
E.1.0.0,381020,PB,Z374104,L636,No Disponible,2024-04-19 04:22:00.046,2024-04-19 04:22:01.051,T,4.562192,-74.083525,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80577.265,-1,-1,64311,39861,93.0,61.98,42.0,44,20,92.0,33.0,0
E.1.0.0,381025,PB,Z374104,H636,No Disponible,2024-04-19 04:23:00.046,2024-04-19 04:23:01.576,T,4.562589,-74.083633,1,3,False,2,35.0,-1,10.258,0.205,396.0,25.0,80577.305,-1,-1,64311,39861,93.0,61.98,42.0,36,20,92.0,33.0,0
E.1.0.0,381032,PB,Z374104,H636,No Disponible,2024-04-19 04:24:00.036,2024-04-19 04:24:00.936,T,4.563122,-74.083381,1,3,False,2,35.0,-1,15.004,-0.403,581.0,25.0,80577.39,-1,-1,64311,39861,93.0,61.98,42.0,44,19,92.0,33.0,0
E.1.0.0,381039,PB,Z374104,H636,No Disponible,2024-04-19 04:25:00.026,2024-04-19 04:25:01.036,T,4.564158,-74.083814,1,3,False,2,35.0,-1,15.645,0.965,616.0,25.0,80577.565,-1,-1,64311,39861,93.0,61.98,42.0,28,19,92.0,33.0,0
E.1.0.0,381047,PB,Z374104,H636,No Disponible,2024-04-19 04:26:00.036,2024-04-19 04:26:00.916,T,4.565928,-74.083322,1,3,False,2,35.0,-1,9.543,2.768,391.0,25.0,80577.785,-1,-1,64311,39861,93.0,61.98,42.0,28,19,92.0,33.0,0
E.1.0.0,381052,PB,Z374104,H636,No Disponible,2024-04-19 04:27:00.056,2024-04-19 04:27:01.076,T,4.568581,-74.084867,1,3,False,2,35.0,-1,25.68,0.003,996.0,25.0,80578.18,-1,-1,64310,39862,94.0,61.98,42.0,52,19,92.0,33.0,0
E.1.0.0,381057,PB,Z374104,H636,No Disponible,2024-04-19 04:28:00.116,2024-04-19 04:28:00.986,T,4.569244,-74.085586,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80578.31,-1,-1,64310,39862,94.0,61.98,43.0,46,19,92.0,33.0,0
E.1.0.0,381062,PB,Z374104,H636,No Disponible,2024-04-19 04:29:00.046,2024-04-19 04:29:01.026,T,4.569500,-74.086683,1,3,False,2,35.0,-1,24.609,-0.076,934.0,25.0,80578.45,-1,-1,64311,39862,94.0,61.98,43.0,28,19,92.0,33.0,0
E.1.0.0,381070,PB,Z374104,H636,No Disponible,2024-04-19 04:30:00.036,2024-04-19 04:30:00.916,T,4.571061,-74.089283,1,3,False,2,35.0,-1,33.516,-0.025,1308.0,25.0,80578.775,-1,-1,64310,39863,94.0,61.99,43.0,31,19,92.0,33.0,0
E.1.0.0,381075,PB,Z374104,H636,No Disponible,2024-04-19 04:31:00.036,2024-04-19 04:31:00.736,T,4.572453,-74.091242,1,3,False,2,35.0,-1,0.0,0.0,1.0,25.0,80579.055,-1,-1,64310,39863,94.0,61.99,43.0,53,19,92.0,33.0,0
E.1.0.0,381082,PB,Z374104,H636,No Disponible,2024-04-19 04:32:00.056,2024-04-19 04:32:00.776,T,4.574536,-74.093139,1,3,False,2,35.0,-1,30.867,-0.164,1198.0,25.0,80579.365,-1,-1,64310,39863,94.0,61.99,43.0,29,18,92.0,33.0,0
E.1.0.0,381090,PB,Z374104,H636,No Disponible,2024-04-19 04:33:00.056,2024-04-19 04:33:01.176,T,4.575414,-74.094086,1,3,False,2,35.0,-1,0.0,0.0,1.0,25.0,80579.51,-1,-1,64310,39863,94.0,61.99,43.0,28,18,92.0,33.0,0
E.1.0.0,381095,PB,Z374104,H636,No Disponible,2024-04-19 04:34:00.036,2024-04-19 04:34:01.236,T,4.576697,-74.095617,1,3,False,2,35.0,-1,31.039,-0.54,1194.0,25.0,80579.73,-1,-1,64310,39863,94.0,61.99,43.0,28,18,92.0,33.0,0
E.1.0.0,381100,PB,Z374104,H636,No Disponible,2024-04-19 04:35:00.026,2024-04-19 04:35:00.941,T,4.577842,-74.095878,1,3,False,2,35.0,-1,17.66,-1.095,678.0,25.0,80579.915,-1,-1,64310,39863,94.0,61.99,43.0,28,18,92.0,33.0,0
E.1.0.0,381106,PB,Z374104,H636,No Disponible,2024-04-19 04:36:00.606,2024-04-19 04:36:01.136,T,4.576111,-74.094464,1,3,False,2,35.0,-1,0.0,0.0,1.0,25.0,80580.22,-1,-1,64311,39864,94.0,61.99,43.0,29,18,92.0,33.0,0
E.1.0.0,381111,PB,Z374104,H636,No Disponible,2024-04-19 04:37:00.026,2024-04-19 04:37:00.916,T,4.572669,-74.097583,1,3,False,2,35.0,-1,32.855,-0.918,1271.0,25.0,80580.735,-1,-1,64311,39864,93.0,61.99,43.0,30,18,92.0,33.0,0
E.1.0.0,381116,PB,Z374104,H636,No Disponible,2024-04-19 04:38:00.026,2024-04-19 04:38:00.796,T,4.572400,-74.097839,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80580.785,-1,-1,64311,39864,93.0,61.99,43.0,28,18,92.0,32.0,0
E.1.0.0,381120,PB,Z374104,H636,No Disponible,2024-04-19 04:39:00.036,2024-04-19 04:39:00.926,T,4.569378,-74.100436,1,3,False,2,35.0,-1,30.402,-0.388,1169.0,25.0,80581.22,-1,-1,64311,39864,93.0,61.99,43.0,32,17,92.0,33.0,0
E.1.0.0,381125,PB,Z374104,H636,No Disponible,2024-04-19 04:40:05.566,2024-04-19 04:40:07.166,T,4.566339,-74.103258,1,3,False,2,35.0,-1,30.879,-0.301,1202.0,25.0,80581.675,-1,-1,64312,39864,93.0,61.99,43.0,33,17,92.0,33.0,0
E.1.0.0,381132,PB,Z374104,H636,No Disponible,2024-04-19 04:41:00.046,2024-04-19 04:41:00.916,T,4.565294,-74.105319,1,3,False,2,35.0,-1,25.883,0.008,1014.0,25.0,80581.985,-1,-1,64313,39864,93.0,61.98,43.0,31,17,92.0,33.0,0
E.1.0.0,381136,PB,Z374104,H636,No Disponible,2024-04-19 04:42:00.026,2024-04-19 04:42:00.937,T,4.565122,-74.107928,1,3,False,2,35.0,-1,23.309,0.442,901.0,25.0,80582.305,-1,-1,64314,39864,92.0,61.98,43.0,28,17,92.0,33.0,0
E.1.0.0,381145,PB,Z374104,H636,No Disponible,2024-04-19 04:43:00.046,2024-04-19 04:43:01.094,T,4.564050,-74.108056,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80582.43,-1,-1,64314,39864,92.0,61.98,43.0,28,17,92.0,33.0,0
E.1.0.0,381152,PB,Z374104,H636,No Disponible,2024-04-19 04:44:00.036,2024-04-19 04:44:02.047,T,4.563711,-74.108753,1,3,False,2,35.0,-1,21.336,-0.366,823.0,25.0,80582.56,-1,-1,64314,39864,92.0,61.98,43.0,30,17,92.0,33.0,0
E.1.0.0,381161,PB,Z374104,H636,No Disponible,2024-04-19 04:45:00.037,2024-04-19 04:45:00.896,T,4.564094,-74.110925,1,3,False,2,35.0,-1,6.461,2.368,260.0,25.0,80582.815,-1,-1,64313,39865,93.0,61.99,43.0,28,17,92.0,33.0,0
E.1.0.0,381166,PB,Z374104,H636,No Disponible,2024-04-19 04:46:00.046,2024-04-19 04:46:00.676,T,4.566214,-74.112689,1,3,False,2,35.0,-1,26.957,0.031,1048.0,25.0,80583.14,-1,-1,64313,39866,93.0,61.99,43.0,30,16,92.0,33.0,0
E.1.0.0,381172,PB,Z374104,H636,No Disponible,2024-04-19 04:47:00.266,2024-04-19 04:47:01.146,T,4.566567,-74.113667,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80583.26,-1,-1,64313,39866,93.0,61.99,43.0,29,16,92.0,32.0,0
E.1.0.0,381180,PB,Z374104,H636,No Disponible,2024-04-19 04:48:00.036,2024-04-19 04:48:00.816,T,4.567836,-74.115586,1,3,False,2,35.0,-1,0.0,0.0,1.0,25.0,80583.52,-1,-1,64313,39866,93.0,61.99,43.0,27,16,92.0,32.0,0
E.1.0.0,381190,PB,Z374104,H636,No Disponible,2024-04-19 04:49:00.036,2024-04-19 04:49:01.042,T,4.569539,-74.117742,1,3,False,2,35.0,-1,34.449,-0.539,1346.0,25.0,80583.825,-1,-1,64313,39866,93.0,61.99,43.0,29,16,92.0,33.0,0
E.1.0.0,381197,PB,Z374104,H636,No Disponible,2024-04-19 04:50:00.362,2024-04-19 04:50:01.306,T,4.570719,-74.119308,1,3,False,2,35.0,-1,35.496,0.036,1380.0,25.0,80584.045,-1,-1,64313,39866,93.0,61.99,44.0,28,16,92.0,32.0,0
E.1.0.0,381202,PB,Z374104,H636,No Disponible,2024-04-19 04:51:00.036,2024-04-19 04:51:00.936,T,4.570931,-74.122883,1,3,False,2,35.0,-1,34.875,0.28,1353.0,25.0,80584.49,-1,-1,64313,39866,93.0,61.99,43.0,27,16,92.0,32.0,0
E.1.0.0,381210,PB,Z374104,H636,No Disponible,2024-04-19 04:52:00.036,2024-04-19 04:52:00.865,T,4.571408,-74.124128,1,3,False,2,35.0,-1,13.367,-0.359,507.0,25.0,80584.64,-1,-1,64313,39867,93.0,61.99,43.0,28,15,92.0,32.0,0
E.1.0.0,381215,PB,Z374104,H636,No Disponible,2024-04-19 04:53:00.256,2024-04-19 04:53:01.126,T,4.574494,-74.123222,1,3,False,2,35.0,-1,0.0,-1.082,1.0,25.0,80585.02,-1,-1,64313,39867,93.0,61.99,44.0,30,15,92.0,32.0,0
E.1.0.0,381220,PB,Z374104,H636,No Disponible,2024-04-19 04:54:00.036,2024-04-19 04:54:00.916,T,4.575186,-74.124806,1,3,False,2,35.0,-1,32.664,-0.557,1268.0,25.0,80585.26,-1,-1,64313,39867,92.0,61.99,43.0,28,15,92.0,32.0,0
E.1.0.0,381226,PB,Z374104,H636,No Disponible,2024-04-19 04:55:00.036,2024-04-19 04:55:00.796,T,4.575836,-74.126431,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80585.455,-1,-1,64313,39867,92.0,61.99,44.0,29,15,92.0,32.0,0
E.1.0.0,381230,PB,Z374104,H636,No Disponible,2024-04-19 04:56:00.036,2024-04-19 04:56:00.916,T,4.577017,-74.128992,1,3,False,2,35.0,-1,24.059,-0.408,937.0,25.0,80585.815,-1,-1,64314,39867,92.0,61.99,44.0,29,15,92.0,32.0,0
E.1.0.0,381238,PB,Z374104,H636,No Disponible,2024-04-19 04:57:00.036,2024-04-19 04:57:00.986,T,4.578289,-74.128625,1,3,False,2,35.0,-1,15.586,0.326,618.0,25.0,80585.985,-1,-1,64314,39867,92.0,61.99,44.0,28,15,92.0,32.0,0
E.1.0.0,381244,PB,Z374104,H636,No Disponible,2024-04-19 04:58:00.056,2024-04-19 04:58:00.956,T,4.578139,-74.127000,1,3,False,2,35.0,-1,30.543,0.326,1174.0,25.0,80586.22,-1,-1,64314,39867,92.0,61.99,44.0,30,15,92.0,32.0,0
E.1.0.0,381250,PB,Z374104,H636,No Disponible,2024-04-19 04:59:00.046,2024-04-19 04:59:01.106,T,4.578614,-74.125322,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80586.415,-1,-1,64314,39868,92.0,61.99,44.0,30,15,92.0,32.0,0
E.1.0.0,381255,PB,Z374104,H636,No Disponible,2024-04-19 05:00:00.086,2024-04-19 05:00:01.016,T,4.579075,-74.125322,1,3,False,2,35.0,-1,0.0,0.0,1.0,25.0,80586.485,-1,-1,64314,39868,92.0,61.99,44.0,28,15,92.0,32.0,0
E.1.0.0,381259,PB,Z374104,H636,No Disponible,2024-04-19 05:01:00.026,2024-04-19 05:01:00.886,T,4.581186,-74.126203,1,3,False,2,35.0,-1,32.039,0.563,1250.0,25.0,80586.735,-1,-1,64315,39868,92.0,61.99,44.0,28,15,92.0,32.0,0
E.1.0.0,381263,PB,Z374104,H636,No Disponible,2024-04-19 05:02:00.266,2024-04-19 05:02:01.126,T,4.581764,-74.126458,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80586.805,-1,-1,64314,39868,92.0,61.99,44.0,29,14,92.0,32.0,0
E.1.0.0,381268,PB,Z374104,H636,No Disponible,2024-04-19 05:03:00.046,2024-04-19 05:03:01.026,T,4.584875,-74.127736,1,3,False,2,35.0,-1,32.668,0.066,1288.0,25.0,80587.18,-1,-1,64315,39868,92.0,61.99,44.0,27,14,92.0,32.0,0
E.1.0.0,381273,PB,Z374104,H636,No Disponible,2024-04-19 05:04:00.116,2024-04-19 05:04:00.986,T,4.586422,-74.128400,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80587.365,-1,-1,64315,39868,92.0,61.99,44.0,29,14,92.0,32.0,0
E.1.0.0,381278,PB,Z374104,H636,No Disponible,2024-04-19 05:05:00.206,2024-04-19 05:05:01.067,T,4.590394,-74.128189,1,3,False,2,35.0,-1,35.305,-0.22,1372.0,25.0,80587.81,-1,-1,64315,39868,92.0,61.99,44.0,28,14,92.0,32.0,0
E.1.0.0,381284,PB,Z374104,H636,No Disponible,2024-04-19 05:06:00.016,2024-04-19 05:06:01.226,T,4.592783,-74.126747,1,3,False,2,35.0,-1,14.285,0.6,550.0,25.0,80588.13,-1,-1,64315,39868,92.0,61.99,44.0,29,13,92.0,32.0,0
E.1.0.0,381290,PB,Z374104,H636,No Disponible,2024-04-19 05:07:00.026,2024-04-19 05:07:01.056,T,4.593747,-74.129344,1,3,False,2,35.0,-1,35.465,-0.047,1387.0,25.0,80588.61,-1,-1,64315,39868,92.0,61.99,44.0,27,13,92.0,32.0,0
E.1.0.0,381295,PB,Z374104,H636,No Disponible,2024-04-19 05:08:00.236,2024-04-19 05:08:01.436,T,4.594536,-74.134811,1,3,False,2,35.0,-1,37.168,0.221,1459.0,25.0,80589.225,-1,-1,64316,39868,92.0,61.99,44.0,30,13,92.0,32.0,0
E.1.0.0,381300,PB,Z374104,H636,No Disponible,2024-04-19 05:09:00.026,2024-04-19 05:09:00.906,T,4.594600,-74.136958,1,3,False,2,35.0,-1,27.918,-0.156,1091.0,25.0,80589.665,-1,-1,64316,39869,92.0,61.99,44.0,28,13,92.0,32.0,0
E.1.0.0,381305,PB,Z374104,H636,No Disponible,2024-04-19 05:10:00.031,2024-04-19 05:10:01.139,T,4.593458,-74.134342,1,3,False,2,35.0,-1,26.555,0.203,1040.0,25.0,80590.04,-1,-1,64316,39869,92.0,61.99,44.0,34,13,92.0,32.0,0
E.1.0.0,381311,PB,Z374104,H636,No Disponible,2024-04-19 05:11:00.056,2024-04-19 05:11:01.156,T,4.592992,-74.136314,1,3,False,2,35.0,-1,27.125,-0.384,1056.0,25.0,80590.345,-1,-1,64316,39869,91.0,61.99,44.0,28,13,92.0,32.0,0
E.1.0.0,381315,PB,Z374104,H636,No Disponible,2024-04-19 05:12:00.036,2024-04-19 05:12:01.006,T,4.593319,-74.137667,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80590.5,-1,-1,64316,39869,91.0,61.99,44.0,28,13,92.0,32.0,0
E.1.0.0,381320,PB,Z374104,H636,No Disponible,2024-04-19 05:13:00.568,2024-04-19 05:13:01.426,T,4.592631,-74.138228,1,3,False,2,35.0,-1,0.0,0.0,1.0,25.0,80590.615,-1,-1,64316,39869,91.0,61.99,44.0,27,13,92.0,32.0,0
E.1.0.0,381327,PB,Z374104,H636,No Disponible,2024-04-19 05:14:00.046,2024-04-19 05:14:00.656,T,4.591419,-74.138517,1,3,False,2,35.0,-1,18.207,-0.351,709.0,25.0,80590.755,-1,-1,64316,39869,91.0,61.99,44.0,28,13,92.0,32.0,0
E.1.0.0,381332,PB,Z374104,H636,No Disponible,2024-04-19 05:15:00.026,2024-04-19 05:15:00.936,T,4.590036,-74.140825,1,3,False,2,35.0,-1,29.742,-0.519,1159.0,25.0,80591.12,-1,-1,64317,39869,91.0,61.99,44.0,29,12,92.0,32.0,0
E.1.0.0,381336,PB,Z374104,H636,No Disponible,2024-04-19 05:16:00.035,2024-04-19 05:16:00.775,T,4.590869,-74.144878,1,3,False,2,35.0,-1,9.715,-0.314,374.0,25.0,80591.575,-1,-1,64317,39870,91.0,61.99,44.0,30,12,92.0,32.0,0
E.1.0.0,381344,PB,Z374104,H636,No Disponible,2024-04-19 05:17:00.676,2024-04-19 05:17:01.616,T,4.590783,-74.145481,1,3,False,2,35.0,-1,21.434,0.221,828.0,25.0,80591.655,-1,-1,64317,39870,91.0,61.99,44.0,27,12,92.0,32.0,0
E.1.0.0,381348,PB,Z374104,H636,No Disponible,2024-04-19 05:18:00.035,2024-04-19 05:18:01.226,T,4.588883,-74.147678,1,3,False,2,35.0,-1,24.0,-0.215,923.0,25.0,80592.01,-1,-1,64317,39870,91.0,61.99,44.0,28,12,92.0,32.0,0
E.1.0.0,381352,PB,Z374104,H636,No Disponible,2024-04-19 05:19:00.055,2024-04-19 05:19:00.729,T,4.586986,-74.149908,1,3,False,2,35.0,-1,23.953,-0.164,945.0,25.0,80592.385,-1,-1,64317,39870,91.0,61.99,44.0,29,12,92.0,32.0,0
E.1.0.0,381358,PB,Z374104,H636,No Disponible,2024-04-19 05:20:00.025,2024-04-19 05:20:00.906,T,4.584728,-74.148914,1,3,False,2,35.0,-1,7.539,-0.01,284.0,25.0,80592.72,-1,-1,64317,39870,91.0,61.99,44.0,28,11,92.0,32.0,0
E.1.0.0,381362,PB,Z374104,H636,No Disponible,2024-04-19 05:21:00.126,2024-04-19 05:21:01.076,T,4.586633,-74.147836,1,3,False,2,35.0,-1,27.496,0.584,1074.0,25.0,80593.065,-1,-1,64318,39870,91.0,61.99,44.0,30,11,92.0,32.0,0
E.1.0.0,381367,PB,Z374104,H636,No Disponible,2024-04-19 05:22:00.046,2024-04-19 05:22:00.986,T,4.587283,-74.147925,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80593.135,-1,-1,64318,39870,91.0,61.99,44.0,28,11,92.0,32.0,0
E.1.0.0,381371,PB,Z374104,H636,No Disponible,2024-04-19 05:23:00.026,2024-04-19 05:23:01.037,T,4.587283,-74.147925,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80593.135,-1,-1,64318,39870,91.0,61.99,44.0,28,11,92.0,32.0,0
E.1.0.0,381375,PB,Z374104,H636,No Disponible,2024-04-19 05:24:00.036,2024-04-19 05:24:00.606,T,4.587283,-74.147925,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80593.135,-1,-1,64318,39870,91.0,61.99,44.0,28,11,92.0,32.0,0
E.1.0.0,381379,PB,Z374104,H636,No Disponible,2024-04-19 05:25:00.056,2024-04-19 05:25:00.926,T,4.587283,-74.147925,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80593.135,-1,-1,64318,39870,91.0,61.99,44.0,32,11,92.0,32.0,0
E.1.0.0,381384,PB,Z374104,H636,No Disponible,2024-04-19 05:26:00.046,2024-04-19 05:26:00.686,T,4.587283,-74.147925,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80593.135,-1,-1,64318,39870,91.0,61.99,44.0,28,11,92.0,32.0,0
E.1.0.0,381389,PB,Z374104,H636,No Disponible,2024-04-19 05:27:00.156,2024-04-19 05:27:00.696,T,4.587283,-74.147925,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80593.135,-1,-1,64318,39870,91.0,61.99,44.0,27,11,92.0,32.0,0
E.1.0.0,381393,PB,Z374104,H636,No Disponible,2024-04-19 05:28:00.046,2024-04-19 05:28:01.116,T,4.587283,-74.147925,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80593.135,-1,-1,64318,39870,91.0,61.99,44.0,28,11,92.0,32.0,0
E.1.0.0,381397,PB,Z374104,H636,No Disponible,2024-04-19 05:29:00.406,2024-04-19 05:29:01.306,T,4.587283,-74.147925,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80593.135,-1,-1,64318,39870,91.0,61.99,44.0,29,11,92.0,32.0,0
E.1.0.0,381401,PB,Z374104,H636,No Disponible,2024-04-19 05:30:00.036,2024-04-19 05:30:00.916,T,4.587283,-74.147925,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80593.135,-1,-1,64318,39870,91.0,61.99,44.0,38,11,92.0,32.0,0
E.1.0.0,381405,PB,Z374104,H636,No Disponible,2024-04-19 05:31:00.026,2024-04-19 05:31:02.216,T,4.587283,-74.147925,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80593.135,-1,-1,64318,39870,91.0,61.99,44.0,28,11,92.0,32.0,0
E.1.0.0,381409,PB,Z374104,H636,No Disponible,2024-04-19 05:32:00.016,2024-04-19 05:32:00.896,T,4.587283,-74.147925,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80593.135,-1,-1,64318,39870,91.0,61.99,44.0,28,11,92.0,32.0,0
E.1.0.0,381414,PB,Z374104,H636,No Disponible,2024-04-19 05:33:00.036,2024-04-19 05:33:01.416,T,4.587283,-74.147925,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80593.135,-1,-1,64318,39870,91.0,61.99,44.0,31,10,92.0,32.0,0
E.1.0.0,381419,PB,Z374104,H636,No Disponible,2024-04-19 05:34:00.488,2024-04-19 05:34:01.216,T,4.587283,-74.147925,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80593.135,-1,-1,64318,39870,91.0,61.99,44.0,29,10,92.0,32.0,0
E.1.0.0,381423,PB,Z374104,H636,No Disponible,2024-04-19 05:35:00.206,2024-04-19 05:35:01.076,T,4.587283,-74.147925,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,80593.135,-1,-1,64318,39870,91.0,61.99,44.0,28,10,92.0,32.0,0
E.1.0.0,381428,PB,Z374104,H636,No Disponible,2024-04-19 05:36:00.036,2024-04-19 05:36:00.826,T,4.587283,-74.147925,1,3,False,2,35.0,-1,0.0,0.0,1.0,25.0,80593.135,-1,-1,64318,39870,91.0,61.99,44.0,28,10,92.0,32.0,0
E.1.0.0,381435,PB,Z374104,L636,No Disponible,2024-04-19 05:37:00.036,2024-04-19 05:37:00.976,T,4.587283,-74.147925,1,3,False,2,35.0,-1,2.23,0.89,92.0,25.0,80593.135,-1,-1,64318,39870,91.0,61.99,44.0,27,10,92.0,32.0,0
E.1.0.0,381443,PB,Z374104,L636,No Disponible,2024-04-19 05:38:00.036,2024-04-19 05:38:00.936,T,4.588489,-74.148253,1,3,False,2,35.0,-1,0.0,0.0,30.0,25.0,80593.275,-1,-1,64318,39870,91.0,61.99,44.0,28,9,92.0,32.0,0
E.1.0.0,381447,PB,Z374104,L636,No Disponible,2024-04-19 05:39:00.036,2024-04-19 05:39:00.576,T,4.587186,-74.149936,1,3,False,2,35.0,-1,23.074,0.303,901.0,25.0,80593.565,-1,-1,64318,39870,91.0,61.99,44.0,31,9,92.0,32.0,0
E.1.0.0,381454,PB,Z374104,L636,No Disponible,2024-04-19 05:40:00.296,2024-04-19 05:40:01.176,T,4.585114,-74.149639,1,3,False,2,35.0,-1,17.723,0.091,697.0,25.0,80593.795,-1,-1,64318,39870,91.0,61.99,44.0,27,9,92.0,32.0,0
E.1.0.0,381463,PB,Z374104,L636,No Disponible,2024-04-19 05:41:00.025,2024-04-19 05:41:01.566,T,4.584944,-74.147950,1,3,False,2,35.0,-1,25.293,0.872,979.0,25.0,80594.03,-1,-1,64318,39870,91.0,61.99,44.0,28,9,92.0,32.0,0
E.1.0.0,381467,PB,Z374104,L636,No Disponible,2024-04-19 05:42:00.045,2024-04-19 05:42:00.926,T,4.587919,-74.148111,1,3,False,2,35.0,-1,23.18,-0.094,916.0,25.0,80594.415,-1,-1,64319,39871,91.0,61.99,44.0,28,9,92.0,32.0,0
