versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,temperaturaMotor,presionAceiteMotor,velocidadVehiculo,aceleracionVehiculo,revolucionesMotor,estadoDesgasteFrenos,kilometrosOdometro,consumoCombustible,nivelTanqueCombustible,consumoEnergia,regeneracionEnergia,nivelRestanteEnergia,porcentajeEnergiaGenerada,temperaturaSts,usoCpuSts,memRamSts,memDiscoSts,temperaturaBaterias,sentidoMarcha
E.1.0.0,476152,PB,Z374012,A617,No Disponible,2024-07-04 07:53:00.225,2024-07-04 07:53:01.086,T,4.592622,-74.135764,1,3,False,2,35.0,-1,7.883,0.046,292.0,32.0,101981.425,-1,-1,82654,49539,85.0,59.94,46.0,28,2,86.0,28.0,0
E.1.0.0,476160,PB,Z374012,A617,No Disponible,2024-07-04 07:54:00.586,2024-07-04 07:54:01.386,T,4.593694,-74.135544,1,3,False,2,35.0,-1,4.16,-0.793,151.0,32.0,101981.535,-1,-1,82654,49539,85.0,59.94,46.0,28,2,86.0,28.0,0
E.1.0.0,476165,PB,Z374012,A617,No Disponible,2024-07-04 07:55:00.045,2024-07-04 07:55:01.459,T,4.594128,-74.135450,1,3,False,2,35.0,-1,30.871,0.66,1223.0,32.0,101981.63,-1,-1,82654,49539,85.0,59.94,46.0,30,1,86.0,28.0,0
E.1.0.0,476169,PB,Z374012,A617,No Disponible,2024-07-04 07:56:00.526,2024-07-04 07:56:01.716,T,4.592869,-74.128892,1,3,False,2,35.0,-1,32.48,-0.604,1248.0,32.0,101982.33,-1,-1,82655,49539,85.0,59.93,46.0,28,2,86.0,28.0,0
E.1.0.0,476177,PB,Z374012,A617,No Disponible,2024-07-04 07:57:00.015,2024-07-04 07:57:00.896,T,4.592444,-74.127850,1,3,False,2,35.0,-1,22.527,0.115,876.0,32.0,101982.47,-1,-1,82655,49539,85.0,59.93,46.0,30,2,86.0,28.0,0
E.1.0.0,476182,PB,Z374012,A617,No Disponible,2024-07-04 07:58:00.056,2024-07-04 07:58:00.946,T,4.590967,-74.125958,1,3,False,2,35.0,-1,43.969,0.065,1724.0,32.0,101982.735,-1,-1,82655,49539,84.0,59.93,46.0,30,2,86.0,28.0,0
E.1.0.0,476186,PB,Z374012,A617,No Disponible,2024-07-04 07:59:00.046,2024-07-04 07:59:02.286,T,4.589258,-74.120511,1,3,False,2,35.0,-1,41.914,-0.637,1649.0,32.0,101983.425,-1,-1,82656,49540,84.0,59.94,47.0,27,2,86.0,28.0,0
E.1.0.0,476194,PB,Z374012,A617,No Disponible,2024-07-04 08:00:00.036,2024-07-04 08:00:00.686,T,4.588639,-74.117550,1,3,False,2,35.0,-1,3.16,0.461,114.0,32.0,101983.765,-1,-1,82656,49540,84.0,59.94,46.0,30,2,86.0,28.0,0
E.1.0.0,476202,PB,Z374012,A617,No Disponible,2024-07-04 08:01:00.206,2024-07-04 08:01:01.066,T,4.588408,-74.115444,1,3,False,2,35.0,-1,37.477,0.015,1469.0,32.0,101983.99,-1,-1,82656,49540,84.0,59.94,46.0,28,2,86.0,28.0,0
E.1.0.0,476209,PB,Z374012,A617,No Disponible,2024-07-04 08:02:00.026,2024-07-04 08:02:00.906,T,4.588636,-74.112361,1,3,False,2,35.0,-1,2.672,-0.041,100.0,32.0,101984.345,-1,-1,82656,49540,84.0,59.94,46.0,28,2,86.0,28.0,0
E.1.0.0,476214,PB,Z374012,A617,No Disponible,2024-07-04 08:03:00.026,2024-07-04 08:03:01.172,T,4.588700,-74.111067,1,3,False,2,35.0,-1,17.074,0.405,676.0,32.0,101984.485,-1,-1,82656,49540,84.0,59.94,47.0,28,1,86.0,28.0,0
E.1.0.0,476219,PB,Z374012,A617,No Disponible,2024-07-04 08:04:00.026,2024-07-04 08:04:00.966,T,4.588636,-74.110067,1,3,False,2,35.0,-1,3.711,-0.007,145.0,32.0,101984.61,-1,-1,82656,49540,84.0,59.94,46.0,28,2,86.0,28.0,0
E.1.0.0,476224,PB,Z374012,A617,No Disponible,2024-07-04 08:05:00.016,2024-07-04 08:05:00.876,T,4.588636,-74.110067,1,3,False,2,35.0,-1,0.0,0.0,0.0,32.0,101984.625,-1,-1,82656,49540,84.0,59.94,46.0,28,2,86.0,28.0,0
E.1.0.0,476228,PB,Z374012,A617,No Disponible,2024-07-04 08:06:00.026,2024-07-04 08:06:00.906,T,4.588842,-74.109347,1,3,False,2,35.0,-1,0.0,0.0,0.0,32.0,101984.69,-1,-1,82656,49540,84.0,59.94,47.0,32,2,86.0,28.0,0
E.1.0.0,476233,PB,Z374012,A617,No Disponible,2024-07-04 08:07:00.036,2024-07-04 08:07:01.066,T,4.588842,-74.109347,1,3,False,2,35.0,-1,10.711,0.171,412.0,32.0,101984.71,-1,-1,82656,49540,84.0,59.94,46.0,31,2,86.0,28.0,0
E.1.0.0,476242,PB,Z374012,A617,No Disponible,2024-07-04 08:08:00.056,2024-07-04 08:08:00.736,T,4.587172,-74.107453,1,3,False,2,35.0,-1,0.0,0.0,1.0,32.0,101985.01,-1,-1,82657,49540,84.0,59.93,46.0,28,1,86.0,28.0,0
E.1.0.0,476248,PB,Z374012,A617,No Disponible,2024-07-04 08:09:00.606,2024-07-04 08:09:01.146,T,4.587172,-74.107453,1,3,False,2,35.0,-1,14.656,1.12,550.0,32.0,101985.04,-1,-1,82657,49540,84.0,59.93,47.0,42,2,86.0,28.0,0
E.1.0.0,476253,PB,Z374012,A617,No Disponible,2024-07-04 08:10:00.037,2024-07-04 08:10:00.851,T,4.584708,-74.105381,1,3,False,2,35.0,-1,0.0,0.0,0.0,32.0,101985.375,-1,-1,82657,49541,84.0,59.94,47.0,29,2,86.0,28.0,0
E.1.0.0,476257,PB,Z374012,A617,No Disponible,2024-07-04 08:11:00.036,2024-07-04 08:11:01.586,T,4.584517,-74.103958,1,3,False,2,35.0,-1,2.723,-2.123,99.0,32.0,101985.54,-1,-1,82657,49541,84.0,59.94,46.0,30,2,86.0,28.0,0
E.1.0.0,476265,PB,Z374012,A617,No Disponible,2024-07-04 08:12:00.026,2024-07-04 08:12:00.886,T,4.584558,-74.103000,1,3,False,2,35.0,-1,18.547,1.393,745.0,32.0,101985.655,-1,-1,82658,49541,84.0,59.93,47.0,28,2,86.0,28.0,0
E.1.0.0,476273,PB,Z374012,A617,No Disponible,2024-07-04 08:13:01.096,2024-07-04 08:13:01.976,T,4.584817,-74.101339,1,3,False,2,35.0,-1,23.035,0.807,916.0,32.0,101985.875,-1,-1,82658,49541,83.0,59.93,47.0,67,1,86.0,28.0,0
E.1.0.0,476281,PB,Z374012,A617,No Disponible,2024-07-04 08:14:00.277,2024-07-04 08:14:01.496,T,4.586589,-74.099275,1,3,False,2,35.0,-1,0.0,-1.109,20.0,32.0,101986.18,-1,-1,82658,49541,83.0,59.93,47.0,29,2,86.0,28.0,0
E.1.0.0,476288,PB,Z374012,A617,No Disponible,2024-07-04 08:15:00.036,2024-07-04 08:15:00.766,T,4.586625,-74.098975,1,3,False,2,35.0,-1,0.0,0.0,1.0,32.0,101986.215,-1,-1,82658,49541,83.0,59.93,47.0,28,1,86.0,28.0,0
E.1.0.0,476292,PB,Z374012,A617,No Disponible,2024-07-04 08:16:00.036,2024-07-04 08:16:01.246,T,4.586683,-74.096550,1,3,False,2,35.0,-1,22.68,-0.321,908.0,32.0,101986.485,-1,-1,82658,49541,83.0,59.93,47.0,31,1,86.0,28.0,0
E.1.0.0,476300,PB,Z374012,A617,No Disponible,2024-07-04 08:17:00.036,2024-07-04 08:17:00.916,T,4.586139,-74.095192,1,3,False,2,35.0,-1,0.0,0.0,0.0,32.0,101986.67,-1,-1,82659,49541,83.0,59.93,47.0,30,1,86.0,28.0,0
E.1.0.0,476306,PB,Z374012,A617,No Disponible,2024-07-04 08:18:00.666,2024-07-04 08:18:01.546,T,4.585586,-74.094442,1,3,False,2,35.0,-1,21.668,1.782,870.0,32.0,101986.75,-1,-1,82659,49541,83.0,59.93,47.0,29,1,86.0,28.0,0
E.1.0.0,476314,PB,Z374012,A617,No Disponible,2024-07-04 08:19:00.016,2024-07-04 08:19:00.706,T,4.582628,-74.091083,1,3,False,2,35.0,-1,42.051,0.101,1651.0,32.0,101987.255,-1,-1,82659,49542,83.0,59.94,47.0,30,2,86.0,28.0,0
E.1.0.0,476322,PB,Z374012,A617,No Disponible,2024-07-04 08:20:00.336,2024-07-04 08:20:01.256,T,4.582261,-74.090219,1,3,False,2,35.0,-1,0.0,0.0,1.0,32.0,101987.36,-1,-1,82659,49542,83.0,59.94,47.0,28,1,86.0,28.0,0
E.1.0.0,476326,PB,Z374012,A617,No Disponible,2024-07-04 08:21:00.246,2024-07-04 08:21:01.257,T,4.583747,-74.088581,1,3,False,2,35.0,-1,42.219,-0.585,1605.0,32.0,101987.615,-1,-1,82660,49542,83.0,59.93,47.0,30,1,86.0,28.0,0
E.1.0.0,476336,PB,Z374012,A617,No Disponible,2024-07-04 08:22:00.036,2024-07-04 08:22:01.006,T,4.585897,-74.087014,1,3,False,2,35.0,-1,33.766,0.555,1330.0,32.0,101987.96,-1,-1,82660,49542,83.0,59.93,47.0,28,1,86.0,28.0,0
E.1.0.0,476341,PB,Z374012,A617,No Disponible,2024-07-04 08:23:00.526,2024-07-04 08:23:01.606,T,4.587778,-74.085783,1,3,False,2,35.0,-1,44.621,0.172,1760.0,32.0,101988.16,-1,-1,82660,49542,82.0,59.93,47.0,28,2,86.0,28.0,0
E.1.0.0,476349,PB,Z374012,A617,No Disponible,2024-07-04 08:24:00.166,2024-07-04 08:24:01.026,T,4.590567,-74.083931,1,3,False,2,35.0,-1,22.457,-1.895,836.0,32.0,101988.54,-1,-1,82661,49542,82.0,59.93,47.0,28,2,86.0,28.0,0
E.1.0.0,476354,PB,Z374012,A617,No Disponible,2024-07-04 08:25:00.046,2024-07-04 08:25:01.006,T,4.590181,-74.082144,1,3,False,2,35.0,-1,27.031,-0.207,1056.0,32.0,101988.805,-1,-1,82661,49543,82.0,59.94,48.0,30,2,86.0,28.0,0
E.1.0.0,476361,PB,Z374012,A617,No Disponible,2024-07-04 08:26:00.016,2024-07-04 08:26:01.487,T,4.589419,-74.081086,1,3,False,2,35.0,-1,0.0,0.0,0.0,32.0,101988.95,-1,-1,82661,49543,82.0,59.94,47.0,30,1,86.0,28.0,0
E.1.0.0,476366,PB,Z374012,A617,No Disponible,2024-07-04 08:27:00.026,2024-07-04 08:27:00.986,T,4.589156,-74.080681,1,3,False,2,35.0,-1,0.0,0.0,1.0,32.0,101989.005,-1,-1,82661,49543,82.0,59.94,47.0,30,2,86.0,28.0,0
E.1.0.0,476371,PB,Z374012,A617,No Disponible,2024-07-04 08:28:00.046,2024-07-04 08:28:01.026,T,4.590072,-74.079961,1,3,False,2,35.0,-1,0.0,0.0,0.0,32.0,101989.145,-1,-1,82661,49543,82.0,59.94,47.0,28,1,86.0,28.0,0
E.1.0.0,476376,PB,Z374012,A617,No Disponible,2024-07-04 08:29:00.016,2024-07-04 08:29:00.656,T,4.590661,-74.079408,1,3,False,2,35.0,-1,24.719,0.639,965.0,32.0,101989.245,-1,-1,82662,49543,82.0,59.93,48.0,30,1,86.0,28.0,0
E.1.0.0,476380,PB,Z374012,A617,No Disponible,2024-07-04 08:30:00.046,2024-07-04 08:30:01.104,T,4.590269,-74.078303,1,3,False,2,35.0,-1,29.246,0.217,1150.0,32.0,101989.38,-1,-1,82662,49543,82.0,59.93,48.0,28,2,86.0,28.0,0
E.1.0.0,476386,PB,Z374012,A617,No Disponible,2024-07-04 08:31:00.697,2024-07-04 08:31:01.576,T,4.592186,-74.076350,1,3,False,2,35.0,-1,0.0,0.0,0.0,32.0,101989.74,-1,-1,82663,49543,82.0,59.93,48.0,31,2,86.0,28.0,0
E.1.0.0,476394,PB,Z374012,A617,No Disponible,2024-07-04 08:32:00.682,2024-07-04 08:32:01.364,T,4.593950,-74.074811,1,3,False,2,35.0,-1,0.0,0.0,0.0,32.0,101990.035,-1,-1,82663,49543,81.0,59.93,48.0,28,1,86.0,28.0,0
E.1.0.0,476400,PB,Z374012,A617,No Disponible,2024-07-04 08:33:00.044,2024-07-04 08:33:01.175,T,4.593108,-74.073253,1,3,False,2,35.0,-1,22.547,-0.396,882.0,32.0,101990.24,-1,-1,82664,49543,81.0,59.93,48.0,37,1,86.0,28.0,0
E.1.0.0,476409,PB,Z374012,A617,No Disponible,2024-07-04 08:34:00.034,2024-07-04 08:34:00.807,T,4.591717,-74.070856,1,3,False,2,35.0,-1,23.027,-0.222,888.0,32.0,101990.56,-1,-1,82665,49543,81.0,59.93,48.0,28,2,86.0,28.0,0
E.1.0.0,476414,PB,Z374012,A617,No Disponible,2024-07-04 08:35:00.754,2024-07-04 08:35:01.485,T,4.591742,-74.070642,1,3,False,2,35.0,-1,0.0,0.0,0.0,32.0,101990.585,-1,-1,82665,49543,81.0,59.93,48.0,39,2,86.0,28.0,0
E.1.0.0,476418,PB,Z374012,A617,No Disponible,2024-07-04 08:36:00.294,2024-07-04 08:36:02.705,T,4.593583,-74.068272,1,3,False,2,35.0,-1,34.34,0.32,1342.0,32.0,101991.0,-1,-1,82666,49543,80.0,59.93,48.0,38,1,86.0,28.0,0
E.1.0.0,476426,PB,Z374012,A617,No Disponible,2024-07-04 08:37:00.034,2024-07-04 08:37:00.895,T,4.598003,-74.066750,1,3,False,2,35.0,-1,47.684,-0.167,1865.0,32.0,101991.55,-1,-1,82666,49544,80.0,59.93,48.0,28,2,86.0,28.0,0
E.1.0.0,476430,PB,Z374012,A617,No Disponible,2024-07-04 08:38:00.036,2024-07-04 08:38:00.926,T,4.600747,-74.064144,1,3,False,2,35.0,-1,18.027,0.371,714.0,32.0,101992.025,-1,-1,82666,49544,80.0,59.93,48.0,28,2,86.0,28.0,0
E.1.0.0,476434,PB,Z374012,A617,No Disponible,2024-07-04 08:39:00.046,2024-07-04 08:39:01.006,T,4.600967,-74.063264,1,3,False,2,35.0,-1,0.0,0.0,0.0,32.0,101992.135,-1,-1,82666,49544,80.0,59.93,48.0,29,2,86.0,28.0,0
E.1.0.0,476439,PB,Z374012,A617,No Disponible,2024-07-04 08:40:00.056,2024-07-04 08:40:01.326,T,4.601350,-74.062236,1,3,False,2,35.0,-1,0.0,0.0,0.0,32.0,101992.26,-1,-1,82666,49544,80.0,59.93,48.0,28,2,86.0,28.0,0
E.1.0.0,476443,PB,Z374012,A617,No Disponible,2024-07-04 08:41:00.136,2024-07-04 08:41:01.076,T,4.601461,-74.061992,1,3,False,2,35.0,-1,16.523,-0.213,642.0,32.0,101992.29,-1,-1,82666,49544,80.0,59.93,48.0,28,2,86.0,28.0,0
E.1.0.0,476447,PB,Z374012,A617,No Disponible,2024-07-04 08:42:00.660,2024-07-04 08:42:01.206,T,4.601342,-74.061050,1,3,False,2,35.0,-1,13.266,-0.214,514.0,32.0,101992.415,-1,-1,82666,49544,80.0,59.93,48.0,28,1,86.0,28.0,0
E.1.0.0,476452,PB,Z374012,A617,No Disponible,2024-07-04 08:43:00.056,2024-07-04 08:43:01.336,T,4.602231,-74.060100,1,3,False,2,35.0,-1,0.0,0.0,0.0,32.0,101992.57,-1,-1,82667,49544,80.0,59.93,48.0,29,2,86.0,28.0,0
E.1.0.0,476456,PB,Z374012,A617,No Disponible,2024-07-04 08:44:00.016,2024-07-04 08:44:00.896,T,4.602675,-74.060911,1,3,False,2,35.0,-1,9.656,0.298,379.0,32.0,101992.7,-1,-1,82667,49544,80.0,59.93,48.0,28,2,86.0,28.0,0
E.1.0.0,476464,PB,Z374012,A617,No Disponible,2024-07-04 08:45:00.036,2024-07-04 08:45:00.696,T,4.603253,-74.062253,1,3,False,2,35.0,-1,0.0,0.0,0.0,32.0,101992.84,-1,-1,82667,49544,80.0,59.93,48.0,28,2,86.0,28.0,0
E.1.0.0,476468,PB,Z374012,A617,No Disponible,2024-07-04 08:46:00.016,2024-07-04 08:46:01.179,T,4.603253,-74.062253,1,3,False,2,35.0,-1,0.0,0.0,1.0,32.0,101992.84,-1,-1,82667,49544,80.0,59.93,48.0,28,2,86.0,28.0,0
E.1.0.0,476474,PB,Z374012,A617,No Disponible,2024-07-04 08:47:00.036,2024-07-04 08:47:00.896,T,4.603778,-74.064833,1,3,False,2,35.0,-1,0.0,0.0,1.0,32.0,101993.165,-1,-1,82666,49545,80.0,59.93,48.0,28,2,86.0,28.0,0
E.1.0.0,476485,PB,Z374012,A617,No Disponible,2024-07-04 08:48:00.046,2024-07-04 08:48:00.906,T,4.605119,-74.066289,1,3,False,2,35.0,-1,0.0,0.0,0.0,32.0,101993.385,-1,-1,82666,49545,80.0,59.93,48.0,27,2,86.0,28.0,0
E.1.0.0,476489,PB,Z374012,A617,No Disponible,2024-07-04 08:49:00.046,2024-07-04 08:49:00.926,T,4.604156,-74.067681,1,3,False,2,35.0,-1,32.664,0.291,1282.0,32.0,101993.65,-1,-1,82666,49545,80.0,59.93,48.0,35,1,86.0,28.0,0
E.1.0.0,476494,PB,Z374012,A617,No Disponible,2024-07-04 08:50:00.046,2024-07-04 08:50:00.926,T,4.603261,-74.068397,1,3,False,2,35.0,-1,20.086,1.071,816.0,32.0,101993.8,-1,-1,82666,49545,80.0,59.93,48.0,28,2,86.0,28.0,0
E.1.0.0,476498,PB,Z374012,A617,No Disponible,2024-07-04 08:51:00.486,2024-07-04 08:51:01.647,T,4.604286,-74.069986,1,3,False,2,35.0,-1,0.0,0.0,1.0,32.0,101993.99,-1,-1,82666,49545,80.0,59.93,48.0,30,2,86.0,28.0,0
E.1.0.0,476503,PB,Z374012,A617,No Disponible,2024-07-04 08:52:00.341,2024-07-04 08:52:00.886,T,4.605919,-74.072517,1,3,False,2,35.0,-1,11.766,-1.0,459.0,32.0,101994.32,-1,-1,82666,49546,80.0,59.94,48.0,29,2,86.0,28.0,0
E.1.0.0,476511,PB,Z374012,A617,No Disponible,2024-07-04 08:53:00.036,2024-07-04 08:53:00.544,T,4.606156,-74.072775,1,3,False,2,35.0,-1,0.0,0.0,1.0,32.0,101994.37,-1,-1,82666,49546,80.0,59.94,48.0,30,1,86.0,28.0,0
E.1.0.0,476516,PB,Z374012,A617,No Disponible,2024-07-04 08:54:00.033,2024-07-04 08:54:00.894,T,4.607056,-74.072819,1,3,False,2,35.0,-1,19.93,-0.708,769.0,32.0,101994.485,-1,-1,82666,49546,80.0,59.94,48.0,28,2,86.0,28.0,0
E.1.0.0,476522,PB,Z374012,A617,No Disponible,2024-07-04 08:55:06.633,2024-07-04 08:55:07.494,T,4.608928,-74.072236,1,3,False,2,35.0,-1,0.0,0.0,0.0,32.0,101994.73,-1,-1,82666,49546,80.0,59.94,48.0,27,2,86.0,28.0,0
E.1.0.0,476526,PB,Z374012,H617,No Disponible,2024-07-04 08:56:00.023,2024-07-04 08:56:00.894,T,4.609725,-74.073686,1,3,False,2,35.0,-1,0.0,0.0,1.0,32.0,101994.915,-1,-1,82666,49546,80.0,59.94,49.0,30,2,86.0,28.0,0
E.1.0.0,476531,PB,Z374012,H617,No Disponible,2024-07-04 08:57:00.033,2024-07-04 08:57:00.914,T,4.608989,-74.074486,1,3,False,2,35.0,-1,12.051,-0.14,464.0,32.0,101995.045,-1,-1,82667,49546,80.0,59.93,48.0,28,2,86.0,28.0,0
E.1.0.0,476538,PB,Z374012,H617,No Disponible,2024-07-04 08:58:00.044,2024-07-04 08:58:01.041,T,4.608269,-74.075064,1,3,False,2,35.0,-1,14.191,-0.054,571.0,32.0,101995.15,-1,-1,82667,49546,80.0,59.93,49.0,29,2,86.0,28.0,0
E.1.0.0,476542,PB,Z374012,H617,No Disponible,2024-07-04 08:59:00.026,2024-07-04 08:59:00.936,T,4.606694,-74.073703,1,3,False,2,35.0,-1,12.574,0.902,509.0,32.0,101995.415,-1,-1,82667,49546,80.0,59.93,48.0,28,2,86.0,28.0,0
E.1.0.0,476550,PB,Z374012,H617,No Disponible,2024-07-04 09:00:00.026,2024-07-04 09:00:00.906,T,4.606228,-74.073086,1,3,False,2,35.0,-1,25.246,0.344,990.0,32.0,101995.5,-1,-1,82667,49546,80.0,59.93,49.0,28,2,86.0,28.0,0
E.1.0.0,476555,PB,Z374012,H617,No Disponible,2024-07-04 09:01:00.026,2024-07-04 09:01:01.456,T,4.604778,-74.070767,1,3,False,2,35.0,-1,0.0,0.0,0.0,32.0,101995.82,-1,-1,82667,49546,80.0,59.93,49.0,27,2,86.0,28.0,0
E.1.0.0,476559,PB,Z374012,H617,No Disponible,2024-07-04 09:02:00.036,2024-07-04 09:02:01.246,T,4.604778,-74.070767,1,3,False,2,35.0,-1,11.605,0.728,447.0,32.0,101995.845,-1,-1,82668,49546,80.0,59.93,49.0,29,2,86.0,28.0,0
E.1.0.0,476564,PB,Z374012,H617,No Disponible,2024-07-04 09:03:00.056,2024-07-04 09:03:01.103,T,4.604519,-74.070519,1,3,False,2,35.0,-1,0.0,0.0,0.0,32.0,101995.855,-1,-1,82668,49546,80.0,59.93,49.0,32,1,86.0,28.0,0
E.1.0.0,476570,PB,Z374012,H617,No Disponible,2024-07-04 09:04:00.296,2024-07-04 09:04:01.156,T,4.604011,-74.069719,1,3,False,2,35.0,-1,25.719,0.347,1010.0,32.0,101995.99,-1,-1,82668,49546,80.0,59.93,49.0,28,1,86.0,28.0,0
E.1.0.0,476575,PB,Z374012,H617,No Disponible,2024-07-04 09:05:00.056,2024-07-04 09:05:00.926,T,4.604011,-74.069719,1,3,False,2,35.0,-1,13.125,0.683,574.0,32.0,101996.035,-1,-1,82668,49546,80.0,59.93,49.0,28,1,86.0,28.0,0
E.1.0.0,476580,PB,Z374012,H617,No Disponible,2024-07-04 09:06:00.056,2024-07-04 09:06:00.796,T,4.604056,-74.067631,1,3,False,2,35.0,-1,3.035,0.106,92.0,32.0,101996.305,-1,-1,82668,49546,79.0,59.93,49.0,29,2,86.0,28.0,0
E.1.0.0,476584,PB,Z374012,H617,No Disponible,2024-07-04 09:07:00.036,2024-07-04 09:07:00.916,T,4.603539,-74.065042,1,3,False,2,35.0,-1,26.711,0.171,1052.0,32.0,101996.605,-1,-1,82669,49547,79.0,59.93,49.0,29,2,86.0,28.0,0
E.1.0.0,476588,PB,Z374012,H617,No Disponible,2024-07-04 09:08:00.766,2024-07-04 09:08:47.236,T,4.602933,-74.061653,1,3,True,2,35.0,-1,0.0,0.0,0.0,32.0,101997.005,-1,-1,82670,49547,79.0,59.93,49.0,28,2,86.0,28.0,0
E.1.0.0,476593,PB,Z374012,H617,No Disponible,2024-07-04 09:09:00.206,2024-07-04 09:09:09.826,T,4.601736,-74.059272,1,3,True,2,35.0,-1,31.227,-0.057,1228.0,32.0,101997.29,-1,-1,82671,49547,78.0,59.93,49.0,35,1,86.0,28.0,0
E.1.0.0,476597,PB,Z374012,H617,No Disponible,2024-07-04 09:10:00.026,2024-07-04 09:10:14.006,T,4.599725,-74.062708,1,3,True,2,35.0,-1,40.211,0.605,1571.0,32.0,101997.82,-1,-1,82672,49547,78.0,59.93,49.0,28,1,86.0,28.0,0
E.1.0.0,476605,PB,Z374012,H617,No Disponible,2024-07-04 09:11:00.036,2024-07-04 09:11:00.916,T,4.597981,-74.064814,1,3,False,2,35.0,-1,30.527,1.281,1200.0,32.0,101998.3,-1,-1,82672,49547,78.0,59.93,49.0,37,2,86.0,28.0,0
E.1.0.0,476612,PB,Z374012,H617,No Disponible,2024-07-04 09:12:00.046,2024-07-04 09:12:01.846,T,4.595714,-74.066978,1,3,False,2,35.0,-1,39.129,0.544,1547.0,32.0,101998.765,-1,-1,82672,49547,78.0,59.93,49.0,28,2,86.0,28.0,0
E.1.0.0,476617,PB,Z374012,H617,No Disponible,2024-07-04 09:13:00.086,2024-07-04 09:13:00.966,T,4.592786,-74.070000,1,3,False,2,35.0,-1,6.086,-2.203,276.0,32.0,101999.275,-1,-1,82672,49548,78.0,59.93,50.0,29,1,86.0,28.0,0
E.1.0.0,476625,PB,Z374012,H617,No Disponible,2024-07-04 09:14:00.036,2024-07-04 09:14:00.985,T,4.592200,-74.070283,1,3,False,2,35.0,-1,12.41,0.038,485.0,32.0,101999.355,-1,-1,82672,49548,78.0,59.93,50.0,31,1,86.0,28.0,0
E.1.0.0,476629,PB,Z374012,H617,No Disponible,2024-07-04 09:15:00.026,2024-07-04 09:15:01.236,T,4.593783,-74.073992,1,3,False,2,35.0,-1,0.0,0.0,0.0,32.0,101999.855,-1,-1,82671,49549,78.0,59.94,49.0,38,1,86.0,28.0,0
E.1.0.0,476634,PB,Z374012,H617,No Disponible,2024-07-04 09:16:00.456,2024-07-04 09:16:01.346,T,4.593708,-74.074294,1,3,False,2,35.0,-1,28.098,0.8,1119.0,32.0,101999.895,-1,-1,82671,49549,78.0,59.94,50.0,28,1,86.0,28.0,0
E.1.0.0,476642,PB,Z374012,H617,No Disponible,2024-07-04 09:17:01.036,2024-07-04 09:17:02.246,T,4.592017,-74.075331,1,3,False,2,35.0,-1,39.215,0.693,1534.0,32.0,102000.115,-1,-1,82672,49549,78.0,59.93,49.0,34,1,86.0,28.0,0
E.1.0.0,476647,PB,Z374012,H617,No Disponible,2024-07-04 09:18:00.036,2024-07-04 09:18:00.946,T,4.590075,-74.076958,1,3,False,2,35.0,-1,0.0,0.0,0.0,32.0,102000.425,-1,-1,82671,49549,78.0,59.94,50.0,28,1,86.0,28.0,0
E.1.0.0,476655,PB,Z374012,H617,No Disponible,2024-07-04 09:19:00.045,2024-07-04 09:19:00.966,T,4.590336,-74.078364,1,3,False,2,35.0,-1,0.0,0.0,1.0,32.0,102000.58,-1,-1,82671,49550,78.0,59.94,49.0,29,1,86.0,28.0,0
E.1.0.0,476659,PB,Z374012,H617,No Disponible,2024-07-04 09:20:00.035,2024-07-04 09:20:00.946,T,4.590458,-74.078956,1,3,False,2,35.0,-1,15.613,-0.241,608.0,32.0,102000.645,-1,-1,82671,49550,78.0,59.94,49.0,32,1,86.0,28.0,0
E.1.0.0,476664,PB,Z374012,H617,No Disponible,2024-07-04 09:21:00.045,2024-07-04 09:21:00.926,T,4.590603,-74.079200,1,3,False,2,35.0,-1,0.0,0.0,0.0,32.0,102000.685,-1,-1,82671,49550,78.0,59.94,50.0,28,1,86.0,28.0,0
E.1.0.0,476669,PB,Z374012,H617,No Disponible,2024-07-04 09:22:00.035,2024-07-04 09:22:01.436,T,4.591231,-74.080075,1,3,False,2,35.0,-1,26.398,0.107,1031.0,32.0,102000.8,-1,-1,82671,49550,78.0,59.94,50.0,28,1,86.0,28.0,0
E.1.0.0,476677,PB,Z374012,H617,No Disponible,2024-07-04 09:23:00.125,2024-07-04 09:23:01.006,T,4.594353,-74.080678,1,3,False,2,35.0,-1,30.809,-0.164,1186.0,32.0,102001.21,-1,-1,82671,49550,78.0,59.94,50.0,28,1,86.0,28.0,0
E.1.0.0,476681,PB,Z374012,H617,No Disponible,2024-07-04 09:24:00.036,2024-07-04 09:24:00.916,T,4.593667,-74.082258,1,3,False,2,35.0,-1,44.746,-0.086,1746.0,32.0,102001.565,-1,-1,82672,49550,78.0,59.94,50.0,47,1,86.0,28.0,0
E.1.0.0,476685,PB,Z374012,H617,No Disponible,2024-07-04 09:25:00.016,2024-07-04 09:25:01.036,T,4.590286,-74.084428,1,3,False,2,35.0,-1,12.637,-0.081,505.0,32.0,102002.005,-1,-1,82672,49551,78.0,59.94,49.0,28,2,86.0,28.0,0
E.1.0.0,476690,PB,Z374012,H617,No Disponible,2024-07-04 09:26:00.026,2024-07-04 09:26:00.686,T,4.589264,-74.085097,1,3,False,2,35.0,-1,11.496,-0.037,445.0,32.0,102002.14,-1,-1,82672,49551,78.0,59.94,49.0,28,2,86.0,28.0,0
