versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,480677,PB,Z374012,H617,No Disponible,2024-07-04 21:23:39.496,2024-07-04 21:23:39.826,T,4.588617,-74.153728,2,3,False,2,EV1,,22.0,3,0,1
E.1.0.0,480685,PB,Z374012,H617,No Disponible,2024-07-04 21:24:39.296,2024-07-04 21:24:39.636,T,4.587583,-74.156100,2,3,False,2,EV1,,21.0,0,2,-1
E.1.0.0,480699,PB,Z374012,H617,No Disponible,2024-07-04 21:26:34.946,2024-07-04 21:26:34.976,T,4.588189,-74.157103,2,3,False,2,EV1,,22.0,1,0,0
E.1.0.0,480711,PB,Z374012,H617,No Disponible,2024-07-04 21:28:21.066,2024-07-04 21:28:21.676,T,4.591353,-74.160394,2,3,False,2,EV1,,22.0,0,2,-2
E.1.0.0,480730,PB,Z374012,H617,No Disponible,2024-07-04 21:31:43.256,2024-07-04 21:31:43.426,T,4.589025,-74.162942,2,3,False,2,EV1,,22.0,1,0,-1
E.1.0.0,480739,PB,Z374012,H617,No Disponible,2024-07-04 21:32:43.606,2024-07-04 21:32:43.626,T,4.588033,-74.166286,2,3,False,2,EV1,,22.0,0,1,-2
E.1.0.0,480759,PB,Z374012,H617,No Disponible,2024-07-04 21:36:32.230,2024-07-04 21:36:32.380,T,4.589694,-74.171192,2,3,False,2,EV1,,22.0,0,1,-3
E.1.0.0,480767,PB,Z374012,H617,No Disponible,2024-07-04 21:37:24.170,2024-07-04 21:37:25.090,T,4.590442,-74.172894,2,3,False,2,EV1,,22.0,0,2,-5
E.1.0.0,480788,PB,Z374012,H617,No Disponible,2024-07-04 21:41:26.076,2024-07-04 21:41:26.566,T,4.593881,-74.178536,2,3,False,2,EV1,,22.0,1,0,-4
E.1.0.0,480797,PB,Z374012,H617,No Disponible,2024-07-04 21:42:49.276,2024-07-04 21:42:50.136,T,4.592428,-74.180164,2,3,False,2,EV1,,22.0,0,5,-9
E.1.0.0,480802,PB,Z374012,No Disponible,No Disponible,2024-07-04 21:43:13.026,2024-07-04 21:43:13.176,T,4.592525,-74.180586,2,3,False,2,EV1,,22.0,0,0,-9
