versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo
E.1.0.0,1099281,PB,Z374025,H613,No Disponible,2024-07-23 05:28:40.016,2024-07-23 05:28:40.166,T,4.566058,-74.143769,1,3,False,2,34.645,-1.035
E.1.0.0,1104236,PB,Z374025,No Disponible,No Disponible,2024-07-23 20:32:40.006,2024-07-23 20:32:40.176,T,4.592569,-74.182522,1,3,False,2,0.0,0.0
E.1.0.0,1101268,PB,Z374025,H613,No Disponible,2024-07-23 11:33:20.016,2024-07-23 11:33:20.736,T,4.550800,-74.095308,1,3,False,2,29.656,0.479
E.1.0.0,1104735,PB,Z374025,No Disponible,No Disponible,2024-07-23 22:34:40.026,2024-07-23 22:34:40.036,T,4.592569,-74.182522,1,3,False,2,0.0,0.0
E.1.0.0,1103646,PB,Z374025,H613,No Disponible,2024-07-23 18:46:40.020,2024-07-23 18:46:40.430,T,4.550939,-74.092839,1,3,False,2,12.141,-0.55
E.1.0.0,1099401,PB,Z374025,H613,No Disponible,2024-07-23 05:47:40.026,2024-07-23 05:47:40.436,T,4.587758,-74.160953,1,3,False,2,0.0,0.0
E.1.0.0,1104906,PB,Z374025,No Disponible,No Disponible,2024-07-23 23:16:20.036,2024-07-23 23:16:20.366,T,4.592569,-74.182522,1,3,False,2,0.0,0.0
E.1.0.0,1100798,PB,Z374025,H613,No Disponible,2024-07-23 09:54:40.061,2024-07-23 09:54:40.146,T,4.592644,-74.181083,1,3,False,2,0.0,0.0
E.1.0.0,1102723,PB,Z374025,H613,No Disponible,2024-07-23 16:05:00.005,2024-07-23 16:05:00.135,T,4.584961,-74.159542,1,3,False,2,42.598,0.499
E.1.0.0,1100624,PB,Z374025,H613,No Disponible,2024-07-23 09:11:20.015,2024-07-23 09:11:20.325,T,4.592644,-74.181083,1,3,False,2,0.0,0.0
E.1.0.0,1104696,PB,Z374025,No Disponible,No Disponible,2024-07-23 22:25:00.006,2024-07-23 22:25:00.236,T,4.592569,-74.182522,1,3,False,2,0.0,0.0
E.1.0.0,1100571,PB,Z374025,H613,No Disponible,2024-07-23 09:02:40.006,2024-07-23 09:02:40.206,T,4.591692,-74.170967,1,3,False,2,42.719,0.494
E.1.0.0,1104200,PB,Z374025,No Disponible,No Disponible,2024-07-23 20:23:40.016,2024-07-23 20:23:40.266,T,4.592569,-74.182522,1,3,False,2,0.0,0.0
E.1.0.0,1104119,PB,Z374025,No Disponible,No Disponible,2024-07-23 20:08:00.035,2024-07-23 20:08:00.526,T,4.592461,-74.180514,1,3,False,2,0.0,0.0
E.1.0.0,1101661,PB,Z374025,H613,No Disponible,2024-07-23 12:46:00.006,2024-07-23 12:46:00.176,T,4.594581,-74.177633,1,3,False,2,16.555,-0.516
E.1.0.0,1101187,PB,Z374025,L613,No Disponible,2024-07-23 11:15:40.016,2024-07-23 11:15:40.226,T,4.556772,-74.085375,1,3,False,2,0.0,0.0
E.1.0.0,1104750,PB,Z374025,No Disponible,No Disponible,2024-07-23 22:38:20.012,2024-07-23 22:38:20.106,T,4.592569,-74.182522,1,3,False,2,0.0,0.0
E.1.0.0,1103718,PB,Z374025,H613,No Disponible,2024-07-23 19:00:40.016,2024-07-23 19:00:40.266,T,4.553892,-74.110517,1,3,False,2,0.0,0.0
E.1.0.0,1104771,PB,Z374025,No Disponible,No Disponible,2024-07-23 22:42:40.006,2024-07-23 22:42:40.246,T,4.592569,-74.182522,1,3,False,2,0.0,0.0
E.1.0.0,1100761,PB,Z374025,H613,No Disponible,2024-07-23 09:45:40.320,2024-07-23 09:45:40.913,T,4.592644,-74.181083,1,3,False,2,0.0,0.0
E.1.0.0,1104405,PB,Z374025,No Disponible,No Disponible,2024-07-23 21:14:40.006,2024-07-23 21:14:40.126,T,4.592569,-74.182522,1,3,False,2,0.0,0.0
E.1.0.0,1102713,PB,Z374025,H613,No Disponible,2024-07-23 16:03:20.026,2024-07-23 16:03:20.156,T,4.581261,-74.157644,1,3,False,2,10.137,1.28
E.1.0.0,1104068,PB,Z374025,H613,No Disponible,2024-07-23 19:59:40.007,2024-07-23 19:59:40.207,T,4.592161,-74.172633,1,3,False,2,12.469,-1.409
E.1.0.0,1099763,PB,Z374025,L613,No Disponible,2024-07-23 06:53:40.036,2024-07-23 06:53:40.126,T,4.589281,-74.161925,1,3,False,2,8.668,0.241
E.1.0.0,1104608,PB,Z374025,No Disponible,No Disponible,2024-07-23 22:04:40.006,2024-07-23 22:04:40.026,T,4.592569,-74.182522,1,3,False,2,0.0,0.0
E.1.0.0,1103892,PB,Z374025,H613,No Disponible,2024-07-23 19:30:00.012,2024-07-23 19:30:01.242,T,4.565469,-74.138531,1,3,False,2,7.746,0.178
E.1.0.0,1101945,PB,Z374025,L613,No Disponible,2024-07-23 13:40:40.023,2024-07-23 13:40:40.183,T,4.561853,-74.139908,1,3,False,2,0.0,0.0
E.1.0.0,1100795,PB,Z374025,H613,No Disponible,2024-07-23 09:54:00.079,2024-07-23 09:54:00.246,T,4.592644,-74.181083,1,3,False,2,0.0,0.0
E.1.0.0,1099008,PB,Z374025,L613,No Disponible,2024-07-23 04:42:40.036,2024-07-23 04:42:40.346,T,4.557375,-74.084858,1,3,False,2,2.605,-0.06
E.1.0.0,1102162,PB,Z374025,L613,No Disponible,2024-07-23 14:19:00.016,2024-07-23 14:19:00.276,T,4.547386,-74.102322,1,3,False,2,20.766,-0.047
E.1.0.0,1104351,PB,Z374025,No Disponible,No Disponible,2024-07-23 21:01:20.016,2024-07-23 21:01:20.266,T,4.592569,-74.182522,1,3,False,2,0.0,0.0
E.1.0.0,1102487,PB,Z374025,H613,No Disponible,2024-07-23 15:23:00.006,2024-07-23 15:23:00.026,T,4.557917,-74.120667,1,3,False,2,14.871,-0.933
E.1.0.0,1102881,PB,Z374025,H613,No Disponible,2024-07-23 16:35:20.121,2024-07-23 16:35:21.661,T,4.592636,-74.180928,1,3,False,2,0.0,0.0
E.1.0.0,1102917,PB,Z374025,L613,No Disponible,2024-07-23 16:43:00.029,2024-07-23 16:43:00.259,T,4.592636,-74.180928,1,3,False,2,8.035,0.496
E.1.0.0,1104527,PB,Z374025,No Disponible,No Disponible,2024-07-23 21:44:40.016,2024-07-23 21:44:40.186,T,4.592569,-74.182522,1,3,False,2,0.0,0.0
E.1.0.0,1103794,PB,Z374025,H613,No Disponible,2024-07-23 19:13:00.026,2024-07-23 19:13:00.276,T,4.556417,-74.120325,1,3,False,2,0.0,0.0
E.1.0.0,1103853,PB,Z374025,H613,No Disponible,2024-07-23 19:22:40.016,2024-07-23 19:22:40.256,T,4.558564,-74.136397,1,3,False,2,24.332,1.462
E.1.0.0,1099918,PB,Z374025,L613,No Disponible,2024-07-23 07:17:40.016,2024-07-23 07:17:43.596,T,4.559606,-74.137903,1,3,False,2,32.094,0.527
E.1.0.0,1103326,PB,Z374025,L613,No Disponible,2024-07-23 17:51:20.083,2024-07-23 17:51:31.666,T,4.553586,-74.119461,1,3,True,2,16.145,-0.429
E.1.0.0,1098806,PB,Z374025,L613,No Disponible,2024-07-23 03:58:40.026,2024-07-23 03:58:40.556,T,4.582492,-74.158653,1,3,False,2,11.371,1.778
E.1.0.0,1104908,PB,Z374025,No Disponible,No Disponible,2024-07-23 23:17:00.025,2024-07-23 23:17:00.216,T,4.592569,-74.182522,1,3,False,2,0.0,0.0
E.1.0.0,1101027,PB,Z374025,L613,No Disponible,2024-07-23 10:44:20.005,2024-07-23 10:44:20.456,T,4.552647,-74.116267,1,3,False,2,32.469,0.221
E.1.0.0,1104264,PB,Z374025,No Disponible,No Disponible,2024-07-23 20:39:40.016,2024-07-23 20:39:40.126,T,4.592569,-74.182522,1,3,False,2,0.0,0.0
E.1.0.0,1104416,PB,Z374025,No Disponible,No Disponible,2024-07-23 21:17:20.016,2024-07-23 21:17:20.526,T,4.592569,-74.182522,1,3,False,2,0.0,0.0
E.1.0.0,1104985,PB,Z374025,No Disponible,No Disponible,2024-07-23 23:36:00.026,2024-07-23 23:36:00.206,T,4.592569,-74.182522,1,3,False,2,0.0,0.0
E.1.0.0,1104916,PB,Z374025,No Disponible,No Disponible,2024-07-23 23:19:00.005,2024-07-23 23:19:00.186,T,4.592569,-74.182522,1,3,False,2,0.0,0.0
E.1.0.0,1104229,PB,Z374025,No Disponible,No Disponible,2024-07-23 20:31:00.016,2024-07-23 20:31:00.106,T,4.592569,-74.182522,1,3,False,2,0.0,0.0
E.1.0.0,1102558,PB,Z374025,H613,No Disponible,2024-07-23 15:35:20.036,2024-07-23 15:35:20.706,T,4.559022,-74.137075,1,3,False,2,26.453,1.29
E.1.0.0,1103445,PB,Z374025,L613,No Disponible,2024-07-23 18:10:00.096,2024-07-23 18:10:00.120,T,4.549553,-74.092567,1,3,False,2,0.0,0.0
E.1.0.0,1101666,PB,Z374025,H613,No Disponible,2024-07-23 12:47:00.016,2024-07-23 12:47:00.307,T,4.593633,-74.178544,1,3,False,2,31.414,0.442
E.1.0.0,1100468,PB,Z374025,H613,No Disponible,2024-07-23 08:45:00.026,2024-07-23 08:45:00.206,T,4.567358,-74.144928,1,3,False,2,0.0,0.0
E.1.0.0,1102217,PB,Z374025,L613,No Disponible,2024-07-23 14:29:20.030,2024-07-23 14:29:20.150,T,4.544619,-74.087964,1,3,False,2,27.602,-0.225
E.1.0.0,1103833,PB,Z374025,H613,No Disponible,2024-07-23 19:19:00.026,2024-07-23 19:19:00.096,T,4.562856,-74.125917,1,3,False,2,32.043,0.903
E.1.0.0,1104044,PB,Z374025,H613,No Disponible,2024-07-23 19:55:20.015,2024-07-23 19:55:20.906,T,4.587983,-74.166292,1,3,False,2,0.0,0.0
E.1.0.0,1099919,PB,Z374025,L613,No Disponible,2024-07-23 07:18:00.006,2024-07-23 07:18:00.016,T,4.558928,-74.137003,1,3,False,2,26.48,-0.735
E.1.0.0,1104483,PB,Z374025,No Disponible,No Disponible,2024-07-23 21:33:40.026,2024-07-23 21:33:40.276,T,4.592569,-74.182522,1,3,False,2,0.0,0.0
E.1.0.0,1103138,PB,Z374025,L613,No Disponible,2024-07-23 17:19:20.036,2024-07-23 17:19:20.186,T,4.555494,-74.137575,1,3,False,2,32.367,0.034
E.1.0.0,1103726,PB,Z374025,H613,No Disponible,2024-07-23 19:02:00.006,2024-07-23 19:02:00.306,T,4.554311,-74.111072,1,3,False,2,0.0,0.0
E.1.0.0,1104601,PB,Z374025,No Disponible,No Disponible,2024-07-23 22:03:00.036,2024-07-23 22:03:00.306,T,4.592569,-74.182522,1,3,False,2,0.0,0.0
E.1.0.0,1104562,PB,Z374025,No Disponible,No Disponible,2024-07-23 21:53:20.026,2024-07-23 21:53:20.166,T,4.592569,-74.182522,1,3,False,2,0.0,0.0
E.1.0.0,1100844,PB,Z374025,RET,No Disponible,2024-07-23 10:04:00.033,2024-07-23 10:04:00.043,T,4.595019,-74.167303,1,3,False,2,32.809,-0.171
E.1.0.0,1101850,PB,Z374025,L613,No Disponible,2024-07-23 13:24:00.016,2024-07-23 13:24:00.176,T,4.588189,-74.163806,1,3,False,2,23.723,-0.624
E.1.0.0,1099209,PB,Z374025,H613,No Disponible,2024-07-23 05:15:20.016,2024-07-23 05:15:20.486,T,4.558881,-74.123861,1,3,False,2,36.531,0.045
E.1.0.0,1101213,PB,Z374025,H613,No Disponible,2024-07-23 11:20:40.016,2024-07-23 11:20:40.166,T,4.556394,-74.084817,1,3,False,2,9.813,-1.974
E.1.0.0,1104025,PB,Z374025,H613,No Disponible,2024-07-23 19:51:40.026,2024-07-23 19:51:40.126,T,4.588711,-74.163814,1,3,False,2,17.121,-0.488
E.1.0.0,1102936,PB,Z374025,L613,No Disponible,2024-07-23 16:46:40.092,2024-07-23 16:46:40.296,T,4.594725,-74.175442,1,3,False,2,7.387,-0.57
E.1.0.0,1102640,PB,Z374025,H613,No Disponible,2024-07-23 15:50:20.016,2024-07-23 15:50:20.256,T,4.567139,-74.144661,1,3,False,2,0.0,0.0
E.1.0.0,1102951,PB,Z374025,L613,No Disponible,2024-07-23 16:49:20.016,2024-07-23 16:49:20.116,T,4.595825,-74.171392,1,3,False,2,0.0,0.0
E.1.0.0,1103258,PB,Z374025,L613,No Disponible,2024-07-23 17:39:20.016,2024-07-23 17:39:20.116,T,4.557883,-74.124083,1,3,False,2,0.0,0.0
E.1.0.0,1101127,PB,Z374025,L613,No Disponible,2024-07-23 11:04:00.026,2024-07-23 11:04:00.106,T,4.543850,-74.089028,1,3,False,2,7.609,0.114
E.1.0.0,1104261,PB,Z374025,No Disponible,No Disponible,2024-07-23 20:39:00.006,2024-07-23 20:39:00.206,T,4.592569,-74.182522,1,3,False,2,0.0,0.0
E.1.0.0,1103564,PB,Z374025,H613,No Disponible,2024-07-23 18:31:40.016,2024-07-23 18:31:40.176,T,4.556908,-74.086194,1,3,False,2,13.102,-0.629
E.1.0.0,1099747,PB,Z374025,L613,No Disponible,2024-07-23 06:51:20.036,2024-07-23 06:51:20.450,T,4.587403,-74.166358,1,3,False,2,0.0,0.0
E.1.0.0,1102668,PB,Z374025,H613,No Disponible,2024-07-23 15:55:40.016,2024-07-23 15:55:40.046,T,4.570633,-74.148664,1,3,False,2,0.0,0.0
E.1.0.0,1100992,PB,Z374025,L613,No Disponible,2024-07-23 10:37:00.036,2024-07-23 10:37:00.206,T,4.562903,-74.127858,1,3,False,2,26.152,-0.351
E.1.0.0,1100127,PB,Z374025,L613,No Disponible,2024-07-23 07:52:20.036,2024-07-23 07:52:44.036,T,4.555967,-74.088606,1,3,True,2,0.0,0.0
E.1.0.0,1103097,PB,Z374025,L613,No Disponible,2024-07-23 17:12:20.006,2024-07-23 17:12:20.056,T,4.562036,-74.140419,1,3,False,2,0.0,0.0
E.1.0.0,1098951,PB,Z374025,L613,No Disponible,2024-07-23 04:30:20.016,2024-07-23 04:30:20.206,T,4.551219,-74.095908,1,3,False,2,17.742,-0.999
E.1.0.0,1100237,PB,Z374025,H613,No Disponible,2024-07-23 08:08:40.026,2024-07-23 08:08:40.126,T,4.549758,-74.092567,1,3,False,2,8.086,1.255
E.1.0.0,1103217,PB,Z374025,L613,No Disponible,2024-07-23 17:33:20.026,2024-07-23 17:33:20.186,T,4.557883,-74.124083,1,3,False,2,5.184,-0.082
E.1.0.0,1099930,PB,Z374025,L613,No Disponible,2024-07-23 07:19:40.006,2024-07-23 07:19:40.237,T,4.561167,-74.131267,1,3,False,2,23.59,0.443
E.1.0.0,1098854,PB,Z374025,L613,No Disponible,2024-07-23 04:09:00.031,2024-07-23 04:09:00.180,T,4.554733,-74.137358,1,3,False,2,41.273,0.04
E.1.0.0,1103790,PB,Z374025,H613,No Disponible,2024-07-23 19:12:00.016,2024-07-23 19:12:00.326,T,4.555608,-74.118194,1,3,False,2,20.684,-2.191
E.1.0.0,1099350,PB,Z374025,H613,No Disponible,2024-07-23 05:39:40.016,2024-07-23 05:39:40.146,T,4.577839,-74.155917,1,3,False,2,0.0,0.0
E.1.0.0,1101672,PB,Z374025,H613,No Disponible,2024-07-23 12:48:00.026,2024-07-23 12:48:00.046,T,4.592461,-74.180144,1,3,False,2,0.0,0.0
E.1.0.0,1100004,PB,Z374025,L613,No Disponible,2024-07-23 07:30:40.036,2024-07-23 07:30:40.466,T,4.554117,-74.113233,1,3,False,2,28.777,-0.22
E.1.0.0,1103239,PB,Z374025,L613,No Disponible,2024-07-23 17:36:00.026,2024-07-23 17:36:00.396,T,4.557883,-74.124083,1,3,False,2,0.0,0.0
E.1.0.0,1101280,PB,Z374025,H613,No Disponible,2024-07-23 11:36:00.026,2024-07-23 11:36:00.286,T,4.548247,-74.101461,1,3,False,2,24.844,0.113
E.1.0.0,1099280,PB,Z374025,H613,No Disponible,2024-07-23 05:28:20.016,2024-07-23 05:28:20.506,T,4.565008,-74.143125,1,3,False,2,23.969,-1.725
E.1.0.0,1103469,PB,Z374025,L613,No Disponible,2024-07-23 18:13:40.016,2024-07-23 18:13:40.206,T,4.543769,-74.088622,1,3,False,2,15.395,-0.692
E.1.0.0,1103721,PB,Z374025,H613,No Disponible,2024-07-23 19:01:00.016,2024-07-23 19:01:00.106,T,4.553892,-74.110517,1,3,False,2,0.0,0.0
E.1.0.0,1101928,PB,Z374025,L613,No Disponible,2024-07-23 13:38:00.003,2024-07-23 13:38:00.175,T,4.565661,-74.143528,1,3,False,2,19.777,0.518
E.1.0.0,1102214,PB,Z374025,L613,No Disponible,2024-07-23 14:29:00.031,2024-07-23 14:29:00.230,T,4.543781,-74.088392,1,3,False,2,12.527,0.244
E.1.0.0,1104516,PB,Z374025,No Disponible,No Disponible,2024-07-23 21:42:00.016,2024-07-23 21:42:00.276,T,4.592569,-74.182522,1,3,False,2,0.0,0.0
E.1.0.0,1099526,PB,Z374025,H613,No Disponible,2024-07-23 06:09:40.008,2024-07-23 06:09:40.198,T,4.592517,-74.181294,1,3,False,2,0.0,0.0
E.1.0.0,1099442,PB,Z374025,H613,No Disponible,2024-07-23 05:54:20.026,2024-07-23 05:54:20.196,T,4.591383,-74.167906,1,3,False,2,0.0,0.0
E.1.0.0,1099214,PB,Z374025,H613,No Disponible,2024-07-23 05:16:00.016,2024-07-23 05:16:00.316,T,4.561053,-74.125036,1,3,False,2,34.98,-0.984
E.1.0.0,1100090,PB,Z374025,L613,No Disponible,2024-07-23 07:45:40.036,2024-07-23 07:45:40.066,T,4.545131,-74.087700,1,3,False,2,9.84,1.48
E.1.0.0,1102195,PB,Z374025,L613,No Disponible,2024-07-23 14:25:20.036,2024-07-23 14:25:20.096,T,4.549967,-74.092761,1,3,False,2,9.648,-0.752
E.1.0.0,1102049,PB,Z374025,L613,No Disponible,2024-07-23 13:59:40.026,2024-07-23 13:59:40.076,T,4.558800,-74.125314,1,3,False,2,0.0,0.0
E.1.0.0,1104498,PB,Z374025,No Disponible,No Disponible,2024-07-23 21:37:20.036,2024-07-23 21:37:20.126,T,4.592569,-74.182522,1,3,False,2,0.0,0.0
E.1.0.0,1101790,PB,Z374025,L613,No Disponible,2024-07-23 13:12:40.096,2024-07-23 13:14:04.630,T,4.592433,-74.180128,1,3,True,2,0.0,0.0
E.1.0.0,1102875,PB,Z374025,H613,No Disponible,2024-07-23 16:34:00.005,2024-07-23 16:34:00.366,T,4.592636,-74.180928,1,3,False,2,0.0,0.0
E.1.0.0,1103754,PB,Z374025,H613,No Disponible,2024-07-23 19:06:20.016,2024-07-23 19:06:20.266,T,4.554742,-74.111886,1,3,False,2,0.0,0.0
E.1.0.0,1104451,PB,Z374025,No Disponible,No Disponible,2024-07-23 21:25:40.006,2024-07-23 21:25:40.086,T,4.592569,-74.182522,1,3,False,2,0.0,0.0
E.1.0.0,1098690,PB,Z374025,No Disponible,No Disponible,2024-07-23 02:19:20.297,2024-07-23 02:19:20.555,T,4.592942,-74.182444,1,3,False,2,0.0,0.0
E.1.0.0,1104665,PB,Z374025,No Disponible,No Disponible,2024-07-23 22:17:40.026,2024-07-23 22:17:40.446,T,4.592569,-74.182522,1,3,False,2,0.0,0.0
E.1.0.0,1099696,PB,Z374025,L613,No Disponible,2024-07-23 06:43:40.016,2024-07-23 06:43:40.186,T,4.595758,-74.171442,1,3,False,2,1.137,0.038
E.1.0.0,1104635,PB,Z374025,No Disponible,No Disponible,2024-07-23 22:11:20.006,2024-07-23 22:11:20.226,T,4.592569,-74.182522,1,3,False,2,0.0,0.0
E.1.0.0,1101902,PB,Z374025,L613,No Disponible,2024-07-23 13:33:20.016,2024-07-23 13:33:20.046,T,4.572428,-74.151700,1,3,False,2,32.879,-0.065
E.1.0.0,1100965,PB,Z374025,RET,No Disponible,2024-07-23 10:30:40.016,2024-07-23 10:30:40.246,T,4.556992,-74.138103,1,3,False,2,34.074,-1.309
E.1.0.0,1104205,PB,Z374025,No Disponible,No Disponible,2024-07-23 20:25:00.016,2024-07-23 20:25:00.186,T,4.592569,-74.182522,1,3,False,2,0.0,0.0
E.1.0.0,1101788,PB,Z374025,L613,No Disponible,2024-07-23 13:12:20.040,2024-07-23 13:14:04.072,T,4.592461,-74.180508,1,3,True,2,8.285,0.345
E.1.0.0,1100814,PB,Z374025,L613,No Disponible,2024-07-23 09:58:00.274,2024-07-23 09:58:00.280,T,4.592644,-74.181083,1,3,False,2,0.0,0.0
E.1.0.0,1103330,PB,Z374025,L613,No Disponible,2024-07-23 17:52:20.006,2024-07-23 17:52:20.197,T,4.553311,-74.119356,1,3,False,2,19.406,1.26
E.1.0.0,1104472,PB,Z374025,No Disponible,No Disponible,2024-07-23 21:31:00.026,2024-07-23 21:31:00.276,T,4.592569,-74.182522,1,3,False,2,0.0,0.0
E.1.0.0,1103352,PB,Z374025,L613,No Disponible,2024-07-23 17:55:40.191,2024-07-23 17:55:40.696,T,4.554786,-74.112617,1,3,False,2,0.0,0.0
E.1.0.0,1104856,PB,Z374025,No Disponible,No Disponible,2024-07-23 23:04:00.036,2024-07-23 23:04:00.286,T,4.592569,-74.182522,1,3,False,2,0.0,0.0
E.1.0.0,1103928,PB,Z374025,H613,No Disponible,2024-07-23 19:36:00.006,2024-07-23 19:36:00.007,T,4.562683,-74.141469,1,3,False,2,34.754,0.551
E.1.0.0,1102706,PB,Z374025,H613,No Disponible,2024-07-23 16:02:40.133,2024-07-23 16:02:40.476,T,4.580881,-74.157458,1,3,False,2,29.695,-0.105
E.1.0.0,1103767,PB,Z374025,H613,No Disponible,2024-07-23 19:09:00.026,2024-07-23 19:09:00.196,T,4.555069,-74.112583,1,3,False,2,28.332,0.521
E.1.0.0,1101552,PB,Z374025,H613,No Disponible,2024-07-23 12:26:00.035,2024-07-23 12:26:00.044,T,4.571914,-74.150550,1,3,False,2,21.945,-0.759
E.1.0.0,1103623,PB,Z374025,H613,No Disponible,2024-07-23 18:42:40.010,2024-07-23 18:42:40.070,T,4.548486,-74.092631,1,3,False,2,22.063,-0.9
E.1.0.0,1101366,PB,Z374025,H613,No Disponible,2024-07-23 11:51:40.241,2024-07-23 11:51:40.316,T,4.555183,-74.116303,1,3,False,2,0.0,0.0
E.1.0.0,1103280,PB,Z374025,L613,No Disponible,2024-07-23 17:43:20.129,2024-07-23 17:43:20.214,T,4.557019,-74.123208,1,3,False,2,3.688,-0.126
E.1.0.0,1102893,PB,Z374025,H613,No Disponible,2024-07-23 16:38:20.240,2024-07-23 16:38:20.482,T,4.592636,-74.180928,1,3,False,2,0.0,0.0
E.1.0.0,1101015,PB,Z374025,L613,No Disponible,2024-07-23 10:42:00.016,2024-07-23 10:42:00.026,T,4.557892,-74.121583,1,3,False,2,12.41,-0.342
E.1.0.0,1101033,PB,Z374025,L613,No Disponible,2024-07-23 10:45:20.035,2024-07-23 10:45:20.296,T,4.553250,-74.114972,1,3,False,2,0.0,0.0
E.1.0.0,1100855,PB,Z374025,RET,No Disponible,2024-07-23 10:06:40.015,2024-07-23 10:06:40.206,T,4.588478,-74.167308,1,3,False,2,27.141,0.771
E.1.0.0,1104035,PB,Z374025,H613,No Disponible,2024-07-23 19:53:40.005,2024-07-23 19:53:40.115,T,4.588228,-74.165444,1,3,False,2,0.0,0.0
E.1.0.0,1104948,PB,Z374025,No Disponible,No Disponible,2024-07-23 23:27:00.030,2024-07-23 23:27:00.360,T,4.592569,-74.182522,1,3,False,2,0.0,0.0
E.1.0.0,1102229,PB,Z374025,L613,No Disponible,2024-07-23 14:31:40.030,2024-07-23 14:31:40.180,T,4.550319,-74.086525,1,3,False,2,6.023,-1.737
E.1.0.0,1104560,PB,Z374025,No Disponible,No Disponible,2024-07-23 21:53:00.026,2024-07-23 21:53:00.036,T,4.592569,-74.182522,1,3,False,2,0.0,0.0
E.1.0.0,1104582,PB,Z374025,No Disponible,No Disponible,2024-07-23 21:58:20.006,2024-07-23 21:58:20.516,T,4.592569,-74.182522,1,3,False,2,0.0,0.0
E.1.0.0,1103162,PB,Z374025,L613,No Disponible,2024-07-23 17:23:00.009,2024-07-23 17:23:00.229,T,4.558603,-74.136581,1,3,False,2,0.0,0.0
E.1.0.0,1099086,PB,Z374025,H613,No Disponible,2024-07-23 04:57:00.016,2024-07-23 04:57:12.046,T,4.546306,-74.091756,1,3,True,2,16.398,-1.192
E.1.0.0,1104188,PB,Z374025,No Disponible,No Disponible,2024-07-23 20:20:40.016,2024-07-23 20:20:40.226,T,4.592569,-74.182522,1,3,False,2,0.0,0.0
E.1.0.0,1101793,PB,Z374025,L613,No Disponible,2024-07-23 13:13:00.039,2024-07-23 13:14:05.190,T,4.592433,-74.180128,1,3,True,2,0.0,0.0
E.1.0.0,1098771,PB,Z374025,L613,No Disponible,2024-07-23 03:52:00.026,2024-07-23 03:52:00.036,T,4.595175,-74.167294,1,3,False,2,30.488,0.096
E.1.0.0,1101377,PB,Z374025,H613,No Disponible,2024-07-23 11:53:00.241,2024-07-23 11:53:00.256,T,4.555261,-74.118008,1,3,False,2,27.875,0.474
E.1.0.0,1100633,PB,Z374025,H613,No Disponible,2024-07-23 09:13:40.120,2024-07-23 09:13:40.565,T,4.592644,-74.181083,1,3,False,2,0.0,0.0
E.1.0.0,1104178,PB,Z374025,No Disponible,No Disponible,2024-07-23 20:18:20.004,2024-07-23 20:18:20.185,T,4.592569,-74.182522,1,3,False,2,0.0,0.0
E.1.0.0,1100527,PB,Z374025,H613,No Disponible,2024-07-23 08:55:00.020,2024-07-23 08:55:00.080,T,4.588044,-74.161050,1,3,False,2,39.844,-0.494
E.1.0.0,1099031,PB,Z374025,L613,No Disponible,2024-07-23 04:47:00.026,2024-07-23 04:47:00.117,T,4.557375,-74.084858,1,3,False,2,0.0,0.0
E.1.0.0,1099882,PB,Z374025,L613,No Disponible,2024-07-23 07:12:00.129,2024-07-23 07:12:00.400,T,4.552636,-74.136711,1,3,False,2,16.828,-0.403
E.1.0.0,1102283,PB,Z374025,L613,No Disponible,2024-07-23 14:42:20.340,2024-07-23 14:42:20.376,T,4.556319,-74.088183,1,3,False,2,0.0,0.0
E.1.0.0,1099956,PB,Z374025,L613,No Disponible,2024-07-23 07:23:40.036,2024-07-23 07:23:40.236,T,4.558772,-74.124767,1,3,False,2,0.0,-1.05
E.1.0.0,1100910,PB,Z374025,RET,No Disponible,2024-07-23 10:18:40.351,2024-07-23 10:18:40.846,T,4.566225,-74.143917,1,3,False,2,35.984,0.426
E.1.0.0,1102826,PB,Z374025,H613,No Disponible,2024-07-23 16:21:40.325,2024-07-23 16:21:41.186,T,4.592636,-74.180928,1,3,False,2,0.0,0.0
E.1.0.0,1099777,PB,Z374025,L613,No Disponible,2024-07-23 06:55:40.463,2024-07-23 06:55:41.246,T,4.582500,-74.158636,1,3,False,2,0.0,-1.169
E.1.0.0,1100728,PB,Z374025,H613,No Disponible,2024-07-23 09:37:20.026,2024-07-23 09:37:20.143,T,4.592644,-74.181083,1,3,False,2,0.0,0.0
E.1.0.0,1104641,PB,Z374025,No Disponible,No Disponible,2024-07-23 22:13:00.006,2024-07-23 22:13:00.026,T,4.592569,-74.182522,1,3,False,2,0.0,0.0
E.1.0.0,1098795,PB,Z374025,L613,No Disponible,2024-07-23 03:57:00.016,2024-07-23 03:57:00.376,T,4.589367,-74.161594,1,3,False,2,0.0,0.0
E.1.0.0,1102867,PB,Z374025,H613,No Disponible,2024-07-23 16:32:00.168,2024-07-23 16:32:00.216,T,4.592636,-74.180928,1,3,False,2,0.0,0.0
E.1.0.0,1101570,PB,Z374025,H613,No Disponible,2024-07-23 12:29:00.138,2024-07-23 12:29:00.224,T,4.575767,-74.154778,1,3,False,2,2.027,0.749
