versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,temperaturaMotor,presionAceiteMotor,velocidadVehiculo,aceleracionVehiculo,revolucionesMotor,estadoDesgasteFrenos,kilometrosOdometro,consumoCombustible,nivelTanqueCombustible,consumoEnergia,regeneracionEnergia,nivelRestanteEnergia,porcentajeEnergiaGenerada,temperaturaSts,usoCpuSts,memRamSts,memDiscoSts,temperaturaBaterias,sentidoMarcha
E.1.0.0,1067702,PB,Z374025,H613,No Disponible,2024-07-16 04:42:00.046,2024-07-16 04:42:00.956,T,4.550339,-74.086528,1,3,False,2,35.0,-1,31.539,0.71,1216.0,16.0,103312.43,-1,-1,80666,51177,91.0,63.44,39.0,28,1,94.0,32.0,0
E.1.0.0,1067709,PB,Z374025,H613,No Disponible,2024-07-16 04:43:00.056,2024-07-16 04:43:01.186,T,4.546922,-74.086847,1,3,False,2,35.0,-1,31.734,-0.827,1216.0,16.0,103312.84,-1,-1,80666,51178,91.0,63.44,39.0,27,1,94.0,32.0,0
E.1.0.0,1067713,PB,Z374025,H613,No Disponible,2024-07-16 04:44:00.036,2024-07-16 04:44:00.786,T,4.544258,-74.089600,1,3,False,2,35.0,-1,20.25,-0.979,762.0,16.0,103313.375,-1,-1,80666,51178,91.0,63.44,40.0,27,1,94.0,32.0,0
E.1.0.0,1067721,PB,Z374025,H613,No Disponible,2024-07-16 04:45:00.036,2024-07-16 04:45:00.906,T,4.546444,-74.091853,1,3,False,2,35.0,-1,38.449,0.253,1447.0,16.0,103313.8,-1,-1,80665,51179,91.0,63.45,39.0,29,1,94.0,32.0,0
E.1.0.0,1067728,PB,Z374025,H613,No Disponible,2024-07-16 04:46:00.016,2024-07-16 04:46:00.876,T,4.549208,-74.092569,1,3,False,2,35.0,-1,11.871,0.515,420.0,16.0,103314.13,-1,-1,80665,51179,92.0,63.45,39.0,28,1,94.0,32.0,0
E.1.0.0,1067733,PB,Z374025,H613,No Disponible,2024-07-16 04:47:00.046,2024-07-16 04:47:01.116,T,4.550453,-74.094297,1,3,False,2,35.0,-1,24.93,0.066,922.0,16.0,103314.4,-1,-1,80665,51180,92.0,63.45,40.0,29,1,94.0,32.0,0
E.1.0.0,1067738,PB,Z374025,H613,No Disponible,2024-07-16 04:48:00.516,2024-07-16 04:48:01.666,T,4.551728,-74.097258,1,3,False,2,35.0,-1,10.594,-1.245,405.0,16.0,103314.85,-1,-1,80664,51181,92.0,63.45,39.0,28,1,94.0,32.0,0
E.1.0.0,1067746,PB,Z374025,H613,No Disponible,2024-07-16 04:49:00.229,2024-07-16 04:49:01.106,T,4.549883,-74.100017,1,3,False,2,35.0,-1,43.699,0.019,1641.0,16.0,103315.26,-1,-1,80664,51181,92.0,63.45,39.0,28,1,94.0,32.0,0
E.1.0.0,1067750,PB,Z374025,H613,No Disponible,2024-07-16 04:50:00.026,2024-07-16 04:50:00.956,T,4.546897,-74.103953,1,3,False,2,35.0,-1,35.285,0.404,1335.0,16.0,103315.89,-1,-1,80663,51182,92.0,63.45,39.0,28,1,94.0,32.0,0
E.1.0.0,1067758,PB,Z374025,H613,No Disponible,2024-07-16 04:51:00.036,2024-07-16 04:51:01.133,T,4.549236,-74.106008,1,3,False,2,35.0,-1,41.336,-0.087,1566.0,16.0,103316.23,-1,-1,80663,51182,92.0,63.45,39.0,34,1,94.0,32.0,0
E.1.0.0,1067763,PB,Z374025,H613,No Disponible,2024-07-16 04:52:00.036,2024-07-16 04:52:00.776,T,4.552503,-74.108061,1,3,False,2,35.0,-1,0.0,0.0,31.0,16.0,103316.73,-1,-1,80663,51183,92.0,63.45,39.0,47,1,94.0,32.0,0
E.1.0.0,1067768,PB,Z374025,H613,No Disponible,2024-07-16 04:53:00.026,2024-07-16 04:53:00.786,T,4.553083,-74.109231,1,3,False,2,35.0,-1,30.047,-0.332,1134.0,16.0,103316.88,-1,-1,80663,51183,92.0,63.45,39.0,34,1,94.0,32.0,0
E.1.0.0,1067772,PB,Z374025,H613,No Disponible,2024-07-16 04:54:00.046,2024-07-16 04:54:01.156,T,4.554775,-74.111914,1,3,False,2,35.0,-1,13.984,-0.781,525.0,16.0,103317.23,-1,-1,80663,51183,92.0,63.45,39.0,28,1,94.0,32.0,0
E.1.0.0,1067777,PB,Z374025,H613,No Disponible,2024-07-16 04:55:00.026,2024-07-16 04:55:01.406,T,4.554836,-74.112019,1,3,False,2,35.0,-1,10.148,1.076,370.0,16.0,103317.25,-1,-1,80663,51183,92.0,63.45,40.0,27,1,94.0,31.0,0
E.1.0.0,1067785,PB,Z374025,H613,No Disponible,2024-07-16 04:56:00.026,2024-07-16 04:56:00.986,T,4.554936,-74.114631,1,3,False,2,35.0,-1,9.898,0.667,365.0,16.0,103317.535,-1,-1,80663,51183,92.0,63.45,40.0,32,1,94.0,31.0,0
E.1.0.0,1067789,PB,Z374025,H613,No Disponible,2024-07-16 04:57:00.026,2024-07-16 04:57:01.035,T,4.555125,-74.116981,1,3,False,2,35.0,-1,15.855,0.239,609.0,16.0,103317.81,-1,-1,80663,51184,92.0,63.45,39.0,32,1,94.0,31.0,0
E.1.0.0,1067793,PB,Z374025,H613,No Disponible,2024-07-16 04:58:00.016,2024-07-16 04:58:01.056,T,4.555981,-74.119361,1,3,False,2,35.0,-1,20.41,-1.433,754.0,16.0,103318.17,-1,-1,80663,51184,92.0,63.45,39.0,30,1,94.0,31.0,0
E.1.0.0,1067801,PB,Z374025,H613,No Disponible,2024-07-16 04:59:00.126,2024-07-16 04:59:01.132,T,4.557628,-74.120914,1,3,False,2,35.0,-1,15.664,-1.932,508.0,16.0,103318.47,-1,-1,80664,51184,92.0,63.45,39.0,29,1,94.0,31.0,0
E.1.0.0,1067805,PB,Z374025,H613,No Disponible,2024-07-16 05:00:00.046,2024-07-16 05:00:01.256,T,4.558792,-74.120772,1,3,False,2,35.0,-1,7.383,0.224,282.0,16.0,103318.655,-1,-1,80664,51184,92.0,63.45,40.0,27,1,94.0,32.0,0
E.1.0.0,1067810,PB,Z374025,H613,No Disponible,2024-07-16 05:01:00.746,2024-07-16 05:01:01.886,T,4.558583,-74.122403,1,3,False,2,35.0,-1,0.0,0.0,1.0,16.0,103318.845,-1,-1,80664,51184,92.0,63.45,40.0,28,1,94.0,31.0,0
E.1.0.0,1067815,PB,Z374025,H613,No Disponible,2024-07-16 05:02:00.366,2024-07-16 05:02:01.606,T,4.558067,-74.123233,1,3,False,2,35.0,-1,13.688,0.82,482.0,16.0,103318.965,-1,-1,80664,51184,92.0,63.45,40.0,30,1,94.0,31.0,0
E.1.0.0,1067819,PB,Z374025,H613,No Disponible,2024-07-16 05:03:00.036,2024-07-16 05:03:00.976,T,4.561356,-74.125206,1,3,False,2,35.0,-1,38.355,0.573,1454.0,16.0,103319.38,-1,-1,80664,51185,92.0,63.45,40.0,30,1,94.0,31.0,0
E.1.0.0,1067824,PB,Z374025,H613,No Disponible,2024-07-16 05:04:00.046,2024-07-16 05:04:01.056,T,4.565042,-74.126950,1,3,False,2,35.0,-1,9.039,0.534,355.0,16.0,103319.82,-1,-1,80664,51185,92.0,63.45,40.0,32,1,94.0,31.0,0
E.1.0.0,1067828,PB,Z374025,H613,No Disponible,2024-07-16 05:05:00.046,2024-07-16 05:05:01.031,T,4.562483,-74.130161,1,3,False,2,35.0,-1,2.836,-1.769,104.0,16.0,103320.35,-1,-1,80665,51185,92.0,63.45,40.0,28,1,94.0,31.0,0
E.1.0.0,1067836,PB,Z374025,H613,No Disponible,2024-07-16 05:06:00.036,2024-07-16 05:06:01.332,T,4.559367,-74.133675,1,3,False,2,35.0,-1,44.324,-0.488,1682.0,16.0,103320.875,-1,-1,80665,51185,91.0,63.45,40.0,28,1,94.0,31.0,0
E.1.0.0,1067841,PB,Z374025,H613,No Disponible,2024-07-16 05:07:00.016,2024-07-16 05:07:01.016,T,4.559094,-74.137092,1,3,False,2,35.0,-1,29.461,-0.495,1128.0,16.0,103321.3,-1,-1,80665,51185,91.0,63.45,40.0,32,1,94.0,31.0,0
E.1.0.0,1067848,PB,Z374025,H613,No Disponible,2024-07-16 05:08:00.043,2024-07-16 05:08:01.052,T,4.560561,-74.138703,1,3,False,2,35.0,-1,7.184,0.058,269.0,16.0,103321.55,-1,-1,80666,51186,91.0,63.45,40.0,28,1,94.0,31.0,0
E.1.0.0,1067853,PB,Z374025,H613,No Disponible,2024-07-16 05:09:00.053,2024-07-16 05:09:01.283,T,4.564203,-74.138436,1,3,False,2,35.0,-1,38.027,0.48,1446.0,16.0,103321.955,-1,-1,80666,51186,91.0,63.45,40.0,28,1,94.0,31.0,0
E.1.0.0,1067858,PB,Z374025,H613,No Disponible,2024-07-16 05:10:00.378,2024-07-16 05:10:01.243,T,4.569719,-74.138725,1,3,False,2,35.0,-1,10.473,-0.823,380.0,16.0,103322.575,-1,-1,80666,51186,91.0,63.45,40.0,27,1,94.0,31.0,0
E.1.0.0,1067863,PB,Z374025,H613,No Disponible,2024-07-16 05:11:00.033,2024-07-16 05:11:01.256,T,4.569189,-74.138775,1,3,False,2,35.0,-1,34.965,0.298,1342.0,16.0,103322.645,-1,-1,80666,51186,91.0,63.45,40.0,31,1,94.0,31.0,0
E.1.0.0,1067867,PB,Z374025,H613,No Disponible,2024-07-16 05:12:00.023,2024-07-16 05:12:01.303,T,4.563014,-74.138981,1,3,False,2,35.0,-1,43.484,-0.216,1660.0,16.0,103323.33,-1,-1,80667,51186,91.0,63.45,40.0,30,1,94.0,31.0,0
E.1.0.0,1067875,PB,Z374025,H613,No Disponible,2024-07-16 05:13:00.045,2024-07-16 05:13:00.755,T,4.562342,-74.140914,1,3,False,2,35.0,-1,31.301,0.058,1183.0,16.0,103323.66,-1,-1,80667,51186,91.0,63.45,40.0,29,1,94.0,31.0,0
E.1.0.0,1067883,PB,Z374025,H613,No Disponible,2024-07-16 05:14:00.035,2024-07-16 05:14:00.825,T,4.564736,-74.142953,1,3,False,2,35.0,-1,43.289,0.111,1634.0,16.0,103324.015,-1,-1,80668,51187,91.0,63.45,40.0,29,1,94.0,31.0,0
E.1.0.0,1067891,PB,Z374025,H613,No Disponible,2024-07-16 05:15:00.945,2024-07-16 05:15:01.956,T,4.567481,-74.144997,1,3,False,2,35.0,-1,2.625,-0.504,112.0,16.0,103324.385,-1,-1,80667,51187,91.0,63.45,40.0,29,1,94.0,31.0,0
E.1.0.0,1067896,PB,Z374025,H613,No Disponible,2024-07-16 05:16:00.045,2024-07-16 05:16:00.926,T,4.567481,-74.144997,1,3,False,2,35.0,-1,0.0,0.0,1.0,16.0,103324.385,-1,-1,80667,51187,91.0,63.45,40.0,28,1,94.0,31.0,0
E.1.0.0,1067901,PB,Z374025,H613,No Disponible,2024-07-16 05:17:00.076,2024-07-16 05:17:00.956,T,4.568953,-74.146217,1,3,False,2,35.0,-1,10.453,-0.582,372.0,16.0,103324.63,-1,-1,80667,51187,91.0,63.45,40.0,28,1,94.0,31.0,0
E.1.0.0,1067910,PB,Z374025,H613,No Disponible,2024-07-16 05:18:00.696,2024-07-16 05:18:01.707,T,4.570675,-74.148742,1,3,False,2,35.0,-1,0.0,0.0,0.0,16.0,103324.97,-1,-1,80668,51187,90.0,63.45,40.0,28,1,94.0,31.0,0
E.1.0.0,1067916,PB,Z374025,H613,No Disponible,2024-07-16 05:19:00.286,2024-07-16 05:19:01.444,T,4.571875,-74.150550,1,3,False,2,35.0,-1,0.0,0.0,1.0,16.0,103325.205,-1,-1,80668,51187,90.0,63.45,40.0,28,1,94.0,31.0,0
E.1.0.0,1067922,PB,Z374025,H613,No Disponible,2024-07-16 05:20:00.026,2024-07-16 05:20:00.976,T,4.574050,-74.153386,1,3,False,2,35.0,-1,18.352,-1.36,697.0,16.0,103325.595,-1,-1,80668,51187,90.0,63.45,40.0,28,1,94.0,31.0,0
E.1.0.0,1067930,PB,Z374025,H613,No Disponible,2024-07-16 05:21:00.036,2024-07-16 05:21:00.696,T,4.575919,-74.154867,1,3,False,2,35.0,-1,0.0,0.0,17.0,16.0,103325.86,-1,-1,80668,51188,90.0,63.46,40.0,29,1,94.0,31.0,0
E.1.0.0,1067936,PB,Z374025,H613,No Disponible,2024-07-16 05:22:00.036,2024-07-16 05:22:00.986,T,4.578217,-74.156094,1,3,False,2,35.0,-1,19.496,1.442,725.0,16.0,103326.14,-1,-1,80669,51188,90.0,63.45,40.0,32,1,94.0,31.0,0
E.1.0.0,1067941,PB,Z374025,H613,No Disponible,2024-07-16 05:23:00.060,2024-07-16 05:23:01.290,T,4.580025,-74.157025,1,3,False,2,35.0,-1,0.0,0.0,0.0,16.0,103326.36,-1,-1,80669,51188,90.0,63.45,40.0,28,1,94.0,31.0,0
E.1.0.0,1067948,PB,Z374025,H613,No Disponible,2024-07-16 05:24:00.080,2024-07-16 05:24:01.185,T,4.581400,-74.157744,1,3,False,2,35.0,-1,0.0,0.0,0.0,16.0,103326.53,-1,-1,80669,51188,90.0,63.45,40.0,31,1,94.0,31.0,0
E.1.0.0,1067955,PB,Z374025,H613,No Disponible,2024-07-16 05:25:00.060,2024-07-16 05:25:00.810,T,4.583486,-74.158886,1,3,False,2,35.0,-1,46.438,0.122,1772.0,16.0,103326.795,-1,-1,80669,51188,90.0,63.45,40.0,28,1,94.0,31.0,0
E.1.0.0,1067961,PB,Z374025,H613,No Disponible,2024-07-16 05:26:00.210,2024-07-16 05:26:01.100,T,4.588983,-74.161117,1,3,False,2,35.0,-1,22.762,0.204,878.0,16.0,103327.445,-1,-1,80669,51188,90.0,63.45,40.0,28,1,94.0,31.0,0
E.1.0.0,1067968,PB,Z374025,H613,No Disponible,2024-07-16 05:27:00.070,2024-07-16 05:27:00.600,T,4.589278,-74.161164,1,3,False,2,35.0,-1,0.0,0.0,0.0,16.0,103327.475,-1,-1,80669,51188,90.0,63.45,40.0,28,1,94.0,31.0,0
E.1.0.0,1067975,PB,Z374025,H613,No Disponible,2024-07-16 05:28:00.086,2024-07-16 05:28:00.967,T,4.589106,-74.162650,1,3,False,2,35.0,-1,0.0,0.0,24.0,16.0,103327.655,-1,-1,80670,51188,90.0,63.45,40.0,28,1,94.0,31.0,0
E.1.0.0,1067980,PB,Z374025,H613,No Disponible,2024-07-16 05:29:00.035,2024-07-16 05:29:00.856,T,4.588728,-74.163897,1,3,False,2,35.0,-1,40.07,0.017,1527.0,16.0,103327.805,-1,-1,80670,51188,90.0,63.45,40.0,28,1,94.0,31.0,0
E.1.0.0,1067986,PB,Z374025,H613,No Disponible,2024-07-16 05:30:00.035,2024-07-16 05:30:00.566,T,4.588925,-74.167283,1,3,False,2,35.0,-1,25.219,0.172,970.0,16.0,103328.275,-1,-1,80670,51189,90.0,63.45,40.0,32,1,94.0,31.0,0
E.1.0.0,1067991,PB,Z374025,H613,No Disponible,2024-07-16 05:31:00.046,2024-07-16 05:31:00.906,T,4.590108,-74.167292,1,3,False,2,35.0,-1,32.238,0.172,1227.0,16.0,103328.405,-1,-1,80670,51189,90.0,63.45,40.0,27,1,94.0,31.0,0
E.1.0.0,1067995,PB,Z374025,H613,No Disponible,2024-07-16 05:32:00.056,2024-07-16 05:32:01.256,T,4.591567,-74.169533,1,3,False,2,35.0,-1,33.348,0.041,1270.0,16.0,103328.785,-1,-1,80670,51189,90.0,63.45,40.0,31,1,94.0,31.0,0
E.1.0.0,1068001,PB,Z374025,H613,No Disponible,2024-07-16 05:33:00.046,2024-07-16 05:33:00.906,T,4.593367,-74.172614,1,3,False,2,35.0,-1,22.57,-0.102,853.0,16.0,103329.27,-1,-1,80670,51189,90.0,63.45,40.0,29,1,94.0,31.0,0
E.1.0.0,1068005,PB,Z374025,H613,No Disponible,2024-07-16 05:34:00.116,2024-07-16 05:34:00.976,T,4.594572,-74.174817,1,3,False,2,35.0,-1,29.875,0.879,1153.0,16.0,103329.59,-1,-1,80671,51189,89.0,63.45,40.0,29,1,94.0,31.0,0
E.1.0.0,1068013,PB,Z374025,H613,No Disponible,2024-07-16 05:35:00.036,2024-07-16 05:35:01.036,T,4.594583,-74.177244,1,3,False,2,35.0,-1,7.07,-1.232,286.0,16.0,103329.865,-1,-1,80671,51189,89.0,63.45,40.0,32,1,94.0,31.0,0
E.1.0.0,1068018,PB,Z374025,H613,No Disponible,2024-07-16 05:36:00.016,2024-07-16 05:36:00.816,T,4.594197,-74.178542,1,3,False,2,35.0,-1,19.027,-0.944,736.0,16.0,103330.045,-1,-1,80671,51190,89.0,63.46,40.0,29,1,94.0,31.0,0
E.1.0.0,1068025,PB,Z374025,H613,No Disponible,2024-07-16 05:37:00.246,2024-07-16 05:37:00.766,T,4.592531,-74.179942,1,3,False,2,35.0,-1,25.984,-0.153,992.0,16.0,103330.31,-1,-1,80672,51190,89.0,63.45,40.0,33,1,94.0,31.0,0
E.1.0.0,1068033,PB,Z374025,H613,No Disponible,2024-07-16 05:38:00.026,2024-07-16 05:38:00.701,T,4.592744,-74.180964,1,3,False,2,35.0,-1,13.25,-0.011,507.0,16.0,103330.44,-1,-1,80672,51190,89.0,63.45,41.0,27,1,94.0,31.0,0
E.1.0.0,1068038,PB,Z374025,H613,No Disponible,2024-07-16 05:39:00.026,2024-07-16 05:39:01.066,T,4.592828,-74.182183,1,3,False,2,35.0,-1,17.359,0.211,663.0,16.0,103330.7,-1,-1,80673,51190,89.0,63.45,40.0,30,1,94.0,31.0,0
E.1.0.0,1068043,PB,Z374025,H613,No Disponible,2024-07-16 05:40:00.026,2024-07-16 05:40:00.646,T,4.592511,-74.181150,1,3,False,2,35.0,-1,0.0,0.0,0.0,16.0,103330.83,-1,-1,80673,51190,89.0,63.45,41.0,30,1,94.0,31.0,0
E.1.0.0,1068049,PB,Z374025,H613,No Disponible,2024-07-16 05:41:00.036,2024-07-16 05:41:00.766,T,4.592511,-74.181150,1,3,False,2,35.0,-1,0.0,0.0,1.0,16.0,103330.83,-1,-1,80673,51190,89.0,63.45,40.0,28,1,94.0,31.0,0
E.1.0.0,1068053,PB,Z374025,H613,No Disponible,2024-07-16 05:42:00.386,2024-07-16 05:42:01.336,T,4.592511,-74.181150,1,3,False,2,35.0,-1,0.0,0.0,0.0,16.0,103330.83,-1,-1,80673,51190,89.0,63.45,40.0,29,1,94.0,31.0,0
E.1.0.0,1068057,PB,Z374025,H613,No Disponible,2024-07-16 05:43:00.046,2024-07-16 05:43:00.656,T,4.592511,-74.181150,1,3,False,2,35.0,-1,0.0,0.0,0.0,16.0,103330.83,-1,-1,80673,51190,89.0,63.45,40.0,30,2,94.0,31.0,0
E.1.0.0,1068061,PB,Z374025,H613,No Disponible,2024-07-16 05:44:00.036,2024-07-16 05:44:00.916,T,4.592511,-74.181150,1,3,False,2,35.0,-1,0.0,0.0,0.0,16.0,103330.83,-1,-1,80673,51190,89.0,63.45,40.0,29,2,94.0,31.0,0
E.1.0.0,1068065,PB,Z374025,H613,No Disponible,2024-07-16 05:45:00.036,2024-07-16 05:45:01.037,T,4.592511,-74.181150,1,3,False,2,35.0,-1,0.0,0.0,0.0,16.0,103330.83,-1,-1,80673,51190,89.0,63.45,40.0,28,1,94.0,31.0,0
E.1.0.0,1068069,PB,Z374025,H613,No Disponible,2024-07-16 05:46:00.036,2024-07-16 05:46:01.136,T,4.592511,-74.181150,1,3,False,2,35.0,-1,0.0,0.0,0.0,16.0,103330.83,-1,-1,80673,51190,89.0,63.45,41.0,35,1,94.0,31.0,0
E.1.0.0,1068073,PB,Z374025,H613,No Disponible,2024-07-16 05:47:00.046,2024-07-16 05:47:01.956,T,4.592511,-74.181150,1,3,False,2,35.0,-1,0.0,0.0,0.0,16.0,103330.83,-1,-1,80673,51190,89.0,63.45,41.0,29,1,94.0,31.0,0
E.1.0.0,1068077,PB,Z374025,H613,No Disponible,2024-07-16 05:48:00.035,2024-07-16 05:48:12.165,T,4.592511,-74.181150,1,3,True,2,35.0,-1,0.0,0.0,0.0,16.0,103330.83,-1,-1,80673,51190,89.0,63.45,40.0,30,1,94.0,31.0,0
E.1.0.0,1068081,PB,Z374025,H613,No Disponible,2024-07-16 05:49:00.015,2024-07-16 05:49:01.105,T,4.592511,-74.181150,1,3,False,2,35.0,-1,0.0,0.0,0.0,16.0,103330.83,-1,-1,80673,51190,89.0,63.45,41.0,28,1,94.0,31.0,0
E.1.0.0,1068085,PB,Z374025,H613,No Disponible,2024-07-16 05:50:00.055,2024-07-16 05:50:00.827,T,4.592511,-74.181150,1,3,False,2,35.0,-1,0.0,0.0,0.0,16.0,103330.83,-1,-1,80673,51190,89.0,63.45,40.0,28,1,94.0,31.0,0
E.1.0.0,1068089,PB,Z374025,H613,No Disponible,2024-07-16 05:51:00.045,2024-07-16 05:51:01.052,T,4.592511,-74.181150,1,3,False,2,35.0,-1,0.0,0.0,0.0,16.0,103330.83,-1,-1,80673,51190,89.0,63.45,40.0,29,1,94.0,31.0,0
E.1.0.0,1068093,PB,Z374025,H613,No Disponible,2024-07-16 05:52:00.055,2024-07-16 05:52:01.035,T,4.592511,-74.181150,1,3,False,2,35.0,-1,0.0,0.0,1.0,16.0,103330.83,-1,-1,80673,51190,89.0,63.45,41.0,28,1,94.0,30.0,0
E.1.0.0,1068097,PB,Z374025,H613,No Disponible,2024-07-16 05:53:00.046,2024-07-16 05:53:00.746,T,4.592511,-74.181150,1,3,False,2,35.0,-1,0.0,0.0,0.0,16.0,103330.83,-1,-1,80673,51190,89.0,63.45,40.0,28,1,94.0,31.0,0
E.1.0.0,1068101,PB,Z374025,H613,No Disponible,2024-07-16 05:54:00.036,2024-07-16 05:54:00.716,T,4.592511,-74.181150,1,3,False,2,35.0,-1,0.0,0.0,0.0,16.0,103330.83,-1,-1,80673,51190,89.0,63.45,41.0,27,1,94.0,30.0,0
E.1.0.0,1068105,PB,Z374025,H613,No Disponible,2024-07-16 05:55:00.056,2024-07-16 05:55:00.977,T,4.592511,-74.181150,1,3,False,2,35.0,-1,0.0,0.0,1.0,16.0,103330.83,-1,-1,80673,51190,89.0,63.45,41.0,28,1,94.0,31.0,0
E.1.0.0,1068109,PB,Z374025,H613,No Disponible,2024-07-16 05:56:00.286,2024-07-16 05:56:01.167,T,4.592511,-74.181150,1,3,False,2,35.0,-1,0.0,0.0,0.0,16.0,103330.83,-1,-1,80673,51190,89.0,63.45,40.0,48,1,94.0,30.0,0
E.1.0.0,1068113,PB,Z374025,H613,No Disponible,2024-07-16 05:57:00.046,2024-07-16 05:57:01.196,T,4.592511,-74.181150,1,3,False,2,35.0,-1,0.0,0.0,0.0,16.0,103330.83,-1,-1,80673,51190,89.0,63.45,40.0,35,1,94.0,30.0,0
E.1.0.0,1068117,PB,Z374025,H613,No Disponible,2024-07-16 05:58:00.096,2024-07-16 05:58:00.966,T,4.592511,-74.181150,1,3,False,2,35.0,-1,0.0,0.0,0.0,16.0,103330.83,-1,-1,80673,51190,89.0,63.45,40.0,48,1,94.0,30.0,0
E.1.0.0,1068122,PB,Z374025,H613,No Disponible,2024-07-16 05:59:00.025,2024-07-16 05:59:00.735,T,4.592511,-74.181150,1,3,False,2,35.0,-1,0.0,0.0,0.0,16.0,103330.83,-1,-1,80673,51190,89.0,63.45,40.0,28,1,94.0,30.0,0
E.1.0.0,1068126,PB,Z374025,H613,No Disponible,2024-07-16 06:00:00.045,2024-07-16 06:00:00.925,T,4.592511,-74.181150,1,3,False,2,35.0,-1,0.0,0.0,0.0,16.0,103330.83,-1,-1,80673,51190,89.0,63.45,41.0,29,1,94.0,30.0,0
E.1.0.0,1068130,PB,Z374025,H613,No Disponible,2024-07-16 06:01:00.035,2024-07-16 06:01:00.945,T,4.592511,-74.181150,1,3,False,2,35.0,-1,0.0,0.0,0.0,16.0,103330.83,-1,-1,80673,51190,89.0,63.45,41.0,27,1,94.0,30.0,0
E.1.0.0,1068136,PB,Z374025,H613,No Disponible,2024-07-16 06:02:00.025,2024-07-16 06:02:00.585,T,4.592511,-74.181150,1,3,False,2,35.0,-1,0.0,0.0,0.0,16.0,103330.83,-1,-1,80673,51190,88.0,63.45,41.0,29,1,94.0,30.0,0
E.1.0.0,1068140,PB,Z374025,H613,No Disponible,2024-07-16 06:03:00.045,2024-07-16 06:03:00.905,T,4.592511,-74.181150,1,3,False,2,35.0,-1,0.0,0.0,0.0,16.0,103330.83,-1,-1,80673,51190,88.0,63.45,41.0,28,1,94.0,30.0,0
E.1.0.0,1068145,PB,Z374025,H613,No Disponible,2024-07-16 06:04:00.046,2024-07-16 06:04:01.346,T,4.592511,-74.181150,1,3,False,2,35.0,-1,0.0,0.0,0.0,16.0,103330.83,-1,-1,80673,51190,88.0,63.45,40.0,28,1,94.0,30.0,0
E.1.0.0,1068149,PB,Z374025,H613,No Disponible,2024-07-16 06:05:00.046,2024-07-16 06:05:00.926,T,4.592511,-74.181150,1,3,False,2,35.0,-1,0.0,0.0,0.0,16.0,103330.83,-1,-1,80673,51190,88.0,63.45,41.0,28,1,94.0,30.0,0
E.1.0.0,1068157,PB,Z374025,H613,No Disponible,2024-07-16 06:06:00.046,2024-07-16 06:06:00.906,T,4.592511,-74.181150,1,3,False,2,35.0,-1,0.0,0.0,1.0,16.0,103330.84,-1,-1,80673,51190,88.0,63.45,40.0,28,1,94.0,30.0,0
E.1.0.0,1068161,PB,Z374025,H613,No Disponible,2024-07-16 06:07:00.036,2024-07-16 06:07:00.916,T,4.592511,-74.181150,1,3,False,2,35.0,-1,0.0,0.0,0.0,16.0,103330.84,-1,-1,80673,51190,88.0,63.45,41.0,31,1,94.0,30.0,0
E.1.0.0,1068165,PB,Z374025,H613,No Disponible,2024-07-16 06:08:00.016,2024-07-16 06:08:00.856,T,4.592511,-74.181150,1,3,False,2,35.0,-1,0.0,0.0,0.0,16.0,103330.84,-1,-1,80673,51190,88.0,63.45,41.0,29,1,94.0,30.0,0
E.1.0.0,1068170,PB,Z374025,H613,No Disponible,2024-07-16 06:09:00.382,2024-07-16 06:09:01.316,T,4.592511,-74.181150,1,3,False,2,35.0,-1,0.0,0.0,0.0,16.0,103330.84,-1,-1,80674,51190,88.0,63.45,40.0,30,1,94.0,30.0,0
E.1.0.0,1068175,PB,Z374025,H613,No Disponible,2024-07-16 06:10:00.036,2024-07-16 06:10:00.656,T,4.592511,-74.181150,1,3,False,2,35.0,-1,0.0,0.0,0.0,16.0,103330.84,-1,-1,80674,51190,88.0,63.45,41.0,28,1,94.0,30.0,0
E.1.0.0,1068183,PB,Z374025,H613,No Disponible,2024-07-16 06:11:00.016,2024-07-16 06:11:01.006,T,4.592511,-74.181150,1,3,False,2,35.0,-1,0.0,0.0,0.0,16.0,103330.84,-1,-1,80674,51190,88.0,63.45,41.0,38,1,94.0,30.0,0
E.1.0.0,1068187,PB,Z374025,H613,No Disponible,2024-07-16 06:12:00.036,2024-07-16 06:12:01.137,T,4.592511,-74.181150,1,3,False,2,35.0,-1,0.0,0.0,0.0,16.0,103330.84,-1,-1,80674,51190,88.0,63.45,40.0,47,1,94.0,30.0,0
E.1.0.0,1068192,PB,Z374025,H613,No Disponible,2024-07-16 06:13:00.026,2024-07-16 06:13:00.756,T,4.592511,-74.181150,1,3,False,2,35.0,-1,0.0,0.0,0.0,16.0,103330.84,-1,-1,80674,51190,88.0,63.45,41.0,44,1,94.0,30.0,0
E.1.0.0,1068196,PB,Z374025,H613,No Disponible,2024-07-16 06:14:00.036,2024-07-16 06:14:00.917,T,4.592511,-74.181150,1,3,False,2,35.0,-1,0.0,0.0,1.0,16.0,103330.84,-1,-1,80674,51190,88.0,63.45,41.0,27,1,94.0,30.0,0
