versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,629165,PB,Z374012,H617,No Disponible,2024-08-01 13:11:13.246,2024-08-01 13:13:03.990,T,4.588347,-74.157106,2,3,True,2,EV1,,30,1,7,-11
E.1.0.0,629150,PB,Z374012,H617,No Disponible,2024-08-01 13:08:57.226,2024-08-01 13:12:59.216,T,4.587592,-74.156192,2,3,True,2,EV1,,30,0,1,-5
E.1.0.0,629140,PB,Z374012,H617,No Disponible,2024-08-01 13:07:33.386,2024-08-01 13:12:55.696,T,4.588661,-74.153744,2,3,True,2,EV1,,30,0,1,-4
E.1.0.0,629134,PB,Z374012,H617,No Disponible,2024-08-01 13:06:52.566,2024-08-01 13:12:52.766,T,4.589142,-74.153067,2,3,True,2,EV1,,31,0,0,-3
E.1.0.0,629124,PB,Z374012,H617,No Disponible,2024-08-01 13:05:25.116,2024-08-01 13:12:49.332,T,4.589083,-74.151147,2,3,True,2,EV1,,30,0,0,-3
E.1.0.0,629108,PB,Z374012,H617,No Disponible,2024-08-01 13:02:23.736,2024-08-01 13:12:46.217,T,4.590100,-74.145586,2,3,True,2,EV1,,30,0,2,-3
E.1.0.0,629080,PB,Z374012,H617,No Disponible,2024-08-01 12:57:01.684,2024-08-01 13:12:39.545,T,4.592269,-74.138308,2,3,True,2,EV1,,30,1,1,-1
E.1.0.0,629070,PB,Z374012,H617,No Disponible,2024-08-01 12:55:42.636,2024-08-01 13:12:35.521,T,4.593131,-74.136653,2,3,True,2,EV1,,30,1,0,-1
E.1.0.0,629036,PB,Z374012,H617,No Disponible,2024-08-01 12:49:21.316,2024-08-01 12:49:22.026,T,4.594475,-74.134369,2,3,False,2,EV1,,30,1,1,-2
E.1.0.0,629023,PB,Z374012,H617,No Disponible,2024-08-01 12:47:01.055,2024-08-01 12:47:01.686,T,4.593367,-74.126489,2,3,False,2,EV1,,30,0,2,-2
E.1.0.0,629012,PB,Z374012,H617,No Disponible,2024-08-01 12:45:35.746,2024-08-01 12:45:36.046,T,4.591675,-74.126656,2,3,False,2,EV1,,30,1,2,0
E.1.0.0,629004,PB,Z374012,H617,No Disponible,2024-08-01 12:44:25.456,2024-08-01 12:44:26.062,T,4.590086,-74.124208,2,3,False,2,EV1,,30,1,3,1
E.1.0.0,628990,PB,Z374012,H617,No Disponible,2024-08-01 12:42:14.526,2024-08-01 12:42:15.126,T,4.588803,-74.117717,2,3,False,2,EV1,,30,1,1,3
E.1.0.0,628982,PB,Z374012,H617,No Disponible,2024-08-01 12:41:08.186,2024-08-01 12:41:08.796,T,4.588606,-74.114611,2,3,False,2,EV1,,30,1,0,3
E.1.0.0,628972,PB,Z374012,H617,No Disponible,2024-08-01 12:39:54.606,2024-08-01 12:39:55.046,T,4.588872,-74.111644,2,3,False,2,EV1,,30,1,0,2
E.1.0.0,628954,PB,Z374012,H617,No Disponible,2024-08-01 12:36:35.376,2024-08-01 12:36:35.716,T,4.584236,-74.104853,2,3,False,2,EV1,,30,5,0,1
E.1.0.0,628943,PB,Z374012,H617,No Disponible,2024-08-01 12:34:41.650,2024-08-01 12:34:41.830,T,4.583517,-74.103811,2,3,False,2,EV1,,30,1,1,-4
E.1.0.0,628915,PB,Z374012,H617,No Disponible,2024-08-01 12:29:56.536,2024-08-01 12:29:56.726,T,4.585875,-74.101325,2,3,False,2,EV1,,30,3,1,-4
E.1.0.0,628897,PB,Z374012,H617,No Disponible,2024-08-01 12:26:44.986,2024-08-01 12:26:45.017,T,4.586619,-74.099528,2,3,False,2,EV1,,30,1,2,-6
E.1.0.0,628884,PB,Z374012,H617,No Disponible,2024-08-01 12:24:43.516,2024-08-01 12:24:44.076,T,4.587111,-74.096711,2,3,False,2,EV1,,29,1,1,-5
E.1.0.0,628866,PB,Z374012,H617,No Disponible,2024-08-01 12:21:31.116,2024-08-01 12:21:31.127,T,4.585056,-74.093814,2,3,False,2,EV1,,30,0,0,-5
E.1.0.0,628855,PB,Z374012,H617,No Disponible,2024-08-01 12:19:52.026,2024-08-01 12:19:52.226,T,4.584644,-74.093336,2,3,False,2,EV1,,30,0,1,-5
E.1.0.0,628849,PB,Z374012,H617,No Disponible,2024-08-01 12:19:09.137,2024-08-01 12:19:10.216,T,4.582975,-74.091344,2,3,False,2,EV1,,30,1,0,-4
E.1.0.0,628835,PB,Z374012,H617,No Disponible,2024-08-01 12:16:56.676,2024-08-01 12:16:56.766,T,4.585844,-74.087361,2,3,False,2,EV1,,30,3,0,-5
E.1.0.0,628811,PB,Z374012,H617,No Disponible,2024-08-01 12:12:01.616,2024-08-01 12:12:01.726,T,4.591436,-74.080322,2,3,False,2,EV1,,30,0,0,-8
E.1.0.0,628783,PB,Z374012,H617,No Disponible,2024-08-01 12:07:12.627,2024-08-01 12:07:12.667,T,4.592739,-74.074883,2,3,False,2,EV1,,29,1,0,-8
E.1.0.0,628771,PB,Z374012,H617,No Disponible,2024-08-01 12:05:10.547,2024-08-01 12:05:10.587,T,4.592886,-74.072378,2,3,False,2,EV1,,30,0,1,-9
E.1.0.0,628763,PB,Z374012,H617,No Disponible,2024-08-01 12:04:10.106,2024-08-01 12:04:10.176,T,4.592528,-74.070069,2,3,False,2,EV1,,30,0,2,-8
E.1.0.0,628753,PB,Z374012,H617,No Disponible,2024-08-01 12:02:59.246,2024-08-01 12:02:59.487,T,4.595408,-74.067075,2,3,False,2,EV1,,30,0,0,-6
E.1.0.0,628722,PB,Z374012,H617,No Disponible,2024-08-01 11:56:36.756,2024-08-01 11:56:36.996,T,4.603619,-74.066933,2,3,False,2,EV1,,31,1,0,-6
E.1.0.0,628690,PB,Z374012,H617,No Disponible,2024-08-01 11:50:01.577,2024-08-01 11:50:02.106,T,4.607411,-74.074664,2,3,False,2,EV1,,30,0,0,-7
E.1.0.0,628632,PB,Z374012,A617,No Disponible,2024-08-01 11:38:46.246,2024-08-01 11:38:46.776,T,4.605578,-74.071978,2,3,False,2,EV1,,30,0,2,-7
E.1.0.0,628622,PB,Z374012,A617,No Disponible,2024-08-01 11:37:06.086,2024-08-01 11:37:06.616,T,4.604750,-74.070792,2,3,False,2,EV1,,30,0,2,-5
E.1.0.0,628597,PB,Z374012,A617,No Disponible,2024-08-01 11:32:33.176,2024-08-01 11:32:33.716,T,4.605161,-74.066292,2,3,False,2,EV1,,31,0,1,-3
E.1.0.0,628576,PB,Z374012,A617,No Disponible,2024-08-01 11:28:25.146,2024-08-01 11:28:25.316,T,4.595886,-74.067786,2,3,False,2,EV1,,30,0,1,-2
E.1.0.0,628565,PB,Z374012,A617,No Disponible,2024-08-01 11:26:49.106,2024-08-01 11:26:49.456,T,4.591883,-74.071500,2,3,False,2,EV1,,30,0,1,-1
E.1.0.0,628556,PB,Z374012,A617,No Disponible,2024-08-01 11:25:32.766,2024-08-01 11:25:32.906,T,4.593953,-74.074725,2,3,False,2,EV1,,30,0,6,0
E.1.0.0,628548,PB,Z374012,A617,No Disponible,2024-08-01 11:24:33.576,2024-08-01 11:24:33.706,T,4.592681,-74.076069,2,3,False,2,EV1,,30,1,0,6
E.1.0.0,628527,PB,Z374012,A617,No Disponible,2024-08-01 11:20:35.056,2024-08-01 11:20:35.086,T,4.589906,-74.080033,2,3,False,2,EV1,,30,0,1,5
E.1.0.0,628500,PB,Z374012,A617,No Disponible,2024-08-01 11:15:32.466,2024-08-01 11:15:32.536,T,4.588836,-74.085069,2,3,False,2,EV1,,30,0,3,6
E.1.0.0,628490,PB,Z374012,A617,No Disponible,2024-08-01 11:14:27.966,2024-08-01 11:14:28.456,T,4.586506,-74.086594,2,3,False,2,EV1,,30,0,1,9
E.1.0.0,628484,PB,Z374012,A617,No Disponible,2024-08-01 11:13:47.356,2024-08-01 11:13:47.516,T,4.584456,-74.088050,2,3,False,2,EV1,,30,0,1,10
E.1.0.0,628436,PB,Z374012,A617,No Disponible,2024-08-01 11:03:48.396,2024-08-01 11:03:48.516,T,4.586592,-74.099064,2,3,False,2,EV1,,28,1,2,11
E.1.0.0,628428,PB,Z374012,A617,No Disponible,2024-08-01 11:02:40.516,2024-08-01 11:02:40.886,T,4.585228,-74.100825,2,3,False,2,EV1,,28,3,4,12
E.1.0.0,628385,PB,Z374012,A617,No Disponible,2024-08-01 10:54:48.546,2024-08-01 10:54:48.706,T,4.584528,-74.103969,2,3,False,2,EV1,,28,0,9,13
E.1.0.0,628367,PB,Z374012,A617,No Disponible,2024-08-01 10:51:24.085,2024-08-01 10:51:24.585,T,4.585425,-74.106044,2,3,False,2,EV1,,27,0,1,22
E.1.0.0,628356,PB,Z374012,A617,No Disponible,2024-08-01 10:49:58.025,2024-08-01 10:49:58.265,T,4.587361,-74.107592,2,3,False,2,EV1,,27,0,0,23
E.1.0.0,628334,PB,Z374012,A617,No Disponible,2024-08-01 10:45:06.764,2024-08-01 10:45:07.184,T,4.588389,-74.115844,2,3,False,2,EV1,,27,2,0,23
E.1.0.0,628320,PB,Z374012,A617,No Disponible,2024-08-01 10:42:52.606,2024-08-01 10:42:52.986,T,4.590017,-74.124803,2,3,False,2,EV1,,27,0,3,21
E.1.0.0,628311,PB,Z374012,A617,No Disponible,2024-08-01 10:41:35.185,2024-08-01 10:41:35.296,T,4.592717,-74.128492,2,3,False,2,EV1,,27,0,2,24
E.1.0.0,628302,PB,Z374012,A617,No Disponible,2024-08-01 10:40:09.175,2024-08-01 10:40:10.166,T,4.594158,-74.134569,2,3,False,2,EV1,,28,2,2,26
E.1.0.0,628285,PB,Z374012,A617,No Disponible,2024-08-01 10:37:04.446,2024-08-01 10:37:04.686,T,4.591083,-74.138428,2,3,False,2,EV1,,28,1,4,26
E.1.0.0,628265,PB,Z374012,A617,No Disponible,2024-08-01 10:33:38.726,2024-08-01 10:33:38.926,T,4.588594,-74.143586,2,3,False,2,EV1,,27,3,1,29
E.1.0.0,628253,PB,Z374012,A617,No Disponible,2024-08-01 10:31:56.166,2024-08-01 10:31:56.606,T,4.589542,-74.146128,2,3,False,2,EV1,,27,3,0,27
E.1.0.0,628241,PB,Z374012,A617,No Disponible,2024-08-01 10:29:48.626,2024-08-01 10:29:48.776,T,4.588519,-74.148567,2,3,False,2,EV1,,27,0,2,24
E.1.0.0,628227,PB,Z374012,A617,No Disponible,2024-08-01 10:27:25.276,2024-08-01 10:27:25.426,T,4.589583,-74.152375,2,3,False,2,EV1,,27,2,0,26
E.1.0.0,628221,PB,Z374012,A617,No Disponible,2024-08-01 10:26:43.026,2024-08-01 10:26:43.276,T,4.588706,-74.153589,2,3,False,2,EV1,,27,2,0,24
E.1.0.0,628202,PB,Z374012,A617,No Disponible,2024-08-01 10:23:11.806,2024-08-01 10:23:12.036,T,4.587878,-74.157078,2,3,False,2,EV1,,27,4,0,22
E.1.0.0,628190,PB,Z374012,A617,No Disponible,2024-08-01 10:21:53.651,2024-08-01 10:21:53.881,T,4.590117,-74.157517,2,3,False,2,EV1,,27,3,0,18
E.1.0.0,628178,PB,Z374012,A617,No Disponible,2024-08-01 10:19:49.091,2024-08-01 10:19:49.301,T,4.588019,-74.158661,2,3,False,2,EV1,,27,10,0,15
E.1.0.0,628153,PB,Z374012,A617,No Disponible,2024-08-01 10:15:13.086,2024-08-01 10:15:13.177,T,4.589311,-74.161883,2,3,False,2,EV1,,26,1,0,5
E.1.0.0,628141,PB,Z374012,A617,No Disponible,2024-08-01 10:13:05.026,2024-08-01 10:13:05.206,T,4.587458,-74.166272,2,3,False,2,EV1,,26,4,0,4
E.1.0.0,628110,PB,Z374012,A617,No Disponible,2024-08-01 10:07:06.092,2024-08-01 10:07:06.692,T,4.592044,-74.175328,2,3,False,2,EV1,,26,1,0,0
E.1.0.0,628096,PB,Z374012,A617,No Disponible,2024-08-01 10:05:10.362,2024-08-01 10:05:10.652,T,4.594583,-74.177308,2,3,False,2,EV1,,26,0,1,-1
E.1.0.0,628084,PB,Z374012,A617,No Disponible,2024-08-01 10:03:29.972,2024-08-01 10:03:30.942,T,4.592692,-74.179633,2,3,False,2,EV1,,25,,,
E.1.0.0,628025,PB,Z374012,H617,No Disponible,2024-08-01 09:52:07.594,2024-08-01 09:52:07.804,T,4.592453,-74.180189,2,3,False,2,EV1,,26,0,1,-37
E.1.0.0,628003,PB,Z374012,H617,No Disponible,2024-08-01 09:48:10.286,2024-08-01 09:48:10.556,T,4.592461,-74.175325,2,3,False,2,EV1,,26,0,1,-36
E.1.0.0,627984,PB,Z374012,H617,No Disponible,2024-08-01 09:44:43.186,2024-08-01 09:44:43.286,T,4.589250,-74.167283,2,3,False,2,EV1,,26,0,1,-35
E.1.0.0,627967,PB,Z374012,H617,No Disponible,2024-08-01 09:41:51.776,2024-08-01 09:41:51.876,T,4.588294,-74.165375,2,3,False,2,EV1,,26,0,2,-34
E.1.0.0,627954,PB,Z374012,H617,No Disponible,2024-08-01 09:39:51.696,2024-08-01 09:39:51.726,T,4.589131,-74.162733,2,3,False,2,EV1,,25,0,2,-32
E.1.0.0,627930,PB,Z374012,H617,No Disponible,2024-08-01 09:35:01.219,2024-08-01 09:35:01.769,T,4.590536,-74.157453,2,3,False,2,EV1,,25,0,2,-30
E.1.0.0,627922,PB,Z374012,H617,No Disponible,2024-08-01 09:34:14.719,2024-08-01 09:34:15.130,T,4.588344,-74.157136,2,3,False,2,EV1,,25,0,0,-28
E.1.0.0,627911,PB,Z374012,H617,No Disponible,2024-08-01 09:32:21.299,2024-08-01 09:32:21.309,T,4.587725,-74.155461,2,3,False,2,EV1,,25,1,2,-28
E.1.0.0,627903,PB,Z374012,H617,No Disponible,2024-08-01 09:31:25.937,2024-08-01 09:31:26.406,T,4.588339,-74.154119,2,3,False,2,EV1,,25,0,3,-27
E.1.0.0,627896,PB,Z374012,H617,No Disponible,2024-08-01 09:30:42.576,2024-08-01 09:30:42.686,T,4.589450,-74.152653,2,3,False,2,EV1,,25,0,3,-24
E.1.0.0,627882,PB,Z374012,H617,No Disponible,2024-08-01 09:28:12.426,2024-08-01 09:28:12.657,T,4.588183,-74.149425,2,3,False,2,EV1,,25,0,1,-21
E.1.0.0,627874,PB,Z374012,H617,No Disponible,2024-08-01 09:27:08.756,2024-08-01 09:27:08.906,T,4.589117,-74.147203,2,3,False,2,EV1,,25,0,0,-20
E.1.0.0,627858,PB,Z374012,H617,No Disponible,2024-08-01 09:24:30.736,2024-08-01 09:24:31.116,T,4.590544,-74.143200,2,3,False,2,EV1,,25,1,0,-20
E.1.0.0,627846,PB,Z374012,H617,No Disponible,2024-08-01 09:22:21.386,2024-08-01 09:22:21.886,T,4.590894,-74.138631,2,3,False,2,EV1,,25,1,1,-21
E.1.0.0,627832,PB,Z374012,H617,No Disponible,2024-08-01 09:20:40.636,2024-08-01 09:20:41.146,T,4.591892,-74.138450,2,3,False,2,EV1,,25,3,2,-21
E.1.0.0,627822,PB,Z374012,H617,No Disponible,2024-08-01 09:19:06.847,2024-08-01 09:19:08.176,T,4.593228,-74.137675,2,3,False,2,EV1,,25,0,1,-22
E.1.0.0,627807,PB,Z374012,H617,No Disponible,2024-08-01 09:16:55.556,2024-08-01 09:16:56.536,T,4.594208,-74.134675,2,3,False,2,EV1,,25,0,2,-21
E.1.0.0,627792,PB,Z374012,H617,No Disponible,2024-08-01 09:14:05.176,2024-08-01 09:14:05.786,T,4.594525,-74.134581,2,3,False,2,EV1,,25,0,0,-19
E.1.0.0,627773,PB,Z374012,H617,No Disponible,2024-08-01 09:10:51.166,2024-08-01 09:10:51.246,T,4.590136,-74.124633,2,3,False,2,EV1,,25,1,2,-19
E.1.0.0,627758,PB,Z374012,H617,No Disponible,2024-08-01 09:08:15.436,2024-08-01 09:08:15.586,T,4.588661,-74.117119,2,3,False,2,EV1,,25,0,1,-18
E.1.0.0,627733,PB,Z374012,H617,No Disponible,2024-08-01 09:03:38.604,2024-08-01 09:03:38.644,T,4.587533,-74.107583,2,3,False,2,EV1,,25,3,0,-17
E.1.0.0,627719,PB,Z374012,H617,No Disponible,2024-08-01 09:01:01.286,2024-08-01 09:01:01.981,T,4.583917,-74.104594,2,3,False,2,EV1,,25,0,0,-20
E.1.0.0,627702,PB,Z374012,H617,No Disponible,2024-08-01 08:58:07.386,2024-08-01 08:58:08.046,T,4.585733,-74.101531,2,3,False,2,EV1,,25,1,0,-20
E.1.0.0,627692,PB,Z374012,H617,No Disponible,2024-08-01 08:56:47.446,2024-08-01 08:56:47.736,T,4.586644,-74.099394,2,3,False,2,EV1,,26,1,0,-21
E.1.0.0,627665,PB,Z374012,H617,No Disponible,2024-08-01 08:51:25.446,2024-08-01 08:51:25.526,T,4.585283,-74.094097,2,3,False,2,EV1,,24,1,1,-22
E.1.0.0,627657,PB,Z374012,H617,No Disponible,2024-08-01 08:50:28.492,2024-08-01 08:50:28.526,T,4.584622,-74.093350,2,3,False,2,EV1,,24,0,0,-22
E.1.0.0,627646,PB,Z374012,H617,No Disponible,2024-08-01 08:48:48.686,2024-08-01 08:48:48.786,T,4.583347,-74.089169,2,3,False,2,EV1,,22,1,0,-22
E.1.0.0,627633,PB,Z374012,H617,No Disponible,2024-08-01 08:46:45.745,2024-08-01 08:46:45.966,T,4.588581,-74.085544,2,3,False,2,EV1,,22,1,0,-23
E.1.0.0,627614,PB,Z374012,H617,No Disponible,2024-08-01 08:43:12.636,2024-08-01 08:43:12.896,T,4.594133,-74.080750,2,3,False,2,EV1,,22,0,1,-24
E.1.0.0,627600,PB,Z374012,H617,No Disponible,2024-08-01 08:40:54.396,2024-08-01 08:40:54.446,T,4.590361,-74.078417,2,3,False,2,EV1,,22,0,0,-23
E.1.0.0,627577,PB,Z374012,H617,No Disponible,2024-08-01 08:37:00.061,2024-08-01 08:37:00.296,T,4.592692,-74.074944,2,3,False,2,EV1,,22,1,0,-23
E.1.0.0,627565,PB,Z374012,H617,No Disponible,2024-08-01 08:35:09.353,2024-08-01 08:35:09.563,T,4.592883,-74.072403,2,3,False,2,EV1,,22,0,1,-24
E.1.0.0,627554,PB,Z374012,H617,No Disponible,2024-08-01 08:33:57.283,2024-08-01 08:33:57.813,T,4.592678,-74.070050,2,3,False,2,EV1,,22,2,2,-23
E.1.0.0,627531,PB,Z374012,H617,No Disponible,2024-08-01 08:29:02.556,2024-08-01 08:29:02.806,T,4.602889,-74.061581,2,3,False,2,EV1,,22,1,0,-23
E.1.0.0,627517,PB,Z374012,H617,No Disponible,2024-08-01 08:26:47.616,2024-08-01 08:26:47.886,T,4.603608,-74.066950,2,3,False,2,EV1,,23,3,0,-24
E.1.0.0,627422,PB,Z374012,A617,No Disponible,2024-08-01 08:07:59.376,2024-08-01 08:07:59.536,T,4.604925,-74.065931,2,3,False,2,EV1,,24,0,3,-27
E.1.0.0,627394,PB,Z374012,A617,No Disponible,2024-08-01 08:02:02.606,2024-08-01 08:02:03.096,T,4.601461,-74.062000,2,3,False,2,EV1,,21,0,2,-24
E.1.0.0,627370,PB,Z374012,A617,No Disponible,2024-08-01 07:57:38.076,2024-08-01 07:57:38.396,T,4.595644,-74.067583,2,3,False,2,EV1,,20,0,8,-22
E.1.0.0,627361,PB,Z374012,A617,No Disponible,2024-08-01 07:56:13.446,2024-08-01 07:56:13.706,T,4.593425,-74.069603,2,3,False,2,EV1,,21,2,2,-14
E.1.0.0,627361,PB,Z374012,A617,No Disponible,2024-08-01 07:56:13.446,2024-08-01 07:57:00.944,T,4.593425,-74.069603,2,3,True,2,EV1,,21,2,2,-14
E.1.0.0,627347,PB,Z374012,A617,No Disponible,2024-08-01 07:53:52.556,2024-08-01 07:53:53.435,T,4.591908,-74.071572,2,3,False,2,EV1,,21,0,1,-14
E.1.0.0,627338,PB,Z374012,A617,No Disponible,2024-08-01 07:52:23.216,2024-08-01 07:52:23.325,T,4.593956,-74.074661,2,3,False,2,EV1,,21,0,2,-13
E.1.0.0,627327,PB,Z374012,A617,No Disponible,2024-08-01 07:50:55.225,2024-08-01 07:50:55.356,T,4.592611,-74.076183,2,3,False,2,EV1,,21,0,3,-11
E.1.0.0,627303,PB,Z374012,A617,No Disponible,2024-08-01 07:46:17.386,2024-08-01 07:46:17.996,T,4.589567,-74.080261,2,3,False,2,EV1,,21,1,1,-8
E.1.0.0,627287,PB,Z374012,A617,No Disponible,2024-08-01 07:44:03.766,2024-08-01 07:44:04.056,T,4.589239,-74.080811,2,3,False,2,EV1,,20,1,0,-8
E.1.0.0,627266,PB,Z374012,A617,No Disponible,2024-08-01 07:40:18.706,2024-08-01 07:40:19.106,T,4.589269,-74.084819,2,3,False,2,EV1,,20,2,3,-9
E.1.0.0,627255,PB,Z374012,A617,No Disponible,2024-08-01 07:38:26.016,2024-08-01 07:38:26.456,T,4.586219,-74.086811,2,3,False,2,EV1,,20,2,0,-8
E.1.0.0,627248,PB,Z374012,A617,No Disponible,2024-08-01 07:37:41.396,2024-08-01 07:37:41.466,T,4.584308,-74.088178,2,3,False,2,EV1,,20,4,0,-10
E.1.0.0,627233,PB,Z374012,A617,No Disponible,2024-08-01 07:35:03.036,2024-08-01 07:35:03.446,T,4.582294,-74.090286,2,3,False,2,EV1,,20,0,2,-14
E.1.0.0,627227,PB,Z374012,A617,No Disponible,2024-08-01 07:34:26.196,2024-08-01 07:34:26.206,T,4.583211,-74.091933,2,3,False,2,EV1,,20,1,0,-12
E.1.0.0,627216,PB,Z374012,A617,No Disponible,2024-08-01 07:32:56.676,2024-08-01 07:32:56.896,T,4.584756,-74.093692,2,3,False,2,EV1,,20,0,0,-13
E.1.0.0,627203,PB,Z374012,A617,No Disponible,2024-08-01 07:30:59.646,2024-08-01 07:30:59.696,T,4.585944,-74.094828,2,3,False,2,EV1,,20,0,0,-13
E.1.0.0,627181,PB,Z374012,A617,No Disponible,2024-08-01 07:26:27.424,2024-08-01 07:26:27.505,T,4.585464,-74.100644,2,3,False,2,EV1,,20,1,3,-13
E.1.0.0,627170,PB,Z374012,A617,No Disponible,2024-08-01 07:24:58.254,2024-08-01 07:24:58.736,T,4.584558,-74.103528,2,3,False,2,EV1,,20,0,2,-11
E.1.0.0,627154,PB,Z374012,A617,No Disponible,2024-08-01 07:22:36.406,2024-08-01 07:22:36.546,T,4.585200,-74.105894,2,3,False,2,EV1,,20,0,2,-9
E.1.0.0,627146,PB,Z374012,A617,No Disponible,2024-08-01 07:21:29.776,2024-08-01 07:21:29.956,T,4.588303,-74.108336,2,3,False,2,EV1,,20,0,1,-7
E.1.0.0,627132,PB,Z374012,A617,No Disponible,2024-08-01 07:19:06.556,2024-08-01 07:19:06.696,T,4.588708,-74.111883,2,3,False,2,EV1,,20,0,1,-6
E.1.0.0,627120,PB,Z374012,A617,No Disponible,2024-08-01 07:17:01.056,2024-08-01 07:17:01.392,T,4.588381,-74.115703,2,3,False,2,EV1,,19,0,1,-5
E.1.0.0,627110,PB,Z374012,A617,No Disponible,2024-08-01 07:15:59.506,2024-08-01 07:15:59.706,T,4.589092,-74.119589,2,3,False,2,EV1,,19,0,0,-4
E.1.0.0,627101,PB,Z374012,A617,No Disponible,2024-08-01 07:14:22.506,2024-08-01 07:14:22.526,T,4.591164,-74.126269,2,3,False,2,EV1,,19,1,0,-4
E.1.0.0,627092,PB,Z374012,A617,No Disponible,2024-08-01 07:13:10.446,2024-08-01 07:13:10.546,T,4.592592,-74.128119,2,3,False,2,EV1,,19,0,8,-5
E.1.0.0,627081,PB,Z374012,A617,No Disponible,2024-08-01 07:11:34.436,2024-08-01 07:11:34.596,T,4.594103,-74.134325,2,3,False,2,EV1,,19,1,1,3
E.1.0.0,627072,PB,Z374012,A617,No Disponible,2024-08-01 07:10:01.116,2024-08-01 07:10:01.726,T,4.593561,-74.135542,2,3,False,2,EV1,,19,0,2,3
E.1.0.0,627050,PB,Z374012,A617,No Disponible,2024-08-01 07:06:02.346,2024-08-01 07:06:02.386,T,4.591064,-74.138394,2,3,False,2,EV1,,19,2,5,5
E.1.0.0,627038,PB,Z374012,A617,No Disponible,2024-08-01 07:04:30.416,2024-08-01 07:04:30.476,T,4.591092,-74.141944,2,3,False,2,EV1,,19,4,1,8
E.1.0.0,627024,PB,Z374012,A617,No Disponible,2024-08-01 07:02:18.449,2024-08-01 07:02:18.760,T,4.588597,-74.143617,2,3,False,2,EV1,,19,2,1,5
E.1.0.0,627001,PB,Z374012,A617,No Disponible,2024-08-01 06:57:58.356,2024-08-01 06:57:58.426,T,4.589803,-74.145672,2,3,False,2,EV1,,18,1,0,4
E.1.0.0,626992,PB,Z374012,A617,No Disponible,2024-08-01 06:56:37.496,2024-08-01 06:56:37.536,T,4.588536,-74.148561,2,3,False,2,EV1,,18,0,0,3
E.1.0.0,626982,PB,Z374012,A617,No Disponible,2024-08-01 06:55:01.196,2024-08-01 06:55:01.686,T,4.588517,-74.150583,2,3,False,2,EV1,,18,0,0,3
E.1.0.0,626973,PB,Z374012,A617,No Disponible,2024-08-01 06:53:59.686,2024-08-01 06:53:59.916,T,4.589633,-74.152328,2,3,False,2,EV1,,18,1,0,3
E.1.0.0,626967,PB,Z374012,A617,No Disponible,2024-08-01 06:53:15.156,2024-08-01 06:53:15.626,T,4.588814,-74.153439,2,3,False,2,EV1,,18,2,0,2
E.1.0.0,626959,PB,Z374012,A617,No Disponible,2024-08-01 06:52:03.326,2024-08-01 06:52:03.826,T,4.587683,-74.155294,2,3,False,2,EV1,,18,2,16,0
E.1.0.0,626934,PB,Z374012,A617,No Disponible,2024-08-01 06:47:31.826,2024-08-01 06:47:31.876,T,4.589769,-74.157444,2,3,False,2,EV1,,18,1,1,14
E.1.0.0,626921,PB,Z374012,A617,No Disponible,2024-08-01 06:45:45.746,2024-08-01 06:45:46.626,T,4.587994,-74.158647,2,3,False,2,EV1,,18,1,0,14
E.1.0.0,626912,PB,Z374012,A617,No Disponible,2024-08-01 06:44:24.736,2024-08-01 06:44:24.786,T,4.588969,-74.160333,2,3,False,2,EV1,,18,1,0,13
E.1.0.0,626887,PB,Z374012,A617,No Disponible,2024-08-01 06:39:50.405,2024-08-01 06:40:02.536,T,4.587544,-74.165950,2,3,True,2,EV1,,17,10,2,12
E.1.0.0,626873,PB,Z374012,A617,No Disponible,2024-08-01 06:37:26.486,2024-08-01 06:37:26.586,T,4.589169,-74.167350,2,3,False,2,EV1,,17,1,2,4
E.1.0.0,626867,PB,Z374012,A617,No Disponible,2024-08-01 06:36:47.156,2024-08-01 06:36:47.596,T,4.589603,-74.167325,2,3,False,2,EV1,,17,0,2,5
E.1.0.0,626858,PB,Z374012,A617,No Disponible,2024-08-01 06:35:29.116,2024-08-01 06:35:29.506,T,4.589664,-74.171092,2,3,False,2,EV1,,17,4,0,7
E.1.0.0,626849,PB,Z374012,A617,No Disponible,2024-08-01 06:34:12.346,2024-08-01 06:34:12.546,T,4.590883,-74.172672,2,3,False,2,EV1,,17,1,0,3
E.1.0.0,626833,PB,Z374012,A617,No Disponible,2024-08-01 06:31:27.696,2024-08-01 06:31:27.996,T,4.592317,-74.175328,2,3,False,2,EV1,,17,2,0,2
E.1.0.0,626811,PB,Z374012,A617,No Disponible,2024-08-01 06:27:20.256,2024-08-01 06:27:20.366,T,4.592561,-74.179867,2,3,False,2,EV1,,16,,,
E.1.0.0,626703,PB,Z374012,H617,No Disponible,2024-08-01 06:03:39.706,2024-08-01 06:03:39.926,T,4.592381,-74.180392,2,3,False,2,EV1,,17,0,2,-6
E.1.0.0,626678,PB,Z374012,H617,No Disponible,2024-08-01 05:58:55.696,2024-08-01 05:58:55.726,T,4.591917,-74.173800,2,3,False,2,EV1,,17,0,1,-4
