versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo
E.1.0.0,1110256,PB,Z374025,A617,No Disponible,2024-07-24 19:18:00.016,2024-07-24 19:18:00.216,T,4.589650,-74.171397,1,3,False,2,0.0,0.0
E.1.0.0,1107281,PB,Z374025,L613,No Disponible,2024-07-24 10:25:20.026,2024-07-24 10:25:20.346,T,4.594239,-74.167297,1,3,False,2,36.438,0.294
E.1.0.0,1105048,PB,Z374025,No Disponible,No Disponible,2024-07-24 02:30:20.006,2024-07-24 02:30:20.027,T,4.592775,-74.182281,1,3,False,2,0.0,0.0
E.1.0.0,1107248,PB,Z374025,L613,No Disponible,2024-07-24 10:19:00.016,2024-07-24 10:19:00.266,T,4.592856,-74.179314,1,3,False,2,18.496,0.326
E.1.0.0,1109933,PB,Z374025,H601,No Disponible,2024-07-24 18:16:40.022,2024-07-24 18:16:40.062,T,4.589153,-74.162658,1,3,False,2,0.0,0.0
E.1.0.0,1108697,PB,Z374025,A601,No Disponible,2024-07-24 14:37:40.006,2024-07-24 14:37:40.036,T,4.599639,-74.160769,1,3,False,2,13.672,-0.816
E.1.0.0,1109154,PB,Z374025,H601,No Disponible,2024-07-24 16:04:40.016,2024-07-24 16:04:40.226,T,4.652064,-74.060358,1,3,False,2,0.0,0.0
E.1.0.0,1110745,PB,Z374025,H617,No Disponible,2024-07-24 20:46:40.016,2024-07-24 20:46:40.156,T,4.603194,-74.062683,1,3,False,2,25.887,-0.052
E.1.0.0,1109007,PB,Z374025,A601,No Disponible,2024-07-24 15:33:40.025,2024-07-24 15:33:40.226,T,4.615228,-74.069028,1,3,False,2,29.23,-0.675
E.1.0.0,1106437,PB,Z374025,L613,No Disponible,2024-07-24 07:58:20.001,2024-07-24 07:58:20.141,T,4.554475,-74.112836,1,3,False,2,10.156,-1.031
E.1.0.0,1109567,PB,Z374025,H601,No Disponible,2024-07-24 17:15:40.016,2024-07-24 17:15:40.076,T,4.591925,-74.088986,1,3,False,2,15.926,0.837
E.1.0.0,1109888,PB,Z374025,H601,No Disponible,2024-07-24 18:08:20.016,2024-07-24 18:08:20.516,T,4.591761,-74.161603,1,3,False,2,0.0,0.0
E.1.0.0,1106999,PB,Z374025,H613,No Disponible,2024-07-24 09:32:40.026,2024-07-24 09:32:40.356,T,4.579058,-74.156542,1,3,False,2,13.469,0.139
E.1.0.0,1105148,PB,Z374025,L613,No Disponible,2024-07-24 04:14:20.028,2024-07-24 04:14:20.297,T,4.577206,-74.155803,1,3,False,2,28.977,-0.237
E.1.0.0,1110462,PB,Z374025,A617,No Disponible,2024-07-24 19:54:20.036,2024-07-24 19:54:21.346,T,4.588381,-74.116614,1,3,False,2,25.895,-0.664
E.1.0.0,1107769,PB,Z374025,H613,No Disponible,2024-07-24 11:54:40.016,2024-07-24 11:54:40.236,T,4.550919,-74.086358,1,3,False,2,11.289,-0.8
E.1.0.0,1106168,PB,Z374025,L613,No Disponible,2024-07-24 07:17:40.016,2024-07-24 07:17:40.156,T,4.580828,-74.157731,1,3,False,2,0.0,0.0
E.1.0.0,1108056,PB,Z374025,H613,No Disponible,2024-07-24 12:44:00.004,2024-07-24 12:44:00.074,T,4.559533,-74.137711,1,3,False,2,7.172,2.611
E.1.0.0,1109572,PB,Z374025,H601,No Disponible,2024-07-24 17:16:40.006,2024-07-24 17:16:40.206,T,4.592372,-74.090139,1,3,False,2,1.016,-0.015
E.1.0.0,1107299,PB,Z374025,L613,No Disponible,2024-07-24 10:29:20.046,2024-07-24 10:29:20.126,T,4.588053,-74.164253,1,3,False,2,34.961,-0.016
E.1.0.0,1109527,PB,Z374025,H601,No Disponible,2024-07-24 17:09:00.240,2024-07-24 17:09:00.746,T,4.591483,-74.083667,1,3,False,2,13.188,-0.361
E.1.0.0,1108537,PB,Z374025,A601,No Disponible,2024-07-24 14:09:20.016,2024-07-24 14:09:20.376,T,4.592569,-74.181033,1,3,False,2,0.0,0.0
E.1.0.0,1109760,PB,Z374025,H601,No Disponible,2024-07-24 17:47:00.016,2024-07-24 17:47:00.086,T,4.593742,-74.128442,1,3,False,2,30.863,-0.122
E.1.0.0,1111527,PB,Z374025,No Disponible,No Disponible,2024-07-24 23:36:20.001,2024-07-24 23:36:20.501,T,4.593094,-74.181944,1,3,False,2,0.0,0.0
E.1.0.0,1108324,PB,Z374025,H613,No Disponible,2024-07-24 13:25:20.026,2024-07-24 13:25:20.256,T,4.591725,-74.171208,1,3,False,2,35.277,0.254
E.1.0.0,1105421,PB,Z374025,H613,No Disponible,2024-07-24 05:06:00.026,2024-07-24 05:06:00.256,T,4.555575,-74.088450,1,3,False,2,26.164,0.063
E.1.0.0,1108803,PB,Z374025,A601,No Disponible,2024-07-24 14:57:00.006,2024-07-24 14:57:00.406,T,4.590250,-74.125086,1,3,False,2,29.492,-0.993
E.1.0.0,1110853,PB,Z374025,H617,No Disponible,2024-07-24 21:09:00.026,2024-07-24 21:09:00.137,T,4.583411,-74.103936,1,3,False,2,0.0,0.0
E.1.0.0,1110919,PB,Z374025,H617,No Disponible,2024-07-24 21:23:00.036,2024-07-24 21:23:00.456,T,4.592817,-74.135511,1,3,False,2,15.758,-0.971
E.1.0.0,1107134,PB,Z374025,H613,No Disponible,2024-07-24 09:57:20.273,2024-07-24 09:57:20.306,T,4.592614,-74.181028,1,3,False,2,0.0,0.0
E.1.0.0,1108464,PB,Z374025,A601,No Disponible,2024-07-24 13:55:00.345,2024-07-24 13:55:00.512,T,4.592569,-74.181033,1,3,False,2,0.0,0.0
E.1.0.0,1105635,PB,Z374025,H613,No Disponible,2024-07-24 05:43:40.040,2024-07-24 05:43:40.250,T,4.559406,-74.133644,1,3,False,2,43.156,0.066
E.1.0.0,1108009,PB,Z374025,H613,No Disponible,2024-07-24 12:37:00.148,2024-07-24 12:37:00.256,T,4.564875,-74.126922,1,3,False,2,15.629,-0.478
E.1.0.0,1106992,PB,Z374025,H613,No Disponible,2024-07-24 09:31:40.016,2024-07-24 09:31:40.066,T,4.577947,-74.155983,1,3,False,2,0.0,0.0
E.1.0.0,1111101,PB,Z374025,No Disponible,No Disponible,2024-07-24 21:57:20.260,2024-07-24 21:57:21.206,T,4.592528,-74.181350,1,3,False,2,0.0,0.0
E.1.0.0,1108104,PB,Z374025,H613,No Disponible,2024-07-24 12:52:20.006,2024-07-24 12:52:22.417,T,4.561850,-74.139728,1,3,False,2,0.0,0.0
E.1.0.0,1105130,PB,Z374025,L613,No Disponible,2024-07-24 04:11:00.027,2024-07-24 04:11:00.068,T,4.587628,-74.161069,1,3,False,2,48.055,0.14
E.1.0.0,1106011,PB,Z374025,L613,No Disponible,2024-07-24 06:52:00.025,2024-07-24 06:52:00.136,T,4.592594,-74.180953,1,3,False,2,0.0,0.0
E.1.0.0,1108501,PB,Z374025,A601,No Disponible,2024-07-24 14:02:00.370,2024-07-24 14:02:12.572,T,4.592569,-74.181033,1,3,True,2,0.0,0.0
E.1.0.0,1107234,PB,Z374025,L613,No Disponible,2024-07-24 10:16:40.039,2024-07-24 10:16:40.976,T,4.592614,-74.181028,1,3,False,2,0.0,0.0
E.1.0.0,1107616,PB,Z374025,L613,No Disponible,2024-07-24 11:26:20.026,2024-07-24 11:26:20.197,T,4.551783,-74.097083,1,3,False,2,23.543,0.269
E.1.0.0,1107430,PB,Z374025,L613,No Disponible,2024-07-24 10:53:40.030,2024-07-24 10:53:40.075,T,4.556933,-74.138075,1,3,False,2,46.133,-0.075
E.1.0.0,1108405,PB,Z374025,H613,No Disponible,2024-07-24 13:41:00.318,2024-07-24 13:41:00.731,T,4.592569,-74.181033,1,3,False,2,0.0,0.0
E.1.0.0,1110032,PB,Z374025,H601,No Disponible,2024-07-24 18:31:20.272,2024-07-24 18:31:20.632,T,4.590969,-74.181625,1,3,False,2,12.172,-0.045
E.1.0.0,1110634,PB,Z374025,A617,No Disponible,2024-07-24 20:24:20.026,2024-07-24 20:24:20.406,T,4.593931,-74.074864,1,3,False,2,20.152,1.015
E.1.0.0,1106814,PB,Z374025,H613,No Disponible,2024-07-24 09:01:40.036,2024-07-24 09:01:40.336,T,4.557331,-74.120758,1,3,False,2,0.0,0.0
E.1.0.0,1107926,PB,Z374025,H613,No Disponible,2024-07-24 12:22:40.017,2024-07-24 12:22:40.196,T,4.555103,-74.116161,1,3,False,2,9.863,-0.774
E.1.0.0,1105602,PB,Z374025,H613,No Disponible,2024-07-24 05:37:40.006,2024-07-24 05:37:40.376,T,4.558503,-74.122675,1,3,False,2,15.309,-0.018
E.1.0.0,1111371,PB,Z374025,No Disponible,No Disponible,2024-07-24 22:58:40.026,2024-07-24 22:58:40.146,T,4.593094,-74.181944,1,3,False,2,0.0,0.0
E.1.0.0,1106531,PB,Z374025,L613,No Disponible,2024-07-24 08:14:20.016,2024-07-24 08:14:20.086,T,4.550986,-74.095889,1,3,False,2,20.68,2.036
E.1.0.0,1107960,PB,Z374025,H613,No Disponible,2024-07-24 12:27:40.016,2024-07-24 12:27:40.476,T,4.557622,-74.120908,1,3,False,2,14.434,-0.226
E.1.0.0,1109463,PB,Z374025,H601,No Disponible,2024-07-24 16:56:00.026,2024-07-24 16:56:00.276,T,4.602964,-74.076319,1,3,False,2,0.0,0.0
E.1.0.0,1106242,PB,Z374025,L613,No Disponible,2024-07-24 07:28:20.026,2024-07-24 07:28:20.156,T,4.563742,-74.142386,1,3,False,2,8.789,1.448
E.1.0.0,1111383,PB,Z374025,No Disponible,No Disponible,2024-07-24 23:01:20.026,2024-07-24 23:01:20.076,T,4.593094,-74.181944,1,3,False,2,0.0,0.0
E.1.0.0,1106353,PB,Z374025,L613,No Disponible,2024-07-24 07:45:20.030,2024-07-24 07:45:20.350,T,4.561953,-74.129636,1,3,False,2,3.844,-1.392
E.1.0.0,1107646,PB,Z374025,L613,No Disponible,2024-07-24 11:31:20.026,2024-07-24 11:31:20.066,T,4.545397,-74.090025,1,3,False,2,27.176,0.336
E.1.0.0,1110053,PB,Z374025,H601,No Disponible,2024-07-24 18:35:20.002,2024-07-24 18:35:20.512,T,4.592319,-74.180556,1,3,False,2,0.0,0.0
E.1.0.0,1107650,PB,Z374025,L613,No Disponible,2024-07-24 11:32:20.016,2024-07-24 11:32:20.066,T,4.543825,-74.088350,1,3,False,2,16.406,0.231
E.1.0.0,1110664,PB,Z374025,A617,No Disponible,2024-07-24 20:30:20.006,2024-07-24 20:30:20.036,T,4.602875,-74.061394,1,3,False,2,25.309,0.434
E.1.0.0,1107631,PB,Z374025,L613,No Disponible,2024-07-24 11:29:00.026,2024-07-24 11:29:00.116,T,4.549939,-74.092717,1,3,False,2,0.0,0.0
E.1.0.0,1106652,PB,Z374025,L613,No Disponible,2024-07-24 08:34:00.016,2024-07-24 08:34:00.086,T,4.552453,-74.084869,1,3,False,2,5.879,0.102
E.1.0.0,1108392,PB,Z374025,H613,No Disponible,2024-07-24 13:37:40.001,2024-07-24 13:37:40.061,T,4.592569,-74.181033,1,3,False,2,0.0,0.0
E.1.0.0,1109546,PB,Z374025,H601,No Disponible,2024-07-24 17:12:20.006,2024-07-24 17:12:20.186,T,4.589908,-74.085764,1,3,False,2,0.0,0.0
E.1.0.0,1109733,PB,Z374025,H601,No Disponible,2024-07-24 17:42:40.026,2024-07-24 17:42:40.272,T,4.589289,-74.119789,1,3,False,2,0.0,0.0
E.1.0.0,1107920,PB,Z374025,H613,No Disponible,2024-07-24 12:21:40.016,2024-07-24 12:21:40.237,T,4.555008,-74.114336,1,3,False,2,0.0,-1.045
E.1.0.0,1107738,PB,Z374025,H613,No Disponible,2024-07-24 11:48:20.016,2024-07-24 11:48:20.066,T,4.558017,-74.084361,1,3,False,2,15.352,-0.201
E.1.0.0,1105456,PB,Z374025,H613,No Disponible,2024-07-24 05:13:00.026,2024-07-24 05:13:00.236,T,4.544500,-74.089525,1,3,False,2,0.0,0.0
E.1.0.0,1108049,PB,Z374025,H613,No Disponible,2024-07-24 12:43:00.004,2024-07-24 12:43:00.164,T,4.559433,-74.137531,1,3,False,2,2.891,0.0
E.1.0.0,1111541,PB,Z374025,No Disponible,No Disponible,2024-07-24 23:40:00.006,2024-07-24 23:40:00.266,T,4.593094,-74.181944,1,3,False,2,0.0,0.0
E.1.0.0,1105655,PB,Z374025,H613,No Disponible,2024-07-24 05:46:40.020,2024-07-24 05:46:40.100,T,4.560722,-74.138750,1,3,False,2,12.438,-0.124
E.1.0.0,1106924,PB,Z374025,H613,No Disponible,2024-07-24 09:21:00.016,2024-07-24 09:21:00.230,T,4.562617,-74.139053,1,3,False,2,33.066,-2.159
E.1.0.0,1110916,PB,Z374025,H617,No Disponible,2024-07-24 21:22:20.016,2024-07-24 21:22:20.026,T,4.592833,-74.134478,1,3,False,2,0.0,0.0
E.1.0.0,1106969,PB,Z374025,H613,No Disponible,2024-07-24 09:28:00.006,2024-07-24 09:28:00.486,T,4.568542,-74.145697,1,3,False,2,41.258,-0.511
E.1.0.0,1111279,PB,Z374025,No Disponible,No Disponible,2024-07-24 22:36:20.016,2024-07-24 22:36:20.276,T,4.593094,-74.181944,1,3,False,2,0.0,0.0
E.1.0.0,1108432,PB,Z374025,H613,No Disponible,2024-07-24 13:47:40.036,2024-07-24 13:47:40.116,T,4.592569,-74.181033,1,3,False,2,0.0,0.0
E.1.0.0,1106728,PB,Z374025,H613,No Disponible,2024-07-24 08:47:00.006,2024-07-24 08:47:00.236,T,4.551117,-74.098878,1,3,False,2,18.949,0.53
E.1.0.0,1106967,PB,Z374025,H613,No Disponible,2024-07-24 09:27:40.265,2024-07-24 09:27:40.286,T,4.567628,-74.145042,1,3,False,2,20.613,0.729
E.1.0.0,1105966,PB,Z374025,L613,No Disponible,2024-07-24 06:40:40.026,2024-07-24 06:40:40.191,T,4.592594,-74.180953,1,3,False,2,0.0,0.0
E.1.0.0,1105296,PB,Z374025,L613,No Disponible,2024-07-24 04:43:20.036,2024-07-24 04:43:20.286,T,4.548042,-74.101594,1,3,False,2,24.211,-0.026
E.1.0.0,1105707,PB,Z374025,H613,No Disponible,2024-07-24 05:56:00.026,2024-07-24 05:56:00.246,T,4.566550,-74.144161,1,3,False,2,9.66,0.937
E.1.0.0,1105869,PB,Z374025,H613,No Disponible,2024-07-24 06:21:40.036,2024-07-24 06:21:40.056,T,4.592383,-74.172603,1,3,False,2,23.883,1.924
E.1.0.0,1110088,PB,Z374025,H601,No Disponible,2024-07-24 18:42:40.006,2024-07-24 18:42:40.316,T,4.592517,-74.181303,1,3,False,2,0.0,0.0
E.1.0.0,1106264,PB,Z374025,L613,No Disponible,2024-07-24 07:31:40.210,2024-07-24 07:31:40.224,T,4.561828,-74.139653,1,3,False,2,12.102,0.283
E.1.0.0,1110181,PB,Z374025,H601,No Disponible,2024-07-24 19:05:00.206,2024-07-24 19:05:00.366,T,4.592517,-74.181303,1,3,False,2,0.0,0.0
E.1.0.0,1106776,PB,Z374025,H613,No Disponible,2024-07-24 08:54:40.016,2024-07-24 08:54:40.156,T,4.554483,-74.111325,1,3,False,2,0.0,0.0
E.1.0.0,1106128,PB,Z374025,L613,No Disponible,2024-07-24 07:11:40.006,2024-07-24 07:11:40.246,T,4.588794,-74.163131,1,3,False,2,6.688,-0.499
E.1.0.0,1107458,PB,Z374025,L613,No Disponible,2024-07-24 10:58:40.016,2024-07-24 10:58:40.096,T,4.561217,-74.131217,1,3,False,2,14.48,-0.621
E.1.0.0,1107192,PB,Z374025,L613,No Disponible,2024-07-24 10:08:40.080,2024-07-24 10:08:40.466,T,4.592614,-74.181028,1,3,False,2,0.0,0.0
E.1.0.0,1107005,PB,Z374025,H613,No Disponible,2024-07-24 09:34:00.016,2024-07-24 09:34:00.666,T,4.579894,-74.156989,1,3,False,2,6.113,-0.097
E.1.0.0,1105626,PB,Z374025,H613,No Disponible,2024-07-24 05:42:20.030,2024-07-24 05:42:20.250,T,4.562678,-74.129961,1,3,False,2,37.473,-0.012
E.1.0.0,1108522,PB,Z374025,A601,No Disponible,2024-07-24 14:06:40.133,2024-07-24 14:06:40.406,T,4.592569,-74.181033,1,3,False,2,0.0,0.0
E.1.0.0,1111434,PB,Z374025,No Disponible,No Disponible,2024-07-24 23:13:40.016,2024-07-24 23:13:40.096,T,4.593094,-74.181944,1,3,False,2,0.0,0.0
E.1.0.0,1110696,PB,Z374025,A617,No Disponible,2024-07-24 20:36:20.006,2024-07-24 20:36:20.016,T,4.606147,-74.072814,1,3,False,2,5.371,-0.072
E.1.0.0,1111453,PB,Z374025,No Disponible,No Disponible,2024-07-24 23:18:20.006,2024-07-24 23:18:20.176,T,4.593094,-74.181944,1,3,False,2,0.0,0.0
E.1.0.0,1110317,PB,Z374025,A617,No Disponible,2024-07-24 19:28:20.310,2024-07-24 19:28:20.586,T,4.587825,-74.159175,1,3,False,2,25.27,0.717
E.1.0.0,1106109,PB,Z374025,L613,No Disponible,2024-07-24 07:08:20.016,2024-07-24 07:08:20.176,T,4.589217,-74.167350,1,3,False,2,3.156,1.346
E.1.0.0,1108900,PB,Z374025,A601,No Disponible,2024-07-24 15:14:00.036,2024-07-24 15:14:00.166,T,4.592131,-74.089731,1,3,False,2,34.371,-0.097
E.1.0.0,1106664,PB,Z374025,H613,No Disponible,2024-07-24 08:35:40.006,2024-07-24 08:35:40.106,T,4.551603,-74.086186,1,3,False,2,0.0,0.0
E.1.0.0,1111413,PB,Z374025,No Disponible,No Disponible,2024-07-24 23:08:20.036,2024-07-24 23:08:20.416,T,4.593094,-74.181944,1,3,False,2,0.0,0.0
E.1.0.0,1107114,PB,Z374025,H613,No Disponible,2024-07-24 09:53:20.003,2024-07-24 09:53:20.273,T,4.592556,-74.180628,1,3,False,2,13.637,0.335
E.1.0.0,1110732,PB,Z374025,H617,No Disponible,2024-07-24 20:43:40.040,2024-07-24 20:43:40.160,T,4.603656,-74.069203,1,3,False,2,0.0,0.0
E.1.0.0,1107096,PB,Z374025,H613,No Disponible,2024-07-24 09:50:20.056,2024-07-24 09:50:21.536,T,4.594594,-74.178139,1,3,False,2,27.367,-0.211
E.1.0.0,1110932,PB,Z374025,H617,No Disponible,2024-07-24 21:25:00.036,2024-07-24 21:25:00.276,T,4.592644,-74.138219,1,3,False,2,6.883,0.981
E.1.0.0,1111606,PB,Z374025,No Disponible,No Disponible,2024-07-24 23:56:00.026,2024-07-24 23:56:00.066,T,4.593094,-74.181944,1,3,False,2,0.0,0.0
E.1.0.0,1109646,PB,Z374025,H601,No Disponible,2024-07-24 17:29:20.036,2024-07-24 17:29:20.316,T,4.593675,-74.104525,1,3,False,2,27.0,-0.085
E.1.0.0,1110015,PB,Z374025,H601,No Disponible,2024-07-24 18:28:40.016,2024-07-24 18:28:40.036,T,4.589425,-74.179100,1,3,False,2,0.0,0.0
E.1.0.0,1109718,PB,Z374025,H601,No Disponible,2024-07-24 17:40:40.016,2024-07-24 17:40:40.306,T,4.588664,-74.114103,1,3,False,2,3.102,1.056
E.1.0.0,1111386,PB,Z374025,No Disponible,No Disponible,2024-07-24 23:02:00.035,2024-07-24 23:02:00.076,T,4.593094,-74.181944,1,3,False,2,0.0,0.0
E.1.0.0,1105102,PB,Z374025,L613,No Disponible,2024-07-24 04:04:40.016,2024-07-24 04:04:41.297,T,4.595786,-74.171394,1,3,False,2,5.316,0.124
E.1.0.0,1107400,PB,Z374025,L613,No Disponible,2024-07-24 10:48:20.030,2024-07-24 10:48:20.170,T,4.561836,-74.139636,1,3,False,2,5.648,-0.295
E.1.0.0,1105480,PB,Z374025,H613,No Disponible,2024-07-24 05:16:40.072,2024-07-24 05:16:40.326,T,4.550181,-74.093425,1,3,False,2,6.27,-1.221
E.1.0.0,1105521,PB,Z374025,H613,No Disponible,2024-07-24 05:24:00.011,2024-07-24 05:24:00.171,T,4.550647,-74.107944,1,3,False,2,0.0,0.0
E.1.0.0,1105930,PB,Z374025,L613,No Disponible,2024-07-24 06:31:40.036,2024-07-24 06:31:40.236,T,4.592594,-74.180953,1,3,False,2,0.0,0.0
E.1.0.0,1108314,PB,Z374025,H613,No Disponible,2024-07-24 13:24:20.159,2024-07-24 13:24:20.196,T,4.591589,-74.168825,1,3,False,2,0.0,0.0
E.1.0.0,1105292,PB,Z374025,L613,No Disponible,2024-07-24 04:42:20.026,2024-07-24 04:42:20.046,T,4.547658,-74.104606,1,3,False,2,35.426,0.052
E.1.0.0,1111118,PB,Z374025,No Disponible,No Disponible,2024-07-24 22:00:40.021,2024-07-24 22:00:40.102,T,4.592617,-74.180758,1,3,False,2,0.0,0.0
E.1.0.0,1106100,PB,Z374025,L613,No Disponible,2024-07-24 07:07:00.026,2024-07-24 07:07:00.086,T,4.590125,-74.167328,1,3,False,2,0.0,0.0
E.1.0.0,1106629,PB,Z374025,L613,No Disponible,2024-07-24 08:29:20.036,2024-07-24 08:29:20.166,T,4.556650,-74.085461,1,3,False,2,35.438,-0.187
E.1.0.0,1107385,PB,Z374025,L613,No Disponible,2024-07-24 10:46:00.026,2024-07-24 10:46:00.136,T,4.565511,-74.143442,1,3,False,2,8.047,0.284
E.1.0.0,1109928,PB,Z374025,H601,No Disponible,2024-07-24 18:16:00.016,2024-07-24 18:16:00.306,T,4.589194,-74.162433,1,3,False,2,9.613,-0.364
E.1.0.0,1108581,PB,Z374025,A601,No Disponible,2024-07-24 14:17:20.016,2024-07-24 14:17:20.046,T,4.592569,-74.181033,1,3,False,2,0.0,0.0
E.1.0.0,1106198,PB,Z374025,L613,No Disponible,2024-07-24 07:21:40.016,2024-07-24 07:21:40.051,T,4.574192,-74.153847,1,3,False,2,0.0,0.0
E.1.0.0,1105273,PB,Z374025,L613,No Disponible,2024-07-24 04:39:00.031,2024-07-24 04:39:00.211,T,4.553303,-74.109900,1,3,False,2,38.047,0.831
E.1.0.0,1106392,PB,Z374025,L613,No Disponible,2024-07-24 07:51:00.016,2024-07-24 07:51:00.416,T,4.557069,-74.123208,1,3,False,2,31.316,-0.126
E.1.0.0,1107989,PB,Z374025,H613,No Disponible,2024-07-24 12:33:20.016,2024-07-24 12:33:20.106,T,4.558433,-74.122703,1,3,False,2,12.785,0.489
E.1.0.0,1109711,PB,Z374025,H601,No Disponible,2024-07-24 17:39:40.016,2024-07-24 17:39:40.186,T,4.588778,-74.112833,1,3,False,2,0.0,0.0
E.1.0.0,1111025,PB,Z374025,H617,No Disponible,2024-07-24 21:42:40.013,2024-07-24 21:42:40.164,T,4.588953,-74.167317,1,3,False,2,0.0,0.0
E.1.0.0,1106074,PB,Z374025,L613,No Disponible,2024-07-24 07:03:00.016,2024-07-24 07:03:00.486,T,4.595619,-74.168069,1,3,False,2,0.0,0.0
E.1.0.0,1105022,PB,Z374025,No Disponible,No Disponible,2024-07-24 02:25:00.024,2024-07-24 02:25:00.235,T,4.592775,-74.182281,1,3,False,2,0.0,0.0
E.1.0.0,1105314,PB,Z374025,L613,No Disponible,2024-07-24 04:46:40.026,2024-07-24 04:46:40.186,T,4.550633,-74.094817,1,3,False,2,20.656,-1.173
E.1.0.0,1109714,PB,Z374025,H601,No Disponible,2024-07-24 17:40:20.283,2024-07-24 17:40:20.426,T,4.588667,-74.114078,1,3,False,2,7.848,-0.707
E.1.0.0,1108998,PB,Z374025,A601,No Disponible,2024-07-24 15:32:20.015,2024-07-24 15:32:20.145,T,4.611461,-74.071117,1,3,False,2,36.367,0.171
E.1.0.0,1110062,PB,Z374025,H601,No Disponible,2024-07-24 18:37:00.026,2024-07-24 18:37:00.206,T,4.592908,-74.182400,1,3,False,2,22.207,0.06
E.1.0.0,1107038,PB,Z374025,H613,No Disponible,2024-07-24 09:40:20.014,2024-07-24 09:40:20.224,T,4.589153,-74.162550,1,3,False,2,0.0,0.0
E.1.0.0,1105987,PB,Z374025,L613,No Disponible,2024-07-24 06:46:00.015,2024-07-24 06:46:00.405,T,4.592594,-74.180953,1,3,False,2,0.0,0.0
E.1.0.0,1111320,PB,Z374025,No Disponible,No Disponible,2024-07-24 22:46:20.006,2024-07-24 22:46:20.486,T,4.593094,-74.181944,1,3,False,2,0.0,0.0
E.1.0.0,1109586,PB,Z374025,H601,No Disponible,2024-07-24 17:18:40.006,2024-07-24 17:18:40.626,T,4.593361,-74.093394,1,3,False,2,0.0,0.0
E.1.0.0,1111240,PB,Z374025,No Disponible,No Disponible,2024-07-24 22:26:40.006,2024-07-24 22:26:40.126,T,4.593094,-74.181944,1,3,False,2,0.0,0.0
E.1.0.0,1107073,PB,Z374025,H613,No Disponible,2024-07-24 09:47:00.260,2024-07-24 09:47:00.896,T,4.591878,-74.171922,1,3,False,2,14.844,-0.651
E.1.0.0,1108649,PB,Z374025,A601,No Disponible,2024-07-24 14:29:00.026,2024-07-24 14:29:00.206,T,4.586861,-74.168128,1,3,False,2,0.0,0.0
E.1.0.0,1110129,PB,Z374025,H601,No Disponible,2024-07-24 18:53:00.010,2024-07-24 18:53:00.275,T,4.592517,-74.181303,1,3,False,2,0.0,0.0
E.1.0.0,1110830,PB,Z374025,H617,No Disponible,2024-07-24 21:04:40.036,2024-07-24 21:04:40.576,T,4.586886,-74.097053,1,3,False,2,0.0,-1.638
E.1.0.0,1109344,PB,Z374025,H601,No Disponible,2024-07-24 16:35:00.016,2024-07-24 16:35:00.026,T,4.618131,-74.068764,1,3,False,2,0.0,0.0
E.1.0.0,1106228,PB,Z374025,L613,No Disponible,2024-07-24 07:26:40.026,2024-07-24 07:26:40.276,T,4.567386,-74.144956,1,3,False,2,26.184,1.168
E.1.0.0,1109325,PB,Z374025,H601,No Disponible,2024-07-24 16:32:00.016,2024-07-24 16:32:00.086,T,4.622447,-74.068111,1,3,False,2,0.0,0.0
E.1.0.0,1111237,PB,Z374025,No Disponible,No Disponible,2024-07-24 22:26:00.016,2024-07-24 22:26:00.116,T,4.593094,-74.181944,1,3,False,2,0.0,0.0
E.1.0.0,1108236,PB,Z374025,H613,No Disponible,2024-07-24 13:12:00.016,2024-07-24 13:12:00.266,T,4.589314,-74.161208,1,3,False,2,5.242,-0.325
E.1.0.0,1107629,PB,Z374025,L613,No Disponible,2024-07-24 11:28:20.026,2024-07-24 11:28:20.666,T,4.550325,-74.093864,1,3,False,2,20.906,-0.785
E.1.0.0,1106314,PB,Z374025,L613,No Disponible,2024-07-24 07:39:20.150,2024-07-24 07:39:20.486,T,4.560233,-74.138600,1,3,False,2,0.0,0.0
E.1.0.0,1109235,PB,Z374025,H601,No Disponible,2024-07-24 16:18:00.006,2024-07-24 16:18:00.296,T,4.641217,-74.064906,1,3,False,2,2.57,0.071
E.1.0.0,1105786,PB,Z374025,H613,No Disponible,2024-07-24 06:08:20.026,2024-07-24 06:08:20.086,T,4.580142,-74.157142,1,3,False,2,0.0,0.0
E.1.0.0,1108172,PB,Z374025,H613,No Disponible,2024-07-24 13:01:20.016,2024-07-24 13:01:20.076,T,4.575778,-74.154792,1,3,False,2,8.211,-1.691
E.1.0.0,1105121,PB,Z374025,L613,No Disponible,2024-07-24 04:08:40.016,2024-07-24 04:08:40.476,T,4.587756,-74.165178,1,3,False,2,20.109,0.353
E.1.0.0,1106206,PB,Z374025,L613,No Disponible,2024-07-24 07:23:20.016,2024-07-24 07:23:20.196,T,4.571067,-74.149700,1,3,False,2,42.32,0.071
E.1.0.0,1110499,PB,Z374025,A617,No Disponible,2024-07-24 20:00:00.026,2024-07-24 20:00:00.286,T,4.585014,-74.105761,1,3,False,2,5.68,-0.984
E.1.0.0,1109157,PB,Z374025,H601,No Disponible,2024-07-24 16:05:20.025,2024-07-24 16:05:20.086,T,4.652064,-74.060358,1,3,False,2,0.0,0.0
