versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,99688,PB,Z374020,H629,No Disponible,2024-04-23 20:28:20.786,2024-04-23 20:28:21.066,T,4.633414,-74.155436,2,3,False,2,EV1,,22.0,1,0,31
E.1.0.0,99746,PB,Z374020,H629,No Disponible,2024-04-23 20:40:42.046,2024-04-23 20:40:42.066,T,4.616119,-74.163194,2,3,False,2,EV1,,22.0,1,1,31
E.1.0.0,99756,PB,Z374020,H629,No Disponible,2024-04-23 20:42:33.396,2024-04-23 20:42:33.766,T,4.612317,-74.161328,2,3,False,2,EV1,,22.0,0,1,30
E.1.0.0,99768,PB,Z374020,H629,No Disponible,2024-04-23 20:44:58.516,2024-04-23 20:44:58.656,T,4.601953,-74.162011,2,3,False,2,EV1,,22.0,0,1,29
E.1.0.0,99778,PB,Z374020,H629,No Disponible,2024-04-23 20:46:24.716,2024-04-23 20:46:24.766,T,4.596942,-74.162081,2,3,False,2,EV1,,22.0,0,1,28
E.1.0.0,99788,PB,Z374020,H629,No Disponible,2024-04-23 20:48:07.996,2024-04-23 20:48:08.396,T,4.590700,-74.161433,2,3,False,2,EV1,,22.0,1,2,27
E.1.0.0,99799,PB,Z374020,H629,No Disponible,2024-04-23 20:49:54.106,2024-04-23 20:49:54.116,T,4.587458,-74.160964,2,3,False,2,EV1,,22.0,0,2,25
E.1.0.0,99809,PB,Z374020,H629,No Disponible,2024-04-23 20:51:38.796,2024-04-23 20:51:39.176,T,4.581433,-74.158036,2,3,False,2,EV1,,22.0,3,1,27
E.1.0.0,99816,PB,Z374020,H629,No Disponible,2024-04-23 20:52:25.716,2024-04-23 20:52:25.796,T,4.580261,-74.159125,2,3,False,2,EV1,,22.0,1,0,28
E.1.0.0,99835,PB,Z374020,H629,No Disponible,2024-04-23 20:56:35.166,2024-04-23 20:56:36.226,T,4.577675,-74.165364,2,3,False,2,EV1,,22.0,0,1,27
E.1.0.0,99841,PB,Z374020,H629,No Disponible,2024-04-23 20:57:16.306,2024-04-23 20:57:16.366,T,4.576706,-74.163869,2,3,False,2,EV1,,22.0,0,2,25
E.1.0.0,99849,PB,Z374020,H629,No Disponible,2024-04-23 20:58:05.486,2024-04-23 20:58:05.956,T,4.575611,-74.163953,2,3,False,2,EV1,,22.0,0,1,24
E.1.0.0,99867,PB,Z374020,H629,No Disponible,2024-04-23 21:01:43.336,2024-04-23 21:01:43.806,T,4.573244,-74.166800,2,3,False,2,EV1,,21.0,2,5,21
E.1.0.0,99879,PB,Z374020,H629,No Disponible,2024-04-23 21:03:50.186,2024-04-23 21:03:50.916,T,4.570592,-74.168456,2,3,False,2,EV1,,21.0,0,2,19
E.1.0.0,99893,PB,Z374020,H629,No Disponible,2024-04-23 21:06:23.026,2024-04-23 21:06:23.526,T,4.568031,-74.168633,2,3,False,2,EV1,,21.0,0,1,18
E.1.0.0,99915,PB,Z374020,H629,No Disponible,2024-04-23 21:11:18.234,2024-04-23 21:11:18.554,T,4.567858,-74.164278,2,3,False,2,EV1,,21.0,0,1,17
E.1.0.0,99929,PB,Z374020,TAP,No Disponible,2024-04-23 21:13:31.594,2024-04-23 21:13:34.614,T,4.563808,-74.163781,2,3,False,2,EV1,,21.0,0,2,15
E.1.0.0,100097,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:48:34.716,2024-04-23 21:48:35.216,T,4.592778,-74.180828,2,3,False,2,EV1,,21.0,,,
E.1.0.0,100251,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:24:26.306,2024-04-23 22:24:26.526,T,4.592919,-74.181547,2,3,False,2,EV1,,20.0,,,
E.1.0.0,100354,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:49:26.436,2024-04-23 22:49:26.676,T,4.592919,-74.181547,2,3,False,2,EV1,,20.0,,,
E.1.0.0,100587,PB,Z374020,No Disponible,No Disponible,2024-04-23 23:46:37.246,2024-04-23 23:46:37.455,T,4.592919,-74.181547,2,3,False,2,EV1,,17.0,,,
