versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,codigoComportamientoAnomalo
E.1.0.0,89895,PB,Z374020,H629,No Disponible,2024-04-22 09:50:26.796,2024-04-22 09:50:26.986,T,4.562722,-74.162750,2,3,False,2,EV19,4
E.1.0.0,89909,PB,Z374020,H629,No Disponible,2024-04-22 09:53:37.306,2024-04-22 09:53:37.346,T,4.563508,-74.163367,2,3,False,2,EV19,4
E.1.0.0,89918,PB,Z374020,K629,No Disponible,2024-04-22 09:55:11.766,2024-04-22 09:55:11.806,T,4.563508,-74.163367,2,3,False,2,EV19,4
E.1.0.0,89926,PB,Z374020,K629,No Disponible,2024-04-22 09:56:30.106,2024-04-22 09:56:30.166,T,4.563508,-74.163367,2,3,False,2,EV19,4
E.1.0.0,89931,PB,Z374020,K629,No Disponible,2024-04-22 09:57:31.946,2024-04-22 09:57:31.976,T,4.563508,-74.163367,2,3,False,2,EV19,4
E.1.0.0,89938,PB,Z374020,K629,No Disponible,2024-04-22 09:58:32.736,2024-04-22 09:58:33.116,T,4.563783,-74.163525,2,3,False,2,EV19,4
E.1.0.0,89944,PB,Z374020,K629,No Disponible,2024-04-22 09:59:52.286,2024-04-22 10:00:24.936,T,4.568519,-74.162872,2,3,True,2,EV19,4
E.1.0.0,89952,PB,Z374020,K629,No Disponible,2024-04-22 10:01:28.096,2024-04-22 10:01:28.526,T,4.565558,-74.164611,2,3,False,2,EV19,4
E.1.0.0,89953,PB,Z374020,K629,No Disponible,2024-04-22 10:01:36.886,2024-04-22 10:01:37.126,T,4.564978,-74.164683,2,3,False,2,EV19,3
E.1.0.0,89961,PB,Z374020,K629,No Disponible,2024-04-22 10:03:06.266,2024-04-22 10:03:06.496,T,4.564850,-74.168708,2,3,False,2,EV19,4
E.1.0.0,89964,PB,Z374020,K629,No Disponible,2024-04-22 10:03:57.996,2024-04-22 10:03:58.456,T,4.567047,-74.168483,2,3,False,2,EV19,3
E.1.0.0,89967,PB,Z374020,K629,No Disponible,2024-04-22 10:04:08.106,2024-04-22 10:04:08.456,T,4.567344,-74.167739,2,3,False,2,EV19,4
E.1.0.0,89972,PB,Z374020,K629,No Disponible,2024-04-22 10:05:08.576,2024-04-22 10:05:08.776,T,4.568542,-74.170133,2,3,False,2,EV19,3
E.1.0.0,89973,PB,Z374020,K629,No Disponible,2024-04-22 10:05:15.666,2024-04-22 10:05:15.686,T,4.568806,-74.170078,2,3,False,2,EV19,4
E.1.0.0,89978,PB,Z374020,K629,No Disponible,2024-04-22 10:06:10.296,2024-04-22 10:06:10.516,T,4.570592,-74.169011,2,3,False,2,EV19,3
E.1.0.0,89980,PB,Z374020,K629,No Disponible,2024-04-22 10:06:20.426,2024-04-22 10:06:20.776,T,4.570450,-74.168619,2,3,False,2,EV19,4
E.1.0.0,89987,PB,Z374020,K629,No Disponible,2024-04-22 10:07:18.182,2024-04-22 10:07:18.452,T,4.571150,-74.168292,2,3,False,2,EV19,3
E.1.0.0,89989,PB,Z374020,K629,No Disponible,2024-04-22 10:07:20.992,2024-04-22 10:07:21.242,T,4.571233,-74.168350,2,3,False,2,EV19,4
E.1.0.0,89995,PB,Z374020,K629,No Disponible,2024-04-22 10:08:30.353,2024-04-22 10:08:30.592,T,4.572233,-74.167331,2,3,False,2,EV19,4
E.1.0.0,89998,PB,Z374020,K629,No Disponible,2024-04-22 10:08:47.952,2024-04-22 10:08:48.212,T,4.572233,-74.167331,2,3,False,2,EV19,3
E.1.0.0,90005,PB,Z374020,K629,No Disponible,2024-04-22 10:09:54.303,2024-04-22 10:09:54.822,T,4.573097,-74.164675,2,3,False,2,EV19,4
E.1.0.0,90010,PB,Z374020,K629,No Disponible,2024-04-22 10:10:19.732,2024-04-22 10:10:19.762,T,4.573133,-74.162947,2,3,False,2,EV19,3
E.1.0.0,90013,PB,Z374020,K629,No Disponible,2024-04-22 10:10:49.142,2024-04-22 10:10:49.232,T,4.573350,-74.161197,2,3,False,2,EV19,4
E.1.0.0,90017,PB,Z374020,K629,No Disponible,2024-04-22 10:11:29.672,2024-04-22 10:11:30.262,T,4.575128,-74.162550,2,3,False,2,EV19,3
E.1.0.0,90022,PB,Z374020,K629,No Disponible,2024-04-22 10:12:11.932,2024-04-22 10:12:12.422,T,4.576419,-74.163558,2,3,False,2,EV19,4
E.1.0.0,90030,PB,Z374020,K629,No Disponible,2024-04-22 10:13:13.178,2024-04-22 10:13:13.356,T,4.577958,-74.165567,2,3,False,2,EV19,4
E.1.0.0,90042,PB,Z374020,K629,No Disponible,2024-04-22 10:15:22.406,2024-04-22 10:16:54.244,T,4.583928,-74.163564,2,3,True,2,EV19,4
E.1.0.0,90051,PB,Z374020,K629,No Disponible,2024-04-22 10:16:55.997,2024-04-22 10:16:57.003,T,4.580067,-74.159769,2,3,False,2,EV19,3
E.1.0.0,90055,PB,Z374020,K629,No Disponible,2024-04-22 10:17:25.446,2024-04-22 10:17:26.436,T,4.579894,-74.157278,2,3,False,2,EV19,4
E.1.0.0,90063,PB,Z374020,K629,No Disponible,2024-04-22 10:18:35.686,2024-04-22 10:18:35.746,T,4.578269,-74.156267,2,3,False,2,EV19,4
E.1.0.0,90069,PB,Z374020,K629,No Disponible,2024-04-22 10:19:45.106,2024-04-22 10:19:45.496,T,4.578269,-74.156267,2,3,False,2,EV19,4
E.1.0.0,90077,PB,Z374020,K629,No Disponible,2024-04-22 10:21:11.636,2024-04-22 10:21:12.286,T,4.581444,-74.157794,2,3,False,2,EV19,4
E.1.0.0,90088,PB,Z374020,K629,No Disponible,2024-04-22 10:23:08.426,2024-04-22 10:23:08.606,T,4.587619,-74.160864,2,3,False,2,EV19,3
E.1.0.0,90090,PB,Z374020,K629,No Disponible,2024-04-22 10:23:19.776,2024-04-22 10:23:20.386,T,4.588486,-74.161064,2,3,False,2,EV19,4
E.1.0.0,90098,PB,Z374020,K629,No Disponible,2024-04-22 10:24:31.496,2024-04-22 10:24:31.966,T,4.589594,-74.161158,2,3,False,2,EV19,4
E.1.0.0,90100,PB,Z374020,K629,No Disponible,2024-04-22 10:24:58.006,2024-04-22 10:24:58.036,T,4.590694,-74.161294,2,3,False,2,EV19,3
E.1.0.0,90105,PB,Z374020,K629,No Disponible,2024-04-22 10:25:36.306,2024-04-22 10:25:36.476,T,4.594169,-74.161678,2,3,False,2,EV19,4
E.1.0.0,90116,PB,Z374020,K629,No Disponible,2024-04-22 10:27:26.546,2024-04-22 10:27:26.736,T,4.599403,-74.162100,2,3,False,2,EV19,4
E.1.0.0,90130,PB,Z374020,K629,No Disponible,2024-04-22 10:29:52.586,2024-04-22 10:29:52.626,T,4.608869,-74.161342,2,3,False,2,EV19,4
E.1.0.0,90140,PB,Z374020,K629,No Disponible,2024-04-22 10:30:53.566,2024-04-22 10:30:53.876,T,4.611392,-74.161186,2,3,False,2,EV19,4
E.1.0.0,90148,PB,Z374020,K629,No Disponible,2024-04-22 10:32:16.156,2024-04-22 10:32:16.196,T,4.614153,-74.161867,2,3,False,2,EV19,4
E.1.0.0,90158,PB,Z374020,K629,No Disponible,2024-04-22 10:33:27.996,2024-04-22 10:33:28.466,T,4.617283,-74.163717,2,3,False,2,EV19,4
E.1.0.0,90169,PB,Z374020,K629,No Disponible,2024-04-22 10:35:41.096,2024-04-22 10:35:41.256,T,4.620944,-74.165861,2,3,False,2,EV19,4
E.1.0.0,90170,PB,Z374020,K629,No Disponible,2024-04-22 10:35:57.846,2024-04-22 10:35:58.026,T,4.621183,-74.165578,2,3,False,2,EV19,3
E.1.0.0,90182,PB,Z374020,K629,No Disponible,2024-04-22 10:37:54.126,2024-04-22 10:37:54.266,T,4.622075,-74.163867,2,3,False,2,EV19,4
E.1.0.0,90195,PB,Z374020,K629,No Disponible,2024-04-22 10:40:52.996,2024-04-22 10:40:53.036,T,4.626153,-74.159303,2,3,False,2,EV19,4
E.1.0.0,90203,PB,Z374020,K629,No Disponible,2024-04-22 10:42:12.206,2024-04-22 10:42:13.106,T,4.628092,-74.157533,2,3,False,2,EV19,4
E.1.0.0,90216,PB,Z374020,K629,No Disponible,2024-04-22 10:44:59.046,2024-04-22 10:44:59.306,T,4.632189,-74.155042,2,3,False,2,EV19,4
E.1.0.0,90223,PB,Z374020,K629,No Disponible,2024-04-22 10:46:18.826,2024-04-22 10:46:19.186,T,4.635194,-74.154064,2,3,False,2,EV19,4
E.1.0.0,90229,PB,Z374020,K629,No Disponible,2024-04-22 10:47:25.521,2024-04-22 10:47:25.726,T,4.635847,-74.153397,2,3,False,2,EV19,4
E.1.0.0,90234,PB,Z374020,K629,No Disponible,2024-04-22 10:48:33.224,2024-04-22 10:48:33.465,T,4.639975,-74.155661,2,3,False,2,EV19,3
E.1.0.0,90240,PB,Z374020,K629,No Disponible,2024-04-22 10:49:55.505,2024-04-22 10:49:55.564,T,4.640758,-74.155639,2,3,False,2,EV19,4
E.1.0.0,90256,PB,Z374020,K629,No Disponible,2024-04-22 10:52:36.264,2024-04-22 10:52:36.284,T,4.647642,-74.148461,2,3,False,2,EV19,4
E.1.0.0,90266,PB,Z374020,K629,No Disponible,2024-04-22 10:54:18.436,2024-04-22 10:54:18.616,T,4.653261,-74.142753,2,3,False,2,EV19,3
E.1.0.0,90269,PB,Z374020,K629,No Disponible,2024-04-22 10:54:46.906,2024-04-22 10:54:47.016,T,4.654769,-74.140936,2,3,False,2,EV19,4
E.1.0.0,90280,PB,Z374020,K629,No Disponible,2024-04-22 10:56:29.096,2024-04-22 10:56:29.136,T,4.656867,-74.138367,2,3,False,2,EV19,4
E.1.0.0,90281,PB,Z374020,K629,No Disponible,2024-04-22 10:56:33.016,2024-04-22 10:56:34.296,T,4.656992,-74.138158,2,3,False,2,EV19,3
E.1.0.0,90289,PB,Z374020,K629,No Disponible,2024-04-22 10:57:34.876,2024-04-22 10:57:35.126,T,4.660128,-74.134903,2,3,False,2,EV19,4
E.1.0.0,90298,PB,Z374020,K629,No Disponible,2024-04-22 10:59:25.176,2024-04-22 10:59:25.376,T,4.659444,-74.135831,2,3,False,2,EV19,4
E.1.0.0,90307,PB,Z374020,K629,No Disponible,2024-04-22 11:01:24.826,2024-04-22 11:01:25.416,T,4.661208,-74.137433,2,3,False,2,EV19,4
E.1.0.0,90326,PB,Z374020,K629,No Disponible,2024-04-22 11:05:19.016,2024-04-22 11:05:19.376,T,4.671556,-74.144681,2,3,False,2,EV19,4
E.1.0.0,90332,PB,Z374020,K629,No Disponible,2024-04-22 11:06:38.326,2024-04-22 11:06:38.476,T,4.672283,-74.145194,2,3,False,2,EV19,4
E.1.0.0,90334,PB,Z374020,K629,No Disponible,2024-04-22 11:06:43.056,2024-04-22 11:06:43.296,T,4.672392,-74.145119,2,3,False,2,EV19,3
E.1.0.0,90339,PB,Z374020,K629,No Disponible,2024-04-22 11:07:40.846,2024-04-22 11:07:41.176,T,4.673200,-74.144158,2,3,False,2,EV19,4
E.1.0.0,90346,PB,Z374020,K629,No Disponible,2024-04-22 11:09:02.147,2024-04-22 11:09:02.407,T,4.673236,-74.141461,2,3,False,2,EV19,4
E.1.0.0,90351,PB,Z374020,K629,No Disponible,2024-04-22 11:10:13.267,2024-04-22 11:10:13.806,T,4.674650,-74.139406,2,3,False,2,EV19,4
E.1.0.0,90357,PB,Z374020,H629,No Disponible,2024-04-22 11:11:39.336,2024-04-22 11:11:39.666,T,4.675044,-74.139247,2,3,False,2,EV19,4
E.1.0.0,90363,PB,Z374020,H629,No Disponible,2024-04-22 11:12:50.247,2024-04-22 11:12:50.666,T,4.676664,-74.140733,2,3,False,2,EV19,4
E.1.0.0,90370,PB,Z374020,H629,No Disponible,2024-04-22 11:14:02.186,2024-04-22 11:14:02.316,T,4.676664,-74.140733,2,3,False,2,EV19,4
E.1.0.0,90382,PB,Z374020,H629,No Disponible,2024-04-22 11:16:53.156,2024-04-22 11:16:53.816,T,4.673739,-74.144958,2,3,False,2,EV19,4
E.1.0.0,90388,PB,Z374020,H629,No Disponible,2024-04-22 11:17:39.962,2024-04-22 11:17:40.006,T,4.673133,-74.145722,2,3,False,2,EV19,3
E.1.0.0,90390,PB,Z374020,H629,No Disponible,2024-04-22 11:17:57.866,2024-04-22 11:17:57.926,T,4.673133,-74.145722,2,3,False,2,EV19,4
E.1.0.0,90395,PB,Z374020,H629,No Disponible,2024-04-22 11:18:59.966,2024-04-22 11:19:00.176,T,4.673133,-74.145722,2,3,False,2,EV19,4
E.1.0.0,90412,PB,Z374020,H629,No Disponible,2024-04-22 11:22:53.416,2024-04-22 11:22:53.496,T,4.664150,-74.139758,2,3,False,2,EV19,4
E.1.0.0,90421,PB,Z374020,H629,No Disponible,2024-04-22 11:24:49.636,2024-04-22 11:24:49.656,T,4.660583,-74.137089,2,3,False,2,EV19,4
E.1.0.0,90428,PB,Z374020,H629,No Disponible,2024-04-22 11:26:17.686,2024-04-22 11:26:17.876,T,4.656875,-74.138667,2,3,False,2,EV19,4
E.1.0.0,90437,PB,Z374020,H629,No Disponible,2024-04-22 11:28:12.046,2024-04-22 11:28:12.466,T,4.652261,-74.143983,2,3,False,2,EV19,3
E.1.0.0,90440,PB,Z374020,H629,No Disponible,2024-04-22 11:28:46.564,2024-04-22 11:28:46.785,T,4.649853,-74.146447,2,3,False,2,EV19,4
E.1.0.0,90450,PB,Z374020,H629,No Disponible,2024-04-22 11:30:19.564,2024-04-22 11:30:19.654,T,4.645633,-74.150844,2,3,False,2,EV19,4
E.1.0.0,90456,PB,Z374020,H629,No Disponible,2024-04-22 11:31:26.104,2024-04-22 11:31:26.404,T,4.645633,-74.150844,2,3,False,2,EV19,4
E.1.0.0,90461,PB,Z374020,H629,No Disponible,2024-04-22 11:32:25.175,2024-04-22 11:32:26.105,T,4.645281,-74.151253,2,3,False,2,EV19,4
E.1.0.0,90467,PB,Z374020,H629,No Disponible,2024-04-22 11:33:52.704,2024-04-22 11:33:52.864,T,4.644803,-74.151800,2,3,False,2,EV19,4
E.1.0.0,90474,PB,Z374020,H629,No Disponible,2024-04-22 11:35:14.784,2024-04-22 11:35:15.004,T,4.644803,-74.151800,2,3,False,2,EV19,4
E.1.0.0,90480,PB,Z374020,H629,No Disponible,2024-04-22 11:36:28.674,2024-04-22 11:36:28.774,T,4.644803,-74.151800,2,3,False,2,EV19,4
E.1.0.0,90486,PB,Z374020,H629,No Disponible,2024-04-22 11:37:51.014,2024-04-22 11:37:51.225,T,4.644336,-74.152350,2,3,False,2,EV19,4
E.1.0.0,90493,PB,Z374020,H629,No Disponible,2024-04-22 11:39:10.117,2024-04-22 11:39:10.306,T,4.644069,-74.152636,2,3,False,2,EV19,4
E.1.0.0,90502,PB,Z374020,H629,No Disponible,2024-04-22 11:41:04.046,2024-04-22 11:41:04.196,T,4.643667,-74.153056,2,3,False,2,EV19,4
E.1.0.0,90512,PB,Z374020,H629,No Disponible,2024-04-22 11:43:21.356,2024-04-22 11:43:21.466,T,4.643456,-74.153278,2,3,False,2,EV19,4
E.1.0.0,90518,PB,Z374020,H629,No Disponible,2024-04-22 11:44:51.214,2024-04-22 11:44:51.294,T,4.643456,-74.153278,2,3,False,2,EV19,4
E.1.0.0,90527,PB,Z374020,H629,No Disponible,2024-04-22 11:46:39.444,2024-04-22 11:46:39.584,T,4.642831,-74.153978,2,3,False,2,EV19,4
E.1.0.0,90538,PB,Z374020,H629,No Disponible,2024-04-22 11:48:31.894,2024-04-22 11:48:31.924,T,4.642831,-74.153978,2,3,False,2,EV19,4
E.1.0.0,90544,PB,Z374020,H629,No Disponible,2024-04-22 11:49:41.236,2024-04-22 11:49:41.336,T,4.642831,-74.153978,2,3,False,2,EV19,4
E.1.0.0,90549,PB,Z374020,H629,No Disponible,2024-04-22 11:50:54.503,2024-04-22 11:50:54.946,T,4.642567,-74.154303,2,3,False,2,EV19,4
E.1.0.0,90554,PB,Z374020,H629,No Disponible,2024-04-22 11:51:57.766,2024-04-22 11:51:58.006,T,4.642278,-74.154644,2,3,False,2,EV19,4
E.1.0.0,90563,PB,Z374020,H629,No Disponible,2024-04-22 11:53:50.986,2024-04-22 11:53:51.366,T,4.641967,-74.155044,2,3,False,2,EV19,4
E.1.0.0,90568,PB,Z374020,H629,No Disponible,2024-04-22 11:54:57.246,2024-04-22 11:54:57.406,T,4.641967,-74.155044,2,3,False,2,EV19,4
E.1.0.0,90580,PB,Z374020,H629,No Disponible,2024-04-22 11:57:34.946,2024-04-22 11:57:35.036,T,4.641319,-74.155858,2,3,False,2,EV19,4
E.1.0.0,90588,PB,Z374020,H629,No Disponible,2024-04-22 11:59:07.636,2024-04-22 11:59:07.836,T,4.641119,-74.156267,2,3,False,2,EV19,4
E.1.0.0,90593,PB,Z374020,H629,No Disponible,2024-04-22 12:00:10.086,2024-04-22 12:00:10.576,T,4.641119,-74.156267,2,3,False,2,EV19,4
E.1.0.0,90599,PB,Z374020,H629,No Disponible,2024-04-22 12:01:21.736,2024-04-22 12:01:22.706,T,4.640978,-74.156619,2,3,False,2,EV19,3
E.1.0.0,90600,PB,Z374020,H629,No Disponible,2024-04-22 12:01:39.582,2024-04-22 12:01:39.986,T,4.640708,-74.156819,2,3,False,2,EV19,4
E.1.0.0,90612,PB,Z374020,H629,No Disponible,2024-04-22 12:04:18.226,2024-04-22 12:04:18.326,T,4.636094,-74.154211,2,3,False,2,EV19,3
E.1.0.0,90614,PB,Z374020,H629,No Disponible,2024-04-22 12:04:27.006,2024-04-22 12:04:27.176,T,4.635800,-74.154036,2,3,False,2,EV19,4
E.1.0.0,90622,PB,Z374020,H629,No Disponible,2024-04-22 12:05:32.426,2024-04-22 12:05:32.506,T,4.634675,-74.154708,2,3,False,2,EV19,3
E.1.0.0,90628,PB,Z374020,H629,No Disponible,2024-04-22 12:06:31.516,2024-04-22 12:06:32.066,T,4.633803,-74.155442,2,3,False,2,EV19,4
E.1.0.0,90645,PB,Z374020,H629,No Disponible,2024-04-22 12:09:44.066,2024-04-22 12:09:44.896,T,4.629050,-74.156847,2,3,False,2,EV19,4
E.1.0.0,90658,PB,Z374020,H629,No Disponible,2024-04-22 12:12:16.706,2024-04-22 12:12:17.066,T,4.623228,-74.162119,2,3,False,2,EV19,4
E.1.0.0,90664,PB,Z374020,H629,No Disponible,2024-04-22 12:13:30.786,2024-04-22 12:13:30.956,T,4.622700,-74.162969,2,3,False,2,EV19,4
E.1.0.0,90670,PB,Z374020,H629,No Disponible,2024-04-22 12:14:57.176,2024-04-22 12:14:57.566,T,4.622011,-74.164108,2,3,False,2,EV19,4
E.1.0.0,90678,PB,Z374020,H629,No Disponible,2024-04-22 12:16:30.156,2024-04-22 12:16:30.646,T,4.621506,-74.165036,2,3,False,2,EV19,4
E.1.0.0,90683,PB,Z374020,H629,No Disponible,2024-04-22 12:17:30.556,2024-04-22 12:17:30.596,T,4.621178,-74.165786,2,3,False,2,EV19,4
E.1.0.0,90689,PB,Z374020,H629,No Disponible,2024-04-22 12:18:50.956,2024-04-22 12:18:51.136,T,4.621178,-74.165786,2,3,False,2,EV19,4
E.1.0.0,90695,PB,Z374020,H629,No Disponible,2024-04-22 12:19:51.917,2024-04-22 12:19:52.056,T,4.619017,-74.164911,2,3,False,2,EV19,4
E.1.0.0,90706,PB,Z374020,H629,No Disponible,2024-04-22 12:21:27.144,2024-04-22 12:21:28.534,T,4.616103,-74.163194,2,3,False,2,EV19,4
E.1.0.0,90711,PB,Z374020,H629,No Disponible,2024-04-22 12:22:01.254,2024-04-22 12:22:01.954,T,4.616103,-74.163194,2,3,False,2,EV19,3
E.1.0.0,90718,PB,Z374020,H629,No Disponible,2024-04-22 12:23:07.864,2024-04-22 12:23:08.114,T,4.612519,-74.161403,2,3,False,2,EV19,4
E.1.0.0,90727,PB,Z374020,H629,No Disponible,2024-04-22 12:24:42.305,2024-04-22 12:24:42.425,T,4.609008,-74.161506,2,3,False,2,EV19,3
E.1.0.0,90729,PB,Z374020,H629,No Disponible,2024-04-22 12:24:45.665,2024-04-22 12:24:46.204,T,4.608839,-74.161519,2,3,False,2,EV19,4
E.1.0.0,90740,PB,Z374020,H629,No Disponible,2024-04-22 12:26:24.186,2024-04-22 12:26:24.256,T,4.600450,-74.162161,2,3,False,2,EV19,4
E.1.0.0,90748,PB,Z374020,H629,No Disponible,2024-04-22 12:27:27.036,2024-04-22 12:27:27.236,T,4.597547,-74.162225,2,3,False,2,EV19,4
E.1.0.0,90754,PB,Z374020,H629,No Disponible,2024-04-22 12:28:06.707,2024-04-22 12:28:07.136,T,4.595583,-74.162486,2,3,False,2,EV19,3
E.1.0.0,90758,PB,Z374020,H629,No Disponible,2024-04-22 12:28:35.926,2024-04-22 12:28:36.376,T,4.594225,-74.161894,2,3,False,2,EV19,4
E.1.0.0,90770,PB,Z374020,H629,No Disponible,2024-04-22 12:30:53.146,2024-04-22 12:30:53.406,T,4.587536,-74.161044,2,3,False,2,EV19,4
E.1.0.0,90778,PB,Z374020,H629,No Disponible,2024-04-22 12:31:54.366,2024-04-22 12:31:54.966,T,4.584633,-74.159622,2,3,False,2,EV19,4
E.1.0.0,90784,PB,Z374020,H629,No Disponible,2024-04-22 12:32:29.686,2024-04-22 12:32:29.926,T,4.582081,-74.158336,2,3,False,2,EV19,3
E.1.0.0,90791,PB,Z374020,H629,No Disponible,2024-04-22 12:33:14.027,2024-04-22 12:33:14.286,T,4.580808,-74.157792,2,3,False,2,EV19,4
E.1.0.0,90794,PB,Z374020,H629,No Disponible,2024-04-22 12:33:49.536,2024-04-22 12:33:49.786,T,4.580392,-74.158556,2,3,False,2,EV19,3
E.1.0.0,90804,PB,Z374020,H629,No Disponible,2024-04-22 12:35:05.986,2024-04-22 12:35:06.366,T,4.582511,-74.162942,2,3,False,2,EV19,4
E.1.0.0,90811,PB,Z374020,H629,No Disponible,2024-04-22 12:36:49.650,2024-04-22 12:36:49.689,T,4.579028,-74.166036,2,3,False,2,EV19,4
E.1.0.0,90814,PB,Z374020,H629,No Disponible,2024-04-22 12:37:11.820,2024-04-22 12:37:11.821,T,4.578161,-74.165767,2,3,False,2,EV19,3
E.1.0.0,90822,PB,Z374020,H629,No Disponible,2024-04-22 12:38:06.210,2024-04-22 12:38:06.279,T,4.576747,-74.163906,2,3,False,2,EV19,4
E.1.0.0,90832,PB,Z374020,H629,No Disponible,2024-04-22 12:39:41.690,2024-04-22 12:39:42.249,T,4.574186,-74.165500,2,3,False,2,EV19,4
E.1.0.0,90837,PB,Z374020,H629,No Disponible,2024-04-22 12:40:44.376,2024-04-22 12:40:44.386,T,4.575869,-74.168167,2,3,False,2,EV19,4
E.1.0.0,90848,PB,Z374020,H629,No Disponible,2024-04-22 12:42:26.846,2024-04-22 12:42:32.883,T,4.572811,-74.167269,2,3,True,2,EV19,4
E.1.0.0,90854,PB,Z374020,H629,No Disponible,2024-04-22 12:43:44.246,2024-04-22 12:43:44.506,T,4.571011,-74.168172,2,3,False,2,EV19,4
E.1.0.0,90862,PB,Z374020,H629,No Disponible,2024-04-22 12:44:51.976,2024-04-22 12:44:52.236,T,4.569456,-74.169419,2,3,False,2,EV19,3
E.1.0.0,90866,PB,Z374020,H629,No Disponible,2024-04-22 12:45:39.457,2024-04-22 12:45:39.476,T,4.568108,-74.170192,2,3,False,2,EV19,4
E.1.0.0,90874,PB,Z374020,H629,No Disponible,2024-04-22 12:47:09.836,2024-04-22 12:47:09.956,T,4.568078,-74.167911,2,3,False,2,EV19,4
E.1.0.0,90876,PB,Z374020,H629,No Disponible,2024-04-22 12:47:33.017,2024-04-22 12:47:33.236,T,4.567600,-74.167650,2,3,False,2,EV19,3
E.1.0.0,90884,PB,Z374020,H629,No Disponible,2024-04-22 12:48:29.226,2024-04-22 12:48:29.496,T,4.566361,-74.169158,2,3,False,2,EV19,4
E.1.0.0,90893,PB,Z374020,H629,No Disponible,2024-04-22 12:49:51.596,2024-04-22 12:49:51.946,T,4.564269,-74.166786,2,3,False,2,EV19,4
E.1.0.0,90903,PB,Z374020,H629,No Disponible,2024-04-22 12:51:17.806,2024-04-22 12:51:17.866,T,4.567092,-74.165353,2,3,False,2,EV19,3
E.1.0.0,90905,PB,Z374020,H629,No Disponible,2024-04-22 12:51:27.346,2024-04-22 12:51:27.796,T,4.567358,-74.165086,2,3,False,2,EV19,4
E.1.0.0,90911,PB,Z374020,H629,No Disponible,2024-04-22 12:52:32.127,2024-04-22 12:52:32.266,T,4.568219,-74.163325,2,3,False,2,EV19,4
E.1.0.0,90919,PB,Z374020,H629,No Disponible,2024-04-22 12:53:42.846,2024-04-22 12:54:20.888,T,4.565403,-74.163528,2,3,True,2,EV19,4
E.1.0.0,90924,PB,Z374020,H629,No Disponible,2024-04-22 12:54:44.706,2024-04-22 12:54:44.756,T,4.563131,-74.163031,2,3,False,2,EV19,4
E.1.0.0,90932,PB,Z374020,H629,No Disponible,2024-04-22 12:56:13.646,2024-04-22 12:56:13.816,T,4.563131,-74.163031,2,3,False,2,EV19,4
E.1.0.0,90938,PB,Z374020,K629,No Disponible,2024-04-22 12:57:16.596,2024-04-22 12:57:16.936,T,4.563131,-74.163031,2,3,False,2,EV19,4
E.1.0.0,90944,PB,Z374020,K629,No Disponible,2024-04-22 12:58:29.526,2024-04-22 12:58:31.901,T,4.563350,-74.163181,2,3,False,2,EV19,4
E.1.0.0,90954,PB,Z374020,K629,No Disponible,2024-04-22 13:00:19.886,2024-04-22 13:00:20.356,T,4.563350,-74.163181,2,3,False,2,EV19,4
E.1.0.0,90963,PB,Z374020,K629,No Disponible,2024-04-22 13:01:25.346,2024-04-22 13:01:25.436,T,4.563350,-74.163181,2,3,False,2,EV19,4
E.1.0.0,90968,PB,Z374020,K629,No Disponible,2024-04-22 13:02:35.686,2024-04-22 13:02:36.056,T,4.563350,-74.163181,2,3,False,2,EV19,4
E.1.0.0,90973,PB,Z374020,K629,No Disponible,2024-04-22 13:03:36.326,2024-04-22 13:03:36.596,T,4.564031,-74.163486,2,3,False,2,EV19,4
E.1.0.0,90987,PB,Z374020,K629,No Disponible,2024-04-22 13:05:20.656,2024-04-22 13:05:20.926,T,4.566947,-74.161789,2,3,False,2,EV19,4
E.1.0.0,90992,PB,Z374020,K629,No Disponible,2024-04-22 13:06:23.406,2024-04-22 13:06:23.636,T,4.568292,-74.163431,2,3,False,2,EV19,4
E.1.0.0,91005,PB,Z374020,K629,No Disponible,2024-04-22 13:08:43.376,2024-04-22 13:08:43.586,T,4.564736,-74.166000,2,3,False,2,EV19,4
E.1.0.0,91010,PB,Z374020,K629,No Disponible,2024-04-22 13:09:59.496,2024-04-22 13:10:00.356,T,4.564917,-74.168844,2,3,False,2,EV19,4
E.1.0.0,91017,PB,Z374020,K629,No Disponible,2024-04-22 13:11:13.246,2024-04-22 13:11:13.676,T,4.567383,-74.167744,2,3,False,2,EV19,4
E.1.0.0,91026,PB,Z374020,K629,No Disponible,2024-04-22 13:12:30.457,2024-04-22 13:12:30.856,T,4.568056,-74.170178,2,3,False,2,EV19,4
E.1.0.0,91032,PB,Z374020,K629,No Disponible,2024-04-22 13:13:48.537,2024-04-22 13:13:48.897,T,4.569878,-74.170114,2,3,False,2,EV19,4
E.1.0.0,91039,PB,Z374020,K629,No Disponible,2024-04-22 13:15:00.117,2024-04-22 13:15:00.197,T,4.570533,-74.168800,2,3,False,2,EV19,4
E.1.0.0,91048,PB,Z374020,K629,No Disponible,2024-04-22 13:16:00.287,2024-04-22 13:16:00.307,T,4.570533,-74.168800,2,3,False,2,EV19,4
E.1.0.0,91054,PB,Z374020,K629,No Disponible,2024-04-22 13:17:02.756,2024-04-22 13:17:02.915,T,4.571289,-74.168375,2,3,False,2,EV19,4
