versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo,latitud,longitud
E.1.0.0,210880,PB,Z374001,H630,No Disponible,2024-02-14 19:01:00.036,2024-02-14 19:01:00.118,T,1,3,False,2,0.0,0.0,4.640389,-74.115467
E.1.0.0,210882,PB,Z374001,H630,No Disponible,2024-02-14 19:01:20.083,2024-02-14 19:01:20.090,T,1,3,False,2,4.246,0.517,4.640389,-74.115467
E.1.0.0,210883,PB,Z374001,H630,No Disponible,2024-02-14 19:01:40.006,2024-02-14 19:01:40.069,T,1,3,False,2,11.113,0.913,4.639969,-74.115825
E.1.0.0,210885,PB,Z374001,H630,No Disponible,2024-02-14 19:02:00.006,2024-02-14 19:02:00.059,T,1,3,False,2,0.0,0.0,4.639397,-74.116369
E.1.0.0,210887,PB,Z374001,H630,No Disponible,2024-02-14 19:02:20.026,2024-02-14 19:02:20.068,T,1,3,False,2,21.102,1.2,4.638933,-74.116861
E.1.0.0,210888,PB,Z374001,H630,No Disponible,2024-02-14 19:02:40.016,2024-02-14 19:02:40.027,T,1,3,False,2,15.473,-0.477,4.638411,-74.117419
E.1.0.0,210889,PB,Z374001,H630,No Disponible,2024-02-14 19:03:00.022,2024-02-14 19:03:00.138,T,1,3,False,2,0.0,0.0,4.638319,-74.117514
E.1.0.0,210891,PB,Z374001,H630,No Disponible,2024-02-14 19:03:20.016,2024-02-14 19:03:20.718,T,1,3,False,2,22.551,1.898,4.638319,-74.117514
E.1.0.0,210892,PB,Z374001,H630,No Disponible,2024-02-14 19:03:40.026,2024-02-14 19:03:40.108,T,1,3,False,2,46.461,0.323,4.637128,-74.118783
E.1.0.0,210893,PB,Z374001,H630,No Disponible,2024-02-14 19:04:00.322,2024-02-14 19:04:00.598,T,1,3,False,2,39.387,-0.262,4.635161,-74.120031
E.1.0.0,210898,PB,Z374001,H630,No Disponible,2024-02-14 19:04:20.006,2024-02-14 19:04:20.258,T,1,3,False,2,14.676,2.125,4.634789,-74.120194
E.1.0.0,210900,PB,Z374001,H630,No Disponible,2024-02-14 19:04:40.006,2024-02-14 19:04:40.028,T,1,3,False,2,41.375,0.229,4.633108,-74.120883
E.1.0.0,210901,PB,Z374001,H630,No Disponible,2024-02-14 19:05:00.016,2024-02-14 19:05:00.657,T,1,3,False,2,0.0,0.0,4.632281,-74.121233
E.1.0.0,210904,PB,Z374001,H630,No Disponible,2024-02-14 19:05:20.006,2024-02-14 19:05:20.368,T,1,3,False,2,13.816,-0.055,4.631867,-74.121394
E.1.0.0,210905,PB,Z374001,H630,No Disponible,2024-02-14 19:05:40.026,2024-02-14 19:05:40.308,T,1,3,False,2,5.805,0.834,4.631644,-74.121528
E.1.0.0,210907,PB,Z374001,H630,No Disponible,2024-02-14 19:06:00.016,2024-02-14 19:06:00.179,T,1,3,False,2,0.0,0.0,4.631214,-74.121714
E.1.0.0,210911,PB,Z374001,H630,No Disponible,2024-02-14 19:06:20.026,2024-02-14 19:06:20.198,T,1,3,False,2,9.141,0.205,4.630808,-74.121883
E.1.0.0,210912,PB,Z374001,H630,No Disponible,2024-02-14 19:06:40.006,2024-02-14 19:06:40.068,T,1,3,False,2,0.0,0.0,4.630547,-74.122011
E.1.0.0,210913,PB,Z374001,H630,No Disponible,2024-02-14 19:07:00.271,2024-02-14 19:07:00.538,T,1,3,False,2,0.0,0.0,4.630547,-74.122011
E.1.0.0,210916,PB,Z374001,H630,No Disponible,2024-02-14 19:07:20.036,2024-02-14 19:07:20.249,T,1,3,False,2,3.773,0.623,4.630547,-74.122011
E.1.0.0,210917,PB,Z374001,H630,No Disponible,2024-02-14 19:07:40.006,2024-02-14 19:07:40.419,T,1,3,False,2,6.52,-1.147,4.630547,-74.122011
E.1.0.0,210918,PB,Z374001,H630,No Disponible,2024-02-14 19:08:00.026,2024-02-14 19:08:00.109,T,1,3,False,2,8.414,0.148,4.630019,-74.122200
E.1.0.0,210920,PB,Z374001,H630,No Disponible,2024-02-14 19:08:20.026,2024-02-14 19:08:20.139,T,1,3,False,2,16.367,1.007,4.629525,-74.122403
E.1.0.0,210921,PB,Z374001,H630,No Disponible,2024-02-14 19:08:40.016,2024-02-14 19:08:40.918,T,1,3,False,2,0.0,0.0,4.629306,-74.122492
E.1.0.0,210923,PB,Z374001,H630,No Disponible,2024-02-14 19:09:00.026,2024-02-14 19:09:00.069,T,1,3,False,2,5.832,0.604,4.629306,-74.122492
E.1.0.0,210925,PB,Z374001,H630,No Disponible,2024-02-14 19:09:20.016,2024-02-14 19:09:20.169,T,1,3,False,2,0.0,-0.93,4.628878,-74.122661
E.1.0.0,210926,PB,Z374001,H630,No Disponible,2024-02-14 19:09:40.006,2024-02-14 19:09:40.549,T,1,3,False,2,4.602,0.661,4.628878,-74.122661
E.1.0.0,210927,PB,Z374001,H630,No Disponible,2024-02-14 19:10:00.036,2024-02-14 19:10:00.678,T,1,3,False,2,8.816,0.153,4.628475,-74.122833
E.1.0.0,210929,PB,Z374001,H630,No Disponible,2024-02-14 19:10:20.036,2024-02-14 19:10:20.268,T,1,3,False,2,6.906,-0.032,4.628119,-74.123017
E.1.0.0,210931,PB,Z374001,H630,No Disponible,2024-02-14 19:10:40.006,2024-02-14 19:10:40.919,T,1,3,False,2,0.0,0.0,4.628022,-74.123067
E.1.0.0,210932,PB,Z374001,H630,No Disponible,2024-02-14 19:11:00.036,2024-02-14 19:11:00.219,T,1,3,False,2,6.285,-0.441,4.628022,-74.123067
E.1.0.0,210934,PB,Z374001,H630,No Disponible,2024-02-14 19:11:20.016,2024-02-14 19:11:20.039,T,1,3,False,2,0.0,0.0,4.627733,-74.123222
E.1.0.0,210937,PB,Z374001,H630,No Disponible,2024-02-14 19:11:40.016,2024-02-14 19:11:40.199,T,1,3,False,2,25.516,1.162,4.627733,-74.123222
E.1.0.0,210940,PB,Z374001,H630,No Disponible,2024-02-14 19:12:00.082,2024-02-14 19:12:00.139,T,1,3,False,2,0.0,0.0,4.627117,-74.123378
E.1.0.0,210942,PB,Z374001,H630,No Disponible,2024-02-14 19:12:20.026,2024-02-14 19:12:20.129,T,1,3,False,2,0.0,0.0,4.627117,-74.123378
E.1.0.0,210943,PB,Z374001,H630,No Disponible,2024-02-14 19:12:40.027,2024-02-14 19:12:40.298,T,1,3,False,2,0.0,0.0,4.627117,-74.123378
E.1.0.0,210944,PB,Z374001,H630,No Disponible,2024-02-14 19:13:00.026,2024-02-14 19:13:01.088,T,1,3,False,2,2.512,-0.008,4.627117,-74.123378
E.1.0.0,210946,PB,Z374001,H630,No Disponible,2024-02-14 19:13:20.037,2024-02-14 19:13:20.418,T,1,3,False,2,5.309,0.588,4.626461,-74.123542
E.1.0.0,210948,PB,Z374001,H630,No Disponible,2024-02-14 19:13:40.026,2024-02-14 19:13:40.229,T,1,3,False,2,0.0,0.0,4.626042,-74.123717
E.1.0.0,210949,PB,Z374001,H630,No Disponible,2024-02-14 19:14:00.016,2024-02-14 19:14:00.058,T,1,3,False,2,0.0,0.0,4.626042,-74.123717
E.1.0.0,210951,PB,Z374001,H630,No Disponible,2024-02-14 19:14:20.036,2024-02-14 19:14:20.999,T,1,3,False,2,19.984,-1.027,4.625333,-74.123986
E.1.0.0,210952,PB,Z374001,H630,No Disponible,2024-02-14 19:14:40.006,2024-02-14 19:14:40.219,T,1,3,False,2,21.051,1.072,4.624528,-74.124286
E.1.0.0,210953,PB,Z374001,H630,No Disponible,2024-02-14 19:15:00.016,2024-02-14 19:15:00.299,T,1,3,False,2,16.938,0.241,4.623842,-74.124636
E.1.0.0,210955,PB,Z374001,H630,No Disponible,2024-02-14 19:15:20.006,2024-02-14 19:15:20.098,T,1,3,False,2,34.77,-0.194,4.622597,-74.125017
E.1.0.0,210956,PB,Z374001,H630,No Disponible,2024-02-14 19:15:40.016,2024-02-14 19:15:40.259,T,1,3,False,2,7.34,-0.268,4.621672,-74.125292
E.1.0.0,210957,PB,Z374001,H630,No Disponible,2024-02-14 19:16:00.026,2024-02-14 19:16:00.668,T,1,3,False,2,9.246,-0.043,4.621636,-74.125300
E.1.0.0,210959,PB,Z374001,H630,No Disponible,2024-02-14 19:16:20.026,2024-02-14 19:16:20.288,T,1,3,False,2,0.0,0.0,4.621167,-74.125419
E.1.0.0,210960,PB,Z374001,H630,No Disponible,2024-02-14 19:16:40.039,2024-02-14 19:16:40.569,T,1,3,False,2,20.047,0.137,4.620686,-74.125500
E.1.0.0,210962,PB,Z374001,H630,No Disponible,2024-02-14 19:17:00.026,2024-02-14 19:17:00.238,T,1,3,False,2,0.0,0.0,4.619678,-74.125886
E.1.0.0,210966,PB,Z374001,H630,No Disponible,2024-02-14 19:17:20.026,2024-02-14 19:17:20.169,T,1,3,False,2,19.066,0.46,4.619678,-74.125886
E.1.0.0,210968,PB,Z374001,H630,No Disponible,2024-02-14 19:17:40.026,2024-02-14 19:17:40.448,T,1,3,False,2,0.0,0.0,4.618975,-74.126108
E.1.0.0,210969,PB,Z374001,H630,No Disponible,2024-02-14 19:18:00.016,2024-02-14 19:18:00.228,T,1,3,False,2,0.0,0.0,4.618975,-74.126108
E.1.0.0,210971,PB,Z374001,H630,No Disponible,2024-02-14 19:18:20.006,2024-02-14 19:18:20.268,T,1,3,False,2,8.359,0.142,4.618567,-74.126233
E.1.0.0,210972,PB,Z374001,H630,No Disponible,2024-02-14 19:18:40.029,2024-02-14 19:18:41.108,T,1,3,False,2,30.711,0.354,4.617694,-74.126500
E.1.0.0,210973,PB,Z374001,H630,No Disponible,2024-02-14 19:19:00.026,2024-02-14 19:19:00.279,T,1,3,False,2,35.684,-0.015,4.616128,-74.126953
E.1.0.0,210975,PB,Z374001,H630,No Disponible,2024-02-14 19:19:20.026,2024-02-14 19:19:20.279,T,1,3,False,2,36.188,-0.146,4.614567,-74.127436
E.1.0.0,210976,PB,Z374001,H630,No Disponible,2024-02-14 19:19:40.016,2024-02-14 19:19:40.148,T,1,3,False,2,0.0,0.0,4.613833,-74.127711
E.1.0.0,210977,PB,Z374001,H630,No Disponible,2024-02-14 19:20:00.027,2024-02-14 19:20:00.338,T,1,3,False,2,0.0,0.0,4.613833,-74.127711
E.1.0.0,210980,PB,Z374001,H630,No Disponible,2024-02-14 19:20:20.053,2024-02-14 19:20:20.128,T,1,3,False,2,0.0,0.0,4.613833,-74.127711
E.1.0.0,210982,PB,Z374001,H630,No Disponible,2024-02-14 19:20:40.026,2024-02-14 19:20:40.199,T,1,3,False,2,34.172,0.537,4.613264,-74.127886
E.1.0.0,210983,PB,Z374001,H630,No Disponible,2024-02-14 19:21:00.010,2024-02-14 19:21:00.629,T,1,3,False,2,45.152,0.175,4.611403,-74.128469
E.1.0.0,210985,PB,Z374001,H630,No Disponible,2024-02-14 19:21:20.006,2024-02-14 19:21:20.019,T,1,3,False,2,40.746,0.006,4.609353,-74.129178
E.1.0.0,210986,PB,Z374001,H630,No Disponible,2024-02-14 19:21:40.016,2024-02-14 19:21:40.089,T,1,3,False,2,39.051,-0.04,4.607531,-74.129997
E.1.0.0,210990,PB,Z374001,H630,No Disponible,2024-02-14 19:22:00.026,2024-02-14 19:22:00.049,T,1,3,False,2,18.391,0.68,4.607164,-74.130253
E.1.0.0,210993,PB,Z374001,H630,No Disponible,2024-02-14 19:22:20.016,2024-02-14 19:22:20.248,T,1,3,False,2,29.703,-1.072,4.605700,-74.131167
E.1.0.0,210994,PB,Z374001,H630,No Disponible,2024-02-14 19:22:40.016,2024-02-14 19:22:40.188,T,1,3,False,2,20.863,1.038,4.605303,-74.131422
E.1.0.0,210995,PB,Z374001,H630,No Disponible,2024-02-14 19:23:00.016,2024-02-14 19:23:00.259,T,1,3,False,2,39.207,-0.497,4.603897,-74.132411
E.1.0.0,210997,PB,Z374001,H630,No Disponible,2024-02-14 19:23:20.026,2024-02-14 19:23:20.248,T,1,3,False,2,33.25,0.218,4.602561,-74.133306
E.1.0.0,210998,PB,Z374001,H630,No Disponible,2024-02-14 19:23:40.016,2024-02-14 19:23:40.599,T,1,3,False,2,31.168,-0.58,4.600936,-74.134417
E.1.0.0,210999,PB,Z374001,H630,No Disponible,2024-02-14 19:24:00.036,2024-02-14 19:24:00.159,T,1,3,False,2,23.066,-0.927,4.599622,-74.135264
E.1.0.0,211004,PB,Z374001,H630,No Disponible,2024-02-14 19:24:20.006,2024-02-14 19:24:20.059,T,1,3,False,2,18.109,0.767,4.599483,-74.135361
E.1.0.0,211006,PB,Z374001,H630,No Disponible,2024-02-14 19:24:40.037,2024-02-14 19:24:40.488,T,1,3,False,2,0.0,0.0,4.598903,-74.135725
E.1.0.0,211007,PB,Z374001,H630,No Disponible,2024-02-14 19:25:00.026,2024-02-14 19:25:00.498,T,1,3,False,2,14.559,0.242,4.598903,-74.135725
E.1.0.0,211009,PB,Z374001,H630,No Disponible,2024-02-14 19:25:20.006,2024-02-14 19:25:20.248,T,1,3,False,2,36.461,-0.265,4.597686,-74.136494
E.1.0.0,211010,PB,Z374001,H630,No Disponible,2024-02-14 19:25:40.026,2024-02-14 19:25:40.078,T,1,3,False,2,33.953,0.113,4.596394,-74.137550
E.1.0.0,211011,PB,Z374001,H630,No Disponible,2024-02-14 19:26:00.016,2024-02-14 19:26:00.168,T,1,3,False,2,0.0,0.0,4.595586,-74.137842
E.1.0.0,211013,PB,Z374001,H630,No Disponible,2024-02-14 19:26:20.026,2024-02-14 19:26:20.168,T,1,3,False,2,16.426,0.635,4.595586,-74.137842
E.1.0.0,211014,PB,Z374001,H630,No Disponible,2024-02-14 19:26:40.017,2024-02-14 19:26:40.299,T,1,3,False,2,31.969,0.436,4.594497,-74.137911
E.1.0.0,211015,PB,Z374001,H630,No Disponible,2024-02-14 19:27:00.026,2024-02-14 19:27:00.098,T,1,3,False,2,20.559,1.971,4.593183,-74.138164
E.1.0.0,211017,PB,Z374001,H630,No Disponible,2024-02-14 19:27:20.202,2024-02-14 19:27:20.279,T,1,3,False,2,0.0,0.0,4.592694,-74.138264
E.1.0.0,211018,PB,Z374001,H630,No Disponible,2024-02-14 19:27:40.027,2024-02-14 19:27:40.528,T,1,3,False,2,0.0,0.0,4.592694,-74.138264
E.1.0.0,211019,PB,Z374001,H630,No Disponible,2024-02-14 19:28:00.026,2024-02-14 19:28:00.588,T,1,3,False,2,11.871,0.471,4.592694,-74.138264
E.1.0.0,211021,PB,Z374001,H630,No Disponible,2024-02-14 19:28:20.016,2024-02-14 19:28:20.148,T,1,3,False,2,3.996,-0.262,4.591519,-74.138500
E.1.0.0,211024,PB,Z374001,H630,No Disponible,2024-02-14 19:28:40.112,2024-02-14 19:28:40.209,T,1,3,False,2,0.0,0.0,4.591167,-74.138608
E.1.0.0,211026,PB,Z374001,H630,No Disponible,2024-02-14 19:29:00.016,2024-02-14 19:29:00.188,T,1,3,False,2,18.945,-0.981,4.590844,-74.138661
E.1.0.0,211029,PB,Z374001,H630,No Disponible,2024-02-14 19:29:20.016,2024-02-14 19:29:20.188,T,1,3,False,2,14.012,0.878,4.590008,-74.138811
E.1.0.0,211030,PB,Z374001,H630,No Disponible,2024-02-14 19:29:40.016,2024-02-14 19:29:40.058,T,1,3,False,2,15.168,-0.189,4.589261,-74.138606
E.1.0.0,211034,PB,Z374001,H630,No Disponible,2024-02-14 19:30:00.018,2024-02-14 19:30:01.078,T,1,3,False,2,16.125,1.155,4.589092,-74.138536
E.1.0.0,211037,PB,Z374001,H630,No Disponible,2024-02-14 19:30:20.064,2024-02-14 19:30:20.269,T,1,3,False,2,24.727,-0.069,4.588050,-74.138003
E.1.0.0,211038,PB,Z374001,H630,No Disponible,2024-02-14 19:30:40.017,2024-02-14 19:30:40.288,T,1,3,False,2,22.871,0.123,4.586803,-74.137336
E.1.0.0,211039,PB,Z374001,H630,No Disponible,2024-02-14 19:31:00.016,2024-02-14 19:31:00.068,T,1,3,False,2,16.941,-0.302,4.585903,-74.136911
E.1.0.0,211041,PB,Z374001,H630,No Disponible,2024-02-14 19:31:20.006,2024-02-14 19:31:21.111,T,1,3,False,2,0.0,0.0,4.585458,-74.136692
E.1.0.0,211043,PB,Z374001,H630,No Disponible,2024-02-14 19:31:40.016,2024-02-14 19:31:40.178,T,1,3,False,2,0.0,0.0,4.585458,-74.136692
E.1.0.0,211044,PB,Z374001,H630,No Disponible,2024-02-14 19:32:00.016,2024-02-14 19:32:00.138,T,1,3,False,2,0.0,0.0,4.585458,-74.136692
E.1.0.0,211046,PB,Z374001,H630,No Disponible,2024-02-14 19:32:20.026,2024-02-14 19:32:20.269,T,1,3,False,2,0.0,0.0,4.585458,-74.136692
E.1.0.0,211047,PB,Z374001,H630,No Disponible,2024-02-14 19:32:40.006,2024-02-14 19:32:40.098,T,1,3,False,2,13.086,0.201,4.585458,-74.136692
E.1.0.0,211049,PB,Z374001,H630,No Disponible,2024-02-14 19:33:00.036,2024-02-14 19:33:00.049,T,1,3,False,2,12.75,-0.871,4.584875,-74.137192
E.1.0.0,211051,PB,Z374001,H630,No Disponible,2024-02-14 19:33:20.026,2024-02-14 19:33:20.129,T,1,3,False,2,0.0,0.0,4.584828,-74.137261
E.1.0.0,211052,PB,Z374001,H630,No Disponible,2024-02-14 19:33:40.016,2024-02-14 19:33:41.879,T,1,3,False,2,0.0,0.0,4.584828,-74.137261
E.1.0.0,211054,PB,Z374001,H630,No Disponible,2024-02-14 19:34:00.016,2024-02-14 19:34:00.229,T,1,3,False,2,0.0,0.0,4.584539,-74.137542
E.1.0.0,211056,PB,Z374001,H630,No Disponible,2024-02-14 19:34:20.026,2024-02-14 19:34:20.229,T,1,3,False,2,17.063,0.04,4.584306,-74.137825
E.1.0.0,211057,PB,Z374001,H630,No Disponible,2024-02-14 19:34:40.026,2024-02-14 19:34:40.368,T,1,3,False,2,0.0,0.0,4.584011,-74.138178
E.1.0.0,211058,PB,Z374001,H630,No Disponible,2024-02-14 19:35:00.026,2024-02-14 19:35:01.498,T,1,3,False,2,0.0,0.0,4.584011,-74.138178
E.1.0.0,211060,PB,Z374001,H630,No Disponible,2024-02-14 19:35:20.026,2024-02-14 19:35:20.149,T,1,3,False,2,0.0,0.0,4.584011,-74.138178
E.1.0.0,211061,PB,Z374001,H630,No Disponible,2024-02-14 19:35:40.240,2024-02-14 19:35:40.488,T,1,3,False,2,32.977,0.35,4.583619,-74.138778
E.1.0.0,211062,PB,Z374001,H630,No Disponible,2024-02-14 19:36:00.016,2024-02-14 19:36:00.348,T,1,3,False,2,17.258,-0.347,4.582661,-74.139886
E.1.0.0,211066,PB,Z374001,H630,No Disponible,2024-02-14 19:36:20.006,2024-02-14 19:36:20.348,T,1,3,False,2,0.0,0.0,4.582375,-74.140225
E.1.0.0,211069,PB,Z374001,H630,No Disponible,2024-02-14 19:36:40.016,2024-02-14 19:36:40.508,T,1,3,False,2,0.0,0.0,4.581764,-74.140919
E.1.0.0,211070,PB,Z374001,H630,No Disponible,2024-02-14 19:37:00.037,2024-02-14 19:37:00.308,T,1,3,False,2,0.0,0.0,4.581764,-74.140919
E.1.0.0,211073,PB,Z374001,H630,No Disponible,2024-02-14 19:37:20.026,2024-02-14 19:37:20.438,T,1,3,False,2,0.0,0.0,4.581764,-74.140919
E.1.0.0,211074,PB,Z374001,H630,No Disponible,2024-02-14 19:37:40.026,2024-02-14 19:37:40.468,T,1,3,False,2,28.777,0.338,4.581461,-74.141261
E.1.0.0,211075,PB,Z374001,H630,No Disponible,2024-02-14 19:38:00.016,2024-02-14 19:38:00.119,T,1,3,False,2,15.918,0.361,4.580819,-74.141986
E.1.0.0,211077,PB,Z374001,H630,No Disponible,2024-02-14 19:38:20.006,2024-02-14 19:38:20.179,T,1,3,False,2,18.953,0.191,4.580300,-74.142569
E.1.0.0,211078,PB,Z374001,H630,No Disponible,2024-02-14 19:38:40.026,2024-02-14 19:38:40.079,T,1,3,False,2,40.332,0.173,4.579339,-74.143522
E.1.0.0,211079,PB,Z374001,H630,No Disponible,2024-02-14 19:39:00.029,2024-02-14 19:39:00.289,T,1,3,False,2,43.445,0.171,4.578389,-74.145397
E.1.0.0,211081,PB,Z374001,H630,No Disponible,2024-02-14 19:39:20.026,2024-02-14 19:39:20.308,T,1,3,False,2,43.406,0.199,4.579094,-74.147403
E.1.0.0,211082,PB,Z374001,H630,No Disponible,2024-02-14 19:39:40.036,2024-02-14 19:39:40.558,T,1,3,False,2,30.016,-0.43,4.579817,-74.149175
E.1.0.0,211083,PB,Z374001,H630,No Disponible,2024-02-14 19:40:00.016,2024-02-14 19:40:00.899,T,1,3,False,2,29.25,-0.295,4.580456,-74.150775
E.1.0.0,211085,PB,Z374001,H630,No Disponible,2024-02-14 19:40:20.016,2024-02-14 19:40:20.448,T,1,3,False,2,0.0,0.0,4.580708,-74.151397
E.1.0.0,211087,PB,Z374001,H630,No Disponible,2024-02-14 19:40:40.016,2024-02-14 19:40:40.528,T,1,3,False,2,11.508,0.535,4.580775,-74.151575
E.1.0.0,211088,PB,Z374001,H630,No Disponible,2024-02-14 19:41:00.026,2024-02-14 19:41:00.318,T,1,3,False,2,37.402,0.37,4.581192,-74.152964
E.1.0.0,211090,PB,Z374001,H630,No Disponible,2024-02-14 19:41:20.017,2024-02-14 19:41:20.829,T,1,3,False,2,14.652,-0.406,4.581061,-74.154672
E.1.0.0,211094,PB,Z374001,H630,No Disponible,2024-02-14 19:41:40.026,2024-02-14 19:41:40.128,T,1,3,False,2,0.0,0.0,4.581067,-74.154772
E.1.0.0,211096,PB,Z374001,H630,No Disponible,2024-02-14 19:42:00.016,2024-02-14 19:42:00.039,T,1,3,False,2,18.77,0.01,4.580956,-74.155236
E.1.0.0,211098,PB,Z374001,H630,No Disponible,2024-02-14 19:42:20.026,2024-02-14 19:42:20.138,T,1,3,False,2,37.574,-0.109,4.580731,-74.156531
E.1.0.0,211100,PB,Z374001,H630,No Disponible,2024-02-14 19:42:40.026,2024-02-14 19:42:40.188,T,1,3,False,2,0.0,0.0,4.580644,-74.157114
E.1.0.0,211101,PB,Z374001,H630,No Disponible,2024-02-14 19:43:00.026,2024-02-14 19:43:00.418,T,1,3,False,2,0.0,0.0,4.580644,-74.157114
E.1.0.0,211103,PB,Z374001,H630,No Disponible,2024-02-14 19:43:20.007,2024-02-14 19:43:20.338,T,1,3,False,2,30.086,0.563,4.580528,-74.157686
E.1.0.0,211106,PB,Z374001,H630,No Disponible,2024-02-14 19:43:40.026,2024-02-14 19:43:40.169,T,1,3,False,2,0.0,0.0,4.580400,-74.158597
E.1.0.0,211107,PB,Z374001,H630,No Disponible,2024-02-14 19:44:00.026,2024-02-14 19:44:00.268,T,1,3,False,2,0.0,0.0,4.580400,-74.158597
E.1.0.0,211109,PB,Z374001,H630,No Disponible,2024-02-14 19:44:20.016,2024-02-14 19:44:20.168,T,1,3,False,2,0.0,0.0,4.580400,-74.158597
E.1.0.0,211114,PB,Z374001,H630,No Disponible,2024-02-14 19:44:40.173,2024-02-14 19:44:40.778,T,1,3,False,2,4.031,1.366,4.580400,-74.158597
E.1.0.0,211116,PB,Z374001,H630,No Disponible,2024-02-14 19:45:00.006,2024-02-14 19:45:00.408,T,1,3,False,2,32.289,0.35,4.580275,-74.159158
E.1.0.0,211118,PB,Z374001,H630,No Disponible,2024-02-14 19:45:20.026,2024-02-14 19:45:20.268,T,1,3,False,2,0.0,0.0,4.580133,-74.160003
E.1.0.0,211119,PB,Z374001,H630,No Disponible,2024-02-14 19:45:40.006,2024-02-14 19:45:40.088,T,1,3,False,2,38.09,0.428,4.580353,-74.160744
E.1.0.0,211120,PB,Z374001,H630,No Disponible,2024-02-14 19:46:00.017,2024-02-14 19:46:00.478,T,1,3,False,2,41.059,-0.246,4.581817,-74.162222
E.1.0.0,211122,PB,Z374001,H630,No Disponible,2024-02-14 19:46:20.036,2024-02-14 19:46:20.948,T,1,3,False,2,27.469,-0.096,4.583192,-74.163033
E.1.0.0,211123,PB,Z374001,H630,No Disponible,2024-02-14 19:46:40.016,2024-02-14 19:46:40.259,T,1,3,False,2,27.641,0.121,4.583969,-74.163625
E.1.0.0,211124,PB,Z374001,H630,No Disponible,2024-02-14 19:47:00.016,2024-02-14 19:47:00.128,T,1,3,False,2,27.199,-0.018,4.583308,-74.164792
E.1.0.0,211126,PB,Z374001,H630,No Disponible,2024-02-14 19:47:20.006,2024-02-14 19:47:20.229,T,1,3,False,2,27.086,0.087,4.582083,-74.165372
E.1.0.0,211127,PB,Z374001,H630,No Disponible,2024-02-14 19:47:40.036,2024-02-14 19:47:40.778,T,1,3,False,2,37.285,-0.236,4.580417,-74.165750
E.1.0.0,211128,PB,Z374001,H630,No Disponible,2024-02-14 19:48:00.006,2024-02-14 19:48:00.368,T,1,3,False,2,12.707,0.044,4.579253,-74.165978
E.1.0.0,211130,PB,Z374001,H630,No Disponible,2024-02-14 19:48:20.016,2024-02-14 19:48:20.278,T,1,3,False,2,16.113,-0.91,4.578578,-74.166433
E.1.0.0,211134,PB,Z374001,H630,No Disponible,2024-02-14 19:48:40.016,2024-02-14 19:48:40.708,T,1,3,False,2,22.207,0.572,4.578536,-74.166475
E.1.0.0,211136,PB,Z374001,H630,No Disponible,2024-02-14 19:49:00.026,2024-02-14 19:49:00.178,T,1,3,False,2,27.293,-0.027,4.577394,-74.167319
E.1.0.0,211139,PB,Z374001,H630,No Disponible,2024-02-14 19:49:20.016,2024-02-14 19:49:20.278,T,1,3,False,2,0.0,0.0,4.578358,-74.167736
E.1.0.0,211142,PB,Z374001,H630,No Disponible,2024-02-14 19:49:40.016,2024-02-14 19:49:40.068,T,1,3,False,2,35.32,0.686,4.578686,-74.168217
E.1.0.0,211142,PB,Z374001,H630,No Disponible,2024-02-14 19:49:40.016,2024-02-14 19:51:01.918,T,1,3,True,2,35.32,0.686,4.578686,-74.168217
E.1.0.0,211143,PB,Z374001,H630,No Disponible,2024-02-14 19:50:00.266,2024-02-14 19:51:04.457,T,1,3,True,2,34.668,0.096,4.579033,-74.169711
E.1.0.0,211146,PB,Z374001,H630,No Disponible,2024-02-14 19:50:20.016,2024-02-14 19:51:05.748,T,1,3,True,2,31.941,0.09,4.578942,-74.170881
E.1.0.0,211147,PB,Z374001,H630,No Disponible,2024-02-14 19:50:40.016,2024-02-14 19:51:06.608,T,1,3,True,2,24.512,0.288,4.578553,-74.169786
E.1.0.0,211148,PB,Z374001,H630,No Disponible,2024-02-14 19:51:00.016,2024-02-14 19:51:07.558,T,1,3,True,2,25.492,0.016,4.577503,-74.169211
E.1.0.0,211152,PB,Z374001,H630,No Disponible,2024-02-14 19:51:20.026,2024-02-14 19:51:20.168,T,1,3,False,2,0.0,0.0,4.577217,-74.169142
E.1.0.0,211155,PB,Z374001,H630,No Disponible,2024-02-14 19:51:40.016,2024-02-14 19:51:40.608,T,1,3,False,2,27.125,0.518,4.576631,-74.168892
E.1.0.0,211156,PB,Z374001,H630,No Disponible,2024-02-14 19:52:00.026,2024-02-14 19:52:00.078,T,1,3,False,2,26.184,0.025,4.575594,-74.168081
E.1.0.0,211158,PB,Z374001,H630,No Disponible,2024-02-14 19:52:20.016,2024-02-14 19:52:20.158,T,1,3,False,2,23.055,-0.168,4.574575,-74.167322
E.1.0.0,211159,PB,Z374001,H630,No Disponible,2024-02-14 19:52:40.026,2024-02-14 19:52:40.107,T,1,3,False,2,10.727,-0.428,4.573461,-74.166842
E.1.0.0,211162,PB,Z374001,H630,No Disponible,2024-02-14 19:53:00.016,2024-02-14 19:53:00.398,T,1,3,False,2,0.0,0.0,4.573403,-74.166853
