versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo,latitud,longitud
E.1.0.0,370783,PB,Z374104,H636,No Disponible,2024-04-17 13:20:00.016,2024-04-17 13:20:00.116,T,1,3,False,2,0.0,0.0,4.574308,-74.123417
E.1.0.0,370785,PB,Z374104,H636,No Disponible,2024-04-17 13:20:20.036,2024-04-17 13:20:20.176,T,1,3,False,2,0.0,0.0,4.574308,-74.123417
E.1.0.0,370787,PB,Z374104,H636,No Disponible,2024-04-17 13:20:40.026,2024-04-17 13:20:40.136,T,1,3,False,2,0.0,0.0,4.574308,-74.123417
E.1.0.0,370788,PB,Z374104,H636,No Disponible,2024-04-17 13:21:00.046,2024-04-17 13:21:00.206,T,1,3,False,2,22.07,0.553,4.574758,-74.123142
E.1.0.0,370790,PB,Z374104,H636,No Disponible,2024-04-17 13:21:20.026,2024-04-17 13:21:20.406,T,1,3,False,2,20.352,-0.482,4.574936,-74.124172
E.1.0.0,370791,PB,Z374104,H636,No Disponible,2024-04-17 13:21:40.016,2024-04-17 13:21:41.436,T,1,3,False,2,35.371,-0.263,4.575456,-74.125369
E.1.0.0,370794,PB,Z374104,H636,No Disponible,2024-04-17 13:22:00.006,2024-04-17 13:22:00.666,T,1,3,False,2,0.0,0.0,4.575806,-74.126219
E.1.0.0,370798,PB,Z374104,H636,No Disponible,2024-04-17 13:22:20.016,2024-04-17 13:22:20.296,T,1,3,False,2,0.0,0.0,4.575806,-74.126219
E.1.0.0,370799,PB,Z374104,H636,No Disponible,2024-04-17 13:22:40.036,2024-04-17 13:22:40.206,T,1,3,False,2,18.262,0.319,4.575850,-74.127064
E.1.0.0,370800,PB,Z374104,H636,No Disponible,2024-04-17 13:23:00.036,2024-04-17 13:23:01.136,T,1,3,False,2,18.051,0.541,4.575717,-74.127578
E.1.0.0,370802,PB,Z374104,H636,No Disponible,2024-04-17 13:23:20.072,2024-04-17 13:23:20.236,T,1,3,False,2,11.621,-0.383,4.576364,-74.128778
E.1.0.0,370803,PB,Z374104,H636,No Disponible,2024-04-17 13:23:40.026,2024-04-17 13:23:40.176,T,1,3,False,2,0.0,0.0,4.577164,-74.129044
E.1.0.0,370805,PB,Z374104,H636,No Disponible,2024-04-17 13:24:00.016,2024-04-17 13:24:00.286,T,1,3,False,2,0.0,0.0,4.577164,-74.129044
E.1.0.0,370807,PB,Z374104,H636,No Disponible,2024-04-17 13:24:20.006,2024-04-17 13:24:20.486,T,1,3,False,2,13.258,-0.402,4.577581,-74.129169
E.1.0.0,370808,PB,Z374104,H636,No Disponible,2024-04-17 13:24:40.016,2024-04-17 13:24:44.766,T,1,3,False,2,10.445,-0.959,4.578567,-74.128094
E.1.0.0,370810,PB,Z374104,H636,No Disponible,2024-04-17 13:25:00.299,2024-04-17 13:25:00.396,T,1,3,False,2,0.0,0.0,4.578578,-74.128044
E.1.0.0,370812,PB,Z374104,H636,No Disponible,2024-04-17 13:25:20.027,2024-04-17 13:25:20.297,T,1,3,False,2,20.75,0.459,4.578578,-74.128044
E.1.0.0,370813,PB,Z374104,H636,No Disponible,2024-04-17 13:25:40.006,2024-04-17 13:25:40.266,T,1,3,False,2,15.465,-0.112,4.578108,-74.127292
E.1.0.0,370814,PB,Z374104,H636,No Disponible,2024-04-17 13:26:00.036,2024-04-17 13:26:00.976,T,1,3,False,2,0.0,0.0,4.578464,-74.125900
E.1.0.0,370816,PB,Z374104,H636,No Disponible,2024-04-17 13:26:20.016,2024-04-17 13:26:20.036,T,1,3,False,2,24.211,-0.269,4.578464,-74.125900
E.1.0.0,370817,PB,Z374104,H636,No Disponible,2024-04-17 13:26:40.016,2024-04-17 13:26:40.116,T,1,3,False,2,0.0,0.0,4.578628,-74.125336
E.1.0.0,370818,PB,Z374104,H636,No Disponible,2024-04-17 13:27:00.016,2024-04-17 13:27:00.336,T,1,3,False,2,0.0,0.0,4.578628,-74.125336
E.1.0.0,370821,PB,Z374104,H636,No Disponible,2024-04-17 13:27:20.026,2024-04-17 13:27:20.246,T,1,3,False,2,11.277,-0.283,4.578628,-74.125336
E.1.0.0,370822,PB,Z374104,H636,No Disponible,2024-04-17 13:27:40.026,2024-04-17 13:27:40.226,T,1,3,False,2,0.0,0.0,4.579039,-74.125311
E.1.0.0,370823,PB,Z374104,H636,No Disponible,2024-04-17 13:28:00.016,2024-04-17 13:28:01.186,T,1,3,False,2,0.0,0.0,4.579039,-74.125311
E.1.0.0,370825,PB,Z374104,H636,No Disponible,2024-04-17 13:28:20.006,2024-04-17 13:28:20.086,T,1,3,False,2,0.0,0.0,4.579039,-74.125311
E.1.0.0,370827,PB,Z374104,H636,No Disponible,2024-04-17 13:28:40.036,2024-04-17 13:28:40.546,T,1,3,False,2,19.152,0.444,4.579039,-74.125311
E.1.0.0,370828,PB,Z374104,H636,No Disponible,2024-04-17 13:29:00.016,2024-04-17 13:29:00.376,T,1,3,False,2,32.758,0.127,4.580403,-74.125883
E.1.0.0,370830,PB,Z374104,H636,No Disponible,2024-04-17 13:29:20.016,2024-04-17 13:29:20.976,T,1,3,False,2,27.898,0.105,4.581753,-74.126453
E.1.0.0,370831,PB,Z374104,H636,No Disponible,2024-04-17 13:29:40.087,2024-04-17 13:29:40.356,T,1,3,False,2,42.555,0.489,4.583178,-74.127033
E.1.0.0,370832,PB,Z374104,H636,No Disponible,2024-04-17 13:30:00.016,2024-04-17 13:30:00.516,T,1,3,False,2,42.18,-0.292,4.585214,-74.127878
E.1.0.0,370834,PB,Z374104,H636,No Disponible,2024-04-17 13:30:20.016,2024-04-17 13:30:20.036,T,1,3,False,2,0.0,0.0,4.586269,-74.128328
E.1.0.0,370835,PB,Z374104,H636,No Disponible,2024-04-17 13:30:40.006,2024-04-17 13:30:40.196,T,1,3,False,2,0.0,0.0,4.586269,-74.128328
E.1.0.0,370836,PB,Z374104,H636,No Disponible,2024-04-17 13:31:00.012,2024-04-17 13:31:00.296,T,1,3,False,2,0.0,0.0,4.586269,-74.128328
E.1.0.0,370839,PB,Z374104,H636,No Disponible,2024-04-17 13:31:20.016,2024-04-17 13:31:20.786,T,1,3,False,2,8.43,0.999,4.586269,-74.128328
E.1.0.0,370840,PB,Z374104,H636,No Disponible,2024-04-17 13:31:40.016,2024-04-17 13:31:40.176,T,1,3,False,2,32.59,1.035,4.586908,-74.128461
E.1.0.0,370841,PB,Z374104,H636,No Disponible,2024-04-17 13:32:00.030,2024-04-17 13:32:00.290,T,1,3,False,2,47.25,-0.117,4.589075,-74.128333
E.1.0.0,370843,PB,Z374104,H636,No Disponible,2024-04-17 13:32:20.029,2024-04-17 13:32:20.440,T,1,3,False,2,35.465,-0.029,4.590969,-74.128003
E.1.0.0,370845,PB,Z374104,H636,No Disponible,2024-04-17 13:32:40.020,2024-04-17 13:32:40.300,T,1,3,False,2,0.0,0.0,4.591853,-74.127300
E.1.0.0,370846,PB,Z374104,H636,No Disponible,2024-04-17 13:33:00.040,2024-04-17 13:33:00.180,T,1,3,False,2,4.215,0.004,4.591853,-74.127300
E.1.0.0,370848,PB,Z374104,H636,No Disponible,2024-04-17 13:33:20.009,2024-04-17 13:33:20.070,T,1,3,False,2,5.664,0.417,4.591853,-74.127300
E.1.0.0,370849,PB,Z374104,H636,No Disponible,2024-04-17 13:33:40.029,2024-04-17 13:33:40.220,T,1,3,False,2,6.414,-0.062,4.591853,-74.127300
E.1.0.0,370850,PB,Z374104,H636,No Disponible,2024-04-17 13:34:00.029,2024-04-17 13:34:00.080,T,1,3,False,2,7.008,0.274,4.592625,-74.126833
E.1.0.0,370855,PB,Z374104,H636,No Disponible,2024-04-17 13:34:20.009,2024-04-17 13:34:20.260,T,1,3,False,2,0.0,0.0,4.592717,-74.126797
E.1.0.0,370857,PB,Z374104,H636,No Disponible,2024-04-17 13:34:40.056,2024-04-17 13:34:40.130,T,1,3,False,2,15.984,-0.089,4.593125,-74.126667
E.1.0.0,370858,PB,Z374104,H636,No Disponible,2024-04-17 13:35:00.050,2024-04-17 13:35:00.230,T,1,3,False,2,33.684,0.478,4.593914,-74.126375
E.1.0.0,370860,PB,Z374104,H636,No Disponible,2024-04-17 13:35:20.020,2024-04-17 13:35:20.080,T,1,3,False,2,40.512,-0.455,4.593756,-74.128053
E.1.0.0,370861,PB,Z374104,H636,No Disponible,2024-04-17 13:35:40.029,2024-04-17 13:35:40.130,T,1,3,False,2,46.602,-0.043,4.593811,-74.130367
E.1.0.0,370862,PB,Z374104,H636,No Disponible,2024-04-17 13:36:00.030,2024-04-17 13:36:00.170,T,1,3,False,2,45.68,0.129,4.594181,-74.132789
E.1.0.0,370864,PB,Z374104,H636,No Disponible,2024-04-17 13:36:20.020,2024-04-17 13:36:20.439,T,1,3,False,2,32.574,-1.382,4.594592,-74.134953
E.1.0.0,370865,PB,Z374104,H636,No Disponible,2024-04-17 13:36:40.039,2024-04-17 13:36:40.250,T,1,3,False,2,41.129,0.387,4.594956,-74.136633
E.1.0.0,370867,PB,Z374104,H636,No Disponible,2024-04-17 13:37:00.026,2024-04-17 13:37:00.416,T,1,3,False,2,13.289,-0.55,4.594861,-74.137700
E.1.0.0,370869,PB,Z374104,H636,No Disponible,2024-04-17 13:37:20.006,2024-04-17 13:37:20.516,T,1,3,False,2,0.0,0.0,4.594678,-74.137142
E.1.0.0,370870,PB,Z374104,H636,No Disponible,2024-04-17 13:37:40.016,2024-04-17 13:37:40.416,T,1,3,False,2,5.973,1.83,4.594678,-74.137142
E.1.0.0,370871,PB,Z374104,H636,No Disponible,2024-04-17 13:38:00.016,2024-04-17 13:38:00.356,T,1,3,False,2,38.398,-0.391,4.594444,-74.135853
E.1.0.0,370873,PB,Z374104,H636,No Disponible,2024-04-17 13:38:20.026,2024-04-17 13:38:20.936,T,1,3,False,2,9.352,-0.131,4.594192,-74.134553
E.1.0.0,370875,PB,Z374104,H636,No Disponible,2024-04-17 13:38:40.026,2024-04-17 13:38:40.276,T,1,3,False,2,34.074,0.474,4.593728,-74.134308
E.1.0.0,370876,PB,Z374104,H636,No Disponible,2024-04-17 13:39:00.006,2024-04-17 13:39:00.176,T,1,3,False,2,31.008,1.062,4.592714,-74.134744
E.1.0.0,370878,PB,Z374104,H636,No Disponible,2024-04-17 13:39:20.048,2024-04-17 13:39:20.546,T,1,3,False,2,0.0,0.0,4.592886,-74.135608
E.1.0.0,370879,PB,Z374104,H636,No Disponible,2024-04-17 13:39:40.016,2024-04-17 13:39:40.460,T,1,3,False,2,27.68,-0.945,4.593047,-74.136511
E.1.0.0,370880,PB,Z374104,H636,No Disponible,2024-04-17 13:40:00.016,2024-04-17 13:40:00.436,T,1,3,False,2,24.742,-0.436,4.593231,-74.137356
E.1.0.0,370882,PB,Z374104,H636,No Disponible,2024-04-17 13:40:20.016,2024-04-17 13:40:20.266,T,1,3,False,2,0.0,0.0,4.593278,-74.137586
E.1.0.0,370883,PB,Z374104,H636,No Disponible,2024-04-17 13:40:40.036,2024-04-17 13:40:40.126,T,1,3,False,2,0.0,0.0,4.593278,-74.137586
E.1.0.0,370884,PB,Z374104,H636,No Disponible,2024-04-17 13:41:00.026,2024-04-17 13:41:00.556,T,1,3,False,2,5.156,-0.17,4.593336,-74.137917
E.1.0.0,370887,PB,Z374104,H636,No Disponible,2024-04-17 13:41:20.036,2024-04-17 13:41:20.346,T,1,3,False,2,0.0,-2.087,4.592828,-74.138233
E.1.0.0,370888,PB,Z374104,H636,No Disponible,2024-04-17 13:41:40.300,2024-04-17 13:41:40.436,T,1,3,False,2,28.559,0.075,4.592325,-74.138325
E.1.0.0,370889,PB,Z374104,H636,No Disponible,2024-04-17 13:42:00.006,2024-04-17 13:42:00.256,T,1,3,False,2,12.254,0.286,4.591717,-74.138439
E.1.0.0,370891,PB,Z374104,H636,No Disponible,2024-04-17 13:42:20.016,2024-04-17 13:42:20.066,T,1,3,False,2,12.004,-0.41,4.590842,-74.138628
E.1.0.0,370893,PB,Z374104,H636,No Disponible,2024-04-17 13:42:40.016,2024-04-17 13:42:40.786,T,1,3,False,2,21.715,0.155,4.590631,-74.139158
E.1.0.0,370894,PB,Z374104,H636,No Disponible,2024-04-17 13:43:00.026,2024-04-17 13:43:00.166,T,1,3,False,2,43.277,0.258,4.589989,-74.140419
E.1.0.0,370896,PB,Z374104,H636,No Disponible,2024-04-17 13:43:20.006,2024-04-17 13:43:20.036,T,1,3,False,2,0.0,0.0,4.590275,-74.141783
E.1.0.0,370897,PB,Z374104,H636,No Disponible,2024-04-17 13:43:40.016,2024-04-17 13:43:40.326,T,1,3,False,2,11.547,-0.128,4.590378,-74.142256
E.1.0.0,370898,PB,Z374104,H636,No Disponible,2024-04-17 13:44:00.016,2024-04-17 13:44:00.476,T,1,3,False,2,44.863,0.127,4.590650,-74.143608
E.1.0.0,370901,PB,Z374104,H636,No Disponible,2024-04-17 13:44:20.036,2024-04-17 13:44:20.286,T,1,3,False,2,23.258,0.229,4.590922,-74.145494
E.1.0.0,370902,PB,Z374104,H636,No Disponible,2024-04-17 13:44:40.026,2024-04-17 13:44:40.057,T,1,3,False,2,14.84,0.445,4.589819,-74.145875
E.1.0.0,370903,PB,Z374104,H636,No Disponible,2024-04-17 13:45:00.036,2024-04-17 13:45:03.496,T,1,3,False,2,19.055,-0.182,4.589386,-74.146653
E.1.0.0,370903,PB,Z374104,H636,No Disponible,2024-04-17 13:45:00.036,2024-04-17 13:45:27.276,T,1,3,True,2,19.055,-0.182,4.589386,-74.146653
E.1.0.0,370905,PB,Z374104,H636,No Disponible,2024-04-17 13:45:20.006,2024-04-17 13:45:28.656,T,1,3,True,2,14.453,0.168,4.589150,-74.147186
E.1.0.0,370906,PB,Z374104,H636,No Disponible,2024-04-17 13:45:40.016,2024-04-17 13:45:40.216,T,1,3,False,2,12.012,-0.27,4.588769,-74.148111
E.1.0.0,370907,PB,Z374104,H636,No Disponible,2024-04-17 13:46:00.026,2024-04-17 13:46:00.386,T,1,3,False,2,3.715,-0.849,4.588517,-74.148706
E.1.0.0,370909,PB,Z374104,H636,No Disponible,2024-04-17 13:46:20.036,2024-04-17 13:46:20.276,T,1,3,False,2,31.492,-0.36,4.588147,-74.149586
E.1.0.0,370911,PB,Z374104,H636,No Disponible,2024-04-17 13:46:40.016,2024-04-17 13:46:40.056,T,1,3,False,2,33.117,-0.247,4.586906,-74.149939
E.1.0.0,370912,PB,Z374104,H636,No Disponible,2024-04-17 13:47:00.016,2024-04-17 13:47:00.276,T,1,3,False,2,23.66,0.968,4.585944,-74.149817
E.1.0.0,370914,PB,Z374104,H636,No Disponible,2024-04-17 13:47:20.016,2024-04-17 13:47:20.376,T,1,3,False,2,15.277,-0.072,4.584636,-74.149511
E.1.0.0,370915,PB,Z374104,H636,No Disponible,2024-04-17 13:47:40.026,2024-04-17 13:47:40.266,T,1,3,False,2,28.891,0.094,4.584881,-74.148489
E.1.0.0,370917,PB,Z374104,H636,No Disponible,2024-04-17 13:48:00.006,2024-04-17 13:48:00.136,T,1,3,False,2,29.813,0.744,4.585253,-74.147544
E.1.0.0,370919,PB,Z374104,H636,No Disponible,2024-04-17 13:48:20.017,2024-04-17 13:48:21.146,T,1,3,False,2,24.648,-0.398,4.586711,-74.147853
E.1.0.0,370920,PB,Z374104,H636,No Disponible,2024-04-17 13:48:40.016,2024-04-17 13:48:40.277,T,1,3,False,2,16.727,-0.089,4.587514,-74.148036
E.1.0.0,370921,PB,Z374104,H636,No Disponible,2024-04-17 13:49:00.016,2024-04-17 13:49:00.186,T,1,3,False,2,12.18,-0.087,4.588300,-74.148211
E.1.0.0,370924,PB,Z374104,H636,No Disponible,2024-04-17 13:49:20.026,2024-04-17 13:49:20.057,T,1,3,False,2,0.0,0.0,4.588558,-74.148275
E.1.0.0,370925,PB,Z374104,H636,No Disponible,2024-04-17 13:49:40.036,2024-04-17 13:49:40.266,T,1,3,False,2,22.992,0.652,4.588558,-74.148275
E.1.0.0,370926,PB,Z374104,H636,No Disponible,2024-04-17 13:50:00.016,2024-04-17 13:50:00.406,T,1,3,False,2,35.301,0.003,4.588192,-74.149514
E.1.0.0,370928,PB,Z374104,H636,No Disponible,2024-04-17 13:50:20.016,2024-04-17 13:50:20.306,T,1,3,False,2,32.645,0.172,4.587194,-74.149969
E.1.0.0,370929,PB,Z374104,H636,No Disponible,2024-04-17 13:50:40.036,2024-04-17 13:50:40.396,T,1,3,False,2,26.422,0.077,4.585822,-74.149803
E.1.0.0,370931,PB,Z374104,H636,No Disponible,2024-04-17 13:51:00.026,2024-04-17 13:51:00.076,T,1,3,False,2,15.953,0.922,4.584636,-74.149511
E.1.0.0,370933,PB,Z374104,RET,No Disponible,2024-04-17 13:51:20.026,2024-04-17 13:51:20.076,T,1,3,False,2,18.953,-0.133,4.584828,-74.148669
E.1.0.0,370934,PB,Z374104,RET,No Disponible,2024-04-17 13:51:40.016,2024-04-17 13:51:40.186,T,1,3,False,2,14.176,-0.087,4.585039,-74.147678
E.1.0.0,370935,PB,Z374104,RET,No Disponible,2024-04-17 13:52:00.026,2024-04-17 13:52:00.146,T,1,3,False,2,22.828,-0.238,4.585944,-74.147700
E.1.0.0,370938,PB,Z374104,RET,No Disponible,2024-04-17 13:52:20.016,2024-04-17 13:52:20.366,T,1,3,False,2,12.273,-0.201,4.586992,-74.147908
E.1.0.0,370939,PB,Z374104,RET,No Disponible,2024-04-17 13:52:40.036,2024-04-17 13:52:40.436,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,370940,PB,Z374104,RET,No Disponible,2024-04-17 13:53:00.016,2024-04-17 13:53:00.356,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,370942,PB,Z374104,RET,No Disponible,2024-04-17 13:53:20.016,2024-04-17 13:53:20.186,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,370944,PB,Z374104,RET,No Disponible,2024-04-17 13:53:40.016,2024-04-17 13:53:40.076,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,370945,PB,Z374104,RET,No Disponible,2024-04-17 13:54:00.016,2024-04-17 13:54:00.336,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,370949,PB,Z374104,RET,No Disponible,2024-04-17 13:54:20.016,2024-04-17 13:54:20.236,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,370951,PB,Z374104,RET,No Disponible,2024-04-17 13:54:40.006,2024-04-17 13:54:40.066,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,370954,PB,Z374104,RET,No Disponible,2024-04-17 13:55:00.026,2024-04-17 13:55:00.366,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,370956,PB,Z374104,RET,No Disponible,2024-04-17 13:55:20.121,2024-04-17 13:55:20.426,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,370957,PB,Z374104,RET,No Disponible,2024-04-17 13:55:40.016,2024-04-17 13:55:40.496,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,370958,PB,Z374104,RET,No Disponible,2024-04-17 13:56:00.016,2024-04-17 13:56:00.026,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,370960,PB,Z374104,RET,No Disponible,2024-04-17 13:56:20.006,2024-04-17 13:56:20.206,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,370961,PB,Z374104,RET,No Disponible,2024-04-17 13:56:40.016,2024-04-17 13:56:40.116,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,370962,PB,Z374104,RET,No Disponible,2024-04-17 13:57:00.026,2024-04-17 13:57:00.356,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,370964,PB,Z374104,RET,No Disponible,2024-04-17 13:57:20.015,2024-04-17 13:57:20.195,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,370965,PB,Z374104,RET,No Disponible,2024-04-17 13:57:40.025,2024-04-17 13:57:40.636,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,370966,PB,Z374104,RET,No Disponible,2024-04-17 13:58:00.016,2024-04-17 13:58:00.545,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,370968,PB,Z374104,RET,No Disponible,2024-04-17 13:58:20.025,2024-04-17 13:58:20.325,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,370969,PB,Z374104,RET,No Disponible,2024-04-17 13:58:40.025,2024-04-17 13:58:40.225,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,370970,PB,Z374104,RET,No Disponible,2024-04-17 13:59:00.005,2024-04-17 13:59:00.135,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,370972,PB,Z374104,RET,No Disponible,2024-04-17 13:59:20.005,2024-04-17 13:59:20.045,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,370973,PB,Z374104,RET,No Disponible,2024-04-17 13:59:40.035,2024-04-17 13:59:40.815,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,370974,PB,Z374104,RET,No Disponible,2024-04-17 14:00:00.005,2024-04-17 14:00:00.175,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,370976,PB,Z374104,RET,No Disponible,2024-04-17 14:00:20.025,2024-04-17 14:00:20.215,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,370977,PB,Z374104,RET,No Disponible,2024-04-17 14:00:40.067,2024-04-17 14:00:40.155,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,370978,PB,Z374104,RET,No Disponible,2024-04-17 14:01:00.025,2024-04-17 14:01:00.215,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,370980,PB,Z374104,RET,No Disponible,2024-04-17 14:01:20.025,2024-04-17 14:01:20.055,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,370981,PB,Z374104,RET,No Disponible,2024-04-17 14:01:40.005,2024-04-17 14:01:40.615,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,370982,PB,Z374104,RET,No Disponible,2024-04-17 14:02:00.035,2024-04-17 14:02:00.485,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,370984,PB,Z374104,RET,No Disponible,2024-04-17 14:02:20.016,2024-04-17 14:02:20.398,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,370985,PB,Z374104,RET,No Disponible,2024-04-17 14:02:40.016,2024-04-17 14:02:40.236,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,370986,PB,Z374104,RET,No Disponible,2024-04-17 14:03:00.006,2024-04-17 14:03:00.286,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,370988,PB,Z374104,RET,No Disponible,2024-04-17 14:03:20.102,2024-04-17 14:03:20.186,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,370989,PB,Z374104,RET,No Disponible,2024-04-17 14:03:40.016,2024-04-17 14:03:40.096,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,370990,PB,Z374104,RET,No Disponible,2024-04-17 14:04:00.016,2024-04-17 14:04:00.156,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,370992,PB,Z374104,RET,No Disponible,2024-04-17 14:04:20.016,2024-04-17 14:04:20.056,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,370993,PB,Z374104,RET,No Disponible,2024-04-17 14:04:40.026,2024-04-17 14:04:40.206,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,370994,PB,Z374104,RET,No Disponible,2024-04-17 14:05:00.006,2024-04-17 14:05:00.056,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,370996,PB,Z374104,RET,No Disponible,2024-04-17 14:05:20.016,2024-04-17 14:05:20.156,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,370997,PB,Z374104,RET,No Disponible,2024-04-17 14:05:40.016,2024-04-17 14:05:40.316,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,370998,PB,Z374104,RET,No Disponible,2024-04-17 14:06:00.016,2024-04-17 14:06:00.256,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,371000,PB,Z374104,RET,No Disponible,2024-04-17 14:06:20.036,2024-04-17 14:06:20.176,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,371001,PB,Z374104,RET,No Disponible,2024-04-17 14:06:40.016,2024-04-17 14:06:40.116,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,371003,PB,Z374104,RET,No Disponible,2024-04-17 14:07:00.026,2024-04-17 14:07:00.426,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,371005,PB,Z374104,RET,No Disponible,2024-04-17 14:07:20.026,2024-04-17 14:07:20.156,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,371008,PB,Z374104,RET,No Disponible,2024-04-17 14:07:40.046,2024-04-17 14:07:40.576,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,371009,PB,Z374104,RET,No Disponible,2024-04-17 14:08:00.026,2024-04-17 14:08:00.167,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,371011,PB,Z374104,RET,No Disponible,2024-04-17 14:08:20.016,2024-04-17 14:08:20.126,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,371012,PB,Z374104,RET,No Disponible,2024-04-17 14:08:40.290,2024-04-17 14:08:40.317,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,371014,PB,Z374104,RET,No Disponible,2024-04-17 14:09:00.016,2024-04-17 14:09:00.226,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,371016,PB,Z374104,RET,No Disponible,2024-04-17 14:09:20.006,2024-04-17 14:09:20.268,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,371017,PB,Z374104,RET,No Disponible,2024-04-17 14:09:40.026,2024-04-17 14:09:40.506,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,371019,PB,Z374104,RET,No Disponible,2024-04-17 14:10:00.016,2024-04-17 14:10:00.136,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,371021,PB,Z374104,RET,No Disponible,2024-04-17 14:10:20.016,2024-04-17 14:10:20.206,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,371023,PB,Z374104,RET,No Disponible,2024-04-17 14:10:40.016,2024-04-17 14:10:40.166,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,371024,PB,Z374104,RET,No Disponible,2024-04-17 14:11:00.016,2024-04-17 14:11:00.436,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,371027,PB,Z374104,RET,No Disponible,2024-04-17 14:11:20.026,2024-04-17 14:11:20.646,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,371029,PB,Z374104,RET,No Disponible,2024-04-17 14:11:40.026,2024-04-17 14:11:40.206,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
E.1.0.0,371032,PB,Z374104,RET,No Disponible,2024-04-17 14:12:00.006,2024-04-17 14:12:00.236,T,1,3,False,2,0.0,0.0,4.587222,-74.147894
