versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,temperaturaMotor,presionAceiteMotor,velocidadVehiculo,aceleracionVehiculo,revolucionesMotor,estadoDesgasteFrenos,kilometrosOdometro,consumoCombustible,nivelTanqueCombustible,consumoEnergia,regeneracionEnergia,nivelRestanteEnergia,porcentajeEnergiaGenerada,temperaturaSts,usoCpuSts,memRamSts,memDiscoSts,temperaturaBaterias,sentidoMarcha
E.1.0.0,570149,PB,Z374012,A617,No Disponible,2024-07-22 06:50:00.056,2024-07-22 06:50:00.936,T,4.592719,-74.135772,1,3,False,2,35.0,-1,5.164,0.016,206.0,29.0,104810.775,-1,-1,85008,50939,96.0,59.92,36.0,28,1,87.0,21.0,0
E.1.0.0,571277,PB,Z374012,H617,No Disponible,2024-07-22 10:15:00.342,2024-07-22 10:15:01.382,T,4.592653,-74.181086,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104847.03,-1,-1,85040,50959,84.0,59.92,50.0,27,1,87.0,23.0,0
E.1.0.0,570535,PB,Z374012,A617,No Disponible,2024-07-22 07:55:00.026,2024-07-22 07:55:00.976,T,4.607511,-74.072531,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104823.91,-1,-1,85021,50946,92.0,59.92,42.0,35,1,87.0,22.0,0
E.1.0.0,573633,PB,Z374012,H601,No Disponible,2024-07-22 17:20:00.035,2024-07-22 17:20:00.765,T,4.595369,-74.144769,1,3,False,2,35.0,-1,14.125,-0.09,572.0,29.0,104930.94,-1,-1,85101,50994,61.0,59.92,53.0,29,5,86.0,25.0,0
E.1.0.0,572447,PB,Z374012,A601,No Disponible,2024-07-22 13:50:00.036,2024-07-22 13:50:00.856,T,4.592619,-74.180931,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104892.39,-1,-1,85073,50978,71.0,59.92,54.0,28,2,86.0,25.0,0
E.1.0.0,573023,PB,Z374012,A601,No Disponible,2024-07-22 15:37:00.036,2024-07-22 15:37:00.716,T,4.651808,-74.060139,1,3,False,2,35.0,-1,3.828,0.358,150.0,29.0,104915.31,-1,-1,85088,50987,66.0,59.92,54.0,35,2,86.0,25.0,0
E.1.0.0,570293,PB,Z374012,A617,No Disponible,2024-07-22 07:14:00.036,2024-07-22 07:14:01.239,T,4.586647,-74.097947,1,3,False,2,35.0,-1,25.512,-0.208,1005.0,29.0,104815.69,-1,-1,85013,50941,95.0,59.92,39.0,28,1,87.0,21.0,0
E.1.0.0,574657,PB,Z374012,H613,No Disponible,2024-07-22 20:25:00.046,2024-07-22 20:25:00.996,T,4.545983,-74.087325,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104960.3,-1,-1,85136,51007,47.0,59.91,49.0,32,9,86.0,25.0,0
E.1.0.0,573389,PB,Z374012,H601,No Disponible,2024-07-22 16:40:00.016,2024-07-22 16:40:00.966,T,4.599639,-74.078447,1,3,False,2,35.0,-1,24.73,0.317,977.0,29.0,104921.895,-1,-1,85095,50990,63.0,59.92,53.0,31,4,86.0,25.0,0
E.1.0.0,573454,PB,Z374012,H601,No Disponible,2024-07-22 16:50:00.046,2024-07-22 16:50:00.826,T,4.593453,-74.093761,1,3,False,2,35.0,-1,4.738,-0.078,183.0,29.0,104924.345,-1,-1,85096,50991,62.0,59.92,53.0,28,4,86.0,25.0,0
E.1.0.0,575209,PB,Z374012,No Disponible,No Disponible,2024-07-22 22:05:00.026,2024-07-22 22:05:01.534,T,4.592475,-74.181997,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104978.94,-1,-1,85145,51019,43.0,59.92,47.0,30,13,86.0,24.0,0
E.1.0.0,573613,PB,Z374012,H601,No Disponible,2024-07-22 17:17:00.025,2024-07-22 17:17:00.800,T,4.594819,-74.136344,1,3,False,2,35.0,-1,27.563,-0.339,1079.0,29.0,104929.985,-1,-1,85101,50993,61.0,59.92,53.0,32,5,86.0,25.0,0
E.1.0.0,574600,PB,Z374012,H613,No Disponible,2024-07-22 20:13:00.359,2024-07-22 20:13:01.234,T,4.556925,-74.086858,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104958.7,-1,-1,85133,51006,48.0,59.91,49.0,32,4,86.0,25.0,0
E.1.0.0,573282,PB,Z374012,H601,No Disponible,2024-07-22 16:22:00.046,2024-07-22 16:22:00.946,T,4.615794,-74.069750,1,3,False,2,35.0,-1,28.289,-0.029,1101.0,29.0,104919.815,-1,-1,85093,50989,64.0,59.92,54.0,31,6,86.0,25.0,0
E.1.0.0,571129,PB,Z374012,H617,No Disponible,2024-07-22 09:38:00.356,2024-07-22 09:38:01.046,T,4.592653,-74.181086,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104847.03,-1,-1,85039,50959,84.0,59.92,48.0,31,1,87.0,23.0,0
E.1.0.0,574002,PB,Z374012,L613,No Disponible,2024-07-22 18:25:00.235,2024-07-22 18:25:01.465,T,4.595653,-74.169308,1,3,False,2,35.0,-1,35.848,-0.252,1395.0,29.0,104939.065,-1,-1,85110,50997,57.0,59.92,52.0,35,4,86.0,25.0,0
E.1.0.0,575024,PB,Z374012,H613,No Disponible,2024-07-22 21:29:00.036,2024-07-22 21:29:01.296,T,4.589036,-74.161186,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104975.075,-1,-1,85141,51017,45.0,59.92,47.0,30,4,86.0,24.0,0
E.1.0.0,570926,PB,Z374012,H617,No Disponible,2024-07-22 09:01:00.045,2024-07-22 09:01:00.766,T,4.590853,-74.144725,1,3,False,2,35.0,-1,20.449,-1.247,791.0,29.0,104840.865,-1,-1,85033,50956,87.0,59.92,46.0,29,1,87.0,23.0,0
E.1.0.0,572176,PB,Z374012,H601,No Disponible,2024-07-22 12:58:00.026,2024-07-22 12:58:00.546,T,4.595181,-74.103150,1,3,False,2,35.0,-1,32.293,0.699,1271.0,29.0,104880.185,-1,-1,85064,50973,75.0,59.92,54.0,27,2,86.0,25.0,0
E.1.0.0,572894,PB,Z374012,A601,No Disponible,2024-07-22 15:10:00.060,2024-07-22 15:10:00.760,T,4.604781,-74.074917,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104909.25,-1,-1,85085,50985,67.0,59.92,54.0,35,2,86.0,25.0,0
E.1.0.0,575391,PB,Z374012,No Disponible,No Disponible,2024-07-22 22:47:00.719,2024-07-22 22:47:02.324,T,4.592947,-74.182533,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104979.43,-1,-1,85146,51019,43.0,59.92,46.0,30,12,86.0,24.0,0
E.1.0.0,574886,PB,Z374012,H613,No Disponible,2024-07-22 21:03:00.030,2024-07-22 21:03:00.831,T,4.569261,-74.138492,1,3,False,2,35.0,-1,37.605,-0.58,1458.0,29.0,104970.04,-1,-1,85137,51015,46.0,59.92,48.0,32,5,86.0,25.0,0
E.1.0.0,573781,PB,Z374012,H601,No Disponible,2024-07-22 17:46:00.016,2024-07-22 17:46:01.155,T,4.589314,-74.161975,1,3,False,2,35.0,-1,6.0,-0.778,238.0,29.0,104934.43,-1,-1,85104,50995,59.0,59.92,53.0,29,4,86.0,25.0,0
E.1.0.0,573339,PB,Z374012,H601,No Disponible,2024-07-22 16:32:00.046,2024-07-22 16:32:00.906,T,4.603736,-74.075872,1,3,False,2,35.0,-1,2.324,0.0,88.0,29.0,104921.375,-1,-1,85095,50990,63.0,59.92,54.0,30,5,86.0,25.0,0
E.1.0.0,571465,PB,Z374012,A601,No Disponible,2024-07-22 10:48:00.130,2024-07-22 10:48:01.020,T,4.595603,-74.166086,1,3,False,2,35.0,-1,9.277,-0.297,362.0,29.0,104850.585,-1,-1,85043,50962,83.0,59.92,51.0,28,1,86.0,23.0,0
E.1.0.0,575293,PB,Z374012,No Disponible,No Disponible,2024-07-22 22:23:00.300,2024-07-22 22:23:01.181,T,4.592947,-74.182533,1,3,False,2,35.0,-1,0.0,-1.388,3.0,29.0,104979.415,-1,-1,85146,51019,43.0,59.92,47.0,30,15,86.0,24.0,0
E.1.0.0,572617,PB,Z374012,A601,No Disponible,2024-07-22 14:20:00.041,2024-07-22 14:20:00.932,T,4.593300,-74.167244,1,3,False,2,35.0,-1,33.227,-0.121,1304.0,29.0,104895.55,-1,-1,85076,50980,70.0,59.92,54.0,33,2,86.0,25.0,0
E.1.0.0,570475,PB,Z374012,A617,No Disponible,2024-07-22 07:45:00.066,2024-07-22 07:45:00.927,T,4.601336,-74.061100,1,3,False,2,35.0,-1,41.922,0.048,1656.0,29.0,104821.77,-1,-1,85021,50943,91.0,59.92,42.0,28,1,87.0,22.0,0
E.1.0.0,574489,PB,Z374012,L613,No Disponible,2024-07-22 19:50:00.046,2024-07-22 19:50:04.996,T,4.554992,-74.088219,1,3,False,2,35.0,-1,23.707,-0.155,910.0,29.0,104957.29,-1,-1,85131,51005,49.0,59.91,50.0,28,5,86.0,25.0,0
E.1.0.0,571889,PB,Z374012,H601,No Disponible,2024-07-22 12:06:00.036,2024-07-22 12:06:01.298,T,4.650603,-74.063342,1,3,False,2,35.0,-1,3.617,-0.613,137.0,29.0,104870.525,-1,-1,85056,50969,78.0,59.92,53.0,33,2,86.0,24.0,0
E.1.0.0,570938,PB,Z374012,H617,No Disponible,2024-07-22 09:03:00.025,2024-07-22 09:03:00.815,T,4.589358,-74.146667,1,3,False,2,35.0,-1,15.773,-2.467,614.0,29.0,104841.205,-1,-1,85034,50956,87.0,59.92,47.0,47,1,87.0,23.0,0
E.1.0.0,573103,PB,Z374012,A601,No Disponible,2024-07-22 15:54:00.036,2024-07-22 15:54:01.289,T,4.651808,-74.060139,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104915.315,-1,-1,85089,50987,65.0,59.92,54.0,30,4,86.0,25.0,0
E.1.0.0,573345,PB,Z374012,H601,No Disponible,2024-07-22 16:33:00.046,2024-07-22 16:33:00.996,T,4.603544,-74.076003,1,3,False,2,35.0,-1,2.414,0.907,104.0,29.0,104921.41,-1,-1,85095,50990,63.0,59.92,53.0,28,5,86.0,25.0,0
E.1.0.0,574900,PB,Z374012,H613,No Disponible,2024-07-22 21:06:00.044,2024-07-22 21:06:01.324,T,4.562033,-74.139131,1,3,False,2,35.0,-1,23.629,-0.081,941.0,29.0,104970.99,-1,-1,85138,51016,46.0,59.92,48.0,29,5,86.0,25.0,0
E.1.0.0,573113,PB,Z374012,H601,No Disponible,2024-07-22 15:56:00.046,2024-07-22 15:56:01.256,T,4.652378,-74.060914,1,3,False,2,35.0,-1,20.082,-0.377,758.0,29.0,104915.42,-1,-1,85089,50987,65.0,59.92,54.0,32,4,86.0,25.0,0
E.1.0.0,572266,PB,Z374012,H601,No Disponible,2024-07-22 13:16:00.546,2024-07-22 13:16:01.706,T,4.599911,-74.156944,1,3,False,2,36.0,-1,26.703,0.506,1054.0,29.0,104887.23,-1,-1,85067,50976,74.0,59.92,54.0,28,2,86.0,25.0,0
E.1.0.0,571584,PB,Z374012,A601,No Disponible,2024-07-22 11:09:00.186,2024-07-22 11:09:01.066,T,4.589014,-74.122133,1,3,False,2,35.0,-1,38.668,-0.163,1521.0,29.0,104857.045,-1,-1,85047,50964,81.0,59.92,52.0,27,1,86.0,24.0,0
E.1.0.0,573903,PB,Z374012,H601,No Disponible,2024-07-22 18:06:00.036,2024-07-22 18:06:01.846,T,4.592611,-74.180933,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104937.5,-1,-1,85109,50996,58.0,59.92,53.0,29,5,86.0,25.0,0
E.1.0.0,574674,PB,Z374012,H613,No Disponible,2024-07-22 20:28:00.046,2024-07-22 20:28:01.016,T,4.545483,-74.090564,1,3,False,2,35.0,-1,22.52,0.431,900.0,29.0,104960.965,-1,-1,85136,51008,47.0,59.91,49.0,30,9,86.0,25.0,0
E.1.0.0,571956,PB,Z374012,H601,No Disponible,2024-07-22 12:19:00.341,2024-07-22 12:19:00.886,T,4.637472,-74.065525,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104872.015,-1,-1,85058,50970,77.0,59.92,53.0,28,2,86.0,24.0,0
E.1.0.0,572837,PB,Z374012,A601,No Disponible,2024-07-22 14:59:00.026,2024-07-22 14:59:01.147,T,4.592217,-74.089875,1,3,False,2,35.0,-1,32.367,0.195,1277.0,29.0,104906.545,-1,-1,85083,50984,68.0,59.92,55.0,32,2,86.0,25.0,0
E.1.0.0,570616,PB,Z374012,H617,No Disponible,2024-07-22 08:09:00.056,2024-07-22 08:09:00.936,T,4.602928,-74.061642,1,3,False,2,35.0,-1,14.844,0.956,580.0,29.0,104826.385,-1,-1,85025,50947,90.0,59.92,43.0,30,1,87.0,22.0,0
E.1.0.0,570818,PB,Z374012,H617,No Disponible,2024-07-22 08:44:00.046,2024-07-22 08:44:01.099,T,4.588858,-74.111014,1,3,False,2,35.0,-1,17.047,1.523,660.0,29.0,104835.47,-1,-1,85030,50953,88.0,59.92,45.0,32,1,87.0,22.0,0
E.1.0.0,572513,PB,Z374012,A601,No Disponible,2024-07-22 14:02:01.167,2024-07-22 14:02:05.386,T,4.592619,-74.180931,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104892.39,-1,-1,85073,50978,71.0,59.92,54.0,28,3,86.0,25.0,0
E.1.0.0,572944,PB,Z374012,A601,No Disponible,2024-07-22 15:20:00.046,2024-07-22 15:20:00.926,T,4.618033,-74.068433,1,3,False,2,35.0,-1,10.59,0.483,417.0,29.0,104910.9,-1,-1,85086,50985,66.0,59.92,55.0,40,2,86.0,26.0,0
E.1.0.0,572385,PB,Z374012,H601,No Disponible,2024-07-22 13:38:00.016,2024-07-22 13:38:01.326,T,4.590769,-74.181569,1,3,False,2,37.0,-1,13.828,1.2,539.0,29.0,104891.59,-1,-1,85073,50977,72.0,59.92,54.0,31,2,86.0,25.0,0
E.1.0.0,573367,PB,Z374012,H601,No Disponible,2024-07-22 16:37:00.256,2024-07-22 16:37:01.626,T,4.601392,-74.077381,1,3,False,2,35.0,-1,0.0,-1.109,0.0,29.0,104921.7,-1,-1,85095,50990,63.0,59.92,53.0,28,5,86.0,25.0,0
E.1.0.0,574556,PB,Z374012,H613,No Disponible,2024-07-22 20:03:00.916,2024-07-22 20:03:01.988,T,4.556925,-74.086858,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104958.61,-1,-1,85132,51006,48.0,59.91,49.0,29,4,86.0,25.0,0
E.1.0.0,571357,PB,Z374012,A601,No Disponible,2024-07-22 10:31:00.678,2024-07-22 10:31:01.694,T,4.592653,-74.181086,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104847.035,-1,-1,85040,50959,84.0,59.92,50.0,35,1,86.0,23.0,0
E.1.0.0,575439,PB,Z374012,No Disponible,No Disponible,2024-07-22 22:59:01.027,2024-07-22 22:59:01.966,T,4.592947,-74.182533,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104979.43,-1,-1,85146,51019,43.0,59.92,46.0,28,10,86.0,24.0,0
E.1.0.0,572613,PB,Z374012,A601,No Disponible,2024-07-22 14:19:00.062,2024-07-22 14:19:00.822,T,4.589439,-74.167286,1,3,False,2,35.0,-1,34.797,0.268,1362.0,29.0,104895.115,-1,-1,85076,50980,70.0,59.92,55.0,39,2,86.0,25.0,0
E.1.0.0,573131,PB,Z374012,H601,No Disponible,2024-07-22 15:59:07.386,2024-07-22 15:59:09.546,T,4.650739,-74.063261,1,3,False,2,35.0,-1,12.129,-0.168,440.0,29.0,104915.85,-1,-1,85089,50987,65.0,59.92,54.0,50,7,86.0,25.0,0
E.1.0.0,572860,PB,Z374012,A601,No Disponible,2024-07-22 15:04:00.034,2024-07-22 15:04:00.854,T,4.597608,-74.079453,1,3,False,2,35.0,-1,14.809,0.389,576.0,29.0,104908.3,-1,-1,85084,50985,67.0,59.92,55.0,28,2,86.0,25.0,0
E.1.0.0,571409,PB,Z374012,A601,No Disponible,2024-07-22 10:39:00.050,2024-07-22 10:39:00.830,T,4.587225,-74.177506,1,3,False,2,35.0,-1,24.793,0.414,958.0,29.0,104848.21,-1,-1,85043,50959,83.0,59.92,50.0,28,2,86.0,23.0,0
E.1.0.0,573091,PB,Z374012,A601,No Disponible,2024-07-22 15:51:00.026,2024-07-22 15:51:00.906,T,4.651808,-74.060139,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104915.315,-1,-1,85089,50987,65.0,59.92,54.0,30,4,86.0,25.0,0
E.1.0.0,572671,PB,Z374012,A601,No Disponible,2024-07-22 14:30:00.033,2024-07-22 14:30:00.914,T,4.595100,-74.148233,1,3,False,2,35.0,-1,37.746,0.261,1502.0,29.0,104898.815,-1,-1,85078,50982,70.0,59.92,54.0,34,3,86.0,25.0,0
E.1.0.0,573680,PB,Z374012,H601,No Disponible,2024-07-22 17:29:00.016,2024-07-22 17:29:01.076,T,4.599753,-74.160433,1,3,False,2,35.0,-1,16.059,0.667,596.0,29.0,104932.995,-1,-1,85103,50994,60.0,59.92,54.0,31,6,86.0,25.0,0
E.1.0.0,573915,PB,Z374012,H601,No Disponible,2024-07-22 18:08:00.126,2024-07-22 18:08:01.326,T,4.592611,-74.180933,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104937.5,-1,-1,85109,50996,58.0,59.92,53.0,28,5,86.0,25.0,0
E.1.0.0,570770,PB,Z374012,H617,No Disponible,2024-07-22 08:37:00.359,2024-07-22 08:37:00.904,T,4.586625,-74.099375,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,104833.735,-1,-1,85029,50952,89.0,59.92,45.0,37,1,87.0,22.0,0
E.1.0.0,572295,PB,Z374012,H601,No Disponible,2024-07-22 13:21:00.046,2024-07-22 13:21:01.086,T,4.593081,-74.161733,1,3,False,2,36.0,-1,36.773,0.045,1433.0,29.0,104888.57,-1,-1,85068,50976,73.0,59.92,54.0,31,2,86.0,25.0,0
E.1.0.0,572856,PB,Z374012,A601,No Disponible,2024-07-22 15:03:00.026,2024-07-22 15:03:00.956,T,4.597031,-74.079794,1,3,False,2,36.0,-1,0.0,-1.237,31.0,29.0,104908.23,-1,-1,85084,50985,67.0,59.92,54.0,29,2,86.0,25.0,0
E.1.0.0,572048,PB,Z374012,H601,No Disponible,2024-07-22 12:35:00.058,2024-07-22 12:35:01.070,T,4.607681,-74.073475,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104875.5,-1,-1,85061,50971,76.0,59.92,53.0,28,2,86.0,24.0,0
E.1.0.0,575471,PB,Z374012,No Disponible,No Disponible,2024-07-22 23:07:00.106,2024-07-22 23:07:01.132,T,4.592947,-74.182533,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104979.43,-1,-1,85146,51019,43.0,59.92,46.0,27,10,86.0,24.0,0
E.1.0.0,571862,PB,Z374012,A601,No Disponible,2024-07-22 12:01:00.036,2024-07-22 12:01:01.114,T,4.650992,-74.058650,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104869.775,-1,-1,85056,50969,78.0,59.92,53.0,32,2,86.0,24.0,0
E.1.0.0,570415,PB,Z374012,A617,No Disponible,2024-07-22 07:35:00.036,2024-07-22 07:35:01.067,T,4.591883,-74.076494,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104819.1,-1,-1,85017,50942,93.0,59.92,41.0,35,1,87.0,21.0,0
E.1.0.0,572316,PB,Z374012,H601,No Disponible,2024-07-22 13:25:00.046,2024-07-22 13:25:00.836,T,4.589242,-74.162356,1,3,False,2,36.0,-1,6.148,0.017,243.0,29.0,104889.115,-1,-1,85069,50976,73.0,59.92,54.0,33,2,86.0,25.0,0
E.1.0.0,573490,PB,Z374012,H601,No Disponible,2024-07-22 16:57:00.036,2024-07-22 16:57:01.207,T,4.596161,-74.102003,1,3,False,2,35.0,-1,28.156,-0.472,1097.0,29.0,104925.355,-1,-1,85097,50991,62.0,59.92,54.0,29,4,86.0,25.0,0
E.1.0.0,571899,PB,Z374012,H601,No Disponible,2024-07-22 12:08:00.036,2024-07-22 12:08:00.676,T,4.648244,-74.063719,1,3,False,2,35.0,-1,31.789,-0.477,1247.0,29.0,104870.79,-1,-1,85057,50969,78.0,59.92,53.0,29,2,86.0,24.0,0
E.1.0.0,572082,PB,Z374012,H601,No Disponible,2024-07-22 12:42:00.036,2024-07-22 12:42:01.116,T,4.601047,-74.077528,1,3,False,2,35.0,-1,12.801,-1.385,488.0,29.0,104876.365,-1,-1,85062,50971,76.0,59.92,54.0,44,2,86.0,24.0,0
E.1.0.0,570145,PB,Z374012,A617,No Disponible,2024-07-22 06:49:00.036,2024-07-22 06:49:00.836,T,4.592072,-74.135919,1,3,False,2,35.0,-1,9.816,-0.616,388.0,29.0,104810.7,-1,-1,85008,50939,97.0,59.92,36.0,30,1,87.0,21.0,0
E.1.0.0,575423,PB,Z374012,No Disponible,No Disponible,2024-07-22 22:55:00.869,2024-07-22 22:55:02.544,T,4.592947,-74.182533,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104979.43,-1,-1,85146,51019,43.0,59.92,46.0,42,11,86.0,24.0,0
E.1.0.0,570199,PB,Z374012,A617,No Disponible,2024-07-22 06:58:00.026,2024-07-22 06:58:01.106,T,4.588903,-74.122769,1,3,False,2,35.0,-1,39.727,-0.05,1568.0,29.0,104812.51,-1,-1,85010,50940,96.0,59.92,38.0,28,1,87.0,21.0,0
E.1.0.0,571245,PB,Z374012,H617,No Disponible,2024-07-22 10:07:00.120,2024-07-22 10:07:01.127,T,4.592653,-74.181086,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,104847.03,-1,-1,85040,50959,84.0,59.92,49.0,29,1,87.0,23.0,0
E.1.0.0,573317,PB,Z374012,H601,No Disponible,2024-07-22 16:28:00.226,2024-07-22 16:28:00.746,T,4.605561,-74.074742,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104921.13,-1,-1,85094,50989,63.0,59.92,53.0,31,6,86.0,25.0,0
E.1.0.0,573290,PB,Z374012,H601,No Disponible,2024-07-22 16:23:00.026,2024-07-22 16:23:00.896,T,4.614683,-74.070911,1,3,False,2,35.0,-1,0.0,0.0,16.0,29.0,104920.005,-1,-1,85093,50989,64.0,59.92,54.0,28,6,86.0,25.0,0
E.1.0.0,572502,PB,Z374012,A601,No Disponible,2024-07-22 14:00:01.466,2024-07-22 14:00:03.747,T,4.592619,-74.180931,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104892.39,-1,-1,85073,50978,71.0,59.92,54.0,28,3,86.0,25.0,0
E.1.0.0,573218,PB,Z374012,H601,No Disponible,2024-07-22 16:13:00.026,2024-07-22 16:13:00.896,T,4.630706,-74.066692,1,3,False,2,35.0,-1,31.23,-0.283,1236.0,29.0,104918.105,-1,-1,85091,50988,64.0,59.92,54.0,29,8,86.0,25.0,0
E.1.0.0,573556,PB,Z374012,H601,No Disponible,2024-07-22 17:08:00.056,2024-07-22 17:08:00.996,T,4.588669,-74.114067,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104927.1,-1,-1,85099,50992,61.0,59.92,53.0,30,4,86.0,25.0,0
E.1.0.0,570745,PB,Z374012,H617,No Disponible,2024-07-22 08:33:00.046,2024-07-22 08:33:00.716,T,4.586658,-74.096008,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104833.3,-1,-1,85028,50952,89.0,59.92,45.0,31,1,87.0,22.0,0
E.1.0.0,574927,PB,Z374012,H613,No Disponible,2024-07-22 21:11:00.056,2024-07-22 21:11:05.776,T,4.566667,-74.144289,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104971.84,-1,-1,85139,51016,46.0,59.92,48.0,30,4,86.0,24.0,0
E.1.0.0,569834,PB,Z374012,No Disponible,No Disponible,2024-07-22 05:56:00.387,2024-07-22 05:56:01.082,T,4.592619,-74.181097,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104802.83,-1,-1,84998,50937,100.0,59.93,27.0,29,3,87.0,21.0,0
E.1.0.0,571308,PB,Z374012,A601,No Disponible,2024-07-22 10:22:00.360,2024-07-22 10:22:01.426,T,4.592653,-74.181086,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104847.03,-1,-1,85040,50959,84.0,59.92,50.0,39,2,87.0,23.0,0
E.1.0.0,572243,PB,Z374012,H601,No Disponible,2024-07-22 13:11:00.033,2024-07-22 13:11:01.244,T,4.595139,-74.146625,1,3,False,2,36.0,-1,17.992,-0.012,708.0,29.0,104885.78,-1,-1,85066,50975,74.0,59.92,54.0,34,2,86.0,25.0,0
E.1.0.0,570639,PB,Z374012,H617,No Disponible,2024-07-22 08:13:00.025,2024-07-22 08:13:01.445,T,4.595842,-74.066958,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,104828.095,-1,-1,85027,50947,89.0,59.92,44.0,30,1,87.0,22.0,0
E.1.0.0,571729,PB,Z374012,A601,No Disponible,2024-07-22 11:35:00.046,2024-07-22 11:35:01.326,T,4.601756,-74.076775,1,3,False,2,35.0,-1,0.0,-1.394,39.0,29.0,104863.515,-1,-1,85052,50966,79.0,59.92,52.0,30,2,86.0,24.0,0
E.1.0.0,571323,PB,Z374012,A601,No Disponible,2024-07-22 10:25:00.524,2024-07-22 10:25:03.819,T,4.592653,-74.181086,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104847.03,-1,-1,85040,50959,84.0,59.92,50.0,28,2,87.0,23.0,0
E.1.0.0,571341,PB,Z374012,A601,No Disponible,2024-07-22 10:28:00.222,2024-07-22 10:28:01.269,T,4.592653,-74.181086,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104847.03,-1,-1,85040,50959,84.0,59.92,49.0,29,1,87.0,23.0,0
E.1.0.0,572143,PB,Z374012,H601,No Disponible,2024-07-22 12:52:00.156,2024-07-22 12:52:01.272,T,4.592817,-74.091475,1,3,False,2,35.0,-1,22.57,1.144,953.0,29.0,104878.715,-1,-1,85063,50973,75.0,59.92,54.0,34,2,86.0,25.0,0
E.1.0.0,571229,PB,Z374012,H617,No Disponible,2024-07-22 10:03:00.533,2024-07-22 10:03:01.225,T,4.592653,-74.181086,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104847.03,-1,-1,85040,50959,84.0,59.92,48.0,28,1,87.0,23.0,0
E.1.0.0,574458,PB,Z374012,L613,No Disponible,2024-07-22 19:44:00.046,2024-07-22 19:44:00.727,T,4.549139,-74.086594,1,3,False,2,35.0,-1,30.945,0.331,1231.0,29.0,104956.275,-1,-1,85132,51004,49.0,59.91,50.0,30,5,86.0,25.0,0
E.1.0.0,574551,PB,Z374012,H613,No Disponible,2024-07-22 20:02:00.046,2024-07-22 20:02:01.190,T,4.556925,-74.086858,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104958.595,-1,-1,85132,51006,48.0,59.91,50.0,29,4,86.0,25.0,0
E.1.0.0,570121,PB,Z374012,A617,No Disponible,2024-07-22 06:44:00.796,2024-07-22 06:44:01.706,T,4.591267,-74.137306,1,3,False,2,35.0,-1,0.0,0.0,16.0,29.0,104810.51,-1,-1,85008,50939,97.0,59.92,35.0,33,1,87.0,21.0,0
E.1.0.0,572572,PB,Z374012,A601,No Disponible,2024-07-22 14:12:00.046,2024-07-22 14:12:00.656,T,4.587403,-74.177894,1,3,False,2,35.0,-1,18.418,-0.023,736.0,29.0,104893.48,-1,-1,85076,50978,70.0,59.92,54.0,28,2,86.0,25.0,0
E.1.0.0,575072,PB,Z374012,H613,No Disponible,2024-07-22 21:37:00.056,2024-07-22 21:37:01.206,T,4.594033,-74.172594,1,3,False,2,35.0,-1,14.688,0.414,507.0,29.0,104977.01,-1,-1,85142,51018,45.0,59.92,48.0,28,6,86.0,24.0,0
