versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo,latitud,longitud
E.1.0.0,217300,PB,Z374001,EM,No Disponible,2024-02-15 19:57:20.150,2024-02-15 19:57:20.419,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217301,PB,Z374001,EM,No Disponible,2024-02-15 19:57:40.121,2024-02-15 19:57:40.148,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217302,PB,Z374001,EM,No Disponible,2024-02-15 19:58:00.154,2024-02-15 19:58:00.419,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217304,PB,Z374001,EM,No Disponible,2024-02-15 19:58:20.139,2024-02-15 19:58:20.408,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217305,PB,Z374001,EM,No Disponible,2024-02-15 19:58:40.041,2024-02-15 19:58:40.288,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217306,PB,Z374001,EM,No Disponible,2024-02-15 19:59:00.220,2024-02-15 19:59:00.578,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217308,PB,Z374001,EM,No Disponible,2024-02-15 19:59:20.232,2024-02-15 19:59:20.503,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217309,PB,Z374001,EM,No Disponible,2024-02-15 19:59:40.010,2024-02-15 19:59:40.133,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217310,PB,Z374001,EM,No Disponible,2024-02-15 20:00:00.168,2024-02-15 20:00:01.113,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217312,PB,Z374001,EM,No Disponible,2024-02-15 20:00:20.049,2024-02-15 20:00:21.272,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217313,PB,Z374001,EM,No Disponible,2024-02-15 20:00:40.089,2024-02-15 20:00:40.152,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217314,PB,Z374001,EM,No Disponible,2024-02-15 20:01:00.349,2024-02-15 20:01:17.972,T,1,3,True,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217316,PB,Z374001,EM,No Disponible,2024-02-15 20:01:20.117,2024-02-15 20:01:22.265,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217317,PB,Z374001,EM,No Disponible,2024-02-15 20:01:40.123,2024-02-15 20:01:40.312,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217318,PB,Z374001,EM,No Disponible,2024-02-15 20:02:00.020,2024-02-15 20:02:00.649,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217320,PB,Z374001,EM,No Disponible,2024-02-15 20:02:20.082,2024-02-15 20:02:20.253,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217321,PB,Z374001,EM,No Disponible,2024-02-15 20:02:40.359,2024-02-15 20:02:40.972,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217322,PB,Z374001,EM,No Disponible,2024-02-15 20:03:00.068,2024-02-15 20:03:00.103,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217324,PB,Z374001,EM,No Disponible,2024-02-15 20:03:20.098,2024-02-15 20:03:21.322,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217325,PB,Z374001,EM,No Disponible,2024-02-15 20:03:40.020,2024-02-15 20:03:40.642,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217326,PB,Z374001,EM,No Disponible,2024-02-15 20:04:00.030,2024-02-15 20:04:00.043,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217328,PB,Z374001,EM,No Disponible,2024-02-15 20:04:20.050,2024-02-15 20:04:20.398,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217329,PB,Z374001,EM,No Disponible,2024-02-15 20:04:40.034,2024-02-15 20:04:40.118,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217330,PB,Z374001,EM,No Disponible,2024-02-15 20:05:00.197,2024-02-15 20:05:00.738,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217332,PB,Z374001,EM,No Disponible,2024-02-15 20:05:20.064,2024-02-15 20:05:21.278,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217333,PB,Z374001,EM,No Disponible,2024-02-15 20:05:40.180,2024-02-15 20:05:40.488,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217334,PB,Z374001,EM,No Disponible,2024-02-15 20:06:00.326,2024-02-15 20:06:00.399,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217336,PB,Z374001,EM,No Disponible,2024-02-15 20:06:20.078,2024-02-15 20:06:20.339,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217337,PB,Z374001,EM,No Disponible,2024-02-15 20:06:40.228,2024-02-15 20:06:41.499,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217338,PB,Z374001,EM,No Disponible,2024-02-15 20:07:00.016,2024-02-15 20:07:00.178,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217340,PB,Z374001,EM,No Disponible,2024-02-15 20:07:20.343,2024-02-15 20:07:20.868,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217341,PB,Z374001,EM,No Disponible,2024-02-15 20:07:40.139,2024-02-15 20:07:40.229,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217342,PB,Z374001,EM,No Disponible,2024-02-15 20:08:00.023,2024-02-15 20:08:00.229,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217344,PB,Z374001,EM,No Disponible,2024-02-15 20:08:20.268,2024-02-15 20:08:21.549,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217345,PB,Z374001,EM,No Disponible,2024-02-15 20:08:40.039,2024-02-15 20:08:40.599,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217346,PB,Z374001,EM,No Disponible,2024-02-15 20:09:00.303,2024-02-15 20:09:01.249,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217348,PB,Z374001,EM,No Disponible,2024-02-15 20:09:20.000,2024-02-15 20:09:20.415,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217349,PB,Z374001,EM,No Disponible,2024-02-15 20:09:40.318,2024-02-15 20:09:40.926,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217350,PB,Z374001,EM,No Disponible,2024-02-15 20:10:00.024,2024-02-15 20:10:00.525,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217352,PB,Z374001,EM,No Disponible,2024-02-15 20:10:20.114,2024-02-15 20:10:20.725,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217353,PB,Z374001,EM,No Disponible,2024-02-15 20:10:40.038,2024-02-15 20:10:40.986,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217354,PB,Z374001,EM,No Disponible,2024-02-15 20:11:00.183,2024-02-15 20:11:00.285,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217356,PB,Z374001,EM,No Disponible,2024-02-15 20:11:20.123,2024-02-15 20:11:20.215,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217357,PB,Z374001,EM,No Disponible,2024-02-15 20:11:40.673,2024-02-15 20:11:41.275,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217358,PB,Z374001,EM,No Disponible,2024-02-15 20:12:00.331,2024-02-15 20:12:00.339,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217360,PB,Z374001,EM,No Disponible,2024-02-15 20:12:20.318,2024-02-15 20:12:20.685,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217361,PB,Z374001,EM,No Disponible,2024-02-15 20:12:40.232,2024-02-15 20:12:41.166,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217362,PB,Z374001,EM,No Disponible,2024-02-15 20:13:00.023,2024-02-15 20:13:00.276,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217364,PB,Z374001,EM,No Disponible,2024-02-15 20:13:20.149,2024-02-15 20:13:20.172,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217365,PB,Z374001,EM,No Disponible,2024-02-15 20:13:40.322,2024-02-15 20:13:40.355,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217366,PB,Z374001,EM,No Disponible,2024-02-15 20:14:00.295,2024-02-15 20:14:00.328,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217368,PB,Z374001,EM,No Disponible,2024-02-15 20:14:20.311,2024-02-15 20:14:20.406,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217369,PB,Z374001,EM,No Disponible,2024-02-15 20:14:40.134,2024-02-15 20:14:40.396,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217370,PB,Z374001,EM,No Disponible,2024-02-15 20:15:00.187,2024-02-15 20:15:01.395,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217372,PB,Z374001,EM,No Disponible,2024-02-15 20:15:20.279,2024-02-15 20:15:20.396,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217373,PB,Z374001,EM,No Disponible,2024-02-15 20:15:40.152,2024-02-15 20:15:40.266,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217374,PB,Z374001,EM,No Disponible,2024-02-15 20:16:00.073,2024-02-15 20:16:00.156,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217376,PB,Z374001,EM,No Disponible,2024-02-15 20:16:20.203,2024-02-15 20:16:20.605,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217377,PB,Z374001,EM,No Disponible,2024-02-15 20:16:40.308,2024-02-15 20:16:40.355,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217378,PB,Z374001,EM,No Disponible,2024-02-15 20:17:00.171,2024-02-15 20:17:00.406,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217380,PB,Z374001,EM,No Disponible,2024-02-15 20:17:20.219,2024-02-15 20:17:20.296,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217381,PB,Z374001,EM,No Disponible,2024-02-15 20:17:40.181,2024-02-15 20:17:40.715,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217382,PB,Z374001,EM,No Disponible,2024-02-15 20:18:00.215,2024-02-15 20:18:01.095,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217384,PB,Z374001,EM,No Disponible,2024-02-15 20:18:20.032,2024-02-15 20:18:21.316,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217385,PB,Z374001,EM,No Disponible,2024-02-15 20:18:40.101,2024-02-15 20:18:40.156,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217386,PB,Z374001,EM,No Disponible,2024-02-15 20:19:00.127,2024-02-15 20:19:00.256,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217388,PB,Z374001,EM,No Disponible,2024-02-15 20:19:20.326,2024-02-15 20:19:20.615,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217389,PB,Z374001,EM,No Disponible,2024-02-15 20:19:40.250,2024-02-15 20:19:40.279,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217390,PB,Z374001,EM,No Disponible,2024-02-15 20:20:00.264,2024-02-15 20:20:01.209,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217392,PB,Z374001,EM,No Disponible,2024-02-15 20:20:20.246,2024-02-15 20:20:20.450,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217393,PB,Z374001,EM,No Disponible,2024-02-15 20:20:40.016,2024-02-15 20:20:40.108,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217394,PB,Z374001,EM,No Disponible,2024-02-15 20:21:00.036,2024-02-15 20:21:00.069,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217396,PB,Z374001,EM,No Disponible,2024-02-15 20:21:20.026,2024-02-15 20:21:20.090,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217397,PB,Z374001,EM,No Disponible,2024-02-15 20:21:40.235,2024-02-15 20:21:42.178,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217398,PB,Z374001,EM,No Disponible,2024-02-15 20:22:00.187,2024-02-15 20:22:00.698,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217400,PB,Z374001,EM,No Disponible,2024-02-15 20:22:20.213,2024-02-15 20:22:20.379,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217401,PB,Z374001,EM,No Disponible,2024-02-15 20:22:40.188,2024-02-15 20:22:40.198,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217402,PB,Z374001,EM,No Disponible,2024-02-15 20:23:00.016,2024-02-15 20:23:00.078,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217404,PB,Z374001,EM,No Disponible,2024-02-15 20:23:20.036,2024-02-15 20:23:22.648,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217405,PB,Z374001,EM,No Disponible,2024-02-15 20:23:40.226,2024-02-15 20:23:40.488,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217406,PB,Z374001,EM,No Disponible,2024-02-15 20:24:00.133,2024-02-15 20:24:00.168,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217408,PB,Z374001,EM,No Disponible,2024-02-15 20:24:20.324,2024-02-15 20:24:20.398,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217409,PB,Z374001,EM,No Disponible,2024-02-15 20:24:40.313,2024-02-15 20:24:40.841,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217410,PB,Z374001,EM,No Disponible,2024-02-15 20:25:00.181,2024-02-15 20:25:01.730,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217412,PB,Z374001,EM,No Disponible,2024-02-15 20:25:20.094,2024-02-15 20:25:20.201,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217413,PB,Z374001,EM,No Disponible,2024-02-15 20:25:40.311,2024-02-15 20:25:40.850,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217414,PB,Z374001,EM,No Disponible,2024-02-15 20:26:00.280,2024-02-15 20:26:00.361,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217416,PB,Z374001,EM,No Disponible,2024-02-15 20:26:20.268,2024-02-15 20:26:20.730,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217417,PB,Z374001,EM,No Disponible,2024-02-15 20:26:40.113,2024-02-15 20:26:41.660,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217418,PB,Z374001,EM,No Disponible,2024-02-15 20:27:00.044,2024-02-15 20:27:00.430,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217420,PB,Z374001,EM,No Disponible,2024-02-15 20:27:20.350,2024-02-15 20:27:20.800,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217421,PB,Z374001,EM,No Disponible,2024-02-15 20:27:40.168,2024-02-15 20:27:40.411,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217422,PB,Z374001,EM,No Disponible,2024-02-15 20:28:00.159,2024-02-15 20:28:00.251,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217424,PB,Z374001,EM,No Disponible,2024-02-15 20:28:20.143,2024-02-15 20:28:21.751,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217425,PB,Z374001,EM,No Disponible,2024-02-15 20:28:40.233,2024-02-15 20:28:40.852,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217426,PB,Z374001,EM,No Disponible,2024-02-15 20:29:00.243,2024-02-15 20:29:01.460,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217428,PB,Z374001,EM,No Disponible,2024-02-15 20:29:20.175,2024-02-15 20:29:21.122,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217429,PB,Z374001,EM,No Disponible,2024-02-15 20:29:40.220,2024-02-15 20:29:40.730,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217430,PB,Z374001,EM,No Disponible,2024-02-15 20:30:00.010,2024-02-15 20:30:00.282,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217432,PB,Z374001,EM,No Disponible,2024-02-15 20:30:20.282,2024-02-15 20:30:20.422,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217433,PB,Z374001,EM,No Disponible,2024-02-15 20:30:40.061,2024-02-15 20:30:40.462,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217434,PB,Z374001,EM,No Disponible,2024-02-15 20:31:00.325,2024-02-15 20:31:00.413,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217436,PB,Z374001,EM,No Disponible,2024-02-15 20:31:20.318,2024-02-15 20:31:21.923,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217437,PB,Z374001,EM,No Disponible,2024-02-15 20:31:40.155,2024-02-15 20:31:40.333,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217438,PB,Z374001,EM,No Disponible,2024-02-15 20:32:00.031,2024-02-15 20:32:00.153,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217440,PB,Z374001,EM,No Disponible,2024-02-15 20:32:20.120,2024-02-15 20:32:20.273,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217441,PB,Z374001,EM,No Disponible,2024-02-15 20:32:40.088,2024-02-15 20:32:40.096,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217442,PB,Z374001,EM,No Disponible,2024-02-15 20:33:00.050,2024-02-15 20:33:00.202,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217444,PB,Z374001,EM,No Disponible,2024-02-15 20:33:20.337,2024-02-15 20:33:21.952,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217445,PB,Z374001,EM,No Disponible,2024-02-15 20:33:40.132,2024-02-15 20:33:40.282,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217446,PB,Z374001,EM,No Disponible,2024-02-15 20:34:00.262,2024-02-15 20:34:01.212,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217448,PB,Z374001,EM,No Disponible,2024-02-15 20:34:20.274,2024-02-15 20:34:20.442,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217449,PB,Z374001,EM,No Disponible,2024-02-15 20:34:40.310,2024-02-15 20:34:40.812,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217450,PB,Z374001,EM,No Disponible,2024-02-15 20:35:00.484,2024-02-15 20:35:04.093,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217452,PB,Z374001,EM,No Disponible,2024-02-15 20:35:20.343,2024-02-15 20:35:20.412,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217453,PB,Z374001,EM,No Disponible,2024-02-15 20:35:40.107,2024-02-15 20:35:40.182,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217454,PB,Z374001,EM,No Disponible,2024-02-15 20:36:00.134,2024-02-15 20:36:00.402,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217456,PB,Z374001,EM,No Disponible,2024-02-15 20:36:20.130,2024-02-15 20:36:20.612,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217457,PB,Z374001,EM,No Disponible,2024-02-15 20:36:40.107,2024-02-15 20:36:40.612,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217461,PB,Z374001,EM,No Disponible,2024-02-15 20:37:00.037,2024-02-15 20:37:00.592,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217464,PB,Z374001,EM,No Disponible,2024-02-15 20:37:20.327,2024-02-15 20:37:20.342,T,1,3,False,2,2.367,-0.041,4.592592,-74.182417
E.1.0.0,217465,PB,Z374001,EM,No Disponible,2024-02-15 20:37:40.020,2024-02-15 20:37:40.082,T,1,3,False,2,0.0,0.0,4.592592,-74.182417
E.1.0.0,217466,PB,Z374001,EM,No Disponible,2024-02-15 20:38:00.040,2024-02-15 20:38:00.062,T,1,3,False,2,6.688,0.056,4.592547,-74.182000
E.1.0.0,217469,PB,Z374001,EM,No Disponible,2024-02-15 20:38:20.020,2024-02-15 20:38:20.442,T,1,3,False,2,0.0,0.0,4.592547,-74.182036
E.1.0.0,217475,PB,Z374001,EM,No Disponible,2024-02-15 20:38:40.010,2024-02-15 20:38:40.063,T,1,3,False,2,0.0,0.0,4.592547,-74.182036
E.1.0.0,217476,PB,Z374001,EM,No Disponible,2024-02-15 20:39:00.010,2024-02-15 20:39:00.102,T,1,3,False,2,0.0,0.0,4.592547,-74.182036
E.1.0.0,217478,PB,Z374001,EM,No Disponible,2024-02-15 20:39:20.020,2024-02-15 20:39:20.452,T,1,3,False,2,0.0,0.0,4.592547,-74.182036
E.1.0.0,217480,PB,Z374001,EM,No Disponible,2024-02-15 20:39:40.030,2024-02-15 20:39:40.042,T,1,3,False,2,0.0,0.0,4.592547,-74.182036
E.1.0.0,217481,PB,Z374001,EM,No Disponible,2024-02-15 20:40:00.016,2024-02-15 20:40:00.198,T,1,3,False,2,0.0,0.0,4.592547,-74.182036
E.1.0.0,217483,PB,Z374001,EM,No Disponible,2024-02-15 20:40:20.026,2024-02-15 20:40:20.189,T,1,3,False,2,0.0,0.0,4.592547,-74.182036
E.1.0.0,217484,PB,Z374001,EM,No Disponible,2024-02-15 20:40:40.016,2024-02-15 20:40:40.249,T,1,3,False,2,0.0,0.0,4.592547,-74.182036
E.1.0.0,217485,PB,Z374001,EM,No Disponible,2024-02-15 20:41:00.036,2024-02-15 20:41:00.188,T,1,3,False,2,0.0,0.0,4.592547,-74.182036
E.1.0.0,217487,PB,Z374001,EM,No Disponible,2024-02-15 20:41:20.016,2024-02-15 20:41:20.209,T,1,3,False,2,0.0,0.0,4.592547,-74.182036
E.1.0.0,217488,PB,Z374001,EM,No Disponible,2024-02-15 20:41:40.016,2024-02-15 20:41:40.058,T,1,3,False,2,0.0,0.0,4.592547,-74.182036
E.1.0.0,217489,PB,Z374001,EM,No Disponible,2024-02-15 20:42:00.036,2024-02-15 20:42:00.109,T,1,3,False,2,0.0,0.0,4.592547,-74.182036
E.1.0.0,217491,PB,Z374001,EM,No Disponible,2024-02-15 20:42:20.026,2024-02-15 20:42:20.229,T,1,3,False,2,0.0,0.0,4.592547,-74.182036
E.1.0.0,217492,PB,Z374001,EM,No Disponible,2024-02-15 20:42:40.026,2024-02-15 20:42:40.269,T,1,3,False,2,0.0,0.0,4.592547,-74.182036
E.1.0.0,217493,PB,Z374001,EM,No Disponible,2024-02-15 20:43:00.016,2024-02-15 20:43:00.128,T,1,3,False,2,0.0,0.0,4.592547,-74.182036
E.1.0.0,217495,PB,Z374001,EM,No Disponible,2024-02-15 20:43:20.026,2024-02-15 20:43:20.179,T,1,3,False,2,0.0,0.0,4.592547,-74.182036
E.1.0.0,217496,PB,Z374001,EM,No Disponible,2024-02-15 20:43:40.016,2024-02-15 20:43:40.039,T,1,3,False,2,0.0,0.0,4.592547,-74.182036
E.1.0.0,217497,PB,Z374001,EM,No Disponible,2024-02-15 20:44:00.016,2024-02-15 20:44:00.079,T,1,3,False,2,0.0,0.0,4.592547,-74.182036
E.1.0.0,217499,PB,Z374001,EM,No Disponible,2024-02-15 20:44:20.019,2024-02-15 20:44:20.299,T,1,3,False,2,0.0,0.0,4.592547,-74.182036
E.1.0.0,217500,PB,Z374001,EM,No Disponible,2024-02-15 20:44:40.016,2024-02-15 20:44:40.039,T,1,3,False,2,0.0,0.0,4.592547,-74.182036
E.1.0.0,217501,PB,Z374001,EM,No Disponible,2024-02-15 20:45:00.026,2024-02-15 20:45:00.189,T,1,3,False,2,0.0,0.0,4.592547,-74.182036
E.1.0.0,217503,PB,Z374001,EM,No Disponible,2024-02-15 20:45:20.026,2024-02-15 20:45:20.069,T,1,3,False,2,0.0,0.0,4.592547,-74.182036
E.1.0.0,217504,PB,Z374001,EM,No Disponible,2024-02-15 20:45:40.667,2024-02-15 20:45:40.898,T,1,3,False,2,0.0,0.0,4.592547,-74.182036
E.1.0.0,217505,PB,Z374001,EM,No Disponible,2024-02-15 20:46:00.016,2024-02-15 20:46:00.069,T,1,3,False,2,0.0,0.0,4.592547,-74.182036
E.1.0.0,217507,PB,Z374001,EM,No Disponible,2024-02-15 20:46:20.036,2024-02-15 20:46:20.528,T,1,3,False,2,0.0,0.0,4.592547,-74.182036
E.1.0.0,217508,PB,Z374001,EM,No Disponible,2024-02-15 20:46:40.036,2024-02-15 20:46:40.268,T,1,3,False,2,0.0,0.0,4.592547,-74.182036
E.1.0.0,217509,PB,Z374001,EM,No Disponible,2024-02-15 20:47:00.016,2024-02-15 20:47:00.139,T,1,3,False,2,0.0,0.0,4.592547,-74.182036
E.1.0.0,217511,PB,Z374001,EM,No Disponible,2024-02-15 20:47:20.006,2024-02-15 20:47:20.129,T,1,3,False,2,0.0,0.0,4.592547,-74.182036
E.1.0.0,217512,PB,Z374001,EM,No Disponible,2024-02-15 20:47:40.026,2024-02-15 20:47:40.128,T,1,3,False,2,0.0,0.0,4.592547,-74.182036
E.1.0.0,217513,PB,Z374001,EM,No Disponible,2024-02-15 20:48:00.026,2024-02-15 20:48:00.229,T,1,3,False,2,0.0,0.0,4.592547,-74.182036
E.1.0.0,217515,PB,Z374001,EM,No Disponible,2024-02-15 20:48:20.026,2024-02-15 20:48:20.438,T,1,3,False,2,0.0,0.0,4.592547,-74.182036
E.1.0.0,217516,PB,Z374001,EM,No Disponible,2024-02-15 20:48:40.016,2024-02-15 20:48:40.068,T,1,3,False,2,0.0,0.0,4.592547,-74.182036
E.1.0.0,217517,PB,Z374001,EM,No Disponible,2024-02-15 20:49:00.026,2024-02-15 20:49:00.208,T,1,3,False,2,0.0,0.0,4.592547,-74.182036
E.1.0.0,217519,PB,Z374001,EM,No Disponible,2024-02-15 20:49:20.016,2024-02-15 20:49:20.199,T,1,3,False,2,0.0,0.0,4.592547,-74.182036
E.1.0.0,217520,PB,Z374001,EM,No Disponible,2024-02-15 20:49:40.006,2024-02-15 20:49:40.269,T,1,3,False,2,0.0,0.0,4.592547,-74.182036
E.1.0.0,217521,PB,Z374001,EM,No Disponible,2024-02-15 20:50:00.036,2024-02-15 20:50:00.048,T,1,3,False,2,0.0,0.0,4.592547,-74.182036
