versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,91756,PB,Z374020,H629,No Disponible,2024-04-22 15:23:12.506,2024-04-22 15:23:12.536,T,4.634958,-74.154417,2,3,False,2,EV1,,29.0,1,0,30
E.1.0.0,91783,PB,Z374020,H629,No Disponible,2024-04-22 15:28:18.276,2024-04-22 15:28:18.526,T,4.633353,-74.155500,2,3,False,2,EV1,,29.0,1,0,31
E.1.0.0,91800,PB,Z374020,H629,No Disponible,2024-04-22 15:31:29.796,2024-04-22 15:31:29.966,T,4.628772,-74.157139,2,3,False,2,EV1,,29.0,2,1,32
E.1.0.0,91808,PB,Z374020,H629,No Disponible,2024-04-22 15:32:28.846,2024-04-22 15:32:29.116,T,4.625886,-74.159769,2,3,False,2,EV1,,29.0,1,3,30
E.1.0.0,91822,PB,Z374020,H629,No Disponible,2024-04-22 15:34:25.196,2024-04-22 15:34:25.416,T,4.623064,-74.162489,2,3,False,2,EV1,,29.0,3,1,32
E.1.0.0,91835,PB,Z374020,H629,No Disponible,2024-04-22 15:36:26.616,2024-04-22 15:36:26.976,T,4.621717,-74.164800,2,3,False,2,EV1,,29.0,0,1,31
E.1.0.0,91846,PB,Z374020,H629,No Disponible,2024-04-22 15:38:01.646,2024-04-22 15:38:01.976,T,4.618442,-74.164550,2,3,False,2,EV1,,29.0,0,1,30
E.1.0.0,91858,PB,Z374020,H629,No Disponible,2024-04-22 15:40:00.795,2024-04-22 15:40:01.530,T,4.615617,-74.162925,2,3,False,2,EV1,,29.0,3,0,33
E.1.0.0,91869,PB,Z374020,H629,No Disponible,2024-04-22 15:41:28.205,2024-04-22 15:41:28.325,T,4.611997,-74.161347,2,3,False,2,EV1,,28.0,2,1,34
E.1.0.0,91890,PB,Z374020,H629,No Disponible,2024-04-22 15:45:24.596,2024-04-22 15:45:25.012,T,4.594183,-74.161881,2,3,False,2,EV1,,28.0,2,0,36
E.1.0.0,91897,PB,Z374020,H629,No Disponible,2024-04-22 15:46:14.536,2024-04-22 15:46:15.146,T,4.590828,-74.161533,2,3,False,2,EV1,,28.0,0,0,36
E.1.0.0,91927,PB,Z374020,H629,No Disponible,2024-04-22 15:51:37.508,2024-04-22 15:51:38.008,T,4.581367,-74.157978,2,3,False,2,EV1,,28.0,0,4,32
E.1.0.0,91934,PB,Z374020,H629,No Disponible,2024-04-22 15:52:20.778,2024-04-22 15:52:21.198,T,4.580378,-74.158625,2,3,False,2,EV1,,28.0,0,1,31
E.1.0.0,91957,PB,Z374020,H629,No Disponible,2024-04-22 15:56:56.326,2024-04-22 15:56:56.692,T,4.576481,-74.163608,2,3,False,2,EV1,,28.0,0,4,27
E.1.0.0,91977,PB,Z374020,H629,No Disponible,2024-04-22 16:00:28.826,2024-04-22 16:00:29.066,T,4.573419,-74.166817,2,3,False,2,EV1,,28.0,0,5,22
E.1.0.0,91989,PB,Z374020,H629,No Disponible,2024-04-22 16:02:30.076,2024-04-22 16:02:30.096,T,4.572211,-74.167847,2,3,False,2,EV1,,28.0,0,1,21
E.1.0.0,91998,PB,Z374020,H629,No Disponible,2024-04-22 16:03:45.196,2024-04-22 16:03:45.276,T,4.570808,-74.168319,2,3,False,2,EV1,,28.0,0,2,19
E.1.0.0,92019,PB,Z374020,H629,No Disponible,2024-04-22 16:07:19.356,2024-04-22 16:07:20.326,T,4.564989,-74.168903,2,3,False,2,EV1,,28.0,0,2,17
E.1.0.0,92043,PB,Z374020,H629,No Disponible,2024-04-22 16:12:01.756,2024-04-22 16:12:02.356,T,4.563825,-74.163842,2,3,False,2,EV1,,28.0,0,2,15
E.1.0.0,92328,PB,Z374020,K629,No Disponible,2024-04-22 17:20:53.346,2024-04-22 17:20:53.416,T,4.563411,-74.163375,2,3,False,2,EV1,,22.0,2,1,16
E.1.0.0,92371,PB,Z374020,K629,No Disponible,2024-04-22 17:29:09.776,2024-04-22 17:29:10.216,T,4.564075,-74.163503,2,3,False,2,EV1,,22.0,1,0,17
E.1.0.0,92385,PB,Z374020,K629,No Disponible,2024-04-22 17:31:45.476,2024-04-22 17:31:45.526,T,4.568300,-74.163333,2,3,False,2,EV1,,22.0,1,0,18
E.1.0.0,92430,PB,Z374020,K629,No Disponible,2024-04-22 17:40:35.076,2024-04-22 17:40:35.206,T,4.570472,-74.168658,2,3,False,2,EV1,,22.0,0,1,17
E.1.0.0,92448,PB,Z374020,K629,No Disponible,2024-04-22 17:43:58.026,2024-04-22 17:43:58.256,T,4.572008,-74.167506,2,3,False,2,EV1,,22.0,1,0,18
E.1.0.0,92471,PB,Z374020,K629,No Disponible,2024-04-22 17:48:19.766,2024-04-22 17:48:20.196,T,4.576697,-74.163808,2,3,False,2,EV1,,22.0,4,0,22
E.1.0.0,92478,PB,Z374020,K629,No Disponible,2024-04-22 17:49:15.726,2024-04-22 17:49:15.946,T,4.578253,-74.165817,2,3,False,2,EV1,,22.0,2,0,24
E.1.0.0,92495,PB,Z374020,K629,No Disponible,2024-04-22 17:52:19.566,2024-04-22 17:52:19.756,T,4.580511,-74.160953,2,3,False,2,EV1,,22.0,2,0,26
E.1.0.0,92519,PB,Z374020,K629,No Disponible,2024-04-22 17:56:42.396,2024-04-22 17:56:42.576,T,4.579433,-74.156719,2,3,False,2,EV1,,22.0,6,0,32
E.1.0.0,92530,PB,Z374020,K629,No Disponible,2024-04-22 17:58:26.186,2024-04-22 17:58:27.057,T,4.581872,-74.158072,2,3,False,2,EV1,,22.0,7,2,37
E.1.0.0,92538,PB,Z374020,K629,No Disponible,2024-04-22 17:59:28.406,2024-04-22 17:59:29.446,T,4.584186,-74.159206,2,3,False,2,EV1,,22.0,3,0,40
E.1.0.0,92547,PB,Z374020,K629,No Disponible,2024-04-22 18:00:42.046,2024-04-22 18:00:42.175,T,4.588917,-74.161097,2,3,False,2,EV1,,22.0,2,0,42
E.1.0.0,92563,PB,Z374020,K629,No Disponible,2024-04-22 18:03:22.124,2024-04-22 18:03:22.244,T,4.594128,-74.161664,2,3,False,2,EV1,,22.0,1,0,43
E.1.0.0,92572,PB,Z374020,K629,No Disponible,2024-04-22 18:04:56.034,2024-04-22 18:04:56.114,T,4.597908,-74.162119,2,3,False,2,EV1,,22.0,2,0,45
E.1.0.0,92583,PB,Z374020,K629,No Disponible,2024-04-22 18:06:20.876,2024-04-22 18:06:20.905,T,4.600908,-74.161964,2,3,False,2,EV1,,22.0,1,1,45
E.1.0.0,92595,PB,Z374020,K629,No Disponible,2024-04-22 18:08:34.226,2024-04-22 18:08:34.765,T,4.608686,-74.161369,2,3,False,2,EV1,,22.0,0,2,43
E.1.0.0,92603,PB,Z374020,K629,No Disponible,2024-04-22 18:09:27.126,2024-04-22 18:09:27.276,T,4.611203,-74.161164,2,3,False,2,EV1,,22.0,0,2,41
E.1.0.0,92625,PB,Z374020,K629,No Disponible,2024-04-22 18:13:27.546,2024-04-22 18:13:27.856,T,4.614111,-74.161850,2,3,False,2,EV1,,22.0,0,3,38
E.1.0.0,92646,PB,Z374020,K629,No Disponible,2024-04-22 18:17:29.276,2024-04-22 18:17:29.296,T,4.617258,-74.163719,2,3,False,2,EV1,,23.0,2,3,37
E.1.0.0,92654,PB,Z374020,K629,No Disponible,2024-04-22 18:18:37.116,2024-04-22 18:18:37.136,T,4.619806,-74.165225,2,3,False,2,EV1,,22.0,2,4,35
E.1.0.0,92673,PB,Z374020,K629,No Disponible,2024-04-22 18:22:15.295,2024-04-22 18:22:15.795,T,4.621681,-74.164525,2,3,False,2,EV1,,22.0,0,1,34
E.1.0.0,92684,PB,Z374020,K629,No Disponible,2024-04-22 18:23:54.085,2024-04-22 18:23:54.295,T,4.623539,-74.161681,2,3,False,2,EV1,,22.0,1,3,32
E.1.0.0,92700,PB,Z374020,K629,No Disponible,2024-04-22 18:26:40.106,2024-04-22 18:26:40.586,T,4.628111,-74.157519,2,3,False,2,EV1,,22.0,2,0,34
E.1.0.0,92707,PB,Z374020,K629,No Disponible,2024-04-22 18:27:37.726,2024-04-22 18:27:38.246,T,4.630897,-74.154994,2,3,False,2,EV1,,22.0,0,2,32
E.1.0.0,92734,PB,Z374020,K629,No Disponible,2024-04-22 18:32:32.696,2024-04-22 18:32:33.306,T,4.633978,-74.155236,2,3,False,2,EV1,,22.0,0,0,32
E.1.0.0,92745,PB,Z374020,K629,No Disponible,2024-04-22 18:34:05.746,2024-04-22 18:34:05.886,T,4.637953,-74.154700,2,3,False,2,EV1,,22.0,3,1,34
E.1.0.0,92770,PB,Z374020,K629,No Disponible,2024-04-22 18:38:42.606,2024-04-22 18:38:42.836,T,4.642400,-74.154203,2,3,False,2,EV1,,22.0,1,3,32
E.1.0.0,92777,PB,Z374020,K629,No Disponible,2024-04-22 18:39:38.526,2024-04-22 18:39:38.786,T,4.644761,-74.151586,2,3,False,2,EV1,,22.0,1,0,33
E.1.0.0,92790,PB,Z374020,K629,No Disponible,2024-04-22 18:41:30.156,2024-04-22 18:41:30.506,T,4.647875,-74.148192,2,3,False,2,EV1,,22.0,0,1,32
E.1.0.0,92799,PB,Z374020,K629,No Disponible,2024-04-22 18:42:46.226,2024-04-22 18:42:46.366,T,4.649333,-74.146725,2,3,False,2,EV1,,22.0,0,4,28
E.1.0.0,92811,PB,Z374020,K629,No Disponible,2024-04-22 18:44:45.306,2024-04-22 18:44:45.636,T,4.654986,-74.140644,2,3,False,2,EV1,,22.0,1,0,29
E.1.0.0,92839,PB,Z374020,K629,No Disponible,2024-04-22 18:50:01.550,2024-04-22 18:50:02.110,T,4.661717,-74.137797,2,3,False,2,EV1,,22.0,0,2,27
E.1.0.0,92855,PB,Z374020,K629,No Disponible,2024-04-22 18:53:07.536,2024-04-22 18:53:07.726,T,4.670500,-74.143953,2,3,False,2,EV1,,22.0,0,3,24
E.1.0.0,92865,PB,Z374020,K629,No Disponible,2024-04-22 18:54:54.246,2024-04-22 18:54:54.476,T,4.674103,-74.143114,2,3,False,2,EV1,,22.0,0,1,23
E.1.0.0,92880,PB,Z374020,H629,No Disponible,2024-04-22 18:57:13.036,2024-04-22 18:57:13.186,T,4.674333,-74.139658,2,3,False,2,EV1,,22.0,1,0,24
E.1.0.0,92893,PB,Z374020,H629,No Disponible,2024-04-22 18:59:08.526,2024-04-22 18:59:08.576,T,4.675919,-74.140058,2,3,False,2,EV1,,22.0,0,1,23
E.1.0.0,92904,PB,Z374020,H629,No Disponible,2024-04-22 19:00:45.406,2024-04-22 19:00:45.756,T,4.675950,-74.142006,2,3,False,2,EV1,,22.0,5,0,28
E.1.0.0,92923,PB,Z374020,H629,No Disponible,2024-04-22 19:04:19.315,2024-04-22 19:04:19.525,T,4.673992,-74.144672,2,3,False,2,EV1,,22.0,4,0,32
E.1.0.0,92923,PB,Z374020,H629,No Disponible,2024-04-22 19:04:19.315,2024-04-22 19:04:30.795,T,4.673992,-74.144672,2,3,True,2,EV1,,22.0,4,0,32
E.1.0.0,92947,PB,Z374020,H629,No Disponible,2024-04-22 19:08:46.066,2024-04-22 19:08:46.236,T,4.670150,-74.143772,2,3,False,2,EV1,,22.0,3,0,35
E.1.0.0,92978,PB,Z374020,H629,No Disponible,2024-04-22 19:14:56.196,2024-04-22 19:14:56.695,T,4.660169,-74.136736,2,3,False,2,EV1,,22.0,2,0,37
E.1.0.0,92990,PB,Z374020,H629,No Disponible,2024-04-22 19:16:40.626,2024-04-22 19:16:40.726,T,4.657103,-74.138367,2,3,False,2,EV1,,22.0,0,1,36
E.1.0.0,93002,PB,Z374020,H629,No Disponible,2024-04-22 19:18:43.106,2024-04-22 19:19:03.156,T,4.654153,-74.141961,2,3,True,2,EV1,,22.0,2,0,38
E.1.0.0,93012,PB,Z374020,H629,No Disponible,2024-04-22 19:20:19.766,2024-04-22 19:20:19.936,T,4.649639,-74.146656,2,3,False,2,EV1,,22.0,1,0,39
E.1.0.0,93021,PB,Z374020,H629,No Disponible,2024-04-22 19:21:27.306,2024-04-22 19:21:27.566,T,4.646844,-74.149503,2,3,False,2,EV1,,22.0,3,0,42
E.1.0.0,93051,PB,Z374020,H629,No Disponible,2024-04-22 19:27:16.296,2024-04-22 19:27:16.686,T,4.643069,-74.153700,2,3,False,2,EV1,,22.0,3,1,44
E.1.0.0,93059,PB,Z374020,H629,No Disponible,2024-04-22 19:28:03.786,2024-04-22 19:28:04.156,T,4.643069,-74.153700,2,3,False,2,EV1,,22.0,1,0,45
E.1.0.0,93063,PB,Z374020,H629,No Disponible,2024-04-22 19:28:26.366,2024-04-22 19:28:26.626,T,4.643069,-74.153700,2,3,False,2,EV1,,22.0,1,0,46
E.1.0.0,93070,PB,Z374020,H629,No Disponible,2024-04-22 19:29:11.026,2024-04-22 19:29:11.076,T,4.642572,-74.154228,2,3,False,2,EV1,,22.0,1,0,47
E.1.0.0,93102,PB,Z374020,H629,No Disponible,2024-04-22 19:35:32.286,2024-04-22 19:35:32.656,T,4.638067,-74.155219,2,3,False,2,EV1,,22.0,1,0,48
E.1.0.0,93109,PB,Z374020,H629,No Disponible,2024-04-22 19:36:33.856,2024-04-22 19:36:34.356,T,4.634911,-74.154464,2,3,False,2,EV1,,23.0,1,1,48
E.1.0.0,93134,PB,Z374020,H629,No Disponible,2024-04-22 19:41:11.894,2024-04-22 19:41:12.085,T,4.633644,-74.155469,2,3,False,2,EV1,,23.0,1,0,49
E.1.0.0,93200,PB,Z374020,H629,No Disponible,2024-04-22 19:55:35.285,2024-04-22 19:55:35.345,T,4.622817,-74.162767,2,3,False,2,EV1,,23.0,0,1,48
E.1.0.0,93221,PB,Z374020,H629,No Disponible,2024-04-22 19:59:37.731,2024-04-22 19:59:37.820,T,4.621433,-74.165192,2,3,False,2,EV1,,23.0,0,1,47
E.1.0.0,93237,PB,Z374020,H629,No Disponible,2024-04-22 20:02:00.760,2024-04-22 20:02:01.181,T,4.618558,-74.164650,2,3,False,2,EV1,,23.0,1,0,48
E.1.0.0,93247,PB,Z374020,H629,No Disponible,2024-04-22 20:03:57.185,2024-04-22 20:03:57.295,T,4.616042,-74.163206,2,3,False,2,EV1,,23.0,1,0,49
E.1.0.0,93257,PB,Z374020,H629,No Disponible,2024-04-22 20:05:19.215,2024-04-22 20:05:19.225,T,4.612125,-74.161414,2,3,False,2,EV1,,23.0,1,0,50
E.1.0.0,93270,PB,Z374020,H629,No Disponible,2024-04-22 20:07:23.455,2024-04-22 20:07:23.715,T,4.602069,-74.162072,2,3,False,2,EV1,,23.0,0,1,49
E.1.0.0,93283,PB,Z374020,H629,No Disponible,2024-04-22 20:09:42.251,2024-04-22 20:09:42.506,T,4.593803,-74.161819,2,3,False,2,EV1,,23.0,1,0,50
E.1.0.0,93306,PB,Z374020,H629,No Disponible,2024-04-22 20:14:16.805,2024-04-22 20:14:16.904,T,4.590828,-74.161525,2,3,False,2,EV1,,23.0,2,2,50
E.1.0.0,93328,PB,Z374020,H629,No Disponible,2024-04-22 20:18:00.404,2024-04-22 20:18:01.344,T,4.587092,-74.160894,2,3,False,2,EV1,,23.0,1,1,50
E.1.0.0,93334,PB,Z374020,H629,No Disponible,2024-04-22 20:18:57.320,2024-04-22 20:18:57.600,T,4.584167,-74.159492,2,3,False,2,EV1,,23.0,0,1,49
E.1.0.0,93345,PB,Z374020,H629,No Disponible,2024-04-22 20:20:53.240,2024-04-22 20:20:53.300,T,4.581239,-74.157978,2,3,False,2,EV1,,23.0,6,3,52
E.1.0.0,93363,PB,Z374020,H629,No Disponible,2024-04-22 20:23:42.276,2024-04-22 20:23:42.446,T,4.581261,-74.161242,2,3,False,2,EV1,,23.0,0,4,48
E.1.0.0,93379,PB,Z374020,H629,No Disponible,2024-04-22 20:26:44.420,2024-04-22 20:26:52.876,T,4.577558,-74.165317,2,3,True,2,EV1,,23.0,0,2,46
E.1.0.0,93386,PB,Z374020,H629,No Disponible,2024-04-22 20:27:38.166,2024-04-22 20:27:38.356,T,4.576192,-74.163389,2,3,False,2,EV1,,23.0,0,5,41
E.1.0.0,93392,PB,Z374020,H629,No Disponible,2024-04-22 20:28:19.096,2024-04-22 20:28:19.306,T,4.575592,-74.163944,2,3,False,2,EV1,,23.0,0,0,41
E.1.0.0,93410,PB,Z374020,H629,No Disponible,2024-04-22 20:31:19.037,2024-04-22 20:31:29.657,T,4.573081,-74.166942,2,3,True,2,EV1,,23.0,0,6,35
E.1.0.0,93419,PB,Z374020,H629,No Disponible,2024-04-22 20:32:39.327,2024-04-22 20:32:40.667,T,4.572117,-74.167975,2,3,False,2,EV1,,22.0,0,3,32
E.1.0.0,93428,PB,Z374020,H629,No Disponible,2024-04-22 20:33:55.286,2024-04-22 20:33:55.566,T,4.570436,-74.168464,2,3,False,2,EV1,,22.0,0,2,30
E.1.0.0,93447,PB,Z374020,H629,No Disponible,2024-04-22 20:37:02.126,2024-04-22 20:37:03.216,T,4.566614,-74.168808,2,3,False,2,EV1,,22.0,0,0,30
E.1.0.0,93484,PB,Z374020,H629,No Disponible,2024-04-22 20:44:21.746,2024-04-22 20:44:21.986,T,4.563561,-74.163353,2,3,False,2,EV1,,22.0,0,0,30
E.1.0.0,93591,PB,Z374020,H629,No Disponible,2024-04-22 21:03:10.596,2024-04-22 21:03:10.846,T,4.564433,-74.163306,2,3,False,2,EV1,,21.0,1,1,30
E.1.0.0,93994,PB,Z374020,No Disponible,No Disponible,2024-04-22 22:30:27.056,2024-04-22 22:30:27.316,T,4.593017,-74.181797,2,3,False,2,EV1,,20.0,,,
E.1.0.0,94184,PB,Z374020,No Disponible,No Disponible,2024-04-22 23:17:10.646,2024-04-22 23:17:10.786,T,4.593017,-74.181797,2,3,False,2,EV1,,19.0,,,
E.1.0.0,94343,PB,Z374020,No Disponible,No Disponible,2024-04-22 23:56:15.056,2024-04-22 23:56:15.076,T,4.593017,-74.181797,2,3,False,2,EV1,,17.0,,,
