versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,523211,PB,Z374012,A617,No Disponible,2024-07-11 21:01:30.226,2024-07-11 21:01:30.296,T,4.587550,-74.165878,2,3,False,2,EV1,,21.0,1,2,1
E.1.0.0,523224,PB,Z374012,A617,No Disponible,2024-07-11 21:03:34.566,2024-07-11 21:03:34.676,T,4.589231,-74.162103,2,3,False,2,EV1,,21.0,4,1,4
E.1.0.0,523253,PB,Z374012,A617,No Disponible,2024-07-11 21:08:53.516,2024-07-11 21:08:53.636,T,4.590008,-74.157500,2,3,False,2,EV1,,21.0,1,0,5
E.1.0.0,523271,PB,Z374012,A617,No Disponible,2024-07-11 21:11:53.196,2024-07-11 21:11:53.406,T,4.589703,-74.152225,2,3,False,2,EV1,,21.0,2,0,7
E.1.0.0,523283,PB,Z374012,A617,No Disponible,2024-07-11 21:13:55.126,2024-07-11 21:13:55.396,T,4.588522,-74.148528,2,3,False,2,EV1,,21.0,3,0,10
E.1.0.0,523291,PB,Z374012,A617,No Disponible,2024-07-11 21:14:42.980,2024-07-11 21:14:43.060,T,4.589053,-74.147242,2,3,False,2,EV1,,21.0,1,1,10
E.1.0.0,523309,PB,Z374012,A617,No Disponible,2024-07-11 21:17:59.060,2024-07-11 21:17:59.480,T,4.588447,-74.143747,2,3,False,2,EV1,,21.0,0,0,10
E.1.0.0,523325,PB,Z374012,A617,No Disponible,2024-07-11 21:20:29.136,2024-07-11 21:20:30.026,T,4.591097,-74.141028,2,3,False,2,EV1,,21.0,0,2,8
E.1.0.0,523336,PB,Z374012,A617,No Disponible,2024-07-11 21:22:03.516,2024-07-11 21:22:03.896,T,4.591075,-74.138439,2,3,False,2,EV1,,21.0,0,2,6
E.1.0.0,523348,PB,Z374012,A617,No Disponible,2024-07-11 21:24:08.534,2024-07-11 21:24:08.676,T,4.593706,-74.135553,2,3,False,2,EV1,,21.0,0,1,5
E.1.0.0,523360,PB,Z374012,A617,No Disponible,2024-07-11 21:26:02.805,2024-07-11 21:26:03.065,T,4.592683,-74.128444,2,3,False,2,EV1,,21.0,0,4,1
E.1.0.0,523368,PB,Z374012,A617,No Disponible,2024-07-11 21:27:17.355,2024-07-11 21:27:17.705,T,4.589961,-74.124747,2,3,False,2,EV1,,21.0,0,0,1
E.1.0.0,523389,PB,Z374012,A617,No Disponible,2024-07-11 21:31:07.186,2024-07-11 21:31:07.276,T,4.588333,-74.108356,2,3,False,2,EV1,,21.0,0,2,-1
E.1.0.0,523397,PB,Z374012,A617,No Disponible,2024-07-11 21:32:15.246,2024-07-11 21:32:15.256,T,4.584994,-74.105742,2,3,False,2,EV1,,21.0,0,4,-5
E.1.0.0,523429,PB,Z374012,A617,No Disponible,2024-07-11 21:37:45.676,2024-07-11 21:37:46.286,T,4.586614,-74.099128,2,3,False,2,EV1,,21.0,3,0,-2
E.1.0.0,523443,PB,Z374012,A617,No Disponible,2024-07-11 21:39:54.466,2024-07-11 21:39:54.696,T,4.586092,-74.095111,2,3,False,2,EV1,,21.0,0,0,-2
E.1.0.0,523494,PB,Z374012,A617,No Disponible,2024-07-11 21:49:52.284,2024-07-11 21:49:52.624,T,4.590136,-74.077856,2,3,False,2,EV1,,21.0,0,1,-3
E.1.0.0,523515,PB,Z374012,A617,No Disponible,2024-07-11 21:53:33.436,2024-07-11 21:53:33.646,T,4.593117,-74.069722,2,3,False,2,EV1,,20.0,0,4,-7
E.1.0.0,523523,PB,Z374012,A617,No Disponible,2024-07-11 21:54:33.586,2024-07-11 21:54:34.466,T,4.595547,-74.067472,2,3,False,2,EV1,,20.0,1,0,-6
E.1.0.0,523534,PB,Z374012,A617,No Disponible,2024-07-11 21:56:14.856,2024-07-11 21:56:15.086,T,4.601336,-74.061078,2,3,False,2,EV1,,20.0,1,0,-5
E.1.0.0,523553,PB,Z374012,A617,No Disponible,2024-07-11 21:59:03.616,2024-07-11 21:59:10.286,T,4.604533,-74.067494,2,3,True,2,EV1,,19.0,0,1,-6
E.1.0.0,523573,PB,Z374012,A617,No Disponible,2024-07-11 22:02:09.096,2024-07-11 22:02:09.342,T,4.606422,-74.073136,2,3,False,2,EV1,,20.0,0,1,-7
E.1.0.0,523637,PB,Z374012,H617,No Disponible,2024-07-11 22:15:52.476,2024-07-11 22:15:52.936,T,4.592228,-74.075175,2,3,False,2,EV1,,19.0,2,0,-5
E.1.0.0,523682,PB,Z374012,H617,No Disponible,2024-07-11 22:25:08.686,2024-07-11 22:25:09.146,T,4.583075,-74.089353,2,3,False,2,EV1,,19.0,0,2,-7
E.1.0.0,523702,PB,Z374012,H617,No Disponible,2024-07-11 22:28:37.556,2024-07-11 22:28:37.656,T,4.586628,-74.099567,2,3,False,2,EV1,,19.0,1,0,-6
E.1.0.0,523749,PB,Z374012,H617,No Disponible,2024-07-11 22:37:02.496,2024-07-11 22:37:02.916,T,4.590297,-74.124964,2,3,False,2,EV1,,20.0,1,0,-5
E.1.0.0,523777,PB,Z374012,H617,No Disponible,2024-07-11 22:42:57.256,2024-07-11 22:42:57.266,T,4.591703,-74.138439,2,3,False,2,EV1,,20.0,4,1,-2
E.1.0.0,523793,PB,Z374012,H617,No Disponible,2024-07-11 22:45:05.176,2024-07-11 22:45:05.786,T,4.590811,-74.144367,2,3,False,2,EV1,,20.0,0,1,-3
E.1.0.0,523804,PB,Z374012,H617,No Disponible,2024-07-11 22:46:43.560,2024-07-11 22:46:43.600,T,4.590056,-74.145603,2,3,False,2,EV1,,20.0,1,0,-2
E.1.0.0,523810,PB,Z374012,H617,No Disponible,2024-07-11 22:47:24.670,2024-07-11 22:47:24.720,T,4.589108,-74.147211,2,3,False,2,EV1,,20.0,0,1,-3
E.1.0.0,523823,PB,Z374012,H617,No Disponible,2024-07-11 22:49:34.420,2024-07-11 22:49:34.660,T,4.589033,-74.153108,2,3,False,2,EV1,,20.0,0,1,-4
E.1.0.0,523829,PB,Z374012,H617,No Disponible,2024-07-11 22:50:02.160,2024-07-11 22:50:02.310,T,4.588381,-74.154008,2,3,False,2,EV1,,20.0,1,0,-3
E.1.0.0,523835,PB,Z374012,H617,No Disponible,2024-07-11 22:50:47.050,2024-07-11 22:50:47.560,T,4.587581,-74.156011,2,3,False,2,EV1,,20.0,0,1,-4
E.1.0.0,523840,PB,Z374012,H617,No Disponible,2024-07-11 22:51:17.576,2024-07-11 22:51:17.976,T,4.587469,-74.156978,2,3,False,2,EV1,,20.0,0,1,-5
E.1.0.0,523849,PB,Z374012,H617,No Disponible,2024-07-11 22:52:39.766,2024-07-11 22:52:39.786,T,4.591208,-74.160533,2,3,False,2,EV1,,20.0,0,1,-6
E.1.0.0,523883,PB,Z374012,H617,No Disponible,2024-07-11 22:58:33.806,2024-07-11 22:58:34.056,T,4.590083,-74.173069,2,3,False,2,EV1,,20.0,0,2,-8
E.1.0.0,523898,PB,Z374012,H617,No Disponible,2024-07-11 23:00:12.506,2024-07-11 23:00:12.676,T,4.591933,-74.173089,2,3,False,2,EV1,,20.0,0,1,-9
E.1.0.0,523913,PB,Z374012,H617,No Disponible,2024-07-11 23:02:11.676,2024-07-11 23:02:11.856,T,4.594572,-74.177119,2,3,False,2,EV1,,20.0,0,1,-10
