versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,1156949,PB,Z374025,H613,No Disponible,2024-08-02 12:49:30.286,2024-08-02 12:49:30.896,T,4.559667,-74.137986,2,3,False,2,EV1,,32,0,3,-10
E.1.0.0,1156943,PB,Z374025,H613,No Disponible,2024-08-02 12:48:40.306,2024-08-02 12:48:40.386,T,4.558658,-74.136719,2,3,False,2,EV1,,32,1,2,-7
E.1.0.0,1156927,PB,Z374025,H613,No Disponible,2024-08-02 12:45:57.256,2024-08-02 12:45:57.526,T,4.562561,-74.130150,2,3,False,2,EV1,,32,0,0,-6
E.1.0.0,1156919,PB,Z374025,H613,No Disponible,2024-08-02 12:44:56.526,2024-08-02 12:44:56.856,T,4.564000,-74.128925,2,3,False,2,EV1,,32,0,0,-6
E.1.0.0,1156908,PB,Z374025,H613,No Disponible,2024-08-02 12:43:07.756,2024-08-02 12:43:08.226,T,4.565383,-74.127128,2,3,False,2,EV1,,32,0,1,-6
E.1.0.0,1156897,PB,Z374025,H613,No Disponible,2024-08-02 12:41:29.346,2024-08-02 12:41:29.676,T,4.562769,-74.125878,2,3,False,2,EV1,,32,3,0,-5
E.1.0.0,1156875,PB,Z374025,H613,No Disponible,2024-08-02 12:37:26.216,2024-08-02 12:37:26.416,T,4.559003,-74.121167,2,3,False,2,EV1,,32,2,0,-8
E.1.0.0,1156720,PB,Z374025,H613,No Disponible,2024-08-02 12:07:05.216,2024-08-02 12:07:05.286,T,4.555928,-74.119769,2,3,False,2,EV1,,31,1,0,-10
E.1.0.0,1156710,PB,Z374025,H613,No Disponible,2024-08-02 12:05:40.716,2024-08-02 12:05:40.966,T,4.554822,-74.117453,2,3,False,2,EV1,,31,0,1,-11
E.1.0.0,1156698,PB,Z374025,H613,No Disponible,2024-08-02 12:03:58.026,2024-08-02 12:03:58.146,T,4.555039,-74.114192,2,3,False,2,EV1,,31,0,0,-10
E.1.0.0,1156665,PB,Z374025,H613,No Disponible,2024-08-02 11:57:07.546,2024-08-02 11:57:07.716,T,4.549242,-74.106011,2,3,False,2,EV1,,32,0,0,-10
E.1.0.0,1156638,PB,Z374025,H613,No Disponible,2024-08-02 11:51:52.776,2024-08-02 11:51:53.216,T,4.551075,-74.093250,2,3,False,2,EV1,,30,1,0,-10
E.1.0.0,1156612,PB,Z374025,H613,No Disponible,2024-08-02 11:47:22.416,2024-08-02 11:47:22.546,T,4.549061,-74.092586,2,3,False,2,EV1,,30,1,0,-11
E.1.0.0,1156570,PB,Z374025,H613,No Disponible,2024-08-02 11:39:19.236,2024-08-02 11:39:19.726,T,4.546142,-74.087250,2,3,False,2,EV1,,30,3,0,-12
E.1.0.0,1156528,PB,Z374025,RET,No Disponible,2024-08-02 11:30:42.196,2024-08-02 11:30:43.026,T,4.558058,-74.084317,2,3,False,2,EV1,,31,0,0,-15
E.1.0.0,1156520,PB,Z374025,L613,No Disponible,2024-08-02 11:29:54.356,2024-08-02 11:29:54.806,T,4.556792,-74.085936,2,3,False,2,EV1,,31,0,1,-15
E.1.0.0,1156498,PB,Z374025,L613,No Disponible,2024-08-02 11:25:35.546,2024-08-02 11:25:35.936,T,4.551553,-74.086222,2,3,False,2,EV1,,31,0,2,-14
E.1.0.0,1156486,PB,Z374025,L613,No Disponible,2024-08-02 11:23:39.206,2024-08-02 11:23:39.256,T,4.548783,-74.086250,2,3,False,2,EV1,,31,0,1,-12
E.1.0.0,1156475,PB,Z374025,L613,No Disponible,2024-08-02 11:21:44.126,2024-08-02 11:21:44.256,T,4.545133,-74.087683,2,3,False,2,EV1,,32,0,4,-11
E.1.0.0,1156462,PB,Z374025,L613,No Disponible,2024-08-02 11:19:21.056,2024-08-02 11:19:21.666,T,4.546106,-74.091589,2,3,False,2,EV1,,32,0,4,-7
E.1.0.0,1156450,PB,Z374025,L613,No Disponible,2024-08-02 11:17:47.166,2024-08-02 11:17:47.176,T,4.549075,-74.092592,2,3,False,2,EV1,,31,0,3,-3
E.1.0.0,1156436,PB,Z374025,L613,No Disponible,2024-08-02 11:15:29.236,2024-08-02 11:15:29.566,T,4.550494,-74.094350,2,3,False,2,EV1,,31,0,2,0
E.1.0.0,1156421,PB,Z374025,L613,No Disponible,2024-08-02 11:12:56.336,2024-08-02 11:12:56.606,T,4.551786,-74.098233,2,3,False,2,EV1,,31,0,0,2
E.1.0.0,1156406,PB,Z374025,L613,No Disponible,2024-08-02 11:10:12.556,2024-08-02 11:10:12.996,T,4.548492,-74.105481,2,3,False,2,EV1,,31,1,0,2
E.1.0.0,1156400,PB,Z374025,L613,No Disponible,2024-08-02 11:09:33.726,2024-08-02 11:09:33.846,T,4.550211,-74.107269,2,3,False,2,EV1,,31,1,0,1
E.1.0.0,1156381,PB,Z374025,L613,No Disponible,2024-08-02 11:06:07.556,2024-08-02 11:06:07.706,T,4.551644,-74.108142,2,3,False,2,EV1,,32,0,0,0
E.1.0.0,1156365,PB,Z374025,L613,No Disponible,2024-08-02 11:03:29.016,2024-08-02 11:03:29.566,T,4.553628,-74.110275,2,3,False,2,EV1,,31,0,2,0
E.1.0.0,1156352,PB,Z374025,L613,No Disponible,2024-08-02 11:01:01.046,2024-08-02 11:01:01.556,T,4.553231,-74.114978,2,3,False,2,EV1,,31,2,0,2
E.1.0.0,1156338,PB,Z374025,L613,No Disponible,2024-08-02 10:58:50.056,2024-08-02 10:58:50.446,T,4.554836,-74.120078,2,3,False,2,EV1,,31,0,1,0
E.1.0.0,1156333,PB,Z374025,L613,No Disponible,2024-08-02 10:58:08.466,2024-08-02 10:58:08.486,T,4.556800,-74.121017,2,3,False,2,EV1,,31,0,0,1
E.1.0.0,1156307,PB,Z374025,L613,No Disponible,2024-08-02 10:53:08.986,2024-08-02 10:53:09.136,T,4.556936,-74.123417,2,3,False,2,EV1,,31,0,1,1
E.1.0.0,1156297,PB,Z374025,L613,No Disponible,2024-08-02 10:51:45.096,2024-08-02 10:51:45.546,T,4.558803,-74.125339,2,3,False,2,EV1,,31,0,1,2
E.1.0.0,1156288,PB,Z374025,L613,No Disponible,2024-08-02 10:50:39.326,2024-08-02 10:50:39.596,T,4.559750,-74.126336,2,3,False,2,EV1,,31,0,1,3
E.1.0.0,1156280,PB,Z374025,L613,No Disponible,2024-08-02 10:49:26.066,2024-08-02 10:49:26.576,T,4.562783,-74.127806,2,3,False,2,EV1,,31,1,0,4
E.1.0.0,1156272,PB,Z374025,L613,No Disponible,2024-08-02 10:48:25.706,2024-08-02 10:48:25.956,T,4.562303,-74.129314,2,3,False,2,EV1,,31,0,1,3
E.1.0.0,1156265,PB,Z374025,L613,No Disponible,2024-08-02 10:47:30.866,2024-08-02 10:47:31.386,T,4.562133,-74.130392,2,3,False,2,EV1,,31,1,0,4
E.1.0.0,1156248,PB,Z374025,L613,No Disponible,2024-08-02 10:44:11.396,2024-08-02 10:44:11.786,T,4.558567,-74.136131,2,3,False,2,EV1,,31,3,0,3
E.1.0.0,1156233,PB,Z374025,L613,No Disponible,2024-08-02 10:41:56.696,2024-08-02 10:41:56.896,T,4.558611,-74.138661,2,3,False,2,EV1,,31,0,1,0
E.1.0.0,1156202,PB,Z374025,L613,No Disponible,2024-08-02 10:35:21.415,2024-08-02 10:35:21.915,T,4.561844,-74.139706,2,3,False,2,EV1,,31,1,0,1
E.1.0.0,1156156,PB,Z374025,L613,No Disponible,2024-08-02 10:26:23.116,2024-08-02 10:26:23.406,T,4.568478,-74.145900,2,3,False,2,EV1,,30,0,0,0
E.1.0.0,1156138,PB,Z374025,L613,No Disponible,2024-08-02 10:23:27.205,2024-08-02 10:23:27.456,T,4.572583,-74.151917,2,3,False,2,EV1,,31,0,0,0
E.1.0.0,1156126,PB,Z374025,L613,No Disponible,2024-08-02 10:21:36.135,2024-08-02 10:21:36.585,T,4.578708,-74.156600,2,3,False,2,EV1,,31,1,0,0
E.1.0.0,1156118,PB,Z374025,L613,No Disponible,2024-08-02 10:20:26.225,2024-08-02 10:20:26.296,T,4.582428,-74.158556,2,3,False,2,EV1,,31,0,0,-1
E.1.0.0,1156109,PB,Z374025,L613,No Disponible,2024-08-02 10:19:01.706,2024-08-02 10:19:01.826,T,4.586892,-74.160753,2,3,False,2,EV1,,31,0,0,-1
E.1.0.0,1156099,PB,Z374025,L613,No Disponible,2024-08-02 10:17:42.096,2024-08-02 10:17:42.106,T,4.589303,-74.161847,2,3,False,2,EV1,,31,0,0,-1
E.1.0.0,1156068,PB,Z374025,L613,No Disponible,2024-08-02 10:11:44.106,2024-08-02 10:11:44.556,T,4.595650,-74.167608,2,3,False,2,EV1,,32,0,0,-1
E.1.0.0,1156054,PB,Z374025,L613,No Disponible,2024-08-02 10:09:31.396,2024-08-02 10:09:31.836,T,4.594958,-74.171894,2,3,False,2,EV1,,31,0,0,-1
E.1.0.0,1156046,PB,Z374025,L613,No Disponible,2024-08-02 10:08:24.286,2024-08-02 10:08:24.426,T,4.594450,-74.174206,2,3,False,2,EV1,,31,0,0,-1
E.1.0.0,1156033,PB,Z374025,L613,No Disponible,2024-08-02 10:06:12.486,2024-08-02 10:06:12.656,T,4.594575,-74.178325,2,3,False,2,EV1,,31,0,1,-1
E.1.0.0,1156022,PB,Z374025,L613,No Disponible,2024-08-02 10:04:52.816,2024-08-02 10:04:52.886,T,4.592550,-74.179914,2,3,False,2,EV1,,31,,,
E.1.0.0,1156013,PB,Z374025,L613,No Disponible,2024-08-02 10:03:37.863,2024-08-02 10:03:37.943,T,4.592650,-74.181078,2,3,False,2,EV1,,31,,,
E.1.0.0,1155910,PB,Z374025,H613,No Disponible,2024-08-02 09:41:32.266,2024-08-02 09:41:32.336,T,4.593075,-74.172608,2,3,False,2,EV1,,28,0,1,-30
E.1.0.0,1155883,PB,Z374025,H613,No Disponible,2024-08-02 09:36:16.206,2024-08-02 09:36:16.366,T,4.588169,-74.165833,2,3,False,2,EV1,,28,0,4,-29
E.1.0.0,1155869,PB,Z374025,H613,No Disponible,2024-08-02 09:34:05.626,2024-08-02 09:34:05.806,T,4.589150,-74.162592,2,3,False,2,EV1,,27,0,1,-25
E.1.0.0,1155851,PB,Z374025,H613,No Disponible,2024-08-02 09:31:33.546,2024-08-02 09:31:33.926,T,4.588553,-74.161106,2,3,False,2,EV1,,27,0,1,-24
E.1.0.0,1155839,PB,Z374025,H613,No Disponible,2024-08-02 09:29:37.706,2024-08-02 09:29:38.016,T,4.581828,-74.158000,2,3,False,2,EV1,,27,0,6,-23
E.1.0.0,1155826,PB,Z374025,H613,No Disponible,2024-08-02 09:27:02.583,2024-08-02 09:27:02.862,T,4.579492,-74.156756,2,3,False,2,EV1,,27,1,0,-17
E.1.0.0,1155810,PB,Z374025,H613,No Disponible,2024-08-02 09:24:14.662,2024-08-02 09:24:14.792,T,4.574214,-74.153567,2,3,False,2,EV1,,26,1,0,-18
E.1.0.0,1155798,PB,Z374025,H613,No Disponible,2024-08-02 09:22:07.466,2024-08-02 09:22:07.626,T,4.571036,-74.149308,2,3,False,2,EV1,,26,1,1,-19
E.1.0.0,1155788,PB,Z374025,H613,No Disponible,2024-08-02 09:21:06.266,2024-08-02 09:21:06.476,T,4.569311,-74.146775,2,3,False,2,EV1,,27,0,1,-19
E.1.0.0,1155765,PB,Z374025,H613,No Disponible,2024-08-02 09:16:48.476,2024-08-02 09:16:48.986,T,4.567069,-74.144644,2,3,False,2,EV1,,26,0,3,-18
E.1.0.0,1155752,PB,Z374025,H613,No Disponible,2024-08-02 09:14:49.466,2024-08-02 09:14:49.686,T,4.564283,-74.142694,2,3,False,2,EV1,,27,2,2,-15
E.1.0.0,1155744,PB,Z374025,H613,No Disponible,2024-08-02 09:13:51.106,2024-08-02 09:13:51.966,T,4.562333,-74.140919,2,3,False,2,EV1,,27,0,0,-15
E.1.0.0,1155735,PB,Z374025,H613,No Disponible,2024-08-02 09:12:30.676,2024-08-02 09:12:30.716,T,4.562114,-74.139128,2,3,False,2,EV1,,26,0,2,-15
E.1.0.0,1155703,PB,Z374025,H613,No Disponible,2024-08-02 09:06:30.866,2024-08-02 09:06:31.046,T,4.559872,-74.138378,2,3,False,2,EV1,,26,0,1,-13
E.1.0.0,1155696,PB,Z374025,H613,No Disponible,2024-08-02 09:05:39.776,2024-08-02 09:05:39.906,T,4.558661,-74.136744,2,3,False,2,EV1,,26,0,2,-12
E.1.0.0,1155675,PB,Z374025,H613,No Disponible,2024-08-02 09:01:23.786,2024-08-02 09:01:24.216,T,4.565458,-74.127189,2,3,False,2,EV1,,26,0,2,-10
E.1.0.0,1155664,PB,Z374025,H613,No Disponible,2024-08-02 08:59:45.656,2024-08-02 08:59:45.676,T,4.563075,-74.126050,2,3,False,2,EV1,,26,0,0,-8
E.1.0.0,1155640,PB,Z374025,H613,No Disponible,2024-08-02 08:55:10.096,2024-08-02 08:55:10.476,T,4.558744,-74.121981,2,3,False,2,EV1,,26,2,2,-8
E.1.0.0,1155629,PB,Z374025,H613,No Disponible,2024-08-02 08:53:28.236,2024-08-02 08:53:28.455,T,4.557703,-74.120944,2,3,False,2,EV1,,26,0,4,-8
E.1.0.0,1155613,PB,Z374025,H613,No Disponible,2024-08-02 08:50:50.616,2024-08-02 08:50:50.936,T,4.554856,-74.117414,2,3,False,2,EV1,,26,1,0,-4
E.1.0.0,1155605,PB,Z374025,H613,No Disponible,2024-08-02 08:49:50.236,2024-08-02 08:49:50.246,T,4.554972,-74.114589,2,3,False,2,EV1,,25,0,0,-5
E.1.0.0,1155597,PB,Z374025,H613,No Disponible,2024-08-02 08:48:42.216,2024-08-02 08:48:42.256,T,4.554450,-74.111286,2,3,False,2,EV1,,26,2,0,-5
E.1.0.0,1155584,PB,Z374025,H613,No Disponible,2024-08-02 08:46:54.786,2024-08-02 08:46:54.836,T,4.551642,-74.108097,2,3,False,2,EV1,,25,0,0,-7
E.1.0.0,1155579,PB,Z374025,H613,No Disponible,2024-08-02 08:46:18.716,2024-08-02 08:46:18.856,T,4.550917,-74.108350,2,3,False,2,EV1,,25,0,2,-7
E.1.0.0,1155572,PB,Z374025,H613,No Disponible,2024-08-02 08:45:28.686,2024-08-02 08:45:28.846,T,4.549203,-74.106019,2,3,False,2,EV1,,25,0,0,-5
E.1.0.0,1155565,PB,Z374025,H613,No Disponible,2024-08-02 08:44:24.586,2024-08-02 08:44:25.046,T,4.547000,-74.104017,2,3,False,2,EV1,,25,0,0,-5
E.1.0.0,1155556,PB,Z374025,H613,No Disponible,2024-08-02 08:43:19.276,2024-08-02 08:43:19.486,T,4.549000,-74.100778,2,3,False,2,EV1,,25,0,0,-5
E.1.0.0,1155549,PB,Z374025,H613,No Disponible,2024-08-02 08:42:32.116,2024-08-02 08:42:32.386,T,4.551019,-74.098986,2,3,False,2,EV1,,26,1,0,-5
E.1.0.0,1155529,PB,Z374025,H613,No Disponible,2024-08-02 08:39:01.186,2024-08-02 08:39:02.046,T,4.549153,-74.092589,2,3,False,2,EV1,,26,3,0,-6
E.1.0.0,1155514,PB,Z374025,H613,No Disponible,2024-08-02 08:36:27.220,2024-08-02 08:36:27.670,T,4.544864,-74.089394,2,3,False,2,EV1,,26,0,0,-9
E.1.0.0,1155503,PB,Z374025,H613,No Disponible,2024-08-02 08:34:55.950,2024-08-02 08:34:56.200,T,4.545572,-74.087531,2,3,False,2,EV1,,26,2,0,-9
E.1.0.0,1155457,PB,Z374025,H613,No Disponible,2024-08-02 08:25:09.596,2024-08-02 08:25:10.266,T,4.558111,-74.084294,2,3,False,2,EV1,,26,1,0,-11
E.1.0.0,1155441,PB,Z374025,L613,No Disponible,2024-08-02 08:22:20.266,2024-08-02 08:23:39.768,T,4.555017,-74.088267,2,3,True,2,EV1,,26,0,0,-12
E.1.0.0,1155429,PB,Z374025,L613,No Disponible,2024-08-02 08:20:39.046,2024-08-02 08:20:39.056,T,4.553403,-74.084819,2,3,False,2,EV1,,26,0,1,-12
E.1.0.0,1155421,PB,Z374025,L613,No Disponible,2024-08-02 08:19:25.516,2024-08-02 08:19:25.806,T,4.551358,-74.086319,2,3,False,2,EV1,,25,0,1,-11
E.1.0.0,1155417,PB,Z374025,L613,No Disponible,2024-08-02 08:19:01.526,2024-08-02 08:19:01.862,T,4.550486,-74.086486,2,3,False,2,EV1,,26,0,0,-10
E.1.0.0,1155403,PB,Z374025,L613,No Disponible,2024-08-02 08:16:57.215,2024-08-02 08:16:57.255,T,4.545233,-74.087656,2,3,False,2,EV1,,26,0,1,-10
E.1.0.0,1155393,PB,Z374025,L613,No Disponible,2024-08-02 08:15:10.585,2024-08-02 08:15:11.565,T,4.544475,-74.089578,2,3,False,2,EV1,,26,0,1,-9
E.1.0.0,1155385,PB,Z374025,L613,No Disponible,2024-08-02 08:14:05.135,2024-08-02 08:14:05.445,T,4.545836,-74.091425,2,3,False,2,EV1,,26,0,1,-8
E.1.0.0,1155375,PB,Z374025,L613,No Disponible,2024-08-02 08:12:48.507,2024-08-02 08:12:48.707,T,4.549242,-74.092600,2,3,False,2,EV1,,26,0,3,-7
E.1.0.0,1155365,PB,Z374025,L613,No Disponible,2024-08-02 08:11:10.257,2024-08-02 08:11:10.587,T,4.550583,-74.094628,2,3,False,2,EV1,,27,0,2,-4
E.1.0.0,1155348,PB,Z374025,L613,No Disponible,2024-08-02 08:08:10.087,2024-08-02 08:08:10.507,T,4.549583,-74.100275,2,3,False,2,EV1,,27,0,1,-2
E.1.0.0,1155319,PB,Z374025,L613,No Disponible,2024-08-02 08:02:34.905,2024-08-02 08:02:35.025,T,4.551817,-74.108081,2,3,False,2,EV1,,27,0,4,-1
E.1.0.0,1155299,PB,Z374025,L613,No Disponible,2024-08-02 07:59:00.015,2024-08-02 07:59:00.285,T,4.553244,-74.114958,2,3,False,2,EV1,,27,0,2,3
E.1.0.0,1155284,PB,Z374025,L613,No Disponible,2024-08-02 07:56:17.206,2024-08-02 07:56:17.426,T,4.556833,-74.121058,2,3,False,2,EV1,,27,2,7,5
E.1.0.0,1155268,PB,Z374025,L613,No Disponible,2024-08-02 07:54:10.646,2024-08-02 07:54:10.656,T,4.556928,-74.123428,2,3,False,2,EV1,,27,0,0,10
E.1.0.0,1155253,PB,Z374025,L613,No Disponible,2024-08-02 07:51:50.116,2024-08-02 07:51:50.166,T,4.559867,-74.126411,2,3,False,2,EV1,,27,0,3,10
E.1.0.0,1155245,PB,Z374025,L613,No Disponible,2024-08-02 07:50:44.206,2024-08-02 07:50:44.306,T,4.562542,-74.127683,2,3,False,2,EV1,,27,0,4,13
E.1.0.0,1155236,PB,Z374025,L613,No Disponible,2024-08-02 07:49:33.316,2024-08-02 07:49:33.786,T,4.562031,-74.129569,2,3,False,2,EV1,,27,0,1,17
E.1.0.0,1155230,PB,Z374025,L613,No Disponible,2024-08-02 07:48:45.636,2024-08-02 07:48:45.666,T,4.562086,-74.130303,2,3,False,2,EV1,,27,0,2,18
E.1.0.0,1155222,PB,Z374025,L613,No Disponible,2024-08-02 07:47:58.146,2024-08-02 07:47:58.256,T,4.561019,-74.131425,2,3,False,2,EV1,,27,0,2,20
E.1.0.0,1155212,PB,Z374025,L613,No Disponible,2024-08-02 07:46:15.286,2024-08-02 07:46:15.416,T,4.558575,-74.136228,2,3,False,2,EV1,,27,7,5,22
E.1.0.0,1155202,PB,Z374025,L613,No Disponible,2024-08-02 07:44:43.506,2024-08-02 07:44:43.696,T,4.559917,-74.138456,2,3,False,2,EV1,,27,1,1,20
E.1.0.0,1155184,PB,Z374025,L613,No Disponible,2024-08-02 07:41:06.406,2024-08-02 07:41:07.016,T,4.555044,-74.137436,2,3,False,2,EV1,,27,3,2,20
E.1.0.0,1155169,PB,Z374025,L613,No Disponible,2024-08-02 07:38:34.606,2024-08-02 07:38:34.846,T,4.558761,-74.139106,2,3,False,2,EV1,,27,0,0,19
E.1.0.0,1155160,PB,Z374025,L613,No Disponible,2024-08-02 07:37:24.126,2024-08-02 07:37:24.236,T,4.561842,-74.139864,2,3,False,2,EV1,,27,2,0,19
E.1.0.0,1155151,PB,Z374025,L613,No Disponible,2024-08-02 07:36:03.376,2024-08-02 07:36:03.576,T,4.562183,-74.140697,2,3,False,2,EV1,,27,0,3,17
E.1.0.0,1155145,PB,Z374025,L613,No Disponible,2024-08-02 07:35:30.186,2024-08-02 07:35:30.596,T,4.562183,-74.140697,2,3,False,2,EV1,,27,0,0,20
E.1.0.0,1155125,PB,Z374025,L613,No Disponible,2024-08-02 07:31:40.107,2024-08-02 07:31:40.188,T,4.563369,-74.142142,2,3,False,2,EV1,,27,4,0,20
E.1.0.0,1155115,PB,Z374025,L613,No Disponible,2024-08-02 07:30:12.197,2024-08-02 07:30:12.438,T,4.566719,-74.144342,2,3,False,2,EV1,,27,3,0,16
E.1.0.0,1155103,PB,Z374025,L613,No Disponible,2024-08-02 07:28:03.397,2024-08-02 07:28:03.587,T,4.570358,-74.148658,2,3,False,2,EV1,,27,2,0,13
E.1.0.0,1155089,PB,Z374025,L613,No Disponible,2024-08-02 07:25:42.496,2024-08-02 07:25:42.676,T,4.572547,-74.151861,2,3,False,2,EV1,,27,2,0,11
E.1.0.0,1155073,PB,Z374025,L613,No Disponible,2024-08-02 07:22:58.356,2024-08-02 07:22:58.826,T,4.578547,-74.156522,2,3,False,2,EV1,,28,1,0,9
E.1.0.0,1155059,PB,Z374025,L613,No Disponible,2024-08-02 07:20:29.086,2024-08-02 07:20:29.296,T,4.582583,-74.158669,2,3,False,2,EV1,,29,3,1,8
E.1.0.0,1155048,PB,Z374025,L613,No Disponible,2024-08-02 07:18:54.546,2024-08-02 07:18:54.547,T,4.586931,-74.160800,2,3,False,2,EV1,,29,2,0,6
E.1.0.0,1155026,PB,Z374025,L613,No Disponible,2024-08-02 07:14:55.043,2024-08-02 07:14:55.173,T,4.588294,-74.163450,2,3,False,2,EV1,,32,0,0,4
E.1.0.0,1155017,PB,Z374025,L613,No Disponible,2024-08-02 07:13:33.093,2024-08-02 07:13:33.593,T,4.587389,-74.166411,2,3,False,2,EV1,,32,1,0,4
E.1.0.0,1155009,PB,Z374025,L613,No Disponible,2024-08-02 07:12:27.543,2024-08-02 07:12:27.963,T,4.589017,-74.167328,2,3,False,2,EV1,,32,1,0,3
E.1.0.0,1154996,PB,Z374025,L613,No Disponible,2024-08-02 07:10:12.316,2024-08-02 07:10:12.536,T,4.595625,-74.168081,2,3,False,2,EV1,,32,1,0,2
E.1.0.0,1154963,PB,Z374025,L613,No Disponible,2024-08-02 07:04:14.516,2024-08-02 07:04:14.757,T,4.594358,-74.178528,2,3,False,2,EV1,,32,1,0,1
E.1.0.0,1154952,PB,Z374025,L613,No Disponible,2024-08-02 07:02:38.056,2024-08-02 07:02:38.247,T,4.592475,-74.180533,2,3,False,2,EV1,,32,,,
E.1.0.0,1154770,PB,Z374025,H613,No Disponible,2024-08-02 06:24:40.675,2024-08-02 06:24:40.925,T,4.592381,-74.180367,2,3,False,2,EV1,,31,0,5,-15
E.1.0.0,1154760,PB,Z374025,H613,No Disponible,2024-08-02 06:23:16.155,2024-08-02 06:23:17.265,T,4.593528,-74.178617,2,3,False,2,EV1,,31,0,3,-10
E.1.0.0,1154747,PB,Z374025,H613,No Disponible,2024-08-02 06:21:10.405,2024-08-02 06:21:10.675,T,4.594544,-74.174633,2,3,False,2,EV1,,31,0,1,-7
E.1.0.0,1154739,PB,Z374025,H613,No Disponible,2024-08-02 06:20:07.386,2024-08-02 06:20:07.566,T,4.592647,-74.172603,2,3,False,2,EV1,,31,0,2,-6
E.1.0.0,1154728,PB,Z374025,H613,No Disponible,2024-08-02 06:18:22.966,2024-08-02 06:18:23.066,T,4.591525,-74.168353,2,3,False,2,EV1,,31,0,4,-4
E.1.0.0,1154719,PB,Z374025,H613,No Disponible,2024-08-02 06:17:01.656,2024-08-02 06:17:01.766,T,4.589161,-74.167297,2,3,False,2,EV1,,31,1,1,0
E.1.0.0,1154702,PB,Z374025,H613,No Disponible,2024-08-02 06:14:14.376,2024-08-02 06:14:14.616,T,4.588042,-74.166225,2,3,False,2,EV1,,31,0,2,0
E.1.0.0,1154692,PB,Z374025,H613,No Disponible,2024-08-02 06:12:49.556,2024-08-02 06:12:49.776,T,4.589178,-74.162558,2,3,False,2,EV1,,31,0,1,2
E.1.0.0,1154664,PB,Z374025,H613,No Disponible,2024-08-02 06:07:36.576,2024-08-02 06:07:36.866,T,4.586142,-74.160156,2,3,False,2,EV1,,30,0,0,3
E.1.0.0,1154658,PB,Z374025,H613,No Disponible,2024-08-02 06:06:48.756,2024-08-02 06:06:48.776,T,4.583944,-74.159111,2,3,False,2,EV1,,30,0,1,3
E.1.0.0,1154650,PB,Z374025,H613,No Disponible,2024-08-02 06:05:42.356,2024-08-02 06:05:42.486,T,4.581725,-74.157967,2,3,False,2,EV1,,30,2,2,4
E.1.0.0,1154638,PB,Z374025,H613,No Disponible,2024-08-02 06:03:56.236,2024-08-02 06:03:56.606,T,4.579567,-74.156817,2,3,False,2,EV1,,30,4,0,4
E.1.0.0,1154624,PB,Z374025,H613,No Disponible,2024-08-02 06:01:02.296,2024-08-02 06:01:02.396,T,4.572103,-74.150842,2,3,False,2,EV1,,30,3,0,0
E.1.0.0,1154617,PB,Z374025,H613,No Disponible,2024-08-02 06:00:10.916,2024-08-02 06:00:11.106,T,4.570678,-74.148769,2,3,False,2,EV1,,30,0,2,-3
E.1.0.0,1154609,PB,Z374025,H613,No Disponible,2024-08-02 05:59:18.236,2024-08-02 05:59:18.676,T,4.569183,-74.146606,2,3,False,2,EV1,,30,0,0,-1
E.1.0.0,1154597,PB,Z374025,H613,No Disponible,2024-08-02 05:57:04.596,2024-08-02 05:57:05.136,T,4.567228,-74.144783,2,3,False,2,EV1,,30,0,0,-1
E.1.0.0,1154586,PB,Z374025,H613,No Disponible,2024-08-02 05:55:24.056,2024-08-02 05:55:24.076,T,4.566833,-74.144411,2,3,False,2,EV1,,30,1,1,-1
E.1.0.0,1154572,PB,Z374025,H613,No Disponible,2024-08-02 05:53:13.456,2024-08-02 05:53:13.676,T,4.562331,-74.140900,2,3,False,2,EV1,,30,1,0,-1
E.1.0.0,1154562,PB,Z374025,H613,No Disponible,2024-08-02 05:51:56.316,2024-08-02 05:51:56.366,T,4.561814,-74.139169,2,3,False,2,EV1,,30,1,0,-2
E.1.0.0,1154558,PB,Z374025,H613,No Disponible,2024-08-02 05:51:33.276,2024-08-02 05:51:33.526,T,4.562069,-74.139119,2,3,False,2,EV1,,30,0,1,-3
E.1.0.0,1154540,PB,Z374025,H613,No Disponible,2024-08-02 05:48:12.286,2024-08-02 05:48:12.466,T,4.562525,-74.138636,2,3,False,2,EV1,,30,0,0,-2
E.1.0.0,1154528,PB,Z374025,H613,No Disponible,2024-08-02 05:46:16.316,2024-08-02 05:46:16.536,T,4.558625,-74.136408,2,3,False,2,EV1,,30,0,1,-2
E.1.0.0,1154517,PB,Z374025,H613,No Disponible,2024-08-02 05:44:22.646,2024-08-02 05:44:22.756,T,4.562203,-74.130406,2,3,False,2,EV1,,30,0,2,-1
E.1.0.0,1154506,PB,Z374025,H613,No Disponible,2024-08-02 05:42:59.286,2024-08-02 05:42:59.436,T,4.565408,-74.127183,2,3,False,2,EV1,,30,0,1,1
E.1.0.0,1154493,PB,Z374025,H613,No Disponible,2024-08-02 05:40:23.636,2024-08-02 05:40:24.032,T,4.558183,-74.123125,2,3,False,2,EV1,,30,0,2,2
