versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,temperaturaMotor,presionAceiteMotor,velocidadVehiculo,aceleracionVehiculo,revolucionesMotor,estadoDesgasteFrenos,kilometrosOdometro,consumoCombustible,nivelTanqueCombustible,consumoEnergia,regeneracionEnergia,nivelRestanteEnergia,porcentajeEnergiaGenerada,temperaturaSts,usoCpuSts,memRamSts,memDiscoSts,temperaturaBaterias,sentidoMarcha
E.1.0.0,1136541,PB,Z374025,L613,No Disponible,2024-07-30 09:55:00.036,2024-07-30 09:55:00.916,T,4.580944,-74.157783,1,3,False,2,35.0,-1,35.133,-1.096,1360.0,74.0,105255.87,-1,-1,82323,52208,79.0,63.42,43.0,46,1,94.0,23.0,0
E.1.0.0,1135492,PB,Z374025,L613,No Disponible,2024-07-30 06:46:00.026,2024-07-30 06:46:00.916,T,4.589408,-74.161569,1,3,False,2,35.0,-1,2.934,0.0,113.0,74.0,105214.745,-1,-1,82285,52188,94.0,63.42,29.0,30,3,95.0,22.0,0
E.1.0.0,1136234,PB,Z374025,H613,No Disponible,2024-07-30 08:58:00.046,2024-07-30 08:58:01.256,T,4.577786,-74.155861,1,3,False,2,35.0,-1,4.598,1.406,191.0,74.0,105247.03,-1,-1,82315,52203,82.0,63.42,41.0,30,1,94.0,23.0,0
E.1.0.0,1136466,PB,Z374025,L613,No Disponible,2024-07-30 09:42:00.014,2024-07-30 09:42:01.074,T,4.595764,-74.169811,1,3,False,2,35.0,-1,38.852,-0.296,1504.0,74.0,105253.005,-1,-1,82321,52207,80.0,63.42,43.0,30,1,94.0,23.0,0
E.1.0.0,1135162,PB,Z374025,No Disponible,No Disponible,2024-07-30 00:15:00.182,2024-07-30 00:15:01.284,T,4.592494,-74.182369,1,3,False,2,35.0,-1,0.0,0.0,0.0,74.0,105211.2,-1,-1,82283,52186,95.0,63.42,42.0,28,16,95.0,24.0,0
E.1.0.0,1136098,PB,Z374025,H613,No Disponible,2024-07-30 08:35:00.036,2024-07-30 08:35:00.906,T,4.564908,-74.128014,1,3,False,2,35.0,-1,26.273,-0.501,993.0,74.0,105240.925,-1,-1,82310,52201,84.0,63.42,40.0,30,1,95.0,23.0,0
E.1.0.0,1135435,PB,Z374025,L613,No Disponible,2024-07-30 06:35:00.036,2024-07-30 06:35:01.233,T,4.595650,-74.168994,1,3,False,2,35.0,-1,6.855,0.639,264.0,74.0,105212.985,-1,-1,82283,52187,95.0,63.42,27.0,31,4,95.0,22.0,0
E.1.0.0,1135721,PB,Z374025,L613,No Disponible,2024-07-30 07:28:00.026,2024-07-30 07:28:01.226,T,4.551614,-74.108142,1,3,False,2,35.0,-1,31.375,-0.022,1216.0,74.0,105225.745,-1,-1,82296,52191,90.0,63.42,35.0,27,1,95.0,22.0,0
E.1.0.0,1135759,PB,Z374025,L613,No Disponible,2024-07-30 07:34:00.046,2024-07-30 07:34:01.296,T,4.551775,-74.097344,1,3,False,2,35.0,-1,20.816,0.178,807.0,74.0,105227.55,-1,-1,82300,52192,88.0,63.42,35.0,28,1,95.0,23.0,0
E.1.0.0,1135840,PB,Z374025,L613,No Disponible,2024-07-30 07:50:00.906,2024-07-30 07:50:02.146,T,4.556783,-74.085878,1,3,False,2,35.0,-1,25.316,-0.215,982.0,74.0,105231.35,-1,-1,82306,52193,86.0,63.41,37.0,30,1,95.0,23.0,0
E.1.0.0,1135664,PB,Z374025,L613,No Disponible,2024-07-30 07:18:00.014,2024-07-30 07:18:01.021,T,4.557244,-74.123686,1,3,False,2,35.0,-1,16.844,-0.034,640.0,74.0,105223.28,-1,-1,82292,52191,91.0,63.42,34.0,28,2,95.0,22.0,0
E.1.0.0,1135712,PB,Z374025,L613,No Disponible,2024-07-30 07:26:00.036,2024-07-30 07:26:00.916,T,4.553933,-74.113542,1,3,False,2,35.0,-1,31.336,0.175,1215.0,74.0,105224.905,-1,-1,82295,52191,90.0,63.42,35.0,30,1,95.0,22.0,0
E.1.0.0,1136292,PB,Z374025,H613,No Disponible,2024-07-30 09:07:00.036,2024-07-30 09:07:00.906,T,4.590025,-74.167328,1,3,False,2,35.0,-1,24.285,0.237,928.0,74.0,105249.35,-1,-1,82317,52205,82.0,63.42,41.0,32,1,94.0,23.0,0
E.1.0.0,1135258,PB,Z374025,No Disponible,No Disponible,2024-07-30 00:39:01.183,2024-07-30 00:39:04.121,T,4.592494,-74.182369,1,3,False,2,35.0,-1,0.0,0.0,1.0,74.0,105211.2,-1,-1,82284,52186,95.0,63.42,42.0,28,14,95.0,24.0,0
E.1.0.0,1135198,PB,Z374025,No Disponible,No Disponible,2024-07-30 00:24:00.196,2024-07-30 00:24:03.350,T,4.592494,-74.182369,1,3,False,2,35.0,-1,0.0,0.0,0.0,74.0,105211.2,-1,-1,82283,52186,95.0,63.42,42.0,32,15,95.0,24.0,0
E.1.0.0,1135290,PB,Z374025,No Disponible,No Disponible,2024-07-30 00:47:00.241,2024-07-30 00:47:01.583,T,4.592494,-74.182369,1,3,False,2,35.0,-1,0.0,0.0,0.0,74.0,105211.2,-1,-1,82284,52186,95.0,63.42,42.0,29,12,95.0,24.0,0
E.1.0.0,1135166,PB,Z374025,No Disponible,No Disponible,2024-07-30 00:16:00.230,2024-07-30 00:16:01.664,T,4.592494,-74.182369,1,3,False,2,35.0,-1,0.0,0.0,0.0,74.0,105211.2,-1,-1,82283,52186,95.0,63.42,42.0,29,16,95.0,24.0,0
E.1.0.0,1135768,PB,Z374025,L613,No Disponible,2024-07-30 07:36:00.026,2024-07-30 07:36:00.616,T,4.550642,-74.094781,1,3,False,2,35.0,-1,0.0,0.0,0.0,74.0,105227.965,-1,-1,82301,52192,88.0,63.42,36.0,38,1,95.0,23.0,0
E.1.0.0,1135254,PB,Z374025,No Disponible,No Disponible,2024-07-30 00:38:00.031,2024-07-30 00:38:01.031,T,4.592494,-74.182369,1,3,False,2,35.0,-1,0.0,0.0,0.0,74.0,105211.2,-1,-1,82284,52186,95.0,63.42,42.0,28,14,95.0,24.0,0
E.1.0.0,1136053,PB,Z374025,H613,No Disponible,2024-07-30 08:27:00.036,2024-07-30 08:27:00.906,T,4.557322,-74.120758,1,3,False,2,35.0,-1,14.371,2.972,552.0,74.0,105239.345,-1,-1,82309,52200,85.0,63.42,39.0,28,1,95.0,23.0,0
E.1.0.0,1135622,PB,Z374025,L613,No Disponible,2024-07-30 07:09:00.056,2024-07-30 07:09:00.676,T,4.558667,-74.138683,1,3,False,2,35.0,-1,4.988,-0.155,196.0,74.0,105220.565,-1,-1,82289,52190,92.0,63.42,33.0,30,3,95.0,22.0,0
E.1.0.0,1135469,PB,Z374025,L613,No Disponible,2024-07-30 06:41:00.210,2024-07-30 06:41:01.090,T,4.587469,-74.166981,1,3,False,2,35.0,-1,14.387,-0.213,563.0,74.0,105214.06,-1,-1,82284,52188,94.0,63.42,28.0,30,3,95.0,22.0,0
E.1.0.0,1136254,PB,Z374025,H613,No Disponible,2024-07-30 09:01:00.016,2024-07-30 09:01:02.046,T,4.585467,-74.159858,1,3,False,2,35.0,-1,28.629,-0.677,1100.0,74.0,105247.97,-1,-1,82316,52204,82.0,63.42,41.0,30,1,94.0,23.0,0
E.1.0.0,1136553,PB,Z374025,L613,No Disponible,2024-07-30 09:57:00.036,2024-07-30 09:57:01.066,T,4.578917,-74.156697,1,3,False,2,35.0,-1,0.0,0.0,0.0,74.0,105256.13,-1,-1,82323,52208,79.0,63.42,44.0,29,1,94.0,23.0,0
E.1.0.0,1136121,PB,Z374025,H613,No Disponible,2024-07-30 08:39:00.036,2024-07-30 08:39:01.706,T,4.559636,-74.137914,1,3,False,2,35.0,-1,0.0,0.0,1.0,74.0,105242.335,-1,-1,82311,52202,84.0,63.42,40.0,35,1,95.0,23.0,0
E.1.0.0,1136262,PB,Z374025,H613,No Disponible,2024-07-30 09:02:00.035,2024-07-30 09:02:00.916,T,4.589403,-74.161233,1,3,False,2,35.0,-1,21.043,-0.495,796.0,74.0,105248.43,-1,-1,82316,52204,82.0,63.42,41.0,28,1,94.0,23.0,0
E.1.0.0,1136415,PB,Z374025,H613,No Disponible,2024-07-30 09:32:00.712,2024-07-30 09:32:01.926,T,4.592617,-74.180933,1,3,False,2,35.0,-1,0.0,0.0,0.0,74.0,105251.52,-1,-1,82320,52205,80.0,63.42,42.0,31,1,94.0,23.0,0
E.1.0.0,1136744,PB,Z374025,L613,No Disponible,2024-07-30 10:29:00.026,2024-07-30 10:29:00.986,T,4.551806,-74.108075,1,3,False,2,35.0,-1,20.125,-0.578,765.0,74.0,105265.81,-1,-1,82332,52212,76.0,63.42,45.0,30,1,94.0,24.0,0
E.1.0.0,1135457,PB,Z374025,L613,No Disponible,2024-07-30 06:39:00.060,2024-07-30 06:39:00.670,T,4.593769,-74.167297,1,3,False,2,35.0,-1,31.266,-0.562,1186.0,74.0,105213.36,-1,-1,82283,52187,94.0,63.42,28.0,28,3,95.0,22.0,0
E.1.0.0,1135707,PB,Z374025,L613,No Disponible,2024-07-30 07:25:00.056,2024-07-30 07:25:00.926,T,4.553233,-74.115011,1,3,False,2,35.0,-1,0.0,0.0,0.0,74.0,105224.725,-1,-1,82294,52191,90.0,63.42,35.0,28,1,95.0,22.0,0
E.1.0.0,1136030,PB,Z374025,H613,No Disponible,2024-07-30 08:24:00.026,2024-07-30 08:24:01.016,T,4.555208,-74.116339,1,3,False,2,35.0,-1,0.0,0.0,1.0,74.0,105238.64,-1,-1,82308,52200,85.0,63.42,39.0,28,1,95.0,23.0,0
E.1.0.0,1136077,PB,Z374025,H613,No Disponible,2024-07-30 08:31:00.026,2024-07-30 08:31:01.263,T,4.558794,-74.121892,1,3,False,2,35.0,-1,10.523,-0.115,404.0,74.0,105239.725,-1,-1,82309,52200,84.0,63.42,39.0,28,1,95.0,23.0,0
E.1.0.0,1136483,PB,Z374025,L613,No Disponible,2024-07-30 09:45:00.359,2024-07-30 09:45:01.097,T,4.589925,-74.167350,1,3,False,2,35.0,-1,0.0,0.0,1.0,74.0,105253.9,-1,-1,82322,52207,80.0,63.42,43.0,29,1,94.0,23.0,0
E.1.0.0,1136757,PB,Z374025,L613,No Disponible,2024-07-30 10:31:00.026,2024-07-30 10:31:00.916,T,4.551142,-74.108292,1,3,False,2,35.0,-1,16.586,-0.623,646.0,74.0,105265.915,-1,-1,82332,52212,76.0,63.42,45.0,32,1,94.0,24.0,0
E.1.0.0,1136188,PB,Z374025,H613,No Disponible,2024-07-30 08:49:00.127,2024-07-30 08:49:01.008,T,4.567056,-74.144628,1,3,False,2,35.0,-1,0.0,0.0,0.0,74.0,105245.265,-1,-1,82314,52203,83.0,63.42,41.0,28,1,94.0,23.0,0
E.1.0.0,1136857,PB,Z374025,L613,No Disponible,2024-07-30 10:48:00.033,2024-07-30 10:48:00.993,T,4.555111,-74.088306,1,3,False,2,35.0,-1,31.094,0.713,1184.0,74.0,105270.985,-1,-1,82341,52214,72.0,63.41,46.0,28,1,94.0,24.0,0
E.1.0.0,1136461,PB,Z374025,L613,No Disponible,2024-07-30 09:41:00.034,2024-07-30 09:41:00.904,T,4.594417,-74.172386,1,3,False,2,35.0,-1,37.422,0.678,1445.0,74.0,105252.63,-1,-1,82321,52206,80.0,63.42,43.0,31,1,94.0,23.0,0
E.1.0.0,1136165,PB,Z374025,H613,No Disponible,2024-07-30 08:46:00.036,2024-07-30 08:46:00.556,T,4.563175,-74.141975,1,3,False,2,35.0,-1,37.52,0.048,1452.0,74.0,105244.735,-1,-1,82314,52202,83.0,63.42,40.0,30,1,94.0,23.0,0
E.1.0.0,1136673,PB,Z374025,L613,No Disponible,2024-07-30 10:19:00.060,2024-07-30 10:19:00.860,T,4.557722,-74.123975,1,3,False,2,35.0,-1,20.387,-1.137,782.0,74.0,105263.32,-1,-1,82329,52211,77.0,63.42,44.0,31,1,94.0,24.0,0
E.1.0.0,1136648,PB,Z374025,L613,No Disponible,2024-07-30 10:15:00.236,2024-07-30 10:15:01.328,T,4.561642,-74.129917,1,3,False,2,35.0,-1,19.273,1.009,648.0,74.0,105262.135,-1,-1,82328,52210,77.0,63.42,44.0,32,1,94.0,24.0,0
E.1.0.0,1135971,PB,Z374025,H613,No Disponible,2024-07-30 08:14:00.060,2024-07-30 08:14:01.050,T,4.550575,-74.107703,1,3,False,2,35.0,-1,0.0,0.0,0.0,74.0,105237.39,-1,-1,82307,52199,85.0,63.42,39.0,33,1,95.0,23.0,0
E.1.0.0,1136439,PB,Z374025,L613,No Disponible,2024-07-30 09:37:00.046,2024-07-30 09:37:00.926,T,4.592578,-74.180717,1,3,False,2,35.0,-1,14.75,2.253,576.0,74.0,105251.545,-1,-1,82320,52205,80.0,63.42,42.0,30,1,94.0,23.0,0
E.1.0.0,1136536,PB,Z374025,L613,No Disponible,2024-07-30 09:54:00.036,2024-07-30 09:54:01.117,T,4.582414,-74.158572,1,3,False,2,35.0,-1,5.953,-0.329,260.0,74.0,105255.71,-1,-1,82323,52208,79.0,63.42,43.0,32,1,94.0,23.0,0
E.1.0.0,1135627,PB,Z374025,L613,No Disponible,2024-07-30 07:10:00.086,2024-07-30 07:10:00.966,T,4.560072,-74.138981,1,3,False,2,35.0,-1,0.0,0.0,1.0,74.0,105220.71,-1,-1,82290,52190,92.0,63.42,33.0,28,3,95.0,22.0,0
E.1.0.0,1136731,PB,Z374025,L613,No Disponible,2024-07-30 10:27:00.016,2024-07-30 10:27:00.606,T,4.554536,-74.111511,1,3,False,2,35.0,-1,34.031,0.017,1328.0,74.0,105265.29,-1,-1,82331,52212,76.0,63.42,45.0,30,1,94.0,24.0,0
E.1.0.0,1136010,PB,Z374025,H613,No Disponible,2024-07-30 08:20:00.785,2024-07-30 08:20:01.675,T,4.554761,-74.111867,1,3,False,2,35.0,-1,0.0,0.0,0.0,74.0,105238.135,-1,-1,82308,52199,85.0,63.42,39.0,28,1,95.0,23.0,0
E.1.0.0,1135992,PB,Z374025,H613,No Disponible,2024-07-30 08:17:00.070,2024-07-30 08:17:00.960,T,4.552253,-74.107967,1,3,False,2,35.0,-1,22.219,-0.092,849.0,74.0,105237.605,-1,-1,82307,52199,85.0,63.42,39.0,33,1,95.0,23.0,0
E.1.0.0,1135206,PB,Z374025,No Disponible,No Disponible,2024-07-30 00:26:00.420,2024-07-30 00:26:01.361,T,4.592494,-74.182369,1,3,False,2,35.0,-1,0.0,0.0,0.0,74.0,105211.2,-1,-1,82283,52186,95.0,63.42,42.0,27,15,95.0,24.0,0
E.1.0.0,1136391,PB,Z374025,H613,No Disponible,2024-07-30 09:26:00.016,2024-07-30 09:26:00.936,T,4.592617,-74.180933,1,3,False,2,35.0,-1,0.0,0.0,0.0,74.0,105251.52,-1,-1,82320,52205,80.0,63.42,42.0,30,1,94.0,23.0,0
E.1.0.0,1136024,PB,Z374025,H613,No Disponible,2024-07-30 08:23:00.025,2024-07-30 08:23:00.905,T,4.555197,-74.112867,1,3,False,2,35.0,-1,41.016,0.286,1580.0,74.0,105238.25,-1,-1,82308,52199,85.0,63.42,39.0,29,1,95.0,23.0,0
E.1.0.0,1136198,PB,Z374025,H613,No Disponible,2024-07-30 08:51:00.037,2024-07-30 08:51:01.028,T,4.567375,-74.144931,1,3,False,2,35.0,-1,0.0,0.0,0.0,74.0,105245.31,-1,-1,82314,52203,83.0,63.42,41.0,31,1,94.0,23.0,0
E.1.0.0,1136692,PB,Z374025,L613,No Disponible,2024-07-30 10:22:00.237,2024-07-30 10:22:02.026,T,4.557239,-74.121244,1,3,False,2,35.0,-1,0.0,0.0,0.0,74.0,105263.755,-1,-1,82329,52211,77.0,63.42,45.0,38,1,94.0,24.0,0
E.1.0.0,1135310,PB,Z374025,No Disponible,No Disponible,2024-07-30 00:52:00.662,2024-07-30 00:52:01.335,T,4.592494,-74.182369,1,3,False,2,35.0,-1,0.0,0.0,0.0,74.0,105211.2,-1,-1,82284,52186,95.0,63.42,42.0,29,12,95.0,24.0,0
E.1.0.0,1136274,PB,Z374025,H613,No Disponible,2024-07-30 09:04:00.046,2024-07-30 09:04:00.857,T,4.588467,-74.164900,1,3,False,2,35.0,-1,21.41,-0.664,816.0,74.0,105248.855,-1,-1,82317,52204,82.0,63.42,41.0,28,1,94.0,23.0,0
E.1.0.0,1135306,PB,Z374025,No Disponible,No Disponible,2024-07-30 00:51:00.294,2024-07-30 00:51:01.298,T,4.592494,-74.182369,1,3,False,2,35.0,-1,0.0,0.0,1.0,74.0,105211.2,-1,-1,82284,52186,95.0,63.42,42.0,28,12,95.0,24.0,0
E.1.0.0,1135218,PB,Z374025,No Disponible,No Disponible,2024-07-30 00:29:00.032,2024-07-30 00:29:01.105,T,4.592494,-74.182369,1,3,False,2,35.0,-1,0.0,0.0,0.0,74.0,105211.2,-1,-1,82283,52186,95.0,63.42,42.0,27,14,95.0,24.0,0
E.1.0.0,1136686,PB,Z374025,L613,No Disponible,2024-07-30 10:21:00.056,2024-07-30 10:21:01.266,T,4.557453,-74.122636,1,3,False,2,35.0,-1,0.0,0.0,1.0,74.0,105263.54,-1,-1,82329,52211,77.0,63.42,45.0,32,1,94.0,24.0,0
E.1.0.0,1136495,PB,Z374025,L613,No Disponible,2024-07-30 09:47:00.999,2024-07-30 09:47:01.682,T,4.587592,-74.165803,1,3,False,2,35.0,-1,36.898,0.059,1413.0,74.0,105254.32,-1,-1,82322,52207,80.0,63.42,43.0,30,1,94.0,23.0,0
E.1.0.0,1135594,PB,Z374025,L613,No Disponible,2024-07-30 07:04:00.053,2024-07-30 07:04:01.064,T,4.561150,-74.139231,1,3,False,2,35.0,-1,30.297,0.184,1175.0,74.0,105218.855,-1,-1,82288,52189,93.0,63.42,32.0,28,4,95.0,22.0,0
E.1.0.0,1136499,PB,Z374025,L613,No Disponible,2024-07-30 09:48:00.026,2024-07-30 09:48:00.646,T,4.588314,-74.163433,1,3,False,2,35.0,-1,0.0,0.0,1.0,74.0,105254.595,-1,-1,82322,52207,80.0,63.42,43.0,31,1,94.0,23.0,0
E.1.0.0,1136240,PB,Z374025,H613,No Disponible,2024-07-30 08:59:00.420,2024-07-30 08:59:00.946,T,4.581281,-74.157683,1,3,False,2,35.0,-1,0.0,0.0,0.0,74.0,105247.46,-1,-1,82315,52204,82.0,63.42,41.0,29,1,94.0,23.0,0
E.1.0.0,1135363,PB,Z374025,No Disponible,No Disponible,2024-07-30 01:02:00.026,2024-07-30 01:02:00.796,T,4.592494,-74.182369,1,3,False,2,35.0,-1,0.0,0.0,0.0,74.0,105211.265,-1,-1,82284,52186,95.0,63.42,42.0,27,12,95.0,24.0,0
E.1.0.0,1135274,PB,Z374025,No Disponible,No Disponible,2024-07-30 00:43:00.709,2024-07-30 00:43:01.384,T,4.592494,-74.182369,1,3,False,2,35.0,-1,0.0,0.0,1.0,74.0,105211.2,-1,-1,82284,52186,95.0,63.42,42.0,27,14,95.0,24.0,0
E.1.0.0,1136066,PB,Z374025,H613,No Disponible,2024-07-30 08:29:00.036,2024-07-30 08:29:01.061,T,4.559003,-74.121208,1,3,False,2,35.0,-1,0.0,0.0,0.0,74.0,105239.63,-1,-1,82309,52200,85.0,63.42,40.0,28,1,95.0,23.0,0
E.1.0.0,1136862,PB,Z374025,L613,No Disponible,2024-07-30 10:49:00.374,2024-07-30 10:49:01.584,T,4.556133,-74.088653,1,3,False,2,35,-1,7.688,-0.181,274,74,105271.105,-1,-1,82341,52215,72,63.41,46,29,1,94,24,0
E.1.0.0,1136867,PB,Z374025,L613,No Disponible,2024-07-30 10:50:00.053,2024-07-30 10:50:00.873,T,4.556975,-74.085181,1,3,False,2,35,-1,19.813,-0.886,761,74,105271.53,-1,-1,82342,52215,72,63.41,46,30,1,94,24,0
E.1.0.0,1136872,PB,Z374025,L613,No Disponible,2024-07-30 10:51:00.036,2024-07-30 10:51:00.606,T,4.557544,-74.084711,1,3,False,2,35,-1,0,0,0,74,105271.615,-1,-1,82342,52215,72,63.41,46,28,1,94,24,0
E.1.0.0,1136876,PB,Z374025,L613,No Disponible,2024-07-30 10:52:00.326,2024-07-30 10:52:01.206,T,4.557544,-74.084711,1,3,False,2,35,-1,0,0,0,74,105271.615,-1,-1,82342,52215,72,63.41,46,29,1,94,24,0
E.1.0.0,1136880,PB,Z374025,L613,No Disponible,2024-07-30 10:53:00.016,2024-07-30 10:53:00.996,T,4.557544,-74.084711,1,3,False,2,35,-1,0,0,0,74,105271.615,-1,-1,82342,52215,72,63.41,46,28,1,94,24,0
E.1.0.0,1136884,PB,Z374025,L613,No Disponible,2024-07-30 10:54:00.046,2024-07-30 10:54:00.719,T,4.557544,-74.084711,1,3,False,2,35,-1,0,0,0,74,105271.615,-1,-1,82342,52215,72,63.41,46,30,1,94,24,0
E.1.0.0,1136888,PB,Z374025,L613,No Disponible,2024-07-30 10:55:00.016,2024-07-30 10:55:00.606,T,4.557544,-74.084711,1,3,False,2,35,-1,0,0,0,74,105271.615,-1,-1,82342,52215,72,63.41,46,28,1,94,24,0
E.1.0.0,1136892,PB,Z374025,L613,No Disponible,2024-07-30 10:56:00.046,2024-07-30 10:56:00.790,T,4.557544,-74.084711,1,3,False,2,35,-1,0,0,0,74,105271.615,-1,-1,82342,52215,72,63.41,46,29,1,94,24,0
E.1.0.0,1136896,PB,Z374025,L613,No Disponible,2024-07-30 10:57:00.026,2024-07-30 10:57:00.996,T,4.557544,-74.084711,1,3,False,2,35,-1,0,0,0,74,105271.615,-1,-1,82342,52215,72,63.41,46,30,1,94,24,0
E.1.0.0,1136900,PB,Z374025,L613,No Disponible,2024-07-30 10:58:00.016,2024-07-30 10:58:00.946,T,4.557544,-74.084711,1,3,False,2,35,-1,0,0,0,74,105271.615,-1,-1,82342,52215,72,63.41,46,29,1,94,24,0
E.1.0.0,1136906,PB,Z374025,L613,No Disponible,2024-07-30 10:59:00.046,2024-07-30 10:59:00.926,T,4.557544,-74.084711,1,3,False,2,35,-1,0,0,0,74,105271.615,-1,-1,82342,52215,72,63.41,46,31,1,94,24,0
E.1.0.0,1136911,PB,Z374025,L613,No Disponible,2024-07-30 11:00:00.036,2024-07-30 11:00:01.886,T,4.557544,-74.084711,1,3,False,2,35,-1,0,0,0,74,105271.615,-1,-1,82342,52215,72,63.41,46,34,1,94,24,0
E.1.0.0,1136915,PB,Z374025,L613,No Disponible,2024-07-30 11:01:00.246,2024-07-30 11:01:01.126,T,4.557544,-74.084711,1,3,False,2,35,-1,0,0,0,74,105271.615,-1,-1,82342,52215,72,63.41,46,28,1,94,24,0
E.1.0.0,1136921,PB,Z374025,L613,No Disponible,2024-07-30 11:02:00.036,2024-07-30 11:02:00.916,T,4.557544,-74.084711,1,3,False,2,35,-1,0,0,0,74,105271.615,-1,-1,82342,52215,72,63.41,46,28,1,94,24,0
E.1.0.0,1136926,PB,Z374025,H613,No Disponible,2024-07-30 11:03:00.046,2024-07-30 11:03:01.046,T,4.558139,-74.084261,1,3,False,2,35,-1,7.168,0.858,260,74,105271.705,-1,-1,82342,52215,72,63.41,46,30,1,94,24,0
E.1.0.0,1136930,PB,Z374025,H613,No Disponible,2024-07-30 11:04:00.037,2024-07-30 11:04:01.256,T,4.556267,-74.084411,1,3,False,2,35,-1,17.695,0.785,697,74,105271.965,-1,-1,82343,52215,71,63.41,46,32,1,94,24,0
E.1.0.0,1136938,PB,Z374025,H613,No Disponible,2024-07-30 11:05:00.036,2024-07-30 11:05:00.666,T,4.556986,-74.086692,1,3,False,2,35,-1,26.246,1.33,1016,74,105272.225,-1,-1,82343,52215,72,63.41,46,32,2,94,24,0
E.1.0.0,1136942,PB,Z374025,H613,No Disponible,2024-07-30 11:06:00.029,2024-07-30 11:06:00.890,T,4.556275,-74.088331,1,3,False,2,35,-1,0,0,1,74,105272.43,-1,-1,82343,52216,72,63.41,46,30,2,94,24,0
E.1.0.0,1136946,PB,Z374025,H613,No Disponible,2024-07-30 11:07:00.049,2024-07-30 11:07:00.759,T,4.554572,-74.087917,1,3,False,2,35,-1,3.051,0.849,97,74,105272.66,-1,-1,82344,52216,71,63.41,46,30,2,94,24,0
E.1.0.0,1136950,PB,Z374025,H613,No Disponible,2024-07-30 11:08:00.059,2024-07-30 11:08:01.068,T,4.553264,-74.086136,1,3,False,2,35,-1,9.805,0.298,380,74,105272.91,-1,-1,82345,52216,71,63.41,46,34,2,94,25,0
E.1.0.0,1136955,PB,Z374025,H613,No Disponible,2024-07-30 11:09:00.059,2024-07-30 11:09:00.949,T,4.551700,-74.085969,1,3,False,2,35,-1,20.176,-0.815,761,74,105273.23,-1,-1,82346,52216,71,63.41,46,31,1,94,25,0
E.1.0.0,1136959,PB,Z374025,H613,No Disponible,2024-07-30 11:10:00.079,2024-07-30 11:10:01.305,T,4.551600,-74.086136,1,3,False,2,35,-1,0,0,1,74,105273.255,-1,-1,82346,52216,71,63.41,47,28,1,94,24,0
E.1.0.0,1136963,PB,Z374025,H613,No Disponible,2024-07-30 11:11:00.079,2024-07-30 11:11:00.979,T,4.549033,-74.086506,1,3,False,2,35,-1,32.816,-0.242,1280,74,105273.56,-1,-1,82346,52216,70,63.41,46,34,1,94,24,0
E.1.0.0,1136971,PB,Z374025,H613,No Disponible,2024-07-30 11:12:00.044,2024-07-30 11:12:01.444,T,4.546117,-74.087244,1,3,False,2,35,-1,25.859,1.171,982,74,105273.91,-1,-1,82346,52216,70,63.41,47,28,2,94,24,0
E.1.0.0,1136979,PB,Z374025,H613,No Disponible,2024-07-30 11:13:00.023,2024-07-30 11:13:00.884,T,4.543794,-74.088422,1,3,False,2,35,-1,18.375,0.711,667,74,105274.195,-1,-1,82346,52216,70,63.41,47,36,1,94,25,0
E.1.0.0,1136983,PB,Z374025,H613,No Disponible,2024-07-30 11:14:00.034,2024-07-30 11:14:00.934,T,4.545567,-74.090944,1,3,False,2,35,-1,21.594,-0.899,828,74,105274.625,-1,-1,82346,52217,71,63.41,47,40,1,94,25,0
E.1.0.0,1136988,PB,Z374025,H613,No Disponible,2024-07-30 11:15:00.254,2024-07-30 11:15:01.124,T,4.546719,-74.091981,1,3,False,2,35,-1,14.094,0.441,535,74,105274.83,-1,-1,82345,52217,71,63.41,47,30,1,94,25,0
E.1.0.0,1136993,PB,Z374025,H613,No Disponible,2024-07-30 11:16:00.053,2024-07-30 11:16:00.974,T,4.549242,-74.092564,1,3,False,2,35,-1,0,0,1,74,105275.1,-1,-1,82345,52218,71,63.41,47,35,1,94,25,0
E.1.0.0,1136999,PB,Z374025,H613,No Disponible,2024-07-30 11:17:00.036,2024-07-30 11:17:00.916,T,4.550242,-74.092456,1,3,False,2,35,-1,9.82,-0.716,381,74,105275.205,-1,-1,82345,52218,71,63.41,46,29,1,94,25,0
E.1.0.0,1137004,PB,Z374025,H613,No Disponible,2024-07-30 11:18:00.036,2024-07-30 11:18:00.706,T,4.551161,-74.093400,1,3,False,2,35,-1,27.145,0.518,1044,74,105275.385,-1,-1,82345,52218,71,63.41,47,28,1,94,25,0
E.1.0.0,1137008,PB,Z374025,H613,No Disponible,2024-07-30 11:19:01.046,2024-07-30 11:19:02.006,T,4.551894,-74.095667,1,3,False,2,35,-1,14.91,0.4,581,74,105275.66,-1,-1,82345,52218,71,63.41,47,29,1,94,25,0
E.1.0.0,1137016,PB,Z374025,H613,No Disponible,2024-07-30 11:20:00.096,2024-07-30 11:20:00.976,T,4.552158,-74.097886,1,3,False,2,35,-1,25.57,0.774,977,74,105275.91,-1,-1,82345,52219,71,63.41,47,30,1,94,25,0
