versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,1138070,PB,Z374025,H613,No Disponible,2024-07-30 14:26:16.306,2024-07-30 14:26:16.576,T,4.545461,-74.087542,2,3,False,2,EV1,,23,1,0,2
E.1.0.0,1138092,PB,Z374025,H613,No Disponible,2024-07-30 14:30:23.606,2024-07-30 14:30:23.886,T,4.547022,-74.092103,2,3,False,2,EV1,,24,0,2,0
E.1.0.0,1138113,PB,Z374025,H613,No Disponible,2024-07-30 14:34:06.586,2024-07-30 14:34:07.076,T,4.550667,-74.094758,2,3,False,2,EV1,,24,2,0,2
E.1.0.0,1138131,PB,Z374025,H613,No Disponible,2024-07-30 14:37:39.216,2024-07-30 14:37:39.256,T,4.549039,-74.100725,2,3,False,2,EV1,,24,1,0,3
E.1.0.0,1138140,PB,Z374025,H613,No Disponible,2024-07-30 14:38:42.836,2024-07-30 14:38:43.206,T,4.546861,-74.103864,2,3,False,2,EV1,,24,0,1,2
E.1.0.0,1138158,PB,Z374025,H613,No Disponible,2024-07-30 14:41:42.456,2024-07-30 14:41:42.466,T,4.552333,-74.107975,2,3,False,2,EV1,,25,1,0,3
E.1.0.0,1138166,PB,Z374025,H613,No Disponible,2024-07-30 14:42:56.416,2024-07-30 14:42:56.656,T,4.554550,-74.111383,2,3,False,2,EV1,,25,1,1,3
E.1.0.0,1138184,PB,Z374025,H613,No Disponible,2024-07-30 14:45:52.296,2024-07-30 14:45:52.706,T,4.555058,-74.114292,2,3,False,2,EV1,,26,2,1,4
E.1.0.0,1138192,PB,Z374025,H613,No Disponible,2024-07-30 14:46:51.526,2024-07-30 14:46:51.926,T,4.555392,-74.116589,2,3,False,2,EV1,,25,1,1,4
E.1.0.0,1138198,PB,Z374025,H613,No Disponible,2024-07-30 14:47:30.406,2024-07-30 14:47:30.816,T,4.555122,-74.117033,2,3,False,2,EV1,,25,3,0,7
E.1.0.0,1138210,PB,Z374025,H613,No Disponible,2024-07-30 14:49:34.296,2024-07-30 14:49:34.376,T,4.557706,-74.120919,2,3,False,2,EV1,,26,0,0,7
E.1.0.0,1138236,PB,Z374025,H613,No Disponible,2024-07-30 14:53:59.576,2024-07-30 14:54:00.596,T,4.558242,-74.123094,2,3,False,2,EV1,,27,0,1,6
E.1.0.0,1138289,PB,Z374025,H613,No Disponible,2024-07-30 15:05:12.206,2024-07-30 15:05:12.816,T,4.562497,-74.130208,2,3,False,2,EV1,,29,6,0,12
E.1.0.0,1138306,PB,Z374025,H613,No Disponible,2024-07-30 15:08:24.129,2024-07-30 15:08:24.146,T,4.559847,-74.138292,2,3,False,2,EV1,,29,0,1,11
E.1.0.0,1138358,PB,Z374025,H613,No Disponible,2024-07-30 15:18:57.136,2024-07-30 15:18:57.176,T,4.562319,-74.139092,2,3,False,2,EV1,,30,0,1,10
E.1.0.0,1138374,PB,Z374025,H613,No Disponible,2024-07-30 15:21:33.336,2024-07-30 15:21:33.946,T,4.564114,-74.142550,2,3,False,2,EV1,,29,0,1,9
E.1.0.0,1138385,PB,Z374025,H613,No Disponible,2024-07-30 15:23:14.146,2024-07-30 15:23:14.206,T,4.567306,-74.144797,2,3,False,2,EV1,,29,3,0,12
E.1.0.0,1138396,PB,Z374025,H613,No Disponible,2024-07-30 15:25:01.266,2024-07-30 15:25:01.806,T,4.569289,-74.146661,2,3,False,2,EV1,,29,1,0,13
E.1.0.0,1138402,PB,Z374025,H613,No Disponible,2024-07-30 15:25:49.206,2024-07-30 15:25:50.086,T,4.570769,-74.148828,2,3,False,2,EV1,,29,1,1,13
E.1.0.0,1138433,PB,Z374025,H613,No Disponible,2024-07-30 15:31:38.482,2024-07-30 15:31:38.736,T,4.581886,-74.158022,2,3,False,2,EV1,,29,3,4,12
E.1.0.0,1138464,PB,Z374025,H613,No Disponible,2024-07-30 15:37:19.285,2024-07-30 15:37:19.675,T,4.589150,-74.162664,2,3,False,2,EV1,,29,2,2,12
E.1.0.0,1138473,PB,Z374025,H613,No Disponible,2024-07-30 15:38:20.425,2024-07-30 15:38:30.635,T,4.588167,-74.165906,2,3,True,2,EV1,,29,0,2,10
E.1.0.0,1138477,PB,Z374025,H613,No Disponible,2024-07-30 15:38:49.250,2024-07-30 15:38:49.350,T,4.588061,-74.166206,2,3,False,2,EV1,,28,1,0,11
E.1.0.0,1138488,PB,Z374025,H613,No Disponible,2024-07-30 15:40:33.740,2024-07-30 15:40:33.950,T,4.589231,-74.167261,2,3,False,2,EV1,,28,0,1,10
E.1.0.0,1138502,PB,Z374025,H613,No Disponible,2024-07-30 15:42:45.500,2024-07-30 15:42:45.700,T,4.591594,-74.168442,2,3,False,2,EV1,,29,0,3,7
E.1.0.0,1138512,PB,Z374025,H613,No Disponible,2024-07-30 15:44:14.072,2024-07-30 15:44:14.126,T,4.591753,-74.171161,2,3,False,2,EV1,,29,0,1,6
E.1.0.0,1138521,PB,Z374025,H613,No Disponible,2024-07-30 15:45:22.166,2024-07-30 15:45:22.196,T,4.593042,-74.172608,2,3,False,2,EV1,,29,0,6,0
E.1.0.0,1138529,PB,Z374025,H613,No Disponible,2024-07-30 15:46:31.746,2024-07-30 15:46:31.886,T,4.594567,-74.174592,2,3,False,2,EV1,,29,0,2,-2
E.1.0.0,1138542,PB,Z374025,H613,No Disponible,2024-07-30 15:48:45.566,2024-07-30 15:48:45.606,T,4.594039,-74.178553,2,3,False,2,EV1,,30,0,2,-4
E.1.0.0,1138549,PB,Z374025,H613,No Disponible,2024-07-30 15:49:54.486,2024-07-30 15:49:54.926,T,4.592431,-74.180292,2,3,False,2,EV1,,30,0,5,-9
E.1.0.0,1138644,PB,Z374025,L613,No Disponible,2024-07-30 16:09:51.700,2024-07-30 16:09:51.740,T,4.592658,-74.181075,2,3,False,2,EV1,,28,,,
E.1.0.0,1138665,PB,Z374025,L613,No Disponible,2024-07-30 16:12:52.330,2024-07-30 16:12:52.740,T,4.592581,-74.179886,2,3,False,2,EV1,,28,2,0,2
E.1.0.0,1138716,PB,Z374025,L613,No Disponible,2024-07-30 16:22:49.511,2024-07-30 16:22:50.226,T,4.589156,-74.167347,2,3,False,2,EV1,,26,2,0,4
E.1.0.0,1138720,PB,Z374025,L613,No Disponible,2024-07-30 16:23:04.736,2024-07-30 16:23:04.786,T,4.588514,-74.167308,2,3,False,2,EV1,,26,1,0,5
E.1.0.0,1138731,PB,Z374025,L613,No Disponible,2024-07-30 16:24:47.406,2024-07-30 16:24:47.456,T,4.587428,-74.166375,2,3,False,2,EV1,,26,6,0,11
E.1.0.0,1138747,PB,Z374025,L613,No Disponible,2024-07-30 16:27:46.796,2024-07-30 16:27:47.376,T,4.589361,-74.161750,2,3,False,2,EV1,,26,3,0,14
E.1.0.0,1138760,PB,Z374025,L613,No Disponible,2024-07-30 16:29:23.526,2024-07-30 16:29:23.716,T,4.587031,-74.160842,2,3,False,2,EV1,,25,2,0,16
E.1.0.0,1138773,PB,Z374025,L613,No Disponible,2024-07-30 16:31:18.346,2024-07-30 16:31:20.566,T,4.582567,-74.158683,2,3,False,2,EV1,,25,6,1,21
E.1.0.0,1138782,PB,Z374025,L613,No Disponible,2024-07-30 16:32:21.366,2024-07-30 16:32:21.386,T,4.581369,-74.158014,2,3,False,2,EV1,,26,0,0,21
E.1.0.0,1138789,PB,Z374025,L613,No Disponible,2024-07-30 16:33:16.166,2024-07-30 16:33:16.206,T,4.578519,-74.156489,2,3,False,2,EV1,,26,1,1,21
E.1.0.0,1138799,PB,Z374025,L613,No Disponible,2024-07-30 16:34:49.696,2024-07-30 16:35:44.466,T,4.576342,-74.155328,2,3,True,2,EV1,,26,0,1,20
E.1.0.0,1138809,PB,Z374025,L613,No Disponible,2024-07-30 16:36:03.806,2024-07-30 16:36:03.896,T,4.573633,-74.153253,2,3,False,2,EV1,,26,1,0,21
E.1.0.0,1138823,PB,Z374025,L613,No Disponible,2024-07-30 16:38:36.146,2024-07-30 16:38:36.326,T,4.570269,-74.148508,2,3,False,2,EV1,,26,2,2,21
E.1.0.0,1138831,PB,Z374025,L613,No Disponible,2024-07-30 16:39:26.676,2024-07-30 16:39:26.796,T,4.568550,-74.145989,2,3,False,2,EV1,,26,1,0,22
E.1.0.0,1138856,PB,Z374025,L613,No Disponible,2024-07-30 16:43:42.126,2024-07-30 16:43:42.316,T,4.566667,-74.144253,2,3,False,2,EV1,,26,0,3,19
E.1.0.0,1138867,PB,Z374025,L613,No Disponible,2024-07-30 16:45:21.426,2024-07-30 16:45:22.816,T,4.565667,-74.143539,2,3,False,2,EV1,,26,0,1,18
E.1.0.0,1138888,PB,Z374025,L613,No Disponible,2024-07-30 16:49:07.646,2024-07-30 16:49:07.736,T,4.564183,-74.142625,2,3,False,2,EV1,,26,1,2,17
E.1.0.0,1138894,PB,Z374025,L613,No Disponible,2024-07-30 16:49:45.056,2024-07-30 16:49:45.276,T,4.563803,-74.142392,2,3,False,2,EV1,,26,2,0,19
E.1.0.0,1138899,PB,Z374025,L613,No Disponible,2024-07-30 16:50:19.546,2024-07-30 16:50:19.876,T,4.563475,-74.142189,2,3,False,2,EV1,,26,0,1,18
E.1.0.0,1138984,PB,Z374025,L613,No Disponible,2024-07-30 17:06:03.776,2024-07-30 17:06:03.926,T,4.562261,-74.140794,2,3,False,2,EV1,,25,0,1,17
E.1.0.0,1139006,PB,Z374025,L613,No Disponible,2024-07-30 17:10:26.586,2024-07-30 17:10:26.836,T,4.561847,-74.139633,2,3,False,2,EV1,,25,5,0,22
E.1.0.0,1139029,PB,Z374025,L613,No Disponible,2024-07-30 17:14:40.136,2024-07-30 17:14:40.286,T,4.556244,-74.138239,2,3,False,2,EV1,,25,0,1,21
E.1.0.0,1139035,PB,Z374025,L613,No Disponible,2024-07-30 17:15:31.764,2024-07-30 17:15:31.784,T,4.555744,-74.138056,2,3,False,2,EV1,,25,2,0,23
E.1.0.0,1139056,PB,Z374025,L613,No Disponible,2024-07-30 17:18:40.394,2024-07-30 17:18:40.644,T,4.555075,-74.137428,2,3,False,2,EV1,,25,5,0,28
E.1.0.0,1139063,PB,Z374025,L613,No Disponible,2024-07-30 17:19:36.734,2024-07-30 17:19:36.984,T,4.559169,-74.138839,2,3,False,2,EV1,,25,1,0,29
E.1.0.0,1139072,PB,Z374025,L613,No Disponible,2024-07-30 17:20:59.406,2024-07-30 17:20:59.796,T,4.560361,-74.138625,2,3,False,2,EV1,,24,3,0,32
E.1.0.0,1139078,PB,Z374025,L613,No Disponible,2024-07-30 17:21:39.026,2024-07-30 17:21:39.246,T,4.559917,-74.138442,2,3,False,2,EV1,,24,1,0,33
E.1.0.0,1139091,PB,Z374025,L613,No Disponible,2024-07-30 17:23:41.276,2024-07-30 17:23:41.426,T,4.558536,-74.136053,2,3,False,2,EV1,,24,3,0,36
E.1.0.0,1139102,PB,Z374025,L613,No Disponible,2024-07-30 17:25:28.376,2024-07-30 17:25:28.496,T,4.562042,-74.130475,2,3,False,2,EV1,,24,0,1,35
E.1.0.0,1139108,PB,Z374025,L613,No Disponible,2024-07-30 17:26:10.046,2024-07-30 17:26:10.246,T,4.562192,-74.129422,2,3,False,2,EV1,,24,1,0,36
E.1.0.0,1139117,PB,Z374025,L613,No Disponible,2024-07-30 17:27:35.606,2024-07-30 17:27:36.216,T,4.563092,-74.127947,2,3,False,2,EV1,,24,1,1,36
E.1.0.0,1139124,PB,Z374025,L613,No Disponible,2024-07-30 17:28:37.616,2024-07-30 17:28:37.756,T,4.559658,-74.126286,2,3,False,2,EV1,,24,0,1,35
E.1.0.0,1139162,PB,Z374025,L613,No Disponible,2024-07-30 17:35:13.836,2024-07-30 17:35:14.077,T,4.557361,-74.121283,2,3,False,2,EV1,,24,2,3,34
E.1.0.0,1139174,PB,Z374025,L613,No Disponible,2024-07-30 17:36:46.716,2024-07-30 17:36:46.796,T,4.555058,-74.120189,2,3,False,2,EV1,,24,2,0,36
E.1.0.0,1139191,PB,Z374025,L613,No Disponible,2024-07-30 17:39:51.106,2024-07-30 17:39:51.176,T,4.553372,-74.114728,2,3,False,2,EV1,,23,2,3,35
E.1.0.0,1139201,PB,Z374025,L613,No Disponible,2024-07-30 17:40:53.162,2024-07-30 17:40:53.212,T,4.554328,-74.112936,2,3,False,2,EV1,,23,0,6,29
E.1.0.0,1139216,PB,Z374025,L613,No Disponible,2024-07-30 17:43:17.463,2024-07-30 17:43:18.002,T,4.553625,-74.110269,2,3,False,2,EV1,,23,1,0,30
E.1.0.0,1139226,PB,Z374025,L613,No Disponible,2024-07-30 17:44:53.673,2024-07-30 17:44:53.883,T,4.551653,-74.108133,2,3,False,2,EV1,,23,0,2,28
E.1.0.0,1139241,PB,Z374025,L613,No Disponible,2024-07-30 17:47:05.366,2024-07-30 17:47:05.426,T,4.548503,-74.105478,2,3,False,2,EV1,,23,0,1,27
E.1.0.0,1139250,PB,Z374025,L613,No Disponible,2024-07-30 17:48:17.136,2024-07-30 17:48:17.176,T,4.546511,-74.102917,2,3,False,2,EV1,,23,1,1,27
E.1.0.0,1139258,PB,Z374025,L613,No Disponible,2024-07-30 17:49:16.386,2024-07-30 17:49:16.496,T,4.548672,-74.101067,2,3,False,2,EV1,,23,2,0,29
E.1.0.0,1139263,PB,Z374025,L613,No Disponible,2024-07-30 17:49:42.756,2024-07-30 17:49:44.156,T,4.549508,-74.100303,2,3,False,2,EV1,,22,1,0,30
E.1.0.0,1139271,PB,Z374025,L613,No Disponible,2024-07-30 17:50:42.856,2024-07-30 17:50:43.366,T,4.551519,-74.098478,2,3,False,2,EV1,,22,1,2,29
E.1.0.0,1139288,PB,Z374025,L613,No Disponible,2024-07-30 17:53:58.096,2024-07-30 17:53:58.246,T,4.550517,-74.094453,2,3,False,2,EV1,,23,0,2,27
E.1.0.0,1139300,PB,Z374025,L613,No Disponible,2024-07-30 17:55:44.216,2024-07-30 17:55:44.376,T,4.549217,-74.092575,2,3,False,2,EV1,,22,6,10,23
E.1.0.0,1139313,PB,Z374025,L613,No Disponible,2024-07-30 17:57:22.116,2024-07-30 17:57:22.376,T,4.545978,-74.091492,2,3,False,2,EV1,,22,0,9,14
E.1.0.0,1139321,PB,Z374025,L613,No Disponible,2024-07-30 17:58:29.356,2024-07-30 17:58:29.626,T,4.544342,-74.089611,2,3,False,2,EV1,,22,0,1,13
E.1.0.0,1139330,PB,Z374025,L613,No Disponible,2024-07-30 17:59:41.956,2024-07-30 17:59:42.006,T,4.545544,-74.087511,2,3,False,2,EV1,,22,0,5,8
E.1.0.0,1139339,PB,Z374025,L613,No Disponible,2024-07-30 18:00:48.346,2024-07-30 18:00:48.476,T,4.548875,-74.086325,2,3,False,2,EV1,,22,0,8,0
E.1.0.0,1139349,PB,Z374025,L613,No Disponible,2024-07-30 18:02:01.455,2024-07-30 18:02:01.536,T,4.550811,-74.086344,2,3,False,2,EV1,,22,0,1,-1
E.1.0.0,1139379,PB,Z374025,L613,No Disponible,2024-07-30 18:07:47.586,2024-07-30 18:07:47.896,T,4.555100,-74.088292,2,3,False,2,EV1,,21,0,2,-3
E.1.0.0,1139428,PB,Z374025,H613,No Disponible,2024-07-30 18:17:27.686,2024-07-30 18:17:27.756,T,4.556378,-74.088128,2,3,False,2,EV1,,21,2,0,-1
E.1.0.0,1139442,PB,Z374025,H613,No Disponible,2024-07-30 18:19:27.426,2024-07-30 18:19:27.646,T,4.556378,-74.088128,2,3,False,2,EV1,,21,1,0,0
E.1.0.0,1139465,PB,Z374025,H613,No Disponible,2024-07-30 18:23:38.176,2024-07-30 18:23:38.406,T,4.551956,-74.085528,2,3,False,2,EV1,,21,1,2,-1
E.1.0.0,1139486,PB,Z374025,H613,No Disponible,2024-07-30 18:27:14.615,2024-07-30 18:27:15.226,T,4.549522,-74.086686,2,3,False,2,EV1,,21,2,0,1
E.1.0.0,1139494,PB,Z374025,H613,No Disponible,2024-07-30 18:28:09.266,2024-07-30 18:28:09.595,T,4.547828,-74.086456,2,3,False,2,EV1,,21,4,0,5
E.1.0.0,1139503,PB,Z374025,H613,No Disponible,2024-07-30 18:29:20.735,2024-07-30 18:29:20.746,T,4.545911,-74.087358,2,3,False,2,EV1,,20,8,0,13
E.1.0.0,1139515,PB,Z374025,H613,No Disponible,2024-07-30 18:31:37.255,2024-07-30 18:31:37.775,T,4.544869,-74.089372,2,3,False,2,EV1,,20,3,0,16
E.1.0.0,1139531,PB,Z374025,H613,No Disponible,2024-07-30 18:34:33.180,2024-07-30 18:34:33.209,T,4.549428,-74.092575,2,3,False,2,EV1,,21,2,0,18
E.1.0.0,1139554,PB,Z374025,H613,No Disponible,2024-07-30 18:38:18.266,2024-07-30 18:38:18.416,T,4.551103,-74.093297,2,3,False,2,EV1,,21,1,0,19
E.1.0.0,1139566,PB,Z374025,H613,No Disponible,2024-07-30 18:40:06.456,2024-07-30 18:40:06.666,T,4.551917,-74.096400,2,3,False,2,EV1,,20,3,0,22
E.1.0.0,1139575,PB,Z374025,H613,No Disponible,2024-07-30 18:41:21.686,2024-07-30 18:41:22.546,T,4.551447,-74.098617,2,3,False,2,EV1,,21,1,0,23
E.1.0.0,1139584,PB,Z374025,H613,No Disponible,2024-07-30 18:42:40.046,2024-07-30 18:42:41.150,T,4.548153,-74.101633,2,3,False,2,EV1,,21,1,0,24
E.1.0.0,1139591,PB,Z374025,H613,No Disponible,2024-07-30 18:43:49.626,2024-07-30 18:43:49.646,T,4.547031,-74.103994,2,3,False,2,EV1,,21,1,0,25
E.1.0.0,1139599,PB,Z374025,H613,No Disponible,2024-07-30 18:44:43.066,2024-07-30 18:44:43.266,T,4.548728,-74.105558,2,3,False,2,EV1,,20,0,0,25
E.1.0.0,1139609,PB,Z374025,H613,No Disponible,2024-07-30 18:46:14.186,2024-07-30 18:46:14.406,T,4.550572,-74.107703,2,3,False,2,EV1,,21,0,13,12
E.1.0.0,1139615,PB,Z374025,H613,No Disponible,2024-07-30 18:46:48.426,2024-07-30 18:46:49.306,T,4.550572,-74.107703,2,3,False,2,EV1,,21,1,0,13
E.1.0.0,1139632,PB,Z374025,H613,No Disponible,2024-07-30 18:49:42.356,2024-07-30 18:49:42.376,T,4.552258,-74.107953,2,3,False,2,EV1,,21,3,1,15
E.1.0.0,1139642,PB,Z374025,H613,No Disponible,2024-07-30 18:51:10.696,2024-07-30 18:51:10.856,T,4.554289,-74.110969,2,3,False,2,EV1,,21,5,1,19
E.1.0.0,1139658,PB,Z374025,H613,No Disponible,2024-07-30 18:53:55.486,2024-07-30 18:53:55.926,T,4.554958,-74.114569,2,3,False,2,EV1,,21,1,0,20
E.1.0.0,1139668,PB,Z374025,H613,No Disponible,2024-07-30 18:55:08.746,2024-07-30 18:55:09.006,T,4.555367,-74.116611,2,3,False,2,EV1,,21,0,1,19
E.1.0.0,1139680,PB,Z374025,H613,No Disponible,2024-07-30 18:57:10.756,2024-07-30 18:57:10.966,T,4.555825,-74.119953,2,3,False,2,EV1,,21,1,0,20
E.1.0.0,1139705,PB,Z374025,H613,No Disponible,2024-07-30 19:01:22.036,2024-07-30 19:01:22.056,T,4.558908,-74.121519,2,3,False,2,EV1,,21,1,1,20
E.1.0.0,1139721,PB,Z374025,H613,No Disponible,2024-07-30 19:03:52.246,2024-07-30 19:03:52.456,T,4.558208,-74.123106,2,3,False,2,EV1,,21,4,0,24
E.1.0.0,1139733,PB,Z374025,H613,No Disponible,2024-07-30 19:05:42.046,2024-07-30 19:05:42.876,T,4.563217,-74.126069,2,3,False,2,EV1,,22,2,0,26
E.1.0.0,1139741,PB,Z374025,H613,No Disponible,2024-07-30 19:06:44.166,2024-07-30 19:06:44.777,T,4.565406,-74.127111,2,3,False,2,EV1,,22,0,2,24
E.1.0.0,1139749,PB,Z374025,H613,No Disponible,2024-07-30 19:07:41.456,2024-07-30 19:07:41.466,T,4.564100,-74.128836,2,3,False,2,EV1,,21,1,0,25
E.1.0.0,1139757,PB,Z374025,H613,No Disponible,2024-07-30 19:08:45.666,2024-07-30 19:08:45.726,T,4.562492,-74.130181,2,3,False,2,EV1,,21,1,1,25
E.1.0.0,1139771,PB,Z374025,H613,No Disponible,2024-07-30 19:11:08.406,2024-07-30 19:11:08.586,T,4.558733,-74.136839,2,3,False,2,EV1,,21,0,3,22
E.1.0.0,1139778,PB,Z374025,H613,No Disponible,2024-07-30 19:12:03.876,2024-07-30 19:12:04.106,T,4.559614,-74.137864,2,3,False,2,EV1,,21,4,2,24
E.1.0.0,1139797,PB,Z374025,H613,No Disponible,2024-07-30 19:15:08.306,2024-07-30 19:15:08.716,T,4.562342,-74.138675,2,3,False,2,EV1,,22,1,2,23
E.1.0.0,1139834,PB,Z374025,H613,No Disponible,2024-07-30 19:22:34.736,2024-07-30 19:22:34.936,T,4.562456,-74.139069,2,3,False,2,EV1,,22,0,2,21
E.1.0.0,1139841,PB,Z374025,H613,No Disponible,2024-07-30 19:23:09.446,2024-07-30 19:23:09.576,T,4.562456,-74.139069,2,3,False,2,EV1,,22,2,0,23
E.1.0.0,1139849,PB,Z374025,H613,No Disponible,2024-07-30 19:24:11.166,2024-07-30 19:24:11.306,T,4.562433,-74.141078,2,3,False,2,EV1,,22,0,1,22
E.1.0.0,1139857,PB,Z374025,H613,No Disponible,2024-07-30 19:25:18.616,2024-07-30 19:25:18.716,T,4.564222,-74.142658,2,3,False,2,EV1,,22,0,4,18
E.1.0.0,1139871,PB,Z374025,H613,No Disponible,2024-07-30 19:27:08.216,2024-07-30 19:27:08.446,T,4.566889,-74.144478,2,3,False,2,EV1,,21,1,1,18
E.1.0.0,1139884,PB,Z374025,H613,No Disponible,2024-07-30 19:28:47.036,2024-07-30 19:28:47.516,T,4.567181,-74.144747,2,3,False,2,EV1,,21,3,0,21
E.1.0.0,1139899,PB,Z374025,H613,No Disponible,2024-07-30 19:31:05.316,2024-07-30 19:31:05.596,T,4.568928,-74.146206,2,3,False,2,EV1,,21,2,1,22
E.1.0.0,1139911,PB,Z374025,H613,No Disponible,2024-07-30 19:33:10.106,2024-07-30 19:33:11.046,T,4.571958,-74.150631,2,3,False,2,EV1,,21,0,2,20
E.1.0.0,1139923,PB,Z374025,H613,No Disponible,2024-07-30 19:34:35.346,2024-07-30 19:34:35.406,T,4.574650,-74.154008,2,3,False,2,EV1,,21,1,2,19
E.1.0.0,1139930,PB,Z374025,H613,No Disponible,2024-07-30 19:35:26.306,2024-07-30 19:37:12.045,T,4.577317,-74.155611,2,3,True,2,EV1,,21,0,3,16
E.1.0.0,1139943,PB,Z374025,H613,No Disponible,2024-07-30 19:37:31.746,2024-07-30 19:37:31.936,T,4.581208,-74.157639,2,3,False,2,EV1,,21,2,6,12
E.1.0.0,1139952,PB,Z374025,H613,No Disponible,2024-07-30 19:38:56.017,2024-07-30 19:38:56.068,T,4.584233,-74.159225,2,3,False,2,EV1,,21,0,1,11
E.1.0.0,1139983,PB,Z374025,H613,No Disponible,2024-07-30 19:44:19.195,2024-07-30 19:44:19.805,T,4.589175,-74.162558,2,3,False,2,EV1,,21,0,4,7
E.1.0.0,1139999,PB,Z374025,H613,No Disponible,2024-07-30 19:47:10.795,2024-07-30 19:47:10.855,T,4.588200,-74.165728,2,3,False,2,EV1,,21,0,2,5
E.1.0.0,1140021,PB,Z374025,H613,No Disponible,2024-07-30 19:51:06.765,2024-07-30 19:51:07.026,T,4.589328,-74.167292,2,3,False,2,EV1,,21,0,2,3
E.1.0.0,1140035,PB,Z374025,H613,No Disponible,2024-07-30 19:53:09.665,2024-07-30 19:53:09.925,T,4.591708,-74.171136,2,3,False,2,EV1,,21,0,2,1
E.1.0.0,1140043,PB,Z374025,H613,No Disponible,2024-07-30 19:54:04.635,2024-07-30 19:54:05.135,T,4.592889,-74.172633,2,3,False,2,EV1,,21,0,3,-2
E.1.0.0,1140051,PB,Z374025,H613,No Disponible,2024-07-30 19:55:15.235,2024-07-30 19:55:16.405,T,4.594517,-74.174558,2,3,False,2,EV1,,21,0,1,-3
E.1.0.0,1140065,PB,Z374025,H613,No Disponible,2024-07-30 19:57:49.015,2024-07-30 19:57:49.025,T,4.593483,-74.178642,2,3,False,2,EV1,,21,0,2,-5
E.1.0.0,1140072,PB,Z374025,H613,No Disponible,2024-07-30 19:58:39.516,2024-07-30 19:58:39.666,T,4.592411,-74.180419,2,3,False,2,EV1,,21,0,1,-6
E.1.0.0,1140753,PB,Z374025,H613,No Disponible,2024-07-30 22:46:02.291,2024-07-30 22:46:03.318,T,4.592664,-74.181097,2,3,False,2,EV1,,18,,,
