versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,1124372,PB,Z374025,H618,No Disponible,2024-07-26 20:11:20.636,2024-07-26 20:11:33.256,T,4.577875,-74.170767,2,3,True,2,EV1,,29.0,0,1,11
E.1.0.0,1124332,PB,Z374025,H618,No Disponible,2024-07-26 20:05:34.357,2024-07-26 20:05:34.397,T,4.576753,-74.163961,2,3,False,2,EV1,,29.0,0,1,13
E.1.0.0,1120676,PB,Z374025,H613,No Disponible,2024-07-26 07:34:50.596,2024-07-26 07:34:51.336,T,4.554769,-74.117617,2,3,False,2,EV1,,22.0,0,0,-10
E.1.0.0,1122302,PB,Z374025,A618,No Disponible,2024-07-26 14:13:53.244,2024-07-26 14:13:54.144,T,4.566700,-74.143142,2,3,False,2,EV1,,27.0,2,0,18
E.1.0.0,1123799,PB,Z374025,H618,No Disponible,2024-07-26 18:38:22.706,2024-07-26 18:38:23.006,T,4.603761,-74.069278,2,3,False,2,EV1,,22.0,3,0,0
E.1.0.0,1121583,PB,Z374025,H613,No Disponible,2024-07-26 10:23:28.486,2024-07-26 10:23:28.696,T,4.550658,-74.107900,2,3,False,2,EV1,,30.0,1,0,0
E.1.0.0,1121572,PB,Z374025,H613,No Disponible,2024-07-26 10:21:47.656,2024-07-26 10:21:48.076,T,4.546986,-74.103975,2,3,False,2,EV1,,29.0,0,1,-1
E.1.0.0,1120700,PB,Z374025,H613,No Disponible,2024-07-26 07:38:34.936,2024-07-26 07:38:34.996,T,4.558794,-74.121750,2,3,False,2,EV1,,22.0,2,1,-11
E.1.0.0,1124117,PB,Z374025,H618,No Disponible,2024-07-26 19:29:12.266,2024-07-26 19:29:12.697,T,4.578497,-74.128564,2,3,False,2,EV1,,23.0,3,1,21
E.1.0.0,1122436,PB,Z374025,A618,No Disponible,2024-07-26 14:37:57.576,2024-07-26 14:37:57.766,T,4.584267,-74.109992,2,3,False,2,EV1,,27.0,0,3,16
E.1.0.0,1120716,PB,Z374025,H613,No Disponible,2024-07-26 07:40:41.836,2024-07-26 07:40:41.846,T,4.559364,-74.124150,2,3,False,2,EV1,,22.0,3,0,-6
E.1.0.0,1121542,PB,Z374025,H613,No Disponible,2024-07-26 10:16:38.025,2024-07-26 10:16:38.165,T,4.549511,-74.092558,2,3,False,2,EV1,,25.0,1,0,-1
E.1.0.0,1122027,PB,Z374025,RET,No Disponible,2024-07-26 13:22:55.463,2024-07-26 13:22:58.662,T,4.592594,-74.182450,2,3,False,2,EV1,,29.0,,,
E.1.0.0,1120688,PB,Z374025,H613,No Disponible,2024-07-26 07:36:43.046,2024-07-26 07:36:43.226,T,4.557606,-74.120883,2,3,False,2,EV1,,22.0,1,3,-12
E.1.0.0,1123966,PB,Z374025,H618,No Disponible,2024-07-26 19:06:25.006,2024-07-26 19:06:25.206,T,4.576917,-74.093869,2,3,False,2,EV1,,23.0,1,3,14
E.1.0.0,1122798,PB,Z374025,H618,No Disponible,2024-07-26 15:44:27.205,2024-07-26 15:44:27.235,T,4.588575,-74.085553,2,3,False,2,EV1,,27.0,1,0,17
E.1.0.0,1120844,PB,Z374025,H613,No Disponible,2024-07-26 08:02:00.356,2024-07-26 08:02:00.546,T,4.570653,-74.148703,2,3,False,2,EV1,,22.0,0,1,-20
E.1.0.0,1121086,PB,Z374025,L613,No Disponible,2024-07-26 08:46:14.286,2024-07-26 08:46:14.526,T,4.588569,-74.167311,2,3,False,2,EV1,,25.0,0,1,0
E.1.0.0,1120139,PB,Z374025,L613,No Disponible,2024-07-26 06:05:43.056,2024-07-26 06:05:43.736,T,4.554467,-74.137222,2,3,False,2,EV1,,20.0,4,6,3
E.1.0.0,1121910,PB,Z374025,H613,No Disponible,2024-07-26 11:25:00.876,2024-07-26 11:25:01.912,T,4.594533,-74.174619,2,3,False,2,EV1,,26.0,0,1,-7
E.1.0.0,1120438,PB,Z374025,L613,No Disponible,2024-07-26 06:56:09.056,2024-07-26 06:56:09.315,T,4.548742,-74.086225,2,3,False,2,EV1,,22.0,0,1,-13
E.1.0.0,1120635,PB,Z374025,H613,No Disponible,2024-07-26 07:27:53.526,2024-07-26 07:27:53.776,T,4.554433,-74.111239,2,3,False,2,EV1,,21.0,2,0,-13
E.1.0.0,1124044,PB,Z374025,H618,No Disponible,2024-07-26 19:17:34.636,2024-07-26 19:17:34.986,T,4.581875,-74.106342,2,3,False,2,EV1,,23.0,3,0,24
E.1.0.0,1121345,PB,Z374025,L613,No Disponible,2024-07-26 09:37:36.636,2024-07-26 09:37:36.776,T,4.553703,-74.110314,2,3,False,2,EV1,,26.0,0,1,-2
E.1.0.0,1119895,PB,Z374025,L613,No Disponible,2024-07-26 05:25:48.254,2024-07-26 05:25:48.554,T,4.594419,-74.178497,2,3,False,2,EV1,,23.0,0,2,-2
E.1.0.0,1123132,PB,Z374025,H618,No Disponible,2024-07-26 16:39:52.780,2024-07-26 16:39:53.010,T,4.576775,-74.163928,2,3,False,2,EV1,,27.0,0,2,11
E.1.0.0,1123525,PB,Z374025,A618,No Disponible,2024-07-26 17:50:34.195,2024-07-26 17:50:34.366,T,4.576986,-74.128986,2,3,False,2,EV1,,23.0,0,2,9
E.1.0.0,1120668,PB,Z374025,H613,No Disponible,2024-07-26 07:33:52.286,2024-07-26 07:33:52.906,T,4.554961,-74.114650,2,3,False,2,EV1,,22.0,3,0,-10
E.1.0.0,1123500,PB,Z374025,A618,No Disponible,2024-07-26 17:46:12.195,2024-07-26 17:46:12.275,T,4.568381,-74.134758,2,3,False,2,EV1,,23.0,0,3,10
E.1.0.0,1122547,PB,Z374025,A618,No Disponible,2024-07-26 14:57:06.321,2024-07-26 14:57:06.491,T,4.586358,-74.086711,2,3,False,2,EV1,,26.0,0,1,2
E.1.0.0,1123353,PB,Z374025,A618,No Disponible,2024-07-26 17:18:30.504,2024-07-26 17:20:24.084,T,4.576217,-74.173814,2,3,True,2,EV1,,23.0,2,0,9
E.1.0.0,1123204,PB,Z374025,RET,No Disponible,2024-07-26 16:51:32.266,2024-07-26 16:51:32.416,T,4.578400,-74.179639,2,3,False,2,EV1,,27.0,0,1,1
E.1.0.0,1122623,PB,Z374025,A618,No Disponible,2024-07-26 15:11:52.956,2024-07-26 15:11:53.176,T,4.604900,-74.071000,2,3,False,2,EV1,,26.0,0,1,0
E.1.0.0,1120294,PB,Z374025,L613,No Disponible,2024-07-26 06:32:21.152,2024-07-26 06:32:21.242,T,4.555467,-74.120411,2,3,False,2,EV1,,21.0,1,1,4
E.1.0.0,1124426,PB,Z374025,TAP,No Disponible,2024-07-26 20:19:35.076,2024-07-26 20:19:35.086,T,4.578842,-74.179767,2,3,False,2,EV1,,29.0,0,18,-21
E.1.0.0,1123382,PB,Z374025,A618,No Disponible,2024-07-26 17:23:22.224,2024-07-26 17:23:33.006,T,4.577192,-74.169022,2,3,True,2,EV1,,23.0,0,2,10
E.1.0.0,1120106,PB,Z374025,L613,No Disponible,2024-07-26 06:00:17.206,2024-07-26 06:00:18.646,T,4.561764,-74.139403,2,3,False,2,EV1,,21.0,1,0,4
E.1.0.0,1119998,PB,Z374025,L613,No Disponible,2024-07-26 05:43:19.386,2024-07-26 05:43:19.426,T,4.579100,-74.156789,2,3,False,2,EV1,,21.0,0,0,5
E.1.0.0,1123458,PB,Z374025,A618,No Disponible,2024-07-26 17:38:27.396,2024-07-26 17:39:48.934,T,4.568703,-74.146214,2,3,True,2,EV1,,23.0,0,1,6
E.1.0.0,1123592,PB,Z374025,A618,No Disponible,2024-07-26 18:01:21.690,2024-07-26 18:01:22.319,T,4.582461,-74.116219,2,3,False,2,EV1,,23.0,0,1,11
E.1.0.0,1122813,PB,Z374025,H618,No Disponible,2024-07-26 15:47:06.236,2024-07-26 15:47:07.116,T,4.581450,-74.090564,2,3,False,2,EV1,,26.0,2,0,19
E.1.0.0,1123509,PB,Z374025,A618,No Disponible,2024-07-26 17:47:26.245,2024-07-26 17:47:26.465,T,4.570211,-74.130050,2,3,False,2,EV1,,23.0,1,0,11
E.1.0.0,1122504,PB,Z374025,A618,No Disponible,2024-07-26 14:49:34.566,2024-07-26 14:49:34.756,T,4.576339,-74.095314,2,3,False,2,EV1,,27.0,0,4,3
E.1.0.0,1123689,PB,Z374025,A618,No Disponible,2024-07-26 18:18:50.516,2024-07-26 18:18:50.606,T,4.581864,-74.089967,2,3,False,2,EV1,,23.0,1,2,3
E.1.0.0,1120416,PB,Z374025,L613,No Disponible,2024-07-26 06:52:41.146,2024-07-26 06:52:41.185,T,4.545808,-74.091397,2,3,False,2,EV1,,22.0,0,1,-10
E.1.0.0,1121918,PB,Z374025,H613,No Disponible,2024-07-26 11:26:10.316,2024-07-26 11:26:10.596,T,4.594619,-74.176817,2,3,False,2,EV1,,26.0,1,1,-7
E.1.0.0,1121928,PB,Z374025,H613,No Disponible,2024-07-26 11:27:45.266,2024-07-26 11:27:45.556,T,4.594119,-74.178536,2,3,False,2,EV1,,26.0,3,0,-4
E.1.0.0,1119886,PB,Z374025,L613,No Disponible,2024-07-26 05:24:37.780,2024-07-26 05:24:37.851,T,4.592519,-74.179925,2,3,False,2,EV1,,23.0,,,
E.1.0.0,1120798,PB,Z374025,H613,No Disponible,2024-07-26 07:54:23.206,2024-07-26 07:54:23.646,T,4.562053,-74.140442,2,3,False,2,EV1,,23.0,1,3,-16
E.1.0.0,1124229,PB,Z374025,H618,No Disponible,2024-07-26 19:49:35.836,2024-07-26 19:49:36.156,T,4.567083,-74.143536,2,3,False,2,EV1,,23.0,1,2,29
E.1.0.0,1120285,PB,Z374025,L613,No Disponible,2024-07-26 06:31:07.527,2024-07-26 06:31:07.986,T,4.557178,-74.121203,2,3,False,2,EV1,,21.0,1,1,4
E.1.0.0,1120612,PB,Z374025,H613,No Disponible,2024-07-26 07:23:54.376,2024-07-26 07:23:54.526,T,4.550619,-74.107828,2,3,False,2,EV1,,21.0,0,1,-15
E.1.0.0,1123840,PB,Z374025,H618,No Disponible,2024-07-26 18:44:37.486,2024-07-26 18:44:37.946,T,4.605731,-74.074636,2,3,False,2,EV1,,22.0,3,0,4
E.1.0.0,1120358,PB,Z374025,L613,No Disponible,2024-07-26 06:43:32.516,2024-07-26 06:43:32.546,T,4.546517,-74.102883,2,3,False,2,EV1,,22.0,0,2,4
E.1.0.0,1120546,PB,Z374025,H613,No Disponible,2024-07-26 07:14:35.702,2024-07-26 07:14:35.892,T,4.546608,-74.091936,2,3,False,2,EV1,,21.0,1,0,-25
E.1.0.0,1123678,PB,Z374025,A618,No Disponible,2024-07-26 18:17:35.476,2024-07-26 18:17:35.596,T,4.579344,-74.091803,2,3,False,2,EV1,,23.0,0,3,4
E.1.0.0,1124251,PB,Z374025,H618,No Disponible,2024-07-26 19:52:38.206,2024-07-26 19:52:38.586,T,4.570994,-74.149264,2,3,False,2,EV1,,26.0,0,3,24
E.1.0.0,1120459,PB,Z374025,L613,No Disponible,2024-07-26 06:58:44.806,2024-07-26 06:58:44.936,T,4.553558,-74.084811,2,3,False,2,EV1,,21.0,0,7,-23
E.1.0.0,1120501,PB,Z374025,H613,No Disponible,2024-07-26 07:05:57.296,2024-07-26 07:05:57.536,T,4.554483,-74.087861,2,3,False,2,EV1,,21.0,0,2,-31
E.1.0.0,1120394,PB,Z374025,L613,No Disponible,2024-07-26 06:49:01.736,2024-07-26 06:49:02.156,T,4.550831,-74.095433,2,3,False,2,EV1,,22.0,0,5,-3
E.1.0.0,1120572,PB,Z374025,H613,No Disponible,2024-07-26 07:18:47.316,2024-07-26 07:18:47.446,T,4.551869,-74.096597,2,3,False,2,EV1,,21.0,1,0,-19
E.1.0.0,1123055,PB,Z374025,H618,No Disponible,2024-07-26 16:27:28.586,2024-07-26 16:27:28.806,T,4.570958,-74.149133,2,3,False,2,EV1,,27.0,0,1,18
E.1.0.0,1121703,PB,Z374025,H613,No Disponible,2024-07-26 10:46:27.161,2024-07-26 10:46:27.471,T,4.562536,-74.130128,2,3,False,2,EV1,,26.0,1,0,-1
E.1.0.0,1123923,PB,Z374025,H618,No Disponible,2024-07-26 18:58:31.386,2024-07-26 18:58:31.546,T,4.585417,-74.087608,2,3,False,2,EV1,,23.0,1,0,14
E.1.0.0,1123114,PB,Z374025,H618,No Disponible,2024-07-26 16:37:10.106,2024-07-26 16:37:16.176,T,4.571833,-74.159758,2,3,True,2,EV1,,27.0,0,5,14
E.1.0.0,1124352,PB,Z374025,H618,No Disponible,2024-07-26 20:08:33.696,2024-07-26 20:08:33.906,T,4.579464,-74.170519,2,3,False,2,EV1,,29.0,0,2,11
E.1.0.0,1123774,PB,Z374025,A618,No Disponible,2024-07-26 18:33:27.296,2024-07-26 18:33:27.526,T,4.605075,-74.071269,2,3,False,2,EV1,,22.0,0,1,-3
E.1.0.0,1120724,PB,Z374025,H613,No Disponible,2024-07-26 07:41:58.386,2024-07-26 07:41:58.606,T,4.563086,-74.126014,2,3,False,2,EV1,,22.0,2,0,-4
E.1.0.0,1123485,PB,Z374025,A618,No Disponible,2024-07-26 17:43:34.443,2024-07-26 17:43:34.593,T,4.566733,-74.143183,2,3,False,2,EV1,,23.0,7,0,13
E.1.0.0,1122216,PB,Z374025,A618,No Disponible,2024-07-26 14:00:33.516,2024-07-26 14:00:33.816,T,4.575492,-74.162844,2,3,False,2,EV1,,27.0,2,0,4
E.1.0.0,1124401,PB,Z374025,H618,No Disponible,2024-07-26 20:16:15.186,2024-07-26 20:17:14.466,T,4.576261,-74.174197,2,3,True,2,EV1,,29.0,0,2,5
E.1.0.0,1121899,PB,Z374025,H613,No Disponible,2024-07-26 11:23:29.326,2024-07-26 11:23:29.696,T,4.592897,-74.172619,2,3,False,2,EV1,,26.0,0,4,-6
E.1.0.0,1121065,PB,Z374025,L613,No Disponible,2024-07-26 08:43:08.766,2024-07-26 08:43:09.186,T,4.595631,-74.167775,2,3,False,2,EV1,,25.0,1,0,1
E.1.0.0,1121811,PB,Z374025,H613,No Disponible,2024-07-26 11:08:08.075,2024-07-26 11:08:08.285,T,4.579389,-74.156678,2,3,False,2,EV1,,26.0,1,0,3
E.1.0.0,1123852,PB,Z374025,H618,No Disponible,2024-07-26 18:46:18.556,2024-07-26 18:46:18.626,T,4.603619,-74.075886,2,3,False,2,EV1,,22.0,4,0,8
E.1.0.0,1122839,PB,Z374025,H618,No Disponible,2024-07-26 15:51:24.796,2024-07-26 15:51:24.836,T,4.578872,-74.098714,2,3,False,2,EV1,,26.0,0,0,18
E.1.0.0,1121526,PB,Z374025,H613,No Disponible,2024-07-26 10:13:34.196,2024-07-26 10:13:34.266,T,4.545006,-74.089369,2,3,False,2,EV1,,25.0,0,0,-2
E.1.0.0,1123197,PB,Z374025,H618,No Disponible,2024-07-26 16:50:48.726,2024-07-26 16:50:48.906,T,4.577961,-74.179025,2,3,False,2,EV1,,27.0,0,1,2
E.1.0.0,1120558,PB,Z374025,H613,No Disponible,2024-07-26 07:16:23.322,2024-07-26 07:16:23.732,T,4.549481,-74.092567,2,3,False,2,EV1,,21.0,5,0,-20
E.1.0.0,1121639,PB,Z374025,H613,No Disponible,2024-07-26 10:34:13.906,2024-07-26 10:34:14.176,T,4.555364,-74.116725,2,3,False,2,EV1,,27.0,0,2,-2
E.1.0.0,1123718,PB,Z374025,A618,No Disponible,2024-07-26 18:22:55.486,2024-07-26 18:22:55.876,T,4.588708,-74.085164,2,3,False,2,EV1,,22.0,0,1,-1
E.1.0.0,1122657,PB,Z374025,H618,No Disponible,2024-07-26 15:18:01.361,2024-07-26 15:18:01.884,T,4.603403,-74.068719,2,3,False,2,EV1,,27.0,1,0,1
E.1.0.0,1120740,PB,Z374025,H613,No Disponible,2024-07-26 07:44:19.626,2024-07-26 07:44:19.946,T,4.561994,-74.130556,2,3,False,2,EV1,,22.0,0,1,-5
E.1.0.0,1123998,PB,Z374025,H618,No Disponible,2024-07-26 19:10:58.206,2024-07-26 19:10:59.066,T,4.580811,-74.101653,2,3,False,2,EV1,,23.0,2,1,14
E.1.0.0,1119615,PB,Z374025,No Disponible,No Disponible,2024-07-26 02:30:37.316,2024-07-26 02:30:37.506,T,4.593044,-74.181792,2,3,False,2,EV1,,17.0,,,
E.1.0.0,1122913,PB,Z374025,H618,No Disponible,2024-07-26 16:02:39.296,2024-07-26 16:02:39.696,T,4.584378,-74.110250,2,3,False,2,EV1,,27.0,2,0,24
E.1.0.0,1122283,PB,Z374025,A618,No Disponible,2024-07-26 14:11:37.414,2024-07-26 14:11:37.594,T,4.570536,-74.148928,2,3,False,2,EV1,,27.0,1,0,12
E.1.0.0,1120043,PB,Z374025,L613,No Disponible,2024-07-26 05:49:59.775,2024-07-26 05:49:59.865,T,4.570303,-74.148606,2,3,False,2,EV1,,20.0,2,0,5
E.1.0.0,1121651,PB,Z374025,H613,No Disponible,2024-07-26 10:36:01.836,2024-07-26 10:36:02.076,T,4.555844,-74.120042,2,3,False,2,EV1,,27.0,1,0,-1
E.1.0.0,1122292,PB,Z374025,A618,No Disponible,2024-07-26 14:12:44.394,2024-07-26 14:12:44.504,T,4.568561,-74.145986,2,3,False,2,EV1,,27.0,4,0,16
E.1.0.0,1120050,PB,Z374025,L613,No Disponible,2024-07-26 05:50:56.386,2024-07-26 05:50:56.656,T,4.568558,-74.146047,2,3,False,2,EV1,,20.0,2,0,7
E.1.0.0,1121162,PB,Z374025,L613,No Disponible,2024-07-26 09:01:05.856,2024-07-26 09:01:06.206,T,4.576536,-74.155425,2,3,False,2,EV1,,25.0,1,0,0
E.1.0.0,1123095,PB,Z374025,H618,No Disponible,2024-07-26 16:34:28.546,2024-07-26 16:37:04.686,T,4.568892,-74.155467,2,3,True,2,EV1,,27.0,0,1,22
E.1.0.0,1124035,PB,Z374025,H618,No Disponible,2024-07-26 19:16:27.566,2024-07-26 19:16:27.736,T,4.582636,-74.104989,2,3,False,2,EV1,,23.0,3,0,21
E.1.0.0,1124395,PB,Z374025,H618,No Disponible,2024-07-26 20:15:23.106,2024-07-26 20:17:12.036,T,4.575878,-74.171858,2,3,True,2,EV1,,29.0,1,3,7
E.1.0.0,1121517,PB,Z374025,H613,No Disponible,2024-07-26 10:12:07.436,2024-07-26 10:12:07.566,T,4.545889,-74.087350,2,3,False,2,EV1,,25.0,2,0,-2
E.1.0.0,1121095,PB,Z374025,L613,No Disponible,2024-07-26 08:47:29.626,2024-07-26 08:47:29.646,T,4.587639,-74.165628,2,3,False,2,EV1,,25.0,0,1,-1
E.1.0.0,1122906,PB,Z374025,H618,No Disponible,2024-07-26 16:01:41.056,2024-07-26 16:01:41.296,T,4.582019,-74.108403,2,3,False,2,EV1,,26.0,3,0,22
E.1.0.0,1120580,PB,Z374025,H613,No Disponible,2024-07-26 07:19:48.216,2024-07-26 07:19:48.726,T,4.551497,-74.098567,2,3,False,2,EV1,,21.0,1,0,-18
E.1.0.0,1123656,PB,Z374025,A618,No Disponible,2024-07-26 18:13:44.516,2024-07-26 18:13:44.706,T,4.576697,-74.095908,2,3,False,2,EV1,,23.0,0,0,7
E.1.0.0,1121770,PB,Z374025,H613,No Disponible,2024-07-26 11:00:28.406,2024-07-26 11:00:28.606,T,4.562433,-74.141050,2,3,False,2,EV1,,26.0,4,0,3
E.1.0.0,1124081,PB,Z374025,H618,No Disponible,2024-07-26 19:23:29.890,2024-07-26 19:23:30.000,T,4.582147,-74.117272,2,3,False,2,EV1,,23.0,0,1,20
E.1.0.0,1120598,PB,Z374025,H613,No Disponible,2024-07-26 07:22:01.536,2024-07-26 07:22:02.146,T,4.546983,-74.103983,2,3,False,2,EV1,,21.0,2,0,-15
E.1.0.0,1120066,PB,Z374025,L613,No Disponible,2024-07-26 05:53:25.556,2024-07-26 05:53:25.786,T,4.566750,-74.144356,2,3,False,2,EV1,,20.0,1,0,8
E.1.0.0,1124087,PB,Z374025,H618,No Disponible,2024-07-26 19:24:05.090,2024-07-26 19:24:05.210,T,4.581778,-74.118367,2,3,False,2,EV1,,23.0,1,0,21
E.1.0.0,1123570,PB,Z374025,A618,No Disponible,2024-07-26 17:57:30.216,2024-07-26 17:57:30.346,T,4.581278,-74.119603,2,3,False,2,EV1,,23.0,2,2,12
E.1.0.0,1121554,PB,Z374025,H613,No Disponible,2024-07-26 10:18:21.784,2024-07-26 10:18:21.814,T,4.551633,-74.094814,2,3,False,2,EV1,,27.0,1,0,0
E.1.0.0,1123441,PB,Z374025,A618,No Disponible,2024-07-26 17:35:38.186,2024-07-26 17:39:45.094,T,4.571744,-74.151611,2,3,True,2,EV1,,23.0,0,4,7
E.1.0.0,1120709,PB,Z374025,H613,No Disponible,2024-07-26 07:39:50.146,2024-07-26 07:39:50.366,T,4.558197,-74.123094,2,3,False,2,EV1,,22.0,3,1,-9
E.1.0.0,1122951,PB,Z374025,H618,No Disponible,2024-07-26 16:08:39.919,2024-07-26 16:08:40.135,T,4.580044,-74.123422,2,3,False,2,EV1,,27.0,1,0,23
E.1.0.0,1122745,PB,Z374025,H618,No Disponible,2024-07-26 15:33:56.386,2024-07-26 15:33:56.976,T,4.600953,-74.077650,2,3,False,2,EV1,,26.0,3,0,16
E.1.0.0,1120588,PB,Z374025,H613,No Disponible,2024-07-26 07:20:54.626,2024-07-26 07:20:54.766,T,4.549011,-74.100744,2,3,False,2,EV1,,21.0,1,0,-17
E.1.0.0,1120075,PB,Z374025,L613,No Disponible,2024-07-26 05:54:49.026,2024-07-26 05:54:49.046,T,4.563414,-74.142178,2,3,False,2,EV1,,20.0,2,3,7
