versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,temperaturaMotor,presionAceiteMotor,velocidadVehiculo,aceleracionVehiculo,revolucionesMotor,estadoDesgasteFrenos,kilometrosOdometro,consumoCombustible,nivelTanqueCombustible,consumoEnergia,regeneracionEnergia,nivelRestanteEnergia,porcentajeEnergiaGenerada,temperaturaSts,usoCpuSts,memRamSts,memDiscoSts,temperaturaBaterias,sentidoMarcha
E.1.0.0,1124031,PB,Z374025,H618,No Disponible,2024-07-26 19:16:00.046,2024-07-26 19:16:00.926,T,4.582864,-74.104644,1,3,False,2,35.0,-1,0.0,0.0,1.0,14.0,104981.905,-1,-1,82079,52069,49.0,63.44,47.0,30,2,94.0,28.0,0
E.1.0.0,1123481,PB,Z374025,A618,No Disponible,2024-07-26 17:43:00.024,2024-07-26 17:43:00.904,T,4.566794,-74.143458,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104963.02,-1,-1,82064,52060,55.0,63.44,49.0,28,1,94.0,29.0,0
E.1.0.0,1124429,PB,Z374025,TAP,No Disponible,2024-07-26 20:20:00.380,2024-07-26 20:20:01.066,T,4.579092,-74.179822,1,3,False,2,37.0,-1,12.152,0.124,454.0,14.0,104995.46,-1,-1,82101,52074,41.0,63.43,48.0,30,2,94.0,28.0,0
E.1.0.0,1120582,PB,Z374025,H613,No Disponible,2024-07-26 07:20:00.036,2024-07-26 07:20:00.922,T,4.550700,-74.099303,1,3,False,2,36.0,-1,28.277,-1.045,1037.0,13.0,104856.8,-1,-1,81977,51997,89.0,63.43,41.0,30,11,95.0,32.0,0
E.1.0.0,1119373,PB,Z374025,No Disponible,No Disponible,2024-07-26 01:34:00.036,2024-07-26 01:34:00.656,T,4.593044,-74.181792,1,3,False,2,37.0,-1,0.0,0.0,0.0,13.0,104832.015,-1,-1,81946,51983,59.0,63.44,44.0,56,17,93.0,31.0,0
E.1.0.0,1120163,PB,Z374025,L613,No Disponible,2024-07-26 06:10:00.046,2024-07-26 06:10:01.124,T,4.557014,-74.138100,1,3,False,2,35.0,-1,5.043,-0.047,193.0,13.0,104841.15,-1,-1,81957,51986,96.0,63.43,38.0,33,21,95.0,33.0,0
E.1.0.0,1124268,PB,Z374025,H618,No Disponible,2024-07-26 19:55:00.404,2024-07-26 19:55:01.346,T,4.571608,-74.151706,1,3,False,2,35.0,-1,11.551,-0.949,439.0,14.0,104988.98,-1,-1,82086,52072,46.0,63.44,47.0,29,1,94.0,28.0,0
E.1.0.0,1121314,PB,Z374025,L613,No Disponible,2024-07-26 09:32:00.046,2024-07-26 09:32:00.926,T,4.554967,-74.120142,1,3,False,2,35.0,-1,36.848,0.447,1411.0,13.0,104884.98,-1,-1,81997,52014,81.0,63.43,46.0,33,3,95.0,31.0,0
E.1.0.0,1120868,PB,Z374025,H613,No Disponible,2024-07-26 08:07:00.036,2024-07-26 08:07:01.459,T,4.581364,-74.157719,1,3,False,2,35.0,-1,12.254,-0.807,480.0,13.0,104868.18,-1,-1,81984,52005,86.0,63.43,43.0,28,5,95.0,32.0,0
E.1.0.0,1124106,PB,Z374025,H618,No Disponible,2024-07-26 19:28:00.016,2024-07-26 19:28:00.927,T,4.579050,-74.126719,1,3,False,2,35.0,-1,23.367,-0.186,888.0,14.0,104984.68,-1,-1,82082,52070,48.0,63.44,47.0,29,2,94.0,28.0,0
E.1.0.0,1124988,PB,Z374025,No Disponible,No Disponible,2024-07-26 22:34:00.046,2024-07-26 22:34:00.796,T,4.592661,-74.182097,1,3,False,2,42.0,-1,0.0,0.0,1.0,12.0,104997.5,-1,-1,82101,52078,100.0,63.43,46.0,32,5,94.0,37.0,0
E.1.0.0,1119788,PB,Z374025,L613,No Disponible,2024-07-26 05:03:00.698,2024-07-26 05:03:01.710,T,4.593025,-74.181942,1,3,False,2,35.0,-1,0.0,0.0,0.0,13.0,104832.015,-1,-1,81947,51983,100.0,63.43,30.0,28,29,95.0,34.0,0
E.1.0.0,1120597,PB,Z374025,H613,No Disponible,2024-07-26 07:22:00.046,2024-07-26 07:22:01.180,T,4.546839,-74.103875,1,3,False,2,36.0,-1,35.715,0.011,1349.0,13.0,104857.52,-1,-1,81976,51998,89.0,63.43,42.0,28,11,95.0,33.0,0
E.1.0.0,1120566,PB,Z374025,H613,No Disponible,2024-07-26 07:18:00.046,2024-07-26 07:18:01.117,T,4.551692,-74.095161,1,3,False,2,36.0,-1,19.516,-1.674,713.0,13.0,104856.265,-1,-1,81978,51996,88.0,63.43,41.0,28,11,95.0,32.0,0
E.1.0.0,1119408,PB,Z374025,No Disponible,No Disponible,2024-07-26 01:42:00.026,2024-07-26 01:42:00.996,T,4.593044,-74.181792,1,3,False,2,38.0,-1,0.0,0.0,0.0,13.0,104832.015,-1,-1,81946,51983,62.0,63.44,44.0,28,16,93.0,32.0,0
E.1.0.0,1120590,PB,Z374025,H613,No Disponible,2024-07-26 07:21:00.036,2024-07-26 07:21:01.016,T,4.548650,-74.101119,1,3,False,2,36.0,-1,38.266,-0.743,1456.0,13.0,104857.095,-1,-1,81977,51997,89.0,63.43,42.0,30,11,95.0,32.0,0
E.1.0.0,1119169,PB,Z374025,No Disponible,No Disponible,2024-07-26 00:48:00.026,2024-07-26 00:48:00.626,T,4.593044,-74.181792,1,3,False,2,37.0,-1,0.0,0.0,0.0,13.0,104832.015,-1,-1,81946,51983,44.0,63.44,45.0,31,25,93.0,29.0,0
E.1.0.0,1120045,PB,Z374025,L613,No Disponible,2024-07-26 05:50:00.541,2024-07-26 05:50:01.214,T,4.570303,-74.148606,1,3,False,2,35.0,-1,37.824,0.335,1454.0,13.0,104838.12,-1,-1,81954,51985,97.0,63.43,36.0,32,24,95.0,33.0,0
E.1.0.0,1123835,PB,Z374025,H618,No Disponible,2024-07-26 18:44:00.036,2024-07-26 18:44:00.756,T,4.606183,-74.074403,1,3,False,2,35.0,-1,9.453,-1.872,381.0,14.0,104976.14,-1,-1,82075,52065,51.0,63.44,48.0,28,1,94.0,29.0,0
E.1.0.0,1119444,PB,Z374025,No Disponible,No Disponible,2024-07-26 01:51:00.026,2024-07-26 01:51:00.966,T,4.593044,-74.181792,1,3,False,2,38.0,-1,0.0,0.0,0.0,13.0,104832.015,-1,-1,81946,51983,67.0,63.44,44.0,28,15,93.0,33.0,0
E.1.0.0,1119832,PB,Z374025,L613,No Disponible,2024-07-26 05:13:00.601,2024-07-26 05:13:01.542,T,4.593025,-74.181942,1,3,False,2,35.0,-1,0.0,0.0,0.0,13.0,104832.015,-1,-1,81947,51983,100.0,63.43,32.0,31,27,95.0,34.0,0
E.1.0.0,1121113,PB,Z374025,L613,No Disponible,2024-07-26 08:51:00.096,2024-07-26 08:51:01.036,T,4.585386,-74.159989,1,3,False,2,35.0,-1,35.805,-0.046,1360.0,13.0,104876.32,-1,-1,81991,52009,83.0,63.43,45.0,32,3,95.0,32.0,0
E.1.0.0,1119164,PB,Z374025,No Disponible,No Disponible,2024-07-26 00:47:00.026,2024-07-26 00:47:00.936,T,4.593044,-74.181792,1,3,False,2,37.0,-1,0.0,0.0,1.0,13.0,104832.015,-1,-1,81946,51983,43.0,63.44,45.0,29,25,93.0,29.0,0
E.1.0.0,1123786,PB,Z374025,H618,No Disponible,2024-07-26 18:36:00.036,2024-07-26 18:36:00.996,T,4.603058,-74.068272,1,3,False,2,35.0,-1,22.672,-0.118,872.0,14.0,104974.665,-1,-1,82074,52064,51.0,63.44,48.0,28,1,94.0,29.0,0
E.1.0.0,1118966,PB,Z374025,No Disponible,No Disponible,2024-07-26 00:04:00.056,2024-07-26 00:04:01.026,T,4.593044,-74.181792,1,3,False,2,36.0,-1,0.0,0.0,0.0,13.0,104832.015,-1,-1,81946,51983,36.0,63.44,45.0,32,27,93.0,28.0,0
E.1.0.0,1119303,PB,Z374025,No Disponible,No Disponible,2024-07-26 01:19:00.056,2024-07-26 01:19:00.806,T,4.593044,-74.181792,1,3,False,2,37.0,-1,0.0,0.0,0.0,13.0,104832.015,-1,-1,81946,51983,54.0,63.44,44.0,38,18,93.0,30.0,0
E.1.0.0,1124095,PB,Z374025,H618,No Disponible,2024-07-26 19:26:00.036,2024-07-26 19:26:01.846,T,4.579969,-74.123592,1,3,False,2,35.0,-1,41.348,0.094,1577.0,14.0,104984.32,-1,-1,82081,52070,48.0,63.44,47.0,30,1,94.0,28.0,0
E.1.0.0,1119478,PB,Z374025,No Disponible,No Disponible,2024-07-26 01:59:00.036,2024-07-26 01:59:00.966,T,4.593044,-74.181792,1,3,False,2,38.0,-1,0.0,0.0,1.0,13.0,104832.015,-1,-1,81946,51983,71.0,63.44,44.0,30,16,93.0,33.0,0
E.1.0.0,1119151,PB,Z374025,No Disponible,No Disponible,2024-07-26 00:44:00.016,2024-07-26 00:44:00.976,T,4.593044,-74.181792,1,3,False,2,37.0,-1,0.0,0.0,0.0,13.0,104832.015,-1,-1,81946,51983,43.0,63.44,45.0,27,25,93.0,29.0,0
E.1.0.0,1119349,PB,Z374025,No Disponible,No Disponible,2024-07-26 01:29:00.056,2024-07-26 01:29:00.936,T,4.593044,-74.181792,1,3,False,2,37.0,-1,0.0,0.0,0.0,13.0,104832.015,-1,-1,81946,51983,57.0,63.44,44.0,32,18,93.0,31.0,0
E.1.0.0,1121822,PB,Z374025,H613,No Disponible,2024-07-26 11:10:00.035,2024-07-26 11:10:01.025,T,4.580153,-74.157089,1,3,False,2,36.0,-1,0.0,0.0,0.0,13.0,104908.295,-1,-1,82018,52028,73.0,63.43,49.0,32,1,95.0,31.0,0
E.1.0.0,1124664,PB,Z374025,No Disponible,No Disponible,2024-07-26 21:14:00.036,2024-07-26 21:14:00.776,T,4.592661,-74.182097,1,3,False,2,40.0,-1,0.0,0.0,0.0,12.0,104997.5,-1,-1,82101,52078,62.0,63.43,48.0,28,4,94.0,33.0,0
E.1.0.0,1121650,PB,Z374025,H613,No Disponible,2024-07-26 10:36:00.046,2024-07-26 10:36:01.141,T,4.555825,-74.120011,1,3,False,2,36.0,-1,12.195,-0.118,392.0,13.0,104900.15,-1,-1,82012,52024,76.0,63.43,48.0,28,2,95.0,31.0,0
E.1.0.0,1119396,PB,Z374025,No Disponible,No Disponible,2024-07-26 01:39:00.036,2024-07-26 01:39:01.847,T,4.593044,-74.181792,1,3,False,2,37.0,-1,0.0,0.0,0.0,13.0,104832.015,-1,-1,81946,51983,61.0,63.44,44.0,28,17,93.0,32.0,0
E.1.0.0,1121631,PB,Z374025,H613,No Disponible,2024-07-26 10:33:00.026,2024-07-26 10:33:01.106,T,4.555119,-74.112647,1,3,False,2,36.0,-1,33.871,1.262,1284.0,13.0,104899.225,-1,-1,82011,52023,76.0,63.43,48.0,30,1,95.0,31.0,0
E.1.0.0,1124155,PB,Z374025,H618,No Disponible,2024-07-26 19:36:00.036,2024-07-26 19:36:00.916,T,4.572619,-74.129442,1,3,False,2,35.0,-1,3.836,1.455,150.0,14.0,104985.96,-1,-1,82083,52071,48.0,63.44,47.0,28,2,94.0,28.0,0
E.1.0.0,1122426,PB,Z374025,A618,No Disponible,2024-07-26 14:36:00.046,2024-07-26 14:36:00.812,T,4.583003,-74.114575,1,3,False,2,36.0,-1,0.0,0.0,0.0,14.0,104926.945,-1,-1,82034,52039,67.0,63.44,47.0,28,1,94.0,30.0,0
E.1.0.0,1124053,PB,Z374025,H618,No Disponible,2024-07-26 19:19:00.036,2024-07-26 19:19:00.906,T,4.583983,-74.109519,1,3,False,2,35.0,-1,7.465,-0.958,304.0,14.0,104982.675,-1,-1,82080,52069,49.0,63.44,47.0,29,1,94.0,28.0,0
E.1.0.0,1119059,PB,Z374025,No Disponible,No Disponible,2024-07-26 00:23:00.036,2024-07-26 00:23:01.146,T,4.593044,-74.181792,1,3,False,2,37.0,-1,0.0,0.0,0.0,13.0,104832.015,-1,-1,81946,51983,39.0,63.44,45.0,28,26,93.0,28.0,0
E.1.0.0,1124752,PB,Z374025,No Disponible,No Disponible,2024-07-26 21:36:00.023,2024-07-26 21:36:01.053,T,4.592661,-74.182097,1,3,False,2,41.0,-1,0.0,0.0,0.0,12.0,104997.5,-1,-1,82101,52078,74.0,63.43,48.0,28,2,94.0,34.0,0
E.1.0.0,1124447,PB,Z374025,TAP,No Disponible,2024-07-26 20:24:00.662,2024-07-26 20:24:25.106,T,4.588189,-74.180683,1,3,True,2,37.0,-1,9.441,-0.754,322.0,14.0,104996.465,-1,-1,82099,52076,41.0,63.43,48.0,32,1,94.0,28.0,0
E.1.0.0,1119121,PB,Z374025,No Disponible,No Disponible,2024-07-26 00:37:00.036,2024-07-26 00:37:00.806,T,4.593044,-74.181792,1,3,False,2,37.0,-1,0.0,0.0,0.0,13.0,104832.015,-1,-1,81946,51983,42.0,63.44,45.0,27,25,93.0,28.0,0
E.1.0.0,1122526,PB,Z374025,A618,No Disponible,2024-07-26 14:54:00.380,2024-07-26 14:54:01.250,T,4.580383,-74.091042,1,3,False,2,35.0,-1,27.301,0.068,1040.0,14.0,104930.1,-1,-1,82038,52041,65.0,63.44,48.0,32,1,94.0,30.0,0
E.1.0.0,1120329,PB,Z374025,L613,No Disponible,2024-07-26 06:38:00.026,2024-07-26 06:38:01.204,T,4.553289,-74.109906,1,3,False,2,35.0,-1,32.75,-0.401,1245.0,13.0,104846.19,-1,-1,81963,51989,94.0,63.43,39.0,29,17,95.0,33.0,0
E.1.0.0,1119229,PB,Z374025,No Disponible,No Disponible,2024-07-26 01:01:00.046,2024-07-26 01:01:00.586,T,4.593044,-74.181792,1,3,False,2,37.0,-1,0.0,0.0,1.0,13.0,104832.015,-1,-1,81946,51983,47.0,63.44,45.0,46,24,93.0,29.0,0
E.1.0.0,1124399,PB,Z374025,H618,No Disponible,2024-07-26 20:16:00.016,2024-07-26 20:17:16.046,T,4.576253,-74.173847,1,3,True,2,37.0,-1,0.0,0.0,0.0,14.0,104994.635,-1,-1,82100,52074,41.0,63.43,47.0,28,1,94.0,28.0,0
E.1.0.0,1122662,PB,Z374025,H618,No Disponible,2024-07-26 15:19:00.025,2024-07-26 15:19:01.565,T,4.603403,-74.068719,1,3,False,2,35.0,-1,7.699,1.095,313.0,14.0,104934.43,-1,-1,82041,52043,64.0,63.44,49.0,31,1,94.0,30.0,0
E.1.0.0,1122827,PB,Z374025,H618,No Disponible,2024-07-26 15:50:00.036,2024-07-26 15:50:01.179,T,4.577056,-74.096131,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104939.935,-1,-1,82045,52045,62.0,63.43,49.0,28,1,94.0,30.0,0
E.1.0.0,1123086,PB,Z374025,H618,No Disponible,2024-07-26 16:33:00.016,2024-07-26 16:33:01.296,T,4.570436,-74.153586,1,3,False,2,35.0,-1,28.809,0.237,1109.0,14.0,104948.86,-1,-1,82053,52050,59.0,63.43,50.0,30,1,94.0,29.0,0
E.1.0.0,1119077,PB,Z374025,No Disponible,No Disponible,2024-07-26 00:27:00.046,2024-07-26 00:27:01.046,T,4.593044,-74.181792,1,3,False,2,37.0,-1,0.0,0.0,0.0,13.0,104832.015,-1,-1,81946,51983,40.0,63.44,45.0,27,26,93.0,28.0,0
E.1.0.0,1122243,PB,Z374025,A618,No Disponible,2024-07-26 14:04:00.086,2024-07-26 14:05:43.356,T,4.571219,-74.157833,1,3,True,2,36.0,-1,19.844,0.97,792.0,14.0,104919.95,-1,-1,82032,52034,68.0,63.43,45.0,28,2,94.0,30.0,0
E.1.0.0,1124390,PB,Z374025,H618,No Disponible,2024-07-26 20:15:00.036,2024-07-26 20:17:13.164,T,4.575869,-74.171831,1,3,True,2,37.0,-1,12.629,-0.63,473.0,14.0,104994.4,-1,-1,82099,52074,42.0,63.43,47.0,28,1,94.0,28.0,0
E.1.0.0,1119959,PB,Z374025,L613,No Disponible,2024-07-26 05:38:00.026,2024-07-26 05:38:01.086,T,4.589269,-74.161897,1,3,False,2,35.0,-1,0.0,0.0,84.0,13.0,104835.47,-1,-1,81952,51983,98.0,63.43,35.0,55,25,95.0,33.0,0
E.1.0.0,1119237,PB,Z374025,No Disponible,No Disponible,2024-07-26 01:03:00.045,2024-07-26 01:03:00.786,T,4.593044,-74.181792,1,3,False,2,37.0,-1,0.0,0.0,0.0,13.0,104832.015,-1,-1,81946,51983,48.0,63.44,45.0,28,24,93.0,29.0,0
E.1.0.0,1122125,PB,Z374025,A618,No Disponible,2024-07-26 13:43:00.795,2024-07-26 13:43:01.604,T,4.578081,-74.178458,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104914.95,-1,-1,82030,52030,68.0,63.43,43.0,27,2,94.0,30.0,0
E.1.0.0,1121140,PB,Z374025,L613,No Disponible,2024-07-26 08:57:00.036,2024-07-26 08:57:01.186,T,4.581431,-74.158025,1,3,False,2,35.0,-1,13.477,0.909,516.0,13.0,104876.8,-1,-1,81991,52010,83.0,63.43,45.0,29,2,95.0,31.0,0
E.1.0.0,1120718,PB,Z374025,H613,No Disponible,2024-07-26 07:41:00.508,2024-07-26 07:41:01.037,T,4.560653,-74.124844,1,3,False,2,35.0,-1,21.32,0.806,778.0,13.0,104860.94,-1,-1,81978,52001,88.0,63.43,42.0,29,8,95.0,32.0,0
E.1.0.0,1121064,PB,Z374025,L613,No Disponible,2024-07-26 08:43:00.534,2024-07-26 08:43:01.204,T,4.595628,-74.168172,1,3,False,2,35.0,-1,6.34,0.79,252.0,13.0,104874.185,-1,-1,81989,52008,84.0,63.43,44.0,32,2,95.0,31.0,0
E.1.0.0,1122752,PB,Z374025,H618,No Disponible,2024-07-26 15:35:00.036,2024-07-26 15:35:01.026,T,4.600453,-74.077925,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104936.48,-1,-1,82043,52044,63.0,63.44,49.0,29,1,94.0,30.0,0
E.1.0.0,1121529,PB,Z374025,H613,No Disponible,2024-07-26 10:14:00.046,2024-07-26 10:14:00.717,T,4.545467,-74.090383,1,3,False,2,38.0,-1,22.191,0.697,847.0,13.0,104895.495,-1,-1,82013,52019,75.0,63.43,48.0,32,1,95.0,31.0,0
E.1.0.0,1122679,PB,Z374025,H618,No Disponible,2024-07-26 15:22:00.036,2024-07-26 15:22:00.906,T,4.606983,-74.072622,1,3,False,2,35.0,-1,8.848,0.142,343.0,14.0,104935.08,-1,-1,82042,52043,64.0,63.43,49.0,45,1,94.0,30.0,0
E.1.0.0,1119709,PB,Z374025,No Disponible,No Disponible,2024-07-26 02:53:00.046,2024-07-26 02:53:00.786,T,4.593044,-74.181792,1,3,False,2,39.0,-1,0.0,0.0,0.0,13.0,104832.015,-1,-1,81946,51983,99.0,63.44,43.0,37,12,93.0,37.0,0
E.1.0.0,1123528,PB,Z374025,A618,No Disponible,2024-07-26 17:51:00.036,2024-07-26 17:51:00.766,T,4.577206,-74.129042,1,3,False,2,35.0,-1,15.566,0.428,589.0,14.0,104965.55,-1,-1,82066,52061,54.0,63.44,49.0,37,2,94.0,29.0,0
E.1.0.0,1121562,PB,Z374025,H613,No Disponible,2024-07-26 10:20:00.045,2024-07-26 10:20:01.525,T,4.551122,-74.098875,1,3,False,2,38.0,-1,37.785,0.128,1433.0,13.0,104896.99,-1,-1,82012,52021,75.0,63.43,48.0,42,2,95.0,31.0,0
E.1.0.0,1122517,PB,Z374025,A618,No Disponible,2024-07-26 14:52:00.120,2024-07-26 14:52:01.300,T,4.575831,-74.094439,1,3,False,2,35.0,-1,17.223,0.893,657.0,14.0,104929.48,-1,-1,82037,52040,65.0,63.43,48.0,32,1,94.0,30.0,0
E.1.0.0,1122713,PB,Z374025,H618,No Disponible,2024-07-26 15:28:00.056,2024-07-26 15:28:00.986,T,4.603411,-74.076106,1,3,False,2,35.0,-1,5.332,-0.382,201.0,14.0,104936.095,-1,-1,82042,52044,63.0,63.44,49.0,29,1,94.0,30.0,0
E.1.0.0,1123554,PB,Z374025,A618,No Disponible,2024-07-26 17:55:00.046,2024-07-26 17:55:01.596,T,4.580636,-74.121453,1,3,False,2,35.0,-1,7.492,0.988,276.0,14.0,104966.52,-1,-1,82067,52061,54.0,63.44,49.0,29,2,94.0,29.0,0
E.1.0.0,1121430,PB,Z374025,L613,No Disponible,2024-07-26 09:54:00.036,2024-07-26 09:54:01.366,T,4.544614,-74.089483,1,3,False,2,38.0,-1,28.938,-0.111,1106.0,13.0,104890.055,-1,-1,82008,52015,77.0,63.43,47.0,36,2,95.0,32.0,0
E.1.0.0,1123777,PB,Z374025,A618,No Disponible,2024-07-26 18:34:00.066,2024-07-26 18:34:01.086,T,4.604617,-74.070458,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104974.38,-1,-1,82074,52064,51.0,63.44,48.0,31,2,94.0,29.0,0
E.1.0.0,1121997,PB,Z374025,RET,No Disponible,2024-07-26 13:19:00.027,2024-07-26 13:19:00.897,T,4.592628,-74.182536,1,3,False,2,35.0,-1,12.902,-0.333,493.0,14.0,104912.605,-1,-1,82022,52030,71.0,63.43,38.0,28,2,94.0,30.0,0
E.1.0.0,1121255,PB,Z374025,L613,No Disponible,2024-07-26 09:20:00.446,2024-07-26 09:20:01.356,T,4.558467,-74.135383,1,3,False,2,35.0,-1,14.219,-0.789,544.0,13.0,104882.335,-1,-1,81995,52012,82.0,63.43,46.0,30,4,95.0,31.0,0
E.1.0.0,1123154,PB,Z374025,H618,No Disponible,2024-07-26 16:44:00.069,2024-07-26 16:44:46.739,T,4.576953,-74.169031,1,3,True,2,37.0,-1,20.488,-0.987,742.0,14.0,104952.51,-1,-1,82059,52051,57.0,63.43,50.0,42,1,94.0,29.0,0
E.1.0.0,1123272,PB,Z374025,RET,No Disponible,2024-07-26 17:04:00.036,2024-07-26 17:04:00.898,T,4.577956,-74.178919,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104955.38,-1,-1,82064,52052,55.0,63.43,50.0,30,1,94.0,29.0,0
E.1.0.0,1119910,PB,Z374025,L613,No Disponible,2024-07-26 05:29:00.124,2024-07-26 05:29:01.334,T,4.595517,-74.171494,1,3,False,2,35.0,-1,14.645,0.665,555.0,13.0,104833.445,-1,-1,81949,51983,99.0,63.43,34.0,28,26,95.0,33.0,0
E.1.0.0,1121786,PB,Z374025,H613,No Disponible,2024-07-26 11:04:09.326,2024-07-26 11:04:20.896,T,4.571850,-74.150483,1,3,True,2,36.0,-1,28.832,-0.422,1090.0,13.0,104907.095,-1,-1,82017,52027,73.0,63.43,49.0,31,1,95.0,31.0,0
E.1.0.0,1123695,PB,Z374025,A618,No Disponible,2024-07-26 18:20:00.776,2024-07-26 18:20:01.696,T,4.581883,-74.089953,1,3,False,2,35.0,-1,19.551,2.524,736.0,14.0,104970.715,-1,-1,82071,52063,53.0,63.44,48.0,28,2,94.0,29.0,0
E.1.0.0,1119073,PB,Z374025,No Disponible,No Disponible,2024-07-26 00:26:00.046,2024-07-26 00:26:00.656,T,4.593044,-74.181792,1,3,False,2,37.0,-1,0.0,0.0,0.0,13.0,104832.015,-1,-1,81946,51983,40.0,63.44,45.0,35,26,93.0,28.0,0
E.1.0.0,1120614,PB,Z374025,H613,No Disponible,2024-07-26 07:24:00.036,2024-07-26 07:24:01.042,T,4.550619,-74.107828,1,3,False,2,36.0,-1,0.0,0.0,4.0,13.0,104858.125,-1,-1,81976,51998,89.0,63.43,41.0,27,11,95.0,32.0,0
E.1.0.0,1124548,PB,Z374025,No Disponible,No Disponible,2024-07-26 20:45:00.016,2024-07-26 20:45:00.986,T,4.592661,-74.182097,1,3,False,2,36.0,-1,0.0,0.0,0.0,12.0,104997.5,-1,-1,82101,52078,46.0,63.43,48.0,30,1,94.0,29.0,0
E.1.0.0,1124005,PB,Z374025,H618,No Disponible,2024-07-26 19:12:00.046,2024-07-26 19:12:00.886,T,4.582417,-74.103428,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104981.33,-1,-1,82079,52068,49.0,63.44,47.0,28,1,94.0,28.0,0
E.1.0.0,1123212,PB,Z374025,RET,No Disponible,2024-07-26 16:53:00.430,2024-07-26 16:53:01.316,T,4.577956,-74.178919,1,3,False,2,38.0,-1,2.285,-0.217,77.0,14.0,104955.37,-1,-1,82064,52052,55.0,63.43,50.0,28,1,94.0,29.0,0
E.1.0.0,1119117,PB,Z374025,No Disponible,No Disponible,2024-07-26 00:36:00.036,2024-07-26 00:36:00.966,T,4.593044,-74.181792,1,3,False,2,37.0,-1,0.0,0.0,0.0,13.0,104832.015,-1,-1,81946,51983,41.0,63.44,45.0,28,26,93.0,28.0,0
E.1.0.0,1121500,PB,Z374025,H613,No Disponible,2024-07-26 10:09:00.026,2024-07-26 10:09:01.266,T,4.552556,-74.084917,1,3,False,2,38.0,-1,11.184,0.526,343.0,13.0,104894.015,-1,-1,82013,52018,75.0,63.43,48.0,29,2,95.0,32.0,0
E.1.0.0,1121043,PB,Z374025,L613,No Disponible,2024-07-26 08:40:00.306,2024-07-26 08:40:01.586,T,4.595917,-74.170942,1,3,False,2,35.0,-1,31.719,0.702,1215.0,13.0,104873.855,-1,-1,81989,52008,84.0,63.43,44.0,29,2,95.0,32.0,0
E.1.0.0,1121970,PB,Z374025,H613,No Disponible,2024-07-26 11:35:00.060,2024-07-26 11:35:01.060,T,4.592906,-74.181578,1,3,False,2,36.0,-1,0.0,0.0,1.0,13.0,104912.435,-1,-1,82022,52030,72.0,63.43,49.0,27,2,94.0,31.0,0
E.1.0.0,1122916,PB,Z374025,H618,No Disponible,2024-07-26 16:03:00.016,2024-07-26 16:03:00.966,T,4.584267,-74.111072,1,3,False,2,35.0,-1,26.914,0.15,1029.0,14.0,104942.475,-1,-1,82047,52047,62.0,63.44,49.0,28,1,94.0,29.0,0
E.1.0.0,1124844,PB,Z374025,No Disponible,No Disponible,2024-07-26 21:59:00.036,2024-07-26 21:59:00.686,T,4.592661,-74.182097,1,3,False,2,41.0,-1,0.0,0.0,1.0,12.0,104997.5,-1,-1,82101,52078,87.0,63.43,47.0,28,2,94.0,35.0,0
E.1.0.0,1124908,PB,Z374025,No Disponible,No Disponible,2024-07-26 22:15:00.036,2024-07-26 22:15:00.816,T,4.592661,-74.182097,1,3,False,2,41.0,-1,0.0,0.0,0.0,12.0,104997.5,-1,-1,82101,52078,95.0,63.43,47.0,29,2,94.0,37.0,0
E.1.0.0,1123976,PB,Z374025,H618,No Disponible,2024-07-26 19:08:00.566,2024-07-26 19:08:01.466,T,4.576894,-74.095878,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104980.305,-1,-1,82078,52067,50.0,63.44,48.0,29,1,94.0,28.0,0
E.1.0.0,1118962,PB,Z374025,No Disponible,No Disponible,2024-07-26 00:03:00.036,2024-07-26 00:03:00.916,T,4.593044,-74.181792,1,3,False,2,36.0,-1,0.0,0.0,0.0,13.0,104832.015,-1,-1,81946,51983,35.0,63.44,45.0,31,28,93.0,28.0,0
E.1.0.0,1120772,PB,Z374025,H613,No Disponible,2024-07-26 07:50:00.036,2024-07-26 07:50:00.972,T,4.569592,-74.138533,1,3,False,2,36.0,-1,11.078,-1.464,421.0,13.0,104864.195,-1,-1,81981,52003,87.0,63.43,42.0,29,7,95.0,32.0,0
E.1.0.0,1118954,PB,Z374025,No Disponible,No Disponible,2024-07-26 00:01:00.046,2024-07-26 00:01:00.916,T,4.593044,-74.181792,1,3,False,2,36.0,-1,0.0,0.0,0.0,13.0,104832.015,-1,-1,81946,51983,35.0,63.44,46.0,29,28,93.0,28.0,0
E.1.0.0,1120907,PB,Z374025,H613,No Disponible,2024-07-26 08:14:00.446,2024-07-26 08:14:01.326,T,4.589417,-74.161706,1,3,False,2,35.0,-1,18.891,-0.91,715.0,13.0,104869.205,-1,-1,81985,52005,86.0,63.43,44.0,29,4,95.0,32.0,0
