versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo
E.1.0.0,1122270,PB,Z374025,A618,No Disponible,2024-07-26 14:09:20.016,2024-07-26 14:09:20.476,T,4.571742,-74.151581,1,3,False,2,25.441,-1.639
E.1.0.0,1121660,PB,Z374025,H613,No Disponible,2024-07-26 10:38:00.016,2024-07-26 10:38:00.126,T,4.558761,-74.120747,1,3,False,2,10.238,0.136
E.1.0.0,1119380,PB,Z374025,No Disponible,No Disponible,2024-07-26 01:35:20.016,2024-07-26 01:35:20.226,T,4.593044,-74.181792,1,3,False,2,0.0,0.0
E.1.0.0,1120091,PB,Z374025,L613,No Disponible,2024-07-26 05:58:20.016,2024-07-26 05:58:20.076,T,4.561883,-74.140219,1,3,False,2,20.336,-0.171
E.1.0.0,1124699,PB,Z374025,No Disponible,No Disponible,2024-07-26 21:23:00.006,2024-07-26 21:23:00.116,T,4.592661,-74.182097,1,3,False,2,0.0,0.0
E.1.0.0,1121297,PB,Z374025,L613,No Disponible,2024-07-26 09:28:20.304,2024-07-26 09:28:20.387,T,4.557258,-74.122933,1,3,False,2,0.0,0.0
E.1.0.0,1120411,PB,Z374025,L613,No Disponible,2024-07-26 06:52:20.026,2024-07-26 06:52:20.486,T,4.546294,-74.091761,1,3,False,2,26.117,-0.464
E.1.0.0,1120380,PB,Z374025,L613,No Disponible,2024-07-26 06:46:40.006,2024-07-26 06:46:40.406,T,4.551747,-74.097353,1,3,False,2,0.0,0.0
E.1.0.0,1119603,PB,Z374025,No Disponible,No Disponible,2024-07-26 02:28:00.036,2024-07-26 02:28:00.256,T,4.593044,-74.181792,1,3,False,2,0.0,0.0
E.1.0.0,1122803,PB,Z374025,H618,No Disponible,2024-07-26 15:45:40.015,2024-07-26 15:45:40.225,T,4.586950,-74.086622,1,3,False,2,23.613,1.443
E.1.0.0,1120260,PB,Z374025,L613,No Disponible,2024-07-26 06:27:00.110,2024-07-26 06:27:00.116,T,4.558686,-74.124858,1,3,False,2,9.164,0.462
E.1.0.0,1122627,PB,Z374025,A618,No Disponible,2024-07-26 15:12:40.026,2024-07-26 15:12:40.136,T,4.604900,-74.071000,1,3,False,2,0.0,0.0
E.1.0.0,1122612,PB,Z374025,A618,No Disponible,2024-07-26 15:10:00.006,2024-07-26 15:10:00.036,T,4.606494,-74.073881,1,3,False,2,0.0,0.0
E.1.0.0,1124139,PB,Z374025,H618,No Disponible,2024-07-26 19:33:00.016,2024-07-26 19:33:00.276,T,4.576722,-74.130642,1,3,False,2,31.078,0.164
E.1.0.0,1122687,PB,Z374025,H618,No Disponible,2024-07-26 15:24:00.026,2024-07-26 15:24:00.216,T,4.608944,-74.072258,1,3,False,2,0.0,0.0
E.1.0.0,1119130,PB,Z374025,No Disponible,No Disponible,2024-07-26 00:39:20.036,2024-07-26 00:39:20.236,T,4.593044,-74.181792,1,3,False,2,0.0,0.0
E.1.0.0,1119661,PB,Z374025,No Disponible,No Disponible,2024-07-26 02:41:40.026,2024-07-26 02:41:41.746,T,4.593044,-74.181792,1,3,False,2,0.0,0.0
E.1.0.0,1120280,PB,Z374025,L613,No Disponible,2024-07-26 06:30:40.026,2024-07-26 06:30:40.326,T,4.557178,-74.121203,1,3,False,2,3.406,0.024
E.1.0.0,1119610,PB,Z374025,No Disponible,No Disponible,2024-07-26 02:29:40.036,2024-07-26 02:29:40.166,T,4.593044,-74.181792,1,3,False,2,0.0,0.0
E.1.0.0,1121973,PB,Z374025,H613,No Disponible,2024-07-26 11:36:00.050,2024-07-26 11:36:00.060,T,4.592906,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,1118997,PB,Z374025,No Disponible,No Disponible,2024-07-26 00:10:40.036,2024-07-26 00:10:40.284,T,4.593044,-74.181792,1,3,False,2,0.0,0.0
E.1.0.0,1120978,PB,Z374025,L613,No Disponible,2024-07-26 08:27:20.016,2024-07-26 08:27:20.516,T,4.592508,-74.181222,1,3,False,2,11.137,-0.162
E.1.0.0,1119298,PB,Z374025,No Disponible,No Disponible,2024-07-26 01:18:00.017,2024-07-26 01:18:00.206,T,4.593044,-74.181792,1,3,False,2,0.0,0.0
E.1.0.0,1122261,PB,Z374025,A618,No Disponible,2024-07-26 14:07:20.026,2024-07-26 14:07:20.176,T,4.570575,-74.152592,1,3,False,2,9.066,0.437
E.1.0.0,1123005,PB,Z374025,H618,No Disponible,2024-07-26 16:19:00.159,2024-07-26 16:19:00.236,T,4.571739,-74.129253,1,3,False,2,12.77,0.081
E.1.0.0,1124835,PB,Z374025,No Disponible,No Disponible,2024-07-26 21:57:00.050,2024-07-26 21:57:00.270,T,4.592661,-74.182097,1,3,False,2,0.0,0.0
E.1.0.0,1120230,PB,Z374025,L613,No Disponible,2024-07-26 06:22:40.006,2024-07-26 06:22:40.196,T,4.562406,-74.129208,1,3,False,2,38.676,0.118
E.1.0.0,1124105,PB,Z374025,H618,No Disponible,2024-07-26 19:28:00.006,2024-07-26 19:28:00.126,T,4.579050,-74.126719,1,3,False,2,23.367,-0.186
E.1.0.0,1119043,PB,Z374025,No Disponible,No Disponible,2024-07-26 00:19:40.016,2024-07-26 00:19:41.396,T,4.593044,-74.181792,1,3,False,2,0.0,0.0
E.1.0.0,1123665,PB,Z374025,A618,No Disponible,2024-07-26 18:15:20.016,2024-07-26 18:15:20.026,T,4.576003,-74.094878,1,3,False,2,0.0,0.0
E.1.0.0,1123874,PB,Z374025,H618,No Disponible,2024-07-26 18:50:00.036,2024-07-26 18:50:00.306,T,4.600408,-74.077911,1,3,False,2,0.0,0.0
E.1.0.0,1124482,PB,Z374025,No Disponible,No Disponible,2024-07-26 20:30:40.026,2024-07-26 20:30:40.306,T,4.592542,-74.180608,1,3,False,2,0.0,0.0
E.1.0.0,1124063,PB,Z374025,H618,No Disponible,2024-07-26 19:20:20.016,2024-07-26 19:20:20.136,T,4.584350,-74.110428,1,3,False,2,0.0,0.0
E.1.0.0,1124698,PB,Z374025,No Disponible,No Disponible,2024-07-26 21:22:40.016,2024-07-26 21:22:40.216,T,4.592661,-74.182097,1,3,False,2,0.0,0.0
E.1.0.0,1121652,PB,Z374025,H613,No Disponible,2024-07-26 10:36:20.016,2024-07-26 10:36:20.246,T,4.557014,-74.120578,1,3,False,2,26.582,0.963
E.1.0.0,1122545,PB,Z374025,A618,No Disponible,2024-07-26 14:57:00.021,2024-07-26 14:57:00.271,T,4.585994,-74.086953,1,3,False,2,22.895,1.757
E.1.0.0,1119578,PB,Z374025,No Disponible,No Disponible,2024-07-26 02:21:40.016,2024-07-26 02:21:40.256,T,4.593044,-74.181792,1,3,False,2,0.0,0.0
E.1.0.0,1119793,PB,Z374025,L613,No Disponible,2024-07-26 05:04:20.110,2024-07-26 05:04:21.646,T,4.593025,-74.181942,1,3,False,2,0.0,0.0
E.1.0.0,1124599,PB,Z374025,No Disponible,No Disponible,2024-07-26 20:58:00.016,2024-07-26 20:58:00.276,T,4.592661,-74.182097,1,3,False,2,0.0,0.0
E.1.0.0,1123769,PB,Z374025,A618,No Disponible,2024-07-26 18:33:00.167,2024-07-26 18:33:00.456,T,4.605244,-74.071542,1,3,False,2,22.031,-0.327
E.1.0.0,1124090,PB,Z374025,H618,No Disponible,2024-07-26 19:25:00.020,2024-07-26 19:25:00.200,T,4.581778,-74.118367,1,3,False,2,16.676,0.804
E.1.0.0,1123107,PB,Z374025,H618,No Disponible,2024-07-26 16:36:20.036,2024-07-26 16:37:33.956,T,4.572208,-74.158781,1,3,True,2,11.277,-1.912
E.1.0.0,1123049,PB,Z374025,H618,No Disponible,2024-07-26 16:27:00.016,2024-07-26 16:27:08.756,T,4.570878,-74.149017,1,3,True,2,26.527,-1.196
E.1.0.0,1124350,PB,Z374025,H618,No Disponible,2024-07-26 20:08:20.251,2024-07-26 20:08:20.366,T,4.579242,-74.169986,1,3,False,2,0.0,0.0
E.1.0.0,1119835,PB,Z374025,L613,No Disponible,2024-07-26 05:14:00.283,2024-07-26 05:14:00.422,T,4.593025,-74.181942,1,3,False,2,0.0,0.0
E.1.0.0,1119326,PB,Z374025,No Disponible,No Disponible,2024-07-26 01:23:40.016,2024-07-26 01:23:40.136,T,4.593044,-74.181792,1,3,False,2,0.0,0.0
E.1.0.0,1121588,PB,Z374025,H613,No Disponible,2024-07-26 10:24:40.006,2024-07-26 10:24:40.376,T,4.550775,-74.108189,1,3,False,2,0.0,0.0
E.1.0.0,1123020,PB,Z374025,H618,No Disponible,2024-07-26 16:22:00.026,2024-07-26 16:22:00.106,T,4.568733,-74.135044,1,3,False,2,16.531,-0.248
E.1.0.0,1124897,PB,Z374025,No Disponible,No Disponible,2024-07-26 22:12:20.040,2024-07-26 22:12:20.070,T,4.592661,-74.182097,1,3,False,2,0.0,0.0
E.1.0.0,1124423,PB,Z374025,TAP,No Disponible,2024-07-26 20:19:20.006,2024-07-26 20:19:20.426,T,4.578550,-74.179675,1,3,False,2,0.0,0.0
E.1.0.0,1120693,PB,Z374025,H613,No Disponible,2024-07-26 07:37:40.016,2024-07-26 07:37:40.176,T,4.558894,-74.120783,1,3,False,2,4.16,0.056
E.1.0.0,1121009,PB,Z374025,L613,No Disponible,2024-07-26 08:33:40.025,2024-07-26 08:33:40.465,T,4.592472,-74.180514,1,3,False,2,0.0,0.0
E.1.0.0,1123138,PB,Z374025,H618,No Disponible,2024-07-26 16:41:00.030,2024-07-26 16:44:06.549,T,4.578444,-74.165983,1,3,True,2,0.0,0.0
E.1.0.0,1120848,PB,Z374025,H613,No Disponible,2024-07-26 08:03:00.016,2024-07-26 08:03:00.716,T,4.571997,-74.150719,1,3,False,2,10.297,-1.925
E.1.0.0,1122685,PB,Z374025,H618,No Disponible,2024-07-26 15:23:20.016,2024-07-26 15:23:20.086,T,4.608317,-74.072053,1,3,False,2,0.0,0.0
E.1.0.0,1120986,PB,Z374025,L613,No Disponible,2024-07-26 08:29:00.332,2024-07-26 08:29:01.936,T,4.592608,-74.180958,1,3,False,2,0.0,0.0
E.1.0.0,1119202,PB,Z374025,No Disponible,No Disponible,2024-07-26 00:55:20.027,2024-07-26 00:55:20.056,T,4.593044,-74.181792,1,3,False,2,0.0,0.0
E.1.0.0,1121649,PB,Z374025,H613,No Disponible,2024-07-26 10:36:00.026,2024-07-26 10:36:00.366,T,4.555819,-74.119981,1,3,False,2,12.195,-0.118
E.1.0.0,1124679,PB,Z374025,No Disponible,No Disponible,2024-07-26 21:18:00.026,2024-07-26 21:18:00.186,T,4.592661,-74.182097,1,3,False,2,0.0,0.0
E.1.0.0,1119342,PB,Z374025,No Disponible,No Disponible,2024-07-26 01:27:40.026,2024-07-26 01:27:40.216,T,4.593044,-74.181792,1,3,False,2,0.0,0.0
E.1.0.0,1123433,PB,Z374025,A618,No Disponible,2024-07-26 17:34:20.016,2024-07-26 17:39:55.523,T,4.570497,-74.152653,1,3,True,2,0.0,0.0
E.1.0.0,1123604,PB,Z374025,A618,No Disponible,2024-07-26 18:04:00.179,2024-07-26 18:04:00.449,T,4.584458,-74.106933,1,3,False,2,15.363,1.041
E.1.0.0,1122251,PB,Z374025,A618,No Disponible,2024-07-26 14:06:00.260,2024-07-26 14:06:00.366,T,4.571344,-74.154172,1,3,False,2,32.695,0.52
E.1.0.0,1119309,PB,Z374025,No Disponible,No Disponible,2024-07-26 01:20:00.006,2024-07-26 01:20:00.176,T,4.593044,-74.181792,1,3,False,2,0.0,0.0
E.1.0.0,1119278,PB,Z374025,No Disponible,No Disponible,2024-07-26 01:13:20.036,2024-07-26 01:13:20.266,T,4.593044,-74.181792,1,3,False,2,0.0,0.0
E.1.0.0,1122970,PB,Z374025,H618,No Disponible,2024-07-26 16:12:20.005,2024-07-26 16:12:20.095,T,4.578944,-74.129642,1,3,False,2,0.0,0.0
E.1.0.0,1121299,PB,Z374025,L613,No Disponible,2024-07-26 09:28:40.006,2024-07-26 09:28:40.186,T,4.557258,-74.122933,1,3,False,2,0.0,0.0
E.1.0.0,1123157,PB,Z374025,H618,No Disponible,2024-07-26 16:44:40.009,2024-07-26 16:44:40.149,T,4.577700,-74.170569,1,3,False,2,22.488,0.682
E.1.0.0,1121328,PB,Z374025,L613,No Disponible,2024-07-26 09:35:00.026,2024-07-26 09:35:00.296,T,4.554117,-74.113161,1,3,False,2,3.012,0.0
E.1.0.0,1121397,PB,Z374025,L613,No Disponible,2024-07-26 09:47:40.026,2024-07-26 09:47:40.436,T,4.551972,-74.096008,1,3,False,2,0.0,0.0
E.1.0.0,1124366,PB,Z374025,H618,No Disponible,2024-07-26 20:11:00.006,2024-07-26 20:11:30.576,T,4.577631,-74.170450,1,3,True,2,4.641,-1.423
E.1.0.0,1123511,PB,Z374025,A618,No Disponible,2024-07-26 17:48:00.025,2024-07-26 17:48:00.085,T,4.570211,-74.130050,1,3,False,2,0.0,0.0
E.1.0.0,1119402,PB,Z374025,No Disponible,No Disponible,2024-07-26 01:40:40.016,2024-07-26 01:40:40.066,T,4.593044,-74.181792,1,3,False,2,0.0,0.0
E.1.0.0,1123087,PB,Z374025,H618,No Disponible,2024-07-26 16:33:20.026,2024-07-26 16:33:20.286,T,4.571606,-74.154386,1,3,False,2,30.371,0.207
E.1.0.0,1121585,PB,Z374025,H613,No Disponible,2024-07-26 10:24:00.026,2024-07-26 10:24:00.246,T,4.550775,-74.108189,1,3,False,2,0.0,0.0
E.1.0.0,1123247,PB,Z374025,RET,No Disponible,2024-07-26 16:59:40.026,2024-07-26 16:59:40.366,T,4.577956,-74.178919,1,3,False,2,0.0,0.0
E.1.0.0,1123047,PB,Z374025,H618,No Disponible,2024-07-26 16:26:20.026,2024-07-26 16:26:20.266,T,4.568044,-74.144892,1,3,False,2,32.109,0.259
E.1.0.0,1124794,PB,Z374025,No Disponible,No Disponible,2024-07-26 21:46:40.006,2024-07-26 21:46:40.096,T,4.592661,-74.182097,1,3,False,2,0.0,0.0
E.1.0.0,1121128,PB,Z374025,L613,No Disponible,2024-07-26 08:54:20.006,2024-07-26 08:54:20.166,T,4.583136,-74.158917,1,3,False,2,2.711,-0.065
E.1.0.0,1119372,PB,Z374025,No Disponible,No Disponible,2024-07-26 01:34:00.016,2024-07-26 01:34:00.116,T,4.593044,-74.181792,1,3,False,2,0.0,0.0
E.1.0.0,1123451,PB,Z374025,A618,No Disponible,2024-07-26 17:37:40.026,2024-07-26 17:40:05.064,T,4.570394,-74.148658,1,3,True,2,34.793,0.157
E.1.0.0,1120283,PB,Z374025,L613,No Disponible,2024-07-26 06:31:00.220,2024-07-26 06:31:00.756,T,4.557178,-74.121203,1,3,False,2,0.0,0.0
E.1.0.0,1123996,PB,Z374025,H618,No Disponible,2024-07-26 19:10:40.006,2024-07-26 19:10:40.236,T,4.580811,-74.101653,1,3,False,2,0.0,0.0
E.1.0.0,1123347,PB,Z374025,A618,No Disponible,2024-07-26 17:18:00.016,2024-07-26 17:20:21.744,T,4.576331,-74.174325,1,3,True,2,37.297,0.673
E.1.0.0,1119330,PB,Z374025,No Disponible,No Disponible,2024-07-26 01:24:40.588,2024-07-26 01:24:41.396,T,4.593044,-74.181792,1,3,False,2,0.0,0.0
E.1.0.0,1124396,PB,Z374025,H618,No Disponible,2024-07-26 20:15:40.006,2024-07-26 20:17:14.726,T,4.576136,-74.173294,1,3,True,2,20.824,-0.643
E.1.0.0,1120164,PB,Z374025,L613,No Disponible,2024-07-26 06:10:20.036,2024-07-26 06:10:22.716,T,4.557539,-74.138292,1,3,False,2,13.879,-0.748
E.1.0.0,1124554,PB,Z374025,No Disponible,No Disponible,2024-07-26 20:46:40.016,2024-07-26 20:46:40.056,T,4.592661,-74.182097,1,3,False,2,0.0,0.0
E.1.0.0,1119197,PB,Z374025,No Disponible,No Disponible,2024-07-26 00:54:40.016,2024-07-26 00:54:40.177,T,4.593044,-74.181792,1,3,False,2,0.0,0.0
E.1.0.0,1122704,PB,Z374025,H618,No Disponible,2024-07-26 15:26:20.026,2024-07-26 15:26:20.226,T,4.605992,-74.074608,1,3,False,2,26.695,-0.886
E.1.0.0,1124966,PB,Z374025,No Disponible,No Disponible,2024-07-26 22:29:00.016,2024-07-26 22:29:00.266,T,4.592661,-74.182097,1,3,False,2,0.0,0.0
E.1.0.0,1119082,PB,Z374025,No Disponible,No Disponible,2024-07-26 00:28:20.006,2024-07-26 00:28:20.506,T,4.593044,-74.181792,1,3,False,2,0.0,0.0
E.1.0.0,1121083,PB,Z374025,L613,No Disponible,2024-07-26 08:46:00.006,2024-07-26 08:46:00.352,T,4.589092,-74.167339,1,3,False,2,0.0,0.0
E.1.0.0,1124089,PB,Z374025,H618,No Disponible,2024-07-26 19:24:40.030,2024-07-26 19:24:40.130,T,4.581778,-74.118367,1,3,False,2,0.0,0.0
E.1.0.0,1124506,PB,Z374025,No Disponible,No Disponible,2024-07-26 20:36:00.036,2024-07-26 20:36:00.106,T,4.592661,-74.182097,1,3,False,2,0.0,0.0
E.1.0.0,1120807,PB,Z374025,H613,No Disponible,2024-07-26 07:56:00.016,2024-07-26 07:56:00.786,T,4.565303,-74.143292,1,3,False,2,17.32,-0.983
E.1.0.0,1121306,PB,Z374025,L613,No Disponible,2024-07-26 09:30:20.026,2024-07-26 09:30:20.166,T,4.557569,-74.122425,1,3,False,2,0.0,0.0
E.1.0.0,1120698,PB,Z374025,H613,No Disponible,2024-07-26 07:38:20.036,2024-07-26 07:38:20.436,T,4.558914,-74.121450,1,3,False,2,0.0,0.0
E.1.0.0,1119715,PB,Z374025,No Disponible,No Disponible,2024-07-26 02:54:20.016,2024-07-26 02:54:20.046,T,4.593044,-74.181792,1,3,False,2,0.0,0.0
E.1.0.0,1124714,PB,Z374025,No Disponible,No Disponible,2024-07-26 21:26:40.006,2024-07-26 21:26:40.067,T,4.592661,-74.182097,1,3,False,2,0.0,0.0
E.1.0.0,1119279,PB,Z374025,No Disponible,No Disponible,2024-07-26 01:13:40.037,2024-07-26 01:13:40.276,T,4.593044,-74.181792,1,3,False,2,0.0,0.0
E.1.0.0,1124547,PB,Z374025,No Disponible,No Disponible,2024-07-26 20:45:00.006,2024-07-26 20:45:00.166,T,4.592661,-74.182097,1,3,False,2,0.0,0.0
E.1.0.0,1121702,PB,Z374025,H613,No Disponible,2024-07-26 10:46:20.011,2024-07-26 10:46:20.192,T,4.562536,-74.130128,1,3,False,2,6.039,0.694
E.1.0.0,1119252,PB,Z374025,No Disponible,No Disponible,2024-07-26 01:07:00.016,2024-07-26 01:07:00.246,T,4.593044,-74.181792,1,3,False,2,0.0,0.0
E.1.0.0,1122633,PB,Z374025,A618,No Disponible,2024-07-26 15:14:00.221,2024-07-26 15:14:00.496,T,4.603708,-74.069267,1,3,False,2,0.0,0.0
E.1.0.0,1119507,PB,Z374025,No Disponible,No Disponible,2024-07-26 02:06:00.016,2024-07-26 02:06:00.206,T,4.593044,-74.181792,1,3,False,2,0.0,0.0
E.1.0.0,1124742,PB,Z374025,No Disponible,No Disponible,2024-07-26 21:33:40.013,2024-07-26 21:33:40.133,T,4.592661,-74.182097,1,3,False,2,0.0,0.0
E.1.0.0,1124531,PB,Z374025,No Disponible,No Disponible,2024-07-26 20:41:00.028,2024-07-26 20:41:00.228,T,4.592661,-74.182097,1,3,False,2,0.0,0.0
E.1.0.0,1124359,PB,Z374025,H618,No Disponible,2024-07-26 20:09:40.016,2024-07-26 20:09:44.786,T,4.577436,-74.169144,1,3,False,2,0.0,0.0
E.1.0.0,1120613,PB,Z374025,H613,No Disponible,2024-07-26 07:24:00.016,2024-07-26 07:24:00.186,T,4.550619,-74.107828,1,3,False,2,0.0,0.0
E.1.0.0,1124272,PB,Z374025,H618,No Disponible,2024-07-26 19:56:00.026,2024-07-26 19:56:00.236,T,4.570897,-74.152161,1,3,False,2,0.0,0.0
E.1.0.0,1122564,PB,Z374025,A618,No Disponible,2024-07-26 15:00:40.001,2024-07-26 15:00:40.241,T,4.591064,-74.083592,1,3,False,2,2.883,-1.221
E.1.0.0,1119789,PB,Z374025,L613,No Disponible,2024-07-26 05:03:20.218,2024-07-26 05:03:20.486,T,4.593025,-74.181942,1,3,False,2,0.0,0.0
E.1.0.0,1124589,PB,Z374025,No Disponible,No Disponible,2024-07-26 20:55:20.014,2024-07-26 20:55:20.115,T,4.592661,-74.182097,1,3,False,2,0.0,0.0
E.1.0.0,1121672,PB,Z374025,H613,No Disponible,2024-07-26 10:40:40.026,2024-07-26 10:40:40.386,T,4.558769,-74.123772,1,3,False,2,22.59,0.299
E.1.0.0,1119949,PB,Z374025,L613,No Disponible,2024-07-26 05:36:40.026,2024-07-26 05:36:40.176,T,4.589014,-74.162750,1,3,False,2,23.324,0.259
E.1.0.0,1122244,PB,Z374025,A618,No Disponible,2024-07-26 14:04:20.016,2024-07-26 14:05:44.236,T,4.570172,-74.156300,1,3,True,2,40.805,0.116
E.1.0.0,1120877,PB,Z374025,H613,No Disponible,2024-07-26 08:08:20.016,2024-07-26 08:08:20.196,T,4.582192,-74.158192,1,3,False,2,23.852,0.571
E.1.0.0,1123219,PB,Z374025,RET,No Disponible,2024-07-26 16:54:20.036,2024-07-26 16:54:20.186,T,4.577956,-74.178919,1,3,False,2,0.0,0.0
E.1.0.0,1124682,PB,Z374025,No Disponible,No Disponible,2024-07-26 21:18:40.036,2024-07-26 21:18:40.306,T,4.592661,-74.182097,1,3,False,2,0.0,0.0
E.1.0.0,1119842,PB,Z374025,L613,No Disponible,2024-07-26 05:15:40.058,2024-07-26 05:15:40.332,T,4.593025,-74.181942,1,3,False,2,0.0,0.0
E.1.0.0,1120504,PB,Z374025,H613,No Disponible,2024-07-26 07:06:20.026,2024-07-26 07:06:20.056,T,4.553656,-74.086794,1,3,False,2,23.391,-0.188
E.1.0.0,1119676,PB,Z374025,No Disponible,No Disponible,2024-07-26 02:45:20.016,2024-07-26 02:45:20.096,T,4.593044,-74.181792,1,3,False,2,0.0,0.0
E.1.0.0,1124085,PB,Z374025,H618,No Disponible,2024-07-26 19:24:00.030,2024-07-26 19:24:00.580,T,4.581778,-74.118367,1,3,False,2,2.652,-0.953
E.1.0.0,1120930,PB,Z374025,H613,No Disponible,2024-07-26 08:18:20.006,2024-07-26 08:18:20.046,T,4.589336,-74.167317,1,3,False,2,13.66,-0.707
E.1.0.0,1121742,PB,Z374025,H613,No Disponible,2024-07-26 10:55:00.016,2024-07-26 10:55:00.066,T,4.566483,-74.138403,1,3,False,2,4.754,-0.059
E.1.0.0,1121956,PB,Z374025,H613,No Disponible,2024-07-26 11:31:40.006,2024-07-26 11:31:40.306,T,4.592906,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,1123680,PB,Z374025,A618,No Disponible,2024-07-26 18:18:00.006,2024-07-26 18:18:00.346,T,4.580817,-74.090717,1,3,False,2,33.043,0.021
E.1.0.0,1120787,PB,Z374025,H613,No Disponible,2024-07-26 07:52:40.016,2024-07-26 07:52:40.456,T,4.561825,-74.139161,1,3,False,2,0.0,0.0
E.1.0.0,1119740,PB,Z374025,No Disponible,No Disponible,2024-07-26 04:53:00.103,2024-07-26 04:53:00.257,T,4.593025,-74.181942,1,3,False,2,0.0,0.0
E.1.0.0,1123057,PB,Z374025,H618,No Disponible,2024-07-26 16:28:00.016,2024-07-26 16:28:00.146,T,4.571867,-74.150578,1,3,False,2,9.758,0.891
E.1.0.0,1122965,PB,Z374025,H618,No Disponible,2024-07-26 16:11:40.005,2024-07-26 16:11:40.095,T,4.578603,-74.128308,1,3,False,2,36.875,0.377
E.1.0.0,1123393,PB,Z374025,A618,No Disponible,2024-07-26 17:25:40.036,2024-07-26 17:25:54.726,T,4.578086,-74.166697,1,3,True,2,0.0,0.0
E.1.0.0,1121898,PB,Z374025,H613,No Disponible,2024-07-26 11:23:20.026,2024-07-26 11:23:20.086,T,4.592392,-74.172581,1,3,False,2,0.0,0.0
E.1.0.0,1119403,PB,Z374025,No Disponible,No Disponible,2024-07-26 01:41:00.026,2024-07-26 01:41:00.196,T,4.593044,-74.181792,1,3,False,2,0.0,0.0
E.1.0.0,1120303,PB,Z374025,L613,No Disponible,2024-07-26 06:33:40.032,2024-07-26 06:33:40.073,T,4.552458,-74.118403,1,3,False,2,20.648,2.011
E.1.0.0,1123246,PB,Z374025,RET,No Disponible,2024-07-26 16:59:20.026,2024-07-26 16:59:20.506,T,4.577956,-74.178919,1,3,False,2,0.0,0.0
E.1.0.0,1124914,PB,Z374025,No Disponible,No Disponible,2024-07-26 22:16:40.016,2024-07-26 22:16:40.256,T,4.592661,-74.182097,1,3,False,2,0.0,0.0
E.1.0.0,1121104,PB,Z374025,L613,No Disponible,2024-07-26 08:49:20.026,2024-07-26 08:49:20.276,T,4.589367,-74.161675,1,3,False,2,0.0,-1.316
E.1.0.0,1121605,PB,Z374025,H613,No Disponible,2024-07-26 10:28:20.032,2024-07-26 10:28:20.066,T,4.554561,-74.111444,1,3,False,2,0.0,0.0
E.1.0.0,1121790,PB,Z374025,H613,No Disponible,2024-07-26 11:05:00.016,2024-07-26 11:05:00.126,T,4.572597,-74.151567,1,3,False,2,16.984,-0.055
E.1.0.0,1122797,PB,Z374025,H618,No Disponible,2024-07-26 15:44:20.005,2024-07-26 15:44:20.067,T,4.589019,-74.085256,1,3,False,2,12.883,2.566
E.1.0.0,1124519,PB,Z374025,No Disponible,No Disponible,2024-07-26 20:38:00.008,2024-07-26 20:38:00.158,T,4.592661,-74.182097,1,3,False,2,0.0,0.0
E.1.0.0,1120181,PB,Z374025,L613,No Disponible,2024-07-26 06:13:20.211,2024-07-26 06:13:20.546,T,4.559114,-74.138831,1,3,False,2,10.129,-0.226
E.1.0.0,1120224,PB,Z374025,L613,No Disponible,2024-07-26 06:22:00.016,2024-07-26 06:22:00.346,T,4.561689,-74.130044,1,3,False,2,12.27,-1.84
E.1.0.0,1119992,PB,Z374025,L613,No Disponible,2024-07-26 05:43:00.006,2024-07-26 05:43:00.126,T,4.579533,-74.157025,1,3,False,2,14.313,-1.628
E.1.0.0,1122379,PB,Z374025,A618,No Disponible,2024-07-26 14:27:00.006,2024-07-26 14:27:00.196,T,4.580908,-74.120658,1,3,False,2,0.0,0.0
E.1.0.0,1119135,PB,Z374025,No Disponible,No Disponible,2024-07-26 00:40:40.017,2024-07-26 00:40:40.306,T,4.593044,-74.181792,1,3,False,2,0.0,0.0
E.1.0.0,1124177,PB,Z374025,H618,No Disponible,2024-07-26 19:39:40.016,2024-07-26 19:39:40.166,T,4.570750,-74.129783,1,3,False,2,3.117,-0.007
E.1.0.0,1124638,PB,Z374025,No Disponible,No Disponible,2024-07-26 21:07:40.016,2024-07-26 21:07:40.136,T,4.592661,-74.182097,1,3,False,2,0.0,0.0
E.1.0.0,1120318,PB,Z374025,L613,No Disponible,2024-07-26 06:36:20.006,2024-07-26 06:36:20.356,T,4.554861,-74.112617,1,3,False,2,0.0,0.0
E.1.0.0,1122600,PB,Z374025,A618,No Disponible,2024-07-26 15:08:00.131,2024-07-26 15:08:00.346,T,4.604194,-74.075333,1,3,False,2,26.598,-0.253
E.1.0.0,1119900,PB,Z374025,L613,No Disponible,2024-07-26 05:27:00.014,2024-07-26 05:27:00.034,T,4.594722,-74.175569,1,3,False,2,0.0,0.0
E.1.0.0,1120945,PB,Z374025,H613,No Disponible,2024-07-26 08:21:00.016,2024-07-26 08:21:00.076,T,4.591950,-74.172511,1,3,False,2,18.672,-1.488
E.1.0.0,1124965,PB,Z374025,No Disponible,No Disponible,2024-07-26 22:28:40.016,2024-07-26 22:28:40.246,T,4.592661,-74.182097,1,3,False,2,0.0,0.0
