versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,612346,PB,Z374012,H617,No Disponible,2024-07-29 09:14:06.606,2024-07-29 09:14:06.756,T,4.583272,-74.091761,2,3,False,2,EV1,,26.0,1,0,-20
E.1.0.0,613087,PB,Z374012,A617,No Disponible,2024-07-29 11:19:38.284,2024-07-29 11:19:38.444,T,4.589889,-74.124544,2,3,False,2,EV1,,31.0,2,1,6
E.1.0.0,616025,PB,Z374012,A617,No Disponible,2024-07-29 20:14:33.486,2024-07-29 20:14:33.546,T,4.592678,-74.128428,2,3,False,2,EV1,,21.0,1,1,3
E.1.0.0,615349,PB,Z374012,H617,No Disponible,2024-07-29 18:10:33.136,2024-07-29 18:10:33.256,T,4.593119,-74.126661,2,3,False,2,EV1,,26.0,0,4,27
E.1.0.0,612422,PB,Z374012,H617,No Disponible,2024-07-29 09:26:52.266,2024-07-29 09:26:52.876,T,4.585353,-74.105750,2,3,False,2,EV1,,27.0,0,1,-18
E.1.0.0,611599,PB,Z374012,A617,No Disponible,2024-07-29 07:10:05.266,2024-07-29 07:10:06.286,T,4.587697,-74.155164,2,3,False,2,EV1,,20.0,1,1,10
E.1.0.0,615076,PB,Z374012,H617,No Disponible,2024-07-29 17:26:39.426,2024-07-29 17:26:39.626,T,4.591331,-74.080192,2,3,False,2,EV1,,25.0,1,0,32
E.1.0.0,613790,PB,Z374012,H617,No Disponible,2024-07-29 13:22:44.554,2024-07-29 13:22:44.804,T,4.594536,-74.134736,2,3,False,2,EV1,,33.0,5,4,-10
E.1.0.0,615292,PB,Z374012,H617,No Disponible,2024-07-29 18:01:59.015,2024-07-29 18:01:59.444,T,4.588869,-74.111361,2,3,False,2,EV1,,26.0,5,2,34
E.1.0.0,611879,PB,Z374012,A617,No Disponible,2024-07-29 07:56:01.925,2024-07-29 07:56:02.096,T,4.586117,-74.095172,2,3,False,2,EV1,,25.0,1,1,-7
E.1.0.0,612595,PB,Z374012,H617,No Disponible,2024-07-29 09:54:30.256,2024-07-29 09:54:30.406,T,4.588342,-74.149083,2,3,False,2,EV1,,28.0,2,0,-28
E.1.0.0,615618,PB,Z374012,H617,No Disponible,2024-07-29 18:54:04.586,2024-07-29 18:54:04.996,T,4.589686,-74.168489,2,3,False,2,EV1,,23.0,0,1,-2
E.1.0.0,611666,PB,Z374012,A617,No Disponible,2024-07-29 07:20:39.276,2024-07-29 07:20:40.216,T,4.591061,-74.141939,2,3,False,2,EV1,,21.0,3,0,20
E.1.0.0,610971,PB,Z374012,H617,No Disponible,2024-07-29 05:19:43.386,2024-07-29 05:19:44.056,T,4.606344,-74.073286,2,3,False,2,EV1,,19.0,2,0,0
E.1.0.0,615972,PB,Z374012,A617,No Disponible,2024-07-29 20:04:01.026,2024-07-29 20:04:01.636,T,4.588614,-74.148317,2,3,False,2,EV1,,21.0,0,1,4
E.1.0.0,615452,PB,Z374012,H617,No Disponible,2024-07-29 18:26:59.096,2024-07-29 18:26:59.236,T,4.590942,-74.144967,2,3,False,2,EV1,,25.0,1,0,19
E.1.0.0,611607,PB,Z374012,A617,No Disponible,2024-07-29 07:11:05.506,2024-07-29 07:11:05.546,T,4.588942,-74.153242,2,3,False,2,EV1,,20.0,1,1,10
E.1.0.0,612468,PB,Z374012,H617,No Disponible,2024-07-29 09:34:14.735,2024-07-29 09:34:14.885,T,4.588600,-74.114594,2,3,False,2,EV1,,28.0,0,1,-18
E.1.0.0,615324,PB,Z374012,H617,No Disponible,2024-07-29 18:06:23.506,2024-07-29 18:06:23.536,T,4.589286,-74.119761,2,3,False,2,EV1,,26.0,1,0,34
E.1.0.0,615905,PB,Z374012,A617,No Disponible,2024-07-29 19:52:17.586,2024-07-29 19:52:17.726,T,4.588167,-74.163731,2,3,False,2,EV1,,21.0,2,0,2
E.1.0.0,615446,PB,Z374012,H617,No Disponible,2024-07-29 18:26:17.456,2024-07-29 18:26:17.706,T,4.590550,-74.143194,2,3,False,2,EV1,,25.0,3,5,18
E.1.0.0,613954,PB,Z374012,H617,No Disponible,2024-07-29 13:49:45.526,2024-07-29 13:49:45.706,T,4.589075,-74.162792,2,3,False,2,EV1,,33.0,0,2,-27
E.1.0.0,614528,PB,Z374012,A617,No Disponible,2024-07-29 15:46:08.083,2024-07-29 15:46:08.622,T,4.588728,-74.111817,2,3,False,2,EV1,,29.0,0,2,4
E.1.0.0,610873,PB,Z374012,A617,No Disponible,2024-07-29 04:58:43.446,2024-07-29 04:58:43.626,T,4.605008,-74.066164,2,3,False,2,EV1,,18.0,0,1,-2
E.1.0.0,615929,PB,Z374012,A617,No Disponible,2024-07-29 19:56:41.446,2024-07-29 19:56:41.666,T,4.587997,-74.158589,2,3,False,2,EV1,,21.0,1,0,3
E.1.0.0,613381,PB,Z374012,A617,No Disponible,2024-07-29 12:11:47.596,2024-07-29 12:11:47.626,T,4.605069,-74.066228,2,3,False,2,EV1,,32.0,0,7,-13
E.1.0.0,613052,PB,Z374012,A617,No Disponible,2024-07-29 11:13:21.576,2024-07-29 11:13:21.916,T,4.591081,-74.138436,2,3,False,2,EV1,,31.0,0,2,3
E.1.0.0,612331,PB,Z374012,H617,No Disponible,2024-07-29 09:12:16.786,2024-07-29 09:12:16.906,T,4.585444,-74.087608,2,3,False,2,EV1,,26.0,0,0,-20
E.1.0.0,612953,PB,Z374012,A617,No Disponible,2024-07-29 10:57:51.696,2024-07-29 10:57:51.806,T,4.589617,-74.157442,2,3,False,2,EV1,,31.0,0,0,1
E.1.0.0,611346,PB,Z374012,H617,No Disponible,2024-07-29 06:24:03.146,2024-07-29 06:24:03.216,T,4.589311,-74.167294,2,3,False,2,EV1,,19.0,0,1,-6
E.1.0.0,613854,PB,Z374012,H617,No Disponible,2024-07-29 13:32:58.306,2024-07-29 13:32:58.496,T,4.590867,-74.144672,2,3,False,2,EV1,,33.0,1,1,-15
E.1.0.0,613730,PB,Z374012,H617,No Disponible,2024-07-29 13:13:54.576,2024-07-29 13:13:54.666,T,4.588869,-74.111578,2,3,False,2,EV1,,33.0,3,0,-11
E.1.0.0,612560,PB,Z374012,H617,No Disponible,2024-07-29 09:48:46.476,2024-07-29 09:48:46.496,T,4.591733,-74.138431,2,3,False,2,EV1,,28.0,1,2,-30
E.1.0.0,611772,PB,Z374012,A617,No Disponible,2024-07-29 07:37:48.386,2024-07-29 07:37:48.506,T,4.589133,-74.119808,2,3,False,2,EV1,,22.0,1,1,17
E.1.0.0,612354,PB,Z374012,H617,No Disponible,2024-07-29 09:15:05.056,2024-07-29 09:15:05.356,T,4.585283,-74.094083,2,3,False,2,EV1,,26.0,1,1,-20
E.1.0.0,611085,PB,Z374012,H617,No Disponible,2024-07-29 05:40:23.228,2024-07-29 05:40:23.728,T,4.588756,-74.085372,2,3,False,2,EV1,,19.0,2,0,0
E.1.0.0,613080,PB,Z374012,A617,No Disponible,2024-07-29 11:18:29.676,2024-07-29 11:18:29.736,T,4.590808,-74.125758,2,3,False,2,EV1,,31.0,0,2,5
E.1.0.0,614971,PB,Z374012,H617,No Disponible,2024-07-29 17:08:35.016,2024-07-29 17:08:35.296,T,4.597675,-74.064725,2,3,False,2,EV1,,25.0,4,0,14
E.1.0.0,614980,PB,Z374012,H617,No Disponible,2024-07-29 17:09:55.856,2024-07-29 17:11:30.919,T,4.595375,-74.067128,2,3,True,2,EV1,,25.0,4,1,17
E.1.0.0,614759,PB,Z374012,A617,No Disponible,2024-07-29 16:29:08.136,2024-07-29 16:29:09.326,T,4.593269,-74.069653,2,3,False,2,EV1,,27.0,0,4,-3
E.1.0.0,615201,PB,Z374012,H617,No Disponible,2024-07-29 17:46:49.116,2024-07-29 17:46:49.176,T,4.586642,-74.099422,2,3,False,2,EV1,,25.0,5,2,20
E.1.0.0,613900,PB,Z374012,H617,No Disponible,2024-07-29 13:40:38.366,2024-07-29 13:40:38.616,T,4.588378,-74.154208,2,3,False,2,EV1,,33.0,1,1,-21
E.1.0.0,616545,PB,Z374012,H617,No Disponible,2024-07-29 22:02:47.256,2024-07-29 22:02:47.466,T,4.594581,-74.177028,2,3,False,2,EV1,,21.0,0,1,-1
E.1.0.0,615236,PB,Z374012,H617,No Disponible,2024-07-29 17:52:14.315,2024-07-29 17:52:14.445,T,4.583869,-74.104544,2,3,False,2,EV1,,25.0,2,0,25
E.1.0.0,612269,PB,Z374012,H617,No Disponible,2024-07-29 09:00:42.896,2024-07-29 09:00:42.966,T,4.592361,-74.075117,2,3,False,2,EV1,,26.0,1,0,-18
E.1.0.0,613643,PB,Z374012,H617,No Disponible,2024-07-29 12:58:00.636,2024-07-29 12:58:01.596,T,4.587061,-74.096586,2,3,False,2,EV1,,32.0,0,1,-13
E.1.0.0,611095,PB,Z374012,H617,No Disponible,2024-07-29 05:41:50.138,2024-07-29 05:41:50.938,T,4.585447,-74.087569,2,3,False,2,EV1,,19.0,1,0,1
E.1.0.0,612257,PB,Z374012,H617,No Disponible,2024-07-29 08:58:48.136,2024-07-29 08:58:48.336,T,4.592906,-74.072458,2,3,False,2,EV1,,26.0,0,1,-19
E.1.0.0,615575,PB,Z374012,H617,No Disponible,2024-07-29 18:46:04.306,2024-07-29 18:46:04.666,T,4.589150,-74.162586,2,3,False,2,EV1,,23.0,1,2,1
E.1.0.0,613602,PB,Z374012,H617,No Disponible,2024-07-29 12:50:54.546,2024-07-29 12:50:54.596,T,4.585647,-74.087481,2,3,False,2,EV1,,32.0,1,3,-13
E.1.0.0,611127,PB,Z374012,H617,No Disponible,2024-07-29 05:47:11.446,2024-07-29 05:47:11.886,T,4.586650,-74.099450,2,3,False,2,EV1,,19.0,0,2,0
E.1.0.0,611519,PB,Z374012,A617,No Disponible,2024-07-29 06:57:25.763,2024-07-29 06:57:25.864,T,4.588717,-74.167342,2,3,False,2,EV1,,19.0,1,0,2
E.1.0.0,612619,PB,Z374012,H617,No Disponible,2024-07-29 09:58:36.316,2024-07-29 09:58:36.446,T,4.587636,-74.155925,2,3,False,2,EV1,,29.0,0,2,-31
E.1.0.0,612491,PB,Z374012,H617,No Disponible,2024-07-29 09:37:14.835,2024-07-29 09:37:15.275,T,4.590264,-74.124883,2,3,False,2,EV1,,28.0,2,5,-23
E.1.0.0,614903,PB,Z374012,H617,No Disponible,2024-07-29 16:56:32.456,2024-07-29 16:56:32.526,T,4.605942,-74.072708,2,3,False,2,EV1,,27.0,5,0,1
E.1.0.0,613174,PB,Z374012,A617,No Disponible,2024-07-29 11:33:47.186,2024-07-29 11:33:47.586,T,4.584578,-74.101581,2,3,False,2,EV1,,31.0,0,2,-1
E.1.0.0,615151,PB,Z374012,H617,No Disponible,2024-07-29 17:37:41.766,2024-07-29 17:37:42.047,T,4.585300,-74.094053,2,3,False,2,EV1,,25.0,1,0,17
E.1.0.0,613704,PB,Z374012,H617,No Disponible,2024-07-29 13:09:22.136,2024-07-29 13:09:22.306,T,4.583769,-74.104478,2,3,False,2,EV1,,33.0,2,2,-14
E.1.0.0,611026,PB,Z374012,H617,No Disponible,2024-07-29 05:29:34.366,2024-07-29 05:29:34.546,T,4.595250,-74.067144,2,3,False,2,EV1,,19.0,0,1,-3
E.1.0.0,615060,PB,Z374012,H617,No Disponible,2024-07-29 17:24:12.496,2024-07-29 17:24:12.986,T,4.590369,-74.078486,2,3,False,2,EV1,,25.0,2,0,31
E.1.0.0,612044,PB,Z374012,A617,No Disponible,2024-07-29 08:23:30.225,2024-07-29 08:23:30.405,T,4.603106,-74.061758,2,3,False,2,EV1,,25.0,0,1,-16
E.1.0.0,616042,PB,Z374012,A617,No Disponible,2024-07-29 20:17:21.157,2024-07-29 20:17:21.416,T,4.588339,-74.115728,2,3,False,2,EV1,,21.0,0,1,2
E.1.0.0,613765,PB,Z374012,H617,No Disponible,2024-07-29 13:18:51.562,2024-07-29 13:18:51.632,T,4.590158,-74.124703,2,3,False,2,EV1,,33.0,2,3,-10
E.1.0.0,612663,PB,Z374012,H617,No Disponible,2024-07-29 10:06:12.276,2024-07-29 10:06:12.416,T,4.588256,-74.165494,2,3,False,2,EV1,,29.0,0,1,-35
E.1.0.0,615640,PB,Z374012,H617,No Disponible,2024-07-29 18:57:49.136,2024-07-29 18:57:49.406,T,4.591886,-74.173425,2,3,False,2,EV1,,23.0,0,2,-9
E.1.0.0,613921,PB,Z374012,H617,No Disponible,2024-07-29 13:43:43.945,2024-07-29 13:43:44.625,T,4.588392,-74.157125,2,3,False,2,EV1,,33.0,1,2,-24
E.1.0.0,610559,PB,Z374012,A617,No Disponible,2024-07-29 03:53:43.758,2024-07-29 03:53:43.808,T,4.592694,-74.181761,2,3,False,2,EV1,,17.0,,,
E.1.0.0,616051,PB,Z374012,A617,No Disponible,2024-07-29 20:18:59.746,2024-07-29 20:19:02.316,T,4.588681,-74.111681,2,3,False,2,EV1,,21.0,0,1,1
E.1.0.0,612975,PB,Z374012,A617,No Disponible,2024-07-29 11:00:57.296,2024-07-29 11:00:57.546,T,4.589583,-74.152375,2,3,False,2,EV1,,32.0,0,1,3
E.1.0.0,615040,PB,Z374012,H617,No Disponible,2024-07-29 17:20:43.256,2024-07-29 17:20:44.136,T,4.592753,-74.074903,2,3,False,2,EV1,,25.0,10,0,29
E.1.0.0,611809,PB,Z374012,A617,No Disponible,2024-07-29 07:44:03.116,2024-07-29 07:44:03.246,T,4.588794,-74.108767,2,3,False,2,EV1,,23.0,1,3,13
E.1.0.0,614501,PB,Z374012,A617,No Disponible,2024-07-29 15:41:38.196,2024-07-29 15:41:38.266,T,4.592736,-74.128556,2,3,False,2,EV1,,29.0,1,1,4
E.1.0.0,615213,PB,Z374012,H617,No Disponible,2024-07-29 17:48:50.286,2024-07-29 17:48:50.866,T,4.585650,-74.101594,2,3,False,2,EV1,,25.0,5,1,24
E.1.0.0,615315,PB,Z374012,H617,No Disponible,2024-07-29 18:05:09.424,2024-07-29 18:05:10.995,T,4.588744,-74.117578,2,3,False,2,EV1,,26.0,0,1,33
E.1.0.0,611168,PB,Z374012,H617,No Disponible,2024-07-29 05:53:58.376,2024-07-29 05:53:58.796,T,4.588856,-74.108542,2,3,False,2,EV1,,19.0,0,2,-2
E.1.0.0,611673,PB,Z374012,A617,No Disponible,2024-07-29 07:21:16.486,2024-07-29 07:21:16.576,T,4.591028,-74.140703,2,3,False,2,EV1,,21.0,1,0,21
E.1.0.0,615516,PB,Z374012,H617,No Disponible,2024-07-29 18:37:02.727,2024-07-29 18:37:03.186,T,4.588497,-74.153922,2,3,False,2,EV1,,23.0,1,0,9
E.1.0.0,612411,PB,Z374012,H617,No Disponible,2024-07-29 09:25:35.496,2024-07-29 09:25:36.356,T,4.583842,-74.104533,2,3,False,2,EV1,,27.0,2,2,-17
E.1.0.0,613966,PB,Z374012,H617,No Disponible,2024-07-29 13:51:33.016,2024-07-29 13:51:33.456,T,4.588300,-74.165289,2,3,False,2,EV1,,33.0,0,1,-28
E.1.0.0,611105,PB,Z374012,H617,No Disponible,2024-07-29 05:43:01.618,2024-07-29 05:43:01.859,T,4.583247,-74.091769,2,3,False,2,EV1,,19.0,1,0,2
E.1.0.0,611504,PB,Z374012,A617,No Disponible,2024-07-29 06:54:47.533,2024-07-29 06:54:47.704,T,4.589644,-74.170981,2,3,False,2,EV1,,19.0,1,0,1
E.1.0.0,613892,PB,Z374012,H617,No Disponible,2024-07-29 13:39:24.526,2024-07-29 13:39:24.736,T,4.589406,-74.152711,2,3,False,2,EV1,,33.0,0,5,-21
E.1.0.0,612233,PB,Z374012,H617,No Disponible,2024-07-29 08:55:44.196,2024-07-29 08:55:44.386,T,4.597708,-74.064744,2,3,False,2,EV1,,26.0,0,4,-13
E.1.0.0,613505,PB,Z374012,H617,No Disponible,2024-07-29 12:32:38.926,2024-07-29 12:32:39.066,T,4.602908,-74.061522,2,3,False,2,EV1,,31.0,0,2,-14
E.1.0.0,613100,PB,Z374012,A617,No Disponible,2024-07-29 11:21:51.524,2024-07-29 11:21:51.564,T,4.588386,-74.116061,2,3,False,2,EV1,,31.0,0,0,6
E.1.0.0,613128,PB,Z374012,A617,No Disponible,2024-07-29 11:26:16.836,2024-07-29 11:26:17.006,T,4.588850,-74.108797,2,3,False,2,EV1,,31.0,1,3,4
E.1.0.0,615827,PB,Z374012,A617,No Disponible,2024-07-29 19:37:35.386,2024-07-29 19:37:35.556,T,4.592658,-74.180853,2,3,False,2,EV1,,21.0,,,
E.1.0.0,611576,PB,Z374012,A617,No Disponible,2024-07-29 07:06:28.636,2024-07-29 07:06:28.836,T,4.588000,-74.158608,2,3,False,2,EV1,,20.0,0,0,9
E.1.0.0,615091,PB,Z374012,H617,No Disponible,2024-07-29 17:29:17.116,2024-07-29 17:29:17.306,T,4.592058,-74.083328,2,3,False,2,EV1,,26.0,1,0,33
E.1.0.0,612126,PB,Z374012,H617,No Disponible,2024-07-29 08:38:12.525,2024-07-29 08:38:12.635,T,4.607644,-74.074992,2,3,False,2,EV1,,25.0,1,0,-18
E.1.0.0,611723,PB,Z374012,A617,No Disponible,2024-07-29 07:30:36.276,2024-07-29 07:30:36.536,T,4.593286,-74.135603,2,3,False,2,EV1,,22.0,1,0,17
E.1.0.0,613111,PB,Z374012,A617,No Disponible,2024-07-29 11:23:27.364,2024-07-29 11:23:27.474,T,4.588697,-74.112111,2,3,False,2,EV1,,31.0,1,1,6
E.1.0.0,611369,PB,Z374012,H617,No Disponible,2024-07-29 06:28:01.286,2024-07-29 06:28:01.556,T,4.591919,-74.173214,2,3,False,2,EV1,,19.0,0,3,-9
E.1.0.0,613185,PB,Z374012,A617,No Disponible,2024-07-29 11:35:22.616,2024-07-29 11:35:23.216,T,4.585592,-74.100542,2,3,False,2,EV1,,31.0,1,1,-1
E.1.0.0,610444,PB,Z374012,No Disponible,No Disponible,2024-07-29 02:56:07.836,2024-07-29 02:56:08.048,T,4.592506,-74.182358,2,3,False,2,EV1,,18.0,1,0,1
E.1.0.0,612689,PB,Z374012,H617,No Disponible,2024-07-29 10:10:45.516,2024-07-29 10:10:45.576,T,4.590725,-74.172742,2,3,False,2,EV1,,29.0,0,3,-38
E.1.0.0,611284,PB,Z374012,H617,No Disponible,2024-07-29 06:14:46.466,2024-07-29 06:14:46.656,T,4.588283,-74.154161,2,3,False,2,EV1,,19.0,1,0,-2
E.1.0.0,614421,PB,Z374012,A617,No Disponible,2024-07-29 15:27:03.586,2024-07-29 15:27:03.706,T,4.589411,-74.152753,2,3,False,2,EV1,,30.0,1,0,2
E.1.0.0,610851,PB,Z374012,A617,No Disponible,2024-07-29 04:54:05.796,2024-07-29 04:54:05.856,T,4.593042,-74.069725,2,3,False,2,EV1,,18.0,0,0,-1
E.1.0.0,611636,PB,Z374012,A617,No Disponible,2024-07-29 07:15:22.486,2024-07-29 07:15:22.756,T,4.589547,-74.146133,2,3,False,2,EV1,,21.0,4,0,15
E.1.0.0,612394,PB,Z374012,H617,No Disponible,2024-07-29 09:22:31.236,2024-07-29 09:22:31.666,T,4.585656,-74.101617,2,3,False,2,EV1,,27.0,4,1,-17
E.1.0.0,613238,PB,Z374012,A617,No Disponible,2024-07-29 11:45:30.696,2024-07-29 11:45:30.846,T,4.582336,-74.090381,2,3,False,2,EV1,,31.0,1,2,-4
E.1.0.0,613713,PB,Z374012,H617,No Disponible,2024-07-29 13:10:43.776,2024-07-29 13:10:43.816,T,4.585592,-74.105928,2,3,False,2,EV1,,33.0,0,0,-14
E.1.0.0,615340,PB,Z374012,H617,No Disponible,2024-07-29 18:09:08.086,2024-07-29 18:09:09.296,T,4.590008,-74.124125,2,3,False,2,EV1,,26.0,3,6,31
E.1.0.0,613927,PB,Z374012,H617,No Disponible,2024-07-29 13:44:27.275,2024-07-29 13:44:27.405,T,4.590394,-74.157433,2,3,False,2,EV1,,33.0,0,1,-25
E.1.0.0,612720,PB,Z374012,H617,No Disponible,2024-07-29 10:16:10.356,2024-07-29 10:16:10.676,T,4.593700,-74.178578,2,3,False,2,EV1,,29.0,0,0,-39
E.1.0.0,613036,PB,Z374012,A617,No Disponible,2024-07-29 11:11:21.826,2024-07-29 11:11:22.016,T,4.590550,-74.142008,2,3,False,2,EV1,,31.0,0,2,4
E.1.0.0,616080,PB,Z374012,A617,No Disponible,2024-07-29 20:23:49.485,2024-07-29 20:23:49.605,T,4.584492,-74.103917,2,3,False,2,EV1,,21.0,0,0,0
E.1.0.0,613772,PB,Z374012,H617,No Disponible,2024-07-29 13:19:34.172,2024-07-29 13:19:35.162,T,4.591792,-74.126803,2,3,False,2,EV1,,33.0,0,1,-11
E.1.0.0,614666,PB,Z374012,A617,No Disponible,2024-07-29 16:12:33.406,2024-07-29 16:12:33.426,T,4.582344,-74.090367,2,3,False,2,EV1,,28.0,2,2,0
E.1.0.0,612320,PB,Z374012,H617,No Disponible,2024-07-29 09:10:39.366,2024-07-29 09:10:39.926,T,4.588900,-74.085297,2,3,False,2,EV1,,26.0,0,1,-20
E.1.0.0,612971,PB,Z374012,A617,No Disponible,2024-07-29 11:00:21.256,2024-07-29 11:00:22.066,T,4.588900,-74.153294,2,3,False,2,EV1,,32.0,2,0,4
E.1.0.0,611756,PB,Z374012,A617,No Disponible,2024-07-29 07:35:57.206,2024-07-29 07:35:57.476,T,4.591167,-74.126292,2,3,False,2,EV1,,22.0,1,0,18
E.1.0.0,612483,PB,Z374012,H617,No Disponible,2024-07-29 09:36:07.555,2024-07-29 09:36:08.075,T,4.589381,-74.120367,2,3,False,2,EV1,,28.0,2,0,-20
E.1.0.0,611792,PB,Z374012,A617,No Disponible,2024-07-29 07:41:12.276,2024-07-29 07:41:12.486,T,4.588625,-74.112394,2,3,False,2,EV1,,23.0,0,2,15
E.1.0.0,615360,PB,Z374012,H617,No Disponible,2024-07-29 18:12:14.616,2024-07-29 18:12:14.856,T,4.593800,-74.130611,2,3,False,2,EV1,,26.0,0,2,25
E.1.0.0,616352,PB,Z374012,H617,No Disponible,2024-07-29 21:21:36.346,2024-07-29 21:21:36.856,T,4.583389,-74.091950,2,3,False,2,EV1,,21.0,0,2,-1
E.1.0.0,613147,PB,Z374012,A617,No Disponible,2024-07-29 11:29:04.476,2024-07-29 11:29:04.576,T,4.585061,-74.105753,2,3,False,2,EV1,,31.0,0,1,3
E.1.0.0,612241,PB,Z374012,H617,No Disponible,2024-07-29 08:56:40.286,2024-07-29 08:56:40.516,T,4.595231,-74.067183,2,3,False,2,EV1,,26.0,0,3,-16
E.1.0.0,613745,PB,Z374012,H617,No Disponible,2024-07-29 13:15:56.526,2024-07-29 13:15:56.966,T,4.588653,-74.117078,2,3,False,2,EV1,,33.0,0,1,-11
E.1.0.0,616623,PB,Z374012,No Disponible,No Disponible,2024-07-29 22:18:10.718,2024-07-29 22:18:10.918,T,4.592347,-74.181867,2,3,False,2,EV1,,21.0,,,
E.1.0.0,613003,PB,Z374012,A617,No Disponible,2024-07-29 11:04:54.725,2024-07-29 11:04:55.325,T,4.589747,-74.145697,2,3,False,2,EV1,,32.0,0,1,6
E.1.0.0,615665,PB,Z374012,H617,No Disponible,2024-07-29 19:01:49.216,2024-07-29 19:01:49.236,T,4.593869,-74.178542,2,3,False,2,EV1,,22.0,0,3,-14
E.1.0.0,612582,PB,Z374012,H617,No Disponible,2024-07-29 09:52:00.286,2024-07-29 09:52:01.338,T,4.590878,-74.144856,2,3,False,2,EV1,,28.0,0,0,-30
E.1.0.0,615010,PB,Z374012,H617,No Disponible,2024-07-29 17:15:49.629,2024-07-29 17:15:49.869,T,4.592586,-74.070086,2,3,False,2,EV1,,25.0,4,4,17
E.1.0.0,611764,PB,Z374012,A617,No Disponible,2024-07-29 07:36:44.336,2024-07-29 07:36:44.746,T,4.589753,-74.124367,2,3,False,2,EV1,,22.0,0,1,17
E.1.0.0,613290,PB,Z374012,A617,No Disponible,2024-07-29 11:55:16.261,2024-07-29 11:55:16.452,T,4.589869,-74.080125,2,3,False,2,EV1,,32.0,0,1,-12
E.1.0.0,611327,PB,Z374012,H617,No Disponible,2024-07-29 06:21:16.095,2024-07-29 06:21:16.246,T,4.588992,-74.163100,2,3,False,2,EV1,,19.0,0,1,-4
E.1.0.0,614691,PB,Z374012,A617,No Disponible,2024-07-29 16:16:35.356,2024-07-29 16:16:35.446,T,4.589094,-74.084942,2,3,False,2,EV1,,28.0,1,0,1
E.1.0.0,610585,PB,Z374012,A617,No Disponible,2024-07-29 03:58:34.686,2024-07-29 03:58:34.796,T,4.594725,-74.176450,2,3,False,2,EV1,,18.0,0,0,0
E.1.0.0,612933,PB,Z374012,A617,No Disponible,2024-07-29 10:54:16.026,2024-07-29 10:54:16.166,T,4.589181,-74.160386,2,3,False,2,EV1,,31.0,0,0,1
E.1.0.0,615464,PB,Z374012,H617,No Disponible,2024-07-29 18:28:54.636,2024-07-29 18:28:54.906,T,4.590403,-74.145503,2,3,False,2,EV1,,25.0,1,1,19
E.1.0.0,613068,PB,Z374012,A617,No Disponible,2024-07-29 11:16:26.047,2024-07-29 11:16:26.256,T,4.594103,-74.134283,2,3,False,2,EV1,,31.0,6,2,7
E.1.0.0,616016,PB,Z374012,A617,No Disponible,2024-07-29 20:13:16.096,2024-07-29 20:13:16.146,T,4.594053,-74.134136,2,3,False,2,EV1,,21.0,0,1,3
E.1.0.0,613160,PB,Z374012,A617,No Disponible,2024-07-29 11:31:22.276,2024-07-29 11:31:22.406,T,4.584558,-74.103703,2,3,False,2,EV1,,31.0,0,2,1
E.1.0.0,614018,PB,Z374012,H617,No Disponible,2024-07-29 14:00:25.076,2024-07-29 14:00:26.396,T,4.594608,-74.177161,2,3,False,2,EV1,,34.0,0,2,-35
E.1.0.0,612180,PB,Z374012,H617,No Disponible,2024-07-29 08:47:06.596,2024-07-29 08:47:06.616,T,4.604183,-74.070019,2,3,False,2,EV1,,26.0,0,0,-15
E.1.0.0,611611,PB,Z374012,A617,No Disponible,2024-07-29 07:11:35.626,2024-07-29 07:11:36.485,T,4.589669,-74.152250,2,3,False,2,EV1,,20.0,1,0,11
E.1.0.0,612899,PB,Z374012,A617,No Disponible,2024-07-29 10:48:53.266,2024-07-29 10:48:53.536,T,4.588761,-74.167347,2,3,False,2,EV1,,32.0,1,0,2
E.1.0.0,615957,PB,Z374012,A617,No Disponible,2024-07-29 20:01:30.285,2024-07-29 20:01:31.344,T,4.588867,-74.153350,2,3,False,2,EV1,,21.0,1,0,5
E.1.0.0,611063,PB,Z374012,H617,No Disponible,2024-07-29 05:36:01.636,2024-07-29 05:36:02.236,T,4.591258,-74.080111,2,3,False,2,EV1,,19.0,0,0,-2
E.1.0.0,613043,PB,Z374012,A617,No Disponible,2024-07-29 11:12:01.466,2024-07-29 11:12:01.986,T,4.591017,-74.140636,2,3,False,2,EV1,,31.0,1,0,5
E.1.0.0,612885,PB,Z374012,A617,No Disponible,2024-07-29 10:46:36.486,2024-07-29 10:46:36.496,T,4.589692,-74.171028,2,3,False,2,EV1,,32.0,1,0,1
E.1.0.0,613327,PB,Z374012,A617,No Disponible,2024-07-29 12:01:45.396,2024-07-29 12:01:45.596,T,4.593975,-74.074575,2,3,False,2,EV1,,32.0,1,0,-12
E.1.0.0,612728,PB,Z374012,H617,No Disponible,2024-07-29 10:17:07.296,2024-07-29 10:17:07.386,T,4.592425,-74.180264,2,3,False,2,EV1,,29.0,0,1,-40
E.1.0.0,615474,PB,Z374012,H617,No Disponible,2024-07-29 18:30:07.146,2024-07-29 18:30:07.406,T,4.589242,-74.146886,2,3,False,2,EV1,,24.0,0,4,15
