versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,temperaturaMotor,presionAceiteMotor,velocidadVehiculo,aceleracionVehiculo,revolucionesMotor,estadoDesgasteFrenos,kilometrosOdometro,consumoCombustible,nivelTanqueCombustible,consumoEnergia,regeneracionEnergia,nivelRestanteEnergia,porcentajeEnergiaGenerada,temperaturaSts,usoCpuSts,memRamSts,memDiscoSts,temperaturaBaterias,sentidoMarcha
E.1.0.0,610606,PB,Z374012,A617,No Disponible,2024-07-29 04:03:00.037,2024-07-29 04:03:00.841,T,4.588267,-74.167250,1,3,False,2,35.0,-1,5.305,-0.137,204.0,29.0,106016.115,-1,-1,85970,51495,99.0,59.9,36.0,28,1,87.0,30.0,0
E.1.0.0,610805,PB,Z374012,A617,No Disponible,2024-07-29 04:45:00.026,2024-07-29 04:45:01.034,T,4.591008,-74.083350,1,3,False,2,35.0,-1,27.684,0.514,1108.0,29.0,106028.675,-1,-1,85980,51498,96.0,59.9,39.0,29,1,87.0,29.0,0
E.1.0.0,610838,PB,Z374012,A617,No Disponible,2024-07-29 04:52:00.026,2024-07-29 04:52:00.976,T,4.593969,-74.074722,1,3,False,2,35.0,-1,0.0,0.0,73.0,29.0,106030.085,-1,-1,85981,51499,95.0,59.9,40.0,28,1,87.0,29.0,0
E.1.0.0,611219,PB,Z374012,H617,No Disponible,2024-07-29 06:03:00.106,2024-07-29 06:03:01.106,T,4.594306,-74.135194,1,3,False,2,35.0,-1,20.258,0.531,794.0,29.0,106049.82,-1,-1,85993,51509,90.0,59.9,42.0,29,1,87.0,29.0,0
E.1.0.0,612984,PB,Z374012,A617,No Disponible,2024-07-29 11:02:00.026,2024-07-29 11:02:01.136,T,4.588694,-74.150722,1,3,False,2,35.0,-1,12.746,-0.233,498.0,29.0,106107.99,-1,-1,86039,51541,72.0,59.9,52.0,27,5,86.0,28.0,0
E.1.0.0,612179,PB,Z374012,H617,No Disponible,2024-07-29 08:47:00.046,2024-07-29 08:47:00.736,T,4.604183,-74.070019,1,3,False,2,35.0,-1,5.25,0.028,199.0,29.0,106080.41,-1,-1,86020,51526,80.0,59.9,47.0,28,2,87.0,28.0,0
E.1.0.0,616121,PB,Z374012,A617,No Disponible,2024-07-29 20:32:00.026,2024-07-29 20:32:00.896,T,4.582228,-74.090167,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106204.565,-1,-1,86123,51596,40.0,59.91,49.0,48,4,86.0,27.0,0
E.1.0.0,615454,PB,Z374012,H617,No Disponible,2024-07-29 18:27:00.216,2024-07-29 18:27:01.096,T,4.590942,-74.144967,1,3,False,2,35.0,-1,0.0,-0.371,25.0,29.0,106184.555,-1,-1,86105,51587,47.0,59.91,53.0,28,10,86.0,29.0,0
E.1.0.0,615163,PB,Z374012,H617,No Disponible,2024-07-29 17:40:00.046,2024-07-29 17:40:01.403,T,4.586500,-74.095681,1,3,False,2,36.0,-1,0.0,0.0,0.0,29.0,106176.91,-1,-1,86097,51582,50.0,59.91,54.0,30,4,86.0,29.0,0
E.1.0.0,616945,PB,Z374012,No Disponible,No Disponible,2024-07-29 23:35:01.492,2024-07-29 23:35:04.102,T,4.592450,-74.182003,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106235.51,-1,-1,86145,51609,30.0,59.91,45.0,28,8,86.0,26.0,0
E.1.0.0,611046,PB,Z374012,H617,No Disponible,2024-07-29 05:33:00.037,2024-07-29 05:33:00.746,T,4.593081,-74.074650,1,3,False,2,35.0,-1,37.395,0.211,1458.0,29.0,106040.02,-1,-1,85989,51504,92.0,59.9,41.0,28,1,87.0,29.0,0
E.1.0.0,614504,PB,Z374012,A617,No Disponible,2024-07-29 15:42:00.036,2024-07-29 15:42:01.226,T,4.591847,-74.127106,1,3,False,2,36.0,-1,31.926,0.604,1262.0,29.0,106155.59,-1,-1,86079,51569,57.0,59.91,59.0,28,9,86.0,29.0,0
E.1.0.0,616427,PB,Z374012,H617,No Disponible,2024-07-29 21:38:00.717,2024-07-29 21:38:01.873,T,4.594717,-74.137558,1,3,False,2,35.0,-1,23.391,1.071,913.0,29.0,106226.71,-1,-1,86137,51606,34.0,59.91,48.0,28,10,86.0,27.0,0
E.1.0.0,613527,PB,Z374012,H617,No Disponible,2024-07-29 12:37:00.047,2024-07-29 12:37:03.296,T,4.593153,-74.069806,1,3,False,2,37.0,-1,29.855,-0.446,1126.0,29.0,106128.125,-1,-1,86059,51551,65.0,59.9,55.0,28,4,86.0,29.0,0
E.1.0.0,611726,PB,Z374012,A617,No Disponible,2024-07-29 07:31:00.616,2024-07-29 07:31:01.496,T,4.593406,-74.135578,1,3,False,2,35.0,-1,9.172,0.306,354.0,29.0,106065.95,-1,-1,86006,51518,85.0,59.9,45.0,30,1,87.0,28.0,0
E.1.0.0,611620,PB,Z374012,A617,No Disponible,2024-07-29 07:13:00.016,2024-07-29 07:13:01.236,T,4.587975,-74.149994,1,3,False,2,35.0,-1,7.406,-0.066,295.0,29.0,106063.65,-1,-1,86004,51517,86.0,59.9,44.0,28,2,87.0,28.0,0
E.1.0.0,613715,PB,Z374012,H617,No Disponible,2024-07-29 13:11:00.156,2024-07-29 13:11:01.104,T,4.586689,-74.106839,1,3,False,2,36.0,-1,30.508,0.117,1201.0,29.0,106134.32,-1,-1,86060,51556,64.0,59.91,55.0,30,4,86.0,29.0,0
E.1.0.0,610960,PB,Z374012,H617,No Disponible,2024-07-29 05:18:00.046,2024-07-29 05:18:00.976,T,4.608933,-74.074503,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106035.09,-1,-1,85984,51501,94.0,59.9,41.0,29,1,87.0,29.0,0
E.1.0.0,610421,PB,Z374012,No Disponible,No Disponible,2024-07-29 02:51:00.956,2024-07-29 02:51:03.566,T,4.592506,-74.182358,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106012.89,-1,-1,85968,51495,100.0,59.9,36.0,29,28,87.0,31.0,0
E.1.0.0,612102,PB,Z374012,A617,No Disponible,2024-07-29 08:34:00.036,2024-07-29 08:34:00.826,T,4.609589,-74.073469,1,3,False,2,35.0,-1,20.172,-1.31,768.0,29.0,106079.345,-1,-1,86018,51525,81.0,59.9,47.0,28,2,87.0,28.0,0
E.1.0.0,615986,PB,Z374012,A617,No Disponible,2024-07-29 20:07:00.016,2024-07-29 20:07:01.142,T,4.588294,-74.145033,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106197.14,-1,-1,86117,51593,42.0,59.91,50.0,27,7,86.0,28.0,0
E.1.0.0,610381,PB,Z374012,No Disponible,No Disponible,2024-07-29 02:41:00.096,2024-07-29 02:41:01.112,T,4.592506,-74.182358,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106012.89,-1,-1,85968,51495,100.0,59.9,35.0,31,28,87.0,31.0,0
E.1.0.0,613561,PB,Z374012,H617,No Disponible,2024-07-29 12:43:00.036,2024-07-29 12:43:01.016,T,4.590194,-74.077419,1,3,False,2,37.0,-1,26.578,0.174,1035.0,29.0,106129.355,-1,-1,86058,51553,65.0,59.9,54.0,27,7,86.0,29.0,0
E.1.0.0,616264,PB,Z374012,H617,No Disponible,2024-07-29 21:03:00.046,2024-07-29 21:03:00.926,T,4.603169,-74.068325,1,3,False,2,35.0,-1,19.906,0.107,773.0,29.0,106213.34,-1,-1,86130,51599,37.0,59.91,48.0,30,15,86.0,27.0,0
E.1.0.0,614686,PB,Z374012,A617,No Disponible,2024-07-29 16:16:00.166,2024-07-29 16:16:01.046,T,4.588114,-74.085608,1,3,False,2,35.0,-1,4.121,-0.209,174.0,29.0,106161.24,-1,-1,86084,51572,55.0,59.91,58.0,28,4,86.0,29.0,0
E.1.0.0,616309,PB,Z374012,H617,No Disponible,2024-07-29 21:13:00.026,2024-07-29 21:13:01.206,T,4.592367,-74.075097,1,3,False,2,35.0,-1,33.844,0.628,1317.0,29.0,106217.28,-1,-1,86133,51602,36.0,59.91,48.0,28,13,86.0,28.0,0
E.1.0.0,614467,PB,Z374012,A617,No Disponible,2024-07-29 15:36:00.336,2024-07-29 15:36:01.196,T,4.590714,-74.138864,1,3,False,2,36.0,-1,5.254,-0.055,197.0,29.0,106153.92,-1,-1,86078,51568,58.0,59.91,59.0,28,9,86.0,29.0,0
E.1.0.0,614013,PB,Z374012,H617,No Disponible,2024-07-29 14:00:00.016,2024-07-29 14:00:00.896,T,4.594789,-74.176142,1,3,False,2,38.0,-1,32.297,0.086,1251.0,29.0,106145.66,-1,-1,86069,51564,61.0,59.91,55.0,29,4,86.0,29.0,0
E.1.0.0,613977,PB,Z374012,H617,No Disponible,2024-07-29 13:53:00.436,2024-07-29 13:53:00.966,T,4.587836,-74.166947,1,3,False,2,38.0,-1,0.0,0.0,0.0,29.0,106143.745,-1,-1,86068,51563,61.0,59.91,55.0,29,4,86.0,29.0,0
E.1.0.0,612373,PB,Z374012,H617,No Disponible,2024-07-29 09:19:00.036,2024-07-29 09:19:01.096,T,4.586683,-74.097875,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106088.63,-1,-1,86025,51531,78.0,59.9,48.0,28,2,86.0,28.0,0
E.1.0.0,612224,PB,Z374012,H617,No Disponible,2024-07-29 08:54:00.036,2024-07-29 08:54:01.036,T,4.600642,-74.060619,1,3,False,2,35.0,-1,28.004,-0.026,1103.0,29.0,106081.99,-1,-1,86024,51526,79.0,59.9,48.0,30,2,87.0,28.0,0
E.1.0.0,610719,PB,Z374012,A617,No Disponible,2024-07-29 04:27:00.036,2024-07-29 04:27:00.806,T,4.590783,-74.125728,1,3,False,2,35.0,-1,47.824,-0.085,1886.0,29.0,106022.79,-1,-1,85976,51497,97.0,59.9,38.0,32,1,87.0,30.0,0
E.1.0.0,615777,PB,Z374012,H617,No Disponible,2024-07-29 19:27:00.026,2024-07-29 19:27:00.796,T,4.592658,-74.180853,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106190.75,-1,-1,86112,51590,44.0,59.91,51.0,28,6,86.0,28.0,0
E.1.0.0,616170,PB,Z374012,A617,No Disponible,2024-07-29 20:43:00.076,2024-07-29 20:43:00.946,T,4.593892,-74.074444,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106207.295,-1,-1,86126,51597,39.0,59.91,48.0,29,4,86.0,27.0,0
E.1.0.0,613732,PB,Z374012,H617,No Disponible,2024-07-29 13:14:00.026,2024-07-29 13:14:01.046,T,4.588858,-74.111925,1,3,False,2,36.0,-1,25.91,-0.826,1011.0,29.0,106135.045,-1,-1,86061,51557,64.0,59.91,55.0,32,6,86.0,29.0,0
E.1.0.0,616462,PB,Z374012,H617,No Disponible,2024-07-29 21:46:00.026,2024-07-29 21:46:01.396,T,4.588053,-74.150036,1,3,False,2,35.0,-1,12.57,0.291,478.0,29.0,106229.405,-1,-1,86139,51607,33.0,59.91,47.0,36,9,86.0,27.0,0
E.1.0.0,610736,PB,Z374012,A617,No Disponible,2024-07-29 04:31:00.086,2024-07-29 04:31:00.956,T,4.589069,-74.108956,1,3,False,2,36.0,-1,18.141,0.914,709.0,29.0,106024.77,-1,-1,85977,51497,97.0,59.9,39.0,28,1,87.0,29.0,0
E.1.0.0,612271,PB,Z374012,H617,No Disponible,2024-07-29 09:01:04.786,2024-07-29 09:01:05.790,T,4.591481,-74.075722,1,3,False,2,35.0,-1,25.805,1.343,1033.0,29.0,106084.68,-1,-1,86024,51529,79.0,59.9,48.0,28,2,86.0,28.0,0
E.1.0.0,612289,PB,Z374012,H617,No Disponible,2024-07-29 09:04:00.046,2024-07-29 09:04:00.906,T,4.590442,-74.078761,1,3,False,2,35.0,-1,16.867,0.111,655.0,29.0,106085.1,-1,-1,86023,51529,79.0,59.9,48.0,31,2,86.0,28.0,0
E.1.0.0,612069,PB,Z374012,A617,No Disponible,2024-07-29 08:27:00.046,2024-07-29 08:27:00.946,T,4.604478,-74.067511,1,3,False,2,35.0,-1,40.617,0.257,1589.0,29.0,106078.055,-1,-1,86018,51525,81.0,59.9,47.0,28,2,87.0,28.0,0
E.1.0.0,616053,PB,Z374012,A617,No Disponible,2024-07-29 20:19:01.716,2024-07-29 20:19:02.647,T,4.588681,-74.111681,1,3,False,2,35.0,-1,37.965,0.201,1485.0,29.0,106201.62,-1,-1,86120,51595,41.0,59.91,49.0,28,5,86.0,28.0,0
E.1.0.0,611432,PB,Z374012,A617,No Disponible,2024-07-29 06:42:00.036,2024-07-29 06:42:00.936,T,4.592514,-74.181028,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106057.95,-1,-1,86000,51513,88.0,59.9,43.0,27,2,87.0,28.0,0
E.1.0.0,611379,PB,Z374012,H617,No Disponible,2024-07-29 06:30:00.046,2024-07-29 06:30:01.127,T,4.594661,-74.175378,1,3,False,2,35.0,-1,0.0,0.0,73.0,29.0,106056.745,-1,-1,85998,51513,89.0,59.9,43.0,29,1,87.0,29.0,0
E.1.0.0,613664,PB,Z374012,H617,No Disponible,2024-07-29 13:02:00.046,2024-07-29 13:02:01.171,T,4.586594,-74.100153,1,3,False,2,37.0,-1,0.0,0.0,1.0,29.0,106133.28,-1,-1,86059,51556,65.0,59.91,55.0,28,5,86.0,29.0,0
E.1.0.0,610521,PB,Z374012,A617,No Disponible,2024-07-29 03:45:00.546,2024-07-29 03:45:02.481,T,4.592694,-74.181761,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106013.46,-1,-1,85968,51495,100.0,59.9,33.0,28,1,87.0,30.0,0
E.1.0.0,616875,PB,Z374012,No Disponible,No Disponible,2024-07-29 23:19:00.649,2024-07-29 23:19:01.407,T,4.592450,-74.182003,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106235.51,-1,-1,86145,51609,30.0,59.91,46.0,28,10,86.0,27.0,0
E.1.0.0,616014,PB,Z374012,A617,No Disponible,2024-07-29 20:13:00.346,2024-07-29 20:13:01.216,T,4.594164,-74.134750,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,106198.885,-1,-1,86119,51594,42.0,59.91,49.0,28,6,86.0,28.0,0
E.1.0.0,611657,PB,Z374012,A617,No Disponible,2024-07-29 07:19:00.036,2024-07-29 07:19:00.646,T,4.589208,-74.142358,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106064.725,-1,-1,86005,51518,86.0,59.9,44.0,28,1,87.0,28.0,0
E.1.0.0,610385,PB,Z374012,No Disponible,No Disponible,2024-07-29 02:42:00.026,2024-07-29 02:42:01.027,T,4.592506,-74.182358,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106012.89,-1,-1,85968,51495,100.0,59.9,35.0,30,28,87.0,31.0,0
E.1.0.0,616965,PB,Z374012,No Disponible,No Disponible,2024-07-29 23:40:00.956,2024-07-29 23:40:02.632,T,4.592450,-74.182003,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106235.51,-1,-1,86145,51609,30.0,59.91,45.0,30,8,85.0,26.0,0
E.1.0.0,611261,PB,Z374012,H617,No Disponible,2024-07-29 06:11:00.036,2024-07-29 06:11:01.071,T,4.589103,-74.147203,1,3,False,2,35.0,-1,9.953,0.266,404.0,29.0,106051.905,-1,-1,85994,51510,90.0,59.9,42.0,29,1,87.0,29.0,0
E.1.0.0,616835,PB,Z374012,No Disponible,No Disponible,2024-07-29 23:09:00.308,2024-07-29 23:09:01.598,T,4.592450,-74.182003,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106235.51,-1,-1,86145,51609,31.0,59.91,46.0,28,12,86.0,27.0,0
E.1.0.0,615438,PB,Z374012,H617,No Disponible,2024-07-29 18:25:00.206,2024-07-29 18:25:01.166,T,4.589942,-74.140161,1,3,False,2,35.0,-1,29.184,0.421,1143.0,29.0,106184.005,-1,-1,86104,51587,47.0,59.91,53.0,30,11,86.0,29.0,0
E.1.0.0,614426,PB,Z374012,A617,No Disponible,2024-07-29 15:28:00.057,2024-07-29 15:28:01.056,T,4.589078,-74.151175,1,3,False,2,35.0,-1,31.863,0.549,1263.0,29.0,106152.075,-1,-1,86076,51567,58.0,59.91,59.0,28,10,86.0,29.0,0
E.1.0.0,616414,PB,Z374012,H617,No Disponible,2024-07-29 21:35:00.036,2024-07-29 21:35:00.966,T,4.591750,-74.126800,1,3,False,2,35.0,-1,17.816,-3.316,665.0,29.0,106225.11,-1,-1,86136,51606,34.0,59.91,48.0,27,11,86.0,27.0,0
E.1.0.0,612436,PB,Z374012,H617,No Disponible,2024-07-29 09:29:00.370,2024-07-29 09:29:00.916,T,4.588275,-74.108169,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,106090.19,-1,-1,86026,51532,78.0,59.9,49.0,28,2,86.0,28.0,0
E.1.0.0,614982,PB,Z374012,H617,No Disponible,2024-07-29 17:10:00.576,2024-07-29 17:11:30.645,T,4.594903,-74.067342,1,3,True,2,36.0,-1,36.328,-0.605,1403.0,29.0,106171.85,-1,-1,86096,51577,51.0,59.91,56.0,31,8,86.0,29.0,0
E.1.0.0,615424,PB,Z374012,H617,No Disponible,2024-07-29 18:23:00.036,2024-07-29 18:23:00.786,T,4.591864,-74.138431,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,106183.67,-1,-1,86104,51586,47.0,59.91,53.0,32,11,86.0,28.0,0
E.1.0.0,612353,PB,Z374012,H617,No Disponible,2024-07-29 09:15:00.036,2024-07-29 09:15:00.726,T,4.585283,-74.094083,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106088.12,-1,-1,86024,51531,78.0,59.9,48.0,27,2,86.0,28.0,0
E.1.0.0,610513,PB,Z374012,A617,No Disponible,2024-07-29 03:43:00.331,2024-07-29 03:43:01.352,T,4.592694,-74.181761,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106013.46,-1,-1,85968,51495,100.0,59.9,33.0,28,1,87.0,30.0,0
E.1.0.0,611887,PB,Z374012,A617,No Disponible,2024-07-29 07:57:00.025,2024-07-29 07:57:00.686,T,4.585969,-74.094900,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,106071.13,-1,-1,86011,51521,83.0,59.9,45.0,28,1,87.0,28.0,0
E.1.0.0,616440,PB,Z374012,H617,No Disponible,2024-07-29 21:41:00.046,2024-07-29 21:41:00.732,T,4.593292,-74.137844,1,3,False,2,35.0,-1,14.449,1.641,554.0,29.0,106227.62,-1,-1,86138,51606,34.0,59.91,47.0,29,10,86.0,27.0,0
E.1.0.0,616588,PB,Z374012,No Disponible,No Disponible,2024-07-29 22:11:00.268,2024-07-29 22:11:02.819,T,4.592492,-74.180536,1,3,False,2,35.0,-1,2.242,-0.009,85.0,29.0,106234.72,-1,-1,86144,51609,31.0,59.91,47.0,29,14,86.0,27.0,0
E.1.0.0,615220,PB,Z374012,H617,No Disponible,2024-07-29 17:50:00.026,2024-07-29 17:50:00.886,T,4.584222,-74.103092,1,3,False,2,35.0,-1,30.57,-0.269,1193.0,29.0,106177.865,-1,-1,86099,51583,49.0,59.91,54.0,29,9,86.0,29.0,0
E.1.0.0,610767,PB,Z374012,A617,No Disponible,2024-07-29 04:37:00.015,2024-07-29 04:37:01.235,T,4.586622,-74.098814,1,3,False,2,35.0,-1,0.0,0.0,39.0,29.0,106026.26,-1,-1,85978,51498,96.0,59.9,39.0,27,1,87.0,29.0,0
E.1.0.0,615910,PB,Z374012,A617,No Disponible,2024-07-29 19:53:00.026,2024-07-29 19:53:00.906,T,4.588972,-74.162983,1,3,False,2,35.0,-1,18.73,0.663,756.0,29.0,106193.9,-1,-1,86114,51591,43.0,59.91,50.0,30,9,86.0,28.0,0
E.1.0.0,616937,PB,Z374012,No Disponible,No Disponible,2024-07-29 23:33:00.909,2024-07-29 23:33:01.962,T,4.592450,-74.182003,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106235.51,-1,-1,86145,51609,30.0,59.91,45.0,28,9,86.0,27.0,0
E.1.0.0,611412,PB,Z374012,A617,No Disponible,2024-07-29 06:37:00.375,2024-07-29 06:37:01.155,T,4.592514,-74.181028,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106057.95,-1,-1,86000,51513,88.0,59.9,43.0,28,2,87.0,28.0,0
E.1.0.0,616126,PB,Z374012,A617,No Disponible,2024-07-29 20:33:00.596,2024-07-29 20:33:01.456,T,4.582228,-74.090167,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106204.565,-1,-1,86123,51596,40.0,59.91,49.0,29,4,86.0,27.0,0
E.1.0.0,610643,PB,Z374012,A617,No Disponible,2024-07-29 04:11:00.026,2024-07-29 04:11:00.946,T,4.587506,-74.156997,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106018.225,-1,-1,85973,51495,98.0,59.9,37.0,30,1,87.0,30.0,0
E.1.0.0,615216,PB,Z374012,H617,No Disponible,2024-07-29 17:49:00.016,2024-07-29 17:49:01.035,T,4.585650,-74.101594,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,106177.66,-1,-1,86099,51583,49.0,59.91,54.0,28,8,86.0,29.0,0
E.1.0.0,611324,PB,Z374012,H617,No Disponible,2024-07-29 06:21:00.275,2024-07-29 06:21:01.328,T,4.589139,-74.162664,1,3,False,2,35.0,-1,0.0,-1.987,46.0,29.0,106054.415,-1,-1,85996,51511,89.0,59.9,43.0,27,1,87.0,29.0,0
E.1.0.0,616339,PB,Z374012,H617,No Disponible,2024-07-29 21:20:02.176,2024-07-29 21:20:02.847,T,4.586142,-74.087153,1,3,False,2,35.0,-1,37.863,-0.283,1497.0,29.0,106219.755,-1,-1,86134,51603,36.0,59.91,48.0,31,12,86.0,27.0,0
E.1.0.0,613739,PB,Z374012,H617,No Disponible,2024-07-29 13:15:00.016,2024-07-29 13:15:00.606,T,4.588667,-74.114114,1,3,False,2,37.0,-1,15.859,1.37,623.0,29.0,106135.295,-1,-1,86061,51557,64.0,59.91,55.0,28,6,86.0,29.0,0
E.1.0.0,612647,PB,Z374012,H617,No Disponible,2024-07-29 10:04:00.256,2024-07-29 10:04:01.116,T,4.589703,-74.161400,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,106098.705,-1,-1,86032,51537,75.0,59.9,50.0,29,3,86.0,28.0,0
E.1.0.0,613217,PB,Z374012,A617,No Disponible,2024-07-29 11:42:00.026,2024-07-29 11:42:00.926,T,4.585961,-74.094756,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,106115.57,-1,-1,86046,51544,70.0,59.9,53.0,30,5,86.0,28.0,0
E.1.0.0,615266,PB,Z374012,H617,No Disponible,2024-07-29 17:57:00.046,2024-07-29 17:57:00.926,T,4.588103,-74.107997,1,3,False,2,35.0,-1,16.324,-0.075,647.0,29.0,106178.745,-1,-1,86099,51583,49.0,59.91,54.0,30,8,86.0,28.0,0
E.1.0.0,610671,PB,Z374012,A617,No Disponible,2024-07-29 04:17:00.046,2024-07-29 04:17:01.186,T,4.589058,-74.142703,1,3,False,2,35.0,-1,30.41,-0.719,1178.0,29.0,106020.26,-1,-1,85974,51496,98.0,59.9,37.0,28,1,87.0,30.0,0
E.1.0.0,616304,PB,Z374012,H617,No Disponible,2024-07-29 21:12:00.026,2024-07-29 21:12:01.076,T,4.593819,-74.074081,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106217.07,-1,-1,86133,51602,36.0,59.91,48.0,45,13,86.0,28.0,0
E.1.0.0,614546,PB,Z374012,A617,No Disponible,2024-07-29 15:50:00.046,2024-07-29 15:50:01.616,T,4.588942,-74.109242,1,3,False,2,37.0,-1,0.0,0.0,60.0,29.0,106157.73,-1,-1,86080,51570,57.0,59.91,59.0,28,8,86.0,29.0,0
E.1.0.0,611758,PB,Z374012,A617,No Disponible,2024-07-29 07:36:00.036,2024-07-29 07:36:00.996,T,4.591008,-74.126036,1,3,False,2,35.0,-1,23.945,0.498,932.0,29.0,106067.165,-1,-1,86007,51519,85.0,59.9,45.0,29,2,87.0,28.0,0
E.1.0.0,612627,PB,Z374012,H617,No Disponible,2024-07-29 10:00:00.026,2024-07-29 10:00:00.996,T,4.589761,-74.157386,1,3,False,2,35.0,-1,32.645,0.176,1280.0,29.0,106097.955,-1,-1,86031,51536,76.0,59.9,50.0,28,2,86.0,28.0,0
E.1.0.0,615709,PB,Z374012,H617,No Disponible,2024-07-29 19:10:00.053,2024-07-29 19:10:00.624,T,4.592658,-74.180853,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,106190.75,-1,-1,86112,51590,44.0,59.91,52.0,28,8,86.0,28.0,0
E.1.0.0,613429,PB,Z374012,A617,No Disponible,2024-07-29 12:19:00.036,2024-07-29 12:19:00.906,T,4.607625,-74.072481,1,3,False,2,36.0,-1,11.547,-0.186,455.0,29.0,106123.435,-1,-1,86053,51549,67.0,59.9,54.0,28,6,86.0,28.0,0
E.1.0.0,616879,PB,Z374012,No Disponible,No Disponible,2024-07-29 23:20:01.989,2024-07-29 23:20:03.606,T,4.592450,-74.182003,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106235.51,-1,-1,86145,51609,30.0,59.91,46.0,29,10,86.0,27.0,0
E.1.0.0,616409,PB,Z374012,H617,No Disponible,2024-07-29 21:34:00.036,2024-07-29 21:34:01.036,T,4.589833,-74.123019,1,3,False,2,35.0,-1,42.387,0.251,1659.0,29.0,106224.625,-1,-1,86136,51605,34.0,59.91,47.0,28,11,86.0,27.0,0
E.1.0.0,616165,PB,Z374012,A617,No Disponible,2024-07-29 20:42:00.056,2024-07-29 20:42:00.976,T,4.593975,-74.075425,1,3,False,2,35.0,-1,12.781,-0.448,504.0,29.0,106207.17,-1,-1,86125,51597,39.0,59.91,48.0,71,4,86.0,27.0,0
E.1.0.0,610620,PB,Z374012,A617,No Disponible,2024-07-29 04:06:00.046,2024-07-29 04:06:00.916,T,4.589375,-74.161633,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106016.875,-1,-1,85971,51495,99.0,59.9,36.0,28,1,87.0,30.0,0
E.1.0.0,613796,PB,Z374012,H617,No Disponible,2024-07-29 13:24:00.034,2024-07-29 13:24:00.694,T,4.594561,-74.136550,1,3,False,2,38.0,-1,19.871,1.096,774.0,29.0,106138.49,-1,-1,86063,51559,63.0,59.91,55.0,30,6,86.0,29.0,0
E.1.0.0,616977,PB,Z374012,No Disponible,No Disponible,2024-07-29 23:43:00.464,2024-07-29 23:43:01.135,T,4.592450,-74.182003,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106235.51,-1,-1,86145,51609,30.0,59.91,45.0,27,8,85.0,26.0,0
E.1.0.0,613674,PB,Z374012,H617,No Disponible,2024-07-29 13:04:01.712,2024-07-29 13:04:02.257,T,4.586444,-74.100703,1,3,False,2,37.0,-1,3.129,-0.613,124.0,29.0,106133.4,-1,-1,86060,51556,65.0,59.91,55.0,28,4,86.0,29.0,0
E.1.0.0,611744,PB,Z374012,A617,No Disponible,2024-07-29 07:34:00.296,2024-07-29 07:34:02.276,T,4.592678,-74.128425,1,3,False,2,35.0,-1,0.0,0.0,6.0,29.0,106066.84,-1,-1,86007,51519,85.0,59.9,44.0,32,1,87.0,28.0,0
E.1.0.0,612005,PB,Z374012,A617,No Disponible,2024-07-29 08:17:00.028,2024-07-29 08:17:00.888,T,4.593081,-74.073156,1,3,False,2,35.0,-1,24.355,0.026,962.0,29.0,106074.7,-1,-1,86016,51523,82.0,59.9,46.0,28,2,87.0,28.0,0
