versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,temperaturaMotor,presionAceiteMotor,velocidadVehiculo,aceleracionVehiculo,revolucionesMotor,estadoDesgasteFrenos,kilometrosOdometro,consumoCombustible,nivelTanqueCombustible,consumoEnergia,regeneracionEnergia,nivelRestanteEnergia,porcentajeEnergiaGenerada,temperaturaSts,usoCpuSts,memRamSts,memDiscoSts,temperaturaBaterias,sentidoMarcha
E.1.0.0,635570,PB,Z374012,H617,No Disponible,2024-08-02 11:55:00.014,2024-08-02 11:55:00.644,T,4.592497,-74.180061,1,3,False,2,35,-1,9.328,0.272,368,29,106902.975,-1,-1,86703,51939,74,59.9,55,32,2,86,29,0
E.1.0.0,635564,PB,Z374012,H617,No Disponible,2024-08-02 11:54:00.053,2024-08-02 11:54:00.654,T,4.592875,-74.179258,1,3,False,2,35,-1,13.633,0.241,554,29,106902.86,-1,-1,86702,51939,74,59.91,55,28,2,86,29,0
E.1.0.0,635559,PB,Z374012,H617,No Disponible,2024-08-02 11:53:00.034,2024-08-02 11:53:00.954,T,4.594022,-74.178550,1,3,False,2,35,-1,11.184,-0.454,436,29,106902.695,-1,-1,86702,51939,74,59.91,54,30,2,86,29,0
E.1.0.0,635554,PB,Z374012,H617,No Disponible,2024-08-02 11:52:00.034,2024-08-02 11:52:01.244,T,4.594592,-74.177933,1,3,False,2,35,-1,16.992,-0.21,668,29,106902.565,-1,-1,86702,51939,74,59.91,54,30,2,86,29,0
E.1.0.0,635546,PB,Z374012,H617,No Disponible,2024-08-02 11:51:00.024,2024-08-02 11:51:00.964,T,4.594783,-74.176153,1,3,False,2,35,-1,21.48,0.041,855,29,106902.365,-1,-1,86701,51939,74,59.91,54,28,2,86,29,0
E.1.0.0,635542,PB,Z374012,H617,No Disponible,2024-08-02 11:50:00.046,2024-08-02 11:50:00.996,T,4.594219,-74.175364,1,3,False,2,35,-1,10.398,0.033,412,29,106902.245,-1,-1,86701,51939,74,59.91,54,28,2,86,29,0
E.1.0.0,635537,PB,Z374012,H617,No Disponible,2024-08-02 11:49:00.756,2024-08-02 11:49:01.666,T,4.593239,-74.175347,1,3,False,2,35,-1,14.184,-0.428,555,29,106902.115,-1,-1,86701,51939,74,59.91,54,30,2,86,29,0
E.1.0.0,635530,PB,Z374012,H617,No Disponible,2024-08-02 11:48:00.342,2024-08-02 11:48:00.946,T,4.591967,-74.175214,1,3,False,2,35,-1,7.512,0.561,248,29,106901.975,-1,-1,86701,51939,74,59.91,54,27,2,86,29,0
E.1.0.0,635525,PB,Z374012,H617,No Disponible,2024-08-02 11:47:00.556,2024-08-02 11:47:01.436,T,4.591992,-74.174717,1,3,False,2,35,-1,3.957,0.398,133,29,106901.915,-1,-1,86701,51939,75,59.91,54,28,2,86,29,0
E.1.0.0,635518,PB,Z374012,H617,No Disponible,2024-08-02 11:46:00.046,2024-08-02 11:46:01.321,T,4.591925,-74.173167,1,3,False,2,35,-1,0,0,1,29,106901.735,-1,-1,86701,51939,75,59.91,54,28,2,86,29,0
E.1.0.0,635513,PB,Z374012,H617,No Disponible,2024-08-02 11:45:00.036,2024-08-02 11:45:01.044,T,4.591800,-74.172086,1,3,False,2,35,-1,6.375,-0.051,251,29,106901.625,-1,-1,86701,51939,75,59.91,54,29,2,86,29,0
E.1.0.0,635508,PB,Z374012,H617,No Disponible,2024-08-02 11:44:00.016,2024-08-02 11:44:00.827,T,4.590286,-74.173000,1,3,False,2,35,-1,21.078,-0.066,825,29,106901.41,-1,-1,86701,51939,75,59.91,54,28,3,86,29,0
E.1.0.0,635503,PB,Z374012,H617,No Disponible,2024-08-02 11:43:00.057,2024-08-02 11:43:00.926,T,4.589689,-74.172067,1,3,False,2,35,-1,20.801,0.302,815,29,106901.195,-1,-1,86701,51939,75,59.91,54,30,1,86,29,0
E.1.0.0,635499,PB,Z374012,H617,No Disponible,2024-08-02 11:42:00.046,2024-08-02 11:42:00.586,T,4.589700,-74.170033,1,3,False,2,35,-1,24.82,0.042,973,29,106900.97,-1,-1,86701,51939,75,59.91,54,29,2,86,29,0
E.1.0.0,635492,PB,Z374012,H617,No Disponible,2024-08-02 11:41:00.016,2024-08-02 11:41:01.292,T,4.589692,-74.168042,1,3,False,2,35,-1,4.082,-1.344,146,29,106900.745,-1,-1,86700,51939,75,59.91,54,31,2,86,29,0
E.1.0.0,635486,PB,Z374012,H617,No Disponible,2024-08-02 11:40:00.056,2024-08-02 11:40:01.146,T,4.589472,-74.167328,1,3,False,2,35,-1,0,0,0,29,106900.65,-1,-1,86700,51939,75,59.91,54,28,2,86,29,0
E.1.0.0,635477,PB,Z374012,H617,No Disponible,2024-08-02 11:39:00.036,2024-08-02 11:39:01.042,T,4.589164,-74.167303,1,3,False,2,35,-1,9.078,-0.598,353,29,106900.615,-1,-1,86700,51939,75,59.91,54,29,2,86,29,0
E.1.0.0,635472,PB,Z374012,H617,No Disponible,2024-08-02 11:38:00.296,2024-08-02 11:38:01.176,T,4.587828,-74.166931,1,3,False,2,35,-1,12.535,-0.458,507,29,106900.445,-1,-1,86700,51939,75,59.91,54,28,2,86,29,0
E.1.0.0,635467,PB,Z374012,H617,No Disponible,2024-08-02 11:37:00.056,2024-08-02 11:37:00.856,T,4.588169,-74.165786,1,3,False,2,35,-1,0,0,5,29,106900.32,-1,-1,86700,51939,75,59.91,54,29,2,86,29,0
E.1.0.0,635460,PB,Z374012,H617,No Disponible,2024-08-02 11:36:00.226,2024-08-02 11:36:01.118,T,4.588372,-74.165200,1,3,False,2,35,-1,0,0,0,29,106900.245,-1,-1,86700,51939,75,59.91,54,29,1,86,29,0
E.1.0.0,635456,PB,Z374012,H617,No Disponible,2024-08-02 11:35:00.026,2024-08-02 11:35:01.006,T,4.588664,-74.164233,1,3,False,2,35,-1,8.629,0.228,334,29,106900.125,-1,-1,86700,51939,75,59.91,54,30,1,86,29,0
E.1.0.0,635452,PB,Z374012,H617,No Disponible,2024-08-02 11:34:00.016,2024-08-02 11:34:00.896,T,4.589050,-74.162911,1,3,False,2,35,-1,11.816,0.071,464,29,106899.975,-1,-1,86700,51939,75,59.91,54,28,2,86,29,0
E.1.0.0,635444,PB,Z374012,H617,No Disponible,2024-08-02 11:33:00.296,2024-08-02 11:33:01.167,T,4.589386,-74.161833,1,3,False,2,35,-1,9.93,0.346,391,29,106899.86,-1,-1,86700,51939,75,59.91,54,28,1,86,29,0
E.1.0.0,635439,PB,Z374012,H617,No Disponible,2024-08-02 11:32:00.046,2024-08-02 11:32:01.656,T,4.589736,-74.161356,1,3,False,2,35,-1,0,0,0,29,106899.775,-1,-1,86700,51939,75,59.91,54,30,2,86,29,0
E.1.0.0,635435,PB,Z374012,H617,No Disponible,2024-08-02 11:31:00.166,2024-08-02 11:31:01.181,T,4.590006,-74.160683,1,3,False,2,35,-1,7.133,0.188,272,29,106899.675,-1,-1,86699,51939,75,59.91,54,27,1,86,29,0
E.1.0.0,635430,PB,Z374012,H617,No Disponible,2024-08-02 11:30:00.026,2024-08-02 11:30:00.886,T,4.591300,-74.159164,1,3,False,2,35,-1,19.449,-0.342,751,29,106899.355,-1,-1,86699,51939,75,59.91,54,29,1,86,29,0
E.1.0.0,635425,PB,Z374012,H617,No Disponible,2024-08-02 11:29:00.056,2024-08-02 11:29:00.816,T,4.589856,-74.157417,1,3,False,2,35,-1,27.148,-0.453,1056,29,106899.05,-1,-1,86699,51939,75,59.91,54,30,1,86,29,0
E.1.0.0,635418,PB,Z374012,H617,No Disponible,2024-08-02 11:28:00.036,2024-08-02 11:28:00.986,T,4.587775,-74.156986,1,3,False,2,35,-1,14.523,-0.552,575,29,106898.81,-1,-1,86699,51939,75,59.91,54,31,1,86,29,0
E.1.0.0,635413,PB,Z374012,H617,No Disponible,2024-08-02 11:27:00.471,2024-08-02 11:27:01.006,T,4.587378,-74.156742,1,3,False,2,35,-1,0,0,0,29,106898.755,-1,-1,86699,51939,75,59.91,54,37,1,86,29,0
E.1.0.0,635408,PB,Z374012,H617,No Disponible,2024-08-02 11:26:00.036,2024-08-02 11:26:01.346,T,4.587717,-74.155406,1,3,False,2,35,-1,19.043,0.141,751,29,106898.6,-1,-1,86699,51939,75,59.91,54,32,2,86,29,0
E.1.0.0,635403,PB,Z374012,H617,No Disponible,2024-08-02 11:25:00.036,2024-08-02 11:25:00.977,T,4.588606,-74.153767,1,3,False,2,35,-1,2.223,0,83,29,106898.39,-1,-1,86698,51939,76,59.91,54,30,2,86,29,0
E.1.0.0,635395,PB,Z374012,H617,No Disponible,2024-08-02 11:24:00.024,2024-08-02 11:24:00.724,T,4.589144,-74.153031,1,3,False,2,35,-1,21.965,0.221,867,29,106898.28,-1,-1,86698,51939,76,59.91,54,29,2,86,29,0
E.1.0.0,635387,PB,Z374012,H617,No Disponible,2024-08-02 11:23:00.024,2024-08-02 11:23:01.094,T,4.590178,-74.151503,1,3,False,2,35,-1,11.871,0.766,447,29,106898.085,-1,-1,86698,51939,76,59.91,54,29,2,86,29,0
E.1.0.0,635382,PB,Z374012,H617,No Disponible,2024-08-02 11:22:00.034,2024-08-02 11:22:01.084,T,4.588433,-74.150411,1,3,False,2,35,-1,13.426,0.115,530,29,106897.855,-1,-1,86698,51938,76,59.91,54,28,1,86,29,0
E.1.0.0,635378,PB,Z374012,H617,No Disponible,2024-08-02 11:21:00.024,2024-08-02 11:21:00.884,T,4.588067,-74.149706,1,3,False,2,35,-1,9.75,-0.084,374,29,106897.725,-1,-1,86698,51938,76,59.91,54,28,2,86,29,0
E.1.0.0,635370,PB,Z374012,H617,No Disponible,2024-08-02 11:20:00.054,2024-08-02 11:20:01.024,T,4.588603,-74.148419,1,3,False,2,35,-1,8.453,-0.09,321,29,106897.57,-1,-1,86698,51938,76,59.91,54,34,1,86,29,0
E.1.0.0,635363,PB,Z374012,H617,No Disponible,2024-08-02 11:19:00.046,2024-08-02 11:19:00.966,T,4.589294,-74.146778,1,3,False,2,35,-1,0,-1.608,74,29,106897.375,-1,-1,86698,51938,76,59.91,54,27,1,86,29,0
E.1.0.0,635358,PB,Z374012,H617,No Disponible,2024-08-02 11:18:00.036,2024-08-02 11:18:00.857,T,4.590925,-74.145458,1,3,False,2,35,-1,12.094,-0.11,460,29,106897.115,-1,-1,86698,51938,76,59.91,54,33,1,86,29,0
E.1.0.0,635353,PB,Z374012,H617,No Disponible,2024-08-02 11:17:00.036,2024-08-02 11:17:00.926,T,4.590917,-74.145058,1,3,False,2,35,-1,0,0,0,29,106897.07,-1,-1,86697,51938,76,59.91,54,43,1,86,29,0
E.1.0.0,635347,PB,Z374012,H617,No Disponible,2024-08-02 11:16:00.036,2024-08-02 11:16:00.776,T,4.590808,-74.144275,1,3,False,2,35,-1,2.25,0.387,88,29,106896.98,-1,-1,86697,51938,76,59.91,54,30,1,86,29,0
E.1.0.0,635340,PB,Z374012,H617,No Disponible,2024-08-02 11:15:00.026,2024-08-02 11:15:00.886,T,4.590264,-74.141833,1,3,False,2,35,-1,8.723,0.053,342,29,106896.705,-1,-1,86697,51938,76,59.91,54,28,1,86,29,0
E.1.0.0,635336,PB,Z374012,H617,No Disponible,2024-08-02 11:14:00.046,2024-08-02 11:14:00.826,T,4.590528,-74.139164,1,3,False,2,35,-1,16.723,0.067,653,29,106896.38,-1,-1,86697,51938,76,59.91,53,29,2,86,29,0
E.1.0.0,635330,PB,Z374012,H617,No Disponible,2024-08-02 11:13:00.196,2024-08-02 11:13:39.276,T,4.591669,-74.138478,1,3,True,2,35,-1,0,0,0,29,106896.2,-1,-1,86697,51938,76,59.91,54,28,2,86,29,0
E.1.0.0,635326,PB,Z374012,H617,No Disponible,2024-08-02 11:12:00.016,2024-08-02 11:12:01.046,T,4.592325,-74.138328,1,3,False,2,35,-1,19.754,0.325,779,29,106896.125,-1,-1,86697,51938,76,59.91,54,30,1,86,29,0
E.1.0.0,635321,PB,Z374012,H617,No Disponible,2024-08-02 11:11:00.026,2024-08-02 11:11:00.906,T,4.593344,-74.137861,1,3,False,2,35,-1,8.824,-0.024,338,29,106895.985,-1,-1,86697,51938,76,59.91,54,30,1,86,29,0
E.1.0.0,635316,PB,Z374012,H617,No Disponible,2024-08-02 11:10:00.046,2024-08-02 11:10:00.566,T,4.593092,-74.136733,1,3,False,2,35,-1,0,0,0,29,106895.855,-1,-1,86697,51938,76,59.91,53,28,2,86,29,0
E.1.0.0,635312,PB,Z374012,H617,No Disponible,2024-08-02 11:09:01.276,2024-08-02 11:09:03.847,T,4.592686,-74.134522,1,3,False,2,35,-1,12.289,0.047,368,29,106895.615,-1,-1,86697,51938,76,59.91,53,28,2,86,29,0
E.1.0.0,635306,PB,Z374012,H617,No Disponible,2024-08-02 11:08:00.026,2024-08-02 11:09:07.166,T,4.593783,-74.134311,1,3,True,2,35,-1,0,0,0,29,106895.48,-1,-1,86696,51938,76,59.91,54,28,2,86,29,0
E.1.0.0,635300,PB,Z374012,H617,No Disponible,2024-08-02 11:07:00.066,2024-08-02 11:07:01.186,T,4.594408,-74.135675,1,3,False,2,35,-1,21.332,0.246,839,29,106895.285,-1,-1,86696,51938,76,59.91,54,31,1,86,29,0
E.1.0.0,635295,PB,Z374012,H617,No Disponible,2024-08-02 11:06:00.016,2024-08-02 11:06:00.876,T,4.594583,-74.136678,1,3,False,2,35,-1,0,-1.552,21,29,106895.175,-1,-1,86696,51938,76,59.91,53,28,2,86,29,0
E.1.0.0,635288,PB,Z374012,H617,No Disponible,2024-08-02 11:05:00.296,2024-08-02 11:05:01.156,T,4.594878,-74.137700,1,3,False,2,35,-1,0,0,0,29,106895.1,-1,-1,86696,51938,76,59.91,53,28,1,86,29,0
E.1.0.0,635280,PB,Z374012,H617,No Disponible,2024-08-02 11:04:00.046,2024-08-02 11:04:00.896,T,4.594878,-74.137700,1,3,False,2,35,-1,2.844,1.285,115,29,106895.065,-1,-1,86696,51938,76,59.91,53,27,1,86,29,0
E.1.0.0,635276,PB,Z374012,H617,No Disponible,2024-08-02 11:03:08.576,2024-08-02 11:03:19.036,T,4.595097,-74.137317,1,3,True,2,35,-1,15.754,-0.106,613,29,106894.98,-1,-1,86696,51938,76,59.91,53,29,1,86,29,0
E.1.0.0,635269,PB,Z374012,H617,No Disponible,2024-08-02 11:02:00.036,2024-08-02 11:02:00.926,T,4.594467,-74.134281,1,3,False,2,35,-1,4.066,-0.849,154,29,106894.635,-1,-1,86696,51938,76,59.91,53,28,1,86,29,0
E.1.0.0,635263,PB,Z374012,H617,No Disponible,2024-08-02 11:01:00.046,2024-08-02 11:01:01.806,T,4.593806,-74.129992,1,3,False,2,35,-1,15.543,0.997,605,29,106894.165,-1,-1,86696,51938,77,59.91,53,28,2,86,29,0
E.1.0.0,635256,PB,Z374012,H617,No Disponible,2024-08-02 11:00:00.036,2024-08-02 11:00:00.965,T,4.593853,-74.127131,1,3,False,2,35,-1,22.988,0.099,899,29,106893.835,-1,-1,86696,51938,77,59.91,53,28,2,86,29,0
E.1.0.0,635251,PB,Z374012,H617,No Disponible,2024-08-02 10:59:00.296,2024-08-02 10:59:01.176,T,4.592722,-74.126794,1,3,False,2,35,-1,3.785,-0.46,160,29,106893.585,-1,-1,86695,51938,77,59.91,53,29,1,86,29,0
E.1.0.0,635245,PB,Z374012,H617,No Disponible,2024-08-02 10:58:01.042,2024-08-02 10:58:02.836,T,4.591311,-74.126211,1,3,False,2,35,-1,0,0,0,29,106893.395,-1,-1,86695,51938,77,59.91,53,27,1,86,29,0
E.1.0.0,635239,PB,Z374012,H617,No Disponible,2024-08-02 10:57:00.046,2024-08-02 10:57:01.246,T,4.589894,-74.123525,1,3,False,2,35,-1,26.383,-0.095,1033,29,106893.04,-1,-1,86695,51937,77,59.91,53,31,2,86,29,0
E.1.0.0,635234,PB,Z374012,H617,No Disponible,2024-08-02 10:56:00.046,2024-08-02 10:56:00.876,T,4.589133,-74.119169,1,3,False,2,35,-1,27.906,0.02,1096,29,106892.55,-1,-1,86695,51937,77,59.91,53,29,1,86,29,0
E.1.0.0,635227,PB,Z374012,H617,No Disponible,2024-08-02 10:55:00.036,2024-08-02 10:55:00.576,T,4.588650,-74.117086,1,3,False,2,35,-1,0,0,1,29,106892.305,-1,-1,86695,51937,77,59.91,53,29,1,86,29,0
E.1.0.0,635222,PB,Z374012,H617,No Disponible,2024-08-02 10:54:00.036,2024-08-02 10:54:01.156,T,4.588661,-74.113858,1,3,False,2,35,-1,28.484,0.02,1121,29,106891.94,-1,-1,86695,51937,77,59.91,53,29,1,86,29,0
E.1.0.0,635218,PB,Z374012,H617,No Disponible,2024-08-02 10:53:00.066,2024-08-02 10:53:01.236,T,4.588764,-74.112853,1,3,False,2,35,-1,0,0,0,29,106891.835,-1,-1,86695,51937,77,59.91,53,29,1,86,29,0
E.1.0.0,635214,PB,Z374012,H617,No Disponible,2024-08-02 10:52:00.036,2024-08-02 10:52:01.136,T,4.588875,-74.111492,1,3,False,2,35,-1,21.551,-0.01,847,29,106891.675,-1,-1,86695,51937,77,59.91,53,28,2,86,29,0
E.1.0.0,635206,PB,Z374012,H617,No Disponible,2024-08-02 10:51:00.066,2024-08-02 10:51:01.095,T,4.588811,-74.110258,1,3,False,2,35,-1,2.289,-1.267,92,29,106891.545,-1,-1,86694,51937,77,59.91,53,32,2,86,29,0
E.1.0.0,635201,PB,Z374012,H617,No Disponible,2024-08-02 10:50:00.036,2024-08-02 10:50:00.706,T,4.589042,-74.108789,1,3,False,2,35,-1,0,0,1,29,106891.36,-1,-1,86694,51937,77,59.91,53,32,2,86,29,0
E.1.0.0,635196,PB,Z374012,H617,No Disponible,2024-08-02 10:49:00.056,2024-08-02 10:49:01.088,T,4.588772,-74.108531,1,3,False,2,35,-1,15.754,0.644,607,29,106891.33,-1,-1,86694,51937,77,59.91,53,36,1,86,29,0
E.1.0.0,635192,PB,Z374012,H617,No Disponible,2024-08-02 10:48:00.036,2024-08-02 10:48:00.786,T,4.588486,-74.108303,1,3,False,2,35,-1,27.48,-0.145,1068,29,106891.28,-1,-1,86694,51937,77,59.91,53,29,1,86,29,0
E.1.0.0,635187,PB,Z374012,H617,No Disponible,2024-08-02 10:47:00.056,2024-08-02 10:47:01.246,T,4.585383,-74.105797,1,3,False,2,35,-1,23.031,0.393,898,29,106890.835,-1,-1,86694,51937,77,59.91,53,28,2,86,29,0
E.1.0.0,635182,PB,Z374012,H617,No Disponible,2024-08-02 10:46:00.046,2024-08-02 10:46:00.646,T,4.584250,-74.104867,1,3,False,2,35,-1,0,0,0,29,106890.675,-1,-1,86694,51937,77,59.91,53,27,1,86,29,0
E.1.0.0,635177,PB,Z374012,H617,No Disponible,2024-08-02 10:45:00.036,2024-08-02 10:45:00.766,T,4.583786,-74.104497,1,3,False,2,35,-1,9.391,0.005,369,29,106890.625,-1,-1,86694,51937,77,59.91,53,37,1,86,29,0
E.1.0.0,635167,PB,Z374012,H617,No Disponible,2024-08-02 10:44:00.036,2024-08-02 10:44:00.896,T,4.583619,-74.104383,1,3,False,2,35,-1,16.18,-0.522,626,29,106890.585,-1,-1,86694,51937,77,59.91,53,29,1,86,29,0
E.1.0.0,635162,PB,Z374012,H617,No Disponible,2024-08-02 10:43:00.026,2024-08-02 10:43:01.026,T,4.583533,-74.103811,1,3,False,2,35,-1,0,0,0,29,106890.5,-1,-1,86694,51937,77,59.91,53,28,1,86,29,0
E.1.0.0,635154,PB,Z374012,H617,No Disponible,2024-08-02 10:42:00.156,2024-08-02 10:42:01.016,T,4.584456,-74.102783,1,3,False,2,35,-1,19.09,0.391,754,29,106890.34,-1,-1,86694,51937,77,59.91,53,28,2,86,29,0
E.1.0.0,635150,PB,Z374012,H617,No Disponible,2024-08-02 10:41:00.016,2024-08-02 10:41:01.036,T,4.585119,-74.102114,1,3,False,2,35,-1,9.352,0.144,363,29,106890.255,-1,-1,86694,51937,77,59.91,53,29,2,86,29,0
E.1.0.0,635143,PB,Z374012,H617,No Disponible,2024-08-02 10:40:00.016,2024-08-02 10:40:01.066,T,4.585733,-74.101472,1,3,False,2,35,-1,0,0,0,29,106890.16,-1,-1,86694,51937,77,59.91,53,28,2,86,29,0
E.1.0.0,635137,PB,Z374012,H617,No Disponible,2024-08-02 10:39:00.639,2024-08-02 10:39:01.186,T,4.585892,-74.101328,1,3,False,2,35,-1,11.465,-0.401,465,29,106890.12,-1,-1,86694,51937,77,59.91,53,30,1,86,29,0
E.1.0.0,635133,PB,Z374012,H617,No Disponible,2024-08-02 10:38:00.046,2024-08-02 10:38:00.726,T,4.586653,-74.100283,1,3,False,2,35,-1,0,0,0,29,106889.97,-1,-1,86694,51937,77,59.91,53,30,2,86,29,0
E.1.0.0,635126,PB,Z374012,H617,No Disponible,2024-08-02 10:37:00.266,2024-08-02 10:37:01.486,T,4.586650,-74.099433,1,3,False,2,35,-1,0,0,0,29,106889.875,-1,-1,86693,51937,77,59.91,53,31,2,86,29,0
E.1.0.0,635120,PB,Z374012,H617,No Disponible,2024-08-02 10:36:00.026,2024-08-02 10:36:00.776,T,4.586675,-74.097878,1,3,False,2,35,-1,0,0,0,29,106889.705,-1,-1,86693,51937,77,59.91,53,54,1,86,29,0
E.1.0.0,635115,PB,Z374012,H617,No Disponible,2024-08-02 10:35:00.036,2024-08-02 10:35:00.686,T,4.586703,-74.097247,1,3,False,2,35,-1,17.672,0.284,678,29,106889.635,-1,-1,86693,51937,77,59.91,52,31,2,86,29,0
E.1.0.0,635111,PB,Z374012,H617,No Disponible,2024-08-02 10:34:00.036,2024-08-02 10:34:00.856,T,4.586656,-74.095989,1,3,False,2,35,-1,0,0,0,29,106889.46,-1,-1,86693,51937,78,59.91,52,30,1,86,29,0
E.1.0.0,635106,PB,Z374012,H617,No Disponible,2024-08-02 10:33:00.016,2024-08-02 10:33:01.056,T,4.586656,-74.095989,1,3,False,2,35,-1,0,0,0,29,106889.46,-1,-1,86693,51937,78,59.91,53,30,1,86,29,0
E.1.0.0,635102,PB,Z374012,H617,No Disponible,2024-08-02 10:32:00.036,2024-08-02 10:32:00.746,T,4.585508,-74.094267,1,3,False,2,35,-1,0,0,0,29,106889.225,-1,-1,86693,51936,78,59.91,52,30,2,86,29,0
E.1.0.0,635098,PB,Z374012,H617,No Disponible,2024-08-02 10:31:00.036,2024-08-02 10:31:00.566,T,4.584528,-74.093239,1,3,False,2,35,-1,18.824,0.76,757,29,106889.065,-1,-1,86693,51936,78,59.91,52,31,1,86,29,0
E.1.0.0,635094,PB,Z374012,H617,No Disponible,2024-08-02 10:30:00.026,2024-08-02 10:30:00.696,T,4.583289,-74.091811,1,3,False,2,35,-1,31.543,-0.164,1234,29,106888.85,-1,-1,86693,51936,78,59.91,52,28,1,86,29,0
E.1.0.0,635090,PB,Z374012,H617,No Disponible,2024-08-02 10:29:00.446,2024-08-02 10:29:01.346,T,4.583769,-74.088861,1,3,False,2,35,-1,27.008,-0.141,1057,29,106888.435,-1,-1,86693,51936,78,59.91,52,28,2,86,29,0
E.1.0.0,635082,PB,Z374012,H617,No Disponible,2024-08-02 10:28:00.026,2024-08-02 10:28:00.916,T,4.586178,-74.087175,1,3,False,2,35,-1,28.422,0.049,1107,29,106888.1,-1,-1,86693,51936,78,59.91,52,29,2,86,29,0
E.1.0.0,635077,PB,Z374012,H617,No Disponible,2024-08-02 10:27:00.026,2024-08-02 10:27:00.976,T,4.587219,-74.086453,1,3,False,2,35,-1,0,0,0,29,106887.965,-1,-1,86693,51936,78,59.91,52,28,1,86,29,0
E.1.0.0,635073,PB,Z374012,H617,No Disponible,2024-08-02 10:26:00.086,2024-08-02 10:26:01.006,T,4.590458,-74.084328,1,3,False,2,35,-1,28.047,0.283,1109,29,106887.53,-1,-1,86693,51936,78,59.91,52,30,2,86,29,0
E.1.0.0,635068,PB,Z374012,H617,No Disponible,2024-08-02 10:25:00.046,2024-08-02 10:25:00.916,T,4.591883,-74.083467,1,3,False,2,35,-1,22.34,-0.284,880,29,106887.35,-1,-1,86692,51936,78,59.91,52,30,2,86,29,0
E.1.0.0,635064,PB,Z374012,H617,No Disponible,2024-08-02 10:24:00.026,2024-08-02 10:24:00.896,T,4.595247,-74.081325,1,3,False,2,35,-1,18.484,0.41,727,29,106886.9,-1,-1,86692,51936,78,59.91,52,28,1,86,29,0
E.1.0.0,635059,PB,Z374012,H617,No Disponible,2024-08-02 10:23:00.046,2024-08-02 10:23:01.064,T,4.594083,-74.080778,1,3,False,2,35,-1,19.707,-0.466,755,29,106886.735,-1,-1,86692,51936,78,59.91,52,29,1,86,29,0
E.1.0.0,635055,PB,Z374012,H617,No Disponible,2024-08-02 10:22:00.046,2024-08-02 10:22:00.906,T,4.591297,-74.080194,1,3,False,2,35,-1,2.203,-0.826,95,29,106886.365,-1,-1,86692,51936,78,59.91,52,27,2,86,29,0
E.1.0.0,635047,PB,Z374012,H617,No Disponible,2024-08-02 10:21:00.726,2024-08-02 10:21:02.116,T,4.590722,-74.079375,1,3,False,2,35,-1,0,0,0,29,106886.255,-1,-1,86692,51936,78,59.91,52,29,2,86,29,0
E.1.0.0,635043,PB,Z374012,H617,No Disponible,2024-08-02 10:20:00.036,2024-08-02 10:20:01.146,T,4.590567,-74.079111,1,3,False,2,35,-1,24.375,-0.354,946,29,106886.23,-1,-1,86692,51935,78,59.91,52,29,1,86,29,0
E.1.0.0,635039,PB,Z374012,H617,No Disponible,2024-08-02 10:19:00.046,2024-08-02 10:19:01.096,T,4.590139,-74.077094,1,3,False,2,35,-1,0,0,1,29,106885.99,-1,-1,86693,51935,78,59.91,52,29,2,86,29,0
E.1.0.0,635034,PB,Z374012,H617,No Disponible,2024-08-02 10:18:00.046,2024-08-02 10:18:01.156,T,4.590333,-74.076369,1,3,False,2,35,-1,13.586,-0.565,531,29,106885.895,-1,-1,86693,51935,78,59.91,52,28,2,86,29,0
E.1.0.0,635030,PB,Z374012,H617,No Disponible,2024-08-02 10:17:00.036,2024-08-02 10:17:00.946,T,4.592794,-74.074886,1,3,False,2,35,-1,7.105,0.156,266,29,106885.595,-1,-1,86693,51935,78,59.91,52,28,1,86,29,0
E.1.0.0,635024,PB,Z374012,H617,No Disponible,2024-08-02 10:16:00.026,2024-08-02 10:16:01.406,T,4.592794,-74.074886,1,3,False,2,35,-1,0,0,0,29,106885.575,-1,-1,86693,51935,78,59.91,52,30,1,86,29,0
E.1.0.0,635018,PB,Z374012,H617,No Disponible,2024-08-02 10:15:00.046,2024-08-02 10:15:01.056,T,4.593842,-74.074244,1,3,False,2,35,-1,11.406,-0.012,441,29,106885.44,-1,-1,86692,51935,78,59.91,52,29,2,86,29,0
E.1.0.0,635013,PB,Z374012,H617,No Disponible,2024-08-02 10:14:00.046,2024-08-02 10:14:00.906,T,4.593817,-74.074033,1,3,False,2,35,-1,0,0,0,29,106885.41,-1,-1,86692,51935,78,59.91,51,28,2,86,29,0
E.1.0.0,635008,PB,Z374012,H617,No Disponible,2024-08-02 10:13:00.022,2024-08-02 10:13:01.223,T,4.592578,-74.072092,1,3,False,2,35,-1,23.855,-0.032,932,29,106885.14,-1,-1,86693,51934,78,59.91,51,29,2,86,29,0
E.1.0.0,635004,PB,Z374012,H617,No Disponible,2024-08-02 10:12:00.054,2024-08-02 10:12:01.283,T,4.592419,-74.070150,1,3,False,2,35,-1,0,0,0,29,106884.875,-1,-1,86693,51934,77,59.91,51,30,2,86,29,0
E.1.0.0,634999,PB,Z374012,H617,No Disponible,2024-08-02 10:11:00.312,2024-08-02 10:11:06.713,T,4.593536,-74.068203,1,3,True,2,35,-1,22.371,0.017,862,29,106884.545,-1,-1,86693,51934,78,59.91,52,28,1,86,29,0
