versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo,latitud,longitud
E.1.0.0,97780,PB,Z374020,K629,No Disponible,2024-04-23 14:15:20.026,2024-04-23 14:15:20.166,T,1,3,False,2,10.367,-0.255,4.566242,-74.169225
E.1.0.0,97781,PB,Z374020,K629,No Disponible,2024-04-23 14:15:40.006,2024-04-23 14:15:40.146,T,1,3,False,2,23.656,0.096,4.566933,-74.168639
E.1.0.0,97782,PB,Z374020,K629,No Disponible,2024-04-23 14:16:00.016,2024-04-23 14:16:00.876,T,1,3,False,2,9.723,0.694,4.567383,-74.167750
E.1.0.0,97784,PB,Z374020,K629,No Disponible,2024-04-23 14:16:20.026,2024-04-23 14:16:20.226,T,1,3,False,2,25.07,-0.081,4.568089,-74.168050
E.1.0.0,97785,PB,Z374020,K629,No Disponible,2024-04-23 14:16:40.006,2024-04-23 14:16:40.426,T,1,3,False,2,0.0,-0.878,4.568078,-74.169186
E.1.0.0,97786,PB,Z374020,K629,No Disponible,2024-04-23 14:17:00.016,2024-04-23 14:17:00.266,T,1,3,False,2,2.723,1.179,4.568078,-74.169186
E.1.0.0,97790,PB,Z374020,K629,No Disponible,2024-04-23 14:17:20.052,2024-04-23 14:17:20.316,T,1,3,False,2,29.184,1.924,4.568136,-74.170217
E.1.0.0,97791,PB,Z374020,K629,No Disponible,2024-04-23 14:17:40.331,2024-04-23 14:17:40.366,T,1,3,False,2,2.363,0.0,4.568619,-74.170133
E.1.0.0,97792,PB,Z374020,K629,No Disponible,2024-04-23 14:18:00.026,2024-04-23 14:18:00.226,T,1,3,False,2,3.418,0.1,4.568917,-74.170161
E.1.0.0,97794,PB,Z374020,K629,No Disponible,2024-04-23 14:18:20.006,2024-04-23 14:18:20.156,T,1,3,False,2,18.297,-0.042,4.569569,-74.170194
E.1.0.0,97796,PB,Z374020,K629,No Disponible,2024-04-23 14:18:40.016,2024-04-23 14:18:40.366,T,1,3,False,2,15.523,0.117,4.569978,-74.169783
E.1.0.0,97797,PB,Z374020,K629,No Disponible,2024-04-23 14:19:00.006,2024-04-23 14:19:20.656,T,1,3,True,2,14.836,-0.234,4.570569,-74.168869
E.1.0.0,97799,PB,Z374020,K629,No Disponible,2024-04-23 14:19:20.006,2024-04-23 14:19:22.086,T,1,3,False,2,0.0,0.0,4.570492,-74.168631
E.1.0.0,97802,PB,Z374020,K629,No Disponible,2024-04-23 14:19:40.006,2024-04-23 14:19:40.116,T,1,3,False,2,0.0,0.0,4.570492,-74.168631
E.1.0.0,97803,PB,Z374020,K629,No Disponible,2024-04-23 14:20:00.006,2024-04-23 14:20:00.156,T,1,3,False,2,0.0,0.0,4.570492,-74.168631
E.1.0.0,97808,PB,Z374020,K629,No Disponible,2024-04-23 14:20:20.006,2024-04-23 14:20:20.486,T,1,3,False,2,0.0,0.0,4.570492,-74.168631
E.1.0.0,97810,PB,Z374020,K629,No Disponible,2024-04-23 14:20:40.026,2024-04-23 14:20:40.106,T,1,3,False,2,21.496,1.088,4.570492,-74.168631
E.1.0.0,97811,PB,Z374020,K629,No Disponible,2024-04-23 14:21:00.026,2024-04-23 14:21:00.176,T,1,3,False,2,14.363,-1.866,4.571231,-74.168325
E.1.0.0,97813,PB,Z374020,K629,No Disponible,2024-04-23 14:21:20.026,2024-04-23 14:21:20.206,T,1,3,False,2,10.719,0.552,4.571753,-74.167850
E.1.0.0,97814,PB,Z374020,K629,No Disponible,2024-04-23 14:21:40.036,2024-04-23 14:21:40.176,T,1,3,False,2,7.594,-2.966,4.572358,-74.167161
E.1.0.0,97815,PB,Z374020,K629,No Disponible,2024-04-23 14:22:00.026,2024-04-23 14:22:01.006,T,1,3,False,2,3.41,-0.041,4.572389,-74.167144
E.1.0.0,97818,PB,Z374020,K629,No Disponible,2024-04-23 14:22:20.036,2024-04-23 14:22:20.246,T,1,3,False,2,0.0,0.0,4.572914,-74.166506
E.1.0.0,97819,PB,Z374020,K629,No Disponible,2024-04-23 14:22:40.026,2024-04-23 14:22:40.266,T,1,3,False,2,0.0,0.0,4.572914,-74.166506
E.1.0.0,97820,PB,Z374020,K629,No Disponible,2024-04-23 14:23:00.016,2024-04-23 14:23:00.106,T,1,3,False,2,5.637,-0.294,4.573028,-74.166153
E.1.0.0,97822,PB,Z374020,K629,No Disponible,2024-04-23 14:23:20.026,2024-04-23 14:23:20.256,T,1,3,False,2,24.074,-0.146,4.573128,-74.165442
E.1.0.0,97823,PB,Z374020,K629,No Disponible,2024-04-23 14:23:40.016,2024-04-23 14:23:40.366,T,1,3,False,2,22.598,-0.758,4.573144,-74.164342
E.1.0.0,97824,PB,Z374020,K629,No Disponible,2024-04-23 14:24:00.359,2024-04-23 14:24:00.596,T,1,3,False,2,39.789,1.863,4.573192,-74.162936
E.1.0.0,97826,PB,Z374020,K629,No Disponible,2024-04-23 14:24:20.026,2024-04-23 14:24:20.186,T,1,3,False,2,31.934,1.216,4.573286,-74.161631
E.1.0.0,97828,PB,Z374020,K629,No Disponible,2024-04-23 14:24:40.016,2024-04-23 14:24:40.136,T,1,3,False,2,30.844,-0.042,4.573811,-74.161383
E.1.0.0,97829,PB,Z374020,K629,No Disponible,2024-04-23 14:25:00.026,2024-04-23 14:25:00.206,T,1,3,False,2,29.477,-1.313,4.574456,-74.162025
E.1.0.0,97831,PB,Z374020,K629,No Disponible,2024-04-23 14:25:20.048,2024-04-23 14:25:20.076,T,1,3,False,2,31.484,-0.086,4.575636,-74.162975
E.1.0.0,97832,PB,Z374020,K629,No Disponible,2024-04-23 14:25:40.016,2024-04-23 14:25:40.176,T,1,3,False,2,22.719,-0.363,4.576650,-74.163789
E.1.0.0,97834,PB,Z374020,K629,No Disponible,2024-04-23 14:26:00.012,2024-04-23 14:26:00.306,T,1,3,False,2,30.738,-0.5,4.577161,-74.164917
E.1.0.0,97837,PB,Z374020,K629,No Disponible,2024-04-23 14:26:20.016,2024-04-23 14:26:20.246,T,1,3,False,2,0.0,0.0,4.577961,-74.165578
E.1.0.0,97839,PB,Z374020,K629,No Disponible,2024-04-23 14:26:40.026,2024-04-23 14:26:40.566,T,1,3,False,2,24.07,1.769,4.577961,-74.165578
E.1.0.0,97841,PB,Z374020,K629,No Disponible,2024-04-23 14:27:00.036,2024-04-23 14:27:00.236,T,1,3,False,2,35.336,-1.089,4.579072,-74.165950
E.1.0.0,97843,PB,Z374020,K629,No Disponible,2024-04-23 14:27:20.198,2024-04-23 14:27:20.256,T,1,3,False,2,28.145,0.193,4.580500,-74.165644
E.1.0.0,97844,PB,Z374020,K629,No Disponible,2024-04-23 14:27:40.016,2024-04-23 14:27:40.046,T,1,3,False,2,23.012,-0.179,4.582025,-74.165308
E.1.0.0,97845,PB,Z374020,K629,No Disponible,2024-04-23 14:28:00.016,2024-04-23 14:28:00.286,T,1,3,False,2,27.852,0.76,4.583264,-74.164736
E.1.0.0,97847,PB,Z374020,K629,No Disponible,2024-04-23 14:28:20.016,2024-04-23 14:28:20.386,T,1,3,False,2,5.457,0.143,4.583897,-74.163697
E.1.0.0,97848,PB,Z374020,K629,No Disponible,2024-04-23 14:28:40.027,2024-04-23 14:28:40.146,T,1,3,False,2,36.031,0.494,4.583608,-74.163003
E.1.0.0,97849,PB,Z374020,K629,No Disponible,2024-04-23 14:29:00.006,2024-04-23 14:29:00.156,T,1,3,False,2,35.215,-0.005,4.581950,-74.162528
E.1.0.0,97851,PB,Z374020,K629,No Disponible,2024-04-23 14:29:20.016,2024-04-23 14:29:20.106,T,1,3,False,2,34.902,-0.909,4.580800,-74.161083
E.1.0.0,97852,PB,Z374020,K629,No Disponible,2024-04-23 14:29:40.016,2024-04-23 14:29:40.196,T,1,3,False,2,0.0,0.0,4.580369,-74.160844
E.1.0.0,97853,PB,Z374020,K629,No Disponible,2024-04-23 14:30:00.016,2024-04-23 14:30:00.066,T,1,3,False,2,6.129,0.067,4.580369,-74.160844
E.1.0.0,97855,PB,Z374020,K629,No Disponible,2024-04-23 14:30:20.016,2024-04-23 14:30:20.096,T,1,3,False,2,37.316,0.065,4.580150,-74.159339
E.1.0.0,97856,PB,Z374020,K629,No Disponible,2024-04-23 14:30:40.006,2024-04-23 14:30:40.096,T,1,3,False,2,28.117,-0.286,4.580242,-74.157506
E.1.0.0,97857,PB,Z374020,K629,No Disponible,2024-04-23 14:31:00.006,2024-04-23 14:31:00.146,T,1,3,False,2,35.555,-0.295,4.578742,-74.156508
E.1.0.0,97859,PB,Z374020,K629,No Disponible,2024-04-23 14:31:20.016,2024-04-23 14:31:20.276,T,1,3,False,2,0.0,0.0,4.578361,-74.156303
E.1.0.0,97861,PB,Z374020,K629,No Disponible,2024-04-23 14:31:40.016,2024-04-23 14:31:40.176,T,1,3,False,2,0.0,0.0,4.578361,-74.156303
E.1.0.0,97862,PB,Z374020,K629,No Disponible,2024-04-23 14:32:00.026,2024-04-23 14:32:00.136,T,1,3,False,2,38.926,0.759,4.578639,-74.156283
E.1.0.0,97864,PB,Z374020,K629,No Disponible,2024-04-23 14:32:20.006,2024-04-23 14:32:20.126,T,1,3,False,2,1.004,-0.876,4.580092,-74.157061
E.1.0.0,97866,PB,Z374020,K629,No Disponible,2024-04-23 14:32:40.006,2024-04-23 14:32:40.456,T,1,3,False,2,16.652,-0.266,4.580378,-74.157233
E.1.0.0,97867,PB,Z374020,K629,No Disponible,2024-04-23 14:33:00.025,2024-04-23 14:33:00.056,T,1,3,False,2,26.488,-0.479,4.581622,-74.157919
E.1.0.0,97869,PB,Z374020,K629,No Disponible,2024-04-23 14:33:20.006,2024-04-23 14:33:20.116,T,1,3,False,2,37.441,0.088,4.583072,-74.158678
E.1.0.0,97873,PB,Z374020,K629,No Disponible,2024-04-23 14:33:40.025,2024-04-23 14:33:40.366,T,1,3,False,2,0.0,0.0,4.583789,-74.159025
E.1.0.0,97875,PB,Z374020,K629,No Disponible,2024-04-23 14:34:00.006,2024-04-23 14:34:00.216,T,1,3,False,2,39.52,-0.048,4.585089,-74.159728
E.1.0.0,97879,PB,Z374020,K629,No Disponible,2024-04-23 14:34:20.006,2024-04-23 14:34:20.146,T,1,3,False,2,11.77,0.846,4.585647,-74.159961
E.1.0.0,97881,PB,Z374020,K629,No Disponible,2024-04-23 14:34:40.016,2024-04-23 14:34:40.166,T,1,3,False,2,40.316,-0.524,4.587272,-74.160736
E.1.0.0,97882,PB,Z374020,K629,No Disponible,2024-04-23 14:35:00.026,2024-04-23 14:35:00.216,T,1,3,False,2,4.809,-0.02,4.587942,-74.161011
E.1.0.0,97885,PB,Z374020,K629,No Disponible,2024-04-23 14:35:20.006,2024-04-23 14:35:20.526,T,1,3,False,2,0.0,0.0,4.587942,-74.161011
E.1.0.0,97886,PB,Z374020,K629,No Disponible,2024-04-23 14:35:40.036,2024-04-23 14:35:40.416,T,1,3,False,2,0.0,0.0,4.587942,-74.161011
E.1.0.0,97888,PB,Z374020,K629,No Disponible,2024-04-23 14:36:00.026,2024-04-23 14:36:00.096,T,1,3,False,2,0.0,-1.599,4.588464,-74.161072
E.1.0.0,97891,PB,Z374020,K629,No Disponible,2024-04-23 14:36:20.016,2024-04-23 14:36:20.086,T,1,3,False,2,0.0,0.0,4.588464,-74.161072
E.1.0.0,97894,PB,Z374020,K629,No Disponible,2024-04-23 14:36:40.016,2024-04-23 14:36:40.206,T,1,3,False,2,0.0,0.0,4.588636,-74.161078
E.1.0.0,97895,PB,Z374020,K629,No Disponible,2024-04-23 14:37:00.026,2024-04-23 14:37:00.276,T,1,3,False,2,0.0,0.0,4.588636,-74.161078
E.1.0.0,97898,PB,Z374020,K629,No Disponible,2024-04-23 14:37:20.036,2024-04-23 14:37:20.486,T,1,3,False,2,0.0,0.0,4.588636,-74.161078
E.1.0.0,97902,PB,Z374020,K629,No Disponible,2024-04-23 14:37:40.026,2024-04-23 14:37:40.286,T,1,3,False,2,0.0,0.0,4.588636,-74.161078
E.1.0.0,97903,PB,Z374020,K629,No Disponible,2024-04-23 14:38:00.163,2024-04-23 14:38:00.386,T,1,3,False,2,3.074,-0.14,4.589167,-74.161136
E.1.0.0,97905,PB,Z374020,K629,No Disponible,2024-04-23 14:38:20.016,2024-04-23 14:38:20.216,T,1,3,False,2,0.0,0.0,4.589167,-74.161136
E.1.0.0,97907,PB,Z374020,K629,No Disponible,2024-04-23 14:38:40.006,2024-04-23 14:38:41.056,T,1,3,False,2,0.0,0.0,4.589167,-74.161136
E.1.0.0,97908,PB,Z374020,K629,No Disponible,2024-04-23 14:39:00.150,2024-04-23 14:39:00.666,T,1,3,False,2,0.0,0.0,4.589167,-74.161136
E.1.0.0,97910,PB,Z374020,K629,No Disponible,2024-04-23 14:39:20.006,2024-04-23 14:39:24.546,T,1,3,False,2,2.137,0.829,4.589167,-74.161136
E.1.0.0,97911,PB,Z374020,K629,No Disponible,2024-04-23 14:39:40.016,2024-04-23 14:39:40.186,T,1,3,False,2,7.211,-0.01,4.589167,-74.161136
E.1.0.0,97912,PB,Z374020,K629,No Disponible,2024-04-23 14:40:00.016,2024-04-23 14:40:00.586,T,1,3,False,2,32.512,0.663,4.589919,-74.161219
E.1.0.0,97914,PB,Z374020,K629,No Disponible,2024-04-23 14:40:20.016,2024-04-23 14:40:20.236,T,1,3,False,2,33.379,-1.261,4.591667,-74.161397
E.1.0.0,97918,PB,Z374020,K629,No Disponible,2024-04-23 14:40:40.016,2024-04-23 14:40:40.506,T,1,3,False,2,38.652,0.104,4.592428,-74.161492
E.1.0.0,97920,PB,Z374020,K629,No Disponible,2024-04-23 14:41:00.036,2024-04-23 14:41:00.416,T,1,3,False,2,39.492,-0.125,4.594428,-74.161731
E.1.0.0,97922,PB,Z374020,K629,No Disponible,2024-04-23 14:41:20.113,2024-04-23 14:41:20.356,T,1,3,False,2,34.523,-0.686,4.596128,-74.161375
E.1.0.0,97923,PB,Z374020,K629,No Disponible,2024-04-23 14:41:40.332,2024-04-23 14:41:40.376,T,1,3,False,2,7.004,-1.987,4.597425,-74.162050
E.1.0.0,97928,PB,Z374020,K629,No Disponible,2024-04-23 14:42:00.016,2024-04-23 14:42:00.206,T,1,3,False,2,40.688,0.461,4.598067,-74.162175
E.1.0.0,97930,PB,Z374020,K629,No Disponible,2024-04-23 14:42:20.026,2024-04-23 14:42:20.126,T,1,3,False,2,0.0,0.0,4.598992,-74.162169
E.1.0.0,97931,PB,Z374020,K629,No Disponible,2024-04-23 14:42:40.006,2024-04-23 14:42:40.146,T,1,3,False,2,29.141,0.889,4.599336,-74.162133
E.1.0.0,97934,PB,Z374020,K629,No Disponible,2024-04-23 14:43:00.016,2024-04-23 14:43:00.371,T,1,3,False,2,0.0,0.0,4.600633,-74.162000
E.1.0.0,97938,PB,Z374020,K629,No Disponible,2024-04-23 14:43:20.202,2024-04-23 14:43:20.686,T,1,3,False,2,45.531,0.071,4.601886,-74.161900
E.1.0.0,97939,PB,Z374020,K629,No Disponible,2024-04-23 14:43:40.016,2024-04-23 14:43:40.396,T,1,3,False,2,41.77,-0.158,4.604064,-74.161769
E.1.0.0,97940,PB,Z374020,K629,No Disponible,2024-04-23 14:44:00.117,2024-04-23 14:44:00.276,T,1,3,False,2,37.27,0.733,4.605925,-74.161633
E.1.0.0,97942,PB,Z374020,K629,No Disponible,2024-04-23 14:44:20.267,2024-04-23 14:44:20.356,T,1,3,False,2,31.293,-0.784,4.608033,-74.161458
E.1.0.0,97946,PB,Z374020,K629,No Disponible,2024-04-23 14:44:40.016,2024-04-23 14:44:40.156,T,1,3,False,2,8.992,1.964,4.608764,-74.161383
E.1.0.0,97948,PB,Z374020,K629,No Disponible,2024-04-23 14:45:00.016,2024-04-23 14:45:00.366,T,1,3,False,2,26.129,0.057,4.609944,-74.161278
E.1.0.0,97950,PB,Z374020,K629,No Disponible,2024-04-23 14:45:20.026,2024-04-23 14:45:20.197,T,1,3,False,2,20.168,-0.294,4.611250,-74.161183
E.1.0.0,97951,PB,Z374020,K629,No Disponible,2024-04-23 14:45:40.036,2024-04-23 14:45:40.056,T,1,3,False,2,0.0,0.0,4.611483,-74.161172
E.1.0.0,97953,PB,Z374020,K629,No Disponible,2024-04-23 14:46:00.006,2024-04-23 14:46:00.106,T,1,3,False,2,0.0,0.0,4.611483,-74.161172
E.1.0.0,97957,PB,Z374020,K629,No Disponible,2024-04-23 14:46:20.026,2024-04-23 14:46:20.286,T,1,3,False,2,0.0,0.0,4.611483,-74.161172
E.1.0.0,97958,PB,Z374020,K629,No Disponible,2024-04-23 14:46:40.006,2024-04-23 14:46:40.226,T,1,3,False,2,3.063,-0.221,4.611483,-74.161172
E.1.0.0,97959,PB,Z374020,K629,No Disponible,2024-04-23 14:47:00.026,2024-04-23 14:47:00.036,T,1,3,False,2,39.941,0.275,4.612258,-74.161208
E.1.0.0,97961,PB,Z374020,K629,No Disponible,2024-04-23 14:47:20.291,2024-04-23 14:47:20.756,T,1,3,False,2,7.555,-1.822,4.614117,-74.161861
E.1.0.0,97965,PB,Z374020,K629,No Disponible,2024-04-23 14:47:40.016,2024-04-23 14:47:40.286,T,1,3,False,2,0.0,0.0,4.614136,-74.161872
E.1.0.0,97967,PB,Z374020,K629,No Disponible,2024-04-23 14:48:00.006,2024-04-23 14:48:00.066,T,1,3,False,2,0.0,0.0,4.614669,-74.162175
E.1.0.0,97969,PB,Z374020,K629,No Disponible,2024-04-23 14:48:20.016,2024-04-23 14:48:20.196,T,1,3,False,2,23.43,0.592,4.614922,-74.162325
E.1.0.0,97970,PB,Z374020,K629,No Disponible,2024-04-23 14:48:40.161,2024-04-23 14:48:40.226,T,1,3,False,2,25.441,-0.909,4.616061,-74.163042
E.1.0.0,97971,PB,Z374020,K629,No Disponible,2024-04-23 14:49:00.016,2024-04-23 14:49:00.177,T,1,3,False,2,15.066,-1.585,4.617244,-74.163692
E.1.0.0,97976,PB,Z374020,K629,No Disponible,2024-04-23 14:49:20.016,2024-04-23 14:49:20.116,T,1,3,False,2,32.426,0.885,4.617311,-74.163728
E.1.0.0,97978,PB,Z374020,K629,No Disponible,2024-04-23 14:49:40.006,2024-04-23 14:49:40.186,T,1,3,False,2,29.746,-0.263,4.619158,-74.164806
E.1.0.0,97981,PB,Z374020,K629,No Disponible,2024-04-23 14:50:00.232,2024-04-23 14:50:00.356,T,1,3,False,2,19.949,-0.969,4.619819,-74.165208
E.1.0.0,97984,PB,Z374020,K629,No Disponible,2024-04-23 14:50:20.036,2024-04-23 14:50:20.386,T,1,3,False,2,8.859,0.655,4.620272,-74.165503
E.1.0.0,97986,PB,Z374020,K629,No Disponible,2024-04-23 14:50:40.036,2024-04-23 14:50:40.196,T,1,3,False,2,0.0,0.0,4.620272,-74.165503
E.1.0.0,97987,PB,Z374020,K629,No Disponible,2024-04-23 14:51:00.016,2024-04-23 14:51:00.576,T,1,3,False,2,0.0,0.0,4.620272,-74.165503
E.1.0.0,97989,PB,Z374020,K629,No Disponible,2024-04-23 14:51:20.016,2024-04-23 14:51:20.396,T,1,3,False,2,0.0,0.0,4.620272,-74.165503
E.1.0.0,97991,PB,Z374020,K629,No Disponible,2024-04-23 14:51:40.006,2024-04-23 14:51:40.176,T,1,3,False,2,0.0,0.0,4.620272,-74.165503
E.1.0.0,97992,PB,Z374020,K629,No Disponible,2024-04-23 14:52:00.016,2024-04-23 14:52:00.196,T,1,3,False,2,33.273,0.742,4.621175,-74.165667
E.1.0.0,97994,PB,Z374020,K629,No Disponible,2024-04-23 14:52:20.006,2024-04-23 14:52:20.316,T,1,3,False,2,22.605,-2.695,4.621883,-74.164272
E.1.0.0,97995,PB,Z374020,K629,No Disponible,2024-04-23 14:52:40.016,2024-04-23 14:52:40.226,T,1,3,False,2,0.0,0.0,4.621978,-74.164106
E.1.0.0,97997,PB,Z374020,K629,No Disponible,2024-04-23 14:53:00.082,2024-04-23 14:53:00.496,T,1,3,False,2,0.0,0.0,4.621978,-74.164106
E.1.0.0,97999,PB,Z374020,K629,No Disponible,2024-04-23 14:53:20.023,2024-04-23 14:53:20.173,T,1,3,False,2,21.449,-0.192,4.622239,-74.163686
E.1.0.0,98000,PB,Z374020,K629,No Disponible,2024-04-23 14:53:40.003,2024-04-23 14:53:40.174,T,1,3,False,2,32.406,0.657,4.622914,-74.162569
E.1.0.0,98001,PB,Z374020,K629,No Disponible,2024-04-23 14:54:00.003,2024-04-23 14:54:00.084,T,1,3,False,2,14.52,-0.3,4.623953,-74.161358
E.1.0.0,98004,PB,Z374020,K629,No Disponible,2024-04-23 14:54:20.013,2024-04-23 14:54:20.423,T,1,3,False,2,12.727,0.697,4.624069,-74.161244
E.1.0.0,98005,PB,Z374020,K629,No Disponible,2024-04-23 14:54:40.023,2024-04-23 14:54:40.323,T,1,3,False,2,35.281,0.475,4.625106,-74.160294
E.1.0.0,98006,PB,Z374020,K629,No Disponible,2024-04-23 14:55:00.013,2024-04-23 14:55:00.053,T,1,3,False,2,0.0,-2.087,4.626014,-74.159464
E.1.0.0,98011,PB,Z374020,K629,No Disponible,2024-04-23 14:55:20.023,2024-04-23 14:55:20.044,T,1,3,False,2,13.563,-0.005,4.626014,-74.159464
E.1.0.0,98013,PB,Z374020,K629,No Disponible,2024-04-23 14:55:40.013,2024-04-23 14:55:40.373,T,1,3,False,2,40.211,0.488,4.626975,-74.158583
E.1.0.0,98014,PB,Z374020,K629,No Disponible,2024-04-23 14:56:00.310,2024-04-23 14:56:00.914,T,1,3,False,2,17.023,-0.028,4.628044,-74.157608
E.1.0.0,98016,PB,Z374020,K629,No Disponible,2024-04-23 14:56:20.003,2024-04-23 14:56:21.373,T,1,3,False,2,0.0,0.0,4.628397,-74.157292
E.1.0.0,98018,PB,Z374020,K629,No Disponible,2024-04-23 14:56:40.063,2024-04-23 14:56:40.123,T,1,3,False,2,0.0,0.0,4.628397,-74.157292
E.1.0.0,98019,PB,Z374020,K629,No Disponible,2024-04-23 14:57:00.023,2024-04-23 14:57:00.193,T,1,3,False,2,38.668,0.37,4.629183,-74.156583
E.1.0.0,98021,PB,Z374020,K629,No Disponible,2024-04-23 14:57:20.023,2024-04-23 14:57:20.034,T,1,3,False,2,9.738,-0.541,4.630356,-74.155514
E.1.0.0,98022,PB,Z374020,K629,No Disponible,2024-04-23 14:57:40.023,2024-04-23 14:57:40.253,T,1,3,False,2,20.32,-0.657,4.630694,-74.155211
E.1.0.0,98023,PB,Z374020,K629,No Disponible,2024-04-23 14:58:00.033,2024-04-23 14:58:00.133,T,1,3,False,2,12.715,0.039,4.631167,-74.154775
E.1.0.0,98026,PB,Z374020,K629,No Disponible,2024-04-23 14:58:20.026,2024-04-23 14:58:20.216,T,1,3,False,2,0.0,0.0,4.631225,-74.154681
E.1.0.0,98027,PB,Z374020,K629,No Disponible,2024-04-23 14:58:40.026,2024-04-23 14:58:40.346,T,1,3,False,2,0.0,0.0,4.631225,-74.154681
E.1.0.0,98028,PB,Z374020,K629,No Disponible,2024-04-23 14:59:00.043,2024-04-23 14:59:00.176,T,1,3,False,2,18.785,0.482,4.631225,-74.154681
E.1.0.0,98031,PB,Z374020,K629,No Disponible,2024-04-23 14:59:20.026,2024-04-23 14:59:20.656,T,1,3,False,2,34.301,0.657,4.631508,-74.153267
E.1.0.0,98032,PB,Z374020,K629,No Disponible,2024-04-23 14:59:40.006,2024-04-23 14:59:45.726,T,1,3,False,2,16.211,1.983,4.631933,-74.152683
E.1.0.0,98033,PB,Z374020,K629,No Disponible,2024-04-23 15:00:00.016,2024-04-23 15:00:00.116,T,1,3,False,2,7.785,0.646,4.632025,-74.153119
E.1.0.0,98035,PB,Z374020,K629,No Disponible,2024-04-23 15:00:20.026,2024-04-23 15:00:20.267,T,1,3,False,2,20.102,-0.089,4.632081,-74.153817
E.1.0.0,98036,PB,Z374020,K629,No Disponible,2024-04-23 15:00:40.006,2024-04-23 15:00:40.076,T,1,3,False,2,11.711,-0.073,4.632128,-74.154711
E.1.0.0,98038,PB,Z374020,K629,No Disponible,2024-04-23 15:01:00.036,2024-04-23 15:01:00.306,T,1,3,False,2,21.129,0.392,4.632269,-74.155089
E.1.0.0,98040,PB,Z374020,K629,No Disponible,2024-04-23 15:01:20.026,2024-04-23 15:01:21.027,T,1,3,False,2,27.074,-0.459,4.633658,-74.155408
E.1.0.0,98041,PB,Z374020,K629,No Disponible,2024-04-23 15:01:40.006,2024-04-23 15:01:40.067,T,1,3,False,2,39.047,0.817,4.634775,-74.154519
E.1.0.0,98043,PB,Z374020,K629,No Disponible,2024-04-23 15:02:00.016,2024-04-23 15:02:00.596,T,1,3,False,2,0.0,0.0,4.635375,-74.153933
E.1.0.0,98045,PB,Z374020,K629,No Disponible,2024-04-23 15:02:20.006,2024-04-23 15:02:20.156,T,1,3,False,2,0.0,0.0,4.635375,-74.153933
E.1.0.0,98046,PB,Z374020,K629,No Disponible,2024-04-23 15:02:40.007,2024-04-23 15:02:40.137,T,1,3,False,2,0.0,0.0,4.635375,-74.153933
E.1.0.0,98047,PB,Z374020,K629,No Disponible,2024-04-23 15:03:00.026,2024-04-23 15:03:00.126,T,1,3,False,2,0.0,0.0,4.635375,-74.153933
E.1.0.0,98049,PB,Z374020,K629,No Disponible,2024-04-23 15:03:20.026,2024-04-23 15:03:20.206,T,1,3,False,2,27.898,1.098,4.636028,-74.153400
E.1.0.0,98050,PB,Z374020,K629,No Disponible,2024-04-23 15:03:40.328,2024-04-23 15:03:40.526,T,1,3,False,2,17.355,-0.901,4.637667,-74.154511
E.1.0.0,98053,PB,Z374020,K629,No Disponible,2024-04-23 15:04:00.016,2024-04-23 15:04:00.166,T,1,3,False,2,0.0,0.0,4.637769,-74.154558
E.1.0.0,98056,PB,Z374020,K629,No Disponible,2024-04-23 15:04:20.016,2024-04-23 15:04:20.126,T,1,3,False,2,0.0,0.0,4.637769,-74.154558
E.1.0.0,98058,PB,Z374020,K629,No Disponible,2024-04-23 15:04:40.016,2024-04-23 15:04:40.236,T,1,3,False,2,22.5,-0.459,4.638828,-74.155178
E.1.0.0,98060,PB,Z374020,K629,No Disponible,2024-04-23 15:05:00.022,2024-04-23 15:05:00.786,T,1,3,False,2,0.0,0.0,4.639067,-74.155297
E.1.0.0,98062,PB,Z374020,K629,No Disponible,2024-04-23 15:05:20.026,2024-04-23 15:05:21.046,T,1,3,False,2,0.0,0.0,4.639067,-74.155297
E.1.0.0,98063,PB,Z374020,K629,No Disponible,2024-04-23 15:05:40.036,2024-04-23 15:05:40.156,T,1,3,False,2,0.0,0.0,4.639067,-74.155297
E.1.0.0,98065,PB,Z374020,K629,No Disponible,2024-04-23 15:06:00.016,2024-04-23 15:06:00.296,T,1,3,False,2,16.074,0.25,4.639392,-74.155436
E.1.0.0,98067,PB,Z374020,K629,No Disponible,2024-04-23 15:06:20.016,2024-04-23 15:06:20.216,T,1,3,False,2,0.0,0.0,4.639747,-74.155569
E.1.0.0,98068,PB,Z374020,K629,No Disponible,2024-04-23 15:06:40.026,2024-04-23 15:06:40.356,T,1,3,False,2,0.0,0.0,4.639747,-74.155569
E.1.0.0,98070,PB,Z374020,K629,No Disponible,2024-04-23 15:07:00.006,2024-04-23 15:07:00.176,T,1,3,False,2,0.0,0.0,4.639747,-74.155569
E.1.0.0,98072,PB,Z374020,K629,No Disponible,2024-04-23 15:07:20.006,2024-04-23 15:07:21.196,T,1,3,False,2,0.0,0.0,4.639747,-74.155569
E.1.0.0,98073,PB,Z374020,K629,No Disponible,2024-04-23 15:07:40.016,2024-04-23 15:07:40.116,T,1,3,False,2,10.176,-0.049,4.639747,-74.155569
